"ID","TOKEN","UPOS"
"277","γὰρ","ADV"
"278","τοῦ","DET"
"279","κατὰ","ADP"
"280","φύσιν","NOUN"
"281",",","PUNCT"
"282","ἐν","ADP"
"283","ἀκαρεῖ","ADJ"
"284","μέν","ADV"
"285","τινι","DET"
"286","χρόνῳ","NOUN"
"287","τὴν","DET"
"288","γένεσιν","NOUN"
"289","ἔχει","VERB"
"290",",","PUNCT"
"291","τοὐντεῦθεν","ADV"
"292","δὲ","ADV"
"293","ἀναβαίνει","VERB"
"294","μέχρι","ADP"
"295","τῆς","DET"
"296","ἀκμῆς","NOUN"
"297",".","PUNCT"
"298","ἔστω","AUX"
"299","γὰρ","ADV"
"300","εἰ","SCONJ"
"301","τύχοι","VERB"
"302","κατὰ","ADP"
"303","δυσκρασίαν","NOUN"
"304","τὸ","DET"
"305","νόσημα","NOUN"
"306",",","PUNCT"
"307","καθ","ADP"
"308","ἣν","PRON"
"309","ἡμῖν","PRON"
"310","ἐπιδέδεικται","VERB"
"311","καὶ","ADV"
"312","ὁ","DET"
"313","πυρετὸς","NOUN"
"314","συνιστάμενος","VERB"
"315",".","PUNCT"
"316","ἀναγκαῖον","ADJ"
"317","οὖν","ADV"
"318","ἐπειδὰν","SCONJ"
"319","πρῶτον","ADJ"
"320","ἡ","DET"
"321","παρὰ","ADP"
"322","φύσιν","NOUN"
"323","αὕτη","DET"
"324","γένηται","VERB"
"325","θερμασία","NOUN"
"326",",","PUNCT"
"327","πυρέττειν","VERB"
"328","τε","CCONJ"
"329","τὸν","DET"
"330","ἄνθρωπον","NOUN"
"331",",","PUNCT"
"332","ἐπιτείνεσθαί","VERB"
"333","τε","CCONJ"
"334","μέχρι","ADP"
"335","τῆς","DET"
"336","ἀκμῆς","NOUN"
"337","τὴν","DET"
"338","θερμασίαν","NOUN"
"339",".","PUNCT"
"340","οὗ","ADV"
"341","γὰρ","ADV"
"342","οὐκ","ADV"
"343","ἔστι","AUX"
"344","μέρη","NOUN"
"345",",","PUNCT"
"346","πῶς","ADV"
"347","ἂν","ADV"
"348","εἴη","AUX"
"349","γένεσις","NOUN"
"350","ἐν","ADP"
"351","χρόνῳ","NOUN"
"352","τοῦδε","DET"
"353",";","PUNCT"
"354","ταῦτ","ADJ"
"355","εἴρηταί","VERB"
"356","μοι","PRON"
"357","καὶ","CCONJ"
"358","κατ","ADP"
"359","ἀρχὰς","NOUN"
"360","εὐθέως","ADV"
"361",",","PUNCT"
"362","ἀπήντησά","VERB"
"363","τε","CCONJ"
"364","πρὸς","ADP"
"365","αὐτὰ","PRON"
"366",",","PUNCT"
"367","τῶν","DET"
"368","μετὰ","ADP"
"369","περιψύξεως","NOUN"
"370","εἰσβαλλόντων","VERB"
"371","πυρετῶν","NOUN"
"372","ἀναμνήσας","VERB"
"373",".","PUNCT"
"374","ἀλλ","CCONJ"
"375","ἐν","ADP"
"376","μὲν","ADV"
"377","ταῖς","DET"
"378","περιόδοις","NOUN"
"379","αὐτάρκης","ADJ"
"380","ἡ","DET"
"381","ἀπάντησις","NOUN"
"382","·","PUNCT"
"383","εἷς","NUM"
"384","γὰρ","ADV"
"385","τῶν","DET"
"386","ἐν","ADP"
"387","μέρει","NOUN"
"388","καιρῶν","NOUN"
"389","καὶ","CCONJ"
"390","τῇ","DET"
"391","τάξει","NOUN"
"392","πρῶτος","ADJ"
"393","ὁ","DET"
"394","τῆς","DET"
"395","περιψύξεως","NOUN"
"396","τῆς","DET"
"397","συμπάσης","ADJ"
"398","νόσου","NOUN"
"399","·","PUNCT"
"400","γελοιότατον","ADJ"
"401","δ","ADV"
"402","ἂν","ADV"
"403","εἴη","AUX"
"404","τὸν","DET"
"405","τοῦ","DET"
"406","πρώτου","ADJ"
"407","παροξυσμοῦ","NOUN"
"408","πρῶτον","ADJ"
"409","καιρὸν","NOUN"
"410","ἀρχὴν","NOUN"
"411","ἡγεῖσθαι","VERB"
"412","τοῦ","DET"
"413","νοσήματος","NOUN"
"414","ὅλου","ADJ"
"415",".","PUNCT"
"416","τὸ","DET"
"417","γάρ","ADV"
"418","τοι","ADV"
"419","χρήσιμον","ADJ"
"420","ὁ","DET"
"421","καιρὸς","NOUN"
"422","οὗτος","DET"
"423",",","PUNCT"
"424","ὃν","PRON"
"425","ὀνομάζουσιν","VERB"
"426","ἀρχὴν","NOUN"
"427","νοσήματος","NOUN"
"428",",","PUNCT"
"429","εἰς","ADP"
"430","τὰ","DET"
"431","βοηθήματα","NOUN"
"432","κέκτηται","VERB"
"433",",","PUNCT"
"434","καὶ","CCONJ"
"435","πρὸς","ADP"
"436","τοῦτον","ADJ"
"437","ἀποβλέπων","VERB"
"438","εἶπεν","VERB"
"439","·","PUNCT"
"440","ἀρχομένων","VERB"
"441","τῶν","DET"
"442","νούσων","NOUN"
"443",",","PUNCT"
"444","ἤν","SCONJ"
"445","τι","ADJ"
"446","δοκέῃ","VERB"
"447","κινέειν","VERB"
"448",",","PUNCT"
"449","κίνει","VERB"
"450",",","PUNCT"
"451","ἀκμαζουσῶν","VERB"
"452","δὲ","ADV"
"453",",","PUNCT"
"454","ἡσυχίαν","NOUN"
"455","ἔχειν","VERB"
"456","βέλτιόν","ADJ"
"457","ἐστιν","AUX"
"458",".","PUNCT"
"459","ὡσαύτως","ADV"
"460","δὲ","ADV"
"461","κᾀκεῖνο","ADJ"
"462","λέλεκται","VERB"
"463","αὐτῷ","PRON"
"464","·","PUNCT"
"465","περὶ","ADP"
"466","τὰς","DET"
"467","ἀρχὰς","NOUN"
"468","καὶ","CCONJ"
"469","τὰ","DET"
"470","τέλεα","ADJ"
"471","πάντα","DET"
"472","ἀσθενέστερα","ADJ"
"473",".","PUNCT"
"474","καὶ","CCONJ"
"475","μέντοι","ADV"
"476","καὶ","ADV"
"477","τὸ","DET"
"478","περὶ","ADP"
"479","φαρμακείας","NOUN"
"480","εἰρημένον","VERB"
"481",",","PUNCT"
"482","ὡς","SCONJ"
"483","πέπονα","ADJ"
"484","χρὴ","VERB"
"485","φαρμακεύειν","VERB"
"486","καὶ","CCONJ"
"487","κινέειν","VERB"
"488",",","PUNCT"
"489","μὴ","ADV"
"490","ὠμὰ","ADJ"
"491",",","PUNCT"
"492","μηδὲ","CCONJ"
"493","ἐν","ADP"
"494","ἀρχῇσιν","NOUN"
"495",",","PUNCT"
"496","ἢν","SCONJ"
"497","μὴ","ADV"
"498","ὀργᾷ","VERB"
"499",".","PUNCT"
"500","καὶ","CCONJ"
"501","πρὸς","ADP"
"502","τούτοις","ADJ"
"503","γε","ADV"
"504","ἔτι","ADV"
"505","τὸ","DET"
"506",",","PUNCT"
"507","ἐν","ADP"
"508","τοῖσιν","DET"
"509","ὀξέσι","ADJ"
"510","πάθεσιν","NOUN"
"511","ὀλιγάκις","ADV"
"512","καὶ","CCONJ"
"513","ἐν","ADP"
"514","ἀρχῇσι","NOUN"
"515","τῇσι","DET"
"516","φαρμακείῃσι","NOUN"
"517","χρέεσθαι","VERB"
"518","·","PUNCT"
"519","πολλά","ADJ"
"520","τε","CCONJ"
"521","πρὸς","ADP"
"522","τούτοις","ADJ"
"523","ἕτερα","ADJ"
"524",",","PUNCT"
"525","τὰ","PRON"
"526","μὲν","ADV"
"527","Ἱπποκράτει","PROPN"
"528",",","PUNCT"
"529","τὰ","PRON"
"530","δὲ","ADV"
"531","τοῖς","DET"
"532","ἄλλοις","ADJ"
"533","ἰατροῖς","NOUN"
"534","ἅπασι","DET"
"535","τοῖς","DET"
"536","παλαιοῖς","ADJ"
"537","εἰρημένα","VERB"
"538",",","PUNCT"
"539","τὴν","DET"
"540","ἀρχὴν","NOUN"
"541","ἡμᾶς","PRON"
"542","οὐκ","ADV"
"543","ἐπιτρέπει","VERB"
"544","νοεῖν","VERB"
"545","τοῦ","DET"
"546","πρώτου","ADJ"
"547","παροξυσμοῦ","NOUN"
"548","τὴν","DET"
"549","εἰσβολὴν","NOUN"
"550",",","PUNCT"
"551","ἀλλ","CCONJ"
"552","ἐπὶ","ADP"
"553","μακροτέρου","ADJ"
"554",",","PUNCT"
"555","ὡς","ADV"
"556","καὶ","CCONJ"
"557","φλεβοτομῆσαι","VERB"
"558","δύνασθαι","VERB"
"559",",","PUNCT"
"560","καὶ","CCONJ"
"561","κλυστηρίῳ","NOUN"
"562","χρήσασθαι","VERB"
"563",",","PUNCT"
"564","ποτὲ","ADV"
"565","δὲ","ADV"
"566","εἰ","SCONJ"
"567","κατεπείγει","VERB"
"568",",","PUNCT"
"569","καὶ","ADV"
"570","καθῆραι","VERB"
"571",",","PUNCT"
"572","πρὸς","ADP"
"573","τῷ","DET"
"574","καὶ","ADV"
"575","γελοῖον","ADJ"
"576","εἶναι","AUX"
"577","τῶν","DET"
"578","ἐντὸς","ADP"
"579","τῆς","DET"
"580","ἑβδόμης","ADJ"
"581","ἡμέρας","NOUN"
"582","λυομένων","VERB"
"583","νοσημάτων","NOUN"
"584","καὶ","CCONJ"
"585","τῶν","DET"
"586","εἰς","ADP"
"587","ἐνιαυτὸν","NOUN"
"588","παραμενόντων","VERB"
"589",",","PUNCT"
"590","ὥσπερ","ADV"
"591","καὶ","ADV"
"592","ὁ","DET"
"593","τεταρταῖος","ADJ"
"594","ἔστιν","AUX"
"595","ὅτε","SCONJ"
"596",",","PUNCT"
"597","τὴν","DET"
"598","ἴσην","ADJ"
"599","ἀρχὴν","NOUN"
"600","τίθεσθαι","VERB"
"601",".","PUNCT"
"602","πολλὰ","ADJ"
"603","μὲν","ADV"
"604","οὖν","ADV"
"605","εἴρηταί","VERB"
"606","μοι","PRON"
"607","περὶ","ADP"
"608","τῆσδε","DET"
"609","τῆς","DET"
"610","ἀρχῆς","NOUN"
"611","καὶ","CCONJ"
"612","κατὰ","ADP"
"613","τὸ","DET"
"614","περὶ","ADP"
"615","κρίσεων","NOUN"
"616","πρῶτον","ADJ"
"617",",","PUNCT"
"618","ἐπιδεικνύντι","VERB"
"619","τὸν","DET"
"620","πρῶτον","ADJ"
"621","τοῦτον","DET"
"622","καιρὸν","NOUN"
"623","ὡς","SCONJ"
"624","ἄν","ADV"
"625","τις","ADJ"
"626","γνωρίσειεν","VERB"
"627",".","PUNCT"
"628","ἦν","AUX"
"629","δ","ADV"
"630","αὐτοῦ","PRON"
"631","κεφάλαιον","NOUN"
"632","ἡ","DET"
"633","ἀπεψία","NOUN"
"634","τῆς","DET"
"635","νόσου","NOUN"
"636",".","PUNCT"
"637","βέλτιον","ADJ"
"638","δὲ","ADV"
"639","κᾀνταῦθα","ADV"
"640","πρὸς","ADP"
"641","ἐκείνοις","ADJ"
"642","εἰπεῖν","VERB"
"643",",","PUNCT"
"644","ὅσα","PRON"
"645","τῇ","DET"
"646","παρούσῃ","VERB"
"647","διεξόδῳ","NOUN"
"648","χρήσιμα","ADJ"
"649",".","PUNCT"
"650","Κείσθω","VERB"
"651","τοίνυν","ADV"
"652","πρῶτον","ADJ"
"653","ἀρχὴν","NOUN"
"654","φλεγμονῆς","NOUN"
"655","ζητεῖσθαι","VERB"
"656",".","PUNCT"
"657","τίς","PRON"
"658","οὐκ","ADV"
"659","ἂν","ADV"
"660","φαίη","VERB"
"661","τὴν","DET"
"662","οἱονεὶ","ADV"
"663","γένεσιν","NOUN"
"664","αὐτῆς","PRON"
"665","ὑπάρχειν","VERB"
"666","ἐν","ADP"
"667","ἐκείνῳ","DET"
"668","παντὶ","DET"
"669","τῷ","DET"
"670","χρόνῳ","NOUN"
"671",",","PUNCT"
"672","καθ","ADP"
"673","ὃν","PRON"
"674","πληροῦται","VERB"
"675","τὸ","DET"
"676","μόριον","NOUN"
"677","αἱματώδους","ADJ"
"678","οὐσίας","NOUN"
"679",";","PUNCT"
"680","εἴτε","CCONJ"
"681","γὰρ","ADV"
"682","ἐπὶ","ADP"
"683","παρεμπτώσει","NOUN"
"684","συμβαίνει","VERB"
"685","τὸ","DET"
"686","τοιοῦτον","ADJ"
"687",",","PUNCT"
"688","εἴτ","CCONJ"
"689","ἐπὶ","ADP"
"690","τῇ","DET"
"691","σφηνώσει","NOUN"
"692","πάντων","DET"
"693","τῶν","DET"
"694","ἀγγείων","NOUN"
"695",",","PUNCT"
"696","εἴτε","CCONJ"
"697","ἐπὶ","ADP"
"698","περιστάσει","NOUN"
"699","τινὶ","DET"
"700","τῶν","DET"
"701","ὄγκων","NOUN"
"702","ἐν","ADP"
"703","τοῖς","DET"
"704","πόροις","NOUN"
"705",",","PUNCT"
"706","εἴθ","ADV"
"707",",","PUNCT"
"708","ὡς","ADV"
"709","ἡμεῖς","PRON"
"710","ἐδιδάξαμεν","VERB"
"711","ἔν","ADP"
"712","τε","CCONJ"
"713","τῷ","DET"
"714","περὶ","ADP"
"715","τῆς","DET"
"716","ἀνωμάλου","ADJ"
"717","δυσκρασίας","NOUN"
"718","καὶ","CCONJ"
"719","τῷ","DET"
"720","περὶ","ADP"
"721","τῶν","DET"
"722","παρὰ","ADP"
"723","φύσιν","NOUN"
"724","ὄγκων","NOUN"
"725","ὑπομνήματι","NOUN"
"726",",","PUNCT"
"727","πλεονεξία","NOUN"
"728","τις","DET"
"729","αἵματος","NOUN"
"730","ἐν","ADP"
"731","τῷ","DET"
"732","μορίῳ","NOUN"
"733","συνίσταται","VERB"
"734",",","PUNCT"
"735","γεννωμένης","VERB"
"736","τῆς","DET"
"737","φλεγμονῆς","NOUN"
"738",",","PUNCT"
"739","οὗτος","ADJ"
"740","ἔσται","AUX"
"741","πρῶτος","ADJ"
"742","καιρὸς","NOUN"
"743",",","PUNCT"
"744","ἐν","ADP"
"745","ᾧ","PRON"
"746","πληροῦται","VERB"
"747","τὸ","DET"
"748","μέρος","NOUN"
"749","ἀνακείμενον","VERB"
"750","τῷ","DET"
"751","μεγέθει","NOUN"
"752","τοῦ","DET"
"753","πάθους","NOUN"
"754",".","PUNCT"
"755","ὅταν","ADV"
"756","δὲ","ADV"
"757","τὸ","DET"
"758","μὲν","ADV"
"759","ἐπιῤῥέον","VERB"
"760","παύσηται","VERB"
"761",",","PUNCT"
"762","τὸ","DET"
"763","δ","ADV"
"764","ἐν","ADP"
"765","τῷ","DET"
"766","φλεγμαίνοντι","VERB"
"767","περιεχόμενον","VERB"
"768","ὑπάρξηται","VERB"
"769","σήπεσθαι","VERB"
"770",",","PUNCT"
"771","θερμασία","NOUN"
"772","τις","DET"
"773","γίνεται","VERB"
"774","διὰ","ADP"
"775","τὴν","DET"
"776","σηπεδόνα","NOUN"
"777",",","PUNCT"
"778","καὶ","CCONJ"
"779","ἡ","DET"
"780","χύσις","NOUN"
"781","ἐπιπλέον","ADV"
"782","διὰ","ADP"
"783","τὴν","DET"
"784","θερμασίαν","NOUN"
"785",",","PUNCT"
"786","ἐφ","ADP"
"787","ᾗ","PRON"
"788","καὶ","ADV"
"789","πνεῦμα","NOUN"
"790","γεννᾶται","VERB"
"791",",","PUNCT"
"792","καὶ","CCONJ"
"793","δι","ADP"
"794","ἄμφω","DET"
"795","ταῦτα","ADJ"
"796","διατείνεται","VERB"
"797","μᾶλλον","ADV"
"798","ἢ","ADV"
"799","πρόσθεν","ADV"
"800","τὸ","DET"
"801","μόριον","NOUN"
"802",",","PUNCT"
"803","εἰ","SCONJ"
"804","καὶ","ADV"
"805","μηδὲν","ADJ"
"806","ἐπιῤῥέοι","VERB"
"807","·","PUNCT"
"808","δεύτερος","ADJ"
"809","οὗτός","DET"
"810","ἐστι","AUX"
"811","χρόνος","NOUN"
"812","ὁ","DET"
"813","τῆς","DET"
"814","αὐξήσεως","NOUN"
"815","τῆς","DET"
"816","φλεγμονῆς","NOUN"
"817",".","PUNCT"
"818","ὅταν","ADV"
"819","δὲ","ADV"
"820","εἰς","ADP"
"821","πῦον","NOUN"
"822","ἤδη","ADV"
"823","μεταβάλλῃ","VERB"
"824",",","PUNCT"
"825","μέγιστοι","ADJ"
"826","μὲν","ADV"
"827","δή","ADV"
"828","που","ADV"
"829","πόνοι","NOUN"
"830","τηνικαῦτα","ADV"
"831","﻿","CCONJ"
"832","καταλαμβάνουσι","VERB"
"833",".","PUNCT"
"834","περὶ","ADP"
"835","γὰρ","ADV"
"836","τὰς","DET"
"837","γενέσιας","NOUN"
"838","τοῦ","DET"
"839","πύου","NOUN"
"840","οἱ","DET"
"841","πόνοι","NOUN"
"842","καὶ","CCONJ"
"843","οἱ","DET"
"844","πυρετοὶ","NOUN"
"845","συμβαίνουσι","VERB"
"846","μᾶλλον","ADV"
"847","ἢ","ADV"
"848","γενομένου","VERB"
"849","·","PUNCT"
"850","καλεῖται","VERB"
"851","δ","ADV"
"852","ἀκμὴ","NOUN"
"853","τοῦ","DET"
"854","πάθους","NOUN"
"855","ὁ","DET"
"856","τοιοῦτος","DET"
"857","καιρός","NOUN"
"858",".","PUNCT"
"859","εἰ","SCONJ"
"860","δὲ","ADV"
"861","ἐκπυϊσκόμενον","VERB"
"862","ἢ","CCONJ"
"863","διαφορούμενον","VERB"
"864","τὸ","DET"
"865","ῥεῦμα","NOUN"
"866","τόν","DET"
"867","τ","CCONJ"
"868","ὄγκον","NOUN"
"869","ἐλάττω","ADJ"
"870","καὶ","CCONJ"
"871","τὴν","DET"
"872","τάσιν","NOUN"
"873","ἀποφαίνει","VERB"
"874",",","PUNCT"
"875","παρακμῆς","NOUN"
"876","ἀρχὴ","NOUN"
"877","τὸ","DET"
"878","τοιοῦτόν","ADJ"
"879","ἐστιν","AUX"
"880",".","PUNCT"
"881","οὕτω","ADV"
"882","μὲν","ADV"
"883","ἐπὶ","ADP"
"884","τῆς","DET"
"885","φλεγμονῆς","NOUN"
"886","οἱ","DET"
"887","καιροὶ","NOUN"
"888","διαιροῦνται","VERB"
"889",".","PUNCT"
"890","ἐπὶ","ADP"
"891","πυρετοῦ","NOUN"
"892","δὲ","ADV"
"893","τοῦ","DET"
"894","μὲν","ADV"
"895","ἐπὶ","ADP"
"896","φλεγμονῇ","NOUN"
"897","συνισταμένου","VERB"
"898","τοὺς","DET"
"899","αὐτοὺς","DET"
"900","ἐκείνῃ","ADJ"
"901","τίθεσθαι","VERB"
"902","καιρούς","NOUN"
"903","·","PUNCT"
"904","τοῦ","DET"
"905","δ","ADV"
"906","ἐπὶ","ADP"
"907","χυμοῦ","NOUN"
"908","ἄνευ","ADP"
"909","φλεγμονῆς","NOUN"
"910",",","PUNCT"
"911","τὸν","DET"
"912","μὲν","ADV"
"913","τῆς","DET"
"914","ἀπεψίας","NOUN"
"915","τῶν","DET"
"916","λυπούντων","VERB"
"917","χυμῶν","NOUN"
"918","χρόνον","NOUN"
"919",",","PUNCT"
"920","ἀρχήν","NOUN"
"921","·","PUNCT"
"922","ὅταν","ADV"
"923","δ","ADV"
"924","ἄρξηται","VERB"
"925","πέττεσθαι","VERB"
"926",",","PUNCT"
"927","πεπαῦσθαι","VERB"
"928","μὲν","ADV"
"929","τὴν","DET"
"930","ἀρχὴν","NOUN"
"931",",","PUNCT"
"932","τὸν","DET"
"933","δεύτερον","ADJ"
"934","δ","ADV"
"935","ἥκειν","VERB"
"936","καιρὸν","NOUN"
"937",",","PUNCT"
"938","τὸν","DET"
"939","τῆς","DET"
"940","ἀναβάσεως","NOUN"
"941","ὀνομαζόμενον","VERB"
"942","·","PUNCT"
"943","ὁπότε","SCONJ"
"944","δὲ","ADV"
"945","ἡ","DET"
"946","πέψις","NOUN"
"947","αὐτὴ","DET"
"948","συντελεῖται","VERB"
"949","μάλιστα","ADV"
"950",",","PUNCT"
"951","τὸν","DET"
"952","τῆς","DET"
"953","ἀκμῆς","NOUN"
"954","·","PUNCT"
"955","εἶθ","ADV"
"956","ἑξῆς","ADV"
"957","τὸν","DET"
