"ID","TOKEN","LEMMA"
"145","τῇ","ὁ"
"146","πόλι","πόλις"
"147",",",","
"148","ὅτου","ὅστις"
"149","ἐν","ἐν"
"150","τῇσιν","ὁ"
"151","ὑπωρείῃσιν","ὑπωρεία"
"152","ᾤκισται","οἰκίζω"
"153","ἡ","ὁ"
"154","Νῦσα","Νῦσα"
"155",",",","
"156","Μηρὸς","Μηρός"
"157","κληίζεται","κληίζω"
"158","ἐπὶ","ἐπί"
"159","τῇ","ὁ"
"160","συμφορῇ","συμφορά"
"161","ᾗτινι","ὅστις"
"162","ἐχρήσατο","χράω"
"163","εὐθὺς","εὐθύς"
"164","γενόμενος","γίγνομαι"
"165",".","."
"166","ταῦτα","οὗτος"
"167","μὲν","μέν"
"168","οἱ","ὁ"
"169","ποιηταὶ","ποιητής"
"170","ἐπὶ","ἐπί"
"171","Διονύσῳ","Διόνυσος"
"172","ἐποίησαν","ποιέω"
"173",",",","
"174","καὶ","καί"
"175","ἐξηγείσθων","ἐξηγείσθω"
"176","αὐτὰ","αὐτός"
"177","ὅσοι","ὅσος"
"178","λόγιοι","λόγιος"
"179","Ἑλλήνων","Ἕλλην"
"180","ἢ","ἤ"
"181","βαρβάρων","βάρβαρος"
"182","·","·"
"183","ἐν","ἐν"
"184","Ἀσσακηνοῖσι","Ἀσσακηνοί"
"185","δὲ","δέ"
"186","Μάσσακα","Μάσσαξ"
"187",",",","
"188","πόλις","πόλις"
"189","μεγάλη","μέγας"
"190",",",","
"191","ἵναπερ","ἵνα"
"192","καὶ","καί"
"193","τὸ","ὁ"
"194","κράτος","κράτος"
"195","τῆς","ὁ"
"196","γῆς","γῆ"
"197","ἐστι","εἰμί"
"198","τῆς","ὁ"
"199","Ἀσσακίης","Ἀσσακία"
"200","·","·"
"201","καὶ","καί"
"202","ἄλλη","ἄλλος"
"203","πόλις","πόλις"
"204","Πευκελαῗτις","Πευκελαῗτις"
"205",",",","
"206","μεγάλη","μέγας"
"207","καὶ","καί"
"208","αὐτή","αὐτός"
"209",",",","
"210","οὐ","οὐ"
"211","μακρὰν","μακράν"
"212","τοῦ","ὁ"
"213","Ἰνδοῦ","Ἰνδός"
"214",".","."
"215","ταῦτα","οὗτος"
"216","μὲν","μέν"
"217","ἔξω","ἔξω"
"218","τοῦ","ὁ"
"219","Ἰνδοῦ","Ἰνδός"
"220","ποταμοῦ","ποταμός"
"221","ᾤκισται","οἰκίζω"
"222","πρὸς","πρός"
"223","ἑσπέρην","ἑσπέρα"
"224","ἔστε","ἔστε"
"225","ἐπὶ","ἐπί"
"226","τὸν","ὁ"
"227","Κωφῆνα","Κωφήν"
"228",".","."
"229","τὰ","ὁ"
"230","δὲ","δέ"
"231","ἀπὸ","ἀπό"
"232","τοῦ","ὁ"
"233","Ἰνδοῦ","Ἰνδός"
"234","πρὸς","πρός"
"235","ἕω","ἠώς"
"236",",",","
"237","ταῦτά","οὗτος"
"238","μοι","ἐγώ"
"239","ἔστω","εἰμί"
"240","ἡ","ὁ"
"241","Ἰνδῶν","Ἰνδός"
"242","γῆ","γῆ"
"243",",",","
"244","καὶ","καί"
"245","Ἰνδοὶ","Ἰνδοί"
"246","οὗτοι","οὗτος"
"247","ἔστων","εἰμί"
"248",".","."
"249","οὖροι","ὅρος"
"250","δὲ","δέ"
"251","τῆς","ὁ"
"252","Ἰνδῶν","Ἰνδός"
"253","γῆς","γῆ"
"254","πρὸς","πρός"
"255","μὲν","μέν"
"256","βορέεω","βορέεω"
"257","ἀνέμου","ἄνεμος"
"258","ὁ","ὁ"
"259","Ταῦρος","Ταῦρος"
"260","τὸ","ὁ"
"261","οὖρος","ὅρος"
"262",".","."
"263","καλέεται","καλέω"
"264","δὲ","δέ"
"265","οὐ","οὐ"
"266","Ταῦρος","Ταῦρος"
"267","ἔτι","ἔτι"
"268","ἐν","ἐν"
"269","τῇ","ὁ"
"270","γῇ","γῆ"
"271","ταύτῃ","οὗτος"
"272",",",","
"273","ἀλλὰ","ἀλλά"
"274","ἄρχεται","ἄρχω"
"275","μὲν","μέν"
"276","ἀπὸ","ἀπό"
"277","θαλάσσης","θάλασσα"
"278","ὁ","ὁ"
"279","Ταῦρος","Ταῦρος"
"280","τῆς","ὁ"
"281","κατὰ","κατά"
"282","Παμφύλους","Πάμφυλοι"
"283","τε","τε"
"284","καὶ","καί"
"285","Λυκίην","Λύκιος"
"286","καὶ","καί"
"287","Κίλικας","Κίλιξ"
"288",",",","
"289","παρατείνει","παρατείνω"
"290","δὲ","δέ"
"291","ἔστε","ἔστε"
"292","ἐπὶ","ἐπί"
"293","τὴν","ὁ"
"294","πρὸς","πρός"
"295","ἕω","ἠώς"
"296","θάλασσαν","θάλασσα"
"297",",",","
"298","τέμνων","τέμνω"
"299","τὴν","ὁ"
"300","Ἀσίην","Ἀσία"
"301","πᾶσαν","πᾶς"
"302",".","."
"303","ἄλλο","ἄλλος"
"304","δὲ","δέ"
"305","ἄλλῃ","ἄλλῃ"
"306","καλέεται","καλέω"
"307","τὸ","ὁ"
"308","οὖρος","ὅρος"
"309",",",","
"310","τῇ","ὁ"
"311","μὲν","μέν"
"312","Παραπάμισος","Παραπάμισος"
"313","τῇ","ὁ"
"314","δὲ","δέ"
"315","Ἠμωδός","Ἠμωδός"
"316","·","·"
"317","ἄλλῃ","ἄλλῃ"
"318","δὲ","δέ"
"319","Ἴμαον","Ἴμαος"
"320","κληίζεται","κληίζω"
"321",",",","
"322","καὶ","καί"
"323","τυχὸν","τυγχάνω"
"324","ἄλλα","ἄλλος"
"325","καὶ","καί"
"326","ἄλλα","ἄλλος"
"327","ἔχει","ἔχω"
"328","οὐνόματα","ὄνομα"
"329",".","."
"330","Μακεδόνες","Μακεδών"
"331","δὲ","δέ"
"332","οἱ","ὁ"
"333","σὺν","σύν"
"334","Ἀλεξάνδρῳ","Ἀλέξανδρος"
"335","στρατεύσαντες","στρατεύω"
"336","Καύκασον","Καύκασος"
"337","αὐτὸ","αὐτός"
"338","ἐκάλεον","καλέω"
"339",",",","
"340","ἄλλον","ἄλλος"
"341","τοῦτον","οὗτος"
"342","Καύκασον","Καύκασος"
"343",",",","
"344","οὐ","οὐ"
"345","τὸν","ὁ"
"346","Σκυθικόν","Σκυθικός"
"347",",",","
"348","ὡς","ὡς"
"349","καὶ","καί"
"350","τὰ","ὁ"
"351","ἐπέκεινα","ἐπέκεινα"
"352","τοῦ","ὁ"
"353","Καυκάσου","Καύκασος"
"354","λόγον","λόγος"
"355","κατέχεον","κατέχεος"
"356","ὅτι","ὅτι"
"357","ἐπῆλθεν","ἐπέρχομαι"
"358","Ἀλέξανδρος","Ἀλέξανδρος"
"359",".","."
"360","τὰ","ὁ"
"361","πρὸς","πρός"
"362","ἑσπέρην","ἑσπέρα"
"363","δὲ","δέ"
"364","τῆς","ὁ"
"365","Ἰνδῶν","Ἰνδός"
"366","γῆς","γῆ"
"367","ὁ","ὁ"
"368","ποταμὸς","ποταμός"
"369","ὁ","ὁ"
"370","Ἰνδὸς","Ἰνδός"
"371","ἀπείργει","ἀπείργω"
"372","ἔστε","ἔστε"
"373","ἐπὶ","ἐπί"
"374","τὴν","ὁ"
"375","μεγάλην","μέγας"
"376","θάλασσαν","θάλασσα"
"377",",",","
"378","ἵναπερ","ἵνα"
"379","αὐτὸς","αὐτός"
"380","κατὰ","κατά"
"381","δύο","δύο"
"382","στόματα","στόμα"
"383","ἐκδιδοῖ","ἐκδίδωμι"
"384",",",","
"385","οὐ","οὐ"
"386","συνεχέα","συνεχύς"
"387","ἀλλήλοισι","ἀλλήλων"
"388","τὰ","ὁ"
"389","στόματα","στόμα"
"390",",",","
"391","κατάπερ","κατάπερ"
"392","τὰ","ὁ"
"393","πέντε","πέντε"
"394","τοῦ","ὁ"
"395","Ἴστρου","Ἴστρος"
"396","ἐστὶ","εἰμί"
"397","συνεχέα","συνεχύς"
"398",",",","
"399","ἀλλὰ","ἀλλά"
"400","ὡς","ὡς"
"401","τὰ","ὁ"
"402","τοῦ","ὁ"
"403","Νείλου","Νεῖλος"
"404",",",","
"405","ὑπʼ","ὑπό"
"406","ὅτων","ὅστις"
"407","τὸ","ὁ"
"408","Δέλτα","Δέλτα"
"409","ποιέεται","ποιέω"
"410","τὸ","ὁ"
"411","Αἰγύπτιον","Αἰγύπτιος"
"412",",",","
"413","ὧδέ","ὧδε"
"414","τοι","σύ"
"415","καὶ","καί"
"416","τὸ","ὁ"
"417","τῆς","ὁ"
"418","Ἰνδῶν","Ἰνδός"
"419","γῆς","γῆ"
"420","Δέλτα","Δέλτα"
"421","ποιέει","ποιέω"
"422","ὁ","ὁ"
"423","Ἰνδὸς","Ἰνδός"
"424","ποταμός","ποταμός"
"425",",",","
"426","οὐ","οὐ"
"427","μεῖον","μείων"
"428","τοῦ","ὁ"
"429","Αἰγυπτίου","Αἰγύπτιος"
"430","·","·"
"431","καὶ","καί"
"432","τοῦτο","οὗτος"
"433","Πάταλα","Πάταλον"
"434","τῇ","ὁ"
"435","Ἰνδῶν","Ἰνδός"
"436","γλώσσῃ","γλῶσσα"
"437","καλέεται","καλέω"
"438",".","."
"439","τὸ","ὁ"
"440","δὲ","δέ"
"441","πρὸς","πρός"
"442","νότου","νότος"
"443","τε","τε"
"444","ἀνέμου","ἄνεμος"
"445","καὶ","καί"
"446","μεσαμβρίης","μεσαμβρία"
"447","αὐτὴ","αὐτός"
"448","ἡ","ὁ"
"449","μεγάλη","μέγας"
"450","θάλασσα","θάλασσα"
"451","ἀπείργει","ἀπείργω"
"452","τὴν","ὁ"
"453","Ἰνδῶν","Ἰνδός"
"454","γῆν","γῆ"
"455",",",","
"456","καὶ","καί"
"457","τὰ","ὁ"
"458","πρὸς","πρός"
"459","ἕω","ἠώς"
"460","ἡ","ὁ"
"461","αὐτὴ","αὐτός"
"462","θάλασσα","θάλασσα"
"463","ἀπείργει","ἀπείργω"
"464",".","."
"465","τὰ","ὁ"
"466","μὲν","μέν"
"467","πρὸς","πρός"
"468","μεσαμβρίης","μεσαμβρία"
"469","κατὰ","κατά"
"470","Πάταλά","Πάταλος"
"471","τε","τε"
"472","καὶ","καί"
"473","τοῦ","ὁ"
"474","Ἰνδοῦ","Ἰνδός"
"475","τὰς","ὁ"
"476","ἐκβολὰς","ἐκβολή"
"477","ὤφθη","ὁράω"
"478","πρός","πρός"
"479","τε","τε"
"480","Ἀλεξάνδρου","Ἀλέξανδρος"
"481","καὶ","καί"
"482","Μακεδόνων","Μακεδών"
"483","καὶ","καί"
"484","πολλῶν","πολύς"
"485","Ἑλλήνων","Ἕλλην"
"486","·","·"
"487","τὰ","ὁ"
"488","δὲ","δέ"
"489","πρὸς","πρός"
"490","ἕω","ἠώς"
"491","Ἀλέξανδρος","Ἀλέξανδρος"
"492","μὲν","μέν"
"493","οὐκ","οὐ"
"494","ἐπῆλθε","ἐπέρχομαι"
"495","πρόσω","πρόσω"
"496","ποταμοῦ","ποταμός"
"497","Ὑφάσιος","Ὑφάσιος"
"498",",",","
"499","ὀλίγοι","ὀλίγος"
"500","δὲ","δέ"
"501","ἀνέγραψαν","ἀναγράφω"
"502","τὰ","ὁ"
"503","μέχρι","μέχρι"
"504","ποταμοῦ","ποταμός"
"505","Γάγγεω","Γάγγεως"
"506","καὶ","καί"
"507","ἵνα","ἵνα"
"508","τοῦ","ὁ"
"509","Γάγγεω","Γάγγης"
"510","αἱ","ὁ"
"511","ἐκβολαὶ","ἐκβολή"
"512","καὶ","καί"
"513","πόλις","πόλις"
"514","Παλίμβοθρα","Παλίμβοθρα"
"515","μεγίστη","μέγας"
"516","τῶν","ὁ"
"517","Ἰνδικῶν","Ἰνδικός"
"518","πρὸς","πρός"
"519","τῷ","ὁ"
"520","Γάγγῃ","Γάγγῃ"
"521",".","."
"522","ἐμοὶ","ἐγώ"
"523","δὲ","δέ"
"524","Ἐρατοσθένης","Ἐρατοσθένης"
"525","ὁ","ὁ"
"526","Κυρηναῖος","Κυρηναῖος"
"527","πιστότερος","πιστός"
"528","ἄλλου","ἄλλος"
"529","ἔστω","εἰμί"
"530",",",","
"531","ὅτι","ὅτι"
"532","γῆς","γῆ"
"533","περιόδου","περίοδος"
"534","πέρι","περί"
"535","ἔμελεν","μέλει"
"536","Ἐρατοσθένεϊ","Ἐρατοσθένης"
"537",".","."
"538","οὗτος","οὗτος"
"539","ἀπὸ","ἀπό"
"540","τοῦ","ὁ"
"541","οὔρεος","ὄρος"
"542","τοῦ","ὁ"
"543","Ταύρου","Ταῦρος"
"544",",",","
"545","ἵνα","ἵνα"
"546","τοῦ","ὁ"
"547","Ἰνδοῦ","Ἰνδός"
"548","αἱ","ὁ"
"549","πηγαί","πηγή"
"550",",",","
"551","παρʼ","παρά"
"552","αὐτὸν","αὐτός"
"553","τὸν","ὁ"
"554","Ἰνδὸν","Ἰνδός"
"555","ποταμὸν","ποταμός"
"556","ἰόντι","εἶμι"
"557","ἔστε","ἔστε"
"558","ἐπὶ","ἐπί"
"559","τὴν","ὁ"
"560","μεγάλην","μέγας"
"561","θάλασσαν","θάλασσα"
"562","καὶ","καί"
"563","τοῦ","ὁ"
"564","Ἰνδοῦ","Ἰνδός"
"565","τὰς","ὁ"
"566","ἐκβολὰς","ἐκβολή"
"567","μυρίους","μυρίος"
"568","σταδίους","στάδιον"
"569","καὶ","καί"
"570","τρισχιλίους","τρισχίλιοι"
"571","τὴν","ὁ"
"572","πλευρὴν","πλευρός"
"573","λέγει","λέγω"
"574","ἐπέχειν","ἐπέχω"
"575","τῆς","ὁ"
"576","γῆς","γῆ"
"577","τῆς","ὁ"
"578","Ἰνδῶν","Ἰνδός"
"579",".","."
"580","ταυτησὶ","οὗτος"
"581","δὲ","δέ"
"582","ἀντίπορον","ἀντίπορος"
"583","πλευρὴν","πλευρός"
"584","ποιέει","ποιέω"
"585","τὴν","ὁ"
"586","ἀπὸ","ἀπό"
"587","τωὐτοῦ","τωὐτός"
"588","οὔρεος","ὄρος"
"589","παρὰ","παρά"
"590","τὴν","ὁ"
"591","ἑῴην","ἑῴης"
"592","θάλασσαν","θάλασσα"
"593",",",","
"594","οὐκέτι","οὐκέτι"
"595","ταύτῃ","οὗτος"
"596","τῇ","ὁ"
"597","πλευρῇ","πλευρά"
"598","ἴσην","ἴσος"
"599",",",","
"600","ἀλλὰ","ἀλλά"
"601","ἄκρην","ἄκρα"
"602","γὰρ","γάρ"
"603","ἀνέχειν","ἀνέχω"
"604","ἐπὶ","ἐπί"
"605","μέγα","μέγας"
"606","ἐς","εἰς"
"607","τὸ","ὁ"
"608","πέλαγος","πέλαγος"
"609",",",","
"610","ἐς","εἰς"
"611","τρισχιλίους","τρισχίλιοι"
"612","σταδίους","στάδιον"
"613","μάλιστα","μάλα"
"614","ἀνατείνουσαν","ἀνατείνω"
"615","τὴν","ὁ"
"616","ἄκρην","ἄκρα"
"617",",",","
"618","εἴη","εἰμί"
"619","ἂν","ἄν"
"620","ὦν","οὖν"
"621","αὐτῷ","αὐτός"
"622","ἡ","ὁ"
"623","πλευρὴ","πλευρά"
"624","τῆς","ὁ"
"625","Ἰνδῶν","Ἰνδός"
"626","γῆς","γῆ"
"627","πρὸς","πρός"
"628","ἕω","ἠώς"
"629","μυρίους","μυρίος"
"630","καὶ","καί"
"631","ἑξακισχιλίους","ἑξακισχίλιοι"
"632","σταδίους","στάδιον"
"633","ἐπέχουσα","ἐπέχω"
"634",".","."
"635","τοῦτο","οὗτος"
"636","μὲν","μέν"
"637","αὐτῷ","αὐτός"
"638","πλάτος","πλάτος"
"639","τῆς","ὁ"
"640","Ἰνδῶν","Ἰνδός"
"641","γῆς","γῆ"
"642","συμβαίνει","συμβαίνω"
"643",",",","
"644","μῆκος","μῆκος"
"645","δὲ","δέ"
"646","τὸ","ὁ"
"647","ἀπʼ","ἀπό"
"648","ἑσπέρης","ἑσπέρα"
"649","ἐπὶ","ἐπί"
"650","ἕω","ἠώς"
"651","ἔστε","ἔστε"
"652","μὲν","μέν"
"653","ἐπὶ","ἐπί"
"654","πόλιν","πόλις"
"655","Παλίμβοθρα","Παλίμβοθρα"
"656","μεμετρημένον","μετρέω"
"657","σχοινίοισι","σχοινίος"
"658","λέγει","λέγω"
"659","ἀναγράφειν","ἀναγράφω"
"660","·","·"
"661","καὶ","καί"
"662","εἶναι","εἰμί"
"663","γὰρ","γάρ"
"664","ὁδὸν","ὁδός"
"665","βασιληίην","βασιλεία"
"666",".","."
"667","τοῦτο","οὗτος"
"668","ἐπέχειν","ἐπέχω"
"669","ἐς","εἰς"
"670","μυρίους","μυρίος"
"671","σταδίους","στάδιον"
"672",".","."
"673","τὰ","ὁ"
"674","δὲ","δέ"
"675","ἐπέκεινα","ἐπέκεινα"
"676","οὐκέτι","οὐκέτι"
"677","ὡσαύτως","ὡσαύτως"
"678","ἀτρεκέα","ἀτρεκής"
"679",".","."
"680","φήμας","φήμη"
"681","δὲ","δέ"
"682","ὅσοι","ὅσος"
"683","ἀνέγραψαν","ἀναγράφω"
"684",",",","
"685","σὺν","σύν"
"686","τῇ","ὁ"
"687","ἄκρῃ","ἄκρος"
"688","τῇ","ὁ"
"689","ἀνεχούσῃ","ἀνεχούω"
"690","ἐς","εἰς"
"691","τὸ","ὁ"
"692","πέλαγος","πέλαγος"
"693","ἐς","εἰς"
"694","μυρίους","μυρίος"
"695","σταδίους","στάδιον"
"696","μάλιστα","μάλα"
"697","ἐπέχειν","ἐπέχω"
"698","λέγουσιν","λέγω"
"699","·","·"
"700","εἶναι","εἰμί"
"701","ἂν","ἄν"
"702","ὦν","οὖν"
"703","τὸ","ὁ"
"704","μῆκος","μῆκος"
"705","τῆς","ὁ"
"706","Ἰνδῶν","Ἰνδός"
"707","γῆς","γῆ"
"708","σταδίων","στάδιον"
"709","μάλιστα","μάλα"
"710","δισμυρίων","δισμύριοι"
"711",".","."
"712","Κτησίης","Κτησία"
"713","δὲ","δέ"
"714","ὁ","ὁ"
"715","Κνίδιος","Κνίδιος"
"716","τὴν","ὁ"
"717","Ἰνδῶν","Ἰνδός"
"718","γῆν","γῆ"
"719","ἴσην","ἴσος"
"720","τῇ","ὁ"
"721","ἄλλῃ","ἄλλῃ"
"722","Ἀσίῃ","Ἀσία"
"723","λέγει","λέγω"
"724",",",","
"725","οὐδὲν","οὐδείς"
"726","λέγων","λέγω"
"727",",",","
"728","οὐδὲ","οὐδέ"
"729","Ὀνησίκριτος","Ὀνησίκριτος"
"730",",",","
"731","τρίτην","τρίτος"
"732","μοῖραν","μοῖρα"
"733","τῆς","ὁ"
"734","πάσης","πᾶς"
"735","γῆς","γῆ"
"736",".","."
"737","Νέαρχος","Νέαρχος"
"738","δὲ","δέ"
"739","μηνῶν","μείς"
"740","τεσσάρων","τέσσαρες"
"741","ὁδὸν","ὁδός"
"742","τὴν","ὁ"
"743","διʼ","διά"
"744","αὐτοῦ","αὐτός"
"745","τοῦ","ὁ"
"746","πεδίου","πεδίον"
"747","τῆς","ὁ"
"748","Ἰνδῶν","Ἰνδός"
"749","γῆς","γῆ"
"750",".","."
"751","Μεγασθένεϊ","Μεγασθένης"
"752","δὲ","δέ"
"753","τὸ","ὁ"
"754","ἀπὸ","ἀπό"
"755","ἀνατολέων","ἀνατολή"
"756","ἐς","εἰς"
"757","ἕσπέρην","ἕσπέρα"
"758","πλάτος","πλάτος"
"759","ἐστὶ","εἰμί"
"760","τῆς","ὁ"
"761","Ἰνδῶν","Ἰνδός"
"762","γῆς","γῆ"
"763","ὅ","ὅς"
"764","τι","τίς"
"765","περ","πέρ"
"766","οἱ","ὁ"
"767","ἄλλοι","ἄλλος"
"768","μῆκος","μῆκος"
"769","ποιέουσι","ποιέω"
"770","·","·"
"771","καὶ","καί"
"772","λέγει","λέγω"
"773","Μεγασθένης","Μεγασθένης"
"774","μυρίων","μύριοι"
"775","καὶ","καί"
"776","ἑξακισχιλίων","ἑξακισχίλιοι"
"777","σταδίων","στάδιον"
"778","εἶναι","εἰμί"
"779","ἵναπερ","ἵνα"
"780","τὸ","ὁ"
"781","βραχύτατον","βραχύς"
"782","αὐτοῦ","αὐτός"
"783",".","."
"784","τὸ","ὁ"
"785","δὲ","δέ"
"786","ἀπὸ","ἀπό"
"787","ἄρκτου","ἄρκτος"
"788","πρὸς","πρός"
"789","μεσαμβρίην","μεσημβρία"
"790",",",","
"791","τοῦτο","οὗτος"
"792","δὲ","δέ"
"793","αὐτῷ","αὐτός"
"794","μῆκος","μῆκος"
"795","γίνεται","γίγνομαι"
"796",",",","
"797","καὶ","καί"
"798","ἐπέχει","ἐπέχω"
"799","τριηκοσίους","τριακόσιοι"
"800","καὶ","καί"
"801","δισχιλίους","δισχίλιοι"
"802","καὶ","καί"
"803","δισμυρίους","δισμύριοι"
"804","ἵναπερ","ἵνα"
"805","τὸ","ὁ"
"806","στεινότατον","στενός"
"807","αὐτοῦ","αὐτός"
"808",".","."
"809","ποταμοὶ","ποταμός"
"810","δὲ","δέ"
"811","τοσοίδε","τοσόσδε"
"812","εἰσὶν","εἰμί"
"813","ἐν","ἐν"
"814","τῇ","ὁ"
"815","Ἰνδῶν","Ἰνδός"
"816","γῇ","γῆ"
"817",",",","
"818","ὅσοι","ὅσος"
"819","οὐδὲ","οὐδέ"
"820","ἐν","ἐν"
"821","τῇ","ὁ"
"822","πάσῃ","πᾶς"
"823","Ἀσίῃ","Ἀσία"
"824",".","."
"825","μέγιστοι","μέγας"
"826","μὲν","μέν"
"827","ὁ","ὁ"
"828","Γάγγης","Γάγγης"
"829","τε","τε"
"830","καὶ","καί"
"831","ὁ","ὁ"
"832","Ἰνδός","Ἰνδός"
"833",",",","
"834","ὅτου","ὅστις"
"835","καὶ","καί"
"836","ἡ","ὁ"
"837","γῆ","γῆ"
"838","ἐπώνυμος","ἐπώνυμος"
"839",",",","
"840","ἄμφω","ἄμφω"
"841","τοῦ","ὁ"
"842","τε","τε"
"843","Νείλου","Νεῖλος"
"844","τοῦ","ὁ"
"845","Αἰγυπτίου","Αἰγύπτιος"
"846","καὶ","καί"
"847","τοῦ","ὁ"
"848","Ἴστρου","Ἴστρος"
"849","τοῦ","ὁ"
"850","Σκυθικοῦ","Σκυθικός"
"851",",",","
"852","καὶ","καί"
"853","εἰ","εἰ"
"854","ἐς","εἰς"
"855","τωὐτὸ","αὐτός"
"856","συνέλθοι","συνέρχομαι"
"857","αὐτοῖσι","αὐτός"
"858","τὸ","ὁ"
"859","ὕδωρ","ὕδωρ"
"860",",",","
"861","μέζονες","μέγας"
"862",".","."
"863","δοκέειν","δοκέω"
"864","δὲ","δέ"
"865","ἔμοιγε","ἐγώ"
"866",",",","
"867","καὶ","καί"
"868","ὁ","ὁ"
"869","Ἀκεσίνης","Ἀκεσίνης"
"870","μέζων","μέγας"
"871","ἐστὶ","εἰμί"
"872","τοῦ","ὁ"
"873","τε","τε"
"874","Ἴστρου","Ἴστρος"
"875","καὶ","καί"
"876","τοῦ","ὁ"
"877","Νείλου","Νεῖλος"
"878",",",","
"879","ἵναπερ","ἵνα"
"880","παραλαβὼν","παραλαμβάνω"
"881","ἅμα","ἅμα"
