"ID","TOKEN","NER"
"157","κληίζεται","O"
"158","ἐπὶ","O"
"159","τῇ","O"
"160","συμφορῇ","O"
"161","ᾗτινι","O"
"162","ἐχρήσατο","O"
"163","εὐθὺς","O"
"164","γενόμενος","O"
"165",".","O"
"166","ταῦτα","O"
"167","μὲν","O"
"168","οἱ","O"
"169","ποιηταὶ","O"
"170","ἐπὶ","O"
"171","Διονύσῳ","GOD"
"172","ἐποίησαν","O"
"173",",","O"
"174","καὶ","O"
"175","ἐξηγείσθων","O"
"176","αὐτὰ","O"
"177","ὅσοι","O"
"178","λόγιοι","O"
"179","Ἑλλήνων","NORP"
"180","ἢ","O"
"181","βαρβάρων","O"
"182","·","O"
"183","ἐν","O"
"184","Ἀσσακηνοῖσι","NORP"
"185","δὲ","O"
"186","Μάσσακα","NORP"
"187",",","O"
"188","πόλις","O"
"189","μεγάλη","O"
"190",",","O"
"191","ἵναπερ","O"
"192","καὶ","O"
"193","τὸ","O"
"194","κράτος","O"
"195","τῆς","O"
"196","γῆς","O"
"197","ἐστι","O"
"198","τῆς","O"
"199","Ἀσσακίης","LOC"
"200","·","O"
"201","καὶ","O"
"202","ἄλλη","O"
"203","πόλις","O"
"204","Πευκελαῗτις","LOC"
"205",",","O"
"206","μεγάλη","O"
"207","καὶ","O"
"208","αὐτή","O"
"209",",","O"
"210","οὐ","O"
"211","μακρὰν","O"
"212","τοῦ","O"
"213","Ἰνδοῦ","LOC"
"214",".","O"
"215","ταῦτα","O"
"216","μὲν","O"
"217","ἔξω","O"
"218","τοῦ","O"
"219","Ἰνδοῦ","LOC"
"220","ποταμοῦ","LOC"
"221","ᾤκισται","O"
"222","πρὸς","O"
"223","ἑσπέρην","O"
"224","ἔστε","O"
"225","ἐπὶ","O"
"226","τὸν","O"
"227","Κωφῆνα","LOC"
"228",".","LOC"
"229","τὰ","O"
"230","δὲ","O"
"231","ἀπὸ","O"
"232","τοῦ","O"
"233","Ἰνδοῦ","NORP"
"234","πρὸς","O"
"235","ἕω","O"
"236",",","O"
"237","ταῦτά","O"
"238","μοι","O"
"239","ἔστω","O"
"240","ἡ","O"
"241","Ἰνδῶν","NORP"
"242","γῆ","O"
"243",",","O"
"244","καὶ","O"
"245","Ἰνδοὶ","NORP"
"246","οὗτοι","O"
"247","ἔστων","O"
"248",".","O"
"249","οὖροι","O"
"250","δὲ","O"
"251","τῆς","O"
"252","Ἰνδῶν","NORP"
"253","γῆς","O"
"254","πρὸς","O"
"255","μὲν","O"
"256","βορέεω","O"
"257","ἀνέμου","O"
"258","ὁ","O"
"259","Ταῦρος","O"
"260","τὸ","O"
"261","οὖρος","O"
"262",".","O"
"263","καλέεται","O"
"264","δὲ","O"
"265","οὐ","O"
"266","Ταῦρος","O"
"267","ἔτι","O"
"268","ἐν","O"
"269","τῇ","O"
"270","γῇ","O"
"271","ταύτῃ","O"
"272",",","O"
"273","ἀλλὰ","O"
"274","ἄρχεται","O"
"275","μὲν","O"
"276","ἀπὸ","O"
"277","θαλάσσης","O"
"278","ὁ","O"
"279","Ταῦρος","O"
"280","τῆς","O"
"281","κατὰ","O"
"282","Παμφύλους","NORP"
"283","τε","O"
"284","καὶ","O"
"285","Λυκίην","LOC"
"286","καὶ","O"
"287","Κίλικας","NORP"
"288",",","O"
"289","παρατείνει","O"
"290","δὲ","O"
"291","ἔστε","O"
"292","ἐπὶ","O"
"293","τὴν","O"
"294","πρὸς","O"
"295","ἕω","O"
"296","θάλασσαν","O"
"297",",","O"
"298","τέμνων","O"
"299","τὴν","O"
"300","Ἀσίην","LOC"
"301","πᾶσαν","O"
"302",".","O"
"303","ἄλλο","O"
"304","δὲ","O"
"305","ἄλλῃ","O"
"306","καλέεται","O"
"307","τὸ","O"
"308","οὖρος","O"
"309",",","O"
"310","τῇ","O"
"311","μὲν","O"
"312","Παραπάμισος","NORP"
"313","τῇ","O"
"314","δὲ","O"
"315","Ἠμωδός","NORP"
"316","·","O"
"317","ἄλλῃ","O"
"318","δὲ","O"
"319","Ἴμαον","NORP"
"320","κληίζεται","O"
"321",",","O"
"322","καὶ","O"
"323","τυχὸν","O"
"324","ἄλλα","O"
"325","καὶ","O"
"326","ἄλλα","O"
"327","ἔχει","O"
"328","οὐνόματα","O"
"329",".","O"
"330","Μακεδόνες","NORP"
"331","δὲ","O"
"332","οἱ","O"
"333","σὺν","O"
"334","Ἀλεξάνδρῳ","PERSON"
"335","στρατεύσαντες","O"
"336","Καύκασον","GOD"
"337","αὐτὸ","O"
"338","ἐκάλεον","O"
"339",",","O"
"340","ἄλλον","O"
"341","τοῦτον","O"
"342","Καύκασον","LOC"
"343",",","LOC"
"344","οὐ","O"
"345","τὸν","O"
"346","Σκυθικόν","NORP"
"347",",","O"
"348","ὡς","O"
"349","καὶ","O"
"350","τὰ","O"
"351","ἐπέκεινα","O"
"352","τοῦ","O"
"353","Καυκάσου","LOC"
"354","λόγον","LOC"
"355","κατέχεον","O"
"356","ὅτι","O"
"357","ἐπῆλθεν","O"
"358","Ἀλέξανδρος","PERSON"
"359",".","O"
"360","τὰ","O"
"361","πρὸς","O"
"362","ἑσπέρην","O"
"363","δὲ","O"
"364","τῆς","O"
"365","Ἰνδῶν","NORP"
"366","γῆς","O"
"367","ὁ","O"
"368","ποταμὸς","O"
"369","ὁ","O"
"370","Ἰνδὸς","LOC"
"371","ἀπείργει","LOC"
"372","ἔστε","O"
"373","ἐπὶ","O"
"374","τὴν","O"
"375","μεγάλην","O"
"376","θάλασσαν","O"
"377",",","O"
"378","ἵναπερ","O"
"379","αὐτὸς","O"
"380","κατὰ","O"
"381","δύο","O"
"382","στόματα","O"
"383","ἐκδιδοῖ","O"
"384",",","O"
"385","οὐ","O"
"386","συνεχέα","O"
"387","ἀλλήλοισι","O"
"388","τὰ","O"
"389","στόματα","O"
"390",",","O"
"391","κατάπερ","O"
"392","τὰ","O"
"393","πέντε","O"
"394","τοῦ","O"
"395","Ἴστρου","LOC"
"396","ἐστὶ","O"
"397","συνεχέα","O"
"398",",","O"
"399","ἀλλὰ","O"
"400","ὡς","O"
"401","τὰ","O"
"402","τοῦ","O"
"403","Νείλου","LOC"
"404",",","O"
"405","ὑπʼ","O"
"406","ὅτων","O"
"407","τὸ","O"
"408","Δέλτα","O"
"409","ποιέεται","O"
"410","τὸ","O"
"411","Αἰγύπτιον","NORP"
"412",",","O"
"413","ὧδέ","O"
"414","τοι","O"
"415","καὶ","O"
"416","τὸ","O"
"417","τῆς","O"
"418","Ἰνδῶν","NORP"
"419","γῆς","O"
"420","Δέλτα","O"
"421","ποιέει","O"
"422","ὁ","O"
"423","Ἰνδὸς","LOC"
"424","ποταμός","LOC"
"425",",","O"
"426","οὐ","O"
"427","μεῖον","O"
"428","τοῦ","O"
"429","Αἰγυπτίου","LOC"
"430","·","O"
"431","καὶ","O"
"432","τοῦτο","O"
"433","Πάταλα","LOC"
"434","τῇ","O"
"435","Ἰνδῶν","NORP"
"436","γλώσσῃ","O"
"437","καλέεται","O"
"438",".","O"
"439","τὸ","O"
"440","δὲ","O"
"441","πρὸς","O"
"442","νότου","O"
"443","τε","O"
"444","ἀνέμου","O"
"445","καὶ","O"
"446","μεσαμβρίης","O"
"447","αὐτὴ","O"
"448","ἡ","O"
"449","μεγάλη","O"
"450","θάλασσα","O"
"451","ἀπείργει","O"
"452","τὴν","O"
"453","Ἰνδῶν","NORP"
"454","γῆν","O"
"455",",","O"
"456","καὶ","O"
"457","τὰ","O"
"458","πρὸς","O"
"459","ἕω","O"
"460","ἡ","O"
"461","αὐτὴ","O"
"462","θάλασσα","O"
"463","ἀπείργει","O"
"464",".","O"
"465","τὰ","O"
"466","μὲν","O"
"467","πρὸς","O"
"468","μεσαμβρίης","O"
"469","κατὰ","O"
"470","Πάταλά","LOC"
"471","τε","O"
"472","καὶ","O"
"473","τοῦ","O"
"474","Ἰνδοῦ","LOC"
"475","τὰς","LOC"
"476","ἐκβολὰς","O"
"477","ὤφθη","O"
"478","πρός","O"
"479","τε","O"
"480","Ἀλεξάνδρου","PERSON"
"481","καὶ","O"
"482","Μακεδόνων","NORP"
"483","καὶ","O"
"484","πολλῶν","O"
"485","Ἑλλήνων","NORP"
"486","·","O"
"487","τὰ","O"
"488","δὲ","O"
"489","πρὸς","O"
"490","ἕω","O"
"491","Ἀλέξανδρος","PERSON"
"492","μὲν","O"
"493","οὐκ","O"
"494","ἐπῆλθε","O"
"495","πρόσω","O"
"496","ποταμοῦ","O"
"497","Ὑφάσιος","LOC"
"498",",","O"
"499","ὀλίγοι","O"
"500","δὲ","O"
"501","ἀνέγραψαν","O"
"502","τὰ","O"
"503","μέχρι","O"
"504","ποταμοῦ","O"
"505","Γάγγεω","PERSON"
"506","καὶ","O"
"507","ἵνα","O"
"508","τοῦ","O"
"509","Γάγγεω","LOC"
"510","αἱ","O"
"511","ἐκβολαὶ","O"
"512","καὶ","O"
"513","πόλις","O"
"514","Παλίμβοθρα","LOC"
"515","μεγίστη","O"
"516","τῶν","O"
"517","Ἰνδικῶν","NORP"
"518","πρὸς","O"
"519","τῷ","O"
"520","Γάγγῃ","LOC"
"521",".","O"
"522","ἐμοὶ","O"
"523","δὲ","O"
"524","Ἐρατοσθένης","PERSON"
"525","ὁ","O"
"526","Κυρηναῖος","NORP"
"527","πιστότερος","O"
"528","ἄλλου","O"
"529","ἔστω","O"
"530",",","O"
"531","ὅτι","O"
"532","γῆς","O"
"533","περιόδου","O"
"534","πέρι","O"
"535","ἔμελεν","O"
"536","Ἐρατοσθένεϊ","PERSON"
"537",".","O"
"538","οὗτος","O"
"539","ἀπὸ","O"
"540","τοῦ","O"
"541","οὔρεος","O"
"542","τοῦ","O"
"543","Ταύρου","LOC"
"544",",","LOC"
"545","ἵνα","LOC"
"546","τοῦ","LOC"
"547","Ἰνδοῦ","LOC"
"548","αἱ","LOC"
"549","πηγαί","O"
"550",",","O"
"551","παρʼ","O"
"552","αὐτὸν","O"
"553","τὸν","O"
"554","Ἰνδὸν","NORP"
"555","ποταμὸν","O"
"556","ἰόντι","O"
"557","ἔστε","O"
"558","ἐπὶ","O"
"559","τὴν","O"
"560","μεγάλην","O"
"561","θάλασσαν","O"
"562","καὶ","O"
"563","τοῦ","O"
"564","Ἰνδοῦ","NORP"
"565","τὰς","O"
"566","ἐκβολὰς","O"
"567","μυρίους","O"
"568","σταδίους","O"
"569","καὶ","O"
"570","τρισχιλίους","O"
"571","τὴν","O"
"572","πλευρὴν","O"
"573","λέγει","O"
"574","ἐπέχειν","O"
"575","τῆς","O"
"576","γῆς","O"
"577","τῆς","O"
"578","Ἰνδῶν","NORP"
"579",".","O"
"580","ταυτησὶ","O"
"581","δὲ","O"
"582","ἀντίπορον","O"
"583","πλευρὴν","O"
"584","ποιέει","O"
"585","τὴν","O"
"586","ἀπὸ","O"
"587","τωὐτοῦ","O"
"588","οὔρεος","O"
"589","παρὰ","O"
"590","τὴν","O"
"591","ἑῴην","O"
"592","θάλασσαν","O"
"593",",","O"
"594","οὐκέτι","O"
"595","ταύτῃ","O"
"596","τῇ","O"
"597","πλευρῇ","O"
"598","ἴσην","O"
"599",",","O"
"600","ἀλλὰ","O"
"601","ἄκρην","O"
"602","γὰρ","O"
"603","ἀνέχειν","O"
"604","ἐπὶ","O"
"605","μέγα","O"
"606","ἐς","O"
"607","τὸ","O"
"608","πέλαγος","O"
"609",",","O"
"610","ἐς","O"
"611","τρισχιλίους","O"
"612","σταδίους","O"
"613","μάλιστα","O"
"614","ἀνατείνουσαν","O"
"615","τὴν","O"
"616","ἄκρην","O"
"617",",","O"
"618","εἴη","O"
"619","ἂν","O"
"620","ὦν","O"
"621","αὐτῷ","O"
"622","ἡ","O"
"623","πλευρὴ","O"
"624","τῆς","O"
"625","Ἰνδῶν","NORP"
"626","γῆς","O"
"627","πρὸς","O"
"628","ἕω","O"
"629","μυρίους","O"
"630","καὶ","O"
"631","ἑξακισχιλίους","O"
"632","σταδίους","O"
"633","ἐπέχουσα","O"
"634",".","O"
"635","τοῦτο","O"
"636","μὲν","O"
"637","αὐτῷ","O"
"638","πλάτος","O"
"639","τῆς","O"
"640","Ἰνδῶν","NORP"
"641","γῆς","O"
"642","συμβαίνει","O"
"643",",","O"
"644","μῆκος","O"
"645","δὲ","O"
"646","τὸ","O"
"647","ἀπʼ","O"
"648","ἑσπέρης","O"
"649","ἐπὶ","O"
"650","ἕω","O"
"651","ἔστε","O"
"652","μὲν","O"
"653","ἐπὶ","O"
"654","πόλιν","O"
"655","Παλίμβοθρα","O"
"656","μεμετρημένον","O"
"657","σχοινίοισι","O"
"658","λέγει","O"
"659","ἀναγράφειν","O"
"660","·","O"
"661","καὶ","O"
"662","εἶναι","O"
"663","γὰρ","O"
"664","ὁδὸν","O"
"665","βασιληίην","O"
"666",".","O"
"667","τοῦτο","O"
"668","ἐπέχειν","O"
"669","ἐς","O"
"670","μυρίους","O"
"671","σταδίους","O"
"672",".","O"
"673","τὰ","O"
"674","δὲ","O"
"675","ἐπέκεινα","O"
"676","οὐκέτι","O"
"677","ὡσαύτως","O"
"678","ἀτρεκέα","O"
"679",".","O"
"680","φήμας","O"
"681","δὲ","O"
"682","ὅσοι","O"
"683","ἀνέγραψαν","O"
"684",",","O"
"685","σὺν","O"
"686","τῇ","O"
"687","ἄκρῃ","O"
"688","τῇ","O"
"689","ἀνεχούσῃ","O"
"690","ἐς","O"
"691","τὸ","O"
"692","πέλαγος","O"
"693","ἐς","O"
"694","μυρίους","O"
"695","σταδίους","O"
"696","μάλιστα","O"
"697","ἐπέχειν","O"
"698","λέγουσιν","O"
"699","·","O"
"700","εἶναι","O"
"701","ἂν","O"
"702","ὦν","O"
"703","τὸ","O"
"704","μῆκος","O"
"705","τῆς","O"
"706","Ἰνδῶν","NORP"
"707","γῆς","O"
"708","σταδίων","O"
"709","μάλιστα","O"
"710","δισμυρίων","O"
"711",".","O"
"712","Κτησίης","PERSON"
"713","δὲ","O"
"714","ὁ","O"
"715","Κνίδιος","NORP"
"716","τὴν","O"
"717","Ἰνδῶν","NORP"
"718","γῆν","O"
"719","ἴσην","O"
"720","τῇ","O"
"721","ἄλλῃ","O"
"722","Ἀσίῃ","LOC"
"723","λέγει","O"
"724",",","O"
"725","οὐδὲν","O"
"726","λέγων","O"
"727",",","O"
"728","οὐδὲ","O"
"729","Ὀνησίκριτος","PERSON"
"730",",","O"
"731","τρίτην","O"
"732","μοῖραν","O"
"733","τῆς","O"
"734","πάσης","O"
"735","γῆς","O"
"736",".","O"
"737","Νέαρχος","PERSON"
"738","δὲ","O"
"739","μηνῶν","O"
"740","τεσσάρων","O"
"741","ὁδὸν","O"
"742","τὴν","O"
"743","διʼ","O"
"744","αὐτοῦ","O"
"745","τοῦ","O"
"746","πεδίου","O"
"747","τῆς","O"
"748","Ἰνδῶν","NORP"
"749","γῆς","O"
"750",".","O"
"751","Μεγασθένεϊ","O"
"752","δὲ","O"
"753","τὸ","O"
"754","ἀπὸ","O"
"755","ἀνατολέων","O"
"756","ἐς","O"
"757","ἕσπέρην","O"
"758","πλάτος","O"
"759","ἐστὶ","O"
"760","τῆς","O"
"761","Ἰνδῶν","NORP"
"762","γῆς","O"
"763","ὅ","O"
"764","τι","O"
"765","περ","O"
"766","οἱ","O"
"767","ἄλλοι","O"
"768","μῆκος","O"
"769","ποιέουσι","O"
"770","·","O"
"771","καὶ","O"
"772","λέγει","O"
"773","Μεγασθένης","PERSON"
"774","μυρίων","O"
"775","καὶ","O"
"776","ἑξακισχιλίων","O"
"777","σταδίων","O"
"778","εἶναι","O"
"779","ἵναπερ","O"
"780","τὸ","O"
"781","βραχύτατον","O"
"782","αὐτοῦ","O"
"783",".","O"
"784","τὸ","O"
"785","δὲ","O"
"786","ἀπὸ","O"
"787","ἄρκτου","O"
"788","πρὸς","O"
"789","μεσαμβρίην","O"
"790",",","O"
"791","τοῦτο","O"
"792","δὲ","O"
"793","αὐτῷ","O"
"794","μῆκος","O"
"795","γίνεται","O"
"796",",","O"
"797","καὶ","O"
"798","ἐπέχει","O"
"799","τριηκοσίους","O"
"800","καὶ","O"
"801","δισχιλίους","O"
"802","καὶ","O"
"803","δισμυρίους","O"
"804","ἵναπερ","O"
"805","τὸ","O"
"806","στεινότατον","O"
"807","αὐτοῦ","O"
"808",".","O"
"809","ποταμοὶ","O"
"810","δὲ","O"
"811","τοσοίδε","O"
"812","εἰσὶν","O"
"813","ἐν","O"
"814","τῇ","O"
"815","Ἰνδῶν","NORP"
"816","γῇ","O"
"817",",","O"
"818","ὅσοι","O"
"819","οὐδὲ","O"
"820","ἐν","O"
"821","τῇ","O"
"822","πάσῃ","O"
"823","Ἀσίῃ","LOC"
"824",".","O"
"825","μέγιστοι","O"
"826","μὲν","O"
"827","ὁ","O"
"828","Γάγγης","LOC"
"829","τε","O"
"830","καὶ","O"
"831","ὁ","O"
"832","Ἰνδός","NORP"
"833",",","O"
"834","ὅτου","O"
"835","καὶ","O"
"836","ἡ","O"
"837","γῆ","O"
"838","ἐπώνυμος","O"
"839",",","O"
"840","ἄμφω","O"
"841","τοῦ","O"
"842","τε","O"
"843","Νείλου","LOC"
"844","τοῦ","O"
"845","Αἰγυπτίου","LOC"
"846","καὶ","O"
"847","τοῦ","O"
"848","Ἴστρου","LOC"
"849","τοῦ","LOC"
"850","Σκυθικοῦ","LOC"
"851",",","LOC"
"852","καὶ","O"
"853","εἰ","O"
"854","ἐς","O"
"855","τωὐτὸ","O"
"856","συνέλθοι","O"
"857","αὐτοῖσι","O"
"858","τὸ","O"
"859","ὕδωρ","O"
"860",",","O"
"861","μέζονες","O"
"862",".","O"
"863","δοκέειν","O"
"864","δὲ","O"
"865","ἔμοιγε","O"
"866",",","O"
"867","καὶ","O"
"868","ὁ","O"
"869","Ἀκεσίνης","PERSON"
"870","μέζων","O"
"871","ἐστὶ","O"
"872","τοῦ","O"
"873","τε","O"
"874","Ἴστρου","LOC"
"875","καὶ","O"
"876","τοῦ","O"
"877","Νείλου","LOC"
"878",",","O"
"879","ἵναπερ","O"
"880","παραλαβὼν","O"
"881","ἅμα","O"
"882","τόν","O"
"883","τε","O"
"884","Ὑδάσπεα","LOC"
"885","καὶ","O"
"886","τὸν","O"
"887","Ὑδραώτεα","PERSON"
"888","καὶ","O"
"889","τὸν","O"
"890","Ὕφασιν","LOC"
"891","ἐμβάλλει","O"
"892","ἐς","O"
"893","τὸν","O"
"894","Ἰνδόν","LOC"
"895",",","O"
"896","ὡς","O"
"897","καὶ","O"
"898","τριήκοντα","O"
"899","αὐτῷ","O"
"900","σταδίους","O"
"901","τὸ","O"
"902","πλάτος","O"
"903","ταύτῃ","O"
"904","εἶναι","O"
"905","·","O"
"906","καὶ","O"
"907","τυχὸν","O"
"908","καὶ","O"
"909","ἄλλοι","O"
"910","πολλοὶ","O"
"911","μέζονες","O"
"912","ποταμοὶ","O"
"913","ἐν","O"
"914","τῇ","O"
"915","Ἰνδῶν","NORP"
"916","γῇ","O"
"917","ῥέουσιν","O"
"918",".","O"
"919","ἀλλὰ","O"
"920","οὔ","O"
"921","μοι","O"
"922","ἀτρεκὲς","O"
"923","ὑπὲρ","O"
"924","τῶν","O"
"925","ἐπέκεινα","O"
"926","τοῦ","O"
"927","Ὑφάσιος","LOC"
"928","ποταμοῦ","O"
"929","ἰσχυρίσασθαι","O"
"930",",","O"
"931","ὅτι","O"
"932","οὐ","O"
"933","πρόσω","O"
"934","τοῦ","O"
"935","Ὑφάσιος","LOC"
"936","ἦλθεν","O"
"937","Ἀλέξανδρος","PERSON"
"938",".","O"
"939","αὐτοῖν","O"
"940","δὲ","O"
"941","τοῖν","O"
"942","μεγίστοιν","O"
"943","ποταμοῖν","O"
"944","τοῦ","O"
"945","τε","O"
"946","Γάγγεω","PERSON"
"947","καὶ","O"
"948","τοῦ","O"
"949","Ἰνδοῦ","LOC"
"950","τὸν","LOC"
"951","Γάγγεα","PERSON"
"952","μεγάθεϊ","O"
"953","πολλόν","O"
"954","τι","O"
"955","ὑπερφέρειν","O"
"956","Μεγασθένης","PERSON"
"957","ἀνέγραψε","O"
"958",",","O"
"959","καὶ","O"
"960","ὅσοι","O"
"961","ἄλλοι","O"
"962","μνήμην","O"
"963","τοῦ","O"
"964","Γάγγεω","PERSON"
"965","ἔχουσιν","O"
"966","·","O"
"967","αὐτόν","O"
"968","τε","O"
"969","γὰρ","O"
"970","μέγαν","O"
"971","ἀνίσχειν","O"
"972","ἀπὸ","O"
"973","τῶν","O"
"974","πηγέων","NORP"
"975",",","O"
"976","δέκεσθαί","O"
"977","τε","O"
"978","ἐς","O"
"979","ἑωυτὸν","O"
"980","τόν","O"
"981","τε","O"
"982","Καϊνὰν","NORP"
"983","ποταμὸν","O"
"984","καὶ","O"
"985","τὸν","O"
"986","Ἐραννοβόαν","NORP"
"987","καὶ","O"
"988","τὸν","O"
"989","Κοσσόανον","NORP"
"990",",","O"
"991","πάντας","O"
"992","πλωτούς","O"
"993","·","O"
"994","ἐπὶ","O"
"995","δὲ","O"
"996","Σῶνόν","NORP"
"997","τε","O"
"998","ποταμὸν","O"
"999","καὶ","O"
"1000","Σιττόκατιν","NORP"
"1001","καὶ","O"
"1002","Σολόματιν","NORP"
"1003",",","O"
"1004","καὶ","O"
"1005","τούτους","O"
"1006","πλωτούς","O"
"1007","·","O"
"1008","ἐπὶ","O"
"1009","δὲ","O"
"1010","Κονδοχάτην","NORP"
"1011","τε","O"
"1012","καὶ","O"
"1013","Σάμβον","NORP"
"1014","καὶ","O"
"1015","Μάγωνα","NORP"
"1016","καὶ","O"
"1017","Ἀγόρανιν","NORP"
"1018","καὶ","O"
"1019","Ὤμαλιν","NORP"
"1020",".","O"
"1021","ἐμβάλλουσι","O"
"1022","δὲ","O"
"1023","ἐς","O"
"1024","αὐτὸν","O"
"1025","Κομμινάσης","NORP"
"1026","τε","O"
"1027","μέγας","O"
"1028","ποταμὸς","O"
"1029","καὶ","O"
"1030","Κάκουθις","NORP"
"1031","καὶ","O"
"1032","Ἀνδώματις","NORP"
"1033","ἐξ","O"
"1034","ἔθνεος","O"
"1035","Ἰνδικοῦ","O"
"1036","τοῦ","O"
"1037","Μαδυανδινῶν","NORP"
"1038","ῥέων","O"
"1039",",","O"
"1040","καὶ","O"
"1041","ἐπὶ","O"
"1042","τούτοισιν","O"
"1043","Ἄμυστις","NORP"
"1044","παρὰ","O"
"1045","πόλιν","O"
"1046","Καταδούπην","O"
"1047",",","O"
"1048","καὶ","O"
"1049","Ὀξύμαγις","NORP"
"1050","ἐν","O"
"1051","τοῖσι","O"
"1052","Παζάλῃσι","NORP"
"1053","καλεομένοισι","O"
"1054",".","O"
"1055","καὶ","O"
"1056","Ἐρρένυσις","NORP"
"1057","δὲ","O"
"1058","ἐν","O"
"1059","Μάθῃσιν","O"
"1060",",","O"
"1061","ἔθνεϊ","O"
"1062","Ἰνδικῷ","NORP"
"1063",",","O"
"1064","συμβάλλει","O"
"1065","τῷ","O"
"1066","Γάγγῃ","LOC"
"1067",".","O"
"1068","τούτων","O"
"1069","λέγει","O"
"1070","Μεγασθένης","PERSON"
"1071","οὐδένα","O"
"1072","εἶναι","O"
"1073","τοῦ","O"
"1074","Μαιάνδρου","PERSON"
"1075","ἀποδέοντα","O"
"1076",",","O"
"1077","ἵναπερ","O"
"1078","ναυσίπορος","O"
"1079","ὁ","O"
"1080","Μαίανδρος","PERSON"
"1081",".","O"
"1082","εἶναι","O"
"1083","ὦν","O"
"1084","τὸ","O"
"1085","εὖρος","O"
"1086","τῷ","O"
"1087","Γάγγῃ","LOC"
"1088",",","O"
"1089","ἔνθαπερ","O"
"1090","αὐτὸς","O"
"1091","ἑωυτοῦ","O"
"1092","στεινότατος","O"
"1093",",","O"
