"ID","TOKEN","NER"
"75","οἱ","O"
"76","Ἀπόστολοι","O"
"77","δείξαντες","O"
"78","ὅτι","O"
"79","τῷ","O"
"80","Ἁγίῳ","LANGUAGE"
"81","Πνεύματι","LANGUAGE"
"82","δοκεῖ","O"
"83","ὃ","O"
"84","μέλλουσι","O"
"85","γράφειν","O"
"86","προστάττουσι","O"
"87","μὴ","O"
"88","ὑποκεῖσθαι","O"
"89","νόμῳ","O"
"90","·","O"
"91","τηρεῖν","O"
"92","δὲ","O"
"93","μόνον","O"
"94","τοῦ","O"
"95","εἰδώλου","O"
"96","καὶ","O"
"97","τοῦ","O"
"98","εἱδωλοθυτου","O"
"99","καὶ","O"
"100","του","O"
"101","αἵματος","O"
"102","καὶ","O"
"103","του","O"
"104","πνικτοῦ","O"
"105","καὶ","O"
"106","τῆς","O"
"107","πορνείας","O"
"108","τὴν","O"
"109","φυγήν","O"
"110",".","O"
"111","ταῦτα","O"
"112","πανταχοῦ","O"
"113","περιϊὼν","O"
"114","καὶ","O"
"115","κηρύττων","O"
"116","ὁ","O"
"117","Παῦλος","PERSON"
"118","τηρεῖν","O"
"119","προσέταττεν","O"
"120","·","O"
"121","ἀλλ","O"
"122","οἱ","O"
"123","ἐκ","O"
"124","περιτομῆς","NORP"
"125","οὐκ","O"
"126","ἐπαύοντο","O"
"127","τὰ","O"
"128","ἐναντία","O"
"129","ποιοῦντες","O"
"130","·","O"
"131","καὶ","O"
"132","τοῦτο","O"
"133","δῆλον","O"
"134","ἀπὸ","O"
"135","τοῦ","O"
"136","ἐν","O"
"137","πλείοσιν","O"
"138","ἐπιστολαῖς","O"
"139","τὸν","O"
"140","Παῦλον","PERSON"
"141","ἰσχυρῶς","O"
"142","πρὸς","O"
"143","αὐτοὺς","O"
"144","ἀποτείνεσθαι","O"
"145",".","O"
"146","Ἐκράτησε","O"
"147","δὲ","O"
"148","τὸ","O"
"149","νόσημα","O"
"150","τῶν","O"
"151","Γαλατῶν","NORP"
"152","ἁπάντων","O"
"153","συμφώνως","O"
"154","Ἰουδαΐζειν","O"
"155","βουληθέντων","O"
"156","·","O"
"157","ἐπείσθησαν","O"
"158","δὲ","O"
"159","ὑπὸ","O"
"160","τῶν","O"
"161","διαστρεφόντων","O"
"162","Ιουδαΐζειν","O"
"163","λεγόντων","O"
"164","ὅτι","O"
"165","καὶ","O"
"166","Πέτρος","PERSON"
"167","ὁ","O"
"168","πρῶτος","O"
"169","τῶν","O"
"170","Άποστόλων","O"
"171","καὶ","O"
"172","Ἰάκωβος","PERSON"
"173","καὶ","O"
"174","Ἰωάννης","PERSON"
"175","καὶ","O"
"176","οἱ","O"
"177","λοιποὶ","O"
"178","τῷ","O"
"179","μίμῳ","O"
"180","κέχρηνται","O"
"181","καὶ","O"
"182","οὐ","O"
"183","κωλύουσι","O"
"184","τοὺς","O"
"185","βουλομένους","O"
"186","τοῦτον","O"
"187","τηρεῖν","O"
"188",".","O"
"189","οὐκ","O"
"190","ἐκώλυον","O"
"191","δὲ","O"
"192","δογματίζοντες","O"
"193",",","O"
"194","ἀλλὰ","O"
"195","τῇ","O"
"196","ἀσθενείᾳ","O"
"197","συγκαταβαίνοντες","O"
"198","τῶν","O"
"199","ἐξ","O"
"200","Ἰουδαίων","NORP"
"201","πιστευόντων","O"
"202",".","O"
"203","Ὀ","O"
"204","δὲ","O"
"205","Παῦλος","PERSON"
"206","εἰς","O"
"207","τὰ","O"
"208","ἔθνη","O"
"209","κηρύττων","O"
"210","οὐ","O"
"211","χρείαν","O"
"212","εἶχε","O"
"213","τῆς","O"
"214","συγκαταβάσεως","O"
"215","ταύτης","O"
"216",",","O"
"217","ὥστε","O"
"218","γ᾿","O"
"219","οὖν","O"
"220","ἐν","O"
"221","Ἰουδαίᾳ","LOC"
"222","γέγονε","O"
"223",",","O"
"224","καὶ","O"
"225","αὐτὸς","O"
"226","τῇ","O"
"227","συγκαταβάσει","O"
"228","ἐχρήσατο","O"
"229","ταύτῃ","O"
"230","·","O"
"231","ἀλλ","O"
"232","οἱ","O"
"233","ἀπατῶντες","O"
"234","οὐ","O"
"235","λέγοντες","O"
"236","τὰς","O"
"237","αἰτίας","O"
"238","δι","O"
"239","ἃς","O"
"240","καὶ","O"
"241","οὗτοι","O"
"242","κἀκεῖνοι","O"
"243","συγκατέβαινον","O"
"244",",","O"
"245","προελογίζοντο","O"
"246","τοὺς","O"
"247","ἀφελεστέρους","O"
"248",",","O"
"249","λέγοντες","O"
"250","ὅτι","O"
"251","οὐ","O"
"252","δεῖ","O"
"253","Παύλου","PERSON"
"254","ἀνέχεσθαι","O"
"255","·","O"
"256","οὗτος","O"
"257","γὰρ","O"
"258","χθὲς","O"
"259","καὶ","O"
"260","σήμερον","O"
"261","ἐφάνη","O"
"262","·","O"
"263","ἐκεῖνοι","O"
"264","δὲ","O"
"265","πρῶτοι","O"
"266","οἱ","O"
"267","περὶ","O"
"268","Πέτρου","PERSON"
"269","·","O"
"270","καὶ","O"
"271","οὗτος","O"
"272","μὲν","O"
"273","μαθητὴς","O"
"274","τῶν","O"
"275","Ἁποστόλων","O"
"276","γέγονεν","O"
"277",",","O"
"278","ἐκεῖνοι","O"
"279","δὲ","O"
"280","τοῦ","O"
"281","Κυρίου","O"
"282","·","O"
"283","καὶ","O"
"284","οὗτος","O"
"285","μόνος","O"
"286",",","O"
"287","ἐκεῖνοι","O"
"288","δὲ","O"
"289","πολλοὶ","O"
"290","καὶ","O"
"291","στῦλοι","O"
"292","τῆς","O"
"293","ἐκκλησίας","O"
"294",".","O"
"295","καὶ","O"
"296","εἰς","O"
"297","ὑπόκρισιν","O"
"298","δὲ","O"
"299","αὐτὸν","O"
"300","διέβαλλον","O"
"301",",","O"
"302","λέγοντες","O"
"303","ὅτι","O"
"304","καὶ","O"
"305","αὐτὸς","O"
"306","οὗτος","O"
"307","ὁ","O"
"308","ἀναιρῶν","O"
"309","περιτομὴν","LOC"
"310","καὶ","O"
"311","τὰ","O"
"312","λοιπὰ","O"
"313","νόμιμα","O"
"314",",","O"
"315","φαίνεται","O"
"316","τούτοις","O"
"317","χρησάμενος","O"
"318","ἀλλαχοῦ","O"
"319",",","O"
"320","καὶ","O"
"321","ἑτέρως","O"
"322","μὲν","O"
"323","ἡμῖν","O"
"324","ἑτέρως","O"
"325","δὲ","O"
"326","ἄλλως","O"
"327","κηρύττων","O"
"328",".","O"
"329","ἐπεὶ","O"
"330","οὖν","O"
"331","ἐμπρησθὲν","O"
"332","εἰδεν","O"
"333","ἔθνος","O"
"334","ὁλόκληρον","O"
"335","καὶ","O"
"336","πυρὰν","O"
"337","χαλεπήν","O"
"338","κατὰ","O"
"339","τῆς","O"
"340","Γαλατῶν","NORP"
"341","ἀναφθεῖσαν","O"
"342","ἐκκλησίας","O"
"343",",","O"
"344","γράφει","O"
"345","τὴν","O"
"346","Επιστολὴν","O"
"347","πρὸς","O"
"348","πάντα","O"
"349","ταῦτα","O"
"350","ἀπολογούμενος","O"
"351","·","O"
"352","καὶ","O"
"353","ἐκ","O"
"354","προοιμίων","O"
"355","εὐθέως","O"
"356","πρὸς","O"
"357","ἐκεῖνο","O"
"358","ἀποτείνεται","O"
"359",",","O"
"360","ὃ","O"
"361","οἱ","O"
"362","διορύττοντες","O"
"363","αὐτοῦ","O"
"364","τὴν","O"
"365","ὑπίληωιν","LOC"
"366","ἔλεγον","O"
"367",",","O"
"368","ὅτι","O"
"369","οἱ","O"
"370","μὲν","O"
"371","ἄλλοι","O"
"372","τοῦ","O"
"373","Χριστοῦ","O"
"374","αὐτὸς","O"
"375","δὲ","O"
"376","τῶν","O"
"377","Απο","O"
"378","στόλων","O"
"379","γέγονε","O"
"380","μαθητής","O"
"381","·","O"
"382","διὸ","O"
"383","καὶ","O"
"384","οὕτως","O"
"385","ἔλεγεν","O"
"386",".","O"
"387","ΚΕΦΑΛΑΙΑ","O"
"388","ΤΗΣ","O"
"389","ΓΑΛΑΑΣ","LOC"
"390","ΕΠΙΣΤΟΛΗΣ","O"
"391",".","O"
"392","ά","O"
"393",".","O"
"394","Διήγησις","O"
"395","τῆς","O"
"396","ἑαυτοῦ","O"
"397","μεταστάσεως","O"
"398","ἀπὸ","O"
"399","Ἱουδϊσμοῦ","LOC"
"400","κατὰ","O"
"401","ἀπο","O"
"402","κατὰ","O"
"403","ἀπο","O"
"404","κάλυψιν","LOC"
"405",".","O"
"406","β","O"
"407",".","O"
"408","Περὶ","O"
"409","τῆς","O"
"410","τῶν","O"
"411","ἀποστόλων","O"
"412","ἐπιμαρτυρήσεως","O"
"413","εἰς","O"
"414","τὴν","O"
"415","ἐν","O"
"416","πίστει","O"
"417","ζωήν","O"
"418",".","O"
"419","γ΄","O"
"420","Περὶ","O"
"421","τῆς","O"
"422","πρὸς","O"
"423","Κηφᾶν","PERSON"
"424","ἀντιρρήσεως","O"
"425",",","O"
"426","Περὶ","O"
"427","τῆς","O"
"428","ἐν","O"
"429","πίστει","O"
"430","καὶ","O"
"431","οὐκ","O"
"432","ἐν","O"
"433","νόμῳ","O"
"434","σωτηρίας","O"
"435",".","O"
"436","δ","O"
"437",".","O"
"438","Ὅτι","O"
"439","διὰ","O"
"440","πίστεως","O"
"441","ὁ","O"
"442","ἁγιασμὸς","O"
"443",",","O"
"444","οὐ","O"
"445","διὰ","O"
"446","νόμου","O"
"447",".","O"
"448","ε","O"
"449",".","O"
"450","Ὅτι","O"
"451","καὶ","O"
"452","Ἁβραὰμ","PERSON"
"453","ἐκ","O"
"454","πίστεως","O"
"455","ἐδικαιώθη","O"
"456","εἰς","O"
"457","τύπον","O"
"458","ς","O"
"459",".","O"
"460","Ὅτι","O"
"461","ὁ","O"
"462","νόμος","O"
"463","οὐ","O"
"464","δικαιοῖ","O"
"465","ἀλλ","O"
"466","ἐλέγχει","O"
"467",",","O"
"468","καὶ","O"
"469","κατάραν","O"
"470","ἐπιτίθησιν","O"
"471",",","O"
"472","ἣν","O"
"473","λύει","O"
"474","Χριστός","PERSON"
"475",".","O"
"476","ζ΄","O"
"477","Ὅτι","O"
"478","οὐκ","O"
"479","ἐκ","O"
"480","νόμου","O"
"481",",","O"
"482","ἀλλ","O"
"483","ἐξ","O"
"484","ἐπαγγελίας","O"
"485","τὰ","O"
"486","ἀγαθά","O"
"487",".","O"
"488","ὁ","O"
"489","δὲ","O"
"490","νόμος","O"
"491","παρασκευαστὴς","O"
"492","δι","O"
"493","ἐλέγχου","O"
"494",".","O"
"495","η","O"
"496",".","O"
"497","Ὅτι","O"
"498","ὑπὸ","O"
"499","κτίσιν","O"
"500","ἦσαν","O"
"501","οἱ","O"
"502","ἐν","O"
"503","νόμῳ","O"
"504",".","O"
"505","Θ᾿","O"
"506",".","O"
"507","Ὅτι","O"
"508","ἐν","O"
"509","τῇ","O"
"510","ἐλευθέρᾳ","O"
"511","γυναικὶ","O"
"512","τοῦ","O"
"513","Ἀβραὰμ","PERSON"
"514","καὶ","O"
"515","τῷ","O"
"516","γνησίῳ","O"
"517","παιδὶ","O"
"518","ὑποτυπωθέντας","O"
"519",",","O"
"520","οὐ","O"
"521","χρὴ","O"
"522","δουλοῦσθαι","O"
"523","νόμῳ","O"
"524",".","O"
"525","ἰ","O"
"526",".","O"
"527","Ὅτι","O"
"528","ἡ","O"
"529","κλῆσις","O"
"530","ἡμῶν","O"
"531","οὐχ","O"
"532","ὑπόκειται","O"
"533","περιτομῇ","O"
"534","καὶ","O"
"535","νόμῳ","O"
"536","διὰ","O"
"537","τὸ","O"
"538","Χριστοῦ","LOC"
"539","πάθος","LOC"
"540",".","O"
"541","ιἀ","O"
"542",".","O"
"543","ὑπογραφὴ","O"
"544","τῆς","O"
"545","κατὰ","O"
"546","πνεῦμα","LOC"
"547","ἐλευθερίας","LOC"
"548",".","O"
"549","ιβ","O"
"550",".","O"
"551","΄Αποτροπὴ","O"
"552","ἀπὸ","O"
"553","τῶν","O"
"554","ἑλκόντων","O"
"555","ἐπὶ","O"
"556","τὴν","O"
"557","περιτομὴν","LOC"
"558",",","LOC"
"559","καὶ","LOC"
"560","προτροπὴ","LOC"
"561","πρὸς","LOC"
"562","νέαν","LOC"
"563","ζωὴν","LOC"
"564","τὴν","LOC"
"565","ὑπὸ","LOC"
"566","πνεύματι","LOC"
"567",".","LOC"
"568","ΕΞΗΓΗΣΙΣ","O"
"569","Ε","O"
"570","Σ","O"
"571","ΠΡΟΣ","O"
"572","ΟΥΣ","O"
"573","ΓΑΛΑΑΣ","O"
"574","ΕΠΙΣΟΑΗΝ","O"
"575",".","O"
"576","ΠΑΥΛΟΣ","PERSON"
"577","Ἀπόστολος","O"
"578","οὐκ","O"
"579","ἀπ","O"
"580","ἀνθρώπων","O"
"581","οὐδὲ","O"
"582","δι","O"
"583","ἀνθρώπων","O"
"584",".","O"
"585","Ἔλεγον","O"
"586","γὰρ","O"
"587",",","O"
"588","ὡς","O"
"589","προσεῖπον","O"
"590",",","O"
"591","οἱ","O"
"592","ἀπατεῶνες","O"
"593","ἐκεῖνοι","O"
"594",",","O"
"595","ὅτι","O"
"596","τῶν","O"
"597","Ἀποστόλων","O"
"598","ἐκείνων","O"
"599","ἔσχατος","O"
"600","οὗτός","O"
"601","ἐστι","O"
"602",",","O"
"603","καὶ","O"
"604","παρ","O"
"605","ἐκείνων","O"
"606","ἐδι","O"
"607","δάχθη","O"
"608",".","O"
"609","Πέτρος","PERSON"
"610","γὰρ","O"
"611","καὶ","O"
"612","Ἰάκωβος","PERSON"
"613","καὶ","O"
"614","ἰωάννης","PERSON"
"615","καὶ","O"
"616","ἐκλήθησαν","O"
"617","πρῶτοι","O"
"618",",","O"
"619","καὶ","O"
"620","κορυφαῖοι","O"
"621","τῶν","O"
"622","Ἀποστόλων","O"
"623","εἰσί","O"
"624","·","O"
"625","καὶ","O"
"626","τὰ","O"
"627","δόγματα","O"
"628","ἐδέξαντο","O"
"629","παρὰ","O"
"630","τοῦ","O"
"631","Κυρίου","O"
"632",",","O"
"633","καὶ","O"
"634","χρὴ","O"
"635","μᾶλλον","O"
"636","ἐκείνοις","O"
"637","πείθεσθαι","O"
"638","ἣ","O"
"639","τούτῳ","O"
"640",".","O"
"641","καὶ","O"
"642","ταῦτα","O"
"643","λέγοντες","O"
"644","καὶ","O"
"645","τὰ","O"
"646","τοιαῦτα","O"
"647","·","O"
"648","καὶ","O"
"649","τοῦτον","O"
"650","μὲν","O"
"651","καθαιροῦντες","O"
"652",",","O"
"653","ἐκείνων","O"
"654","δὲ","O"
"655","τὴν","O"
"656","δόξαν","O"
"657","ἐπαίροντες","O"
"658",",","O"
"659","οὐκ","O"
"660","ἵνα","O"
"661","ἐκείνους","O"
"662","ἐγκωμιάσωσιν","O"
"663",",","O"
"664","ἀλλ","O"
"665","ἵνα","O"
"666","Γαλάτας","NORP"
"667","ἀπατήσωσιν","O"
"668",",","O"
"669","ἔπειθον","O"
"670","ἀκαίρως","O"
"671","τῷ","O"
"672","νόμῳ","O"
"673","προσέχειν","O"
"674",".","O"
"675","εἰκότως","O"
"676","οὖν","O"
"677","οὕτως","O"
"678","ἤρξατο","O"
"679",".","O"
"680","ἐπειδὴ","O"
"681","γὰρ","O"
"682","τὴν","O"
"683","μὲν","O"
"684","αὐτοῦ","O"
"685","διδασκαλίαν","O"
"686","ἐξηυτέλιζον","O"
"687",",","O"
"688","παρὰ","O"
"689","ἀνθρώπων","O"
"690","αὐτὴν","O"
"691","λέγοντες","O"
"692","εἶναι","O"
"693",",","O"
"694","τὴν","O"
"695","δὲ","O"
"696","Πέτρου","PERSON"
"697","παρὰ","O"
"698","Χρίστου","GOD"
"699",",","O"
"700","ἐκ","O"
"701","προοιμίων","O"
"702","εὐθέως","O"
"703","πρὸς","O"
"704","τοῦτο","O"
"705","ἵσταται","O"
"706","λέγων","O"
"707","·","O"
"708","Ἀπόστολος","O"
"709","ειναι","O"
"710","οὐκ","O"
"711","ἀπ","O"
"712","ἀνθρώπων","O"
"713",",","O"
"714","οὐδὲ","O"
"715","δι","O"
"716","ἀνθρώπων","O"
"717",".","O"
"718","ἐβάπτισε","O"
"719","μὲν","O"
"720","γὰρ","O"
"721","αὐτὸν","O"
"722","Ἀνανίας","PERSON"
"723",",","O"
"724","ἀλλ","O"
"725","οὐκ","O"
"726","ἐκεῖνος","O"
"727","τῆς","O"
"728","πλάνης","O"
"729","ἀπήλλαξεν","O"
"730",",","O"
"731","οὐδὲ","O"
"732","πρὸς","O"
"733","τὴν","O"
"734","πίστιν","O"
"735","ἤγαγεν","O"
"736","·","O"
"737","ἀλλ","O"
"738","αὐτὸς","O"
"739","ἄνωθεν","O"
"740","ὁ","O"
"741","Χριστὸς","O"
"742","τὴν","O"
"743","θαυμαστὴν","O"
"744","ἐκείνην","O"
"745","πρὸς","O"
"746","αὐτὸν","O"
"747","ἀφῆκε","O"
"748","φωνὴν","O"
"749",",","O"
"750","δι","O"
"751","ἧς","O"
"752","αὐτὸν","O"
"753","ἐσαγήνευσε","O"
"754",".","O"
"755","τὸν","O"
"756","μὲν","O"
"757","γὰρ","O"
"758","Πέτρον","PERSON"
"759","καὶ","O"
"760","τὸν","O"
"761","ἀδελφὸν","O"
"762","τούτου","O"
"763",",","O"
"764","καὶ","O"
"765","τὸν","O"
"766","Ἰωάννην","PERSON"
"767",",","O"
"768","καὶ","O"
"769","τὸν","O"
"770","ἀδελφὸν","O"
"771","τὸν","O"
"772","ἐκείνου","O"
"773",",","O"
"774","περιπατῶν","O"
"775","παρὰ","O"
"776","τὴν","O"
"777","θάλασσαν","O"
"778","ἐκά","O"
"779","ἐκάλεσε","O"
"780",",","O"
"781","τὸν","O"
"782","δὲ","O"
"783","Παῦλον","PERSON"
"784","εἰς","O"
"785","οὐρανοὺς","O"
"786","ἀνελθών","O"
"787","·","O"
"788","καὶ","O"
"789","ὥσπερ","O"
"790","οὐκ","O"
"791","ἐδεή","O"
"792","ἐδεήθησαν","O"
"793","ἐκεῖνοι","O"
"794","δευτέρας","O"
"795","φωνῆς","O"
"796",",","O"
"797","ἀλλ","O"
"798","εὐθέως","O"
"799","ἀφέντες","O"
"800","τὰ","O"
"801","δίκτυα","O"
"802","καὶ","O"
"803","πάντα","O"
"804","τὰ","O"
"805","ἄλλα","O"
"806","ἠκολούθησαν","O"
"807",",","O"
"808","οὕτω","O"
"809","καὶ","O"
"810","οὗτος","O"
"811",",","O"
"812","ἀπὸ","O"
"813","τῆς","O"
"814","πρώτης","O"
"815","κλήσεως","O"
"816",",","O"
"817","πρὸς","O"
"818","ἄκραν","O"
"819","ἀνέβη","O"
"820","κορυφήν","O"
"821","·","O"
"822","ὁμοῦ","O"
"823","τε","O"
"824","βαπτισάμενος","O"
"825",",","O"
"826","καὶ","O"
"827","πόλεμον","O"
"828","ἄσπονδον","O"
"829","πρὸς","O"
"830","Ἰουδαίους","NORP"
"831","ἑλόμενος","O"
"832","·","O"
"833","καὶ","O"
"834","ταύτῃ","O"
"835","μά","O"
"836","λιστα","O"
"837","τῶν","O"
"838","Ἀποστόλων","O"
"839","πλεονεκτήσας","O"
"840","·","O"
"841","περισσότερον","O"
"842","γὰρ","O"
"843","αὐτῶν","O"
"844","ἐκοπίασσ","O"
"845",",","O"
"846","φησίν","O"
"847",".","O"
"848","ἀλλὰ","O"
"849","τέως","O"
"850","οὐ","O"
"851","κατασκευάζει","O"
"852","τοῦτο","O"
"853",",","O"
"854","ἀλλ","O"
"855","ἀγαπᾷ","O"
"856","τὰ","O"
"857","ἴσα","O"
"858","φέρων","O"
"859","·","O"
"860","τὸ","O"
"861","γὰρ","O"
"862","σπουδαζόμενον","O"
"863","ἦν","O"
"864","αὐτῷ","O"
"865",",","O"
"866","οὐ","O"
"867","δεῖξαι","O"
"868","ἑαυτὸν","O"
"869","ἐκείνων","O"
"870","ὑπερέχοντα","O"
"871",",","O"
"872","ἀλλὰ","O"
"873","τῆς","O"
"874","πλάνης","O"
"875","καταλῦσαι","O"
"876","τὴν","O"
"877","ὑπόθεσιν","O"
"878",".","O"
"879","Τὸ","O"
"880","μὲν","O"
"881","οὖν","O"
"882","ἀπ","O"
"883","ἀνθρώπων","O"
"884",",","O"
"885","κοινὸν","O"
"886","ἁπάντων","O"
"887","ἦν","O"
"888","·","O"
"889","ἄνωθεν","O"
"890","γὰρ","O"
"891","ἀρχὴν","O"
"892","καὶ","O"
"893","τὴν","O"
"894","ῥίζαν","O"
"895","ἔχει","O"
"896","τὸ","O"
"897","κήρυγμα","O"
"898","τὸ","O"
"899","δὲ","O"
"900","οὐ","O"
"901","δι","O"
"902","ἀνθρώπων","O"
"903",",","O"
"904","ἴδιον","O"
"905","τῶν","O"
"906","Ἁποστόλων","O"
"907","·","O"
"908","οὐδὲ","O"
"909","γὰρ","O"
"910","δι","O"
"911","ἀνθρώπων","O"
"912","ἐκάλεσεν","O"
"913","αὐτοὺς","O"
"914",",","O"
"915","ἀλλ","O"
"916","αὐτὸς","O"
"917","δι","O"
"918","ἑαυτοῦ","O"
"919",".","O"
"920","διατί","O"
"921","δὲ","O"
"922","μὴ","O"
"923","τῆς","O"
"924","κλήσεως","O"
"925","ἐμνημόνευσεν","O"
"926",",","O"
"927","ἀλλὰ","O"
"928","τῆς","O"
"929","ἀποστολῆς","O"
"930",";","O"
"931","ὅτι","O"
"932","περὶ","O"
"933","τούτου","O"
"934","πᾶς","O"
"935","ὁ","O"
"936","λόγος","O"
"937","ἦν","O"
"938","·","O"
"939","ἔλεγον","O"
"940","γὰρ","O"
"941","αὐτὸν","O"
"942","ὑπὸ","O"
"943","ἀνθρώπων","O"
"944","τῶν","O"
"945","Ἀποστόλων","O"
"946","ἐγκεχειρίσθαι","O"
"947","τὴν","O"
"948","διακομίαν","O"
"949","ταύτην","O"
"950",",","O"
"951","καὶ","O"
"952","δεῖν","O"
"953","ἐκεῖνον","O"
"954","αὐτοῖς","O"
"955","πείθεσθαι","O"
"956",".","O"
"957","Οτι","O"
"958","δὲ","O"
"959","οὐχ","O"
"960","ὑπ","O"
"961","ἀνθρώπων","O"
"962","ἐνεχειρίσθη","O"
"963",",","O"
"964","ὁ","O"
"965","Λουκᾶς","PERSON"
"966","αὐτοῖς","O"
"967","εἰπών","O"
"968","·","O"
"969","λειτουργούντων","O"
"970","δὲ","O"
"971","αὐτῶν","O"
"972","καὶ","O"
"973","νηστευόντων","O"
"974","τῷ","O"
"975","Χριστῷ","O"
"976",",","O"
"977","εἶπε","O"
"978","τὸ","O"
"979","Πνεῦμα","O"
"980","τὸ","O"
"981","Ἅγιον","O"
"982",",","O"
"983","ἀφορίσατέ","O"
"984","μοι","O"
"985","τὸν","O"
"986","Παῦλον","PERSON"
"987","καὶ","O"
"988","τὸν","O"
"989","Βαρνάβαν","PERSON"
"990",".","O"
"991","ὅθεν","O"
"992","δῆλον","O"
"993",",","O"
"994","ὅτι","O"
"995","καὶ","O"
"996","μία","O"
"997","ἐξουσία","O"
"998","Υἱοῦ","O"
"999","καὶ","O"
"1000","νεύματος","O"
"1001","·","O"
"1002","ὑπὸ","O"
"1003","γὰρ","O"
"1004","τοῦ","O"
"1005","Πνεύματος","O"
"1006","ἀποσταλεὶς","O"
"1007",",","O"
"1008","ὑπὸ","O"
"1009","τοῦ","O"
"1010","Χριστοῦ","GOD"
"1011","φησὶν","O"
"1012","ἀπεστάλθαι","O"
"1013",".","O"
"1014","τοῦτο","O"
"1015","καὶ","O"
"1016","ἀλλαχοῦ","O"
"1017","δηλοῖ","O"
"1018",",","O"
"1019","τὰ","O"
"1020","τοῦ","O"
"1021","Θεοῦ","O"
"1022","τῷ","O"
"1023","νεύματι","O"
"1024","λογιζόμενος","O"
"1025","·","O"
"1026","τοῖς","O"
"1027","γὰρ","O"
"1028","Μιλησίων","NORP"
"1029","διαλεγόμενος","O"
"1030","πρεσβυ","O"
"1031","τέροις","O"
"1032",",","O"
"1033","προσέχετε","O"
"1034","ἑαυτοῖς","O"
"1035",",","O"
"1036","φησὶ","O"
"1037",",","O"
"1038","καὶ","O"
"1039","παντὶ","O"
"1040","τῷ","O"
"1041","ποιμνίῳ","O"
"1042",",","O"
"1043","ἐν","O"
"1044","ᾡ","O"
"1045","ἔθετο","O"
"1046","ὑμᾶς","O"
"1047","τὸ","O"
"1048","Πνεῦμα","O"
"1049","τὸ","O"
"1050","Ἅγιον","O"
"1051","ποιμένας","O"
"1052","καὶ","O"
"1053","ἐπισκόπους","O"
"1054","·","O"
"1055","καίτοι","O"
"1056","γε","O"
"1057","ἐν","O"
"1058","ἄλλῃ","O"
"1059","μὲν","O"
"1060","Ἐπιστολῇ","O"
"1061","·","O"
"1062","οὗς","O"
"1063","μὲν","O"
"1064","ἔθετο","O"
"1065","ὁ","O"
"1066","Θεὸς","O"
"1067","ἐν","O"
"1068","τῇ","O"
"1069","Ἐκκλησίᾳ","O"
"1070","·","O"
"1071","πρῶτον","O"
"1072","Άοιστίκιυς","NORP"
"1073","·","O"
"1074","δεύτερον","O"
"1075","προφήτας","O"
"1076","·","O"
"1077","εἶτα","O"
"1078","πόμ","O"
"1079","μένας","NORP"
"1080","καὶ","O"
"1081","διδασκάλους","O"
"1082",".","O"
"1083","οὕτως","O"
"1084","ἀδιαφόρως","O"
"1085","κέχρηται","O"
"1086","τῷ","O"
"1087","λόγῳ","O"
"1088","·","O"
"1089","τὰ","O"
"1090","τοῦ","O"
"1091","Πνεύματος","O"
"1092","τοῦ","O"
"1093","Θεοῦ","O"
"1094","λέγων","O"
"1095","εἶναι","O"
"1096",",","O"
"1097","καὶ","O"
"1098","τὰ","O"
"1099","τοῦ","O"
"1100","Θεοῦ","O"
"1101","τοῦ","O"
"1102","Πνεύματος","LOC"
"1103",".","LOC"
