"ID","TOKEN","UPOS"
"95","·","PUNCT"
"96","μὴ","ADV"
"97","γὰρ","ADV"
"98","οἰέσθω","VERB"
"99","ὁ","DET"
"100","ἄνθρωπος","NOUN"
"101","ἐκεῖνος","DET"
"102","ὅτι","SCONJ"
"103","λήμψεταί","VERB"
"104","τι","ADJ"
"105","παρὰ","ADP"
"106","τοῦ","DET"
"107","κυρίου","NOUN"
"108","ἀνὴρ","NOUN"
"109","δίψυχος","ADJ"
"110",",","PUNCT"
"111","ἀκατάστατος","ADJ"
"112","ἐν","ADP"
"113","πάσαις","DET"
"114","ταῖς","DET"
"115","ὁδοῖς","NOUN"
"116","αὐτοῦ","PRON"
"117",".","PUNCT"
"118","Καυχάσθω","VERB"
"119","δὲ","ADV"
"120","ὁ","DET"
"121","ἀδελφὸς","NOUN"
"122","ὁ","DET"
"123","ταπεινὸς","ADJ"
"124","ἐν","ADP"
"125","τῷ","DET"
"126","ὕψει","NOUN"
"127","αὐτοῦ","PRON"
"128",",","PUNCT"
"129","ὁ","DET"
"130","δὲ","ADV"
"131","πλούσιος","ADJ"
"132","ἐν","ADP"
"133","τῇ","DET"
"134","ταπεινώσει","NOUN"
"135","αὐτοῦ","PRON"
"136",",","PUNCT"
"137","ὅτι","SCONJ"
"138","ὡς","ADV"
"139","ἄνθος","NOUN"
"140","χόρτου","NOUN"
"141","παρελεύσεται","VERB"
"142",".","PUNCT"
"143","ἀνέτειλεν","VERB"
"144","γὰρ","ADV"
"145","ὁ","DET"
"146","ἥλιος","NOUN"
"147","σὺν","ADP"
"148","τῷ","DET"
"149","καύσωνι","NOUN"
"150","καὶ","CCONJ"
"151","ἐξήρανεν","VERB"
"152","τὸν","DET"
"153","χόρτον","NOUN"
"154",",","PUNCT"
"155","καὶ","CCONJ"
"156","τὸ","DET"
"157","ἄνθος","NOUN"
"158","αὐτοῦ","PRON"
"159","ἐξέπεσεν","VERB"
"160","καὶ","CCONJ"
"161","ἡ","DET"
"162","εὐπρέπεια","NOUN"
"163","τοῦ","DET"
"164","προσώπου","NOUN"
"165","αὐτοῦ","PRON"
"166","ἀπώλετο","VERB"
"167","·","PUNCT"
"168","οὕτως","ADV"
"169","καὶ","ADV"
"170","ὁ","DET"
"171","πλούσιος","ADJ"
"172","ἐν","ADP"
"173","ταῖς","DET"
"174","πορείαις","NOUN"
"175","αὐτοῦ","PRON"
"176","μαρανθήσεται","VERB"
"177",".","PUNCT"
"178","Μακάριος","ADJ"
"179","ἀνὴρ","NOUN"
"180","ὃς","PRON"
"181","ὑπομένει","VERB"
"182","πειρασμόν","NOUN"
"183",",","PUNCT"
"184","ὅτι","SCONJ"
"185","δόκιμος","ADJ"
"186","γενόμενος","VERB"
"187","λήμψεται","VERB"
"188","τὸν","DET"
"189","στέφανον","NOUN"
"190","τῆς","DET"
"191","ζωῆς","NOUN"
"192",",","PUNCT"
"193","ὃν","PRON"
"194","ἐπηγγείλατο","VERB"
"195","τοῖς","DET"
"196","ἀγαπῶσιν","VERB"
"197","αὐτόν","PRON"
"198",".","PUNCT"
"199","μηδεὶς","ADJ"
"200","πειραζόμενος","VERB"
"201","λεγέτω","VERB"
"202","ὅτι","SCONJ"
"203","Ἀπὸ","ADP"
"204","θεοῦ","NOUN"
"205","πειράζομαι","VERB"
"206","·","PUNCT"
"207","ὁ","DET"
"208","γὰρ","ADV"
"209","θεὸς","NOUN"
"210","ἀπείραστός","ADJ"
"211","ἐστιν","AUX"
"212","κακῶν","ADJ"
"213",",","PUNCT"
"214","πειράζει","VERB"
"215","δὲ","ADV"
"216","αὐτὸς","ADJ"
"217","οὐδένα","ADJ"
"218",".","PUNCT"
"219","ἕκαστος","ADJ"
"220","δὲ","ADV"
"221","πειράζεται","VERB"
"222","ὑπὸ","ADP"
"223","τῆς","DET"
"224","ἰδίας","ADJ"
"225","ἐπιθυμίας","NOUN"
"226","ἐξελκόμενος","VERB"
"227","καὶ","CCONJ"
"228","δελεαζόμενος","VERB"
"229","·","PUNCT"
"230","εἶτα","ADV"
"231","ἡ","DET"
"232","ἐπιθυμία","NOUN"
"233","συλλαβοῦσα","VERB"
"234","τίκτει","VERB"
"235","ἁμαρτίαν","NOUN"
"236",",","PUNCT"
"237","ἡ","DET"
"238","δὲ","ADV"
"239","ἁμαρτία","NOUN"
"240","ἀποτελεσθεῖσα","VERB"
"241","ἀποκύει","VERB"
"242","θάνατον","NOUN"
"243",".","PUNCT"
"244","μὴ","ADV"
"245","πλανᾶσθε","VERB"
"246",",","PUNCT"
"247","ἀδελφοί","NOUN"
"248","μου","PRON"
"249","ἀγαπητοί","ADJ"
"250",".","PUNCT"
"251","Πᾶσα","DET"
"252","δόσις","NOUN"
"253","ἀγαθὴ","ADJ"
"254","καὶ","CCONJ"
"255","πᾶν","DET"
"256","δώρημα","NOUN"
"257","τέλειον","ADJ"
"258","ἄνωθέν","ADV"
"259","ἐστιν","AUX"
"260",",","PUNCT"
"261","καταβαῖνον","VERB"
"262","ἀπὸ","ADP"
"263","τοῦ","DET"
"264","πατρὸς","NOUN"
"265","τῶν","DET"
"266","φώτων","NOUN"
"267",",","PUNCT"
"268","παρʼ","ADP"
"269","ᾧ","PRON"
"270","οὐκ","ADV"
"271","ἔνι","VERB"
"272","παραλλαγὴ","NOUN"
"273","ἢ","CCONJ"
"274","τροπῆς","NOUN"
"275","ἀποσκίασμα","NOUN"
"276",".","PUNCT"
"277","βουληθεὶς","VERB"
"278","ἀπεκύησεν","VERB"
"279","ἡμᾶς","PRON"
"280","λόγῳ","NOUN"
"281","ἀληθείας","NOUN"
"282",",","PUNCT"
"283","εἰς","ADP"
"284","τὸ","DET"
"285","εἶναι","AUX"
"286","ἡμᾶς","PRON"
"287","ἀπαρχήν","NOUN"
"288","τινα","DET"
"289","τῶν","DET"
"290","αὐτοῦ","PRON"
"291","κτισμάτων","NOUN"
"292",".","PUNCT"
"293","Ἴστε","VERB"
"294",",","PUNCT"
"295","ἀδελφοί","NOUN"
"296","μου","PRON"
"297","ἀγαπητοί","ADJ"
"298",".","PUNCT"
"299","ἔστω","AUX"
"300","δὲ","ADV"
"301","πᾶς","DET"
"302","ἄνθρωπος","NOUN"
"303","ταχὺς","ADJ"
"304","εἰς","ADP"
"305","τὸ","DET"
"306","ἀκοῦσαι","VERB"
"307",",","PUNCT"
"308","βραδὺς","ADJ"
"309","εἰς","ADP"
"310","τὸ","DET"
"311","λαλῆσαι","VERB"
"312",",","PUNCT"
"313","βραδὺς","ADJ"
"314","εἰς","ADP"
"315","ὀργήν","NOUN"
"316",",","PUNCT"
"317","ὀργὴ","NOUN"
"318","γὰρ","ADV"
"319","ἀνδρὸς","NOUN"
"320","δικαιοσύνην","NOUN"
"321","θεοῦ","NOUN"
"322","οὐκ","ADV"
"323","ἐργάζεται","VERB"
"324",".","PUNCT"
"325","διὸ","ADV"
"326","ἀποθέμενοι","VERB"
"327","πᾶσαν","DET"
"328","ῥυπαρίαν","NOUN"
"329","καὶ","CCONJ"
"330","περισσείαν","NOUN"
"331","κακίας","NOUN"
"332","ἐν","ADP"
"333","πραΰτητι","NOUN"
"334","δέξασθε","VERB"
"335","τὸν","DET"
"336","ἔμφυτον","ADJ"
"337","λόγον","NOUN"
"338","τὸν","DET"
"339","δυνάμενον","VERB"
"340","σῶσαι","VERB"
"341","τὰς","DET"
"342","ψυχὰς","NOUN"
"343","ὑμῶν","PRON"
"344",".","PUNCT"
"345","Γίνεσθε","VERB"
"346","δὲ","ADV"
"347","ποιηταὶ","NOUN"
"348","λόγου","NOUN"
"349","καὶ","CCONJ"
"350","μὴ","ADV"
"351","ἀκροαταὶ","NOUN"
"352","μόνον","ADJ"
"353","παραλογιζόμενοι","VERB"
"354","ἑαυτούς","PRON"
"355",".","PUNCT"
"356","ὅτι","ADV"
"357","εἴ","SCONJ"
"358","τις","ADJ"
"359","ἀκροατὴς","NOUN"
"360","λόγου","NOUN"
"361","ἐστὶν","AUX"
"362","καὶ","CCONJ"
"363","οὐ","ADV"
"364","ποιητής","NOUN"
"365",",","PUNCT"
"366","οὗτος","ADJ"
"367","ἔοικεν","VERB"
"368","ἀνδρὶ","NOUN"
"369","κατανοοῦντι","VERB"
"370","τὸ","DET"
"371","πρόσωπον","NOUN"
"372","τῆς","DET"
"373","γενέσεως","NOUN"
"374","αὐτοῦ","PRON"
"375","ἐν","ADP"
"376","ἐσόπτρῳ","NOUN"
"377",",","PUNCT"
"378","κατενόησεν","VERB"
"379","γὰρ","ADV"
"380","ἑαυτὸν","PRON"
"381","καὶ","CCONJ"
"382","ἀπελήλυθεν","VERB"
"383","καὶ","CCONJ"
"384","εὐθέως","ADV"
"385","ἐπελάθετο","VERB"
"386","ὁποῖος","PRON"
"387","ἦν","AUX"
"388",".","PUNCT"
"389","ὁ","DET"
"390","δὲ","ADV"
"391","παρακύψας","VERB"
"392","εἰς","ADP"
"393","νόμον","NOUN"
"394","τέλειον","ADJ"
"395","τὸν","DET"
"396","τῆς","DET"
"397","ἐλευθερίας","NOUN"
"398","καὶ","CCONJ"
"399","παραμείνας","VERB"
"400",",","PUNCT"
"401","οὐκ","ADV"
"402","ἀκροατὴς","NOUN"
"403","ἐπιλησμονῆς","NOUN"
"404","γενόμενος","VERB"
"405","ἀλλὰ","CCONJ"
"406","ποιητὴς","NOUN"
"407","ἔργου","NOUN"
"408",",","PUNCT"
"409","οὗτος","ADJ"
"410","μακάριος","ADJ"
"411","ἐν","ADP"
"412","τῇ","DET"
"413","ποιήσει","NOUN"
"414","αὐτοῦ","PRON"
"415","ἔσται","AUX"
"416",".","PUNCT"
"417","Εἴ","SCONJ"
"418","τις","ADJ"
"419","δοκεῖ","VERB"
"420","θρησκὸς","ADJ"
"421","εἶναι","AUX"
"422","μὴ","ADV"
"423","χαλιναγωγῶν","VERB"
"424","γλῶσσαν","NOUN"
"425","αὐτοῦ","PRON"
"426","ἀλλὰ","CCONJ"
"427","ἀπατῶν","VERB"
"428","καρδίαν","NOUN"
"429","αὐτοῦ","PRON"
"430",",","PUNCT"
"431","τούτου","DET"
"432","μάταιος","ADJ"
"433","ἡ","DET"
"434","θρησκεία","NOUN"
"435",".","PUNCT"
"436","θρησκεία","NOUN"
"437","καθαρὰ","ADJ"
"438","καὶ","CCONJ"
"439","ἀμίαντος","ADJ"
"440","παρὰ","ADP"
"441","τῷ","DET"
"442","θεῷ","NOUN"
"443","καὶ","CCONJ"
"444","πατρὶ","NOUN"
"445","αὕτη","ADJ"
"446","ἐστίν","AUX"
"447",",","PUNCT"
"448","ἐπισκέπτεσθαι","VERB"
"449","ὀρφανοὺς","ADJ"
"450","καὶ","CCONJ"
"451","χήρας","NOUN"
"452","ἐν","ADP"
"453","τῇ","DET"
"454","θλίψει","NOUN"
"455","αὐτῶν","PRON"
"456",",","PUNCT"
"457","ἄσπιλον","ADJ"
"458","ἑαυτὸν","PRON"
"459","τηρεῖν","VERB"
"460","ἀπὸ","ADP"
"461","τοῦ","DET"
"462","κόσμου","NOUN"
"463",".","PUNCT"
"464","Ἀδελφοί","NOUN"
"465","μου","PRON"
"466",",","PUNCT"
"467","μὴ","ADV"
"468","ἐν","ADP"
"469","προσωπολημψίαις","NOUN"
"470","ἔχετε","VERB"
"471","τὴν","DET"
"472","πίστιν","NOUN"
"473","τοῦ","DET"
"474","κυρίου","NOUN"
"475","ἡμῶν","PRON"
"476","Ἰησοῦ","PROPN"
"477","Χριστοῦ","PROPN"
"478","τῆς","DET"
"479","δόξης","NOUN"
"480",";","PUNCT"
"481","ἐὰν","SCONJ"
"482","γὰρ","ADV"
"483","εἰσέλθῃ","VERB"
"484","εἰς","ADP"
"485","συναγωγὴν","NOUN"
"486","ὑμῶν","PRON"
"487","ἀνὴρ","NOUN"
"488","χρυσοδακτύλιος","ADJ"
"489","ἐν","ADP"
"490","ἐσθῆτι","NOUN"
"491","λαμπρᾷ","ADJ"
"492",",","PUNCT"
"493","εἰσέλθῃ","VERB"
"494","δὲ","ADV"
"495","καὶ","ADV"
"496","πτωχὸς","ADJ"
"497","ἐν","ADP"
"498","ῥυπαρᾷ","ADJ"
"499","ἐσθῆτι","NOUN"
"500",",","PUNCT"
"501","ἐπιβλέψητε","VERB"
"502","δὲ","ADV"
"503","ἐπὶ","ADP"
"504","τὸν","DET"
"505","φοροῦντα","VERB"
"506","τὴν","DET"
"507","ἐσθῆτα","NOUN"
"508","τὴν","DET"
"509","λαμπρὰν","ADJ"
"510","καὶ","CCONJ"
"511","εἴπητε","VERB"
"512","·","PUNCT"
"513","Σὺ","PRON"
"514","κάθου","VERB"
"515","ὧδε","ADV"
"516","καλῶς","ADV"
"517",",","PUNCT"
"518","καὶ","CCONJ"
"519","τῷ","DET"
"520","πτωχῷ","NOUN"
"521","εἴπητε","VERB"
"522","·","PUNCT"
"523","Σὺ","PRON"
"524","στῆθι","VERB"
"525","ἢ","CCONJ"
"526","κάθου","VERB"
"527","ἐκεῖ","ADV"
"528","ὑπὸ","ADP"
"529","τὸ","DET"
"530","ὑποπόδιόν","NOUN"
"531","μου","PRON"
"532",",","PUNCT"
"533","οὐ","ADV"
"534","διεκρίθητε","VERB"
"535","ἐν","ADP"
"536","ἑαυτοῖς","PRON"
"537","καὶ","CCONJ"
"538","ἐγένεσθε","VERB"
"539","κριταὶ","NOUN"
"540","διαλογισμῶν","NOUN"
"541","πονηρῶν","ADJ"
"542",";","PUNCT"
"543","ἀκούσατε","VERB"
"544",",","PUNCT"
"545","ἀδελφοί","NOUN"
"546","μου","PRON"
"547","ἀγαπητοί","ADJ"
"548",".","PUNCT"
"549","οὐχ","ADV"
"550","ὁ","DET"
"551","θεὸς","NOUN"
"552","ἐξελέξατο","VERB"
"553","τοὺς","DET"
"554","πτωχοὺς","ADJ"
"555","τῷ","DET"
"556","κόσμῳ","NOUN"
"557","πλουσίους","ADJ"
"558","ἐν","ADP"
"559","πίστει","NOUN"
"560","καὶ","CCONJ"
"561","κληρονόμους","NOUN"
"562","τῆς","DET"
"563","βασιλείας","NOUN"
"564","ἧς","PRON"
"565","ἐπηγγείλατο","VERB"
"566","τοῖς","DET"
"567","ἀγαπῶσιν","VERB"
"568","αὐτόν","PRON"
"569",";","PUNCT"
"570","ὑμεῖς","PRON"
"571","δὲ","ADV"
"572","ἠτιμάσατε","VERB"
"573","τὸν","DET"
"574","πτωχόν","ADJ"
"575",".","PUNCT"
"576","οὐχ","ADV"
"577","οἱ","DET"
"578","πλούσιοι","ADJ"
"579","καταδυναστεύουσιν","VERB"
"580","ὑμῶν","PRON"
"581",",","PUNCT"
"582","καὶ","CCONJ"
"583","αὐτοὶ","ADJ"
"584","ἕλκουσιν","VERB"
"585","ὑμᾶς","PRON"
"586","εἰς","ADP"
"587","κριτήρια","NOUN"
"588",";","PUNCT"
"589","οὐκ","ADV"
"590","αὐτοὶ","PRON"
"591","βλασφημοῦσιν","VERB"
"592","τὸ","DET"
"593","καλὸν","ADJ"
"594","ὄνομα","NOUN"
"595","τὸ","DET"
"596","ἐπικληθὲν","VERB"
"597","ἐφʼ","ADP"
"598","ὑμᾶς","PRON"
"599",";","PUNCT"
"600","Εἰ","SCONJ"
"601","μέντοι","ADV"
"602","νόμον","NOUN"
"603","τελεῖτε","VERB"
"604","βασιλικὸν","ADJ"
"605","κατὰ","ADP"
"606","τὴν","DET"
"607","γραφήν","NOUN"
"608","Ἀγαπήσεις","VERB"
"609","τὸν","DET"
"610","πλησίον","ADJ"
"611","σου","PRON"
"612","ὡς","ADV"
"613","σεαυτόν","PRON"
"614",",","PUNCT"
"615","καλῶς","ADV"
"616","ποιεῖτε","VERB"
"617","·","PUNCT"
"618","εἰ","SCONJ"
"619","δὲ","ADV"
"620","προσωπολημπτεῖτε","VERB"
"621",",","PUNCT"
"622","ἁμαρτίαν","NOUN"
"623","ἐργάζεσθε","VERB"
"624",",","PUNCT"
"625","ἐλεγχόμενοι","VERB"
"626","ὑπὸ","ADP"
"627","τοῦ","DET"
"628","νόμου","NOUN"
"629","ὡς","ADV"
"630","παραβάται","NOUN"
"631",".","PUNCT"
"632","ὅστις","PRON"
"633","γὰρ","ADV"
"634","ὅλον","ADJ"
"635","τὸν","DET"
"636","νόμον","NOUN"
"637","τηρήσῃ","VERB"
"638",",","PUNCT"
"639","πταίσῃ","VERB"
"640","δὲ","ADV"
"641","ἐν","ADP"
"642","ἑνί","NUM"
"643",",","PUNCT"
"644","γέγονεν","VERB"
"645","πάντων","ADJ"
"646","ἔνοχος","ADJ"
"647",".","PUNCT"
"648","ὁ","DET"
"649","γὰρ","ADV"
"650","εἰπών","VERB"
"651","·","PUNCT"
"652","Μὴ","ADV"
"653","μοιχεύσῃς","VERB"
"654","εἶπεν","VERB"
"655","καί","CCONJ"
"656","·","PUNCT"
"657","Μὴ","ADV"
"658","φονεύσῃς","VERB"
"659","·","PUNCT"
"660","εἰ","SCONJ"
"661","δὲ","ADV"
"662","οὐ","ADV"
"663","μοιχεύεις","VERB"
"664","φονεύεις","VERB"
"665","δέ","ADV"
"666",",","PUNCT"
"667","γέγονας","VERB"
"668","παραβάτης","NOUN"
"669","νόμου","NOUN"
"670",".","PUNCT"
"671","οὕτως","ADV"
"672","λαλεῖτε","VERB"
"673","καὶ","CCONJ"
"674","οὕτως","ADV"
"675","ποιεῖτε","VERB"
"676","ὡς","ADV"
"677","διὰ","ADP"
"678","νόμου","NOUN"
"679","ἐλευθερίας","NOUN"
"680","μέλλοντες","VERB"
"681","κρίνεσθαι","VERB"
"682",".","PUNCT"
"683","ἡ","DET"
"684","γὰρ","ADV"
"685","κρίσις","NOUN"
"686","ἀνέλεος","ADJ"
"687","τῷ","DET"
"688","μὴ","ADV"
"689","ποιήσαντι","VERB"
"690","ἔλεος","NOUN"
"691","·","PUNCT"
"692","κατακαυχᾶται","VERB"
"693","ἔλεος","NOUN"
"694","κρίσεως","NOUN"
"695",".","PUNCT"
"696","Τί","PRON"
"697","ὄφελος","NOUN"
"698",",","PUNCT"
"699","ἀδελφοί","NOUN"
"700","μου","PRON"
"701",",","PUNCT"
"702","ἐὰν","SCONJ"
"703","πίστιν","NOUN"
"704","λέγῃ","VERB"
"705","τις","ADJ"
"706","ἔχειν","VERB"
"707","ἔργα","NOUN"
"708","δὲ","ADV"
"709","μὴ","ADV"
"710","ἔχῃ","VERB"
"711",";","PUNCT"
"712","μὴ","ADV"
"713","δύναται","VERB"
"714","ἡ","DET"
"715","πίστις","NOUN"
"716","σῶσαι","VERB"
"717","αὐτόν","PRON"
"718",";","PUNCT"
"719","ἐὰν","SCONJ"
"720","ἀδελφὸς","NOUN"
"721","ἢ","CCONJ"
"722","ἀδελφὴ","NOUN"
"723","γυμνοὶ","ADJ"
"724","ὑπάρχωσιν","VERB"
"725","καὶ","CCONJ"
"726","λειπόμενοι","VERB"
"727","τῆς","DET"
"728","ἐφημέρου","ADJ"
"729","τροφῆς","NOUN"
"730",",","PUNCT"
"731","εἴπῃ","VERB"
"732","δέ","ADV"
"733","τις","ADJ"
"734","αὐτοῖς","PRON"
"735","ἐξ","ADP"
"736","ὑμῶν","PRON"
"737","·","PUNCT"
"738","Ὑπάγετε","VERB"
"739","ἐν","ADP"
"740","εἰρήνῃ","NOUN"
"741",",","PUNCT"
"742","θερμαίνεσθε","VERB"
"743","καὶ","CCONJ"
"744","χορτάζεσθε","VERB"
"745",",","PUNCT"
"746","μὴ","ADV"
"747","δῶτε","VERB"
"748","δὲ","ADV"
"749","αὐτοῖς","PRON"
"750","τὰ","DET"
"751","ἐπιτήδεια","ADJ"
"752","τοῦ","DET"
"753","σώματος","NOUN"
"754",",","PUNCT"
"755","τί","PRON"
"756","ὄφελος","NOUN"
"757",";","PUNCT"
"758","οὕτως","ADV"
"759","καὶ","ADV"
"760","ἡ","DET"
"761","πίστις","NOUN"
"762",",","PUNCT"
"763","ἐὰν","SCONJ"
"764","μὴ","ADV"
"765","ἔχῃ","VERB"
"766","ἔργα","NOUN"
"767",",","PUNCT"
"768","νεκρά","ADJ"
"769","ἐστιν","AUX"
"770","καθʼ","ADP"
"771","ἑαυτήν","PRON"
"772",".","PUNCT"
"773","Ἀλλʼ","CCONJ"
"774","ἐρεῖ","VERB"
"775","τις","ADJ"
"776","·","PUNCT"
"777","Σὺ","PRON"
"778","πίστιν","NOUN"
"779","ἔχεις","VERB"
"780","κἀ","PRON"
"781","γὼ","PRON"
"782","ἔργα","NOUN"
"783","ἔχω","VERB"
"784",".","PUNCT"
"785","δεῖξόν","VERB"
"786","μοι","PRON"
"787","τὴν","DET"
"788","πίστιν","NOUN"
"789","σου","PRON"
"790","χωρὶς","ADP"
"791","τῶν","DET"
"792","ἔργων","NOUN"
"793",",","PUNCT"
"794","κἀ","PRON"
"795","γώ","PRON"
"796","σοι","PRON"
"797","δείξω","VERB"
"798","ἐκ","ADP"
"799","τῶν","DET"
"800","ἔργων","NOUN"
"801","μου","PRON"
"802","τὴν","DET"
"803","πίστιν","NOUN"
"804",".","PUNCT"
"805","σὺ","PRON"
"806","πιστεύεις","VERB"
"807","ὅτι","SCONJ"
"808","εἷς","NUM"
"809","ἐστιν","AUX"
"810","ὁ","DET"
"811","θεός","NOUN"
"812",";","PUNCT"
"813","καλῶς","ADV"
"814","ποιεῖς","VERB"
"815","·","PUNCT"
"816","καὶ","ADV"
"817","τὰ","DET"
"818","δαιμόνια","NOUN"
"819","πιστεύουσιν","VERB"
"820","καὶ","CCONJ"
"821","φρίσσουσιν","VERB"
"822",".","PUNCT"
"823","θέλεις","VERB"
"824","δὲ","ADV"
"825","γνῶναι","VERB"
"826",",","PUNCT"
"827","ὦ","INTJ"
"828","ἄνθρωπε","NOUN"
"829","κενέ","ADJ"
"830",",","PUNCT"
"831","ὅτι","SCONJ"
"832","ἡ","DET"
"833","πίστις","NOUN"
"834","χωρὶς","ADP"
"835","τῶν","DET"
"836","ἔργων","NOUN"
"837","ἀργή","ADJ"
"838","ἐστιν","AUX"
"839",";","PUNCT"
"840","Ἀβραὰμ","PROPN"
"841","ὁ","DET"
"842","πατὴρ","NOUN"
"843","ἡμῶν","PRON"
"844","οὐκ","ADV"
"845","ἐξ","ADP"
"846","ἔργων","NOUN"
"847","ἐδικαιώθη","VERB"
"848",",","PUNCT"
"849","ἀνενέγκας","VERB"
"850","Ἰσαὰκ","PROPN"
"851","τὸν","DET"
"852","υἱὸν","NOUN"
"853","αὐτοῦ","PRON"
"854","ἐπὶ","ADP"
"855","τὸ","DET"
"856","θυσιαστήριον","NOUN"
"857",";","PUNCT"
"858","βλέπεις","VERB"
"859","ὅτι","SCONJ"
"860","ἡ","DET"
"861","πίστις","NOUN"
"862","συνήργει","VERB"
"863","τοῖς","DET"
"864","ἔργοις","NOUN"
"865","αὐτοῦ","PRON"
"866","καὶ","CCONJ"
"867","ἐκ","ADP"
"868","τῶν","DET"
"869","ἔργων","NOUN"
"870","ἡ","DET"
"871","πίστις","NOUN"
"872","ἐτελειώθη","VERB"
"873",",","PUNCT"
"874","καὶ","CCONJ"
"875","ἐπληρώθη","VERB"
"876","ἡ","DET"
"877","γραφὴ","NOUN"
"878","ἡ","DET"
"879","λέγουσα","VERB"
"880","·","PUNCT"
"881","Ἐπίστευσεν","VERB"
"882","δὲ","ADV"
"883","Ἀβραὰμ","PROPN"
"884","τῷ","DET"
"885","θεῷ","NOUN"
"886",",","PUNCT"
"887","καὶ","CCONJ"
"888","ἐλογίσθη","VERB"
"889","αὐτῷ","PRON"
"890","εἰς","ADP"
"891","δικαιοσύνην","NOUN"
"892",",","PUNCT"
"893","καὶ","CCONJ"
"894","φίλος","NOUN"
"895","θεοῦ","NOUN"
"896","ἐκλήθη","VERB"
"897",".","PUNCT"
"898","ὁρᾶτε","VERB"
"899","ὅτι","SCONJ"
"900","ἐξ","ADP"
"901","ἔργων","NOUN"
"902","δικαιοῦται","VERB"
"903","ἄνθρωπος","NOUN"
"904","καὶ","CCONJ"
"905","οὐκ","ADV"
"906","ἐκ","ADP"
"907","πίστεως","NOUN"
"908","μόνον","ADJ"
"909",".","PUNCT"
"910","ὁμοίως","ADV"
"911","δὲ","ADV"
"912","καὶ","ADV"
"913","Ῥαὰβ","PROPN"
"914","ἡ","DET"
"915","πόρνη","NOUN"
"916","οὐκ","ADV"
"917","ἐξ","ADP"
"918","ἔργων","NOUN"
"919","ἐδικαιώθη","VERB"
"920",",","PUNCT"
"921","ὑποδεξαμένη","VERB"
"922","τοὺς","DET"
"923","ἀγγέλους","NOUN"
"924","καὶ","CCONJ"
"925","ἑτέρᾳ","ADJ"
"926","ὁδῷ","NOUN"
"927","ἐκβαλοῦσα","VERB"
"928",";","PUNCT"
"929","ὥσπερ","ADV"
"930","γὰρ","ADV"
"931","τὸ","DET"
"932","σῶμα","NOUN"
"933","χωρὶς","ADP"
"934","πνεύματος","NOUN"
"935","νεκρόν","ADJ"
"936","ἐστιν","AUX"
"937",",","PUNCT"
"938","οὕτως","ADV"
