"ID","TOKEN","LEMMA"
"75","δοθήσεται","δίδωμι"
"76","αὐτῷ","αὐτός"
"77","·","·"
"78","αἰτείτω","αἰτέω"
"79","δὲ","δέ"
"80","ἐν","ἐν"
"81","πίστει","πίστις"
"82",",",","
"83","μηδὲν","μηδείς"
"84","διακρινόμενος","διακρίνω"
"85",",",","
"86","ὁ","ὁ"
"87","γὰρ","γάρ"
"88","διακρινόμενος","διακρίνω"
"89","ἔοικεν","ἔοικα"
"90","κλύδωνι","κλύδων"
"91","θαλάσσης","θάλασσα"
"92","ἀνεμιζομένῳ","ἀνεμίζομαι"
"93","καὶ","καί"
"94","ῥιπιζομένῳ","ῥιπίζω"
"95","·","·"
"96","μὴ","μή"
"97","γὰρ","γάρ"
"98","οἰέσθω","οἴομαι"
"99","ὁ","ὁ"
"100","ἄνθρωπος","ἄνθρωπος"
"101","ἐκεῖνος","ἐκεῖνος"
"102","ὅτι","ὅτι"
"103","λήμψεταί","λαμβάνω"
"104","τι","τίς"
"105","παρὰ","παρά"
"106","τοῦ","ὁ"
"107","κυρίου","κύριος"
"108","ἀνὴρ","ἀνήρ"
"109","δίψυχος","δίψυχος"
"110",",",","
"111","ἀκατάστατος","ἀκατάστατος"
"112","ἐν","ἐν"
"113","πάσαις","πᾶς"
"114","ταῖς","ὁ"
"115","ὁδοῖς","ὁδός"
"116","αὐτοῦ","αὐτός"
"117",".","."
"118","Καυχάσθω","καυχάομαι"
"119","δὲ","δέ"
"120","ὁ","ὁ"
"121","ἀδελφὸς","ἀδελφός"
"122","ὁ","ὁ"
"123","ταπεινὸς","ταπεινός"
"124","ἐν","ἐν"
"125","τῷ","ὁ"
"126","ὕψει","ὕψος"
"127","αὐτοῦ","αὐτός"
"128",",",","
"129","ὁ","ὁ"
"130","δὲ","δέ"
"131","πλούσιος","πλούσιος"
"132","ἐν","ἐν"
"133","τῇ","ὁ"
"134","ταπεινώσει","ταπείνωσις"
"135","αὐτοῦ","αὐτός"
"136",",",","
"137","ὅτι","ὅτι"
"138","ὡς","ὡς"
"139","ἄνθος","ἄνθος"
"140","χόρτου","χόρτος"
"141","παρελεύσεται","παρέρχομαι"
"142",".","."
"143","ἀνέτειλεν","ἀνατέλλω"
"144","γὰρ","γάρ"
"145","ὁ","ὁ"
"146","ἥλιος","ἥλιος"
"147","σὺν","σύν"
"148","τῷ","ὁ"
"149","καύσωνι","καύσων"
"150","καὶ","καί"
"151","ἐξήρανεν","ξηραίνω"
"152","τὸν","ὁ"
"153","χόρτον","χόρτος"
"154",",",","
"155","καὶ","καί"
"156","τὸ","ὁ"
"157","ἄνθος","ἄνθος"
"158","αὐτοῦ","αὐτός"
"159","ἐξέπεσεν","ἐκπίπτω"
"160","καὶ","καί"
"161","ἡ","ὁ"
"162","εὐπρέπεια","εὐπρέπεια"
"163","τοῦ","ὁ"
"164","προσώπου","πρόσωπον"
"165","αὐτοῦ","αὐτός"
"166","ἀπώλετο","ἀπόλλυμι"
"167","·","·"
"168","οὕτως","οὕτως"
"169","καὶ","καί"
"170","ὁ","ὁ"
"171","πλούσιος","πλούσιος"
"172","ἐν","ἐν"
"173","ταῖς","ὁ"
"174","πορείαις","πορεία"
"175","αὐτοῦ","αὐτός"
"176","μαρανθήσεται","μαραίνω"
"177",".","."
"178","Μακάριος","μακάριος"
"179","ἀνὴρ","ἀνήρ"
"180","ὃς","ὅς"
"181","ὑπομένει","ὑπομένω"
"182","πειρασμόν","πειρασμός"
"183",",",","
"184","ὅτι","ὅτι"
"185","δόκιμος","δόκιμος"
"186","γενόμενος","γίγνομαι"
"187","λήμψεται","λαμβάνω"
"188","τὸν","ὁ"
"189","στέφανον","στέφανος"
"190","τῆς","ὁ"
"191","ζωῆς","ζωή"
"192",",",","
"193","ὃν","ὅς"
"194","ἐπηγγείλατο","ἐπαγγέλλομαι"
"195","τοῖς","ὁ"
"196","ἀγαπῶσιν","ἀγαπάω"
"197","αὐτόν","αὐτός"
"198",".","."
"199","μηδεὶς","μηδείς"
"200","πειραζόμενος","πειράζω"
"201","λεγέτω","λέγω"
"202","ὅτι","ὅτι"
"203","Ἀπὸ","ἀπό"
"204","θεοῦ","θεός"
"205","πειράζομαι","πειράζω"
"206","·","·"
"207","ὁ","ὁ"
"208","γὰρ","γάρ"
"209","θεὸς","θεός"
"210","ἀπείραστός","ἀπείραστος"
"211","ἐστιν","εἰμί"
"212","κακῶν","κακός"
"213",",",","
"214","πειράζει","πειράζω"
"215","δὲ","δέ"
"216","αὐτὸς","αὐτός"
"217","οὐδένα","οὐδείς"
"218",".","."
"219","ἕκαστος","ἕκαστος"
"220","δὲ","δέ"
"221","πειράζεται","πειράζεται"
"222","ὑπὸ","ὑπό"
"223","τῆς","ὁ"
"224","ἰδίας","ἴδιος"
"225","ἐπιθυμίας","ἐπιθυμία"
"226","ἐξελκόμενος","ἐξελκόμενος"
"227","καὶ","καί"
"228","δελεαζόμενος","δελείζομαα"
"229","·","·"
"230","εἶτα","εἶτα"
"231","ἡ","ὁ"
"232","ἐπιθυμία","ἐπιθυμία"
"233","συλλαβοῦσα","συλλαμβάνω"
"234","τίκτει","τίκτω"
"235","ἁμαρτίαν","ἁμαρτία"
"236",",",","
"237","ἡ","ὁ"
"238","δὲ","δέ"
"239","ἁμαρτία","ἁμαρτία"
"240","ἀποτελεσθεῖσα","ἀποτελέω"
"241","ἀποκύει","ἀποκυέω"
"242","θάνατον","θάνατος"
"243",".","."
"244","μὴ","μή"
"245","πλανᾶσθε","πλανάω"
"246",",",","
"247","ἀδελφοί","ἀδελφός"
"248","μου","ἐγώ"
"249","ἀγαπητοί","ἀγαπητός"
"250",".","."
"251","Πᾶσα","πᾶς"
"252","δόσις","δόσις"
"253","ἀγαθὴ","ἀγαθός"
"254","καὶ","καί"
"255","πᾶν","πᾶς"
"256","δώρημα","δώρημα"
"257","τέλειον","τέλειος"
"258","ἄνωθέν","ἄνωθεν"
"259","ἐστιν","εἰμί"
"260",",",","
"261","καταβαῖνον","καταβαίνω"
"262","ἀπὸ","ἀπό"
"263","τοῦ","ὁ"
"264","πατρὸς","πατήρ"
"265","τῶν","ὁ"
"266","φώτων","φάος"
"267",",",","
"268","παρʼ","παρά"
"269","ᾧ","ὅς"
"270","οὐκ","οὐ"
"271","ἔνι","ἔνι"
"272","παραλλαγὴ","παραλλαγή"
"273","ἢ","ἤ"
"274","τροπῆς","τροπή"
"275","ἀποσκίασμα","ἀποσκίασμα"
"276",".","."
"277","βουληθεὶς","βούλομαι"
"278","ἀπεκύησεν","ἀπεκύησω"
"279","ἡμᾶς","ἡμεῖς"
"280","λόγῳ","λόγος"
"281","ἀληθείας","ἀλήθεια"
"282",",",","
"283","εἰς","εἰς"
"284","τὸ","ὁ"
"285","εἶναι","εἰμί"
"286","ἡμᾶς","ἡμεῖς"
"287","ἀπαρχήν","ἀπαρχή"
"288","τινα","τίς"
"289","τῶν","ὁ"
"290","αὐτοῦ","αὐτός"
"291","κτισμάτων","κτισμάτων"
"292",".","."
"293","Ἴστε","οἶδα"
"294",",",","
"295","ἀδελφοί","ἀδελφός"
"296","μου","ἐγώ"
"297","ἀγαπητοί","ἀγαπητός"
"298",".","."
"299","ἔστω","εἰμί"
"300","δὲ","δέ"
"301","πᾶς","πᾶς"
"302","ἄνθρωπος","ἄνθρωπος"
"303","ταχὺς","ταχύς"
"304","εἰς","εἰς"
"305","τὸ","ὁ"
"306","ἀκοῦσαι","ἀκούω"
"307",",",","
"308","βραδὺς","βραδύς"
"309","εἰς","εἰς"
"310","τὸ","ὁ"
"311","λαλῆσαι","λαλέω"
"312",",",","
"313","βραδὺς","βραδύς"
"314","εἰς","εἰς"
"315","ὀργήν","ὀργή"
"316",",",","
"317","ὀργὴ","ὀργή"
"318","γὰρ","γάρ"
"319","ἀνδρὸς","ἀνήρ"
"320","δικαιοσύνην","δικαιοσύνη"
"321","θεοῦ","θεός"
"322","οὐκ","οὐ"
"323","ἐργάζεται","ἐργάζομαι"
"324",".","."
"325","διὸ","διό"
"326","ἀποθέμενοι","ἀποτίθημι"
"327","πᾶσαν","πᾶς"
"328","ῥυπαρίαν","ῥυπαρία"
"329","καὶ","καί"
"330","περισσείαν","περισσεία"
"331","κακίας","κακία"
"332","ἐν","ἐν"
"333","πραΰτητι","πραΰτης"
"334","δέξασθε","δέχομαι"
"335","τὸν","ὁ"
"336","ἔμφυτον","ἔμφυτος"
"337","λόγον","λόγος"
"338","τὸν","ὁ"
"339","δυνάμενον","δύναμαι"
"340","σῶσαι","σῴζω"
"341","τὰς","ὁ"
"342","ψυχὰς","ψυχή"
"343","ὑμῶν","ὑμεῖς"
"344",".","."
"345","Γίνεσθε","γίγνομαι"
"346","δὲ","δέ"
"347","ποιηταὶ","ποιητής"
"348","λόγου","λόγος"
"349","καὶ","καί"
"350","μὴ","μή"
"351","ἀκροαταὶ","ἀκροατής"
"352","μόνον","μόνος"
"353","παραλογιζόμενοι","παραλογίζομαι"
"354","ἑαυτούς","ἑαυτοῦ"
"355",".","."
"356","ὅτι","ὅτι"
"357","εἴ","εἰ"
"358","τις","τίς"
"359","ἀκροατὴς","ἀκροατής"
"360","λόγου","λόγος"
"361","ἐστὶν","εἰμί"
"362","καὶ","καί"
"363","οὐ","οὐ"
"364","ποιητής","ποιητής"
"365",",",","
"366","οὗτος","οὗτος"
"367","ἔοικεν","ἔοικα"
"368","ἀνδρὶ","ἀνήρ"
"369","κατανοοῦντι","κατανοέω"
"370","τὸ","ὁ"
"371","πρόσωπον","πρόσωπον"
"372","τῆς","ὁ"
"373","γενέσεως","γένεσις"
"374","αὐτοῦ","αὐτός"
"375","ἐν","ἐν"
"376","ἐσόπτρῳ","εἴσοπτρον"
"377",",",","
"378","κατενόησεν","κατανοέω"
"379","γὰρ","γάρ"
"380","ἑαυτὸν","ἑαυτοῦ"
"381","καὶ","καί"
"382","ἀπελήλυθεν","ἀπελήλυθεν"
"383","καὶ","καί"
"384","εὐθέως","εὐθέως"
"385","ἐπελάθετο","ἐπιλανθάνομαι"
"386","ὁποῖος","ὁποῖος"
"387","ἦν","εἰμί"
"388",".","."
"389","ὁ","ὁ"
"390","δὲ","δέ"
"391","παρακύψας","παρακύπτω"
"392","εἰς","εἰς"
"393","νόμον","νόμος"
"394","τέλειον","τέλειος"
"395","τὸν","ὁ"
"396","τῆς","ὁ"
"397","ἐλευθερίας","ἐλευθερία"
"398","καὶ","καί"
"399","παραμείνας","παραμένω"
"400",",",","
"401","οὐκ","οὐ"
"402","ἀκροατὴς","ἀκροατής"
"403","ἐπιλησμονῆς","ἐπιλησμονός"
"404","γενόμενος","γίγνομαι"
"405","ἀλλὰ","ἀλλά"
"406","ποιητὴς","ποιητής"
"407","ἔργου","ἔργον"
"408",",",","
"409","οὗτος","οὗτος"
"410","μακάριος","μακάριος"
"411","ἐν","ἐν"
"412","τῇ","ὁ"
"413","ποιήσει","ποιέω"
"414","αὐτοῦ","αὐτός"
"415","ἔσται","εἰμί"
"416",".","."
"417","Εἴ","εἰ"
"418","τις","τίς"
"419","δοκεῖ","δοκέω"
"420","θρησκὸς","θρῆσκος"
"421","εἶναι","εἰμί"
"422","μὴ","μή"
"423","χαλιναγωγῶν","χαλιναγωγέω"
"424","γλῶσσαν","γλῶσσα"
"425","αὐτοῦ","αὐτός"
"426","ἀλλὰ","ἀλλά"
"427","ἀπατῶν","ἀπατάω"
"428","καρδίαν","καρδία"
"429","αὐτοῦ","αὐτός"
"430",",",","
"431","τούτου","οὗτος"
"432","μάταιος","μάταιος"
"433","ἡ","ὁ"
"434","θρησκεία","θρησκεία"
"435",".","."
"436","θρησκεία","θρησκεία"
"437","καθαρὰ","καθαρός"
"438","καὶ","καί"
"439","ἀμίαντος","ἀμίαντος"
"440","παρὰ","παρά"
"441","τῷ","ὁ"
"442","θεῷ","θεός"
"443","καὶ","καί"
"444","πατρὶ","πατήρ"
"445","αὕτη","οὗτος"
"446","ἐστίν","εἰμί"
"447",",",","
"448","ἐπισκέπτεσθαι","ἐπισκέπτομαι"
"449","ὀρφανοὺς","ὀρφανός"
"450","καὶ","καί"
"451","χήρας","χήρα"
"452","ἐν","ἐν"
"453","τῇ","ὁ"
"454","θλίψει","θλῖψις"
"455","αὐτῶν","αὐτός"
"456",",",","
"457","ἄσπιλον","ἄσπιλος"
"458","ἑαυτὸν","ἑαυτοῦ"
"459","τηρεῖν","τηρέω"
"460","ἀπὸ","ἀπό"
"461","τοῦ","ὁ"
"462","κόσμου","κόσμος"
"463",".","."
"464","Ἀδελφοί","ἀδελφός"
"465","μου","ἐγώ"
"466",",",","
"467","μὴ","μή"
"468","ἐν","ἐν"
"469","προσωπολημψίαις","προσωποληψία"
"470","ἔχετε","ἔχω"
"471","τὴν","ὁ"
"472","πίστιν","πίστις"
"473","τοῦ","ὁ"
"474","κυρίου","κύριος"
"475","ἡμῶν","ἡμεῖς"
"476","Ἰησοῦ","Ἰησοῦς"
"477","Χριστοῦ","Χριστός"
"478","τῆς","ὁ"
"479","δόξης","δόξα"
"480",";",";"
"481","ἐὰν","ἐάν"
"482","γὰρ","γάρ"
"483","εἰσέλθῃ","εἰσέρχομαι"
"484","εἰς","εἰς"
"485","συναγωγὴν","συναγωγή"
"486","ὑμῶν","ὑμεῖς"
"487","ἀνὴρ","ἀνήρ"
"488","χρυσοδακτύλιος","χρυσοδακτύλιος"
"489","ἐν","ἐν"
"490","ἐσθῆτι","ἐσθής"
"491","λαμπρᾷ","λαμπρός"
"492",",",","
"493","εἰσέλθῃ","εἰσέρχομαι"
"494","δὲ","δέ"
"495","καὶ","καί"
"496","πτωχὸς","πτωχός"
"497","ἐν","ἐν"
"498","ῥυπαρᾷ","ῥυπαρός"
"499","ἐσθῆτι","ἐσθής"
"500",",",","
"501","ἐπιβλέψητε","ἐπιβλέπω"
"502","δὲ","δέ"
"503","ἐπὶ","ἐπί"
"504","τὸν","ὁ"
"505","φοροῦντα","φορέω"
"506","τὴν","ὁ"
"507","ἐσθῆτα","ἐσθής"
"508","τὴν","ὁ"
"509","λαμπρὰν","λαμπρός"
"510","καὶ","καί"
"511","εἴπητε","λέγω"
"512","·","·"
"513","Σὺ","σύ"
"514","κάθου","κάθημαι"
"515","ὧδε","ὧδε"
"516","καλῶς","καλῶς"
"517",",",","
"518","καὶ","καί"
"519","τῷ","ὁ"
"520","πτωχῷ","πτωχός"
"521","εἴπητε","λέγω"
"522","·","·"
"523","Σὺ","σύ"
"524","στῆθι","ἵστημι"
"525","ἢ","ἤ"
"526","κάθου","κάθημαι"
"527","ἐκεῖ","ἐκεῖ"
"528","ὑπὸ","ὑπό"
"529","τὸ","ὁ"
"530","ὑποπόδιόν","ὑποπόδιος"
"531","μου","ἐγώ"
"532",",",","
"533","οὐ","οὐ"
"534","διεκρίθητε","διακρίνω"
"535","ἐν","ἐν"
"536","ἑαυτοῖς","ἑαυτοῦ"
"537","καὶ","καί"
"538","ἐγένεσθε","γίγνομαι"
"539","κριταὶ","κριτής"
"540","διαλογισμῶν","διαλογισμός"
"541","πονηρῶν","πονηρός"
"542",";",";"
"543","ἀκούσατε","ἀκούω"
"544",",",","
"545","ἀδελφοί","ἀδελφός"
"546","μου","ἐγώ"
"547","ἀγαπητοί","ἀγαπητός"
"548",".","."
"549","οὐχ","οὐ"
"550","ὁ","ὁ"
"551","θεὸς","θεός"
"552","ἐξελέξατο","ἐκλέγω"
"553","τοὺς","ὁ"
"554","πτωχοὺς","πτωχός"
"555","τῷ","ὁ"
"556","κόσμῳ","κόσμος"
"557","πλουσίους","πλούσιος"
"558","ἐν","ἐν"
"559","πίστει","πίστις"
"560","καὶ","καί"
"561","κληρονόμους","κληρονόμος"
"562","τῆς","ὁ"
"563","βασιλείας","βασιλεία"
"564","ἧς","ὅς"
"565","ἐπηγγείλατο","ἐπαγγέλλομαι"
"566","τοῖς","ὁ"
"567","ἀγαπῶσιν","ἀγαπάω"
"568","αὐτόν","αὐτός"
"569",";",";"
"570","ὑμεῖς","ὑμεῖς"
"571","δὲ","δέ"
"572","ἠτιμάσατε","ἀτιμάζω"
"573","τὸν","ὁ"
"574","πτωχόν","πτωχός"
"575",".","."
"576","οὐχ","οὐ"
"577","οἱ","ὁ"
"578","πλούσιοι","πλούσιος"
"579","καταδυναστεύουσιν","καταδυναστεύω"
"580","ὑμῶν","ὑμεῖς"
"581",",",","
"582","καὶ","καί"
"583","αὐτοὶ","αὐτός"
"584","ἕλκουσιν","ἕλκω"
"585","ὑμᾶς","ὑμεῖς"
"586","εἰς","εἰς"
"587","κριτήρια","κριτήριον"
"588",";",";"
"589","οὐκ","οὐ"
"590","αὐτοὶ","αὐτός"
"591","βλασφημοῦσιν","βλασφημοῦσις"
"592","τὸ","ὁ"
"593","καλὸν","καλός"
"594","ὄνομα","ὄνομα"
"595","τὸ","ὁ"
"596","ἐπικληθὲν","ἐπικαλέω"
"597","ἐφʼ","ἐπί"
"598","ὑμᾶς","ὑμεῖς"
"599",";",";"
"600","Εἰ","εἰ"
"601","μέντοι","μέντοι"
"602","νόμον","νόμος"
"603","τελεῖτε","τελέω"
"604","βασιλικὸν","βασιλικός"
"605","κατὰ","κατά"
"606","τὴν","ὁ"
"607","γραφήν","γραφή"
"608","Ἀγαπήσεις","Ἀγαπήσεις"
"609","τὸν","ὁ"
"610","πλησίον","πλησίος"
"611","σου","σύ"
"612","ὡς","ὡς"
"613","σεαυτόν","σεαυτοῦ"
"614",",",","
"615","καλῶς","καλῶς"
"616","ποιεῖτε","ποιέω"
"617","·","·"
"618","εἰ","εἰ"
"619","δὲ","δέ"
"620","προσωπολημπτεῖτε","προσωποληπτέω"
"621",",",","
"622","ἁμαρτίαν","ἁμαρτία"
"623","ἐργάζεσθε","ἐργάζομαι"
"624",",",","
"625","ἐλεγχόμενοι","ἐλέγχω"
"626","ὑπὸ","ὑπό"
"627","τοῦ","ὁ"
"628","νόμου","νόμος"
"629","ὡς","ὡς"
"630","παραβάται","παραβάται"
"631",".","."
"632","ὅστις","ὅστις"
"633","γὰρ","γάρ"
"634","ὅλον","ὅλος"
"635","τὸν","ὁ"
"636","νόμον","νόμος"
"637","τηρήσῃ","τηρέω"
"638",",",","
"639","πταίσῃ","πταίζω"
"640","δὲ","δέ"
"641","ἐν","ἐν"
"642","ἑνί","εἷς"
"643",",",","
"644","γέγονεν","γίγνομαι"
"645","πάντων","πᾶς"
"646","ἔνοχος","ἔνοχος"
"647",".","."
"648","ὁ","ὁ"
"649","γὰρ","γάρ"
"650","εἰπών","λέγω"
"651","·","·"
"652","Μὴ","μή"
"653","μοιχεύσῃς","μοιχεύω"
"654","εἶπεν","λέγω"
"655","καί","καί"
"656","·","·"
"657","Μὴ","μή"
"658","φονεύσῃς","φονεύω"
"659","·","·"
"660","εἰ","εἰ"
"661","δὲ","δέ"
"662","οὐ","οὐ"
"663","μοιχεύεις","μοιχεύω"
"664","φονεύεις","φονεύω"
"665","δέ","δέ"
"666",",",","
"667","γέγονας","γίγνομαι"
"668","παραβάτης","παραβάτης"
"669","νόμου","νόμος"
"670",".","."
"671","οὕτως","οὕτως"
"672","λαλεῖτε","λαλέω"
"673","καὶ","καί"
"674","οὕτως","οὕτως"
"675","ποιεῖτε","ποιέω"
"676","ὡς","ὡς"
"677","διὰ","διά"
"678","νόμου","νόμος"
"679","ἐλευθερίας","ἐλευθερία"
"680","μέλλοντες","μέλλω"
"681","κρίνεσθαι","κρίνω"
"682",".","."
"683","ἡ","ὁ"
"684","γὰρ","γάρ"
"685","κρίσις","κρίσις"
"686","ἀνέλεος","ἀνέλητος"
"687","τῷ","ὁ"
"688","μὴ","μή"
"689","ποιήσαντι","ποιέω"
"690","ἔλεος","ἔλεος"
"691","·","·"
"692","κατακαυχᾶται","κατακαυχᾶται"
"693","ἔλεος","ἔλεος"
"694","κρίσεως","κρίσις"
"695",".","."
"696","Τί","τίς"
"697","ὄφελος","ὄφελος"
"698",",",","
"699","ἀδελφοί","ἀδελφός"
"700","μου","ἐγώ"
"701",",",","
"702","ἐὰν","ἐάν"
"703","πίστιν","πίστις"
"704","λέγῃ","λέγω"
"705","τις","τίς"
"706","ἔχειν","ἔχω"
"707","ἔργα","ἔργον"
"708","δὲ","δέ"
"709","μὴ","μή"
"710","ἔχῃ","ἔχω"
"711",";",";"
"712","μὴ","μή"
"713","δύναται","δύναμαι"
"714","ἡ","ὁ"
"715","πίστις","πίστις"
"716","σῶσαι","σῴζω"
"717","αὐτόν","αὐτός"
"718",";",";"
"719","ἐὰν","ἐάν"
"720","ἀδελφὸς","ἀδελφός"
"721","ἢ","ἤ"
"722","ἀδελφὴ","ἀδελφή"
"723","γυμνοὶ","γυμνός"
"724","ὑπάρχωσιν","ὑπάρχωσιν"
"725","καὶ","καί"
"726","λειπόμενοι","λείπω"
"727","τῆς","ὁ"
"728","ἐφημέρου","ἐφήμερος"
"729","τροφῆς","τροφή"
"730",",",","
"731","εἴπῃ","λέγω"
"732","δέ","δέ"
"733","τις","τίς"
"734","αὐτοῖς","αὐτός"
"735","ἐξ","ἐκ"
"736","ὑμῶν","ὑμεῖς"
"737","·","·"
"738","Ὑπάγετε","Ὑπάγω"
"739","ἐν","ἐν"
"740","εἰρήνῃ","εἰρήνη"
"741",",",","
"742","θερμαίνεσθε","θερμαίνμαε"
"743","καὶ","καί"
"744","χορτάζεσθε","χορτάζω"
"745",",",","
"746","μὴ","μή"
"747","δῶτε","δίδωμι"
"748","δὲ","δέ"
"749","αὐτοῖς","αὐτός"
"750","τὰ","ὁ"
"751","ἐπιτήδεια","ἐπιτήδειος"
"752","τοῦ","ὁ"
"753","σώματος","σῶμα"
"754",",",","
"755","τί","τίς"
"756","ὄφελος","ὄφελος"
"757",";",";"
"758","οὕτως","οὕτως"
"759","καὶ","καί"
"760","ἡ","ὁ"
"761","πίστις","πίστις"
"762",",",","
"763","ἐὰν","ἐάν"
"764","μὴ","μή"
"765","ἔχῃ","ἔχω"
"766","ἔργα","ἔργον"
"767",",",","
"768","νεκρά","νεκρός"
"769","ἐστιν","εἰμί"
"770","καθʼ","κατά"
"771","ἑαυτήν","ἑαυτοῦ"
"772",".","."
"773","Ἀλλʼ","ἀλλά"
"774","ἐρεῖ","λέγω"
"775","τις","τίς"
"776","·","·"
"777","Σὺ","σύ"
"778","πίστιν","πίστις"
"779","ἔχεις","ἔχω"
"780","κἀ","κἀ"
"781","γὼ","γὼ"
"782","ἔργα","ἔργον"
"783","ἔχω","ἔχω"
"784",".","."
"785","δεῖξόν","δείκνυμι"
"786","μοι","ἐγώ"
"787","τὴν","ὁ"
"788","πίστιν","πίστις"
"789","σου","σύ"
"790","χωρὶς","χωρίς"
"791","τῶν","ὁ"
"792","ἔργων","ἔργον"
"793",",",","
"794","κἀ","κἀ"
"795","γώ","γώ"
"796","σοι","σύ"
"797","δείξω","δείκνυμι"
"798","ἐκ","ἐκ"
"799","τῶν","ὁ"
"800","ἔργων","ἔργον"
"801","μου","ἐγώ"
"802","τὴν","ὁ"
"803","πίστιν","πίστις"
"804",".","."
"805","σὺ","σύ"
"806","πιστεύεις","πιστεύω"
"807","ὅτι","ὅτι"
"808","εἷς","εἷς"
"809","ἐστιν","εἰμί"
"810","ὁ","ὁ"
"811","θεός","θεός"
"812",";",";"
"813","καλῶς","καλῶς"
"814","ποιεῖς","ποιέω"
"815","·","·"
"816","καὶ","καί"
"817","τὰ","ὁ"
"818","δαιμόνια","δαιμόνιον"
"819","πιστεύουσιν","πιστεύω"
"820","καὶ","καί"
"821","φρίσσουσιν","φρίσσω"
"822",".","."
"823","θέλεις","ἐθέλω"
"824","δὲ","δέ"
"825","γνῶναι","γιγνώσκω"
"826",",",","
"827","ὦ","ὦ"
"828","ἄνθρωπε","ἄνθρωπος"
"829","κενέ","κενέ"
"830",",",","
"831","ὅτι","ὅτι"
"832","ἡ","ὁ"
"833","πίστις","πίστις"
"834","χωρὶς","χωρίς"
"835","τῶν","ὁ"
"836","ἔργων","ἔργον"
"837","ἀργή","ἀργή"
"838","ἐστιν","εἰμί"
"839",";",";"
"840","Ἀβραὰμ","Ἀβραάμ"
"841","ὁ","ὁ"
"842","πατὴρ","πατήρ"
"843","ἡμῶν","ἡμεῖς"
"844","οὐκ","οὐ"
"845","ἐξ","ἐκ"
"846","ἔργων","ἔργον"
"847","ἐδικαιώθη","δικαιόω"
"848",",",","
"849","ἀνενέγκας","ἀναφέρω"
"850","Ἰσαὰκ","Ἰσαάκ"
"851","τὸν","ὁ"
"852","υἱὸν","υἱός"
"853","αὐτοῦ","αὐτός"
"854","ἐπὶ","ἐπί"
"855","τὸ","ὁ"
"856","θυσιαστήριον","θυσιαστήριον"
"857",";",";"
"858","βλέπεις","βλέπω"
"859","ὅτι","ὅτι"
"860","ἡ","ὁ"
"861","πίστις","πίστις"
"862","συνήργει","συνεργέω"
"863","τοῖς","ὁ"
"864","ἔργοις","ἔργον"
"865","αὐτοῦ","αὐτός"
"866","καὶ","καί"
"867","ἐκ","ἐκ"
"868","τῶν","ὁ"
"869","ἔργων","ἔργον"
"870","ἡ","ὁ"
"871","πίστις","πίστις"
"872","ἐτελειώθη","τελειόω"
"873",",",","
"874","καὶ","καί"
"875","ἐπληρώθη","πληρόω"
"876","ἡ","ὁ"
"877","γραφὴ","γραφή"
"878","ἡ","ὁ"
"879","λέγουσα","λέγω"
"880","·","·"
"881","Ἐπίστευσεν","Ἐπίστευσεν"
