"ID","TOKEN","NER"
"273","αὐτὸς","O"
"274","ἐσπουδακέναι","O"
"275","μᾶλλον","O"
"276","ἢ","O"
"277","δεῖ","O"
"278","πρὸς","O"
"279","τὸ","O"
"280","βιβλίον","O"
"281","ὑπʼ","O"
"282","ὀργῆς","O"
"283",",","O"
"284","διʼ","O"
"285","ἀγροικίαν","O"
"286","καὶ","O"
"287","βωμολοχίαν","O"
"288","καὶ","O"
"289","ὕβριν","O"
"290","τάνθρώπου","O"
"291","χόρτον","O"
"292","τινὰ","O"
"293","προβάλλοντος","O"
"294","ήσεως","O"
"295","·","O"
"296","Σωκράτει","PERSON"
"297",",","O"
"298","καὶ","O"
"299","πῶς","O"
"300","εἰς","O"
"301","τὸ","O"
"302","στόμα","O"
"303","τὸ","O"
"304","σιτίον","O"
"305","οὐκ","O"
"306",".","O"
"307","εἰς","O"
"308","τὸ","O"
"309","οὖς","O"
"310","ἐντίθησιν","O"
"311",",","O"
"312","ἐρωτῶντος","O"
"313",".","O"
"314","ἀλλʼ","O"
"315","ἴσως","O"
"316","ἂν","O"
"317","ἐπὶ","O"
"318","τούτοις","O"
"319","καὶ","O"
"320","γελάσειέ","O"
"321","τις","O"
"322","ἐννοήσας","O"
"323","τὴν","O"
"324","Σωκράτους","PERSON"
"325","πραότητα","O"
"326","καὶ","O"
"327","χάριν","O"
"328",",","O"
"329","ὑπέρ","O"
"330","γε","O"
"331","μέντοι","O"
"332","παντὸς","O"
"333","Ἑλλήνων","NORP"
"334","στρατοῦ","O"
"335","τῶν","O"
"336","ἄλλων","O"
"337","φιλοσόφων","O"
"338",",","O"
"339","ἐν","O"
"340","οἷς","O"
"341","Δημόκριτὸς","PERSON"
"342","ἐστι","O"
"343","καὶ","O"
"344","Πλάτων","PERSON"
"345","καὶ","O"
"346","Στίλπων","PERSON"
"347","καὶ","O"
"348","Ἐμπεδοκλῆς","PERSON"
"349","καὶ","O"
"350","Παρμενίδης","PERSON"
"351","καὶ","O"
"352","Μέλισσος","PERSON"
"353",",","O"
"354","οἱ","O"
"355","κακῶς","O"
"356","ἀκηκοότες","O"
"357",",","O"
"358","οὐ","O"
"359","μόνον","O"
"360","αἰσχρὸν","O"
"361","σιωπᾶν","O"
"362","ἀλλʼ","O"
"363","οὐδʼ","O"
"364","ὅσιον","O"
"365","ἐνδοῦναί","O"
"366","τι","O"
"367","καὶ","O"
"368","ὑφελέσθαι","O"
"369","τῆς","O"
"370","ἄκρας","O"
"371","ὑπὲρ","O"
"372","αὐτῶν","O"
"373","παρρησίας","O"
"374",",","O"
"375","εἰς","O"
"376","τοῦτο","O"
"377","δόξης","O"
"378","φιλοσοφίαν","O"
"379","προαγαγόντων","O"
"380",".","O"
"381","καίτοι","O"
"382","τὸ","O"
"383","μὲν","O"
"384","ζῆν","O"
"385","οἱ","O"
"386","γονεῖς","O"
"387","μετὰ","O"
"388","τῶν","O"
"389","θεῶν","O"
"390","ἡμῖν","O"
"391","ἔδωκαν","O"
"392",",","O"
"393","παρὰ","O"
"394","δὲ","O"
"395","τῶν","O"
"396","φιλοσόφων","O"
"397","δίκης","O"
"398","καὶ","O"
"399","νόμου","O"
"400","συνεργὸν","O"
"401","οἰόμεθα","O"
"402","λόγον","O"
"403","ἐπιθυμιῶν","O"
"404","κολαστὴν","O"
"405","λαβόντες","O"
"406","εὖ","O"
"407","ζῆν","O"
"408","·","O"
"409","τὸ","O"
"410","δʼ","O"
"411","εὖ","O"
"412","ζῆν","O"
"413","ἐστι","O"
"414","κοινωνικῶς","O"
"415","ζῆν","O"
"416","καὶ","O"
"417","φιλικῶς","O"
"418","καὶ","O"
"419","σωφρόνως","O"
"420","καὶ","O"
"421","δικαίως","O"
"422",".","O"
"423","ὧν","O"
"424","οὐδὲν","O"
"425","ἀπολείπουσιν","O"
"426","οἱ","O"
"427","περὶ","O"
"428","γαστέρα","O"
"429","τἀγαθὸν","O"
"430","εἶναι","O"
"431","βοῶντες","O"
"432","οὐκ","O"
"433","ἂν","O"
"434","δὲ","O"
"435","τὰς","O"
"436","ἀρετὰς","O"
"437","ὁμοῦ","O"
"438","πάσας","O"
"439","τετρημένου","O"
"440","χαλκοῦ","O"
"441","πριάμενοι","O"
"442","δίχα","O"
"443","τῆς","O"
"444","ἡδονῆς","O"
"445","πάσης","O"
"446","πανταχόθεν","O"
"447","ἐξελαθείσης","O"
"448","·","O"
"449","ἐνδεῖν","O"
"450","δʼ","O"
"451","αὐτοῖς","O"
"452","τὸν","O"
"453","περὶ","O"
"454","θεῶν","O"
"455","καὶ","O"
"456","ψυχῆς","O"
"457","λόγον","O"
"458",",","O"
"459","ὡς","O"
"460","ἡ","O"
"461","μὲν","O"
"462","ἀπόλλυται","O"
"463","διαλυθεῖσα","O"
"464",",","O"
"465","τοῖς","O"
"466","δʼ","O"
"467","οὐδενὸς","O"
"468","μέλει","O"
"469","τῶν","O"
"470","καθʼ","O"
"471","ἡμᾶς","O"
"472",".","O"
"473","τοῖς","O"
"474","μὲν","O"
"475","γὰρ","O"
"476","ἄλλοις","O"
"477","φιλοσόφοις","O"
"478","ἐγκαλοῦσιν","O"
"479","οὗτοι","O"
"480","διὰ","O"
"481","τὸ","O"
"482","σωφρόνως","O"
"483","τὸ","O"
"484","ζῆν","O"
"485","ἀναιροῦσιν","O"
"486","ἐκεῖνοι","O"
"487","δὲ","O"
"488","τούτοις","O"
"489",",","O"
"490","ὅτι","O"
"491","ζῆν","O"
"492","ἀγεννῶς","O"
"493","καὶ","O"
"494","θηριωδῶς","O"
"495","διδάσκουσι","O"
"496",".","O"
"497","καίτοι","O"
"498","ταῦτα","O"
"499","μὲν","O"
"500","ἐγκέκραται","O"
"501","τοῖς","O"
"502","Ἐπικούρου","PERSON"
"503","λόγοις","O"
"504","καὶ","O"
"505","διαπεφοίτηκεν","O"
"506","αὐτοῦ","O"
"507","τῆς","O"
"508","φιλοσοφίας","O"
"509","·","O"
"510","ὁ","O"
"511","δὲ","O"
"512","Κωλώτης","PERSON"
"513","ὅτι","O"
"514","φωνάς","O"
"515","τινας","O"
"516","ἐρήμους","O"
"517","πραγμάτων","O"
"518","ἀποσπῶν","O"
"519","καὶ","O"
"520","μέρη","O"
"521","λόγων","O"
"522","καὶ","O"
"523","σπαράγματα","O"
"524","κωφὰ","O"
"525","τοῦ","O"
"526","βεβαιοῦντος","O"
"527","καὶ","O"
"528","συνεργοῦντος","O"
"529","πρὸς","O"
"530","νόησιν","O"
"531","καὶ","O"
"532","πίστιν","O"
"533","ἕλκων","O"
"534","ὥσπερ","O"
"535","ἀγορὰν","O"
"536","ἢ","O"
"537","πίνακα","O"
"538","τεράτων","O"
"539","συντίθησι","O"
"540","τὸ","O"
"541","βιβλίον","O"
"542",",","O"
"543","ἴστε","O"
"544","δήπου","O"
"545","παντὸς","O"
"546","μᾶλλον","O"
"547","ὑμεῖς","O"
"548",",","O"
"549","ἔφην","O"
"550",",","O"
"551","τὰ","O"
"552","συγγράμματα","O"
"553","τῶν","O"
"554","παλαιῶν","O"
"555","διὰ","O"
"556","χειρὸς","O"
"557","ἔχοντες","O"
"558",".","O"
"559","ἐμοὶ","O"
"560","δὲ","O"
"561","δοκεῖ","O"
"562","καθάπερ","O"
"563","ὁ","O"
"564","Λυδὸς","O"
"565","ἐφʼ","O"
"566","αὑτὸν","O"
"567","τὸν","O"
"568","ἀνοίγειν","O"
"569","οὐ","O"
"570","θύραν","O"
"571","μίαν","O"
"572","ἀλλὰ","O"
"573","ταῖς","O"
"574","πλείσταις","O"
"575","τῶν","O"
"576","ἀποριῶν","O"
"577","καὶ","O"
"578","μεγίσταις","O"
"579","περιβάλλειν","O"
"580","τὸν","O"
"581","Ἐπίκουρον","PERSON"
"582",".","O"
"583","ἄρχεται","O"
"584","γὰρ","O"
"585","ἀπὸ","O"
"586","Δημοκρίτου","PERSON"
"587",",","O"
"588","καλὰ","O"
"589","καὶ","O"
"590","πρέποντα","O"
"591","διδασκάλια","O"
"592","κομιζομένου","O"
"593","παρʼ","O"
"594","αὐτοῦ","O"
"595","·","O"
"596","καίτοι","O"
"597","πολὺν","O"
"598","χρόνον","O"
"599","αὐτὸς","O"
"600","ἑαυτὸν","O"
"601","ἀνηγόρευε","O"
"602","Δημοκρίτειον","PERSON"
"603","ὁ","O"
"604","Ἐπίκουρος","PERSON"
"605",",","O"
"606","ὡς","O"
"607","ἄλλοι","O"
"608","τε","O"
"609","λέγουσι","O"
"610","καὶ","O"
"611","Λεοντεύς","PERSON"
"612",",","O"
"613","εἷς","O"
"614","τῶν","O"
"615","ἐπʼ","O"
"616","ἄκρον","O"
"617","Ἐπικούρου","PERSON"
"618","μαθητῶν","O"
"619",",","O"
"620","πρὸς","O"
"621","Λυκόφρονα","PERSON"
"622","γράφων","O"
"623","τιμᾶσθαὶ","O"
"624","τέ","O"
"625","φησι","O"
"626","τὸν","O"
"627","Δημόκριτον","PERSON"
"628","ὑπʼ","O"
"629","Ἐπικούρου","PERSON"
"630","διὰ","O"
"631","τὸ","O"
"632","πρότερον","O"
"633","ἅψασθαι","O"
"634","τῆς","O"
"635","ὀρθῆς","O"
"636","γνώσεως","O"
"637",",","O"
"638","καὶ","O"
"639","τὸ","O"
"640","σύνολον","O"
"641","τὴν","O"
"642","πραγματείαν","O"
"643","Δημοκρίτειον","NORP"
"644","προσαγορεύεσθαι","O"
"645","διὰ","O"
"646","τὸ","O"
"647","περιπεσεῖν","O"
"648","αὐτὸν","O"
"649","πρότερον","O"
"650","ταῖς","O"
"651","ἀρχαῖς","O"
"652","περὶ","O"
"653","φύσεως","O"
"654","ὁ","O"
"655","δὲ","O"
"656","Μητρόδωρος","PERSON"
"657","ἄντικρυς","O"
"658","περὶ","O"
"659","φιλοσοφίας","O"
"660","εἴρηκεν","O"
"661",",","O"
"662","ὡς","O"
"663",",","O"
"664","εἰ","O"
"665","μὴ","O"
"666","προκαθηγήσατο","O"
"667","Δημόκριτος","PERSON"
"668",",","O"
"669","οὐκ","O"
"670","ἂν","O"
"671","προῆλθεν","O"
"672","Ἐπίκουρος","PERSON"
"673","ἐπὶ","O"
"674","τὴν","O"
"675","σοφίαν","O"
"676",".","O"
"677","ἀλλʼ","O"
"678","εἰ","O"
"679","κατὰ","O"
"680","τὰ","O"
"681","Δημοκρίτου","PERSON"
"682","δόγματα","O"
"683","ζῆν","O"
"684","οὐκ","O"
"685","ἔστιν","O"
"686",",","O"
"687","ὡς","O"
"688","οἴεται","O"
"689","Κωλώτης","PERSON"
"690",",","O"
"691","γελοῖος","O"
"692","ἦν","O"
"693","ἐπὶ","O"
"694","τὸ","O"
"695","μὴ","O"
"696","ζῆν","O"
"697","ἄγοντι","O"
"698","Δημοκρίτῳ","PERSON"
"699","κατακολουθῶν","O"
"700","ὁ","O"
"701","Ἐπίκουρος","PERSON"
"702",".","O"
"703","ἐγκαλεῖ","O"
"704","δʼ","O"
"705","αὐτῷ","O"
"706","πρῶτον","O"
"707",",","O"
"708","ὅτι","O"
"709","τῶν","O"
"710","πραγμάτων","O"
"711","ἕκαστον","O"
"712","εἰπὼν","O"
"713","οὐ","O"
"714","μᾶλλον","O"
"715","τοῖον","O"
"716","ἢ","O"
"717","τοῖον","O"
"718","εἶναι","O"
"719","συγκέχυκε","O"
"720","τὸν","O"
"721","βίον","O"
"722",".","O"
"723","ἀλλὰ","O"
"724","τοσοῦτόν","O"
"725","γε","O"
"726","Δημόκριτος","PERSON"
"727","ἀποδεῖ","O"
"728","τοῦ","O"
"729","νομίζειν","O"
"730","μὴ","O"
"731","μᾶλλον","O"
"732","εἶναι","O"
"733","τοῖον","O"
"734","ἢ","O"
"735","τοῖον","O"
"736","τῶν","O"
"737","πραγμάτων","O"
"738","ἕκαστον","O"
"739",",","O"
"740","ὥστε","O"
"741","Πρωταγόρᾳ","PERSON"
"742","τῷ","O"
"743","σοφιστῇ","O"
"744","τοῦτʼ","O"
"745","εἰπόντι","O"
"746","μεμαχῆσθαι","O"
"747","καὶ","O"
"748","γεγραφέναι","O"
"749","πολλὰ","O"
"750","καὶ","O"
"751","πιθανὰ","O"
"752","πρὸς","O"
"753","αὐτόν","O"
"754","·","O"
"755","οἷς","O"
"756","οὐδʼ","O"
"757","ὄναρ","O"
"758","ἐντυχὼν","O"
"759","ὁ","O"
"760","Κωλώτης","PERSON"
"761","ἐσφάλη","O"
"762","περὶ","O"
"763","λέξιν","O"
"764","τάνδρός","O"
"765",",","O"
"766","ἐν","O"
"767","διορίζεται","O"
"768","μὴ","O"
"769","μᾶλλον","O"
"770","τὸ","O"
"771","δέν","O"
"772","ἢ","O"
"773","τὸ","O"
"774","μηδέν","O"
"775","εἶναι","O"
"776",",","O"
"777","δέν","O"
"778","μὲν","O"
"779","ὀνομάζων","O"
"780","τὸ","O"
"781","σῶμα","O"
"782","μηδέν","O"
"783","δὲ","O"
"784","τὸ","O"
"785","κενόν","O"
"786",",","O"
"787","ὡς","O"
"788","καὶ","O"
"789","τούτου","O"
"790","φύσιν","O"
"791","τινὰ","O"
"792","καὶ","O"
"793","ὑπόστασιν","O"
"794","ἰδίαν","O"
"795","ἔχοντος","O"
"796",".","O"
"797","ὁ","O"
"798","δʼ","O"
"799","οὖν","O"
"800","δόξας","O"
"801","τὸ","O"
"802","μηδὲν","O"
"803","μᾶλλον","O"
"804","εἶναι","O"
"805","τοῖον","O"
"806","ἢ","O"
"807","τοῖον","O"
"808","Ἐπικουρείῳ","NORP"
"809","δόγματι","O"
"810","κέχρηται","O"
"811",",","O"
"812","τῷ","O"
"813","πάσας","O"
"814","εἶναι","O"
"815","τὰς","O"
"816","διʼ","O"
"817","αἰσθήσεως","O"
"818","φαντασίας","O"
"819","ἀληθεῖς","O"
"820",".","O"
"821","εἰ","O"
"822","γὰρ","O"
"823","δυεῖν","O"
"824","λεγόντων","O"
"825",",","O"
"826","τοῦ","O"
"827","μὲν","O"
"828","αὐστηρὸν","O"
"829","εἶναι","O"
"830","τὸν","O"
"831","οἶνον","O"
"832","τοῦ","O"
"833","δὲ","O"
"834","γλυκύν","O"
"835",",","O"
"836","οὐδέτερος","O"
"837","ψεύδεται","O"
"838","τῇ","O"
"839","αἰσθήσει","O"
"840",",","O"
"841","τί","O"
"842","μᾶλλον","O"
"843","ὁ","O"
"844","οἶνος","O"
"845","αὐστηρὸς","O"
"846","ἢ","O"
"847","γλυκὺς","O"
"848","ἐστι","O"
"849",";","O"
"850","καὶ","O"
"851","μὴν","O"
"852","λουτρῷ","O"
"853","γε","O"
"854","τῷ","O"
"855","αὐτῷ","O"
"856","τοὺς","O"
"857","μὲν","O"
"858","ὡς","O"
"859","θερμῷ","O"
"860","τοὺς","O"
"861","δʼ","O"
"862","ὡς","O"
"863","ψυχρῷ","O"
"864","χρωμένους","O"
"865","ἰδεῖν","O"
"866","ἔστιν","O"
"867","·","O"
"868","οἱ","O"
"869","μὲν","O"
"870","γὰρ","O"
"871","ψυχρὸν","O"
"872","οἱ","O"
"873","δὲ","O"
"874","θερμὸν","O"
"875","ἐπιβάλλειν","O"
"876","κελεύουσι","O"
"877",".","O"
"878","πρὸς","O"
"879","δὲ","O"
"880","Βερρονίκην","NORP"
"881","τὴν","O"
"882","Δηϊοτάρου","PERSON"
"883","τῶν","O"
"884","Λακεδαιμονίων","NORP"
"885","τινὰ","O"
"886","γυναικῶν","O"
"887","ἀφικέσθαι","O"
"888","λέγουσιν","O"
"889",".","O"
"890","ὡς","O"
"891","δʼ","O"
"892","ἐγγὺς","O"
"893",";","O"
"894","ἀλλήλων","O"
"895","προσῆλθον","O"
"896",",","O"
"897","εὐθὺς","O"
"898","ἀποστραφῆναι","O"
"899","τὴν","O"
"900","μὲν","O"
"901","τὸ","O"
"902","μύρον","O"
"903","ὡς","O"
"904","ἔοικε","O"
"905","τὴν","O"
"906","δὲ","O"
"907","τὸ","O"
"908","βούτυρον","O"
"909","δυσχεράνασαν","O"
"910",".","O"
"911","εἴπερ","O"
"912","οὖν","O"
"913","μὴ","O"
"914","μᾶλλόν","O"
"915","ἐστιν","O"
"916","ἡ","O"
"917","ἑτέρα","O"
"918","τῆς","O"
"919","ἑτέρας","O"
"920","ἀληθὴς","O"
"921","αἴσθησις","O"
"922",",","O"
"923","εἰκός","O"
"924","ἐστι","O"
"925","καὶ","O"
"926","τὸ","O"
"927","ὕδωρ","O"
"928","μὴ","O"
"929","μᾶλλον","O"
"930","εἶναι","O"
"931","ψυχρὸν","O"
"932","ἢ","O"
"933","θερμὸν","O"
"934","καὶ","O"
"935","τὸ","O"
"936","μύρον","O"
"937","καὶ","O"
"938","τὸ","O"
"939","βούτυρον","O"
"940","μὴ","O"
"941","μᾶλλον","O"
"942","εὐῶδες","O"
"943","ἢ","O"
"944","δυσῶδες","O"
"945",".","O"
"946","εἰ","O"
"947","γὰρ","O"
"948","ταὑτὸ","O"
"949","φαινόμενον","O"
"950","ἕτερον","O"
"951","ἑτέρῳ","O"
"952","φάσκει","O"
"953","τις","O"
"954",",","O"
"955","ἀμφότερα","O"
"956","εἶναι","O"
"957","λέγων","O"
"958","λέληθεν","O"
"959",".","O"
"960","αἱ","O"
"961","δὲ","O"
"962","πολυθρύλητοι","O"
"963","συμμετρίαι","O"
"964","καὶ","O"
"965","ἁρμονίαι","O"
"966","τῶν","O"
"967","περὶ","O"
"968","τὰ","O"
"969","αἰσθητήρια","O"
"970","πόρων","O"
"971","αἵ","O"
"972","τε","O"
"973","πολυμιξίαι","O"
"974","τῶν","O"
"975","σπερμάτων","O"
"976",",","O"
"977","ἃ","O"
"978","δὴ","O"
"979","πᾶσι","O"
"980","χυμοῖς","O"
"981","καὶ","O"
"982","ὀσμαῖς","O"
"983","καὶ","O"
"984","χρόαις","O"
"985","ἐνδιεσπαρμένα","O"
"986","λέγουσιν","O"
"987","ἑτέραν","O"
"988","ἑτέρῳ","O"
"989","ποιότητος","O"
"990","κινεῖν","O"
"991","αἴσθησιν","O"
"992",",","O"
"993","οὐκ","O"
"994","ἄντικρυς","O"
"995","εἰς","O"
"996","τὸ","O"
"997","μὴ","O"
"998","μᾶλλον","O"
"999","τὰ","O"
"1000","πράγματα","O"
"1001","συνελαύνουσιν","O"
"1002","αὐτοῖς","O"
"1003",";","O"
"1004","τοὺς","O"
"1005","γὰρ","O"
"1006","οἰομένους","O"
"1007","ψεύδεσθαι","O"
"1008","τὴν","O"
"1009","αἴσθησιν","O"
"1010",",","O"
"1011","ὅτι","O"
"1012","τἀναντία","O"
"1013","πάθη","O"
"1014","γιγνόμενα","O"
"1015","τοῖς","O"
"1016","χρωμένοις","O"
"1017","ἀπὸ","O"
"1018","τῶν","O"
"1019","αὐτῶν","O"
"1020","ὁρῶσι","O"
"1021",",","O"
"1022","παραμυθούμενοι","O"
"1023","διδάσκουσιν","O"
"1024",",","O"
"1025","ὡς","O"
"1026","ἀναπεφυρμένων","O"
"1027","καὶ","O"
"1028","συμμεμιγμένων","O"
"1029","ὁμοῦ","O"
"1030","τι","O"
"1031","πάντων","O"
"1032",",","O"
"1033","ἄλλου","O"
"1034","δʼ","O"
"1035","ἄλλῳ","O"
"1036","πεφυκότος","O"
"1037","ἐναρμόττειν","O"
"1038",",","O"
"1039","οὐκ","O"
"1040","ἔστι","O"
"1041","τῆς","O"
"1042","αὐτῆς","O"
"1043","ποιότητος","O"
"1044","ἐπαφὴ","O"
"1045","καὶ","O"
"1046","ἀντίληψις","O"
"1047","οὐδὲ","O"
"1048","πᾶσι","O"
"1049","τοῖς","O"
"1050","μέρεσι","O"
"1051","κινεῖ","O"
"1052","πάντας","O"
"1053","ὡσαύτως","O"
"1054","τὸ","O"
"1055","ὑποκείμενον","O"
"1056","·","O"
"1057","ἀλλʼ","O"
"1058","ἐκείνοις","O"
"1059","ἕκαστοι","O"
"1060","μόνοις","O"
"1061","ἐντυγχάνοντες","O"
"1062",",","O"
"1063","πρὸς","O"
"1064","ἃ","O"
"1065","σύμμετρον","O"
"1066","ἔχουσι","O"
"1067","τὴν","O"
"1068","αἴσθησιν","O"
"1069",",","O"
"1070","οὐκ","O"
"1071","ὀρθῶς","O"
"1072","διαμάχονται","O"
"1073","περὶ","O"
"1074","τοῦ","O"
"1075","χρηστὸν","O"
"1076","ἢ","O"
"1077","πονηρὸν","O"
"1078","ἢ","O"
"1079","λευκὸν","O"
"1080","ἢ","O"
"1081","μὴ","O"
"1082","λευκὸν","O"
"1083","εἶναι","O"
"1084","τὸ","O"
"1085","πρᾶγμα","O"
"1086",",","O"
"1087","τὰς","O"
"1088","αὑτῶν","O"
"1089","οἰόμενοι","O"
"1090","βεβαιοῦν","O"
"1091","αἰσθήσεις","O"
"1092","τῷ","O"
"1093","τὰς","O"
"1094","ἄλλων","O"
"1095","ἀναιρεῖν","O"
"1096","·","O"
"1097","δεῖν","O"
"1098","δʼ","O"
"1099","αἰσθήσει","O"
"1100","μὲν","O"
