"ID","TOKEN","LEMMA"
"158","ἀναπλησθέντες","ἀναπίμπλημι"
"159","ἐν","ἐν"
"160","ἱδρῶτι","ἱδρώς"
"161","ἅμα","ἅμα"
"162","πολλῷ","πολύς"
"163","γέλωτα","γέλως"
"164","ἐμοὶ","ἐγώ"
"165","γοῦν","γοῦν"
"166","παρέχουσιν","παρέχω"
"167","ὥσπερ","ὥσπερ"
"168","αἱ","ὁ"
"169","ἐγχέλνες","ἐγχέλνες"
"170","ἐκ","ἐκ"
"171","τῶν","ὁ"
"172","χειρῶν","χείρ"
"173","διολισθαίνοντες","διολισθαίνω"
"174",".","."
"175","Ἕτεροι","Ἕτερος"
"176","δὲ","δέ"
"177","ἐν","ἐν"
"178","τῷ","ὁ"
"179","αἰθρίῳ","αἰόριθς"
"180","τῆς","ὁ"
"181","αὐλῆς","αὐλή"
"182","τὸ","ὁ"
"183","αὐτὸ","αὐτός"
"184","τοῦτο","οὗτος"
"185","δρῶσιν","δράω"
"186",",",","
"187","οὐκ","οὐ"
"188","ἐν","ἐν"
"189","πηλῷ","πηλός"
"190","οὗτοί","οὗτος"
"191","γε","γε"
"192",",",","
"193","ἀλλὰ","ἀλλά"
"194","ψάμμον","ψάμμος"
"195","ταύτην","οὗτος"
"196","βαθεῖαν","βαθύς"
"197","ὑποβαλόμενοι","ὑποβαλόμενοι"
"198","ἐν","ἐν"
"199","τῷ","ὁ"
"200","ὀρύγματι","ὄρυγμα"
"201","πάττουσίν","πάττουσις"
"202","τε","τε"
"203","ἀλλήλους","ἀλλήλων"
"204","καὶ","καί"
"205","αὐτοὶ","αὐτός"
"206","ἑκόντες","ἑκών"
"207","ἐπαμῶνται","ἐπαμῶνται"
"208","τὴν","ὁ"
"209","κόνιν","κόνις"
"210","ἀλεκτρυόνων","ἀλεκτρυών"
"211","δίκην","δίκη"
"212",",",","
"213","ὡς","ὡς"
"214","ἀφυκτότεροι","ἀφυκτότερος"
"215","εἶεν","εἰμί"
"216","ἐν","ἐν"
"217","ταῖς","ὁ"
"218","συμπλοκαῖς","συμπλοκή"
"219",",",","
"220","οἶμαι","οἴομαι"
"221",",",","
"222","τῆς","ὁ"
"223","ψάμμον","ψάμμος"
"224","τὸν","ὁ"
"225","ὄλισθον","ὄλισθος"
"226","ἀφαιρούσης","ἀφαιρούσης"
"227","καὶ","καί"
"228","βεβαιοτέραν","βέβαιος"
"229","ἐν","ἐν"
"230","ξηρῷ","ξηρός"
"231","παρεχούσης","παρεχέω"
"232","τὴν","ὁ"
"233","ἀντίληψιν","ἀντίληψις"
"234",".","."
"235","Οἱ","ὁ"
"236","δὲ","δέ"
"237","ὀρθοστάδην","ὀρθοστάδην"
"238","κεκονιμένοι","κονίω"
"239","καὶ","καί"
"240","αὐτοὶ","αὐτός"
"241","παίουσιν","παίω"
"242","ἀλλήλους","ἀλλήλων"
"243","προσπεσόντες","προσπίπτω"
"244","καὶ","καί"
"245","λακτίζουσιν","λακτίζω"
"246",".","."
"247","οὗτοσὶ","οὗτοσὶ"
"248","γοῦν","γοῦν"
"249","καὶ","καί"
"250","τοὺς","ὁ"
"251","ὀδόντας","ὀδούς"
"252","ἕοικεν","ἕοικα"
"253","ἀποπτύσειν","ἀποπτύσω"
"254","ὁ","ὁ"
"255","κακοδαίμων","κακοδαίμων"
"256",",",","
"257","οὕτως","οὕτως"
"258","αἶματος","αἶματος"
"259","αὐτῷ","αὐτός"
"260","καὶ","καί"
"261","ψάμμου","ψάμμος"
"262","ἀναπέπλησται","ἀναπέπλησται"
"263","τὸ","ὁ"
"264","στόμα","στόμα"
"265",",",","
"266","πύξ","πύξ"
"267",",",","
"268","ὡς","ὡς"
"269","ὁρῇς","ὁρέω"
"270",",",","
"271","παταχθέντος","παταχθέντος"
"272","εἰς","εἰς"
"273","τὴν","ὁ"
"274","γνάθον","γνάθος"
"275",".","."
"276","ἀλλʼ","ἀλλά"
"277","οὐδὲ","οὐδέ"
"278","ὁ","ὁ"
"279","ἄρχων","ἄρχων"
"280","οὑτοσὶ","οὗτος"
"281","διίστησιν","διΐστημι"
"282","αὐτοὺς","αὐτός"
"283","καὶ","καί"
"284","λύει","λύω"
"285","τὴν","ὁ"
"286","μάχην","μάχη"
"287","—","—"
"288","τεκμαίρομαι","τεκμαίρομαι"
"289","γὰρ","γάρ"
"290","τῇ","ὁ"
"291","πορφυρίδι","πορφυρίς"
"292","τῶν","ὁ"
"293","ἀρχόντων","ἄρχω"
"294","τινὰ","τίς"
"295","τοῦτον","οὗτος"
"296","εἶναι","εἰμί"
"297","—ὁ","—ὁ"
"298","δὲ","δέ"
"299","καὶ","καί"
"300","ἐποτρύνει","ἐποτρύνω"
"301","καὶ","καί"
"302","τὸν","ὁ"
"303","πατάξαντα","πατάξαν"
"304","ἐπαινεῖ","ἐπαινέω"
"305",".","."
"306","Ἄλλοι","Ἄλλος"
"307","δὲ","δέ"
"308","ἀλλαχόθι","ἀλλαχόθι"
"309","πάντες","πᾶς"
"310","ἐγκονοῦσι","ἐγκονέω"
"311","καὶ","καί"
"312","ἀναπηδῶσιν","ἀναπηδάω"
"313","ὥσπερ","ὥσπερ"
"314","θέοντες","θέω"
"315","ἐπὶ","ἐπί"
"316","τοῦ","ὁ"
"317","αὐτοῦ","αὐτός"
"318","μένοντες","μένω"
"319","καὶ","καί"
"320","εἰς","εἰς"
"321","τὸ","ὁ"
"322","ἄνω","ἄνω"
"323","συναλλόμενοι","συναλλόμενος"
"324","λακτίζουσιν","λακτίζω"
"325","τὸν","ὁ"
"326","ἀέρα","ἀήρ"
"327",".","."
"328","Ταῦτα","οὗτος"
"329","οὖν","οὖν"
"330","ἐθέλω","ἐθέλω"
"331","εἰδέναι","οἶδα"
"332","τίνος","τίς"
"333","ἀγαθοῦ","ἀγαθός"
"334","ἂν","ἄν"
"335","εἴη","εἰμί"
"336","ποιεῖν","ποιέω"
"337","·","·"
"338","ὡς","ὡς"
"339","ἔμοιγε","ἐγώ"
"340","μανίᾳ","μανία"
"341","μᾶλλον","μᾶλλον"
"342","ἐοικέναι","ἔοικα"
"343","δοκεῖ","δοκέω"
"344","τὸ","ὁ"
"345","πρᾶγμα","πρᾶγμα"
"346",",",","
"347","καὶ","καί"
"348","οὐκ","οὐ"
"349","ἔστιν","εἰμί"
"350","ὅστις","ὅστις"
"351","ἂν","ἄν"
"352","ῥᾳδίως","ῥᾴδιος"
"353","μεταπείσειέ","μεταπείω"
"354","με","ἐγώ"
"355","ὡς","ὡς"
"356","οὐ","οὐ"
"357","παραπαίουσιν","παραπαίω"
"358","οἱ","ὁ"
"359","ταῦτα","οὗτος"
"360","δρῶντες","δράω"
"361",".","."
"362","ΣΟΛΩΝ","ΣΟΛΩΝ"
"363","Καὶ","καί"
"364","εἰκότως","εἰκός"
"365",",",","
"366","ὦ","ὦ"
"367","Ἀνάχαρσι","Ἀνάχαρσι"
"368",",",","
"369","τοιαῦτά","τοιοῦτος"
"370","σοι","σύ"
"371","τὰ","ὁ"
"372","γιγνόμενα","γίγνομαι"
"373","φαίνεται","φαίνω"
"374",",",","
"375","ξένα","ξένος"
"376","γε","γε"
"377","ὄντα","εἰμί"
"378","καὶ","καί"
"379","πάμπολυ","πάμπολυς"
"380","τῶν","ὁ"
"381","Σκυθικῶν","Σκυθικός"
"382","ἐθῶν","ἔθος"
"383","ἀπᾴδοντα","ἀπᾴδω"
"384",",",","
"385","καθάπερ","καθάπερ"
"386","καὶ","καί"
"387","ὑμῖν","ὑμεῖς"
"388","πολλὰ","πολύς"
"389","εἰκὸς","ἔοικα"
"390","εἶναι","εἰμί"
"391","μαθήματα","μάθημα"
"392","καὶ","καί"
"393","ἐπιτηδεύματα","ἐπιτήδευμα"
"394","τοῖς","ὁ"
"395","Ἕλλησιν","Ἕλλην"
"396","ἡμῖν","ἡμεῖς"
"397","ἀλλόκοτα","ἀλλόκοτος"
"398","εἶναι","εἰμί"
"399","δόξαντα","δοκέω"
"400","ἄν","ἄν"
"401",",",","
"402","εἴ","εἰ"
"403","τις","τίς"
"404","ἡμῶν","ἡμεῖς"
"405","ὥσπερ","ὥσπερ"
"406","σὺ","σύ"
"407","νῦν","νῦν"
"408","ἐπισταίη","ἐπισταίνω"
"409","αὐτοῖς","αὐτός"
"410",".","."
"411","πλὴν","πλήν"
"412","ἀλλὰ","ἀλλά"
"413","θάρρει","θαρσέω"
"414",",",","
"415","ὦγαθέ","ἀγαθός"
"416","·","·"
"417","οὐ","οὐ"
"418","γὰρ","γάρ"
"419","μανία","μανία"
"420","τὰ","ὁ"
"421","γιγνόμενά","γιίγνομαγ"
"422","ἐστιν","εἰμί"
"423","οὐδʼ","οὐδέ"
"424","ἐφʼ","ἐπί"
"425","ὕβρει","ὕβρις"
"426","οὗτοι","οὗτος"
"427","παίουσιν","παίω"
"428","ἀλλήλους","ἀλλήλων"
"429","καὶ","καί"
"430","κυλίουσιν","κυλίω"
"431","ἐν","ἐν"
"432","τῷ","ὁ"
"433","πηλῷ","πηλός"
"434","ἢ","ἤ"
"435","ἐπιπάττουσιν","ἐπιπάττω"
"436","τὴν","ὁ"
"437","κόνιν","κόνις"
"438",",",","
"439","ἀλλʼ","ἀλλά"
"440","ἔχει","ἔχω"
"441","τινὰ","τίς"
"442","χρείαν","χρεία"
"443","οὐκ","οὐ"
"444","ἀτερπῆ","ἀτερπής"
"445","τὸ","ὁ"
"446","πρᾶγμα","πρᾶγμα"
"447","καὶ","καί"
"448","ἀκμὴν","ἀκμήν"
"449","οὐ","οὐ"
"450","μικρὰν","μικρός"
"451","ἐπάγει","ἐπάγω"
"452","τοῖς","ὁ"
"453","σώμασιν","σῶμα"
"454","·","·"
"455","ἢν","ἐάν"
"456","γοῦν","γοῦν"
"457","ἐνδιατρίψῃς","ἐνδιατρίβω"
"458",",",","
"459","ὥσπερ","ὥσπερ"
"460","οἶμαί","οἴομαι"
"461","σε","σύ"
"462","ποιήσειν","ποιέω"
"463",",",","
"464","τῇ","ὁ"
"465","Ἑλλάδι","Ἑλλάς"
"466",",",","
"467","οὐκ","οὐ"
"468","εἰς","εἰς"
"469","μακρὰν","μακράν"
"470","εἶς","εἷς"
"471","καὶ","καί"
"472","αὐτὸς","αὐτός"
"473","ἔσῃ","εἰμί"
"474","τῶν","ὁ"
"475","πεπηλωμένων","πεπηλωμέν"
"476","ἢ","ἤ"
"477","κεκονιμένων","κεκονιμένω"
"478","·","·"
"479","οὕτω","οὕτως"
"480","σοι","σύ"
"481","τὸ","ὁ"
"482","πρᾶγμα","πρᾶγμα"
"483","ἡδύ","ἡδύς"
"484","τε","τε"
"485","ἄμα","ἡμός"
"486","καὶ","καί"
"487","λυσιτελὲς","λυσιτελής"
"488","εἶναι","εἰμί"
"489","δόξει","δοκέω"
"490",".","."
"491","ΑΝΑΧΑΡΣΙΣ","ΑΝΑΧΑΡΣΙΣ"
"492","Ἄπαγε","ἀπάγω"
"493",",",","
"494","ὦ","ὦ"
"495","Σόλων","Σόλων"
"496",",",","
"497","ὑμῖν","ὑμεῖς"
"498","ταῦτα","οὗτος"
"499","γένοιτο","γίγνομαι"
"500","τὰ","ὁ"
"501","ὠφέλιμα","ὠφέλιμος"
"502","καὶ","καί"
"503","τερπνά","τερπνός"
"504",",",","
"505","ἐμὲ","ἐγώ"
"506","δὲ","δέ"
"507","εἴ","εἰ"
"508","τις","τίς"
"509","ὑμῶν","ὑμεῖς"
"510","τοιοῦτό","τοιοῦτος"
"511","τι","τίς"
"512","διαθείη","διαθείη"
"513",",",","
"514","εἴσεται","οἶδα"
"515","ὡς","ὡς"
"516","οὐ","οὐ"
"517","μάτην","μάτην"
"518","παρεζώσμεθα","παρεζώσμεθα"
"519","τὸν","ὁ"
"520","ἀκινάκην","ἀκινάκης"
"521",".","."
"522","ἀτὰρ","ἀτάρ"
"523","εἰπέ","λέγω"
"524","μοι","ἐγώ"
"525",",",","
"526","τί","τίς"
"527","ὄνομα","ὄνομα"
"528","ἔθεσθε","τίθημι"
"529","τοῖς","ὁ"
"530","γιγνομένοις","γίγνομαι"
"531",",",","
"532","ἢ","ἤ"
"533","τι","τίς"
"534","φῶμεν","φημί"
"535","ποιεῖν","ποιέω"
"536","αὐτούς","αὐτός"
"537",";",";"
"538","ΣΟΛΩΝ","ΣΟΛΩΝ"
"539","Ὁ","ὁ"
"540","μὲν","μέν"
"541","χῶρος","χῶρος"
"542","αὐτός","αὐτός"
"543",",",","
"544","ὦ","ὦ"
"545","Ἀνάχαρσι","Ἀνάχαρσι"
"546",",",","
"547","γμμνάσιον","γμμνάσιος"
"548","ὑφʼ","ὑπό"
"549","ἡμῶν","ἡμεῖς"
"550","ὀνομάζεται","ὀνομάζω"
"551","καὶ","καί"
"552","ἔστιν","εἰμί"
"553","ἱερὸν","ἱερόν"
"554","Ἀπόλλωνος","Ἀπόλλων"
"555","τοῦ","ὁ"
"556","Λυκείου","Λύκειον"
"557",".","."
"558","καὶ","καί"
"559","τὸ","ὁ"
"560","ἄγαλμα","ἄγαλμα"
"561","δὲ","δέ"
"562","αὐτοῦ","αὐτός"
"563","ὁρᾷς","ὁράω"
"564",",",","
"565","τὸν","ὁ"
"566","ἐπὶ","ἐπί"
"567","τῇ","ὁ"
"568","στήλῃ","στήλη"
"569","κεκλιμένον","κλίνω"
"570",",",","
"571","τῇ","ὁ"
"572","ἀριστερᾷ","ἀριστερός"
"573","μὲν","μέν"
"574","τὸ","ὁ"
"575","τόξον","τόξον"
"576","ἔχοντα","ἔχω"
"577",",",","
"578","ἡ","ὁ"
"579","δεξιὰ","δεξιός"
"580","δὲ","δέ"
"581","ὑπὲρ","ὑπέρ"
"582","τῆς","ὁ"
"583","κεφαλῆς","κεφαλή"
"584","ἀνακεκλασμένη","ἀνακλάω"
"585","ὥσπερ","ὥσπερ"
"586","ἐκ","ἐκ"
"587","καμάτου","κάματος"
"588","μακροῦ","μακρός"
"589","ἀναπαυόμενον","ἀναπαύω"
"590","δείκνυσι","δείκνυμι"
"591","τὸν","ὁ"
"592","θεόν","θεός"
"593",".","."
"594","τῶν","ὁ"
"595","γυμνασμάτων","γυμνασμάτων"
"596","δὲ","δέ"
"597","τούτων","οὗτος"
"598","τὸ","ὁ"
"599","μὲν","μέν"
"600","ἐν","ἐν"
"601","τῷ","ὁ"
"602","πηλῷ","πηλός"
"603","ἐκεῖνο","ἐκεῖνος"
"604","πάλη","πάλη"
"605","καλεῖται","καλέω"
"606",",",","
"607","οἱ","ὁ"
"608","δʼ","δέ"
"609","ἐν","ἐν"
"610","τῇ","ὁ"
"611","κόνει","κόνις"
"612","παλαίουσι","παλαίω"
"613","καὶ","καί"
"614","αὐτοί","αὐτός"
"615",",",","
"616","τὸ","ὁ"
"617","δὲ","δέ"
"618","παίειν","παίω"
"619","ἀλλήλους","ἀλλήλων"
"620","ὀρθοστάδην","ὀρθοστάδην"
"621","παγκρατιάζειν","παγκρατιάζω"
"622","λέγομεν","λέγω"
"623",".","."
"624","καὶ","καί"
"625","ἄλλα","ἄλλος"
"626","δὲ","δέ"
"627","ἡμῖν","ἡμεῖς"
"628","ἐστι","εἰμί"
"629","γυμνάσια","γυμνάσιον"
"630","τοιαῦτα","τοιοῦτος"
"631","πυγμῆς","πυγμή"
"632","καὶ","καί"
"633","δίσκου","δίσκος"
"634","καὶ","καί"
"635","τοῦ","ὁ"
"636","ὑπεράλλεσθαι","ὑπεράλλεμαι"
"637",",",","
"638","ὦν","οὖν"
"639","ἀπάντων","ἀπαντάω"
"640","ἀγῶνας","ἀγών"
"641","προτίθεμεν","προτίθημι"
"642",",",","
"643","καὶ","καί"
"644","ὁ","ὁ"
"645","κρατήσας","κρατέω"
"646","ἄριστος","ἀγαθός"
"647","εἶναι","εἰμί"
"648","δοκεῖ","δοκέω"
"649","τῶν","ὁ"
"650","καθʼ","κατά"
"651","αὑτὸν","αὐτός"
"652","καὶ","καί"
"653","ἀναιρεῖται","ἀναιρέω"
"654","τὰ","ὁ"
"655","ἆθλα","ἆθλον"
"656",".","."
"657","ΑΝΑΧΑΡΣΙΣ","ΑΝΑΧΑΡΣΙΣ"
"658","Τὰ","ὁ"
"659","δὲ","δέ"
"660","ἆθλα","ἆθλον"
"661","τίνα","τίς"
"662","ὑμῖν","ὑμεῖς"
"663","ταῦτά","οὗτος"
"664","ἐστιν","εἰμί"
"665",";",";"
"666","ΣΟΛΩΝ","ΣΟΛΩΝ"
"667","Ὀλυμπίασι","Ὀλυμπία"
"668","μὲν","μέν"
"669","στέφανος","στέφανος"
"670","ἐκ","ἐκ"
"671","κοτίνου","κότινος"
"672",",",","
"673","Ἰσθμοῖ","ἰσθμός"
"674","δὲ","δέ"
"675","ἐκ","ἐκ"
"676","πίτυος","πίτυς"
"677",",",","
"678","ἐν","ἐν"
"679","Νεμέᾳ","Νεμέα"
"680","δὲ","δέ"
"681","σελίνων","σέλινον"
"682","πεπλεγμένος","πεπλεγμένος"
"683",",",","
"684","Πυθοῖ","Πυθώ"
"685","δὲ","δέ"
"686","μῆλα","μῆλον"
"687","τῶν","ὁ"
"688","ἱερῶν","ἱερόν"
"689","τοῦ","ὁ"
"690","θεοῦ","θεός"
"691",",",","
"692","παῤ","παῤ"
"693","ἡμῖν","ἡμεῖς"
"694","δὲ","δέ"
"695","τοῖς","ὁ"
"696","Παναθηναίοις","Παναθήναια"
"697","τὸ","ὁ"
"698","ἔλαιον","ἔλαιον"
"699","τὸ","ὁ"
"700","ἐκ","ἐκ"
"701","τῆς","ὁ"
"702","μορίας","μορία"
"703",".","."
"704","τί","τίς"
"705","ἐγέλασας","ἐγέλαζω"
"706",",",","
"707","ὦ","ὦ"
"708","Ἀνάχαρσι","Ἀνάχαρσι"
"709",";",";"
"710","ἢ","ἤ"
"711","διότι","διότι"
"712","μικρά","μικρός"
"713","σοι","σύ"
"714","εἶναι","εἰμί"
"715","ταῦτα","οὗτος"
"716","δοκεῖ","δοκέω"
"717",";",";"
"718","ΑΝΑΧΑΡΣΙΣ","ΑΝΑΧΑΡΣΙΣ"
"719","Οὔκ","οὐ"
"720",",",","
"721","ἀλλὰ","ἀλλά"
"722","πάνσεμνα","πάνσεμνος"
"723",",",","
"724","ὦ","ὦ"
"725","Σόλων","Σόλων"
"726",",",","
"727","κατέλεξας","καταλέγω"
"728","τὰ","ὁ"
"729","ἆθλα","ἆθλον"
"730","καὶ","καί"
"731","ἄξια","ἄξιος"
"732","τοῖς","ὁ"
"733","τε","τε"
"734","διαθεῖσιν","διαθεῖμι"
"735","αὐτὰ","αὐτός"
"736","φιλοτιμεῖσθαι","φιλοτιμέομαι"
"737","ἐπὶ","ἐπί"
"738","τῇ","ὁ"
"739","μεγαλοδωρεῇ","μεγαλοδωρεῇ"
"740","καὶ","καί"
"741","τοῖς","ὁ"
"742","ἀγωνισταῖς","ἀγωνιστής"
"743","αὐτοῖς","αὐτός"
"744","ὑπερεσπουδακέναι","ὑπερεσπουδαίημκ"
"745","περὶ","περί"
"746","τὴν","ὁ"
"747","ἀναίρεσιν","ἀναίρεσις"
"748","τῶν","ὁ"
"749","τηλικούτων","τηλικοῦτος"
"750",",",","
"751","ὥστε","ὥστε"
"752","μήλων","μῆλον"
"753","ἕνεκα","ἕνεκα"
"754","καὶ","καί"
"755","σελίνων","σέλινον"
"756","τοσαῦτα","τοσοῦτος"
"757","προπονεῖν","προπονέω"
"758","καὶ","καί"
"759","κινδυνεύειν","κινδυνεύω"
"760","ἀγχομένους","ἀγχομένους"
"761","πρὸς","πρός"
"762","ἀλλήλων","ἀλλήλων"
"763","καὶ","καί"
"764","κατακλωμένους","κατακλωμένους"
"765",",",","
"766","ὡς","ὡς"
"767","οὐκ","οὐ"
"768","ἐνὸν","ἔνειμι"
"769","ἀπραγμόνως","ἀπράγμων"
"770","εὐπορῆσαι","εὐπορέω"
"771","μήλων","μῆλον"
"772","ὅτῳ","ὅστις"
"773","ἐπιθυμία","ἐπιθυμία"
"774","ἢ","ἤ"
"775","σελίνῳ","σέλινον"
"776","ἐστεφανῶσθαι","στεφανόω"
"777","ἢ","ἤ"
"778","πίτυϊ","πίτυϊ"
"779","μήτε","μήτε"
"780","πηλῷ","πηλός"
"781","καταχριόμενον","καταχριόμενον"
"782","τὸ","ὁ"
"783","πρόσωπον","πρόσωπον"
"784","μήτε","μήτε"
"785","λακτιζόμενον","λακτιζόμενος"
"786","εἰς","εἰς"
"787","τὴν","ὁ"
"788","γαστέρα","γαστήρ"
"789","ὑπὸ","ὑπό"
"790","τῶν","ὁ"
"791","ἀνταγαωνιστῶν","ἀνταγαωνιστός"
"792",".","."
"793","ΣΟΛΩΝ","ΣΟΛΩΝ"
"794","Ἀλλ᾿","Ἀλλ᾿ς"
"795",",",","
"796","ὦ","ὦ"
"797","ἄριστε","ἄριστος"
"798",",",","
"799","οὐκ","οὐ"
"800","εἰς","εἰς"
"801","ψιλὰ","ψιλός"
"802","τὰ","ὁ"
"803","διδόμενα","δίδωμι"
"804","ἡμεῖς","ἡμεῖς"
"805","ἀποβλέπομεν","ἀποβλέπομεν"
"806",".","."
"807","ταῦτα","οὗτος"
"808","μὲν","μέν"
"809","γάρ","γάρ"
"810","ἐστι","εἰμί"
"811","σημεῖα","σημεῖον"
"812","τῆς","ὁ"
"813","νίκης","νίκη"
"814","καὶ","καί"
"815","γνωρίσματα","γνώρισμα"
"816","οἵτινες","ὅστις"
"817","οἱ","ὁ"
"818","κρατήσαντες","κρατέω"
"819",".","."
"820","ἡ","ὁ"
"821","δὲ","δέ"
"822","παρακολουθοῦσα","παρακολουθέω"
"823","τούτοις","οὗτος"
"824","δόξα","δόξα"
"825","τοῦ","ὁ"
"826","παντὸς","πᾶς"
"827","ἀξία","ἄξιος"
"828","τοῖς","ὁ"
"829","νενικηκόσιν","νικάω"
"830",",",","
"831","ὑπὲρ","ὑπέρ"
"832","ἧς","ὅς"
"833","καὶ","καί"
"834","λακτίζεσθαι","λακτίζω"
"835","καλῶς","καλῶς"
"836","ἔχει","ἔχω"
"837","τοῖς","ὁ"
"838","θηρωμένοις","θηρωμένος"
"839","τὴν","ὁ"
"840","εὔκλειαν","εὔκλεια"
"841","ἐκ","ἐκ"
"842","τῶν","ὁ"
"843","πόνων","πόνος"
"844",".","."
"845","οὐ","οὐ"
"846","γὰρ","γάρ"
"847","ἀπονητὶ","ἀπονητί"
"848","προσγένοιτο","προσγίγνομαι"
"849","ἂν","ἄν"
"850","αὕτη","οὗτος"
"851",",",","
"852","ἀλλὰ","ἀλλά"
"853","χρὴ","χρή"
"854","τὸν","ὁ"
"855","ὀρεγόμενον","ὀρέγω"
