"ID","TOKEN","LEMMA"
"113","ἡμῖν","ἡμεῖς"
"114","ἐστιν","εἰμί"
"115","καὶ","καί"
"116","πόθεν","πόθεν"
"117",",",","
"118","ὡς","ὡς"
"119","καὶ","καί"
"120","ἡμεῖς","ἡμεῖς"
"121","ἴδοιμεν","ὁράω"
"122","οὐ","οὐ"
"123","γάρ","γάρ"
"124",",",","
"125","οἶμαι","οἴομαι"
"126",",",","
"127","φθονήσεις","φθονήσω"
"128","ἡμῖν","ἡμεῖς"
"129","τῆς","ὁ"
"130","θέας","θέα"
"131","οὐδὲ","οὐδέ"
"132","ζηλοτυπήσεις","ζηλοτυπήσω"
"133",",",","
"134","εἰ","εἰ"
"135","μέλλοιμεν","μέλλω"
"136","πλησίον","πλησίος"
"137","που","ποῦ"
"138","καὶ","καί"
"139","αὐτοὶ","αὐτός"
"140","παραπεπηγέναι","παραπεπηγένης"
"141","σοι","σύ"
"142","ἰδόντες","ὁράω"
"143",".","."
"144","Λυκῖνος","Λυκῖνος"
"145","καὶ","καί"
"146","μὴν","μείς"
"147","εὖ","εὖ"
"148","εἰδέναι","οἶδα"
"149","χρή","χρή"
"150","σε","σύ"
"151",",",","
"152","ὡς","ὡς"
"153","κἂν","ἐάν"
"154","ἐκ","ἐκ"
"155","περιωπῆς","περιωπή"
"156","μόνον","μόνος"
"157","ἀπίδῃς","ἀπίδω"
"158","εἰς","εἰς"
"159","αὐτήν","αὐτός"
"160",",",","
"161","ἀχανῆ","ἀχανής"
"162","σε","σύ"
"163","καὶ","καί"
"164","τῶν","ὁ"
"165","ἀνδριάντων","ἀνδριάς"
"166","ἀκινητότερον","ἀκίνητος"
"167","ἀποφανεῖ","ἀποφαίνω"
"168",".","."
"169","καίτοι","καίτοι"
"170","τοῦτο","οὗτος"
"171","μὲν","μέν"
"172","ἴσως","ἴσως"
"173","εἰρηνικώτερόν","εἰρηνικώς"
"174","ἐστιν","εἰμί"
"175","καὶ","καί"
"176","τὸ","ὁ"
"177","τραῦμα","τραῦμα"
"178","ἧττον","ἥσσων"
"179","καίριον","καίριος"
"180",",",","
"181","εἰ","εἰ"
"182","αὐτὸς","αὐτός"
"183","ἴδοις","ὁράω"
"184","·","·"
"185","εἰ","εἰ"
"186","δὲ","δέ"
"187","κἀκείνη","ἐκεῖνος"
"188","προσβλέψειὲ","προσβλέψειὲ"
"189","σε","σύ"
"190",",",","
"191","τίς","τίς"
"192","ἔσται","εἰμί"
"193","μηχανὴ","μηχανή"
"194","ἀποστῆναι","ἀφίστημι"
"195","αὐτῆς","αὐτός"
"196",";",";"
"197","ἀπάξει","ἀπάγω"
"198","γάρ","γάρ"
"199","σε","σύ"
"200","ἀναδησαμένη","ἀναδησαμένη"
"201","ἔνθα","ἔνθα"
"202","ἂν","ἄν"
"203","ἐθέλῃ","ἐθέλω"
"204",",",","
"205","ὅπερ","ὅς"
"206","καὶ","καί"
"207","ἡ","ὁ"
"208","λίθος","λίθος"
"209","ἡ","ὁ"
"210","Ἡρακλεία","Ἡρακλεία"
"211","δρᾷ","δράω"
"212","τὸν","ὁ"
"213","σίδηρον","σίδηρος"
"214",".","."
"215","Πολύστρατος","Πολύστρατος"
"216","παύου","παύω"
"217",",",","
"218","ὦ","ὦ"
"219","Λυκῖνε","Λυκῖνος"
"220",",",","
"221","τεράστιόν","τεράστιος"
"222","τι","τίς"
"223","κάλλος","κάλλος"
"224","ἀναπλάττων","ἀναπλάττω"
"225",",",","
"226","ἀλλʼ","ἀλλά"
"227","εἰπέ","λέγω"
"228",",",","
"229","τίς","τίς"
"230","ἡ","ὁ"
"231","γυνή","γυνή"
"232","ἐστιν","εἰμί"
"233",".","."
"234","Λυκῖνος","Λυκῖνος"
"235","οἴει","οἴομαι"
"236","γάρ","γάρ"
"237","με","ἐγώ"
"238","ὑπερβαλέσθαι","ὑπερβάλλω"
"239","τῷ","ὁ"
"240","λόγῳ","λόγος"
"241",",",","
"242","ὃς","ὅς"
"243","δέδια","δείδω"
"244","μή","μή"
"245","σοι","σύ"
"246","ἰδόντι","ὁράω"
"247","ἀσθενής","ἀσθενής"
"248","τις","τίς"
"249","ἐπαινέσαι","ἐπαινέω"
"250","δόξω","δοκέω"
"251",",",","
"252","παρὰ","παρά"
"253","τοσοῦτον","τοσοῦτος"
"254","ἀμείνων","ἀγαθός"
"255","φανεῖται","φαίνω"
"256",";",";"
"257","πλὴν","πλήν"
"258","ἀλλὰ","ἀλλά"
"259","ἥτις","ὅστις"
"260","μέν","μέν"
"261",",",","
"262","οὐκ","οὐ"
"263","ἂν","ἄν"
"264","εἰπεῖν","λέγω"
"265","ἔχοιμι","ἔχω"
"266",",",","
"267","θεραπεία","θεραπεία"
"268","δὲ","δέ"
"269","πολλὴ","πολύς"
"270","καὶ","καί"
"271","ἡ","ὁ"
"272","ἄλλη","ἄλλος"
"273","περὶ","περί"
"274","αὐτὴν","αὐτός"
"275","παρασκευὴ","παρασκευή"
"276","λαμπρὰ","λαμπρός"
"277","καὶ","καί"
"278","εὐνούχων","εὐνοῦχος"
"279","τι","τίς"
"280","πλῆθος","πλῆθος"
"281","καὶ","καί"
"282","ἅβραι","ἅβρος"
"283","πάνυ","πάνυ"
"284","πολλαί","πολύς"
"285",",",","
"286","καὶ","καί"
"287","ὅλως","ὅλως"
"288","μεῖζόν","μέγας"
"289","γε","γε"
"290","ἢ","ἤ"
"291","κατὰ","κατά"
"292","ἰδιωτικὴν","ἰδιωτικός"
"293","τύχην","τύχη"
"294","ἐδόκει","δοκέω"
"295","τὸ","ὁ"
"296","πρᾶγμα","πρᾶγμα"
"297","εἶναι","εἰμί"
"298",".","."
"299","Πολύστρατος","Πολύστρατος"
"300","οὐδὲ","οὐδέ"
"301","τοὔ","τοὔ"
"302","νομα","νομα"
"303","ἐπύθου","πυνθάνομαι"
"304","σύ","σύ"
"305","γε","γε"
"306","ἥτις","ὅστις"
"307","καλοῖτο","καλέω"
"308",";",";"
"309","Λυκῖνος","Λυκῖνος"
"310","οὐδαμῶς","οὐδαμῶς"
"311",",",","
"312","ἢ","ἤ"
"313","τοῦτο","οὗτος"
"314","μόνον","μόνος"
"315",",",","
"316","τῆς","ὁ"
"317","Ἰωνίας","Ἰωνία"
"318","ἐστὶν","εἰμί"
"319","τῶν","ὁ"
"320","θεατῶν","θεατής"
"321","γάρ","γάρ"
"322","τις","τίς"
"323","ἀπιδὼν","ἀφοράω"
"324","εἰς","εἰς"
"325","τὸν","ὁ"
"326","πλησίον","πλησίος"
"327",",",","
"328","ἐπεὶ","ἐπεί"
"329","παρῆλθεν","παρέρχομαι"
"330",",",","
"331","τοιαῦτα","τοιοῦτος"
"332","μέντοι","μέντοι"
"333",",",","
"334","ἔφη","φημί"
"335",",",","
"336","τὰ","ὁ"
"337","Σμυρναϊκὰ","Σμυρναϊκός"
"338","κάλλη","κάλλος"
"339","·","·"
"340","καὶ","καί"
"341","θαυμαστὸν","θαυμαστός"
"342","οὐδέν","οὐδείς"
"343",",",","
"344","εἰ","εἰ"
"345","ἡ","ὁ"
"346","καλλίστη","καλός"
"347","τῶν","ὁ"
"348","Ἰωνικῶν","Ἰωνικός"
"349","πόλεων","πόλις"
"350","τὴν","ὁ"
"351","καλλίστην","καλός"
"352","γυναῖκα","γυνή"
"353","ἤνεγκεν","φέρω"
"354",".","."
"355","ἐδόκει","δοκέω"
"356","δέ","δέ"
"357","μοι","ἐγώ"
"358","Σμυρναῖος","Σμυρναῖος"
"359","καὶ","καί"
"360","αὐτὸς","αὐτός"
"361","ὁ","ὁ"
"362","λέγων","λέγω"
"363","εἶναι","εἰμί"
"364",",",","
"365","οὕτως","οὕτως"
"366","ἐσεμνύνετο","σεμνύνω"
"367","ἐπʼ","ἐπί"
"368","αὐτῇ","αὐτός"
"369",".","."
"370","Πολύστρατος","Πολύστρατος"
"371","οὐκοῦν","οὐκοῦν"
"372","ἐπεὶ","ἐπεί"
"373","λίθου","λίθος"
"374","τοῦτό","οὗτος"
"375","γε","γε"
"376","ὡς","ὡς"
"377","ἀληθῶς","ἀληθῶς"
"378","ἐποίησας","ποιέω"
"379","οὔτε","οὔτε"
"380","παρακολουθήσας","παρακολουθέω"
"381","οὔτε","οὔτε"
"382","τὸν","ὁ"
"383","Σμυρναῖον","Σμυρναῖος"
"384","ἐκεῖνον","ἐκεῖνος"
"385","ἐρόμενος","ἔρομαι"
"386",",",","
"387","ὅστις","ὅστις"
"388","ἦν","εἰμί"
"389",",",","
"390","κἂν","ἐάν"
"391","τὸ","ὁ"
"392","εἶδος","εἶδος"
"393","ὡς","ὡς"
"394","οἷόν","οἷος"
"395","τε","τε"
"396","ὑπόδειξον","ὑπόδειξος"
"397","τῷ","ὁ"
"398","λόγῳ","λόγος"
"399","·","·"
"400","τάχα","τάχα"
"401","γὰρ","γάρ"
"402","ἂν","ἄν"
"403","οὕτως","οὕτως"
"404","γνωρίσαιμι","γνωρίσαιμι"
"405",".","."
"406","Λυκῖνος","Λυκῖνος"
"407","ὁρᾷς","ὁράω"
"408","ἡλίκον","ἡλίκος"
"409","τοῦτο","οὗτος"
"410","ᾔτησας","αἰτέω"
"411",";",";"
"412","οὐ","οὐ"
"413","κατὰ","κατά"
"414","λόγων","λόγος"
"415","δύναμιν","δύναμις"
"416",",",","
"417","καὶ","καί"
"418","μάλιστά","μάλα"
"419","γε","γε"
"420","τῶν","ὁ"
"421","ἐμῶν","ἐμός"
"422",",",","
"423","ἐμφανίσαι","ἐμφανίζω"
"424","θαυμασίαν","θαυμασία"
"425","οὕτως","οὕτως"
"426","εἰκόνα","εἰκών"
"427",",",","
"428","πρὸς","πρός"
"429","ἣν","ὅς"
"430","μόλις","μόλις"
"431","ἂν","ἄν"
"432","ἢ","ἤ"
"433","Ἀπελλῆς","Ἀπελλῆς"
"434","ἢ","ἤ"
"435","Ζεῦξις","Ζεῦξις"
"436","ἢ","ἤ"
"437","Παρράσιος","Παρράσιος"
"438","ἱκανοὶ","ἱκανός"
"439","ἔδοξαν","δοκέω"
"440",",",","
"441","ἢ","ἤ"
"442","εἴ","εἰ"
"443","τις","τίς"
"444","Φειδίας","Φειδίας"
"445","ἢ","ἤ"
"446","Ἀλκαμένης","Ἀλκαμένης"
"447","ἐγὼ","ἐγώ"
"448","δὲ","δέ"
"449","λυμανοῦμαι","λυμανοῦ"
"450","τὸ","ὁ"
"451","ἀρχέτυπον","ἀρχέτυπος"
"452","ἀσθενείᾳ","ἀσθένεια"
"453","τῆς","ὁ"
"454","τέχνης","τέχνη"
"455",".","."
"456","Πολύστρατος","Πολύστρατος"
"457","ὅμως","ὅμως"
"458",",",","
"459","ὦ","ὦ"
"460","Λυκῖνε","Λυκῖνος"
"461",",",","
"462","ποία","ποῖος"
"463","τις","τίς"
"464","τὴν","ὁ"
"465","ὄψιν","ὄψις"
"466",";",";"
"467","οὐ","οὐ"
"468","γὰρ","γάρ"
"469","ἐπισφαλὲς","ἐπισφαλής"
"470","τὸ","ὁ"
"471","τόλμημα","τόλμημα"
"472",",",","
"473","εἰ","εἰ"
"474","φίλῳ","φίλος"
"475","ἀνδρὶ","ἀνήρ"
"476","ἐπιδείξαις","ἐπιδείκνυμι"
"477","τὴν","ὁ"
"478","εἰκόνα","εἰκών"
"479",",",","
"480","ὅπως","ὅπως"
"481","ἂν","ἄν"
"482","τῆς","ὁ"
"483","γραμμῆς","γραμμή"
"484","ἔχῃ","ἔχω"
"485",".","."
"486","Λυκῖνος","Λυκῖνος"
"487","καὶ","καί"
"488","μὴν","μείς"
"489","ἀσφαλέστερον","ἀσφαλής"
"490","αὐτὸς","αὐτός"
"491","ποιήσειν","ποιέω"
"492","μοι","ἐγώ"
"493","δοκῶ","δοκέω"
"494","τῶν","ὁ"
"495","παλαιῶν","παλαιός"
"496","τινας","τίς"
"497","ἐκείνων","ἐκεῖνος"
"498","τεχνιτῶν","τεχνίτης"
"499","παρακαλέσας","παρακαλέω"
"500","ἐπὶ","ἐπί"
"501","τὸ","ὁ"
"502","ἔργον","ἔργον"
"503",",",","
"504","ὡς","ὡς"
"505","ἀναπλάσειάν","ἀναπλάσειά"
"506","μοι","ἐγώ"
"507","τὴν","ὁ"
"508","γυναῖκα","γυνή"
"509",".","."
"510","Πολύστρατος","Πολύστρατος"
"511","πῶς","πῶς"
"512","τοῦτο","οὗτος"
"513","φής","φημί"
"514",";",";"
"515","ἢ","ἤ"
"516","πῶς","πῶς"
"517","ἂν","ἄν"
"518","ἀφίκοιντό","ἀφικνέομαι"
"519","σοι","σύ"
"520","πρὸ","πρό"
"521","τοσούτων","τοσοῦτος"
"522","ἐτῶν","ἔτος"
"523","ἀποθανόντες","ἀποθνῄσκω"
"524",";",";"
"525","Λυκῖνος","Λυκῖνος"
"526","ῥᾳδίως","ῥᾴδιος"
"527",",",","
"528","ἤνπερ","ἐάν"
"529","σὺ","σύ"
"530","μὴ","μή"
"531","ὀκνήσῃς","ὀκνέω"
"532","ἀποκρίνασθαί","ἀποκρίνω"
"533","τί","τίς"
"534","μοι","ἐγώ"
"535",".","."
"536","Πολύστρατος","Πολύστρατος"
"537","ἐρώτα","ἐρωτάω"
"538","μόνον","μόνος"
"539",".","."
"540","Λυκῖνος","Λυκῖνος"
"541","ἐπεδήμησάς","ἐπεδήμησάς"
"542","ποτε","ποτε"
"543",",",","
"544","ὦ","ὦ"
"545","Πολύστρατε","Πολύστρατος"
"546",",",","
"547","τῇ","ὁ"
"548","Κνιδίων","Κνίδιος"
"549",";",";"
"550","Πολύστρατος","Πολύστρατος"
"551","καὶ","καί"
"552","μάλα","μάλα"
"553",".","."
"554","Λυκῖνος","Λυκῖνος"
"555","οὐκοῦν","οὐκοῦν"
"556","καὶ","καί"
"557","τὴν","ὁ"
"558","Ἀφροδίτην","Ἀφροδίτη"
"559","εἶδες","ὁράω"
"560","πάντως","πάντως"
"561","αὐτῶν","αὐτός"
"562",";",";"
"563","Πολύστρατος","Πολύστρατος"
"564","νὴ","νή"
"565","Δία","διά"
"566",",",","
"567","τῶν","ὁ"
"568","Πραξιτέλους","Πραξιτέλης"
"569","ποιημάτων","ποίημα"
"570","τὸ","ὁ"
"571","κάλλιστον","καλός"
"572",".","."
"573","Λυκῖνος","Λυκῖνος"
"574","ἀλλὰ","ἀλλά"
"575","καὶ","καί"
"576","τὸν","ὁ"
"577","μῦθον","μῦθος"
"578","ἤκουσας","ἀκούω"
"579",",",","
"580","ὃν","ὅς"
"581","λέγουσιν","λέγω"
"582","οἱ","ὁ"
"583","ἐπιχώριοι","ἐπιχώριος"
"584","περὶ","περί"
"585","αὐτῆς","αὐτός"
"586",",",","
"587","ὡς","ὡς"
"588","ἐρασθείη","ἐρασθίημι"
"589","τις","τίς"
"590","τοῦ","ὁ"
"591","ἀγάλματος","ἄγαλμα"
"592","καὶ","καί"
"593","λαθὼν","λανθάνω"
"594","ὑπολειφθεὶς","ὑπολείπω"
"595","ἐν","ἐν"
"596","ἱερῷ","ἱερόν"
"597","συγγένοιτο","συγγένω"
"598",",",","
"599","ὡς","ὡς"
"600","δυνατὸν","δυνατός"
"601","ἀγάλματι","ἄγαλμα"
"602",".","."
"603","τοῦτο","οὗτος"
"604","μέντοι","μέντοι"
"605","·","·"
"606","ἄλλως","ἄλλως"
"607","ἱστορείσθω","ἱστορείω"
"608",".","."
"609","σὺ","σύ"
"610","δὲ","δέ"
"611","—","—"
"612","ταύτην","οὗτος"
"613","γάρ","γάρ"
"614",",",","
"615","ὡς","ὡς"
"616","φής","φημί"
"617",",",","
"618","εἶδες","ὁράω"
"619","—","—"
"620","ἴθι","εἶμι"
"621","μοὶ","ἐγώ"
"622","καὶ","καί"
"623","τόδε","ὅδε"
"624","ἀπόκριναι","ἀποκρίνω"
"625",",",","
"626","εἰ","εἰ"
"627","καὶ","καί"
"628","τὴν","ὁ"
"629","ἐν","ἐν"
"630","κήποις","κῆπος"
"631","Ἀθὴνησι","Ἀθὴνησι"
"632","τὴν","ὁ"
"633","Ἀλκαμένους","Ἀλκαμένης"
"634","ἑώρακας","ὁράω"
"635",".","."
"636","Πολύστρατος","Πολύστρατος"
"637","ἦ","ἦ"
"638","πάντων","πᾶς"
"639","γʼ","γε"
"640","ἄν","ἄν"
"641",",",","
"642","ὦ","ὦ"
"643","Λυκῖνε","Λυκῖνος"
"644",",",","
"645","ὁ","ὁ"
"646","ῥᾳθυμότατος","ῥᾳθυμότατος"
"647","ἦν","εἰμί"
"648",",",","
"649","εἰ","εἰ"
"650","τὸ","ὁ"
"651","κάλλιστον","καλός"
"652","τῶν","ὁ"
"653","Ἀλκαμένους","Ἀλκαμένης"
"654","πλασμάτων","πλασμάτων"
"655","παρεῖδον","παροράω"
"656",".","."
"657","Λυκῖνος","Λυκῖνος"
"658","ἐκεῖνο","ἐκεῖνος"
"659","μέν","μέν"
"660","γε","γε"
"661",",",","
"662","ὦ","ὦ"
"663","Πολύστρατε","Πολύστρατος"
"664",",",","
"665","οὐκ","οὐ"
"666","ἐξερήσομαί","ἐξερήσομή"
"667","σε","σύ"
"668",",",","
"669","εἰ","εἰ"
"670","πολλάκις","πολλάκις"
"671","εἰς","εἰς"
"672","τὴν","ὁ"
"673","ἀκρόπολιν","ἀκρόπολις"
"674","ἀνελθὼν","ἀνέρχομαι"
"675","καὶ","καί"
"676","τὴν","ὁ"
"677","Καλάμιδος","Καλάμις"
"678","Σωσάνδραν","Σωσάνδρα"
"679","τεθέασαι","θεάομαι"
"680",".","."
"681","Πολύστρατος","Πολύστρατος"
"682","εἶδον","ὁράω"
"683","κἀκείνην","ἐκεῖνος"
"684","πολλάκις","πολλάκις"
"685",".","."
"686","Λυκῖνος","Λυκῖνος"
"687","ἀλλὰ","ἀλλά"
"688","καὶ","καί"
"689","ταῦτα","οὗτος"
"690","μὲν","μέν"
"691","ἱκανῶς","ἱκανός"
"692",".","."
"693","τῶν","ὁ"
"694","δὲ","δέ"
"695","Φειδίου","Φειδίας"
"696","ἔργων","ἔργον"
"697","τί","τίς"
"698","μάλιστα","μάλα"
"699","ἐπῄνεσας","ἐπαινέω"
"700",";",";"
"701","Πολύστρατος","Πολύστρατος"
"702","τί","τίς"
"703","δʼ","δέ"
"704","ἄλλο","ἄλλος"
"705","ἢ","ἤ"
"706","τὴν","ὁ"
"707","Λημνίαν","Λημνία"
"708",",",","
"709","ᾗ","ὅς"
"710","καὶ","καί"
"711","ἐπιγράψαι","ἐπιγράφω"
"712","τοὔ","τοὔ"
"713","νομα","νομα"
"714","ὁ","ὁ"
"715","Φειδίας","Φειδίας"
"716","ἠξίωσε","ἀξιόω"
"717",";",";"
"718","καὶ","καί"
"719","νὴ","νή"
"720","Δία","διά"
"721","τὴν","ὁ"
"722","Ἀμαζόνα","Ἀμαζών"
"723","τὴν","ὁ"
"724","ἐπερειδομένην","ἐπερειδομένην"
"725","τῷ","ὁ"
"726","δορατίῳ","δορατίον"
"727",".","."
"728","Λυκῖνος","Λυκῖνος"
"729","τὰ","ὁ"
"730","κάλλιστα","καλός"
"731",",",","
"732","ὦ","ὦ"
"733","ἑταῖρε","ἑταῖρος"
"734",",",","
"735","ὥστʼ","ὥστε"
"736","οὐκέτʼ","οὐκέτι"
"737","ἄλλων","ἄλλος"
"738","τεχνιτῶν","τεχνίτης"
"739","δεήσει","δέησις"
"740",".","."
"741","φέρε","φέρω"
"742","δή","δή"
"743",",",","
"744","ἐξ","ἐκ"
"745","ἁπασῶν","ἅπας"
"746","ἤδη","ἤδη"
"747","τούτων","οὗτος"
"748","ὡς","ὡς"
"749","οἷόν","οἷος"
"750","τε","τε"
"751","συναρμόσας","συναρμόζω"
"752","μίαν","εἷς"
"753","σοι","σύ"
"754","εἰκόνα","εἰκών"
"755","ἐπιδείξω","ἐπιδείκνυμι"
"756",",",","
"757","τὸ","ὁ"
"758","ἐξαίρετον","ἐξαιρετός"
"759","παρʼ","παρά"
"760","ἑκάστης","ἕκαστος"
"761","ἔχουσαν","ἔχω"
"762",".","."
"763","Πολύστρατος","Πολύστρατος"
"764","καὶ","καί"
"765","τίνα","τίς"
"766","ἂν","ἄν"
"767","τρόπον","τρόπος"
"768","τουτὶ","οὗτος"
"769","γένοιτο","γίγνομαι"
"770",";",";"
"771","Λυκῖνος","Λυκῖνος"
"772","οὐ","οὐ"
"773","χαλεπόν","χαλεπός"
"774",",",","
"775","ὦ","ὦ"
"776","Πολύστρατε","Πολύστρατος"
"777",",",","
"778","εἰ","εἰ"
"779","τὸ","ὁ"
"780","ἀπὸ","ἀπό"
"781","τοῦδε","ὅδε"
"782","παραδόντες","παραδίδωμι"
"783","τὰς","ὁ"
"784","εἰκόνας","εἰκών"
"785","τῷ","ὁ"
"786","λόγῳ","λόγος"
"787",",",","
"788","ἐπιτρέψαιμεν","ἐπιτρέπω"
"789","αὐτῷ","αὐτός"
"790","μετακοσμεῖν","μετακοσμέω"
"791","καὶ","καί"
"792","συντιθέναι","συντίθημι"
"793","καὶ","καί"
"794","ἁρμόζειν","ἁρμόζω"
"795","ὡς","ὡς"
"796","ἂν","ἄν"
"797","εὐρυθμότατα","εὔρυθμος"
"798","δύναιτο","δύναμαι"
"799",",",","
"800","φυλάττων","φυλάσσω"
"801","ἅμα","ἅμα"
"802","τὸ","ὁ"
"803","συμμιγὲς","συμμιγής"
"804","ἐκεῖνο","ἐκεῖνος"
"805","καὶ","καί"
"806","ποικίλον","ποικίλος"
"807",".","."
"808","Πολύστρατος","Πολύστρατος"
"809","εὖ","εὖ"
"810","λέγεις","λέγω"
"811","·","·"
"812","καὶ","καί"
"813","δὴ","δή"
"814","παραλαβὼν","παραλαμβάνω"
"815","δεικνύτω","δείκνυμι"
"816","·","·"
"817","ἐθέλω","ἐθέλω"
"818","γὰρ","γάρ"
"819","εἰδέναι","οἶδα"
"820","ὅ","ὅς"
"821","τι","τίς"
"822","καὶ","καί"
"823","χρήσεται","χράομαι"
"824","αὐταῖς","αὐτός"
"825",",",","
"826","ἢ","ἤ"
"827","ὅπως","ὅπως"
"828","ἐκ","ἐκ"
"829","τοσούτων","τοσοῦτος"
"830","μίαν","εἷς"
"831","τινὰ","τίς"
"832","συνθεὶς","συντίθημι"
"833","οὐκ","οὐ"
"834","ʼἀπᾴδουσαν","ʼἀπᾴδουσαν"
"835","ἀπεργάσεται","ἀπεργάζομαι"
"836","Λυκῖνος","Λυκῖνος"
"837",".","."
"838","καὶ","καί"
"839","μὴν","μείς"
"840","ἤδη","ἤδη"
"841","σοι","σύ"
"842","ὁρᾶν","ὁράω"
"843","παρέχει","παρέχω"
"844","γιγνομένην","γίγνομαι"
"845","τὴν","ὁ"
"846","εἰκόνα","εἰκών"
"847",",",","
"848","ὧδε","ὧδε"
"849","συναρμόζων","συναρμόζω"
"850",",",","
"851","τῆς","ὁ"
"852","ἐκ","ἐκ"
"853","Κνίδου","Κνίδος"
"854","ἡκούσης","ἥκω"
"855","μόνον","μόνος"
"856","τὴν","ὁ"
"857","κεφαλὴν","κεφαλή"
"858","λαβών","λαμβάνω"
"859","οὐδὲν","οὐδείς"
"860","γὰρ","γάρ"
"861","τοῦ","ὁ"
"862","ἄλλου","ἄλλος"
"863","σώματος","σῶμα"
"864","γυμνοῦ","γυμνός"
"865","ὄντος","εἰμί"
"866","δεήσεται","δέω"
"867","·","·"
"868","τὰ","ὁ"
"869","μὲν","μέν"
"870","ἀμφὶ","ἀμφί"
"871","τὴν","ὁ"
"872","κόμην","κόμη"
"873","καὶ","καί"
"874","μέτωπον","μέτωπον"
"875","ὀφρύων","ὀφρῦς"
"876","τε","τε"
"877","τὸ","ὁ"
"878","εὔγραμμον","εὔγραμμος"
"879","ἐάσει","ἐάω"
"880","ἔχειν","ἔχω"
"881","ὥσπερ","ὥσπερ"
"882","ὁ","ὁ"
"883","Πραξιτέλης","Πραξιτέλης"
"884","ἐποίησεν","ποιέω"
"885",",",","
"886","καὶ","καί"
"887","τῶν","ὁ"
"888","ὀφθαλμῶν","ὀφθαλμός"
"889","δὲ","δέ"
"890","τὸ","ὁ"
"891","ὑγρὸν","ὑγρός"
"892","ἅμα","ἅμα"
"893","τῷ","ὁ"
"894","φαιδρῷ","φαιδρός"
"895","καὶ","καί"
"896","κεχαρισμένῳ","κεχαρισμένῳ"
