"ID","TOKEN","LEMMA"
"267","πλατείαις","πλατεῖα"
"268","παρρησίαν","παρρησία"
"269","ἄγει","ἄγω"
"270","·","·"
"271","ἐη᾿","ἐη"
"272","ἄκρων","ἄκρον"
"273","δὲ","δέ"
"274","τειχέων","τεῖχος"
"275","κηρύσσεται","κηρύσσω"
"276",",",","
"277","ἐπὶ","ἐπί"
"278","δὲ","δέ"
"279","πύλαις","πύλη"
"280","δυναστῶν","δυνάστης"
"281","παρεδρεύει","παρεδρεύω"
"282",",",","
"283","ἐπὶ","ἐπί"
"284","δὲ","δέ"
"285","πύλαις","πύλη"
"286","πόλεως","πόλις"
"287","θαρροῦσα","θαρρέω"
"288","λέγει","λέγω"
"289","Ὅσον","ὅσος"
"290","ἂν","ἄν"
"291","χρόνον","χρόνος"
"292","ἄκακοι","ἄκακος"
"293","ἔχωνται","ἔχω"
"294","τῆς","ὁ"
"295","δικαιοσύνης","δικαιοσύνη"
"296",",",","
"297","οὐκ","οὐ"
"298","αἰσχυνθήοἱ","αἰσχυνθήοἱ"
"299","δὲ","δέ"
"300","ἄφρονες","ἄφρων"
"301",",",","
"302","τῆς","ὁ"
"303","ὕβρεως","ὕβρις"
"304","ὄντες","εἰμί"
"305","ἐπιθυμηταί","ἐπιθυμέω"
"306",",",","
"307","ἀσεβεῖς","ἀσεβής"
"308","γενόμενοι","γίγνομαι"
"309","ἐμίσησαν","μισέω"
"310","αἴσθησιν","αἴσθησις"
"311",",",","
"312","καὶ","καί"
"313","ὑπεύθυνοι","ὑπεύθυνος"
"314","ἐγένοντο","γίγνομαι"
"315","ἐλέγχοις","ἔλεγχος"
"316",".","."
"317","ἰδοὺ","ἰδού"
"318","προήσομαι","προήσομαι"
"319","ὑμῖν","ὑμεῖς"
"320","ἐμῆς","ἐμός"
"321","πνοῆς","πνοή"
"322","ῥῆσιν","ῥῆσις"
"323",",",","
"324","διδάξω","διδάσκω"
"325","δὲ","δέ"
"326","ὑμᾶς","ὑμεῖς"
"327","τὸν","ὁ"
"328","ἐμὸν","ἐμός"
"329","λόγον","λόγος"
"330",".","."
"331","ἐπειδὴ","ἐπειδή"
"332","ἐκάλουν","καλέω"
"333","καὶ","καί"
"334","οὐχ","οὐ"
"335","ὑπηκούσατε","ὑπακούω"
"336",",",","
"337","καὶ","καί"
"338","ἐξέτεινον","ἐξέτεινον"
"339","λόγους","λόγος"
"340","καὶ","καί"
"341","οὐ","οὐ"
"342","προσείχετε","προσέχω"
"343",",",","
"344","ἀλλὰ","ἀλλά"
"345","ἀκύρους","ἄκυρος"
"346","ἐποιεῖτε","ποιέω"
"347","ἐμὰς","ἐμός"
"348","βουλάς","βουλή"
"349",",",","
"350","τοῖς","ὁ"
"351","δὲ","δέ"
"352","ἐμοῖς","ἐμός"
"353","ἐλέγχοις","ἔλεγχος"
"354","ἠπειθήσατε","ἀπειθέω"
"355","·","·"
"356","τοιγαροῦν","τοιγαροῦν"
"357","κἀ","κἀ"
"358","γὼ","γὼ"
"359","τῇ","ὁ"
"360","ὑμετέρᾳ","ὑμέτερος"
"361","ἀπωλείᾳ","ἀπώλεια"
"362","ἐπιγελάσομαι","ἐπιγελάσομαι"
"363",",",","
"364","καταχαροῦμαι","καταχαροῦμαι"
"365","δὲ","δέ"
"366","ἡνίκα","ἡνίκα"
"367","ἂν","ἄν"
"368","ἔρχηται","ἔρχομαι"
"369","ὑμῖν","ὑμεῖς"
"370","ὄλεθρος","ὄλεθρος"
"371",".","."
"372","καὶ","καί"
"373","ὡς","ὡς"
"374","ἂν","ἄν"
"375","ἀφίκηται","ἀφικνέομαι"
"376","ὑμῖν","ὑμεῖς"
"377","ἄφνω","ἄφνω"
"378","θόρυβος","θόρυβος"
"379",",",","
"380","ἡ","ὁ"
"381","δὲ","δέ"
"382","καταστροφὴ","καταστροφή"
"383","ὁμοίως","ὁμοίως"
"384","καταιγίδι","καταιγίς"
"385","παρῇ","πάρειμι"
"386",".","."
"387","καὶ","καί"
"388","ὅταν","ὅταν"
"389","ἔρχηται","ἔρχομαι"
"390","ὑμῖν","ὑμεῖς"
"391","θλίψις","θλίψις"
"392","καὶ","καί"
"393","πολιορκία","πολιορκία"
"394",",",","
"395","ἢ","ἤ"
"396","ὅταν","ὅταν"
"397","ἔρχηται","ἔρχομαι"
"398","ὑμῖν","ὑμεῖς"
"399","ὄλεθρος","ὄλεθρος"
"400",".","."
"401","ἕσται","ἕσται"
"402","γὰρ","γάρ"
"403","ὅταν","ὅταν"
"404","ἐπικαλέσησθέ","ἐπικαλέσησθέ"
"405","με","ἐγώ"
"406",",",","
"407","ἐγὼ","ἐγώ"
"408","δὲ","δέ"
"409","οὐκ","οὐ"
"410","εἰσακούσομαι","εἰσακούσομαι"
"411","ὑμῶν","ὑμεῖς"
"412","·","·"
"413","ζητήσουσίν","ζητήω"
"414","με","ἐγώ"
"415","κακοί","κακός"
"416",",",","
"417","καὶ","καί"
"418","οὐχ","οὐ"
"419","εὑρήσουσιν","εὑρίσκω"
"420",".","."
"421","ἐμίσησαν","μισέω"
"422","γὰρ","γάρ"
"423","σοφίαν","σοφία"
"424",",",","
"425","τὸν","ὁ"
"426","δὲ","δέ"
"427","λόγον","λόγος"
"428","τοῦ","ὁ"
"429","κυρίου","κύριος"
"430","οὐ","οὐ"
"431","προείλαντο","προείλαμαι"
"432",",",","
"433","οὐδὲ","οὐδέ"
"434","ἤθελον","ἐθέλω"
"435","ἐμαῖς","ἐμός"
"436","προσέχειν","προσέχω"
"437","βουλαῖς","βουλή"
"438",",",","
"439","ἐμυκτήριζον","ἐμυκτήριζον"
"440","δὲ","δέ"
"441","ἐμοὺς","ἐμός"
"442","ἐλέγχους","ἔλεγχος"
"443",".","."
"444","τοιγαροῦν","τοιγαροῦν"
"445","ἔδονται","ἔδω"
"446","τῆς","ὁ"
"447","ἑαυτῶν","ἑαυτοῦ"
"448","ὁδοῦ","ὁδός"
"449","τοὺς","ὁ"
"450","καρπούς","καρπός"
"451",",",","
"452","καὶ","καί"
"453","τῆς","ὁ"
"454","ἑαυτῶν","ἑαυτοῦ"
"455","ἀσεβείας","ἀσέβεια"
"456","πλησθήσονται","πλησθήσω"
"457","·","·"
"458","ἀνθʼ","ἀντί"
"459","ὧν","ὅς"
"460","γὰρ","γάρ"
"461","ἠδίκουν","ἀδικέω"
"462","νηπίους","νηπίης"
"463","φονευθήσονται","φονευθήσω"
"464",",",","
"465","καὶ","καί"
"466","ἐξετασμὸς","ἐξετασμός"
"467","ἀσεβεῖς","ἀσεβής"
"468","ὀλεῖ","ὄλλυμι"
"469","ὁ","ὁ"
"470","δὲ","δέ"
"471","ἐμοῦ","ἐμός"
"472","ἀκούων","ἀκούω"
"473","κατασκηνώσει","κατασκηνόω"
"474","ἐπʼ","ἐπί"
"475","ἐλπίδι","ἐλπίς"
"476",",",","
"477","καὶ","καί"
"478","ἡσυχάσει","ἡσυχάζω"
"479","ἀφόβως","ἀφόβως"
"480","ἀπὸ","ἀπό"
"481","παντὸς","πᾶς"
"482","κακοῦ","κακός"
"483",".","."
"484","Υἱέ","Υἱός"
"485",",",","
"486","ἐὰν","ἐάν"
"487","δεξάμενος","δέχομαι"
"488","ῥῆσιν","ῥῆσις"
"489","ἐμῆς","ἐμός"
"490","ἐντολῆς","ἐντολή"
"491","κρύψῃς","κρύπτω"
"492","παρὰ","παρά"
"493","σεαυτῷ","σεαυτοῦ"
"494",",",","
"495","ὑπακούσεται","ὑπακούσω"
"496","σοφίας","σοφία"
"497","τὸ","ὁ"
"498","οὗς","ὅς"
"499","σου","σύ"
"500",",",","
"501","καὶ","καί"
"502","παραβαλεῖς","παραβαλής"
"503","καρδίαν","καρδία"
"504","σου","σύ"
"505","εἰς","εἰς"
"506","σύνεσιν","σύνεσις"
"507",",",","
"508","παραβαλεῖς","παραβαλέω"
"509","δὲ","δέ"
"510","αὐτὴν","αὐτός"
"511","ἐπὶ","ἐπί"
"512","νουθέτησιν","νουθέτησις"
"513","τῷ","ὁ"
"514","υἱῷ","υἱός"
"515","σου","σύ"
"516",".","."
"517","ἐὰν","ἐάν"
"518","γὰρ","γάρ"
"519","τὴν","ὁ"
"520","σοφίαν","σοφία"
"521","ἐπικαλέσῃ","ἐπικαλέω"
"522","καὶ","καί"
"523","τῇ","ὁ"
"524","συνέσει","σύνεσις"
"525","δῷς","δίδωμι"
"526","φωνήν","φωνή"
"527","σου","σύ"
"528",",",","
"529","καὶ","καί"
"530","ἐὰν","ἐάν"
"531","ζητήσῃς","ζητέω"
"532","αὐτὴν","αὐτός"
"533","ὡς","ὡς"
"534","ἀργύριον","ἀργύριον"
"535","καὶ","καί"
"536","ὡς","ὡς"
"537","θησαυροὺς","θησαυρός"
"538","ἐξεραυνήσῃς","ἐξεραυνάω"
"539","αὐτήν","αὐτός"
"540","·","·"
"541","τότε","τότε"
"542","συνήσεις","συνήσω"
"543","φόβον","φόβος"
"544","Κυρίου","Κύριος"
"545",",",","
"546","καὶ","καί"
"547","ἐπίγνωσιν","ἐπίγνωσις"
"548","θεοῦ","θεός"
"549","εὑρήσεις","εὑρίσκω"
"550",".","."
"551","ὅτι","ὅτι"
"552","Κύριος","Κύριος"
"553","δίδωσιν","δίδωμι"
"554","σοφίαν","σοφία"
"555",",",","
"556","καὶ","καί"
"557","ἀπὸ","ἀπό"
"558","προσώπου","πρόσωπον"
"559","αὐτοῦ","αὐτός"
"560","γνῶσις","γνῶσις"
"561","καὶ","καί"
"562","σύνεσις","σύνεσις"
"563","·","·"
"564","καὶ","καί"
"565","θησαυρίζει","θησαυρίζω"
"566","τοῖς","ὁ"
"567","κατορθοῦσι","κατορθέω"
"568","σωτηρίαν","σωτηρία"
"569",",",","
"570","ὑπερασπιεῖ","ὑπερασπίζω"
"571","τὴν","ὁ"
"572","πορείαν","πορεία"
"573","αὐτῶν","αὐτός"
"574","⁸τοῦ","⁸τός"
"575","φυλάξαι","φυλάσσω"
"576","ὁδοὺς","ὁδός"
"577","δικαιωμάτων","δικαίωμα"
"578",",",","
"579","καὶ","καί"
"580","ὁδὸν","ὁδός"
"581","εὐλαβουμένων","εὐλαβουμένω"
"582","αὐτὸν","αὐτός"
"583","διαφυλάξει","διαφυλάχω"
"584","πότε","πότε"
"585","συνήσεις","συνήσω"
"586","δικαιοσύνην","δικαιοσύνη"
"587","καὶ","καί"
"588","κρίμα","κρίμα"
"589",",",","
"590","καὶ","καί"
"591","κατορθώσεις","κατορθώσω"
"592","πάντας","πᾶς"
"593","ἄξονας","ἄξων"
"594","ἀγαθούς","ἀγαθός"
"595",".","."
"596","ἐὰν","ἐάν"
"597","γὰρ","γάρ"
"598","ἔλθῃ","ἔρχομαι"
"599","ἡ","ὁ"
"600","σοφία","σοφία"
"601","εἰς","εἰς"
"602","σὴν","σός"
"603","διάνοιαν","διάνοια"
"604",",",","
"605","ἡ","ὁ"
"606","δὲ","δέ"
"607","αἴοθησις","αἴοθησις"
"608","τῇ","ὁ"
"609","σῇ","σός"
"610","ψυχῇ","ψυχή"
"611","καλὴ","καλός"
"612","εἶναι","εἰμί"
"613","δόξῃ","δόξα"
"614",".","."
"615","βουλὴ","βουλή"
"616","καλὴ","καλός"
"617","φυλάξει","φυλάσσω"
"618","σε","σύ"
"619",",",","
"620","ἔννοια","ἔννοια"
"621","δὲ","δέ"
"622","ὁσία","ὅσιος"
"623","τηρήσει","τηρέω"
"624","σε","σύ"
"625","·","·"
"626","ἵνα","ἵνα"
"627","ῥύσηταί","ῥύσητός"
"628","σε","σύ"
"629","ἀπὸ","ἀπό"
"630","ὁδοῦ","ὁδός"
"631","κακῆς","κακός"
"632","καὶ","καί"
"633","ἀπὸ","ἀπό"
"634","ἀνδρὸς","ἀνήρ"
"635","λαλοῦντος","λαλέω"
"636","μηδέν","μηδείς"
"637","πιστόν","πιστός"
"638",".","."
"639","ὦ","ὦ"
"640","οἱ","ὁ"
"641","ἐγκαταλείποντες","ἐγκαταλείπω"
"642","ὁδοὺς","ὁδός"
"643","εὐθείας","εὐθύς"
"644","τοῦ","ὁ"
"645","πορεύεσθαι","πορεύομαι"
"646","ἐν","ἐν"
"647","ὁδοῖς","ὁδός"
"648","σκότους","σκότος"
"649",",",","
"650","οἱ","ὁ"
"651","εὐφραινόμενοι","εὐφραινόμενος"
"652","ἐπὶ","ἐπί"
"653","κακοῖς","κακός"
"654","καὶ","καί"
"655","χαίροντες","χαίρω"
"656","ἐπὶ","ἐπί"
"657","διαστροφῇ","διαστροφέω"
"658","κακῇ","κακός"
"659",",",","
"660","ὧν","ὅς"
"661","αἱ","ὁ"
"662","τρίβοι","τρίβος"
"663","σκολιαὶ","σκολιά"
"664","καὶ","καί"
"665","καμπύλαι","καμπύλη"
"666","αἱ","ὁ"
"667","τροχιαὶ","τροχιά"
"668","αὐτῶν","αὐτός"
"669",",",","
"670","τοῦ","ὁ"
"671","μακράν","μακράν"
"672","σε","σύ"
"673","ποιῆσαι","ποιέω"
"674","ἀπὸ","ἀπό"
"675","ὁδοῦ","ὁδός"
"676","εὐθείας","εὐθύς"
"677","καὶ","καί"
"678","ἀλλότριον","ἀλλότριος"
"679","τῆς","ὁ"
"680","δικαίας","δίκαιος"
"681","γνώμης","γνώμη"
"682",".","."
"683","υἱέ","υἱός"
"684",",",","
"685","μή","μή"
"686","σε","σύ"
"687","καταλάβῃ","καταλαμβάνω"
"688","κακὴ","κακός"
"689","βουλή","βουλή"
"690",",",","
"691","ἡ","ὁ"
"692","ἀπολείπουσα","ἀπολείπω"
"693","διδασκαλίαν","διδασκαλία"
"694","νεότητος","νεότης"
"695",",",","
"696","καὶ","καί"
"697","διαθήκην","διαθήκη"
"698","θείαν","θεία"
"699","ἐπιλελησμένη","ἐπιλελησμένη"
"700",".","."
"701","ἔθετο","τίθημι"
"702","γὰρ","γάρ"
"703","παρὰ","παρά"
"704","τῷ","ὁ"
"705","θανάτῳ","θάνατος"
"706","τὸν","ὁ"
"707","οἶκον","οἶκος"
"708","αὐτῆς","αὐτός"
"709",",",","
"710","καὶ","καί"
"711","παρὰ","παρά"
"712","τῷ","ὁ"
"713","ᾄδῃ","ᾄδῃ"
"714","μετὰ","μετά"
"715","τῶν","ὁ"
"716","γηγενῶν","γηγενός"
"717","τοὺς","ὁ"
"718","ἄξονας","ἄξων"
"719","αὐτῆς","αὐτός"
"720","·","·"
"721","πάντες","πᾶς"
"722","οἱ","ὁ"
"723","πορευόμενοι","πορεύομαι"
"724","ἐν","ἐν"
"725","αὐτῇ","αὐτός"
"726","οὐκ","οὐ"
"727","ἀναστρέψουσιν","ἀναστρέψω"
"728","οὐδὲ","οὐδέ"
"729","μὴ","μή"
"730","καταλάβωσιν","καταλάβως"
"731","τρίβους","τρίβος"
"732","εὐθείας","εὐθύς"
"733","·","·"
"734","εἰ","εἰ"
"735","γὰρ","γάρ"
"736","ἐπορεύοντο","πορεύομαι"
"737","τρίβους","τρίβος"
"738","ἀγαθάς","ἀγαθός"
"739",".","."
"740","οὐ","οὐ"
"741","γὰρ","γάρ"
"742","καταλαμβάνονται","καταλαμβάνονται"
"743","ὑπὸ","ὑπό"
"744","ἐνιαυτῶν","ἐνιαυτός"
"745","ζωῆς","ζωή"
"746",".","."
"747","εὕροσαν","εὕροσαν"
"748","ἂν","ἄν"
"749","τρίβους","τρίβος"
"750","δικαιοσύνης","δικαιοσύνη"
"751","λείους","λείος"
"752",".","."
"753","ὅτι","ὅτι"
"754","εὐθεῖς","εὐθέω"
"755","κατασκηνώσουσι","κατασκηνώσω"
"756","γῆν","γῆ"
"757",",",","
"758","καὶ","καί"
"759","ὅσιοι","ὅσιος"
"760","ὑπολειφθήσονται","ὑπολειφθήω"
"761","ἐν","ἐν"
"762","αὐτῇ","αὐτός"
"763","·","·"
"764","ὁδοὶ","ὁδός"
"765","ἀσεβῶν","ἀσεβής"
"766","ἐκ","ἐκ"
"767","γῆς","γῆ"
"768","ὀλοῦνται","ὀλοῦνται"
"769",",",","
"770","οἱ","ὁ"
"771","δὲ","δέ"
"772","παράνομοι","παράνομος"
"773","ἐξωσθήσονται","ἐξωσθήσω"
"774","ἀπʼ","ἀπό"
"775","αὐτῆς","αὐτός"
"776",".","."
"777","Υἰέ","Υἰέ"
"778",",",","
"779","ἐμῶν","ἐμός"
"780","νομίμων","νόμιμος"
"781","μὴ","μή"
"782","ἐπλανθάνου","ἐπλανθάνου"
"783",",",","
"784","τὰ","ὁ"
"785","δὲ","δέ"
"786","ῥήματά","ῥῆμα"
"787","μου","ἐγώ"
"788","τηρείτω","τηρέω"
"789","σὴ","σός"
"790","καρδία","καρδία"
"791","·","·"
"792","μῆκος","μῆκος"
"793","γὰρ","γάρ"
"794","βίου","βίος"
"795","καὶ","καί"
"796","ἔτη","ἔτος"
"797","ζωῆς","ζωή"
"798","καὶ","καί"
"799","εἰρήνην","εἰρήνη"
"800","προσθήσουσίν","προσθήσουσις"
"801","σοι","σύ"
"802",".","."
"803","ἐλεημοσύναι","ἐλεημοσύναι"
"804","καὶ","καί"
"805","πίστεις","πίστις"
"806","μὴ","μή"
"807","ἐκλιπέτωσάν","ἐκλιπέτωσάν"
"808","σε","σύ"
"809",",",","
"810","ἄφαψαι","ἄφαφω"
"811","δὲ","δέ"
"812","αὐτὰς","αὐτός"
"813","ἐπὶ","ἐπί"
"814","σῷ","σός"
"815","τραχήλῳ","τράχηλος"
"816",",",","
"817","καὶ","καί"
"818","εὑρήσεις","εὑρίσκω"
"819","χάριν","χάρις"
"820","·","·"
"821","καὶ","καί"
"822","προνοοῦ","προνοέομαι"
"823","καλὰ","καλός"
"824","ἐνώπιον","ἐνώπιον"
"825","Κυρίου","Κύριος"
"826","καὶ","καί"
"827","ἀνθρώπων","ἄνθρωπος"
"828",".","."
"829","ἴσθι","οἶδα"
"830","πεποιθὼς","πείθω"
"831","ἐν","ἐν"
"832","ὅλῃ","ὅλος"
"833","τῇ","ὁ"
"834","καρδίᾳ","καρδία"
"835","ἐπὶ","ἐπί"
"836","θεῷ","θεός"
"837",",",","
"838","ἐπὶ","ἐπί"
"839","δὲ","δέ"
"840","σῇ","σός"
"841","σοφίᾳ","σοφία"
"842","μὴ","μή"
"843","ἐπαίρου","ἐπαίρος"
"844","·","·"
"845","πάσαις","πᾶς"
"846","ὁδοῖς","ὁδός"
"847","σου","σύ"
"848","γνώριζε","γνωρίζω"
"849","αὐτήν","αὐτός"
"850",",",","
"851","ἴνα","ἴνη"
"852","ὀρθοτομῇ","ὀρθοτομῇ"
"853","τὰς","ὁ"
"854","ὁδούς","ὁδός"
"855","σου","σύ"
"856",".","."
"857","μὴ","μή"
"858","ἴσθι","οἶδα"
"859","φρόνιμος","φρόνιμος"
"860","παρὰ","παρά"
"861","σεαυτῷ","σεαυτοῦ"
"862",",",","
"863","φοβοῦ","φοβέω"
"864","δὲ","δέ"
"865","τὸν","ὁ"
"866","θεὸν","θεός"
"867","καὶ","καί"
"868","ἔκκλινε","κκλίνω"
"869","ἀπὸ","ἀπό"
"870","παντὸς","πᾶς"
"871","κακοῦ","κακός"
"872","·","·"
"873","τότε","τότε"
"874","ἴασις","ἴασις"
"875","ἔσται","εἰμί"
"876","τῷ","ὁ"
"877","σώματί","σῶμα"
"878","σου","σύ"
"879",",",","
"880","καὶ","καί"
"881","ἐπιμέλεια","ἐπιμέλεια"
"882","τοῖς","ὁ"
"883","ὀστέοις","ὀστέος"
"884","σου","σύ"
"885",".","."
