"ID","TOKEN","LEMMA"
"177","τε","τε"
"178","καὶ","καί"
"179","τῶν","ὁ"
"180","ἑπτὰ","ἑπτά"
"181","ἀδελφῶν","ἀδελφός"
"182","καὶ","καί"
"183","τῆς","ὁ"
"184","τούτων","οὗτος"
"185","μητρός","μήτηρ"
"186",".","."
"187","ἅπαντες","ἅπας"
"188","γὰρ","γάρ"
"189","οὗτοι","οὗτος"
"190","τοὺς","ὁ"
"191","ἕως","ἕως"
"192","θανάτου","θάνατος"
"193","πόνους","πόνος"
"194","ὑπεριδόντες","ὑπεροράω"
"195","ἐπεδείξαντο","ἐπιδείκνυμι"
"196","ὅτι","ὅτι"
"197","περικρατεῖ","περικρατέω"
"198","τῶν","ὁ"
"199","παθῶν","πάθη"
"200","ὁ","ὁ"
"201","λογισμός","λογισμός"
"202",".","."
"203","τῶν","ὁ"
"204","μὲν","μέν"
"205","οὖν","οὖν"
"206","ἀρετῶν","ἀρετή"
"207","ἔπεστί","ἔπειμι"
"208","μοι","ἐγώ"
"209","ἐπαινεῖν","ἐπαινέω"
"210","τοὺς","ὁ"
"211","κατὰ","κατά"
"212","τοῦτον","οὗτος"
"213","τὸν","ὁ"
"214","καιρὸν","καιρός"
"215","ὑπὲρ","ὑπέρ"
"216","τῆς","ὁ"
"217","καλοκἀγαθίας","καλοκἀγαθία"
"218","ἀποθανόντας","ἀποθνῄσκω"
"219","μετὰ","μετά"
"220","τῆς","ὁ"
"221","μητρὸς","μήτηρ"
"222","ἄνδρας","ἀνήρ"
"223",",",","
"224","τῶν","ὁ"
"225","δὲ","δέ"
"226","τιμῶν","τιμάω"
"227","μακαρίσαιμ᾽","μακαρίσαιμ᾽"
"228","ἄν","ἄν"
"229",".","."
"230","θαυμασθέντες","θαυμασθέντες"
"231","γὰρ","γάρ"
"232","οὐ","οὐ"
"233","μόνον","μόνος"
"234","ὑπὸ","ὑπό"
"235","πάντων","πᾶς"
"236","ἀνθρώπων","ἄνθρωπος"
"237","ἐπὶ","ἐπί"
"238","τῇ","ὁ"
"239","ἀνδρείᾳ","ἀνδρεία"
"240","καὶ","καί"
"241","ὑπομονῇ","ὑπομονέω"
"242",",",","
"243","ἀλλὰ","ἀλλά"
"244","καὶ","καί"
"245","ὑπὸ","ὑπό"
"246","τῶν","ὁ"
"247","αἰκισαμένων","αἰκισαμένος"
"248",",",","
"249","αἴτιοι","αἴτιος"
"250","κατέστησαν","καθίστημι"
"251","τοῦ","ὁ"
"252","καταλυθῆναι","καταλύω"
"253","τὴν","ὁ"
"254","κατὰ","κατά"
"255","τοῦ","ὁ"
"256","ἔθνους","ἔθνος"
"257","τυραννίδα","τυραννίς"
"258","νικήσαντες","νικάω"
"259","τὸν","ὁ"
"260","τύραννον","τύραννος"
"261","τῇ","ὁ"
"262","ὑπομονῇ","ὑπομονή"
"263","ὥστε","ὥστε"
"264","καθαρισθῆναι","καθαρίζω"
"265","δι᾽","δι᾽"
"266","αὐτῶν","αὐτός"
"267","τὴν","ὁ"
"268","πατρίδα","πατρίς"
"269",".","."
"270","ἀλλὰ","ἀλλά"
"271","καὶ","καί"
"272","περὶ","περί"
"273","τούτου","οὗτος"
"274","νῦν","νῦν"
"275","αὐτίκα","αὐτίκα"
"276","δὴ","δή"
"277","λέγειν","λέγω"
"278","ἐξέσται","ἔξεστι"
"279","ἀρξαμένῳ","ἄρχω"
"280","τῆς","ὁ"
"281","ὑποθέσεως","ὑπόθεσις"
"282",",",","
"283","ὅπερ","ὅς"
"284","εἴωθα","εἴωθα"
"285","ποιεῖν","ποιέω"
"286",",",","
"287","καὶ","καί"
"288","οὕτως","οὕτως"
"289","εἰς","εἰς"
"290","τὸν","ὁ"
"291","περὶ","περί"
"292","αὐτῶν","αὐτός"
"293","τρέψομαι","τρέπω"
"294","λόγον","λόγος"
"295","δόξαν","δόξα"
"296","διδοὺς","δίδωμι"
"297","τῷ","ὁ"
"298","πανσόφῳ","πανσόφος"
"299","θεῷ","θεός"
"300",".","."
"301","Ζητοῦμεν","Ζητοῦμεν"
"302","δὴ","δή"
"303","τοίνυν","τοίνυν"
"304","εἰ","εἰ"
"305","αὐτοκράτωρ","αὐτοκράτωρ"
"306","ἐστὶν","εἰμί"
"307","τῶν","ὁ"
"308","παθῶν","πάθη"
"309","ὁ","ὁ"
"310","λογισμός","λογισμός"
"311",".","."
"312","διακρίνομεν","διακρίνομεν"
"313","τί","τίς"
"314","ποτέ","ποτε"
"315","ἐστιν","εἰμί"
"316","λογισμὸς","λογισμός"
"317","καὶ","καί"
"318","τί","τίς"
"319","πάθος","πάθος"
"320",",",","
"321","καὶ","καί"
"322","πόσαι","πόσος"
"323","παθῶν","πάθος"
"324","ἰδέαι","ἰδέα"
"325",",",","
"326","καὶ","καί"
"327","εἰ","εἰ"
"328","πάντων","πᾶς"
"329","ἐπικρατεῖ","ἐπικρατέω"
"330","τούτων","οὗτος"
"331","ὁ","ὁ"
"332","λογισμός","λογισμός"
"333",".","."
"334","λογισμὸς","λογισμός"
"335","μὲν","μέν"
"336","δὴ","δή"
"337","τοίνυν","τοίνυν"
"338","ἐστὶν","εἰμί"
"339","νοῦς","νόος"
"340","μετὰ","μετά"
"341","ὀρθοῦ","ὀρθός"
"342","λόγου","λόγος"
"343","προτιμῶν","προτιμέω"
"344","τὸν","ὁ"
"345","σοφίας","σοφία"
"346","βίον","βίος"
"347",".","."
"348","σοφία","σοφία"
"349","δὴ","δή"
"350","τοίνυν","τοίνυν"
"351","ἐστὶν","εἰμί"
"352","γνῶσις","γνῶσις"
"353","θείων","θεῖος"
"354","καὶ","καί"
"355","ἀνθρωπίνων","ἀνθρώπινος"
"356","πραγμάτων","πρᾶγμα"
"357","καὶ","καί"
"358","τῶν","ὁ"
"359","τούτων","οὗτος"
"360","αἰτιῶν","αἰτία"
"361",".","."
"362","αὕτη","οὗτος"
"363","δὴ","δή"
"364","τοίνυν","τοίνυν"
"365","ἐστὶν","εἰμί"
"366","ἡ","ὁ"
"367","τοῦ","ὁ"
"368","νόμου","νόμος"
"369","παιδεία","παιδεία"
"370",",",","
"371","δι᾽","δι᾽"
"372","ἧς","ὅς"
"373","τὰ","ὁ"
"374","θεῖα","θεῖος"
"375","σεμνῶς","σεμνός"
"376","καὶ","καί"
"377","τὰ","ὁ"
"378","ἀνθρώπινα","ἀνθρώπινος"
"379","συμφερόντως","συμφερόντως"
"380","μανθάνομεν","μανθάνω"
"381",".","."
"382","τῆς","ὁ"
"383","δὲ","δέ"
"384","σοφίας","σοφία"
"385","ἰδέαι","ἰδέα"
"386","καθεστήκασιν","καθίστημι"
"387","φρόνησις","φρόνησις"
"388","καὶ","καί"
"389","δικαιοσύνη","δικαιοσύνη"
"390","καὶ","καί"
"391","ἀνδρεία","ἀνδρεία"
"392","καὶ","καί"
"393","σωφροσύνη","σωφροσύνη"
"394","·","·"
"395","κυριωτάτη","κύριος"
"396","δὲ","δέ"
"397","πάντων","πᾶς"
"398","ἡ","ὁ"
"399","φρόνησις","φρόνησις"
"400",",",","
"401","ἐξ","ἐκ"
"402","ἧς","ὅς"
"403","δὴ","δή"
"404","τῶν","ὁ"
"405","παθῶν","πάθη"
"406","ὁ","ὁ"
"407","λογισμὸς","λογισμός"
"408","ἐπικρατεῖ","ἐπικρατέω"
"409",".","."
"410","παθῶν","πάθος"
"411","δὲ","δέ"
"412","φύσεις","φύσις"
"413","εἰσὶν","εἰμί"
"414","αἱ","ὁ"
"415","περιεκτικώταται","περιεκτικώταται"
"416","δύο","δύο"
"417","ἡδονή","ἡδονή"
"418","τε","τε"
"419","καὶ","καί"
"420","πόνος","πόνος"
"421","·","·"
"422","τούτων","οὗτος"
"423","δὲ","δέ"
"424","ἑκάτερον","ἑκάτερος"
"425","καὶ","καί"
"426","περὶ","περί"
"427","τὸ","ὁ"
"428","σῶμα","σῶμα"
"429","καὶ","καί"
"430","περὶ","περί"
"431","τὴν","ὁ"
"432","ψυχὴν","ψυχή"
"433","πέφυκεν","φύω"
"434",".","."
"435","πολλαὶ","πολύς"
"436","δὲ","δέ"
"437","καὶ","καί"
"438","περὶ","περί"
"439","τὴν","ὁ"
"440","ἡδονὴν","ἡδονή"
"441","καὶ","καί"
"442","τὸν","ὁ"
"443","πόνον","πόνος"
"444","παθῶν","πάθος"
"445","εἰσιν","εἰμί"
"446","ἀκολουθίαι","ἀκολουθία"
"447",".","."
"448","πρὸ","πρό"
"449","μὲν","μέν"
"450","οὖν","οὖν"
"451","τῆς","ὁ"
"452","ἡδονῆς","ἡδονή"
"453","ἐστιν","εἰμί"
"454","ἐπιθυμία","ἐπιθυμία"
"455",",",","
"456","μετὰ","μετά"
"457","δὲ","δέ"
"458","τὴν","ὁ"
"459","ἡδονὴν","ἡδονή"
"460","χαρά","χαρά"
"461",".","."
"462","πρὸ","πρό"
"463","δὲ","δέ"
"464","τοῦ","ὁ"
"465","πόνου","πόνος"
"466","ἐστὶν","εἰμί"
"467","φόβος","φόβος"
"468",",",","
"469","μετὰ","μετά"
"470","δὲ","δέ"
"471","τὸν","ὁ"
"472","πόνον","πόνος"
"473","λύπη","λύπη"
"474",".","."
"475","θυμὸς","θυμός"
"476","δὲ","δέ"
"477","κοινὸν","κοινός"
"478","πάθος","πάθος"
"479","ἐστὶν","εἰμί"
"480","ἡδονῆς","ἡδονή"
"481","καὶ","καί"
"482","πόνου","πόνος"
"483",",",","
"484","ἐὰν","ἐάν"
"485","ἐννοηθῇ","ἐννοάω"
"486","τις","τίς"
"487","ὅτι","ὅτι"
"488","αὐτῷ","αὐτός"
"489","περιέπεσεν","περιπίπτω"
"490",".","."
"491","ἐν","ἐν"
"492","τῇ","ὁ"
"493","ἡδονῇ","ἡδονή"
"494","δὲ","δέ"
"495","ἔνεστιν","ἔνειμι"
"496","καὶ","καί"
"497","ἡ","ὁ"
"498","κακοήθης","κακοήθης"
"499","διάθεσις","διάθεσις"
"500",",",","
"501","πολυτροπωτάτη","πολυτροπωτάτη"
"502","πάντων","πᾶς"
"503","οὖσα","εἰμί"
"504","τῶν","ὁ"
"505","παθῶν","πάθη"
"506",",",","
"507","καὶ","καί"
"508","τὰ","ὁ"
"509","μὲν","μέν"
"510","ψυχῆς","ψυχή"
"511","ἀλαζονεία","ἀλαζονεία"
"512","καὶ","καί"
"513","φιλαργυρία","φιλαργυρία"
"514","καὶ","καί"
"515","φιλοδοξία","φιλοδοξία"
"516","καὶ","καί"
"517","φιλονεικία","φιλονεικία"
"518","καὶ","καί"
"519","βασκανία","βασκανία"
"520",",",","
"521","κατὰ","κατά"
"522","δὲ","δέ"
"523","τὸ","ὁ"
"524","σῶμα","σῶμα"
"525","παντοφαγία","παντοφαγία"
"526","καὶ","καί"
"527","λαιμαργία","λαιμαργία"
"528","καὶ","καί"
"529","μονοφαγία","μονοφαγία"
"530",".","."
"531","καθάπερ","καθάπερ"
"532","οὖν","οὖν"
"533","δυεῖν","δύο"
"534","τοῦ","ὁ"
"535","σώματος","σῶμα"
"536","καὶ","καί"
"537","τῆς","ὁ"
"538","ψυχῆς","ψυχή"
"539","φυτῶν","φυτόν"
"540","ὄντων","εἰμί"
"541","ἡδονῆς","ἡδονή"
"542","τε","τε"
"543","καὶ","καί"
"544","πόνου","πόνος"
"545","πολλαὶ","πολύς"
"546","τούτων","οὗτος"
"547","τῶν","ὁ"
"548","φυτῶν","φυτόν"
"549","εἰσιν","εἰμί"
"550","παραφυάδες","παραφυάς"
"551",",",","
"552","ὧν","ὅς"
"553","ἑκάστην","ἕκαστος"
"554","ὁ","ὁ"
"555","παγγέωργος","παγγέωργος"
"556","λογισμὸς","λογισμός"
"557","περικαθαίρων","περικαθαίρω"
"558","καὶ","καί"
"559","ἀποκνίζων","ἀποκνίζω"
"560","καὶ","καί"
"561","περιπλέκων","περιπλέκω"
"562","καὶ","καί"
"563","ἐπάρδων","ἐπάρς"
"564","καὶ","καί"
"565","πάντα","πᾶς"
"566","τρόπον","τρόπος"
"567","μεταχέων","μεταχέω"
"568","ἐξημεροῖ","ἐξημερέω"
"569","τὰς","ὁ"
"570","τῶν","ὁ"
"571","ἠθῶν","ἦθος"
"572","καὶ","καί"
"573","παθῶν","πάθος"
"574","ὕλας","ὕλη"
"575",".","."
"576","ὁ","ὁ"
"577","γὰρ","γάρ"
"578","λογισμὸς","λογισμός"
"579","τῶν","ὁ"
"580","μὲν","μέν"
"581","ἀρετῶν","ἀρετή"
"582","ἐστιν","εἰμί"
"583","ἡγεμών","ἡγεμών"
"584",",",","
"585","τῶν","ὁ"
"586","δὲ","δέ"
"587","παθῶν","πάθος"
"588","αὐτοκράτωρ","αὐτοκράτωρ"
"589",".","."
"590","Ἐπιθεωρεῖτε","Ἐπιθεωρέω"
"591","τοίνυν","τοίνυν"
"592","πρῶτον","πρῶτος"
"593","διὰ","διά"
"594","τῶν","ὁ"
"595","κωλυτικῶν","κωλυτικός"
"596","τῆς","ὁ"
"597","σωφροσύνης","σωφροσύνη"
"598","ἔργων","ἔργον"
"599","ὅτι","ὅτι"
"600","αὐτοδέσποτός","αὐτοδέσποτος"
"601","ἐστιν","εἰμί"
"602","τῶν","ὁ"
"603","παθῶν","πάθη"
"604","ὁ","ὁ"
"605","λογισμός","λογισμός"
"606",".","."
"607","σωφροσύνη","σωφροσύνη"
"608","δὴ","δή"
"609","τοίνυν","τοίνυν"
"610","ἐστὶν","εἰμί"
"611","ἐπικράτεια","ἐπικράτεια"
"612","τῶν","ὁ"
"613","ἐπιθυμιῶν","ἐπιθυμία"
"614",",",","
"615","τῶν","ὁ"
"616","δὲ","δέ"
"617","ἐπιθυμιῶν","ἐπιθυμία"
"618","αἱ","ὁ"
"619","μέν","μέν"
"620","εἰσιν","εἰμί"
"621","ψυχικαί","ψυχικός"
"622",",",","
"623","αἱ","ὁ"
"624","δὲ","δέ"
"625","σωματικαί","σωματικός"
"626",",",","
"627","καὶ","καί"
"628","τούτων","οὗτος"
"629","ἀμφοτέρων","ἀμφότερος"
"630","ἐπικρατεῖν","ἐπικρατέω"
"631","ὁ","ὁ"
"632","λογισμὸς","λογισμός"
"633","φαίνεται","φαίνω"
"634",".","."
"635","ἐπεὶ","ἐπεί"
"636","πόθεν","πόθεν"
"637","κινούμενοι","κινέω"
"638","πρὸς","πρός"
"639","τὰς","ὁ"
"640","ἀπειρημένας","ἀπειρημένη"
"641","τροφὰς","τροφή"
"642","ἀποστρεφόμεθα","ἀποστρεφόμεθα"
"643","τὰς","ὁ"
"644","ἐξ","ἐκ"
"645","αὐτῶν","αὐτός"
"646","ἡδονάς","ἡδονή"
"647",";",";"
"648","οὐχ","οὐ"
"649","ὅτι","ὅτι"
"650","δύναται","δύναμαι"
"651","τῶν","ὁ"
"652","ὀρέξεων","ὀρέξις"
"653","ἐπικρατεῖν","ἐπικρατέω"
"654","ὁ","ὁ"
"655","λογισμός","λογισμός"
"656",";",";"
"657","ἐγὼ","ἐγώ"
"658","μὲν","μέν"
"659","οἶμαι","οἴομαι"
"660",".","."
"661","τοιγαροῦν","τοιγαροῦν"
"662","ἐνύδρων","ἔνυδρος"
"663","ἐπιθυμοῦντες","ἐπιθυμέω"
"664","καὶ","καί"
"665","ὀρνέων","ὄρνεον"
"666","καὶ","καί"
"667","τετραπόδων","τετράπους"
"668","καὶ","καί"
"669","παντοίων","παντοῖος"
"670","βρωμάτων","βρῶμα"
"671","τῶν","ὁ"
"672","ἀπηγορευμένων","ἀπηγορευμένων"
"673","ἡμῖν","ἡμεῖς"
"674","κατὰ","κατά"
"675","τὸν","ὁ"
"676","νόμον","νόμος"
"677","ἀπεχόμεθα","ἀπεχόμεθα"
"678","διὰ","διά"
"679","τὴν","ὁ"
"680","τοῦ","ὁ"
"681","λογισμοῦ","λογισμός"
"682","ἐπικράτειαν","ἐπικράτεια"
"683",".","."
"684","ἀνέχεται","ἀνέχω"
"685","γὰρ","γάρ"
"686","τὰ","ὁ"
"687","τῶν","ὁ"
"688","ὀρέξεων","ὀρέξις"
"689","πάθη","πάθος"
"690","ὑπὸ","ὑπό"
"691","τοῦ","ὁ"
"692","σώφρονος","σώφρων"
"693","νοὸς","νόος"
"694","ἀνακοπτόμενα","ἀνακοπτόμενα"
"695",",",","
"696","καὶ","καί"
"697","φιμοῦται","φιμόω"
"698","πάντα","πᾶς"
"699","τὰ","ὁ"
"700","τοῦ","ὁ"
"701","σώματος","σῶμα"
"702","κινήματα","κινήμα"
"703","ὑπὸ","ὑπό"
"704","τοῦ","ὁ"
"705","λογισμοῦ","λογισμός"
"706",".","."
"707","Καὶ","καί"
"708","τί","τίς"
"709","θαυμαστόν","θαυμαστός"
"710",",",","
"711","εἰ","εἰ"
"712","αἱ","ὁ"
"713","τῆς","ὁ"
"714","ψυχῆς","ψυχή"
"715","ἐπιθυμίαι","ἐπιθυμία"
"716","πρὸς","πρός"
"717","τὴν","ὁ"
"718","τοῦ","ὁ"
"719","κάλλους","κάλλος"
"720","μετουσίαν","μετουσία"
"721","ἀκυροῦνται","ἀκυροῦνμι"
"722",";",";"
"723","ταύτῃ","ταύτῃ"
"724","γοῦν","γοῦν"
"725","ὁ","ὁ"
"726","σώφρων","σώφρων"
"727","Ιωσηφ","Ιωσηφ"
"728","ἐπαινεῖται","ἐπαινέω"
"729",",",","
"730","ὅτι","ὅτι"
"731","διανοίᾳ","διάνοια"
"732","περιεκράτησεν","περιεκράτησεν"
"733","τῆς","ὁ"
"734","ἡδυπαθείας","ἡδυπαθεία"
"735",".","."
"736","νέος","ναῦς"
"737","γὰρ","γάρ"
"738","ὢν","εἰμί"
"739","καὶ","καί"
"740","ἀκμάζων","ἀκμάζω"
"741","πρὸς","πρός"
"742","συνουσιασμὸν","συνουσιασμός"
"743","ἠκύρωσε","ἠκρόω"
"744","τῷ","ὁ"
"745","λογισμῷ","λογισμός"
"746","τὸν","ὁ"
"747","τῶν","ὁ"
"748","παθῶν","πάθη"
"749","οἶστρον","οἶστρος"
"750",".","."
"751","καὶ","καί"
"752","οὐ","οὐ"
"753","μόνον","μόνος"
"754","δὲ","δέ"
"755","τὴν","ὁ"
"756","τῆς","ὁ"
"757","ἡδυπαθείας","ἡδυπαθεία"
"758","οἰστρηλασίαν","οἰστρηλασία"
"759","ὁ","ὁ"
"760","λογισμὸς","λογισμός"
"761","ἐπικρατεῖν","ἐπικρατέω"
"762","φαίνεται","φαίνω"
"763",",",","
"764","ἀλλὰ","ἀλλά"
"765","καὶ","καί"
"766","πάσης","πᾶς"
"767","ἐπιθυμίας","ἐπιθυμία"
"768",".","."
"769","λέγει","λέγω"
"770","γοῦν","γοῦν"
"771","ὁ","ὁ"
"772","νόμος","νόμος"
"773","Οὐκ","οὐ"
"774","ἐπιθυμήσεις","ἐπιθυμήσω"
"775","τὴν","ὁ"
"776","γυναῖκα","γυνή"
"777","τοῦ","ὁ"
"778","πλησίον","πλησίος"
"779","σου","σύ"
"780","οὐδὲ","οὐδέ"
"781","ὅσα","ὅσος"
"782","τῷ","ὁ"
"783","πλησίον","πλησίος"
"784","σού","σύ"
"785","ἐστιν","εἰμί"
"786",".","."
"787","καίτοι","καίτοι"
"788","ὅτε","ὅτε"
"789","μὴ","μή"
"790","ἐπιθυμεῖν","ἐπιθυμέω"
"791","εἴρηκεν","λέγω"
"792","ἡμᾶς","ἡμεῖς"
"793","ὁ","ὁ"
"794","νόμος","νόμος"
"795",",",","
"796","πολὺ","πολύς"
"797","πλέον","πολύς"
"798","πείσαιμ᾽","πείσαιμ᾽"
"799","ἂν","ἄν"
"800","ὑμᾶς","ὑμεῖς"
"801","ὅτι","ὅτι"
"802","τῶν","ὁ"
"803","ἐπιθυμιῶν","ἐπιθυμία"
"804","κρατεῖν","κρατέω"
"805","δύναται","δύναμαι"
"806","ὁ","ὁ"
"807","λογισμός","λογισμός"
"808",".","."
"809","Ὥσπερ","Ὥσπερ"
"810","καὶ","καί"
"811","τῶν","ὁ"
"812","κωλυτικῶν","κωλυτικός"
"813","τῆς","ὁ"
"814","δικαιοσύνης","δικαιοσύνη"
"815","παθῶν","πάθος"
"816","·","·"
"817","ἐπεὶ","ἐπεί"
"818","τίνα","τίς"
"819","τις","τίς"
"820","τρόπον","τρόπος"
"821","μονοφάγος","μονοφάγος"
"822","ὢν","εἰμί"
"823","τὸ","ὁ"
"824","ἦθος","ἦθος"
"825","καὶ","καί"
"826","γαστρίμαργος","γαστρίμαργος"
"827","ἢ","ἤ"
"828","καὶ","καί"
"829","μέθυσος","μέθυσος"
"830","μεταπαιδεύεται","μεταπαιδεύω"
"831",",",","
"832","εἰ","εἰ"
"833","μὴ","μή"
"834","δῆλον","δῆλος"
"835","ὅτι","ὅτι"
"836","κύριός","κύριος"
"837","ἐστιν","εἰμί"
"838","τῶν","ὁ"
"839","παθῶν","πάθη"
"840","ὁ","ὁ"
"841","λογισμός","λογισμός"
"842",";",";"
"843","αὐτίκα","αὐτίκα"
"844","γοῦν","γοῦν"
"845","τῷ","ὁ"
"846","νόμῳ","νόμος"
"847","πολιτευόμενος","πολιτεύω"
"848",",",","
"849","κἂν","ἐάν"
"850","φιλάργυρός","φίλανδρος"
"851","τις","τίς"
"852","ἦͺ","ἦͺ"
"853",",",","
"854","βιάζεται","βιάζω"
"855","τὸν","ὁ"
"856","αὑτοῦ","ἑαυτοῦ"
"857","τρόπον","τρόπος"
"858","τοῖς","ὁ"
"859","δεομένοις","δέω"
"860","δανείζων","δανείζω"
"861","χωρὶς","χωρίς"
"862","τόκων","τόκος"
"863","καὶ","καί"
"864","τὸ","ὁ"
"865","δάνειον","δάνειος"
"866","τῶν","ὁ"
"867","ἑβδομάδων","ἑβδομάς"
"868","ἐνστασῶν","ἐνστασός"
"869","χρεοκοπούμενος","χρεοκοπόω"
"870","·","·"
"871","κἂν","ἐάν"
"872","φειδωλός","φειδωλός"
"873","τις","τίς"
"874","ἦͺ","ἦͺ"
"875",",",","
"876","ὑπὸ","ὑπό"
"877","τοῦ","ὁ"
"878","νόμου","νόμος"
"879","κρατεῖται","κρατέω"
"880","διὰ","διά"
"881","τὸν","ὁ"
