"ID","TOKEN","UPOS"
"618","ἡμᾶς","PRON"
"619",",","PUNCT"
"620","ὦ","INTJ"
"621","ξένε","NOUN"
"622",";","PUNCT"
"623","καὶ","CCONJ"
"624","αὐτός","ADJ"
"625",",","PUNCT"
"626","ἔφη","VERB"
"627",",","PUNCT"
"628","ἐκεῖθέν","ADV"
"629","εἰμι","AUX"
"630","παρʼ","ADP"
"631","ὑμῶν","PRON"
"632",",","PUNCT"
"633","Τόξαρις","PROPN"
"634","τοὔ","NOUN"
"635","νομα","NOUN"
"636",",","PUNCT"
"637","οὐ","ADV"
"638","τῶν","DET"
"639","ἐπιφανῶν","ADJ"
"640",",","PUNCT"
"641","ὥστε","SCONJ"
"642","καὶ","ADV"
"643","ἐγνῶσθαι","VERB"
"644","ἄν","ADV"
"645","σοι","PRON"
"646","κατʼ","ADP"
"647","αὐτό","PRON"
"648",".","PUNCT"
"649","μῶν","ADV"
"650",",","PUNCT"
"651","ἔφη","VERB"
"652",",","PUNCT"
"653","σὺ","PRON"
"654","ὁ","DET"
"655","Τόξαρις","PROPN"
"656","εἶ","AUX"
"657",",","PUNCT"
"658","περὶ","ADP"
"659","οὗ","PRON"
"660","ἐγὼ","PRON"
"661","ἤκουσα","VERB"
"662","ὥς","SCONJ"
"663","τις","DET"
"664","Τόξαρις","NOUN"
"665","ἔρωτι","NOUN"
"666","τῆς","DET"
"667","Ἑλλάδος","PROPN"
"668","ἀπολιπὼν","VERB"
"669","καὶ","CCONJ"
"670","γυναῖκα","NOUN"
"671","ἐν","ADP"
"672","Σκυθίᾳ","PROPN"
"673","καὶ","CCONJ"
"674","παιδία","NOUN"
"675","νεογνὰ","ADJ"
"676","οἴχοιτο","VERB"
"677","ἐς","ADP"
"678","Ἀθήνας","PROPN"
"679","καὶ","CCONJ"
"680","νῦν","ADV"
"681","διατρίβοι","VERB"
"682","κεῖθι","ADV"
"683","τιμώμενος","VERB"
"684","ὑπὸ","ADP"
"685","τῶν","DET"
"686","ἀρίστων","ADJ"
"687",";","PUNCT"
"688","ἐγώ","PRON"
"689",",","PUNCT"
"690","ἔφη","VERB"
"691",",","PUNCT"
"692","ἐκεῖνός","ADJ"
"693","εἰμι","AUX"
"694",",","PUNCT"
"695","εἴ","SCONJ"
"696","τις","DET"
"697","κἀμοῦ","PRON"
"698","λόγος","NOUN"
"699","ἔτι","ADV"
"700","παρʼ","ADP"
"701","ὑμῖν","PRON"
"702",".","PUNCT"
"703","οὐκοῦν","ADV"
"704",",","PUNCT"
"705","ἦ","ADV"
"706","δʼ","ADV"
"707","ὃς","PRON"
"708","ὁ","DET"
"709","Ἀνάχαρσις","PROPN"
"710",",","PUNCT"
"711","μαθητήν","NOUN"
"712","σου","PRON"
"713","ἴσθι","VERB"
"714","με","PRON"
"715","γεγενημένον","VERB"
"716","καὶ","CCONJ"
"717","ζηλωτὴν","NOUN"
"718","τοῦ","DET"
"719","ἔρωτος","NOUN"
"720","ὃν","PRON"
"721","ἠράσθης","VERB"
"722",",","PUNCT"
"723","ἰδεῖν","VERB"
"724","τὴν","DET"
"725","Ἑλλάδα","PROPN"
"726",",","PUNCT"
"727","καὶ","CCONJ"
"728","κατά","ADP"
"729","γε","ADV"
"730","τὴν","DET"
"731","ἐμπορίαν","NOUN"
"732","ταύτην","DET"
"733","ἀποδημήσας","VERB"
"734","ἥκω","VERB"
"735","σοι","PRON"
"736","μυρία","ADJ"
"737","παθὼν","VERB"
"738","ἐν","ADP"
"739","τοῖς","DET"
"740","διὰ","ADP"
"741","μέσου","ADJ"
"742","ἔθνεσι","NOUN"
"743",",","PUNCT"
"744","καὶ","CCONJ"
"745","εἴ","SCONJ"
"746","γε","ADV"
"747","μὴ","ADV"
"748","σοὶ","PRON"
"749","ἐνέτυχον","VERB"
"750",",","PUNCT"
"751","ἔγνωστο","VERB"
"752","ἤδη","ADV"
"753","πρὶν","SCONJ"
"754","ἥλιον","NOUN"
"755","δῦναι","VERB"
"756",",","PUNCT"
"757","ὀπίσω","ADV"
"758","αὖθις","ADV"
"759","ἐπὶ","ADP"
"760","ναῦν","NOUN"
"761","κατιέναι","VERB"
"762","·","PUNCT"
"763","οὕτως","ADV"
"764","ἐτεταράγμην","VERB"
"765","ξένα","ADJ"
"766","καὶ","CCONJ"
"767","ἄγνωστα","ADJ"
"768","πάντα","DET"
"769","ὁρῶν","VERB"
"770",".","PUNCT"
"771","ἀλλὰ","CCONJ"
"772","πρὸς","ADP"
"773","Ἀκινάκου","NOUN"
"774","καὶ","CCONJ"
"775","Ζαμόλξιδος","NOUN"
"776",",","PUNCT"
"777","τῶν","DET"
"778","πατρῴων","ADJ"
"779","ἡμῖν","PRON"
"780","θεῶν","NOUN"
"781",",","PUNCT"
"782","σύ","PRON"
"783","με","PRON"
"784",",","PUNCT"
"785","ὦ","INTJ"
"786","Τόξαρι","PROPN"
"787",",","PUNCT"
"788","παραλαβὼν","VERB"
"789","ξενάγησον","VERB"
"790","καὶ","CCONJ"
"791","δεῖξον","VERB"
"792","τὰ","DET"
"793","κάλλιστα","ADJ"
"794","τῶν","DET"
"795","Ἀθήνησιν","ADJ"
"796",",","PUNCT"
"797","εἶτα","ADV"
"798","καὶ","ADV"
"799","τὰ","DET"
"800","ἐν","ADP"
"801","τῇ","DET"
"802","ἄλλῃ","ADJ"
"803","Ἑλλάδι","PROPN"
"804",",","PUNCT"
"805","νόμων","NOUN"
"806","τε","CCONJ"
"807","τοὺς","DET"
"808","ἀρίστους","ADJ"
"809","καὶ","CCONJ"
"810","ἀνδρῶν","NOUN"
"811","τοὺς","DET"
"812","βελτίστους","ADJ"
"813","καὶ","CCONJ"
"814","ἤθη","NOUN"
"815","καὶ","CCONJ"
"816","πανηγύρεις","NOUN"
"817","καὶ","CCONJ"
"818","βίον","NOUN"
"819","αὐτῶν","PRON"
"820","καὶ","CCONJ"
"821","πολιτείαν","NOUN"
"822",",","PUNCT"
"823","διʼ","ADP"
"824","ἅπερ","PRON"
"825","σύ","PRON"
"826","τε","CCONJ"
"827","κἀ","PRON"
"828","γὼ","PRON"
"829","μετὰ","ADP"
"830","σὲ","PRON"
"831","τοσαύτην","DET"
"832","ὁδὸν","NOUN"
"833","ἥκομεν","VERB"
"834",",","PUNCT"
"835","καὶ","CCONJ"
"836","μὴ","ADV"
"837","περιίδῃς","VERB"
"838","ἀθέατον","ADJ"
"839","αὐτῶν","PRON"
"840","ἀναστρέψοντα","VERB"
"841",".","PUNCT"
"842","τοῦτο","ADJ"
"843","μέν","ADV"
"844",",","PUNCT"
"845","ἔφη","VERB"
"846","ὁ","DET"
"847","Τόξαρις","PROPN"
"848",",","PUNCT"
"849","ἥκιστα","ADV"
"850","ἐρωτικὸν","ADJ"
"851","εἴρηκας","VERB"
"852",",","PUNCT"
"853","ἐπὶ","ADP"
"854","τὰς","DET"
"855","θύρας","NOUN"
"856","αὐτὰς","DET"
"857","ἐλθόντα","VERB"
"858","οἴχεσθαι","VERB"
"859","ἀπιόντα","VERB"
"860",".","PUNCT"
"861","πλὴν","ADV"
"862","ἀλλὰ","CCONJ"
"863","θάρρει","VERB"
"864","·","PUNCT"
"865","οὐ","ADV"
"866","γαρ","ADV"
"867","ἄν","ADV"
"868",",","PUNCT"
"869","ὡς","ADV"
"870","φής","VERB"
"871",",","PUNCT"
"872","ἀπέλθοις","VERB"
"873","οὐδʼ","CCONJ"
"874","ἂν","ADV"
"875","ἀφείη","VERB"
"876","σε","PRON"
"877","ῥᾳδίως","ADV"
"878","ἡ","DET"
"879","πόλις","NOUN"
"880","·","PUNCT"
"881","οὐχ","ADV"
"882","οὕτως","ADV"
"883","ὀλίγα","ADJ"
"884","τὰ","DET"
"885","θέλγητρα","NOUN"
"886","ἔχει","VERB"
"887","πρὸς","ADP"
"888","τοὺς","DET"
"889","ξένους","ADJ"
"890",",","PUNCT"
"891","ἀλλὰ","CCONJ"
"892","μάλα","ADV"
"893","ἐπιλήψεταί","VERB"
"894","σου","PRON"
"895",",","PUNCT"
"896","ὡς","ADV"
"897","μήτε","CCONJ"
"898","γυναικὸς","NOUN"
"899","ἔτι","ADV"
"900","μήτε","CCONJ"
"901","παίδων","NOUN"
"902",",","PUNCT"
"903","εἴ","SCONJ"
"904","σοι","PRON"
"905","ἤδη","ADV"
"906","εἰσί","AUX"
"907",",","PUNCT"
"908","μεμνῆσθαι","VERB"
"909",".","PUNCT"
"910","ὡς","SCONJ"
"911","δʼ","ADV"
"912","ἂν","ADV"
"913","τάχιστα","ADV"
"914","πᾶσαν","DET"
"915","ἴδοις","VERB"
"916","τὴν","DET"
"917","πόλιν","NOUN"
"918","τῶν","DET"
"919","Ἀθηνῶν","PROPN"
"920",",","PUNCT"
"921","μᾶλλον","ADV"
"922","δὲ","ADV"
"923","τὴν","DET"
"924","Ελλάδα","PROPN"
"925","ὅλην","ADJ"
"926","καὶ","CCONJ"
"927","τὰ","DET"
"928","Ἑλλήνων","NOUN"
"929","καλά","ADJ"
"930",",","PUNCT"
"931","ἐγὼ","PRON"
"932","ὑποθήσομαί","VERB"
"933","σοι","PRON"
"934",".","PUNCT"
"935","ἔστι","AUX"
"936","σοφὸς","ADJ"
"937","ἀνὴρ","NOUN"
"938","ἐνταῦθα","ADV"
"939",",","PUNCT"
"940","ἐπιχώριος","ADJ"
"941","μέν","ADV"
"942",",","PUNCT"
"943","ἀποδημήσας","VERB"
"944","δὲ","ADV"
"945","μάλα","ADV"
"946","πολλὰ","ADJ"
