"ID","TOKEN","LEMMA"
"211","καὶ","καί"
"212","τὸ","ὁ"
"213","συμπέρασμα","συμπέρασμα"
"214","μόνον","μόνος"
"215","συλλογισμὸν","συλλογισμός"
"216","καλούντων","καλέω"
"217","ὀρθῶς","ὀρθῶς"
"218","ἄν","ἄν"
"219","τις","τίς"
"220","ὀλιγωρήσειεν","ὀλιγωρέω"
"221",".","."
"222","εἰ","εἰ"
"223","μὲν","μέν"
"224","οὖν","οὖν"
"225","αἰσθήσει","αἴσθησις"
"226","προγνόντες","προγνόντες"
"227","ἢ","ἤ"
"228","ἀποδείξει","ἀπόδειξις"
"229","προτεινόμεθά","προτείνω"
"230","τι","τίς"
"231","περὶ","περί"
"232","τῆς","ὁ"
"233","τῶν","ὁ"
"234","ὄντων","εἰμί"
"235","φύσεως","φύσις"
"236",",",","
"237","ὀνομαζέσθω","ὀνομαζέσθω"
"238","πρότασις","πρότασις"
"239","τοῦτο","οὗτος"
"240","·","·"
"241","οὕτω","οὕτως"
"242","γὰρ","γάρ"
"243","καὶ","καί"
"244","τοῖς","ὁ"
"245","παλαιοῖς","παλαιός"
"246","ἔθος","ἔθος"
"247","ἦν","εἰμί"
"248","καλεῖν","καλέω"
"249","·","·"
"250","εἰ","εἰ"
"251","δὲ","δέ"
"252","τῇ","ὁ"
"253","νοήσει","νοέω"
"254","τίς","τίς"
"255","ἐστιν","εἰμί"
"256","ἐξ","ἐκ"
"257","αὑτοῦ","ἑαυτοῦ"
"258","πιστὸς","πιστός"
"259","λόγος","λόγος"
"260",",",","
"261","ἀξίωμα","ἀξίωμα"
"262","κεκλήκασι","κεκλήκα"
"263",",",","
"264","καθάπερ","καθάπερ"
"265","τὸ","ὁ"
"266","τὰ","ὁ"
"267","τῷ","ὁ"
"268","αὐτῷ","αὐτός"
"269","ἴσα","ἴσος"
"270","καὶ","καί"
"271","ἀλλήλοις","ἀλλήλων"
"272","ἐστὶν","εἰμί"
"273","ἴσα","ἴσος"
"274","·","·"
"275","τοῖς","ὁ"
"276","δὲ","δέ"
"277","κοινῶς","κοινός"
"278","ἅπαντας","ἅπας"
"279","τοὺς","ὁ"
"280","ἀποφαντικοὺς","ἀποφαντικός"
"281","λόγους","λόγος"
"282","ἀξιώματα","ἀξίωμα"
"283","προσαγορεύουσιν","προσαγορεύω"
"284","οὐ","οὐ"
"285","διενεχθήσῃ","διενεχθέω"
"286",",",","
"287","μαθὼν","μανθάνω"
"288","δ","ΑΒΓ"
"289","αὐτῶν","αὐτός"
"290","τὸ","ὁ"
"291","ἔθος","ἔθος"
"292","οὕτως","οὕτως"
"293","ἄκουσον","ἀκούω"
"294","λεγόντων","λέγω"
"295","ὡς","ὡς"
"296","ἐκεῖνοι","ἐκεῖνος"
"297","βούλονται","βούλομαι"
"298",".","."
"299","Τῶν","ὁ"
"300","δὲ","δέ"
"301","προτάσεων","προτάσις"
"302","ἔνιαι","ἔνιοι"
"303","μὲν","μέν"
"304","ὑπὲρ","ὑπέρ"
"305","ἁπλῆς","ἁπλόος"
"306","ὑπάρξεως","ὑπάρξεως"
"307","ἀποφαίνονται","ἀποφαίνονται"
"308",",",","
"309","καθάπερ","καθάπερ"
"310","ὁπόταν","ὁπότε"
"311","εἴπῃς","λέγω"
"312","πρόνοια","πρόνοια"
"313","ἔστιν","εἰμί"
"314","·","·"
"315","ἱπποκένταυρος","ἱπποκένταυρος"
"316","οὐκ","οὐ"
"317","ἔστιν","εἰμί"
"318","αἴνιγμα","αἴνιγμα"
"319","ἢ","ἤ"
"320","περὶ","περί"
"321","τῆς","ὁ"
"322","οὐσίας","οὐσία"
"323",",",","
"324","καθάπερ","καθάπερ"
"325","αἱ","ὁ"
"326","τοιαίδε","τοιόσδε"
"327","ὁ","ὁ"
"328","ἀὴρ","ἀήρ"
"329","σῶμά","σῶμα"
"330","ἐστιν","εἰμί"
"331","·","·"
"332","ὁ","ὁ"
"333","ἀὴρ","ἀήρ"
"334","οὐκ","οὐ"
"335","ἔστι","εἰμί"
"336","σῶμα","σῶμα"
"337",",",","
"338","ὑπὲρ","ὑπέρ"
"339","δὲ","δέ"
"340","τοῦ","ὁ"
"341","μεγέθους","μέγεθος"
"342","ὁ","ὁ"
"343","ἥλιος","ἥλιος"
"344","ποδιαῖός","ποδιαῖος"
"345","ἐστιν","εἰμί"
"346","·","·"
"347","ὁ","ὁ"
"348","ἥλιος","ἥλιος"
"349","οὐκ","οὐ"
"350","ἔστι","εἰμί"
"351","ποδιαῖος","ποδιαῖος"
"352",",",","
"353","ἔνιαι","ἔνιοι"
"354","δὲ","δέ"
"355","ὑπὲρ","ὑπέρ"
"356","τῆς","ὁ"
"357","ποιότητος","ποιότης"
"358","ὁ","ὁ"
"359","ἥλιος","ἥλιος"
"360","φύσει","φύσις"
"361","θερμός","θέρμος"
"362","ἐστιν","εἰμί"
"363","·","·"
"364","ὁ","ὁ"
"365","ἥλιος","ἥλιος"
"366","οὐκ","οὐ"
"367","ἔστι","εἰμί"
"368","φύσει","φύσις"
"369","θερμός","θέρμος"
"370",",",","
"371","ἔνιαι","ἔνιοι"
"372","δὲ","δέ"
"373","ὑπὲρ","ὑπέρ"
"374","τοῦ","ὁ"
"375","πρός","πρός"
"376","τι","τίς"
"377","μείζων","μέγας"
"378","ἐστὶν","εἰμί"
"379","ὁ","ὁ"
"380","ἥλιος","ἥλιος"
"381","τῆς","ὁ"
"382","σελήνης","σελήνη"
"383","·","·"
"384","οὐ","οὐ"
"385","μείζων","μέγας"
"386","ἐστὶν","εἰμί"
"387","ὁ","ὁ"
"388","ἥλιος","ἥλιος"
"389","τῆς","ὁ"
"390","σελήνης","σελήνη"
"391",",",","
"392","ἔνιαι","ἔνιοι"
"393","δὲ","δέ"
"394","ὑπὲρ","ὑπέρ"
"395","τοῦ","ὁ"
"396","ποτέ","ποτε"
"397","κατὰ","κατά"
"398","τὰ","ὁ"
"399","Πελοποννησιακὰ","Πελοποννησιακὰ"
"400","γέγονεν","γίγνομαι"
"401","Ἱπποκράτης","Ἱπποκράτης"
"402","ἢ","ἤ"
"403","οὐ","οὐ"
"404","γέγονε","γίγνομαι"
"405","κατὰ","κατά"
"406","τὰ","ὁ"
"407","Πελοποννησιακά","Πελοποννησιακός"
"408",",",","
"409","ἔνιαι","ἔνιοι"
"410","δὲ","δέ"
"411","ὑπὲρ","ὑπέρ"
"412","τοῦ","ὁ"
"413","ποῦ","ποῦ"
"414","δεύτερος","δεύτερος"
"415","ἀπὸ","ἀπό"
"416","γῆς","γῆ"
"417","ἐστιν","εἰμί"
"418","ὁ","ὁ"
"419","ἥλιος","ἥλιος"
"420","·","·"
"421","οὐκ","οὐ"
"422","ἔστιν","εἰμί"
"423","δεύτερος","δεύτερος"
"424","ἀπὸ","ἀπό"
"425","γῆς","γῆ"
"426","ὁ","ὁ"
"427","ἥλιος","ἥλιος"
"428",",",","
"429","τινὲς","τίς"
"430","δὲ","δέ"
"431","ὑπὲρ","ὑπέρ"
"432","τοῦ","ὁ"
"433","κεῖσθαι","κεῖμαι"
"434","καθήμενόν","κάθημαι"
"435","ἐστι","εἰμί"
"436","τὸ","ὁ"
"437","τοῦ","ὁ"
"438","Διὸς","Ζεύς"
"439","Ὀλυμπιᾶσιν","Ὀλυμπιᾶς"
"440","ἄγαλμα","ἄγαλμα"
"441","·","·"
"442","οὐκ","οὐ"
"443","ἔστι","εἰμί"
"444","καθήμενον","κάθημαι"
"445","τὸ","ὁ"
"446","τοῦ","ὁ"
"447","Διὸς","Ζεύς"
"448","Ὀλυμπιᾶσιν","Ὀλυμπιᾶς"
"449","ἄγαλμα","ἄγαλμα"
"450",",",","
"451","τινὲς","τίς"
"452","δὲ","δέ"
"453","ὑπὲρ","ὑπέρ"
"454","τοῦ","ὁ"
"455","ἔχειν","ἔχω"
"456","ὑποδέδεται","ὑποδέδω"
"457","τὸ","ὁ"
"458","τοῦ","ὁ"
"459","Διὸς","Ζεύς"
"460","ἄγαλμα","ἄγαλμα"
"461","·","·"
"462","οὐχ","οὐ"
"463","ὑποδέδεται","ὑποδέδομαι"
"464","τὸ","ὁ"
"465","τοῦ","ὁ"
"466","Διὸς","Ζεύς"
"467","ἄγαλμα","ἄγαλμα"
"468",",",","
"469","τινὲς","τίς"
"470","δὲ","δέ"
"471","ὑπὲρ","ὑπέρ"
"472","τοῦ","ὁ"
"473","ποιεῖν","ποιέω"
"474","θερμαίνει","θερμαίνω"
"475","τὸ","ὁ"
"476","ῥόδινον","ῥόδινος"
"477","·","·"
"478","τὸ","ὁ"
"479","ῥόδινον","ῥόδινος"
"480","οὐ","οὐ"
"481","θερμαίνει","θερμαίνω"
"482",",",","
"483","ἔνιαι","ἔνιοι"
"484","δὲ","δέ"
"485","περὶ","περί"
"486","τοῦ","ὁ"
"487","πάσχειν","πάσχω"
"488","θερμαίνεσθαι","θερμαίνω"
"489","πεφύκαμεν","φύω"
"490","ὑπὸ","ὑπό"
"491","τοῦ","ὁ"
"492","ῥοδίνου","ῥόδινος"
"493","·","·"
"494","οὐ","οὐ"
"495","θερμαίνεσθαι","θερμαίνω"
"496","πεφύκαμεν","φύω"
"497","ὑπὸ","ὑπό"
"498","τοῦ","ὁ"
"499","ῥοδίνου","ῥόδινος"
"500",".","."
"501","τὰς","ὁ"
"502","τοιαύτας","τοιοῦτος"
"503","οὖν","οὖν"
"504","προτάσεις","πρότασις"
"505","ἁπάσας","ἅπας"
"506","κατηγορικὰς","κατηγορικός"
"507","ὀνομάζομεν","ὀνομάζω"
"508","ἕνεκα","ἕνεκα"
"509","σαφοῦς","σαφόος"
"510","τε","τε"
"511","ἅμα","ἅμα"
"512","καὶ","καί"
"513","συντόμου","συντόμος"
"514","διδασκαλίας","διδασκαλία"
"515",",",","
"516","τὰ","ὁ"
"517","μέρη","μέρος"
"518","δὲ","δέ"
"519","ἐξ","ἐκ"
"520","ὧν","ὅς"
"521","σύγκεινται","σύγκειμαι"
"522","καλοῦμεν","καλέω"
"523","ὅρους","ὅρος"
"524","ἑπόμενοι","ἕπομαι"
"525","τῶν","ὁ"
"526","ἐν","ἐν"
"527","τῇ","ὁ"
"528","παλαιᾷ","παλαιός"
"529","συνηθείᾳ","συνήθεια"
"530",",",","
"531","οἷον","οἷος"
"532","ἐν","ἐν"
"533","τῇ","ὁ"
"534","Δίων","Δῖος"
"535","περιπατεῖ","περιπατέω"
"536","τόν","ὁ"
"537","τε","τε"
"538","Δίωνα","Δίων"
"539","καὶ","καί"
"540","τὸ","ὁ"
"541","περιπατεῖν","περιπατέω"
"542",",",","
"543","ὑποκείμενον","ὑπόκειμαι"
"544","ὅρον","ὅρος"
"545","τὸν","ὁ"
"546","Δίωνα","Δίων"
"547",",",","
"548","κατηγορούμενον","κατηγορούμενος"
"549","δὲ","δέ"
"550","τὸ","ὁ"
"551","περιπατεῖν","περιπατέω"
"552","λαμβάνομεν","λαμβάνω"
"553",".","."
"554","ὅταν","ὅταν"
"555","μὲν","μέν"
"556","οὖν","οὖν"
"557","ἐξ","ἐκ"
"558","ὀνόματος","ὄνομα"
"559","ᾖ","εἰμί"
"560","καὶ","καί"
"561","ῥήματος","ῥῆμα"
"562","ἡ","ὁ"
"563","πρότασις","πρότασις"
"564",",",","
"565","οὕτω","οὕτως"
"566","χρὴ","χρή"
"567","διαιρεῖν","διαιρέω"
"568","τοὺς","ὁ"
"569","ὅρους","ὅρος"
"570","·","·"
"571","ὅταν","ὅταν"
"572","δὲ","δέ"
"573","ἐξ","ἐκ"
"574","ὀνομάτων","ὄνομα"
"575","καὶ","καί"
"576","ῥήματος","ῥῆμα"
"577","οἷον","οἷος"
"578","ἐν","ἐν"
"579","τῇ","ὁ"
"580","Δίων","Δῖος"
"581","ἄνθρωπός","ἄνθρωπος"
"582","ἐστιν","εἰμί"
"583",",",","
"584","ὑποκεῖσθαι","ὑπόκειμαι"
"585","μὲν","μέν"
"586","ἐροῦμεν","λέγω"
"587","τὸν","ὁ"
"588","Δίωνα","Δίων"
"589",",",","
"590","κατηγορεῖσθαι","κατηγορέω"
"591","δὲ","δέ"
"592","τὸν","ὁ"
"593","ἄνθρωπον","ἄνθρωπος"
"594",",",","
"595","ἔξωθεν","ἔξωθεν"
"596","δὲ","δέ"
"597","προσκατηγορεῖσθαι","προσκατηγορεῖσθαι"
"598","ἐπίρρημα","ἐπίρρημα"
"599","τὴν","ὁ"
"600","κοινωνίαν","κοινωνία"
"601","τῶν","ὁ"
"602","ὅρων","ὅρος"
"603","ἐνδεικνύμενον","ἐνδείκνυμι"
"604",".","."
"605","ὅταν","ὅταν"
"606","μὲν","μέν"
"607","οὖν","οὖν"
"608","ἐπὶ","ἐπί"
"609","Δίωνός","Δίων"
"610","τι","τίς"
"611","κατηγορῶμεν","κατηγορέω"
"612",",",","
"613","οὐκ","οὐ"
"614","ἐγχωρεῖ","ἐγχωρέω"
"615","λέγειν","λέγω"
"616","οὔτε","οὔτε"
"617","πᾶς","πᾶς"
"618","οὔτε","οὔτε"
"619","τὶς","τις"
"620","·","·"
"621","ὅταν","ὅταν"
"622","δ","δ"
"623","ἐφ","ἐφ"
"624","ἑτέρου","ἕτερος"
"625","πράγματος","πρᾶγμα"
"626","ὃ","ὁ"
"627","τέμνεσθαι","τέμνω"
"628","δύναται","δύναμαι"
"629",",",","
"630","καθάπερ","καθάπερ"
"631","ἐπ","ἐπ"
"632","ἀνθρώπου","ἄνθρωπος"
"633","καὶ","καί"
"634","δένδρου","δένδρον"
"635",",",","
"636","διωρίσθαι","διορίζω"
"637","χρὴ","χρή"
"638","κατὰ","κατά"
"639","τὸν","ὁ"
"640","λόγον","λόγος"
"641",",",","
"642","εἴτε","εἴτε"
"643","παντὸς","πᾶς"
"644","αὐτοῦ","αὐτός"
"645","κατηγορεῖται","κατηγορέω"
"646","τὸ","ὁ"
"647","κατηγορούμενον","κατηγορέω"
"648","εἴτε","εἴτε"
"649","τινός","τίς"
"650",",",","
"651","ὡσαύτως","ὡσαύτως"
"652","δὲ","δέ"
"653","καὶ","καί"
"654","εἰ","εἰ"
"655","παντὸς","πᾶς"
"656","ἢ","ἤ"
"657","τινὸς","τίς"
"658","ἀποφάσκεται","ἀποφάσκω"
"659",".","."
"660","καὶ","καί"
"661","τοίνυν","τοίνυν"
"662","αἱ","ὁ"
"663","προτάσεις","πρότασις"
"664","αἱ","ὁ"
"665","μὲν","μέν"
"666","ἅμα","ἅμα"
"667","τῷ","ὁ"
"668","πᾶς","πᾶς"
"669","λεγόμεναι","λέγω"
"670","καθόλου","καθόλου"
"671","καταφατικαὶ","καταφατικός"
"672","καλείσθωσαν","καλείσθωσαν"
"673",",",","
"674","ὡς","ὡς"
"675","ἂν","ἄν"
"676","εἴπωμεν","λέγω"
"677","ἅπας","ἅπας"
"678","ἄνθρωπος","ἄνθρωπος"
"679","ζῷόν","ζῷον"
"680","ἐστιν","εἰμί"
"681","·","·"
"682","ἅπασα","ἅπας"
"683","πλάτανος","πλάτανος"
"684","δένδρον","δένδρον"
"685","ἐστίν","εἰμί"
"686",".","."
"687","αἱ","ὁ"
"688","δὲ","δέ"
"689","ἀποφάσεις","ἀπόφασις"
"690","παντὸς","πᾶς"
"691","τοῦ","ὁ"
"692","γένους","γένος"
"693","κατηγορούμεναι","κατηγορούμεναι"
"694","ἀποφατικαί","ἀποφατική"
"695","τε","τε"
"696","καὶ","καί"
"697","στερητικαὶ","στερητικός"
"698","καθόλου","καθόλου"
"699","προσαγορευέσθωσαν","προσαγορευέσθωσαν"
"700",",",","
"701","ὡς","ὡς"
"702","ὅταν","ὅταν"
"703","εἴπωμεν","λέγω"
"704","οὐδεὶς","οὐδείς"
"705","ἄνθρωπος","ἄνθρωπος"
"706","γραπτός","γραπτος"
"707","ἐστιν","εἰμί"
"708","·","·"
"709","ὅσαι","ὅσος"
"710","δ","δ"
"711","οὔτε","οὔτε"
"712","κατηγοροῦσιν","κατηγορέω"
"713","οὔτε","οὔτε"
"714","ἀποφάσκουσιν","ἀποφάσκουσις"
"715","ὅλου","ὅλος"
"716","τοῦ","ὁ"
"717","γένους","γένος"
"718",",",","
"719","ἐν","ἐν"
"720","μέρει","μέρος"
"721","καλείσθωσαν","καλείσθωσαν"
"722",",",","
"723","ὡς","ὡς"
"724","ἐπὶ","ἐπί"
"725","μέρους","μέρος"
"726","καταφατικὴ","καταφατικός"
"727","μὲν","μέν"
"728","ἡ","ὁ"
"729","τοιαύτη","τοιοῦτος"
"730","τὶς","τις"
"731","ἄνθρωπος","ἄνθρωπος"
"732","ζῷόν","ζῷον"
"733","ἐστιν","εἰμί"
"734",",",","
"735","ἀποφατικὴ","ἀποφατικός"
"736","δὲ","δέ"
"737","ἡ","ὁ"
"738","τοιάδε","τοιόσδε"
"739","τὶς","τις"
"740","ἄνθρωπος","ἄνθρωπος"
"741","οὐκ","οὐ"
"742","ἔστι","εἰμί"
"743","ζῷον","ζῷον"
"744","·","·"
"745","ἴσον","ἴσος"
"746","δὲ","δέ"
"747","δυναμένην","δύναμαι"
"748","τῇ","ὁ"
"749","τελευταίᾳ","τελευταῖος"
"750","προτάσει","πρότασις"
"751","τὴν","ὁ"
"752","τοιαύτην","τοιοῦτος"
"753","οὐ","οὐ"
"754","πᾶς","πᾶς"
"755","ἄνθρωπος","ἄνθρωπος"
"756","ζῷόν","ζῷον"
"757","ἐστιν","εἰμί"
"758","ἀποφατικὴν","ἀποφατικός"
"759","ἐν","ἐν"
"760","μέρει","μέρος"
"761","καὶ","καί"
"762","ταύτην","οὗτος"
"763","ὀνομάζομεν","ὀνομάζω"
"764",".","."
"765","ὅταν","ὅταν"
"766","δὲ","δέ"
"767","οὐσίας","οὐσία"
"768","ὡρισμένης","ὁρίζω"
"769","οὐ","οὐ"
"770","κατὰ","κατά"
"771","τὸ","ὁ"
"772","εἶδος","εἶδος"
"773","μόνον","μόνος"
"774",",",","
"775","ἀλλὰ","ἀλλά"
"776","καὶ","καί"
"777","κατὰ","κατά"
"778","τὸν","ὁ"
"779","ἀριθμὸν","ἀριθμός"
"780","κατηγορῶμέν","κατηγορημί"
"781","τι","τίς"
"782",",",","
"783","τότε","τότε"
"784","οὐκ","οὐ"
"785","ἔτ","ἔτ"
"786","ἐγχωρεῖ","ἐγχωρέω"
"787","λέγειν","λέγω"
"788","οὔτε","οὔτε"
"789","τὸ","ὁ"
"790","πᾶς","πᾶς"
"791","οὔτε","οὔτε"
"792","τὸ","ὁ"
"793","τὶς","τις"
"794","οὔτε","οὔτε"
"795","τὸ","ὁ"
"796","οὐ","οὐ"
"797","πᾶς","πᾶς"
"798","οὔτε","οὔτε"
"799","τὸ","ὁ"
"800","οὐδείς","οὐδείς"
"801","·","·"
"802","ἐν","ἐν"
"803","γοῦν","γοῦν"
"804","τῇ","ὁ"
"805","Δίων","Δῖος"
"806","ἄνθρωπός","ἄνθρωπος"
"807","ἐστιν","εἰμί"
"808","οὐδὲν","οὐδείς"
"809","τῶν","ὁ"
"810","εἰρημένων","λέγω"
"811","οἷόν","οἷος"
"812","τε","τε"
"813","προσθεῖναι","προστίθημι"
"814",".","."
"815","Γένος","Γένος"
"816","ἄλλο","ἄλλος"
"817","προτάσεών","προτάσις"
"818","ἐστιν","εἰμί"
"819","ἐν","ἐν"
"820","αἷς","ὅς"
"821","τὴν","ὁ"
"822","ἀπόφανσιν","ἀπόφανσις"
"823","οὐ","οὐ"
"824","περὶ","περί"
"825","τῆς","ὁ"
"826","ὑπάρξεως","ὑπάρξεως"
"827","ποιούμεθα","ποιέω"
"828","τῶν","ὁ"
"829","πραγμάτων","πρᾶγμα"
"830",",",","
"831","ἀλλὰ","ἀλλά"
"832","περὶ","περί"
"833","τοῦ","ὁ"
"834","τίνος","τίς"
"835","ὄντος","εἰμί"
"836","τί","τίς"
"837","ἐστι","εἰμί"
"838","καὶ","καί"
"839","τίνος","τίς"
"840","οὐκ","οὐ"
"841","ὄντος","εἰμί"
"842","τί","τίς"
"843","ἐστιν","εἰμί"
"844","·","·"
"845","ὑποθετικαὶ","ὑποθετικαί"
"846","δὲ","δέ"
"847","ὀνομαζέσθωσαν","ὀνομαζέσθωσαν"
"848","αἱ","ὁ"
"849","τοιαῦται","τοιοῦτος"
"850","προτάσεις","πρότασις"
"851",",",","
"852","αἱ","ὁ"
"853","μέν","μέν"
"854",",",","
"855","ὅταν","ὅταν"
"856","τινὸς","τίς"
"857","ἑτέρου","ἕτερος"
"858","ὄντος","εἰμί"
"859","ἐξ","ἐκ"
"860","ἀνάγκης","ἀνάγκη"
"861","εἶναι","εἰμί"
"862","λέγωσι","λέγω"
"863","τόδε","ὅδε"
"864","τι","τίς"
"865",",",","
"866","κατὰ","κατά"
"867","συνέχειαν","συνέχεια"
"868",",",","
"869","αἱ","ὁ"
"870","δέ","δέ"
"871",",",","
"872","ὅταν","ὅταν"
"873","ἤτοι","ἤτοι"
"874","μὴ","μή"
"875","ὄντος","εἰμί"
"876","εἶναι","εἰμί"
"877","ἢ","ἤ"
"878","μὴ","μή"
