"ID","TOKEN","UPOS"
"266","ὅσα","PRON"
"267","ποιήσῃς","VERB"
"268","αὐτῷ","PRON"
"269","·","PUNCT"
"270","σὺ","PRON"
"271","δὲ","ADV"
"272","μὴ","ADV"
"273","εἴπῃς","VERB"
"274","αὐτῷ","PRON"
"275","μηδέν","ADJ"
"276",".","PUNCT"
"277","ταῦτα","ADJ"
"278","ὁ","DET"
"279","θεὸς","NOUN"
"280","εἶπεν","VERB"
"281","τῷ","DET"
"282","ἀγγέλῳ","NOUN"
"283","αὐτοῦ","PRON"
"284",",","PUNCT"
"285","Ἀδὰμ","PROPN"
"286","δὲ","ADV"
"287","ἐφύλαξεν","VERB"
"288","τὸ","DET"
"289","ῥῆμα","NOUN"
"290","ἐν","ADP"
"291","τῇ","DET"
"292","καρδίᾳ","NOUN"
"293","αὐτοῦ","PRON"
"294",",","PUNCT"
"295","μετ᾽","ADP"
"296","αὐτοῦ","PRON"
"297","δὲ","ADV"
"298","καὶ","ADV"
"299","ἡ","DET"
"300","Εὔα","PROPN"
"301",",","PUNCT"
"302","ἔχοντες","VERB"
"303","τὴν","DET"
"304","λύπην","NOUN"
"305","περὶ","ADP"
"306","Ἄβελ","PROPN"
"307","τοῦ","DET"
"308","υἱοῦ","NOUN"
"309","αὐτῶν","PRON"
"310",".","PUNCT"
"311","Μετὰ","ADP"
"312","δὲ","ADV"
"313","ταῦτα","ADJ"
"314","ἔγνω","VERB"
"315","Ἀδὰμ","PROPN"
"316","τὴν","DET"
"317","γυναῖκα","NOUN"
"318","αὐτοῦ","PRON"
"319",",","PUNCT"
"320","καὶ","CCONJ"
"321","ἐν","ADP"
"322","γαστρὶ","NOUN"
"323","ἔσχεν","VERB"
"324","καὶ","CCONJ"
"325","ἐγέννησεν","VERB"
"326","τὸν","DET"
"327","Σήθ","PROPN"
"328",".","PUNCT"
"329","καὶ","CCONJ"
"330","λέγει","VERB"
"331","ὁ","DET"
"332","Ἀδὰμ","PROPN"
"333","τῇ","DET"
"334","Εὔᾳ","PROPN"
"335","·","PUNCT"
"336","ἰδοὺ","INTJ"
"337","ἐγεννήσαμεν","VERB"
"338","υἱὸν","NOUN"
"339","ἀντὶ","ADP"
"340","Ἄβελ","PROPN"
"341",",","PUNCT"
"342","ὃν","PRON"
"343","ἀπέκτεινεν","VERB"
"344","Κάϊν","PROPN"
"345","·","PUNCT"
"346","δώσωμεν","VERB"
"347","δόξαν","NOUN"
"348","καὶ","CCONJ"
"349","θυσίαν","NOUN"
"350","τῷ","DET"
"351","θεῷ","NOUN"
"352",".","PUNCT"
"353","Ἐποίησεν","VERB"
"354","δὲ","ADV"
"355","Ἀδὰμ","PROPN"
"356","υἱοὺς","NOUN"
"357","τριάκοντα","NUM"
"358","καὶ","CCONJ"
"359","θυγατέρας","NOUN"
"360","τριάκοντα","NUM"
"361",".","PUNCT"
"362","καὶ","CCONJ"
"363","περιπεσὼν","VERB"
"364","εἰς","ADP"
"365","νόσον","NOUN"
"366",",","PUNCT"
"367","καὶ","CCONJ"
"368","βοήσας","VERB"
"369","φωνῇ","NOUN"
"370","μεγάλῃ","ADJ"
"371","εἶπεν","VERB"
"372","·","PUNCT"
"373","ἐλθέτωσαν","VERB"
"374","πρός","ADP"
"375","με","PRON"
"376","οἱ","DET"
"377","υἱοί","NOUN"
"378","μου","PRON"
"379","πάντες","DET"
"380",",","PUNCT"
"381","ὅπως","SCONJ"
"382","ὄψομαι","VERB"
"383","αὐτοὺς","PRON"
"384","πρὶν","SCONJ"
"385","ἢ","ADV"
"386","ἀποθανεῖν","VERB"
"387","με","PRON"
"388",".","PUNCT"
"389","καὶ","CCONJ"
"390","συνήχθησαν","VERB"
"391","πάντες","ADJ"
"392","·","PUNCT"
"393","ἦν","AUX"
"394","γὰρ","ADV"
"395","οἰκισθεῖσα","VERB"
"396","ἡ","DET"
"397","γῆ","NOUN"
"398","εἰς","ADP"
"399","τρία","NUM"
"400","μέρη","NOUN"
"401","·","PUNCT"
"402","καὶ","CCONJ"
"403","ἦλθον","VERB"
"404","πάντες","ADJ"
"405","ἐπὶ","ADP"
"406","τὴν","DET"
"407","θύραν","NOUN"
"408","τοῦ","DET"
"409","οἴκου","NOUN"
"410","ἐν","ADP"
"411","ὧͺ","CCONJ"
"412","εἰσήρχετο","VERB"
"413","εὔξασθαι","VERB"
"414","τῷ","DET"
"415","θεῷ","NOUN"
"416",".","PUNCT"
"417","εἶπεν","VERB"
"418","δὲ","ADV"
"419","Σὴθ","PROPN"
"420","ὁ","DET"
"421","υἱὸς","NOUN"
"422","αὐτοῦ","PRON"
"423","·","PUNCT"
"424","πάτερ","NOUN"
"425","Ἀδάμ","PROPN"
"426",",","PUNCT"
"427","τί","PRON"
"428","σοί","PRON"
"429","ἐστιν","AUX"
"430","ἡ","DET"
"431","νόσος","NOUN"
"432",";","PUNCT"
"433","καὶ","CCONJ"
"434","λέγει","VERB"
"435","·","PUNCT"
"436","τεκνία","NOUN"
"437","μου","PRON"
"438",",","PUNCT"
"439","πόνος","NOUN"
"440","πολὺς","ADJ"
"441","συνέχει","VERB"
"442","με","PRON"
"443",".","PUNCT"
"444","καὶ","CCONJ"
"445","λέγουσιν","VERB"
"446","·","PUNCT"
"447","τί","PRON"
"448","ἐστιν","AUX"
"449","πόνος","NOUN"
"450","καὶ","CCONJ"
"451","νόσος","NOUN"
"452",";","PUNCT"
"453","Καὶ","CCONJ"
"454","ἀποκριθεὶς","VERB"
"455","Σὴθ","PROPN"
"456","λέγει","VERB"
"457","αὐτῷ","PRON"
"458","·","PUNCT"
"459","μὴ","ADV"
"460","ἐμνήσθης","VERB"
"461",",","PUNCT"
"462","πάτερ","NOUN"
"463",",","PUNCT"
"464","τοῦ","DET"
"465","παραδείσου","NOUN"
"466","ἐξ","ADP"
"467","ὧν","PRON"
"468","ἤσθιες","VERB"
"469",",","PUNCT"
"470","καὶ","CCONJ"
"471","ἐλυπήθης","VERB"
"472","ἐπιθυμῆσαι","VERB"
"473","αὐτῶν","PRON"
"474",";","PUNCT"
"475","ἐὰν","SCONJ"
"476","οὕτως","ADV"
"477","ἐστίν","AUX"
"478",",","PUNCT"
"479","ἀνάγγειλόν","VERB"
"480","μοι","PRON"
"481",",","PUNCT"
"482","καὶ","CCONJ"
"483","ἐγὼ","PRON"
"484","πορεύσομαι","VERB"
"485","καὶ","CCONJ"
"486","ἐνέγκω","VERB"
"487","σοι","PRON"
"488","καρπὸν","NOUN"
"489","ἀπὸ","ADP"
"490","τοῦ","DET"
"491","παραδείσου","NOUN"
"492",".","PUNCT"
"493","ἐπιθήσω","VERB"
"494","γὰρ","ADV"
"495","κόπρον","NOUN"
"496","ἐπὶ","ADP"
"497","τὴν","DET"
"498","κεφαλήν","NOUN"
"499","μου","PRON"
"500","καὶ","CCONJ"
"501","κλαύσομαι","VERB"
"502","καὶ","CCONJ"
"503","προσεύξομαι","VERB"
"504",",","PUNCT"
"505","καὶ","CCONJ"
"506","εἰσακούσεταί","VERB"
"507","μου","PRON"
"508","κύριος","NOUN"
"509","καὶ","CCONJ"
"510","ἀποστελεῖ","VERB"
"511","τὸν","DET"
"512","ἄγγελον","NOUN"
"513","αὐτοῦ","PRON"
"514",",","PUNCT"
"515","καὶ","CCONJ"
"516","ἐνέγκω","VERB"
"517","σοι","PRON"
"518","ἵνα","SCONJ"
"519","ἀποπαύσῃ","VERB"
"520","ὁ","DET"
"521","πόνος","NOUN"
"522","ἀπὸ","ADP"
"523","σοῦ","PRON"
"524",".","PUNCT"
"525","λέγει","VERB"
"526","αὐτῷ","PRON"
"527","ὁ","DET"
"528","Ἀδάμ","PROPN"
"529","·","PUNCT"
"530","οὐχί","ADV"
"531",",","PUNCT"
"532","υἱέ","NOUN"
"533","μου","PRON"
"534","Σήθ","PROPN"
"535",",","PUNCT"
"536","ἀλλὰ","CCONJ"
"537","νόσον","NOUN"
"538","καὶ","CCONJ"
"539","πόνον","NOUN"
"540","ἔχω","VERB"
"541",".","PUNCT"
"542","λέγει","VERB"
"543","αὐτῷ","PRON"
"544","Σήθ","PROPN"
"545","·","PUNCT"
"546","καὶ","CCONJ"
"547","πῶς","ADV"
"548","σοι","PRON"
"549","ἐγένοντο","VERB"
"550",";","PUNCT"
"551","Εἶπεν","VERB"
"552","δὲ","ADV"
"553","αὐτῷ","PRON"
"554","ὁ","DET"
"555","Ἀδάμ","PROPN"
"556","·","PUNCT"
"557","ὅτε","SCONJ"
"558","ἐποίησεν","VERB"
"559","ἡμᾶς","PRON"
"560","ὁ","DET"
"561","θεός","NOUN"
"562",",","PUNCT"
"563","ἐμὲ","PRON"
"564","καὶ","CCONJ"
"565","τὴν","DET"
"566","μητέρα","NOUN"
"567","ὑμῶν","PRON"
"568",",","PUNCT"
"569","δι᾽","ADP"
"570","ἧς","PRON"
"571","καὶ","ADV"
"572","ἀποθνήσκω","VERB"
"573",",","PUNCT"
"574","ἔδωκεν","VERB"
"575","ἡμῖν","PRON"
"576","πᾶν","DET"
"577","φυτὸν","NOUN"
"578","ἐν","ADP"
"579","τῷ","DET"
"580","παραδείσῳ","NOUN"
"581",",","PUNCT"
"582","περὶ","ADP"
"583","δὲ","ADV"
"584","ἑνὸς","NUM"
"585","ἐνετείλατο","VERB"
"586","ἡμῖν","PRON"
"587","μὴ","ADV"
"588","ἐσθίειν","VERB"
"589","ἐξ","ADP"
"590","αὐτοῦ","PRON"
"591",",","PUNCT"
"592","δι᾽","ADP"
"593","οὗ","PRON"
"594","καὶ","ADV"
"595","ἀποθνήσκωμεν","VERB"
"596",".","PUNCT"
"597","ἤγγισεν","VERB"
"598","δὲ","ADV"
"599","ἡ","DET"
"600","ὥρα","NOUN"
"601","τῶν","DET"
"602","ἀγγέλων","NOUN"
"603","τῶν","DET"
"604","φυλασσόντων","VERB"
"605","τὴν","DET"
"606","μητέρα","NOUN"
"607","ὑμῶν","PRON"
"608","τοῦ","DET"
"609","ἀναβῆναι","VERB"
"610","καὶ","CCONJ"
"611","προσκυνῆσαι","VERB"
"612","τὸν","DET"
"613","κύριον","NOUN"
"614","·","PUNCT"
"615","ἔδωκεν","VERB"
"616","δὲ","ADV"
"617","αὐτῇ","PRON"
"618","ὁ","DET"
"619","ἐχθρὸς","ADJ"
"620","καὶ","CCONJ"
"621","ἔφαγεν","VERB"
"622","ἀπὸ","ADP"
"623","τοῦ","DET"
"624","ξύλου","NOUN"
"625",",","PUNCT"
"626","ἐγνωκὼς","VERB"
"627","ὅτι","SCONJ"
"628","οὐκ","ADV"
"629","ἤμην","AUX"
"630","ἐγγὺς","ADP"
"631","αὐτῆς","PRON"
"632","οὔτε","CCONJ"
"633","οἱ","DET"
"634","ἅγιοι","ADJ"
"635","ἄγγελοι","NOUN"
"636","·","PUNCT"
"637","ἔπειτα","ADV"
"638","ἔδωκεν","VERB"
"639","κἀμοὶ","PRON"
"640","φαγεῖν","VERB"
"641",".","PUNCT"
"642","Ὅτε","SCONJ"
"643","δὲ","ADV"
"644","ἐφάγομεν","VERB"
"645","ἀμφότεροι","ADJ"
"646",",","PUNCT"
"647","ὀργίσθη","VERB"
"648","ἡμῖν","PRON"
"649","ὁ","DET"
"650","θεός","NOUN"
"651",".","PUNCT"
"652","καὶ","CCONJ"
"653","ἐλθὼν","VERB"
"654","ἐν","ADP"
"655","τῷ","DET"
"656","παραδείσῳ","NOUN"
"657","ὁ","DET"
"658","δεσπότης","NOUN"
"659","ἔθηκεν","VERB"
"660","τὸν","DET"
"661","θρόνον","NOUN"
"662","αὐτοῦ","PRON"
"663","καὶ","CCONJ"
"664","ἐκάλεσεν","VERB"
"665","φωνῇ","NOUN"
"666","φοβερᾷ","ADJ"
"667","λέγων","VERB"
"668","·","PUNCT"
"669","Ἀδάμ","PROPN"
"670",",","PUNCT"
"671","ποῦ","ADV"
"672","εἶ","AUX"
"673",";","PUNCT"
"674","καὶ","CCONJ"
"675","ἵνα","SCONJ"
"676","τί","PRON"
"677","κρύβεσαι","VERB"
"678","ἀπὸ","ADP"
"679","τοῦ","DET"
"680","προσώπου","NOUN"
"681","μου","PRON"
"682",";","PUNCT"
"683","μὴ","ADV"
"684","δυνήσεται","VERB"
"685","οἰκία","NOUN"
"686","τῷ","DET"
"687","οἰκοδομήσαντι","VERB"
"688","αὐτὴν","PRON"
"689","κρυβῆναι","VERB"
"690",";","PUNCT"
"691","καὶ","CCONJ"
"692","λέγει","VERB"
"693","·","PUNCT"
"694","ἐπειδὴ","SCONJ"
"695","ἐγκατέλιπες","VERB"
"696","τὴν","DET"
"697","διαθήκην","NOUN"
"698","μου","PRON"
"699",",","PUNCT"
"700","ὑπήνεγκα","VERB"
"701","τῷ","DET"
"702","σώματί","NOUN"
"703","σου","PRON"
"704","ἑβδομήκοντα","NUM"
"705","πληγάς","NOUN"
"706",".","PUNCT"
"707","πρώτης","ADJ"
"708","πόνος","NOUN"
"709","πληγῆς","NOUN"
"710","ὁ","DET"
"711","βιασμὸς","NOUN"
"712","τῶν","DET"
"713","ὀφθαλμῶν","NOUN"
"714","·","PUNCT"
"715","δευτέρας","ADJ"
"716","πληγῆς","NOUN"
"717","τῆς","DET"
"718","ἀκοῆς","NOUN"
"719","ὁ","DET"
"720","πόνος","NOUN"
"721","·","PUNCT"
"722","καὶ","CCONJ"
"723","οὕτως","ADV"
"724","καθεξῆς","ADV"
"725","πᾶσαι","DET"
"726","αἱ","DET"
"727","πληγαὶ","NOUN"
"728","παρακολουθήσουσίν","VERB"
"729","σοι","PRON"
"730",".","PUNCT"
"731","Ταῦτα","ADJ"
"732","δὲ","ADV"
"733","λέγων","VERB"
"734","ὁ","DET"
"735","Ἀδὰμ","PROPN"
"736","τοῖς","DET"
"737","υἱοῖς","NOUN"
"738","αὐτοῦ","PRON"
"739","ἀνεστέναξεν","VERB"
"740","μεγάλως","ADV"
"741",",","PUNCT"
"742","καὶ","CCONJ"
"743","εἶπεν","VERB"
"744","·","PUNCT"
"745","τί","PRON"
"746","ποιήσω","VERB"
"747",";","PUNCT"
"748","ἐν","ADP"
"749","μεγάλῃ","ADJ"
"750","λύπῃ","NOUN"
"751","εἰμί","AUX"
"752",".","PUNCT"
"753","ἔκλαυσεν","VERB"
"754","δὲ","ADV"
"755","καὶ","CCONJ"
"756","ἡ","DET"
"757","Εὔα","PROPN"
"758","λέγουσα","VERB"
"759","·","PUNCT"
"760","κύριέ","NOUN"
"761","μου","PRON"
"762","Ἀδάμ","PROPN"
"763",",","PUNCT"
"764","ἀνάστα","VERB"
"765",",","PUNCT"
"766","δός","VERB"
"767","μοι","PRON"
"768","τὸ","DET"
"769","ἥμισυ","ADJ"
"770","τῆς","DET"
"771","νόσου","NOUN"
"772","σου","PRON"
"773",",","PUNCT"
"774","καὶ","CCONJ"
"775","ὑπενέγκω","VERB"
"776","αὐτήν","PRON"
"777",",","PUNCT"
"778","ὅτι","SCONJ"
"779","δι᾽","ADP"
"780","ἐμὲ","PRON"
"781","τοῦτό","ADJ"
"782","σοι","PRON"
"783","γέγονεν","VERB"
"784",",","PUNCT"
"785","δι᾽","ADP"
"786","ἐμὲ","PRON"
"787","ἐν","ADP"
"788","καμάτοις","NOUN"
"789","τυγχάνεις","VERB"
"790","καὶ","CCONJ"
"791","πόνοις","NOUN"
"792",".","PUNCT"
"793","εἶπεν","VERB"
"794","δὲ","ADV"
"795","Ἀδὰμ","PROPN"
"796","τῇ","DET"
"797","Εὔᾳ","PROPN"
"798","·","PUNCT"
"799","ἀνάστα","VERB"
"800","καὶ","CCONJ"
"801","πορεύου","VERB"
"802","μετὰ","ADP"
"803","τοῦ","DET"
"804","υἱοῦ","NOUN"
"805","ἡμῶν","PRON"
"806","Σὴθ","PROPN"
"807","πλησίον","ADP"
"808","τοῦ","DET"
"809","παραδείσου","NOUN"
"810",",","PUNCT"
"811","καὶ","CCONJ"
"812","ἐπίθετε","VERB"
"813","γῆν","NOUN"
"814","ἐπὶ","ADP"
"815","τὰς","DET"
"816","κεφαλὰς","NOUN"
"817","ὑμῶν","PRON"
"818","καὶ","CCONJ"
"819","κλαύσατε","VERB"
"820",",","PUNCT"
"821","δεόμενοι","VERB"
"822","τοῦ","DET"
"823","θεοῦ","NOUN"
"824","ὅπως","SCONJ"
"825","σπλαγχνισθῇ","VERB"
"826","ἐπ᾽","ADP"
"827","ἐμέ","PRON"
"828",",","PUNCT"
"829","καὶ","CCONJ"
"830","ἀποστείλῃ","VERB"
"831","τὸν","DET"
"832","ἄγγελον","NOUN"
"833","αὐτοῦ","PRON"
"834","εἰς","ADP"
"835","τὸν","DET"
"836","παράδεισον","NOUN"
"837","καὶ","CCONJ"
"838","δώσῃ","VERB"
"839","μοι","PRON"
"840","ἐκ","ADP"
"841","τοῦ","DET"
"842","δένδρου","NOUN"
"843","ἐν","ADP"
"844","ὧͺ","CCONJ"
"845","ῥέει","VERB"
"846","τὸ","DET"
"847","ἔλαιον","NOUN"
"848","ἐξ","ADP"
"849","αὐτοῦ","PRON"
"850",",","PUNCT"
"851","καὶ","CCONJ"
"852","ἐνέγκῃς","VERB"
"853","μοι","PRON"
"854",",","PUNCT"
"855","καὶ","CCONJ"
"856","ἀλείψομαι","VERB"
"857","καὶ","CCONJ"
"858","ἀναπαύσομαι","VERB"
"859",",","PUNCT"
"860","καὶ","CCONJ"
"861","δηλώσω","VERB"
"862","σοι","PRON"
"863","τὸν","DET"
"864","τρόπον","NOUN"
"865","ἐν","ADP"
"866","ὧͺ","CCONJ"
"867","ἠπατήθημεν","VERB"
"868","τὸ","DET"
"869","πρότερον","ADJ"
"870",".","PUNCT"
"871","Ἐπορεύθη","VERB"
"872","δὲ","ADV"
"873","Σὴθ","PROPN"
"874","καὶ","CCONJ"
"875","ἡ","DET"
"876","Εὔα","PROPN"
"877","εἰς","ADP"
"878","τὰ","DET"
"879","μέρη","NOUN"
"880","τοῦ","DET"
"881","παραδείσου","NOUN"
"882",".","PUNCT"
"883","καὶ","CCONJ"
"884","πορευομένων","VERB"
"885","αὐτῶν","PRON"
"886","ἴδεν","VERB"
"887","Εὔα","PROPN"
"888","τὸν","DET"
"889","υἱὸν","NOUN"
"890","αὐτῆς","PRON"
"891","καὶ","CCONJ"
"892","θηρίον","NOUN"
"893","πολεμοῦντα","VERB"
"894","αὐτόν","PRON"
"895",".","PUNCT"
"896","ἔκλαυσεν","VERB"
"897","δὲ","ADV"
"898","Εὔα","PROPN"
"899","λέγουσα","VERB"
"900","·","PUNCT"
"901","οἴμοι","INTJ"
"902","οἴμοι","INTJ"
"903",",","PUNCT"
"904","ὅτι","SCONJ"
"905","ἐὰν","SCONJ"
"906","ἔλθω","VERB"
"907","εἰς","ADP"
"908","τὴν","DET"
"909","ἡμέραν","NOUN"
"910","τῆς","DET"
"911","ἀναστάσεως","NOUN"
"912",",","PUNCT"
"913","πάντες","DET"
"914","οἱ","DET"
"915","ἁμαρτήσαντες","VERB"
"916","καταράσονταί","VERB"
"917","με","PRON"
"918",",","PUNCT"
"919","λέγοντες","VERB"
"920","ὅτι","SCONJ"
"921","οὐκ","ADV"
"922","ἐφύλαξεν","VERB"
"923","ἡ","DET"
"924","Εὔα","PROPN"
"925","τὴν","DET"
"926","ἐντολὴν","NOUN"
"927","τοῦ","DET"
"928","θεοῦ","NOUN"
"929",".","PUNCT"
"930","ἐβόησεν","VERB"
"931","δὲ","ADV"
"932","ἡ","DET"
"933","Εὔα","PROPN"
"934","πρὸς","ADP"
"935","τὸ","DET"
"936","θηρίον","NOUN"
"937","λέγουσα","VERB"
"938","·","PUNCT"
"939","ὦ","INTJ"
"940","σὺ","PRON"
"941","θηρίον","NOUN"
"942","πονηρόν","ADJ"
"943",",","PUNCT"
"944","οὐ","ADV"
"945","φοβήσει","VERB"
"946","τὴν","DET"
"947","εἰκόνα","NOUN"
"948","τοῦ","DET"
"949","θεοῦ","NOUN"
