"ID","TOKEN","UPOS"
"276",",","PUNCT"
"277","καὶ","CCONJ"
"278","μηκέτ","ADV"
"279","εἰς","ADP"
"280","ἄλλα","ADJ"
"281","διαλυθῆναι","VERB"
"282","δυνάμενα","VERB"
"283","ζητῶμεν","VERB"
"284",",","PUNCT"
"285","εἰ","SCONJ"
"286","μέλλοιμεν","VERB"
"287","ἢ","CCONJ"
"288","ἀνθρώπου","NOUN"
"289","φύσεως","NOUN"
"290",",","PUNCT"
"291","ἤ","CCONJ"
"292","τινος","DET"
"293","ἄλλου","ADJ"
"294","τῶν","DET"
"295","ὄντων","VERB"
"296","ἐπιστήμην","NOUN"
"297","ἀκριβῆ","ADJ"
"298","λήψεσθαι","VERB"
"299",".","PUNCT"
"300","Τίς","PRON"
"301","οὖν","ADV"
"302","ἐστι","AUX"
"303","τῆς","DET"
"304","τούτων","DET"
"305","εὑρέσεως","NOUN"
"306","ἡ","DET"
"307","μέθοδος","NOUN"
"308",";","PUNCT"
"309","ἐμοὶ","PRON"
"310","μὲν","ADV"
"311","οὐκ","ADV"
"312","ἄλλη","ADJ"
"313","τις","DET"
"314",",","PUNCT"
"315","ἢ","CCONJ"
"316","ἣν","PRON"
"317","Ἱπποκράτης","PROPN"
"318","εἰσηγήσατο","VERB"
"319",",","PUNCT"
"320","δοκεῖ","VERB"
"321",".","PUNCT"
"322","χρὴ","VERB"
"323","γὰρ","ADV"
"324","διελέσθαι","VERB"
"325",",","PUNCT"
"326","πρῶτον","ADJ"
"327","μὲν","ADV"
"328",",","PUNCT"
"329","εἰ","SCONJ"
"330","ἕν","NUM"
"331","τι","DET"
"332","τὴν","DET"
"333","ἰδέαν","NOUN"
"334","ἐστὶ","AUX"
"335","τὸ","DET"
"336","στοιχεῖον","NOUN"
"337",",","PUNCT"
"338","ἢ","CCONJ"
"339","πολλὰ","ADJ"
"340","καὶ","CCONJ"
"341","ποικίλα","ADJ"
"342","καὶ","CCONJ"
"343","ἀνόμοια","ADJ"
"344",".","PUNCT"
"345","δεύτερον","ADJ"
"346","δὲ","ADV"
"347",",","PUNCT"
"348","εἰ","SCONJ"
"349","πολλὰ","ADJ"
"350","καὶ","CCONJ"
"351","ποικίλα","ADJ"
"352","καὶ","CCONJ"
"353","ἀνόμοια","ADJ"
"354",",","PUNCT"
"355","πόσα","PRON"
"356","τε","CCONJ"
"357",",","PUNCT"
"358","καὶ","CCONJ"
"359","τίνα","PRON"
"360",",","PUNCT"
"361","καὶ","CCONJ"
"362","ὁποῖα","PRON"
"363","ταῦτά","ADJ"
"364","ἐστι","AUX"
"365",",","PUNCT"
"366","καὶ","CCONJ"
"367","ὅπως","ADV"
"368","ἔχοντα","VERB"
"369","τῆς","DET"
"370","πρὸς","ADP"
"371","ἄλληλα","PRON"
"372","κοινωνίας","NOUN"
"373",".","PUNCT"
"374","ὅτι","SCONJ"
"375","μὲν","ADV"
"376","οὖν","ADV"
"377","οὐχ","ADV"
"378","ἕν","NUM"
"379","ἐστι","AUX"
"380","τὸ","DET"
"381","πρῶτον","ADJ"
"382","στοιχεῖον","NOUN"
"383",",","PUNCT"
"384","ἐξ","ADP"
"385","οὗ","ADV"
"386","τό","DET"
"387","τε","CCONJ"
"388","ἡμέτερον","ADJ"
"389","σῶμα","NOUN"
"390",",","PUNCT"
"391","καὶ","CCONJ"
"392","τὰ","DET"
"393","τῶν","DET"
"394","ἄλλων","ADJ"
"395","ἁπάντων","ADJ"
"396","γέγονεν","VERB"
"397",",","PUNCT"
"398","ἐκ","ADP"
"399","τῶνδε","ADJ"
"400","δείκνυσιν","VERB"
"401","ὁ","DET"
"402","Ἱπποκράτης","PROPN"
"403",".","PUNCT"
"404","αὐτὴν","PRON"
"405","γὰρ","ADV"
"406","ἄμεινον","ADJ"
"407","εἶναι","AUX"
"408","δοκεῖ","VERB"
"409","παραθέμενον","VERB"
"410","αὐτοῦ","PRON"
"411","τὴν","DET"
"412","ῥῆσιν","NOUN"
"413","οὕτως","ADV"
"414","ἐξηγήσασθαι","VERB"
"415",".","PUNCT"
"416","Ἐγὼ","PRON"
"417","δέ","ADV"
"418","φημι","VERB"
"419",",","PUNCT"
"420","εἰ","SCONJ"
"421","ἓν","NUM"
"422","ἦν","AUX"
"423","ὁ","DET"
"424","ἄνθρωπος","NOUN"
"425",",","PUNCT"
"426","οὐδέποτε","ADV"
"427","ἂν","ADV"
"428","ἤλγεεν","VERB"
"429","·","PUNCT"
"430","οὐδὲ","ADV"
"431","γὰρ","ADV"
"432","ἂν","ADV"
"433","ἦν","AUX"
"434","ὑφ","ADP"
"435","ὅτου","PRON"
"436","ἀλγήσειεν","VERB"
"437",",","PUNCT"
"438","ἓν","NUM"
"439","ἐών","AUX"
"440",".","PUNCT"
"441","Κάλλιστά","ADJ"
"442","μοι","PRON"
"443","φαίνεται","VERB"
"444","καὶ","CCONJ"
"445","διὰ","ADP"
"446","βραχυτάτης","ADJ"
"447","λέξεως","NOUN"
"448","ἅμα","ADV"
"449","τὸ","DET"
"450","ἐπικαιρότατον","ADJ"
"451","αὐτοῦ","PRON"
"452","τῆς","DET"
"453","ἀποδείξεως","NOUN"
"454","εἰπεῖν","VERB"
"455",",","PUNCT"
"456","ὑπὲρ","ADP"
"457","τοῦ","DET"
"458","μὴ","ADV"
"459","δύνασθαι","VERB"
"460","τὸ","DET"
"461","στοιχεῖον","NOUN"
"462","ἓν","NUM"
"463","εἶναι","AUX"
"464","τὴν","DET"
"465","ἰδέαν","NOUN"
"466","τε","CCONJ"
"467","καὶ","CCONJ"
"468","δύναμιν","NOUN"
"469",".","PUNCT"
"470","ὅτι","SCONJ"
"471","μὲν","ADV"
"472","γὰρ","ADV"
"473","ἓν","ADP"
"474","τῷ","DET"
"475","ἀριθμῷ","NOUN"
"476","λέγειν","VERB"
"477","εἶναι","AUX"
"478","τὸ","DET"
"479","ὂν","AUX"
"480","ἐσχάτης","ADJ"
"481","ἀτοπίας","NOUN"
"482","ἐστὶ","AUX"
"483",",","PUNCT"
"484","καὶ","CCONJ"
"485","ὄντως","ADV"
"486","ἀνθρώπου","NOUN"
"487","μηδενὸς","DET"
"488","τῶν","DET"
"489","ἐναργῶν","ADJ"
"490","πεφροντικότος","VERB"
"491",",","PUNCT"
"492","ἄντικρυς","ADV"
"493","δῆλον","ADJ"
"494",".","PUNCT"
"495","ἰδέᾳ","NOUN"
"496","δὲ","ADV"
"497","καὶ","CCONJ"
"498","δυνάμει","NOUN"
"499","δύναιτ","VERB"
"500","ἄν","ADV"
"501","τις","ADJ"
"502","ἓν","NUM"
"503","εἶναι","AUX"
"504","λέγειν","VERB"
"505","τὰ","DET"
"506","πάντα","ADJ"
"507",",","PUNCT"
"508","καθάπερ","ADV"
"509","οἱ","DET"
"510","περὶ","ADP"
"511","τὸν","DET"
"512","Ἐπίκουρόν","PROPN"
"513","τε","CCONJ"
"514","καὶ","CCONJ"
"515","Δημόκριτον","PROPN"
"516","τὰς","DET"
"517","ἀτόμους","NOUN"
"518",".","PUNCT"
"519","ἐκ","ADP"
"520","τ","ADJ"
"521","αὐτοῦ","ADJ"
"522","δέ","ADV"
"523","εἰσιν","AUX"
"524","αὐτοῖς","PRON"
"525","χοροῦ","NOUN"
"526","καὶ","ADV"
"527","οἱ","DET"
"528","ἐλάχιστα","ADJ"
"529","καὶ","CCONJ"
"530","ἄναρμα","ADJ"
"531","καὶ","CCONJ"
"532","ἀμερῆ","ADJ"
"533","τιθέμενοι","VERB"
"534","στοιχεῖα","NOUN"
"535",".","PUNCT"
"536","πρὸς","ADP"
"537","τοὺς","DET"
"538","τοιούτους","ADJ"
"539","οὖν","ADV"
"540","ἅπαντας","DET"
"541","ὁ","DET"
"542","Ἱπποκράτης","PROPN"
"543","κοινὴν","ADJ"
"544","ἀντιλογίαν","NOUN"
"545","ποιούμενος","VERB"
"546","ἀποδείκνυσιν","VERB"
"547",",","PUNCT"
"548","οὐχ","ADV"
"549","ἓν","NUM"
"550","εἶναι","AUX"
"551","τὴν","DET"
"552","ἰδέαν","NOUN"
"553","τε","CCONJ"
"554","καὶ","CCONJ"
"555","τὴν","DET"
"556","δύναμιν","NOUN"
"557","τὸ","DET"
"558","στοιχεῖον","NOUN"
"559",",","PUNCT"
"560","οὐδὲ","CCONJ"
"561","μνημονεύσας","VERB"
"562","ἐκείνων","ADJ"
"563",",","PUNCT"
"564","οἳ","PRON"
"565","καὶ","ADV"
"566","τῷ","DET"
"567","ἀριθμῷ","NOUN"
"568","τὸ","DET"
"569","ὂν","AUX"
"570","ἓν","NUM"
"571","εἶναί","AUX"
"572","φασιν","VERB"
"573",",","PUNCT"
"574","ὡς","ADV"
"575","ἐμπλήκτων","ADJ"
"576","τελέως","ADV"
"577",".","PUNCT"
"578","ἴδωμεν","VERB"
"579","οὖν","ADV"
"580",",","PUNCT"
"581","εἰ","SCONJ"
"582","ὀρθῶς","ADV"
"583","συνελογίσατο","VERB"
"584","καὶ","CCONJ"
"585","δεόντως","ADV"
"586","ἀντεῖπε","VERB"
"587","τοῖς","DET"
"588","ἓν","NUM"
"589","εἶναι","AUX"
"590","τῇ","DET"
"591","φύσει","NOUN"
"592","τὸ","DET"
"593","στοιχεῖον","NOUN"
"594","ὑποτιθεμένοις","VERB"
"595",",","PUNCT"
"596","εἴτ","CCONJ"
"597","οὖν","ADV"
"598","ἄτομον","ADJ"
"599",",","PUNCT"
"600","εἴτ","CCONJ"
"601","ἄναρμον","ADJ"
"602",",","PUNCT"
"603","εἴτ","CCONJ"
"604","ἐλάχιστον","ADJ"
"605",",","PUNCT"
"606","εἴτ","CCONJ"
"607","ἀμέριστον","ADJ"
"608","αὐτὸ","PRON"
"609","προσαγορεύειν","VERB"
"610","ἐθέλουσιν","VERB"
"611",".","PUNCT"
"612","οὐδὲ","ADV"
"613","γὰρ","ADV"
"614","ἔτι","ADV"
"615","δεηθησόμεθα","VERB"
"616","τῆς","DET"
"617","κατὰ","ADP"
"618","μέρος","NOUN"
"619","ἐν","ADP"
"620","αὐτοῖς","PRON"
"621","διαφορᾶς","NOUN"
"622",",","PUNCT"
"623","ἂν","SCONJ"
"624","τὸ","DET"
"625","καθόλου","ADJ"
"626","τε","CCONJ"
"627","καὶ","CCONJ"
"628","κοινὸν","ADJ"
"629","ἁπασῶν","DET"
"630","τῶν","DET"
"631","αἱρέσεων","NOUN"
"632","αὐτῶν","PRON"
"633","ἀνέλωμεν","VERB"
"634",".","PUNCT"
"635","ὑπόκειται","VERB"
"636","γὰρ","ADV"
"637","ἅπασι","ADJ"
"638","τούτοις","ADJ"
"639",",","PUNCT"
"640","ἄποιον","ADJ"
"641","εἷναι","AUX"
"642","τὸ","DET"
"643","πρῶτον","ADJ"
"644","στοιχεῖον","NOUN"
"645",",","PUNCT"
"646","μήτε","CCONJ"
"647","λευκότητα","NOUN"
"648","σύμφυτον","ADJ"
"649","ἔχον","VERB"
"650",",","PUNCT"
"651","ἢ","CCONJ"
"652","μελανότητα","NOUN"
"653",",","PUNCT"
"654","ἢ","CCONJ"
"655","ὅλως","ADV"
"656","ἡντιναοῦν","DET"
"657","χροιὰν","NOUN"
"658",",","PUNCT"
"659","οὔτε","CCONJ"
"660","γλυκύτητα","NOUN"
"661",",","PUNCT"
"662","ἢ","CCONJ"
"663","πικρότητα","NOUN"
"664",",","PUNCT"
"665","ἢ","CCONJ"
"666","θερμότητα","NOUN"
"667",",","PUNCT"
"668","ἢ","CCONJ"
"669","ψυχρότητα","NOUN"
"670",",","PUNCT"
"671","οὔθ","CCONJ"
"672","ὅλως","ADV"
"673","ἡντιναοῦν","DET"
"674","ἑτέραν","ADJ"
"675","ποιότητα","NOUN"
"676",".","PUNCT"
"677","νόμῳ","NOUN"
"678","γὰρ","ADV"
"679","χροιὴ","NOUN"
"680",",","PUNCT"
"681","νόμῳ","NOUN"
"682","πικρὸν","ADJ"
"683",",","PUNCT"
"684","νόμῳ","NOUN"
"685","γλυκὺ","ADJ"
"686",",","PUNCT"
"687","ἐτεῇ","NOUN"
"688","δ","ADV"
"689","ἄτομον","ADJ"
"690","καὶ","CCONJ"
"691","κενὸν","ADJ"
"692",",","PUNCT"
"693","ὁ","DET"
"694","Δημόκριτός","PROPN"
"695","φησιν","VERB"
"696",",","PUNCT"
"697","ἐκ","ADP"
"698","τῆς","DET"
"699","συνόδου","NOUN"
"700","τῶν","DET"
"701","ἀτόμων","NOUN"
"702","γίνεσθαι","VERB"
"703","νομίζων","VERB"
"704","ἁπάσας","ADJ"
"705","τὰς","DET"
"706","αἰσθητὰς","ADJ"
"707","ποιότητας","NOUN"
"708","ὡς","ADV"
"709","πρὸς","ADP"
"710","ἡμᾶς","PRON"
"711","τοὺς","DET"
"712","αἰσθανομένους","VERB"
"713","αὐτῶν","PRON"
"714",",","PUNCT"
"715","φύσει","NOUN"
"716","δὲ","ADV"
"717","οὐδὲν","ADJ"
"718","εἶναι","AUX"
"719","λευκὸν","ADJ"
"720",",","PUNCT"
"721","ἢ","CCONJ"
"722","μέλαν","ADJ"
"723",",","PUNCT"
"724","ἢ","CCONJ"
"725","ξανθὸν","ADJ"
"726",",","PUNCT"
"727","ἢ","CCONJ"
"728","ἐρυθρὸν","ADJ"
"729",",","PUNCT"
"730","ἢ","CCONJ"
"731","πικρὸν","ADJ"
"732",",","PUNCT"
"733","ἢ","CCONJ"
"734","γλυκύ","ADJ"
"735",".","PUNCT"
"736","τὸ","DET"
"737","γὰρ","ADV"
"738","δὴ","ADV"
"739","νόμῳ","NOUN"
"740","ταὐτὸ","ADJ"
"741","βούλεται","VERB"
"742","τῷ","DET"
"743","οἶον","ADV"
"744","νομιστὶ","ADJ"
"745",",","PUNCT"
"746","καὶ","CCONJ"
"747","πρὸς","ADP"
"748","ἡμᾶς","PRON"
"749",",","PUNCT"
"750","οὐ","ADV"
"751","κατὰ","ADP"
"752","τὴν","DET"
"753","αὐτῶν","DET"
"754","τῶν","DET"
"755","πραγμάτων","NOUN"
"756","φύσιν","NOUN"
"757","·","PUNCT"
"758","ὅπερ","PRON"
"759","δ","ADV"
"760","αὖ","ADV"
"761","πάλιν","ADV"
"762","ἐτεῇ","NOUN"
"763","καλεῖ","VERB"
"764",",","PUNCT"
"765","παρὰ","ADP"
"766","τὸ","DET"
"767","ἐτεὸν","ADJ"
"768",",","PUNCT"
"769","ὅπερ","PRON"
"770","ἀληθὲς","ADJ"
"771","δηλοῖ","VERB"
"772",",","PUNCT"
"773","﻿","CCONJ"
"774","ποιήσας","VERB"
"775","τοὔ","NOUN"
"776","νομα","NOUN"
"777",".","PUNCT"
"778","καὶ","CCONJ"
"779","εἴη","AUX"
"780","ἂν","ADV"
"781","ὁ","DET"
"782","σύμπας","ADJ"
"783","αὐτοῦ","PRON"
"784","νοῦς","NOUN"
"785","τοῦ","DET"
"786","λόγου","NOUN"
"787","τοιόσδε","ADJ"
"788",".","PUNCT"
"789","νομίζεται","VERB"
"790","μέντοι","ADV"
"791","παρὰ","ADP"
"792","τοῖς","DET"
"793","ἀνθρώποις","NOUN"
"794","λευκόν","ADJ"
"795","τι","DET"
"796","εἶναι","AUX"
"797",",","PUNCT"
"798","καὶ","CCONJ"
"799","μέλαν","ADJ"
"800",",","PUNCT"
"801","καὶ","CCONJ"
"802","γλυκὺ","ADJ"
"803",",","PUNCT"
"804","καὶ","CCONJ"
"805","πικρὸν","ADJ"
"806",",","PUNCT"
"807","κατὰ","ADP"
"808","δὲ","ADV"
"809","τὴν","DET"
"810","ἀλήθειαν","NOUN"
"811","ἓν","NUM"
"812","καὶ","CCONJ"
"813","μηδέν","ADJ"
"814","ἐστι","AUX"
"815","τὰ","DET"
"816","πάντα","ADJ"
"817",".","PUNCT"
"818","καὶ","CCONJ"
"819","γὰρ","ADV"
"820","αὖ","ADV"
"821","καὶ","ADV"
"822","τοῦτ","ADJ"
"823","εἴρηκεν","VERB"
"824","αὐτὸς","ADJ"
"825",",","PUNCT"
"826","ἓν","NUM"
"827","μὲν","ADV"
"828","τὰς","DET"
"829","ἀτόμους","NOUN"
"830","ὀνομάζων","VERB"
"831",",","PUNCT"
"832","μηδὲν","ADJ"
"833","δὲ","ADV"
"834","τὸ","DET"
"835","κενόν","ADJ"
"836",".","PUNCT"
"837","αἱ","DET"
"838","μὲν","ADV"
"839","οὖν","ADV"
"840","ἄτομοι","NOUN"
"841","σύμπασαι","ADJ"
"842",",","PUNCT"
"843","σώματα","NOUN"
"844","οὖσαι","AUX"
"845","σμικρὰ","ADJ"
"846",",","PUNCT"
"847","χωρὶς","ADP"
"848","ποιοτήτων","NOUN"
"849","εἰσί","AUX"
"850","·","PUNCT"
"851","τὸ","DET"
"852","δὲ","ADV"
"853","κενὸν","ADJ"
"854","χώρα","NOUN"
"855","τις","DET"
"856",",","PUNCT"
"857","ἐν","ADP"
"858","ᾗ","PRON"
"859","φερόμενα","VERB"
"860","ταυτὶ","DET"
"861","τὰ","DET"
"862","σώματα","NOUN"
"863","ἄνω","ADV"
"864","τε","CCONJ"
"865","καὶ","CCONJ"
"866","κάτω","ADV"
"867","σύμπαντα","ADJ"
"868","διὰ","ADP"
"869","παντὸς","DET"
"870","τοῦ","DET"
"871","αἰῶνος","NOUN"
"872",",","PUNCT"
"873","ἢ","CCONJ"
"874","περιπλέκεταί","VERB"
"875","πως","ADV"
"876","ἀλλήλοις","PRON"
"877",",","PUNCT"
"878","ἢ","CCONJ"
"879","προσκρούει","VERB"
"880",",","PUNCT"
"881","καὶ","CCONJ"
"882","ἀποπάλλεται","VERB"
"883",",","PUNCT"
"884","καὶ","CCONJ"
"885","διακρίνει","VERB"
"886","δὲ","ADV"
"887",",","PUNCT"
"888","καὶ","CCONJ"
"889","συγκρίνει","VERB"
"890","πάλιν","ADV"
"891","εἰς","ADP"
"892","ἄλληλα","PRON"
"893","κατὰ","ADP"
"894","τὰς","DET"
"895","τοιαύτας","DET"
"896","ὁμιλίας","NOUN"
"897",",","PUNCT"
"898","κᾀκ","ADP"
"899","τούτου","ADJ"
"900","τά","DET"
"901","τε","CCONJ"
"902","ἄλλα","DET"
"903","συγκρίματα","NOUN"
"904","πάντα","DET"
"905","ποιεῖ","VERB"
"906",",","PUNCT"
"907","καὶ","CCONJ"
"908","τὰ","DET"
"909","ἡμέτερα","ADJ"
"910","σώματα","NOUN"
"911",",","PUNCT"
"912","καὶ","CCONJ"
"913","τὰ","DET"
"914","παθήματα","NOUN"
"915","αὐτῶν","PRON"
"916",",","PUNCT"
"917","καὶ","CCONJ"
"918","τὰς","DET"
"919","αἰσθήσεις","NOUN"
"920",".","PUNCT"
"921","ἀπαθῆ","ADJ"
"922","δ","ADV"
"923","ὑποτίθενται","VERB"
"924","τὰ","DET"
"925","σώματα","NOUN"
"926","εἶναι","AUX"
"927","τὰ","DET"
"928","πρῶτα","ADJ"
"929","·","PUNCT"
"930","τινὲς","ADJ"
"931","μὲν","ADV"
"932","αὐτῶν","PRON"
"933","ὑπὸ","ADP"
"934","σκληρότητος","NOUN"
"935","ἄθραυστα","ADJ"
"936",",","PUNCT"
"937","καθάπερ","ADV"
"938","οἱ","DET"
"939","περὶ","ADP"
"940","τὸν","DET"
"941","Ἐπίκουρον","PROPN"
"942","·","PUNCT"
"943","ἔνιοι","ADJ"
"944","δὲ","ADV"
"945",",","PUNCT"
"946","ὑπὸ","ADP"
"947","σμικρότητος","NOUN"
"948","ἀδιαίρετα","ADJ"
"949",",","PUNCT"
"950","καθάπερ","ADV"
"951","οἱ","DET"
"952","περὶ","ADP"
"953","τὸν","DET"
"954","Λεύκιππον","PROPN"
"955",",","PUNCT"
"956","ἀλλ","CCONJ"
