"ID","TOKEN","LEMMA"
"877","γωνία","γωνία"
"878","περιέχεται","περιέχω"
"879","ὑπὸ","ὑπό"
"880","γ","ΑΒΓ"
"881","γωνιῶν","γωνία"
"882","ἐπιπέδων","ἐπίπεδος"
"883",",",","
"884","ὧν","ὅς"
"885","δύο","δύο"
"886","μὲν","μέν"
"887","ἑξαγωνικαί","ἑξαγωνικός"
"888",",",","
"889","μία","εἷς"
"890","δὲ","δέ"
"891","τριγωνική","τριγωνικός"
"892",",",","
"893","ὥστε","ὥστε"
"894","λείπειν","λείπω"
"895","τῶν","ὁ"
"896","δ","δ"
"897","ὀρθῶν","ὀρθός"
"898","μιᾶς","εἷς"
"899","ὀρθῆς","ὀρθός"
"900","γωνίας","γωνία"
"901","δύο","δύο"
"902","τριτημορίοις","τριτημόριοι"
