"ID","TOKEN","NER"
"165","ἄλλῳ","O"
"166",",","O"
"167","ἀνέρας","O"
"168","ἠδὲ","O"
"169","γυναῖκας","O"
"170",",","O"
"171","ἐπὶ","O"
"172","σπλάγχνοις","O"
"173","δὲ","O"
"174","κάθηται","O"
"175",".","O"
"176","τόξον","O"
"177","ἔχει","O"
"178","μάλα","O"
"179","βαιόν","O"
"180",",","O"
"181","ὑπὲρ","O"
"182","τόξω","O"
"183","δὲ","O"
"184","βέλεμνον","O"
"185",",","O"
"186","τυτθὸν","O"
"187","μὲν","O"
"188","τὸ","O"
"189","βέλεμνον","O"
"190",",","O"
"191","ἐς","O"
"192","αἰθέρα","O"
"193","δ","O"
"194","ἄχρι","O"
"195","φορεῖται","O"
"196",".","O"
"197","καὶ","O"
"198","χρύσεον","O"
"199","περὶ","O"
"200","νῶτα","O"
"201","φαρέτριον","O"
"202",",","O"
"203","ἔνδοθι","O"
"204","δ","O"
"205","ἐντὶ","O"
"206","τοὶ","O"
"207","πικροὶ","O"
"208","κάλαμοι","O"
"209",",","O"
"210","τοῖς","O"
"211","πολλάκι","O"
"212","κἀμὲ","O"
"213","τιτρώσκει","O"
"214",".","O"
"215","πάντα","O"
"216","μὲν","O"
"217","ἄγρια","O"
"218","ταῦτα","O"
"219","·","O"
"220","πολὺ","O"
"221","πλέον","O"
"222","ἁ","O"
"223","δαῒς","O"
"224","αὐτῷ","O"
"225","·","O"
"226","βαιὰ","O"
"227","λαμπὰς","O"
"228","ἐοῖσα","O"
"229","τὸν","O"
"230","ἅλιον","O"
"231","αὐτὸν","O"
"232","ἀναίθει","O"
"233",".","O"
"234","ἤν","O"
"235","τύ","O"
"236","γ","O"
"237","ἕλῃς","O"
"238","τῆνον","O"
"239",",","O"
"240","δήσας","O"
"241","ἄγε","O"
"242","μηδ","O"
"243","ἐλεήσῃς","O"
"244",".","O"
"245","κἢν","O"
"246","ποτίδῃς","O"
"247","κλαίοντα","O"
"248",",","O"
"249","φυλάσσεο","O"
"250","μή","O"
"251","σε","O"
"252","πλανάσῃ","O"
"253",".","O"
"254","κἢν","O"
"255","γελάῃ","O"
"256",",","O"
"257","τύ","O"
"258","νιν","O"
"259","ἕλκε","O"
"260",".","O"
"261","καὶ","O"
"262","ἢν","O"
"263","ἐθέλῃ","O"
"264","σε","O"
"265","φιλῆσαι","O"
"266",",","O"
"267","φεῦγε","O"
"268","·","O"
"269","κακὸν","O"
"270","τὸ","O"
"271","φίλημα","O"
"272",",","O"
"273","τὰ","O"
"274","χείλεα","O"
"275","φάρμακον","O"
"276","ἐντί","O"
"277",".","O"
"278","ἢν","O"
"279","δὲ","O"
"280","λέγῃ","O"
"281","λάβε","O"
"282","ταῦτα","O"
"283",",","O"
"284","χαρίζομαι","O"
"285","ὅσσα","O"
"286","μοι","O"
"287","ὅπλα","O"
"288",",","O"
"289","μὴ","O"
"290","τὺ","O"
"291","θίγῃς","O"
"292","πλάνα","O"
"293","δῶρα","O"
"294","·","O"
"295","τὰ","O"
"296","γὰρ","O"
"297","πυρὶ","O"
"298","πάντα","O"
"299","βέβαπται","O"
"300",".","O"
