"ID","TOKEN","NER"
"224","οὔτε","O"
"225","ἡ","O"
"226","δύναμις","O"
"227","αὐτοῦ","O"
"228",",","O"
"229","δυνήσεται","O"
"230","εἰσελθεῖν","O"
"231","εἰς","O"
"232","αὐτήν","O"
"233",",","O"
"234","εἰ","O"
"235","μὴ","O"
"236","ἐγὼ","O"
"237","πρῶτος","O"
"238","ἀνοίξω","O"
"239","τὰς","O"
"240","πύλας","O"
"241","αὐτῆς","O"
"242",".","O"
"243","ἀνάστηθι","O"
"244","οὖν","O"
"245",",","O"
"246","καὶ","O"
"247","ἄπελθε","O"
"248","πρὸς","O"
"249","Βαρούχ","PERSON"
"250",",","O"
"251","καὶ","O"
"252","ἀπάγγειλον","O"
"253","αὐτῷ","O"
"254","τὰ","O"
"255","ῥήματα","O"
"256","ταῦτα","O"
"257",".","O"
"258","καὶ","O"
"259","ἀναστάντες","O"
"260","ἕκτην","O"
"261","ὥραν","O"
"262","τῆς","O"
"263","νυκτός","O"
"264",",","O"
"265","ἔλθετε","O"
"266","ἐπὶ","O"
"267","τὰ","O"
"268","τείχη","O"
"269","τῆς","O"
"270","πόλεως","O"
"271",",","O"
"272","καὶ","O"
"273","δείξω","O"
"274","ὑμῖν","O"
"275","ὅτι","O"
"276","ἐὰν","O"
"277","μή","O"
"278","τι","O"
"279","ἐγὼ","O"
"280","πρῶτος","O"
"281","ἀφανίσω","O"
"282","τὴν","O"
"283","πόλιν","O"
"284",",","O"
"285","οὐ","O"
"286","δύνανται","O"
"287","εἰσελθεῖν","O"
"288","εἰς","O"
"289","αὐτήν","O"
"290",".","O"
"291","ταῦτα","O"
"292","εἰπὼν","O"
"293","ὁ","O"
"294","κύριος","O"
"295",",","O"
"296","ἀπῆλθεν","O"
"297","ἀπὸ","O"
"298","τοῦ","O"
"299","Ἰερεμίου","PERSON"
"300",".","O"
"301","Δραμὼν","O"
"302","δὲ","O"
"303","Ἰερεμίας","PERSON"
"304","ἀνήγγειλε","O"
"305","ταῦτα","O"
"306","τῷ","O"
"307","Βαρούχ","PERSON"
"308",",","O"
"309","καὶ","O"
"310","ἐλθόντες","O"
"311","εἰς","O"
"312","τὸν","O"
"313","ναὸν","O"
"314","τοῦ","O"
"315","θεοῦ","O"
"316","διέρρηξεν","O"
"317","ὁ","O"
"318","Ἰερεμίας","PERSON"
"319","τὰ","O"
"320","ἱμάτια","O"
"321","αὐτοῦ","O"
"322","καὶ","O"
"323","ἐπέθηκεν","O"
"324","χοῦν","O"
"325","ἐπὶ","O"
"326","τὴν","O"
"327","κεφαλὴν","O"
"328","αὐτοῦ","O"
"329","καὶ","O"
"330","εἰσῆλθεν","O"
"331","εἰς","O"
"332","τὸ","O"
"333","ἁγιαστήριον","O"
"334","τοῦ","O"
"335","θεοῦ","O"
"336",".","O"
"337","ἰδὼν","O"
"338","δὲ","O"
"339","αὐτὸν","O"
"340","Βαροὺχ","PERSON"
"341","χοῦν","O"
"342","πεπασμένον","O"
"343","ἐπὶ","O"
"344","τὴν","O"
"345","κεφαλὴν","O"
"346","αὐτοῦ","O"
"347",",","O"
"348","καὶ","O"
"349","τὰ","O"
"350","ἱμάτια","O"
"351","αὐτοῦ","O"
"352","διερρωγότα","O"
"353",",","O"
"354","ἔκραξε","O"
"355","φωνῇ","O"
"356","μεγάλας","O"
"357",",","O"
"358","λέγων","O"
"359","·","O"
"360","Πάτερ","O"
"361","Ἰερεμία","PERSON"
"362",",","O"
"363","τί","O"
"364","ἐστί","O"
"365","σοι","O"
"366",",","O"
"367","ἢ","O"
"368","ποῖον","O"
"369","ἁμάρτημα","O"
"370","ἐποίησεν","O"
"371","ὁ","O"
"372","λαός","O"
"373",";","O"
"374","ἐπειδὴ","O"
"375","ὅταν","O"
"376","ἡμάρτανεν","O"
"377","ὁ","O"
"378","λαός","O"
"379",",","O"
"380","χοῦν","O"
"381","ἔπασσεν","O"
"382","ἐπὶ","O"
"383","τὴν","O"
"384","κεφαλὴν","O"
"385","αὐτοῦ","O"
"386","ὁ","O"
"387","Ἰερεμίας","PERSON"
"388",",","O"
"389","καὶ","O"
"390","ηὔχετο","O"
"391","ὑπὲρ","O"
"392","τοῦ","O"
"393","λαοῦ","O"
"394",",","O"
"395","ἕως","O"
"396","ἂν","O"
"397","ἀφεθῇ","O"
"398","ἡ","O"
"399","ἁμαρτία","O"
"400",".","O"
"401","ἠρώτησε","O"
"402","δὲ","O"
"403","αὐτὸν","O"
"404","ὁ","O"
"405","Βαρούχ","PERSON"
"406",",","O"
"407","λέγων","O"
"408","·","O"
"409","Πάτερ","O"
"410",",","O"
"411","τί","O"
"412","ἐστι","O"
"413","τοῦτο","O"
"414",";","O"
"415","εἶπεν","O"
"416","δὲ","O"
"417","αὐτῷ","O"
"418","Ἰερεμίας","PERSON"
"419","·","O"
"420","Ψύλαξαι","O"
"421","τοῦ","O"
"422","σχίσαι","O"
"423","τὰ","O"
"424","ἱμάτιά","O"
"425","σου","O"
"426",",","O"
"427","ἀλλὰ","O"
"428","μᾶλλον","O"
"429","σχίσωμεν","O"
"430","τὰς","O"
"431","καρδίας","O"
"432","ἡμῶν","O"
"433","·","O"
"434","καὶ","O"
"435","μὴ","O"
"436","ἀντλήσωμεν","O"
"437","ὕδωρ","O"
"438","ἐπὶ","O"
"439","τὰς","O"
"440","ποτίστρας","O"
"441",",","O"
"442","ἀλλὰ","O"
"443","κλαύσωμεν","O"
"444","καὶ","O"
"445","γεμίσωμεν","O"
"446","αὐτὰς","O"
"447","δακρύων","O"
"448","·","O"
"449","ὅτι","O"
"450","οὐ","O"
"451","μὴ","O"
"452","ἐλεήσῃ","O"
"453","κύριος","O"
"454","τὸν","O"
"455","λαὸν","O"
"456","τοῦτον","O"
"457",".","O"
"458","καὶ","O"
"459","εἶπε","O"
"460","Βαρούχ","PERSON"
"461","·","O"
"462","Πάτερ","O"
"463","Ἰερεμία","PERSON"
"464",",","O"
"465","τί","O"
"466","γέγονε","O"
"467",";","O"
"468","καὶ","O"
"469","εἶπε","O"
"470","Ἰερεμίας","PERSON"
"471","ὅτι","O"
"472","·","O"
"473","Ὁ","O"
"474","θεὸς","O"
"475","παραδίδωσι","O"
"476","τὴν","O"
"477","πόλιν","O"
"478","εἰς","O"
"479","χεῖρας","O"
"480","τοο῀","O"
"481","βασιλέως","O"
"482","τῶν","O"
"483","Χαλδαίων","NORP"
"484",",","O"
"485","τοῦ","O"
"486","αἰχμαλωτεῦσαι","O"
"487","τὸν","O"
"488","λαὸν","O"
"489","εἰς","O"
"490","Βαβυλῶνα","LOC"
"491",".","O"
"492","ἀκούσας","O"
"493","δὲ","O"
"494","ταῦτα","O"
"495","Βαρούχ","PERSON"
"496",",","O"
"497","διέρρηξε","O"
"498","καὶ","O"
"499","αὐτὸς","O"
"500","τὰ","O"
"501","ἱμάτια","O"
"502","αὐτοῦ","O"
"503",",","O"
"504","καὶ","O"
"505","εἶπε","O"
"506","·","O"
"507","Πάτερ","O"
"508","Ἰερεμία","PERSON"
"509",",","O"
"510","τίς","O"
"511","σοι","O"
"512","ἐδήλωσε","O"
"513","τοῦτο","O"
"514",";","O"
"515","καὶ","O"
"516","εἶπεν","O"
"517","αὐτῷ","O"
"518","Ἰερεμίας","PERSON"
"519","·","O"
"520","Ἔκδεξαι","O"
"521","μικρὸν","O"
"522","μετ᾽","O"
"523","ἐμοῦ","O"
"524","ἕως","O"
"525","ὥρας","O"
"526","ἕκτης","O"
"527","τῆς","O"
"528","νυκτός","O"
"529",",","O"
"530","ἵνα","O"
"531","γνῷς","O"
"532","ὅτι","O"
"533","ἀληθές","O"
"534","ἐστι","O"
"535","τὸ","O"
"536","ῥῆμα","O"
"537","τοῦτο","O"
"538",".","O"
"539","ἔμειναν","O"
"540","οὖν","O"
"541","ἀμφότεροι","O"
"542","ἐν","O"
"543","τῷ","O"
"544","θυσιαστηρίῳ","O"
"545","κλαίοντες","O"
"546",",","O"
"547","καὶ","O"
"548","ἦσαν","O"
"549","διερρωγότα","O"
"550","τὰ","O"
"551","ἱμάτια","O"
"552","αὐτῶν","O"
"553",".","O"
"554","Ὡς","O"
"555","δὲ","O"
"556","ἐγένετο","O"
"557","ἡ","O"
"558","ὥρα","O"
"559","τῆς","O"
"560","νυκτός","O"
"561",",","O"
"562","καθὼς","O"
"563","εἶπεν","O"
"564","ὁ","O"
"565","κύριος","O"
"566","τῷ","O"
"567","Ἰερεμίᾳ","PERSON"
"568",",","O"
"569","ἦλθεν","O"
"570","ὁμοῦ","O"
"571","ἐπὶ","O"
"572","τὰ","O"
"573","τείχη","O"
"574","τῆς","O"
"575","πόλεως","O"
"576","Ἰερεμίας","PERSON"
"577","καὶ","O"
"578","Βαρούχ","PERSON"
"579",".","O"
"580","καὶ","O"
"581","ἰδοὺ","O"
"582","ἐγένετο","O"
"583","φωνὴ","O"
"584","σαλπίγγων","O"
"585",",","O"
"586","καὶ","O"
"587","ἐξῆλθον","O"
"588","ἄγγελοι","O"
"589","ἐκ","O"
"590","τοῦ","O"
"591","οὐρανοῦ","O"
"592",",","O"
"593","κατέχοντες","O"
"594","λαμπάδας","O"
"595","ἐν","O"
"596","ταῖς","O"
"597","χερσὶν","O"
"598","αὐτῶν","O"
"599",",","O"
"600","καὶ","O"
"601","ἔστησαν","O"
"602","ἐπὶ","O"
"603","τὰ","O"
"604","τείχη","O"
"605","τῆς","O"
"606","πόλεως","O"
"607",".","O"
"608","ἰδόντες","O"
"609","δὲ","O"
"610","αὐτοὺς","O"
"611","Ἰερεμίας","PERSON"
"612","καὶ","O"
"613","Βαρούχ","PERSON"
"614",",","O"
"615","ἔκλαυσαν","O"
"616",",","O"
"617","λέγοντες","O"
"618","·","O"
"619","Νῦν","O"
"620","ἐγνώκαμεν","O"
"621","ὅτι","O"
"622","ἀληθές","O"
"623","ἐστι","O"
"624","τὸ","O"
"625","ῥῆμα","O"
"626",".","O"
"627","παρακάλεσε","O"
"628","δὲ","O"
"629","Ἰερεμίας","PERSON"
"630","τοὺς","O"
"631","ἀγγέλους","O"
"632",",","O"
"633","λέγων","O"
"634","·","O"
"635","Παρακαλῶ","O"
"636","ὑμᾶς","O"
"637","μὴ","O"
"638","ἀπολέσθαι","O"
"639","τὴν","O"
"640","πόλιν","O"
"641","ἄρτι","O"
"642",",","O"
"643","ἕως","O"
"644","ἂν","O"
"645","λαλήσω","O"
"646","πρὸς","O"
"647","κύριον","O"
"648","ῥῆμα","O"
"649",".","O"
"650","ἐλάλησεν","O"
"651","δὲ","O"
"652","κύριος","O"
"653","τοῖς","O"
"654","ἀγγέλοις","O"
"655",",","O"
"656","λέγων","O"
"657","·","O"
"658","Μὴ","O"
"659","ἀπολέσητε","O"
"660","τὴν","O"
"661","πόλιν","O"
"662","ἕως","O"
"663","ἂν","O"
"664","λαλήσω","O"
"665","πρὸς","O"
"666","τὸν","O"
"667","ἐκλεκτόν","O"
"668","μου","O"
"669","Ἰερεμίαν","PERSON"
"670",".","O"
"671","τότε","O"
"672","Ἰερεμίας","PERSON"
"673","ἐλάλησεν","O"
"674",",","O"
"675","λέγων","O"
"676","·","O"
"677","Δέομαι","O"
"678",",","O"
"679","κύριε","O"
"680",",","O"
"681","κέλευσόν","O"
"682","με","O"
"683","λαλῆσαι","O"
"684","ἐνώπιόν","O"
"685","σου","O"
"686",".","O"
"687","καὶ","O"
"688","εἶπε","O"
"689","κύριος","O"
"690","·","O"
"691","Λάλει","O"
"692",",","O"
"693","ὁ","O"
"694","ἐκλεκτός","O"
"695","μου","O"
"696","Ἰερεμίας","PERSON"
"697",".","O"
"698","καὶ","O"
"699","εἶπεν","O"
"700","Ἰερεμίας","PERSON"
"701","·","O"
"702","Ἰδοὺ","O"
"703","νῦν","O"
"704",",","O"
"705","κύριε","O"
"706",",","O"
"707","ἐγνώκαμεν","O"
"708","ὅτι","O"
"709","παραδίδως","O"
"710","τὴν","O"
"711","πόλιν","O"
"712","εἰς","O"
"713","χεῖρας","O"
"714","τῶν","O"
"715","ἐχθρῶν","O"
"716","αὐτῆς","O"
"717",",","O"
"718","καὶ","O"
"719","ἀπαροῦσι","O"
"720","τὸν","O"
"721","λαὸν","O"
"722","εἰς","O"
"723","Βαβυλῶνα","LOC"
"724",".","O"
"725","Τί","O"
"726","θέλεις","O"
"727","ποιήσω","O"
"728","τὰ","O"
"729","ἅγια","O"
"730","σκεύη","O"
"731","τῆς","O"
"732","λειτουργίας","O"
"733",".","O"
"734","καὶ","O"
"735","εἶπεν","O"
"736","αὐτῷ","O"
"737","ὁ","O"
"738","κύριος","O"
"739","·","O"
"740","Ἆρον","O"
"741","αὐτά","O"
"742",",","O"
"743","καὶ","O"
"744","παράδος","O"
"745","αὐτὰ","O"
"746","τῇ","O"
"747","γῇ","O"
"748","λέγων","O"
"749","·","O"
"750","Ἄκουε","O"
"751",",","O"
"752","γῆ","O"
"753",",","O"
"754","τῆς","O"
"755","φωνῆς","O"
"756","τοῦ","O"
"757","κτίσαντός","O"
"758","σε","O"
"759",",","O"
"760","ὁ","O"
"761","πλάσας","O"
"762","σε","O"
"763","ἐν","O"
"764","τῇ","O"
"765","περιουσίᾳ","O"
"766","τῶν","O"
"767","ὑδάτων","O"
"768",",","O"
"769","ὁ","O"
"770","σφραγίσας","O"
"771","σε","O"
"772","ἐν","O"
"773","ἑπτὰ","O"
"774","σφραγῖσιν","O"
"775","ἐν","O"
"776","ἑπτὰ","O"
"777","καιροῖς","O"
"778",",","O"
"779","καὶ","O"
"780","μετὰ","O"
"781","ταῦτα","O"
"782","λήψῃ","O"
"783","τὴν","O"
"784","ὡραιότητά","O"
"785","σου","O"
"786","·","O"
"787","φύλαξον","O"
"788","τὰ","O"
"789","σκεύη","O"
"790","τῆς","O"
"791","λειτουργίας","O"
"792","ἕως","O"
"793","τῆς","O"
"794","συνελεύσεως","O"
"795","τοῦ","O"
"796","ἡγαπημένου","O"
"797",".","O"
"798","ἐλάλησεν","O"
"799","δὲ","O"
"800","Ἰερεμίας","PERSON"
"801","λέγων","O"
"802","·","O"
"803","Παρακαλῶ","O"
"804","σε","O"
"805",",","O"
"806","κύριε","O"
"807",",","O"
"808","δεῖξόν","O"
"809","μοι","O"
"810","τὶ","O"
"811","ποιήσω","O"
"812","Ἀβιμέλεχ","PERSON"
"813","τῷ","O"
"814","Αἰθίοπι","NORP"
"815",",","O"
"816","ὅτι","O"
"817","πολλὰς","O"
"818","εὐεργεσίας","O"
"819","ἐποίησε","O"
"820","τῷ","O"
"821","δούλῳ","O"
"822","σου","O"
"823","Ἰερεμίᾳ","PERSON"
"824",".","O"
"825","Ὅτι","O"
"826","αὐτὸς","O"
"827","ἀνέσπασέ","O"
"828","με","O"
"829","ἐκ","O"
"830","τοῦ","O"
"831","λάκκου","O"
"832","τοῦ","O"
"833","βορβόρου","O"
"834","·","O"
"835","καὶ","O"
"836","οὐ","O"
"837","θέλω","O"
"838","αὐτὸν","O"
"839","ἵνα","O"
"840","ἴδῃ","O"
"841","τὸν","O"
"842","ἀφανισμὸν","O"
"843","τῆς","O"
"844","πόλεως","O"
"845","ταύτης","O"
"846","καὶ","O"
"847","τὴν","O"
"848","ἐρήμωσιν","O"
"849",",","O"
"850","ἀλλ᾽","O"
"851","ἵνα","O"
"852","ἐλεήσῃς","O"
"853","αὐτὸν","O"
"854","καὶ","O"
"855","μὴ","O"
"856","λυπηθῇ","O"
"857",".","O"
"858","Καὶ","O"
"859","εἶπε","O"
"860","κύριος","O"
"861","τῷ","O"
"862","Ἰερεμίᾳ","PERSON"
"863","·","O"
"864","Ἀπόστειλον","O"
"865","αὐτὸν","O"
"866","εἰς","O"
"867","τὸν","O"
"868","ἀμπελῶνα","O"
"869","τοῦ","O"
"870","Ἀγρίππα","PERSON"
"871",",","O"
"872","καὶ","O"
"873","ἐν","O"
"874","τῇ","O"
"875","σκιᾷ","O"
"876","τοῦ","O"
"877","ὄρους","O"
"878","ἐγὼ","O"
"879","σκεπάσω","O"
"880","αὐτόν","O"
"881",",","O"
"882","ἕως","O"
"883","οὗ","O"
"884","ἐπιστρέψω","O"
"885","τὸν","O"
"886","λαὸν","O"
"887","εἰς","O"
"888","τὴν","O"
"889","πόλιν","O"
"890",".","O"
"891","σὺ","O"
"892","δὲ","O"
"893","Ἰερεμίας","PERSON"
"894",",","O"
"895","ἀπολῦε","O"
"896","μετὰ","O"
"897","τοῦ","O"
"898","λαοῦ","O"
"899","σου","O"
"900","εἰς","O"
"901","Βαβυλῶνα","LOC"
"902",",","O"
"903","καὶ","O"
"904","μεῖνον","O"
"905","μετ᾽","O"
"906","αὐτῶν","O"
"907","εὐαγγελιζόμενος","O"
"908","αὐτοῖς","O"
"909","ἕως","O"
"910","οὗ","O"
"911","ἐπιστρέψω","O"
"912","αὐτοῖς","O"
"913","εἰς","O"
"914","τὴν","O"
"915","πόλιν","O"
"916",".","O"
"917","κατάλειψον","O"
"918","δὲ","O"
"919","τὸν","O"
"920","Βαροὺχ","PERSON"
"921","ὧδε","O"
"922",",","O"
"923","ἕως","O"
"924","οὗ","O"
"925","λαλήσω","O"
"926","αὐτῷ","O"
"927",".","O"
"928","ταῦτα","O"
"929","εἰπὼν","O"
"930","ὁ","O"
"931","κύριος","O"
"932","ἀνέβη","O"
"933","ἀπὸ","O"
"934","Ἰερεμίου","PERSON"
"935","εἰς","O"
"936","τὸν","O"
"937","οὐρανόν","O"
"938",".","O"
"939","Ἰερεμίας","PERSON"
"940","δὲ","O"
"941","καὶ","O"
"942","Βαροὺχ","PERSON"
"943","εἰσῆλθον","O"
"944","εἰς","O"
"945","τὸ","O"
"946","ἀγιαστήριον","O"
"947",",","O"
"948","καὶ","O"
"949","ἐπάραντες","O"
"950","τὰ","O"
"951","σκεύη","O"
"952","τῆς","O"
"953","λειτουργίας","O"
"954","παρέδωκαν","O"
"955","αὐτὰ","O"
"956","τῇ","O"
"957","γῇ","O"
"958",",","O"
"959","καθὼς","O"
"960","ἐλάλησεν","O"
"961","αὐτοῖς","O"
"962","ὁ","O"
"963","κύριος","O"
"964",".","O"
"965","καὶ","O"
"966","εὐθέως","O"
"967","κατέπιεν","O"
"968","αὐτὰ","O"
"969","ἡ","O"
"970","γῆ","O"
"971",".","O"
"972","ἐκάθισαν","O"
"973","δὲ","O"
"974","οἱ","O"
"975","δύο","O"
"976",",","O"
"977","καὶ","O"
"978","ἔκλαυσαν","O"
"979",".","O"
"980","πρωΐας","O"
"981","δὲ","O"
"982","γενομένης","O"
"983",",","O"
"984","ἀπέστειλεν","O"
"985","Ἰερεμίας","PERSON"
"986","τὸν","O"
"987","Ἀβιμέλεχ","PERSON"
"988",",","O"
"989","λέγων","O"
"990","·","O"
"991","Ἆρον","O"
"992","τὸν","O"
"993","κόφινον","O"
"994",",","O"
"995","καὶ","O"
"996","ἄπελθε","O"
"997","εἰς","O"
"998","τὸ","O"
"999","χωρίον","O"
"1000","τοῦ","O"
"1001","Ἀγρίππα","PERSON"
"1002","διὰ","O"
"1003","τῆς","O"
"1004","ὁδοῦ","O"
"1005","τοῦ","O"
"1006","ὄρους","O"
"1007",",","O"
"1008","καὶ","O"
"1009","ἐνεγκὼν","O"
"1010","ὀλίγα","O"
"1011","σῦκα","O"
"1012",",","O"
"1013","δίδου","O"
"1014","τοῖς","O"
"1015","νοσοῦσι","O"
"1016","τοῦ","O"
"1017","λαοῦ","O"
"1018","·","O"
"1019","ὅτι","O"
"1020","ἐπὶ","O"
"1021","σὲ","O"
"1022","ἡ","O"
"1023","εὐφρασία","O"
"1024","τοῦ","O"
"1025","κυρίου","O"
"1026",",","O"
"1027","καὶ","O"
"1028","ἐπὶ","O"
"1029","τὴν","O"
"1030","κεφαλήν","O"
"1031","σου","O"
"1032","ἡ","O"
"1033","δόξα","O"
"1034",".","O"
"1035","καὶ","O"
"1036","ταῦτα","O"
"1037","εἰπὼν","O"
"1038","Ἰερεμίας","PERSON"
"1039","ἀπέλυσεν","O"
"1040","αὐτόν","O"
"1041","·","O"
"1042","Ἀβιμέλεχ","PERSON"
"1043","δὲ","O"
"1044","ἐπορεύθη","O"
"1045","καθὰ","O"
"1046","εἶπεν","O"
"1047","αὐτῷ","O"
"1048",".","O"
"1049","Πρωΐας","O"
"1050","δὲ","O"
"1051","γενομένης","O"
"1052",",","O"
"1053","ἰδοὺ","O"
"1054","ἡ","O"
"1055","δύναμις","O"
"1056","τῶν","O"
"1057","Χαλδαίων","NORP"
"1058","ἐκύκλωσε","O"
"1059","τὴν","O"
"1060","πόλιν","O"
"1061",".","O"
"1062","ἐσάλπισεν","O"
"1063","δὲ","O"
"1064","ὁ","O"
"1065","μέγας","O"
"1066","ἄγγελος","O"
"1067",",","O"
"1068","λέγων","O"
"1069","·","O"
"1070","Εἰσέλθατε","O"
"1071","εἰς","O"
"1072","τὴν","O"
"1073","πόλιν","O"
"1074","ἡ","O"
"1075","δύναμις","O"
"1076","τῶν","O"
"1077","Χαλδαίων","NORP"
"1078","·","O"
"1079","ἰδοὺ","O"
"1080","γὰρ","O"
"1081","ἠνεῴχθη","O"
"1082","ὑμῖν","O"
"1083","ἡ","O"
"1084","πύλη","O"
"1085",".","O"
"1086","εἰσελθέτω","O"
"1087","οὖν","O"
"1088","ὁ","O"
"1089","βασιλεὺς","O"
"1090","μετὰ","O"
"1091","τοῦ","O"
"1092","πλήθους","O"
"1093","αὐτοῦ","O"
"1094",",","O"
"1095","καὶ","O"
"1096","αἰχμαλωτευσάτω","O"
"1097","πάντα","O"
"1098","τὸν","O"
"1099","λαόν","O"
"1100",".","O"
"1101","Ἰερεμίας","PERSON"
"1102","δὲ","O"
"1103","ἄρας","O"
"1104","τὰς","O"
"1105","κλεῖδας","O"
"1106","τοῦ","O"
"1107","ναοῦ","O"
"1108",",","O"
"1109","ἐξῆλθεν","O"
"1110","ἔξω","O"
"1111","τῆς","O"
"1112","πόλεως","O"
"1113",",","O"
"1114","καὶ","O"
"1115","ἔρριψεν","O"
"1116","αὐτὰς","O"
"1117","ἐνώπιον","O"
"1118","τοῦ","O"
"1119","ἡλίου","GOD"
"1120",",","O"
"1121","λέγων","O"
"1122","·","O"
"1123","Σοὶ","O"
"1124","λέγω","O"
"1125",",","O"
"1126","ἥλιε","O"
"1127",",","O"
"1128","λάβε","O"
