"ID","TOKEN","LEMMA"
"460","Βαρούχ","Βαρούχς"
"461","·","·"
"462","Πάτερ","Πατήρ"
"463","Ἰερεμία","Ἰερεμία"
"464",",",","
"465","τί","τίς"
"466","γέγονε","γίγνομαι"
"467",";",";"
"468","καὶ","καί"
"469","εἶπε","λέγω"
"470","Ἰερεμίας","Ἰερεμίας"
"471","ὅτι","ὅτι"
"472","·","·"
"473","Ὁ","ὁ"
"474","θεὸς","θεός"
"475","παραδίδωσι","παραδίδωμι"
"476","τὴν","ὁ"
"477","πόλιν","πόλις"
"478","εἰς","εἰς"
"479","χεῖρας","χείρ"
"480","τοο῀","τοο῀"
"481","βασιλέως","βασιλεύς"
"482","τῶν","ὁ"
"483","Χαλδαίων","Χαλδαῖος"
"484",",",","
"485","τοῦ","ὁ"
"486","αἰχμαλωτεῦσαι","αἰχμαλωτεῦω"
"487","τὸν","ὁ"
"488","λαὸν","λαός"
"489","εἰς","εἰς"
"490","Βαβυλῶνα","Βαβυλών"
"491",".","."
"492","ἀκούσας","ἀκούω"
"493","δὲ","δέ"
"494","ταῦτα","οὗτος"
"495","Βαρούχ","Βαρούχς"
"496",",",","
"497","διέρρηξε","διέρρηξε"
"498","καὶ","καί"
"499","αὐτὸς","αὐτός"
"500","τὰ","ὁ"
"501","ἱμάτια","ἱμάτιον"
"502","αὐτοῦ","αὐτός"
"503",",",","
"504","καὶ","καί"
"505","εἶπε","λέγω"
"506","·","·"
"507","Πάτερ","Πατήρ"
"508","Ἰερεμία","Ἰερεμία"
"509",",",","
"510","τίς","τίς"
"511","σοι","σύ"
"512","ἐδήλωσε","δηλόω"
"513","τοῦτο","οὗτος"
"514",";",";"
"515","καὶ","καί"
"516","εἶπεν","λέγω"
"517","αὐτῷ","αὐτός"
"518","Ἰερεμίας","Ἰερεμίας"
"519","·","·"
"520","Ἔκδεξαι","Ἔκδεξαι"
"521","μικρὸν","μικρός"
"522","μετ᾽","μετ᾽"
"523","ἐμοῦ","ἐμός"
"524","ἕως","ἕως"
"525","ὥρας","ὥρα"
"526","ἕκτης","ἕκτος"
"527","τῆς","ὁ"
"528","νυκτός","νύξ"
"529",",",","
"530","ἵνα","ἵνα"
"531","γνῷς","γιγνώσκω"
"532","ὅτι","ὅτι"
"533","ἀληθές","ἀληθής"
"534","ἐστι","εἰμί"
"535","τὸ","ὁ"
"536","ῥῆμα","ῥῆμα"
"537","τοῦτο","οὗτος"
"538",".","."
"539","ἔμειναν","μένω"
"540","οὖν","οὖν"
"541","ἀμφότεροι","ἀμφότεροι"
"542","ἐν","ἐν"
"543","τῷ","ὁ"
"544","θυσιαστηρίῳ","θυσιαστήριον"
"545","κλαίοντες","κλαίω"
"546",",",","
"547","καὶ","καί"
"548","ἦσαν","εἰμί"
"549","διερρωγότα","διαρρήγνυμι"
"550","τὰ","ὁ"
"551","ἱμάτια","ἱμάτιον"
"552","αὐτῶν","αὐτός"
"553",".","."
"554","Ὡς","ὡς"
"555","δὲ","δέ"
"556","ἐγένετο","γίγνομαι"
"557","ἡ","ὁ"
"558","ὥρα","ὁράω"
"559","τῆς","ὁ"
"560","νυκτός","νύξ"
"561",",",","
"562","καθὼς","καθώς"
"563","εἶπεν","λέγω"
"564","ὁ","ὁ"
"565","κύριος","κύριος"
"566","τῷ","ὁ"
"567","Ἰερεμίᾳ","Ἰερεμία"
"568",",",","
"569","ἦλθεν","ἔρχομαι"
"570","ὁμοῦ","ὁμοῦ"
"571","ἐπὶ","ἐπί"
"572","τὰ","ὁ"
"573","τείχη","τεῖχος"
"574","τῆς","ὁ"
"575","πόλεως","πόλις"
"576","Ἰερεμίας","Ἰερεμίας"
"577","καὶ","καί"
"578","Βαρούχ","Βαρούχς"
"579",".","."
"580","καὶ","καί"
"581","ἰδοὺ","ἰδού"
"582","ἐγένετο","γίγνομαι"
"583","φωνὴ","φωνή"
"584","σαλπίγγων","σάλπιγξ"
"585",",",","
"586","καὶ","καί"
"587","ἐξῆλθον","ἐξέρχομαι"
"588","ἄγγελοι","ἄγγελος"
"589","ἐκ","ἐκ"
"590","τοῦ","ὁ"
"591","οὐρανοῦ","οὐρανός"
"592",",",","
"593","κατέχοντες","κατέχω"
"594","λαμπάδας","λαμπάς"
"595","ἐν","ἐν"
"596","ταῖς","ὁ"
"597","χερσὶν","χείρ"
"598","αὐτῶν","αὐτός"
"599",",",","
"600","καὶ","καί"
"601","ἔστησαν","ἵστημι"
"602","ἐπὶ","ἐπί"
"603","τὰ","ὁ"
"604","τείχη","τεῖχος"
"605","τῆς","ὁ"
"606","πόλεως","πόλις"
"607",".","."
"608","ἰδόντες","ὁράω"
"609","δὲ","δέ"
"610","αὐτοὺς","αὐτός"
"611","Ἰερεμίας","Ἰερεμίας"
"612","καὶ","καί"
"613","Βαρούχ","Βαρούχς"
"614",",",","
"615","ἔκλαυσαν","ἔκλαυσα"
"616",",",","
"617","λέγοντες","λέγω"
"618","·","·"
"619","Νῦν","νῦν"
"620","ἐγνώκαμεν","γιγνώσκω"
"621","ὅτι","ὅτι"
"622","ἀληθές","ἀληθής"
"623","ἐστι","εἰμί"
"624","τὸ","ὁ"
"625","ῥῆμα","ῥῆμα"
"626",".","."
"627","παρακάλεσε","παρακάλεσε"
"628","δὲ","δέ"
"629","Ἰερεμίας","Ἰερεμίας"
"630","τοὺς","ὁ"
"631","ἀγγέλους","ἄγγελος"
"632",",",","
"633","λέγων","λέγω"
"634","·","·"
"635","Παρακαλῶ","παρακαλέω"
"636","ὑμᾶς","ὑμεῖς"
"637","μὴ","μή"
"638","ἀπολέσθαι","ἀπόλλυμι"
"639","τὴν","ὁ"
"640","πόλιν","πόλις"
"641","ἄρτι","ἄρτι"
"642",",",","
"643","ἕως","ἕως"
"644","ἂν","ἄν"
"645","λαλήσω","λαλέω"
"646","πρὸς","πρός"
"647","κύριον","κύριος"
"648","ῥῆμα","ῥῆμα"
"649",".","."
"650","ἐλάλησεν","λαλέω"
"651","δὲ","δέ"
"652","κύριος","κύριος"
"653","τοῖς","ὁ"
"654","ἀγγέλοις","ἄγγελος"
"655",",",","
"656","λέγων","λέγω"
"657","·","·"
"658","Μὴ","μή"
"659","ἀπολέσητε","ἀπολέω"
"660","τὴν","ὁ"
"661","πόλιν","πόλις"
"662","ἕως","ἕως"
"663","ἂν","ἄν"
"664","λαλήσω","λαλέω"
"665","πρὸς","πρός"
"666","τὸν","ὁ"
"667","ἐκλεκτόν","ἐκλεκτος"
"668","μου","ἐγώ"
"669","Ἰερεμίαν","Ἰερεμία"
"670",".","."
"671","τότε","τότε"
"672","Ἰερεμίας","Ἰερεμίας"
"673","ἐλάλησεν","λαλέω"
"674",",",","
"675","λέγων","λέγω"
"676","·","·"
"677","Δέομαι","Δέομαι"
"678",",",","
"679","κύριε","κύριος"
"680",",",","
"681","κέλευσόν","κελεύω"
"682","με","ἐγώ"
"683","λαλῆσαι","λαλέω"
"684","ἐνώπιόν","ἐνώπιον"
"685","σου","σύ"
"686",".","."
"687","καὶ","καί"
"688","εἶπε","λέγω"
"689","κύριος","κύριος"
"690","·","·"
"691","Λάλει","Λάλης"
"692",",",","
"693","ὁ","ὁ"
"694","ἐκλεκτός","ἐκλεκτος"
"695","μου","ἐγώ"
"696","Ἰερεμίας","Ἰερεμίας"
"697",".","."
"698","καὶ","καί"
"699","εἶπεν","λέγω"
"700","Ἰερεμίας","Ἰερεμίας"
"701","·","·"
"702","Ἰδοὺ","ἰδού"
"703","νῦν","νῦν"
"704",",",","
"705","κύριε","κύριος"
"706",",",","
"707","ἐγνώκαμεν","γιγνώσκω"
"708","ὅτι","ὅτι"
"709","παραδίδως","παραδίδωμι"
"710","τὴν","ὁ"
"711","πόλιν","πόλις"
"712","εἰς","εἰς"
"713","χεῖρας","χείρ"
"714","τῶν","ὁ"
"715","ἐχθρῶν","ἐχθρός"
"716","αὐτῆς","αὐτός"
"717",",",","
"718","καὶ","καί"
"719","ἀπαροῦσι","ἀπαρέω"
"720","τὸν","ὁ"
"721","λαὸν","λαός"
"722","εἰς","εἰς"
"723","Βαβυλῶνα","Βαβυλών"
"724",".","."
"725","Τί","τίς"
"726","θέλεις","ἐθέλω"
"727","ποιήσω","ποιέω"
"728","τὰ","ὁ"
"729","ἅγια","ἅγιος"
"730","σκεύη","σκεῦος"
"731","τῆς","ὁ"
"732","λειτουργίας","λειτουργία"
"733",".","."
"734","καὶ","καί"
"735","εἶπεν","λέγω"
"736","αὐτῷ","αὐτός"
"737","ὁ","ὁ"
"738","κύριος","κύριος"
"739","·","·"
"740","Ἆρον","Ἆρος"
"741","αὐτά","αὐτός"
"742",",",","
"743","καὶ","καί"
"744","παράδος","παραδίδωμι"
"745","αὐτὰ","αὐτός"
"746","τῇ","ὁ"
"747","γῇ","γῆ"
"748","λέγων","λέγω"
"749","·","·"
"750","Ἄκουε","ἀκούω"
"751",",",","
"752","γῆ","γῆ"
"753",",",","
"754","τῆς","ὁ"
"755","φωνῆς","φωνή"
"756","τοῦ","ὁ"
"757","κτίσαντός","κτίσαντος"
"758","σε","σύ"
"759",",",","
"760","ὁ","ὁ"
"761","πλάσας","πλάω"
"762","σε","σύ"
"763","ἐν","ἐν"
"764","τῇ","ὁ"
"765","περιουσίᾳ","περιουσία"
"766","τῶν","ὁ"
"767","ὑδάτων","ὕδωρ"
"768",",",","
"769","ὁ","ὁ"
"770","σφραγίσας","σφραγίω"
"771","σε","σύ"
"772","ἐν","ἐν"
"773","ἑπτὰ","ἑπτά"
"774","σφραγῖσιν","σφραγίς"
"775","ἐν","ἐν"
"776","ἑπτὰ","ἑπτά"
"777","καιροῖς","καιρός"
"778",",",","
"779","καὶ","καί"
"780","μετὰ","μετά"
"781","ταῦτα","οὗτος"
"782","λήψῃ","λαμβάνω"
"783","τὴν","ὁ"
"784","ὡραιότητά","ὡραιότης"
"785","σου","σύ"
"786","·","·"
"787","φύλαξον","φυλάσσω"
"788","τὰ","ὁ"
"789","σκεύη","σκεῦος"
"790","τῆς","ὁ"
"791","λειτουργίας","λειτουργία"
"792","ἕως","ἕως"
"793","τῆς","ὁ"
"794","συνελεύσεως","συνελεύσις"
"795","τοῦ","ὁ"
"796","ἡγαπημένου","ἡγαπημένης"
"797",".","."
"798","ἐλάλησεν","λαλέω"
"799","δὲ","δέ"
"800","Ἰερεμίας","Ἰερεμίας"
"801","λέγων","λέγω"
"802","·","·"
"803","Παρακαλῶ","παρακαλέω"
"804","σε","σύ"
"805",",",","
"806","κύριε","κύριος"
"807",",",","
"808","δεῖξόν","δείκνυμι"
"809","μοι","ἐγώ"
"810","τὶ","τίς"
"811","ποιήσω","ποιέω"
"812","Ἀβιμέλεχ","Ἀβιμέλεχ"
"813","τῷ","ὁ"
"814","Αἰθίοπι","Αἰθίοψ"
"815",",",","
"816","ὅτι","ὅτι"
"817","πολλὰς","πολύς"
"818","εὐεργεσίας","εὐεργεσία"
"819","ἐποίησε","ποιέω"
"820","τῷ","ὁ"
"821","δούλῳ","δοῦλος"
"822","σου","σύ"
"823","Ἰερεμίᾳ","Ἰερεμία"
"824",".","."
"825","Ὅτι","ὅτι"
"826","αὐτὸς","αὐτός"
"827","ἀνέσπασέ","ἀνέσπασέ"
"828","με","ἐγώ"
"829","ἐκ","ἐκ"
"830","τοῦ","ὁ"
"831","λάκκου","λάκκος"
"832","τοῦ","ὁ"
"833","βορβόρου","βόρβορος"
"834","·","·"
"835","καὶ","καί"
"836","οὐ","οὐ"
"837","θέλω","ἐθέλω"
"838","αὐτὸν","αὐτός"
"839","ἵνα","ἵνα"
"840","ἴδῃ","ὁράω"
"841","τὸν","ὁ"
"842","ἀφανισμὸν","ἀφανισμός"
"843","τῆς","ὁ"
"844","πόλεως","πόλις"
"845","ταύτης","οὗτος"
"846","καὶ","καί"
"847","τὴν","ὁ"
"848","ἐρήμωσιν","ἐρήμωσις"
"849",",",","
"850","ἀλλ᾽","ἀλλ᾽"
"851","ἵνα","ἵνα"
"852","ἐλεήσῃς","ἐλεέω"
"853","αὐτὸν","αὐτός"
"854","καὶ","καί"
"855","μὴ","μή"
"856","λυπηθῇ","λυπέω"
"857",".","."
"858","Καὶ","καί"
"859","εἶπε","λέγω"
"860","κύριος","κύριος"
"861","τῷ","ὁ"
"862","Ἰερεμίᾳ","Ἰερεμία"
"863","·","·"
"864","Ἀπόστειλον","ἀπόστειλος"
"865","αὐτὸν","αὐτός"
"866","εἰς","εἰς"
"867","τὸν","ὁ"
"868","ἀμπελῶνα","ἀμπελών"
"869","τοῦ","ὁ"
"870","Ἀγρίππα","Ἀγρίππας"
"871",",",","
"872","καὶ","καί"
"873","ἐν","ἐν"
"874","τῇ","ὁ"
"875","σκιᾷ","σκιά"
"876","τοῦ","ὁ"
"877","ὄρους","ὄρος"
"878","ἐγὼ","ἐγώ"
"879","σκεπάσω","σκεπάω"
"880","αὐτόν","αὐτός"
"881",",",","
"882","ἕως","ἕως"
"883","οὗ","ὅς"
"884","ἐπιστρέψω","ἐπιστρέφω"
"885","τὸν","ὁ"
"886","λαὸν","λαός"
"887","εἰς","εἰς"
"888","τὴν","ὁ"
"889","πόλιν","πόλις"
"890",".","."
"891","σὺ","σύ"
"892","δὲ","δέ"
"893","Ἰερεμίας","Ἰερεμίας"
"894",",",","
"895","ἀπολῦε","ἀπολῦες"
"896","μετὰ","μετά"
