"ID","TOKEN","UPOS"
"180","Ἀσίᾳ","PROPN"
"181",",","PUNCT"
"182","ὅτι","SCONJ"
"183","καθʼ","ADP"
"184","ὑπερβολὴν","NOUN"
"185","ὑπὲρ","ADP"
"186","δύναμιν","NOUN"
"187","ἐβαρήθημεν","VERB"
"188",",","PUNCT"
"189","ὥστε","SCONJ"
"190","ἐξαπορηθῆναι","VERB"
"191","ἡμᾶς","PRON"
"192","καὶ","ADV"
"193","τοῦ","DET"
"194","ζῆν","VERB"
"195","·","PUNCT"
"196","ἀλλὰ","CCONJ"
"197","αὐτοὶ","ADJ"
"198","ἐν","ADP"
"199","ἑαυτοῖς","PRON"
"200","τὸ","DET"
"201","ἀπόκριμα","NOUN"
"202","τοῦ","DET"
"203","θανάτου","NOUN"
"204","ἐσχήκαμεν","VERB"
"205",",","PUNCT"
"206","ἵνα","SCONJ"
"207","μὴ","ADV"
"208","πεποιθότες","VERB"
"209","ὦμεν","AUX"
"210","ἐφʼ","ADP"
"211","ἑαυτοῖς","PRON"
"212","ἀλλʼ","CCONJ"
"213","ἐπὶ","ADP"
"214","τῷ","DET"
"215","θεῷ","NOUN"
"216","τῷ","DET"
"217","ἐγείροντι","VERB"
"218","τοὺς","DET"
"219","νεκρούς","ADJ"
"220","·","PUNCT"
"221","ὃς","PRON"
"222","ἐκ","ADP"
"223","τηλικούτου","DET"
"224","θανάτου","NOUN"
"225","ἐρρύσατο","VERB"
"226","ἡμᾶς","PRON"
"227","καὶ","CCONJ"
"228","ῥύσεται","VERB"
"229",",","PUNCT"
"230","εἰς","ADP"
"231","ὃν","PRON"
"232","ἠλπίκαμεν","VERB"
"233","ὅτι","SCONJ"
"234","καὶ","ADV"
"235","ἔτι","ADV"
"236","ῥύσεται","VERB"
"237",",","PUNCT"
"238","συνυπουργούντων","VERB"
"239","καὶ","ADV"
"240","ὑμῶν","PRON"
"241","ὑπὲρ","ADP"
"242","ἡμῶν","PRON"
"243","τῇ","DET"
"244","δεήσει","NOUN"
"245",",","PUNCT"
"246","ἵνα","SCONJ"
"247","ἐκ","ADP"
"248","πολλῶν","ADJ"
"249","προσώπων","NOUN"
"250","τὸ","DET"
"251","εἰς","ADP"
"252","ἡμᾶς","PRON"
"253","χάρισμα","NOUN"
"254","διὰ","ADP"
"255","πολλῶν","ADJ"
"256","εὐχαριστηθῇ","VERB"
"257","ὑπὲρ","ADP"
"258","ἡμῶν","PRON"
"259",".","PUNCT"
"260","Ἡ","DET"
"261","γὰρ","ADV"
"262","καύχησις","NOUN"
"263","ἡμῶν","PRON"
"264","αὕτη","ADJ"
"265","ἐστίν","AUX"
"266",",","PUNCT"
"267","τὸ","DET"
"268","μαρτύριον","NOUN"
"269","τῆς","DET"
"270","συνειδήσεως","NOUN"
"271","ἡμῶν","PRON"
"272",",","PUNCT"
"273","ὅτι","SCONJ"
"274","ἐν","ADP"
"275","ἁγιότητι","NOUN"
"276","καὶ","CCONJ"
"277","εἰλικρινείᾳ","NOUN"
"278","τοῦ","DET"
"279","θεοῦ","NOUN"
"280",",","PUNCT"
"281","οὐκ","ADV"
"282","ἐν","ADP"
"283","σοφίᾳ","NOUN"
"284","σαρκικῇ","ADJ"
"285","ἀλλʼ","CCONJ"
"286","ἐν","ADP"
"287","χάριτι","NOUN"
"288","θεοῦ","NOUN"
"289",",","PUNCT"
"290","ἀνεστράφημεν","VERB"
"291","ἐν","ADP"
"292","τῷ","DET"
"293","κόσμῳ","NOUN"
"294",",","PUNCT"
"295","περισσοτέρως","ADV"
"296","δὲ","ADV"
"297","πρὸς","ADP"
"298","ὑμᾶς","PRON"
"299","·","PUNCT"
"300","οὐ","ADV"
"301","γὰρ","ADV"
"302","ἄλλα","ADJ"
"303","γράφομεν","VERB"
"304","ὑμῖν","PRON"
"305","ἀλλʼ","CCONJ"
"306","ἢ","CCONJ"
"307","ἃ","PRON"
"308","ἀναγινώσκετε","VERB"
"309","ἢ","CCONJ"
"310","καὶ","ADV"
"311","ἐπιγινώσκετε","VERB"
"312",",","PUNCT"
"313","ἐλπίζω","VERB"
"314","δὲ","ADV"
"315","ὅτι","SCONJ"
"316","ἕως","ADP"
"317","τέλους","NOUN"
"318","ἐπιγνώσεσθε","VERB"
"319",",","PUNCT"
"320","καθὼς","ADV"
"321","καὶ","ADV"
"322","ἐπέγνωτε","VERB"
"323","ἡμᾶς","PRON"
"324","ἀπὸ","ADP"
"325","μέρους","NOUN"
"326",",","PUNCT"
"327","ὅτι","SCONJ"
"328","καύχημα","NOUN"
"329","ὑμῶν","PRON"
"330","ἐσμεν","AUX"
"331","καθάπερ","ADV"
"332","καὶ","ADV"
"333","ὑμεῖς","PRON"
"334","ἡμῶν","PRON"
"335","ἐν","ADP"
"336","τῇ","DET"
"337","ἡμέρᾳ","NOUN"
"338","τοῦ","DET"
"339","κυρίου","NOUN"
"340","ἡμῶν","PRON"
"341","Ἰησοῦ","PROPN"
"342",".","PUNCT"
"343","Καὶ","CCONJ"
"344","ταύτῃ","DET"
"345","τῇ","DET"
"346","πεποιθήσει","NOUN"
"347","ἐβουλόμην","VERB"
"348","πρότερον","ADJ"
"349","πρὸς","ADP"
"350","ὑμᾶς","PRON"
"351","ἐλθεῖν","VERB"
"352",",","PUNCT"
"353","ἵνα","SCONJ"
"354","δευτέραν","ADJ"
"355","χάριν","NOUN"
"356","σχῆτε","VERB"
"357",",","PUNCT"
"358","καὶ","CCONJ"
"359","διʼ","ADP"
"360","ὑμῶν","PRON"
"361","διελθεῖν","VERB"
"362","εἰς","ADP"
"363","Μακεδονίαν","PROPN"
"364",",","PUNCT"
"365","καὶ","CCONJ"
"366","πάλιν","ADV"
"367","ἀπὸ","ADP"
"368","Μακεδονίας","PROPN"
"369","ἐλθεῖν","VERB"
"370","πρὸς","ADP"
"371","ὑμᾶς","PRON"
"372","καὶ","CCONJ"
"373","ὑφʼ","ADP"
"374","ὑμῶν","PRON"
"375","προπεμφθῆναι","VERB"
"376","εἰς","ADP"
"377","τὴν","DET"
"378","Ἰουδαίαν","PROPN"
"379",".","PUNCT"
"380","τοῦτο","ADJ"
"381","οὖν","ADV"
"382","βουλόμενος","VERB"
"383","μήτι","ADV"
"384","ἄρα","ADV"
"385","τῇ","DET"
"386","ἐλαφρίᾳ","NOUN"
"387","ἐχρησάμην","VERB"
"388",";","PUNCT"
"389","ἢ","CCONJ"
"390","ἃ","PRON"
"391","βουλεύομαι","VERB"
"392","κατὰ","ADP"
"393","σάρκα","NOUN"
"394","βουλεύομαι","VERB"
"395",",","PUNCT"
"396","ἵνα","SCONJ"
"397","ᾖ","AUX"
"398","παρʼ","ADP"
"399","ἐμοὶ","PRON"
"400","τὸ","DET"
"401","Ναὶ","INTJ"
"402","ναὶ","INTJ"
"403","καὶ","CCONJ"
"404","τὸ","DET"
"405","Οὒ","ADV"
"406","οὔ","ADV"
"407",";","PUNCT"
"408","πιστὸς","ADJ"
"409","δὲ","ADV"
"410","ὁ","DET"
"411","θεὸς","NOUN"
"412","ὅτι","SCONJ"
"413","ὁ","DET"
"414","λόγος","NOUN"
"415","ἡμῶν","PRON"
"416","ὁ","DET"
"417","πρὸς","ADP"
"418","ὑμᾶς","PRON"
"419","οὐκ","ADV"
"420","ἔστιν","AUX"
"421","Ναὶ","INTJ"
"422","καὶ","CCONJ"
"423","Οὔ","ADV"
"424",".","PUNCT"
"425","ὁ","DET"
"426","τοῦ","DET"
"427","θεοῦ","NOUN"
"428","γὰρ","ADV"
"429","υἱὸς","NOUN"
"430","Ἰησοῦς","PROPN"
"431","Χριστὸς","PROPN"
"432","ὁ","DET"
"433","ἐν","ADP"
"434","ὑμῖν","PRON"
"435","διʼ","ADP"
"436","ἡμῶν","PRON"
"437","κηρυχθείς","VERB"
"438",",","PUNCT"
"439","διʼ","ADP"
"440","ἐμοῦ","PRON"
"441","καὶ","CCONJ"
"442","Σιλουανοῦ","PROPN"
"443","καὶ","CCONJ"
"444","Τιμοθέου","PROPN"
"445",",","PUNCT"
"446","οὐκ","ADV"
"447","ἐγένετο","VERB"
"448","Ναὶ","INTJ"
"449","καὶ","CCONJ"
"450","Οὒ","ADV"
"451",",","PUNCT"
"452","ἀλλὰ","CCONJ"
"453","Ναὶ","INTJ"
"454","ἐν","ADP"
"455","αὐτῷ","PRON"
"456","γέγονεν","VERB"
"457","·","PUNCT"
"458","ὅσαι","PRON"
"459","γὰρ","ADV"
"460","ἐπαγγελίαι","NOUN"
"461","θεοῦ","NOUN"
"462",",","PUNCT"
"463","ἐν","ADP"
"464","αὐτῷ","PRON"
"465","τὸ","DET"
"466","Ναί","INTJ"
"467","·","PUNCT"
"468","διὸ","ADV"
"469","καὶ","CCONJ"
"470","διʼ","ADP"
"471","αὐτοῦ","PRON"
"472","τὸ","DET"
"473","Ἀμὴν","INTJ"
"474","τῷ","DET"
"475","θεῷ","NOUN"
"476","πρὸς","ADP"
"477","δόξαν","NOUN"
"478","διʼ","ADP"
"479","ἡμῶν","PRON"
"480",".","PUNCT"
"481","ὁ","DET"
"482","δὲ","ADV"
"483","βεβαιῶν","VERB"
"484","ἡμᾶς","PRON"
"485","σὺν","ADP"
"486","ὑμῖν","PRON"
"487","εἰς","ADP"
"488","Χριστὸν","PROPN"
"489","καὶ","CCONJ"
"490","χρίσας","VERB"
"491","ἡμᾶς","PRON"
"492","θεός","NOUN"
"493",",","PUNCT"
"494","ὁ","DET"
"495","καὶ","ADV"
"496","σφραγισάμενος","VERB"
"497","ἡμᾶς","PRON"
"498","καὶ","CCONJ"
"499","δοὺς","VERB"
"500","τὸν","DET"
"501","ἀρραβῶνα","NOUN"
"502","τοῦ","DET"
"503","πνεύματος","NOUN"
"504","ἐν","ADP"
"505","ταῖς","DET"
"506","καρδίαις","NOUN"
"507","ἡμῶν","PRON"
"508",".","PUNCT"
"509","Ἐγὼ","PRON"
"510","δὲ","ADV"
"511","μάρτυρα","NOUN"
"512","τὸν","DET"
"513","θεὸν","NOUN"
"514","ἐπικαλοῦμαι","VERB"
"515","ἐπὶ","ADP"
"516","τὴν","DET"
"517","ἐμὴν","ADJ"
"518","ψυχήν","NOUN"
"519",",","PUNCT"
"520","ὅτι","SCONJ"
"521","φειδόμενος","VERB"
"522","ὑμῶν","PRON"
"523","οὐκέτι","ADV"
"524","ἦλθον","VERB"
"525","εἰς","ADP"
"526","Κόρινθον","PROPN"
"527",".","PUNCT"
"528","οὐχ","ADV"
"529","ὅτι","SCONJ"
"530","κυριεύομεν","VERB"
"531","ὑμῶν","PRON"
"532","τῆς","DET"
"533","πίστεως","NOUN"
"534",",","PUNCT"
"535","ἀλλὰ","CCONJ"
"536","συνεργοί","ADJ"
"537","ἐσμεν","AUX"
"538","τῆς","DET"
"539","χαρᾶς","NOUN"
"540","ὑμῶν","PRON"
"541",",","PUNCT"
"542","τῇ","DET"
"543","γὰρ","ADV"
"544","πίστει","NOUN"
"545","ἑστήκατε","VERB"
"546",".","PUNCT"
"547","ἔκρινα","VERB"
"548","γὰρ","ADV"
"549","ἐμαυτῷ","PRON"
"550","τοῦτο","ADJ"
"551",",","PUNCT"
"552","τὸ","DET"
"553","μὴ","ADV"
"554","πάλιν","ADV"
"555","ἐν","ADP"
"556","λύπῃ","NOUN"
"557","πρὸς","ADP"
"558","ὑμᾶς","PRON"
"559","ἐλθεῖν","VERB"
"560","·","PUNCT"
"561","εἰ","SCONJ"
"562","γὰρ","ADV"
"563","ἐγὼ","PRON"
"564","λυπῶ","VERB"
"565","ὑμᾶς","PRON"
"566",",","PUNCT"
"567","καὶ","ADV"
"568","τίς","PRON"
"569","ὁ","DET"
"570","εὐφραίνων","VERB"
"571","με","PRON"
"572","εἰ","ADV"
"573","μὴ","ADV"
"574","ὁ","DET"
"575","λυπούμενος","VERB"
"576","ἐξ","ADP"
"577","ἐμοῦ","PRON"
"578",";","PUNCT"
"579","καὶ","CCONJ"
"580","ἔγραψα","VERB"
"581","τοῦτο","DET"
"582","αὐτὸ","PRON"
"583","ἵνα","SCONJ"
"584","μὴ","ADV"
"585","ἐλθὼν","VERB"
"586","λύπην","NOUN"
"587","σχῶ","VERB"
"588","ἀφʼ","ADP"
"589","ὧν","PRON"
"590","ἔδει","VERB"
"591","με","PRON"
"592","χαίρειν","VERB"
"593",",","PUNCT"
"594","πεποιθὼς","VERB"
"595","ἐπὶ","ADP"
"596","πάντας","DET"
"597","ὑμᾶς","PRON"
"598","ὅτι","SCONJ"
"599","ἡ","DET"
"600","ἐμὴ","ADJ"
"601","χαρὰ","NOUN"
"602","πάντων","DET"
"603","ὑμῶν","PRON"
"604","ἐστιν","AUX"
"605",".","PUNCT"
"606","ἐκ","ADP"
"607","γὰρ","ADV"
"608","πολλῆς","ADJ"
"609","θλίψεως","NOUN"
"610","καὶ","CCONJ"
"611","συνοχῆς","NOUN"
"612","καρδίας","NOUN"
"613","ἔγραψα","VERB"
"614","ὑμῖν","PRON"
"615","διὰ","ADP"
"616","πολλῶν","ADJ"
"617","δακρύων","NOUN"
"618",",","PUNCT"
"619","οὐχ","ADV"
"620","ἵνα","SCONJ"
"621","λυπηθῆτε","VERB"
"622",",","PUNCT"
"623","ἀλλὰ","CCONJ"
"624","τὴν","DET"
"625","ἀγάπην","NOUN"
"626","ἵνα","SCONJ"
"627","γνῶτε","VERB"
"628","ἣν","PRON"
"629","ἔχω","VERB"
"630","περισσοτέρως","ADV"
"631","εἰς","ADP"
"632","ὑμᾶς","PRON"
"633",".","PUNCT"
"634","Εἰ","SCONJ"
"635","δέ","ADV"
"636","τις","ADJ"
"637","λελύπηκεν","VERB"
"638",",","PUNCT"
"639","οὐκ","ADV"
"640","ἐμὲ","PRON"
"641","λελύπηκεν","VERB"
"642",",","PUNCT"
"643","ἀλλὰ","CCONJ"
"644","ἀπὸ","ADP"
"645","μέρους","NOUN"
"646","ἵνα","SCONJ"
"647","μὴ","ADV"
"648","ἐπιβαρῶ","VERB"
"649","πάντας","DET"
"650","ὑμᾶς","PRON"
"651",".","PUNCT"
"652","ἱκανὸν","ADJ"
"653","τῷ","DET"
"654","τοιούτῳ","ADJ"
"655","ἡ","DET"
"656","ἐπιτιμία","NOUN"
"657","αὕτη","DET"
"658","ἡ","DET"
"659","ὑπὸ","ADP"
"660","τῶν","DET"
"661","πλειόνων","ADJ"
"662",",","PUNCT"
"663","ὥστε","SCONJ"
"664","τοὐναντίον","ADV"
"665","μᾶλλον","ADV"
"666","ὑμᾶς","PRON"
"667","χαρίσασθαι","VERB"
"668","καὶ","CCONJ"
"669","παρακαλέσαι","VERB"
"670",",","PUNCT"
"671","μή","SCONJ"
"672","πως","ADV"
"673","τῇ","DET"
"674","περισσοτέρᾳ","ADJ"
"675","λύπῃ","NOUN"
"676","καταποθῇ","VERB"
"677","ὁ","DET"
"678","τοιοῦτος","ADJ"
"679",".","PUNCT"
"680","διὸ","ADV"
"681","παρακαλῶ","VERB"
"682","ὑμᾶς","PRON"
"683","κυρῶσαι","VERB"
"684","εἰς","ADP"
"685","αὐτὸν","PRON"
"686","ἀγάπην","NOUN"
"687","·","PUNCT"
"688","εἰς","ADP"
"689","τοῦτο","ADJ"
"690","γὰρ","ADV"
"691","καὶ","ADV"
"692","ἔγραψα","VERB"
"693","ἵνα","SCONJ"
"694","γνῶ","VERB"
"695","τὴν","DET"
"696","δοκιμὴν","NOUN"
"697","ὑμῶν","PRON"
"698",",","PUNCT"
"699","εἰ","SCONJ"
"700","εἰς","ADP"
"701","πάντα","ADJ"
"702","ὑπήκοοί","ADJ"
"703","ἐστε","AUX"
"704",".","PUNCT"
"705","ᾧ","PRON"
"706","δέ","ADV"
"707","τι","ADJ"
"708","χαρίζεσθε","VERB"
"709",",","PUNCT"
"710","κἀ","PRON"
"711","γώ","PRON"
"712","·","PUNCT"
"713","καὶ","CCONJ"
"714","γὰρ","ADV"
"715","ἐγὼ","PRON"
"716","ὃ","PRON"
"717","κεχάρισμαι","VERB"
"718",",","PUNCT"
"719","εἴ","SCONJ"
"720","τι","ADJ"
"721","κεχάρισμαι","VERB"
"722",",","PUNCT"
"723","διʼ","ADP"
"724","ὑμᾶς","PRON"
"725","ἐν","ADP"
"726","προσώπῳ","NOUN"
"727","Χριστοῦ","PROPN"
"728",",","PUNCT"
"729","ἵνα","SCONJ"
"730","μὴ","ADV"
"731","πλεονεκτηθῶμεν","VERB"
"732","ὑπὸ","ADP"
"733","τοῦ","DET"
"734","Σατανᾶ","PROPN"
"735",",","PUNCT"
"736","οὐ","ADV"
"737","γὰρ","ADV"
"738","αὐτοῦ","PRON"
"739","τὰ","DET"
"740","νοήματα","NOUN"
"741","ἀγνοοῦμεν","VERB"
"742",".","PUNCT"
"743","Ἐλθὼν","VERB"
"744","δὲ","ADV"
"745","εἰς","ADP"
"746","τὴν","DET"
"747","Τρῳάδα","PROPN"
"748","εἰς","ADP"
"749","τὸ","DET"
"750","εὐαγγέλιον","NOUN"
"751","τοῦ","DET"
"752","Χριστοῦ","PROPN"
"753","καὶ","CCONJ"
"754","θύρας","NOUN"
"755","μοι","PRON"
"756","ἀνεῳγμένης","VERB"
"757","ἐν","ADP"
"758","κυρίῳ","NOUN"
"759",",","PUNCT"
"760","οὐκ","ADV"
"761","ἔσχηκα","VERB"
"762","ἄνεσιν","NOUN"
"763","τῷ","DET"
"764","πνεύματί","NOUN"
"765","μου","PRON"
"766","τῷ","DET"
"767","μὴ","ADV"
"768","εὑρεῖν","VERB"
"769","με","PRON"
"770","Τίτον","PROPN"
"771","τὸν","DET"
"772","ἀδελφόν","NOUN"
"773","μου","PRON"
"774",",","PUNCT"
"775","ἀλλὰ","CCONJ"
"776","ἀποταξάμενος","VERB"
"777","αὐτοῖς","PRON"
"778","ἐξῆλθον","VERB"
"779","εἰς","ADP"
"780","Μακεδονίαν","PROPN"
"781",".","PUNCT"
"782","Τῷ","DET"
"783","δὲ","ADV"
"784","θεῷ","NOUN"
"785","χάρις","NOUN"
"786","τῷ","DET"
"787","πάντοτε","ADV"
"788","θριαμβεύοντι","VERB"
"789","ἡμᾶς","PRON"
"790","ἐν","ADP"
"791","τῷ","DET"
"792","Χριστῷ","PROPN"
"793","καὶ","CCONJ"
"794","τὴν","DET"
"795","ὀσμὴν","NOUN"
"796","τῆς","DET"
"797","γνώσεως","NOUN"
"798","αὐτοῦ","PRON"
"799","φανεροῦντι","VERB"
"800","διʼ","ADP"
"801","ἡμῶν","PRON"
"802","ἐν","ADP"
"803","παντὶ","DET"
"804","τόπῳ","NOUN"
"805","·","PUNCT"
"806","ὅτι","ADV"
"807","Χριστοῦ","PROPN"
"808","εὐωδία","NOUN"
"809","ἐσμὲν","AUX"
"810","τῷ","DET"
"811","θεῷ","NOUN"
"812","ἐν","ADP"
"813","τοῖς","DET"
"814","σῳζομένοις","VERB"
"815","καὶ","CCONJ"
"816","ἐν","ADP"
"817","τοῖς","DET"
"818","ἀπολλυμένοις","VERB"
"819",",","PUNCT"
"820","οἷς","PRON"
"821","μὲν","ADV"
"822","ὀσμὴ","NOUN"
"823","ἐκ","ADP"
"824","θανάτου","NOUN"
"825","εἰς","ADP"
"826","θάνατον","NOUN"
"827",",","PUNCT"
"828","οἷς","PRON"
"829","δὲ","ADV"
"830","ὀσμὴ","NOUN"
"831","ἐκ","ADP"
"832","ζωῆς","NOUN"
"833","εἰς","ADP"
"834","ζωήν","NOUN"
"835",".","PUNCT"
"836","καὶ","CCONJ"
"837","πρὸς","ADP"
"838","ταῦτα","ADJ"
"839","τίς","PRON"
"840","ἱκανός","ADJ"
"841",";","PUNCT"
"842","οὐ","ADV"
"843","γάρ","ADV"
"844","ἐσμεν","AUX"
"845","ὡς","ADV"
"846","οἱ","DET"
"847","πολλοὶ","ADJ"
"848","καπηλεύοντες","VERB"
"849","τὸν","DET"
"850","λόγον","NOUN"
"851","τοῦ","DET"
"852","θεοῦ","NOUN"
"853",",","PUNCT"
"854","ἀλλʼ","CCONJ"
"855","ὡς","ADV"
"856","ἐξ","ADP"
"857","εἰλικρινείας","NOUN"
"858",",","PUNCT"
"859","ἀλλʼ","CCONJ"
"860","ὡς","ADV"
"861","ἐκ","ADP"
"862","θεοῦ","NOUN"
"863","κατέναντι","ADP"
"864","θεοῦ","NOUN"
"865","ἐν","ADP"
"866","Χριστῷ","PROPN"
"867","λαλοῦμεν","VERB"
"868",".","PUNCT"
"869","Ἀρχόμεθα","VERB"
"870","πάλιν","ADV"
"871","ἑαυτοὺς","PRON"
"872","συνιστάνειν","VERB"
"873",";","PUNCT"
"874","ἢ","CCONJ"
"875","μὴ","ADV"
"876","χρῄζομεν","VERB"
"877","ὥς","ADV"
"878","τινες","ADJ"
"879","συστατικῶν","ADJ"
"880","ἐπιστολῶν","NOUN"
"881","πρὸς","ADP"
"882","ὑμᾶς","PRON"
"883","ἢ","CCONJ"
"884","ἐξ","ADP"
"885","ὑμῶν","PRON"
"886",";","PUNCT"
"887","ἡ","DET"
"888","ἐπιστολὴ","NOUN"
"889","ἡμῶν","PRON"
"890","ὑμεῖς","PRON"
"891","ἐστε","AUX"
"892",",","PUNCT"
"893","ἐγγεγραμμένη","VERB"
"894","ἐν","ADP"
"895","ταῖς","DET"
"896","καρδίαις","NOUN"
"897","ἡμῶν","PRON"
"898",",","PUNCT"
"899","γινωσκομένη","VERB"
"900","καὶ","CCONJ"
"901","ἀναγινωσκομένη","VERB"
"902","ὑπὸ","ADP"
"903","πάντων","DET"
"904","ἀνθρώπων","NOUN"
"905","·","PUNCT"
"906","φανερούμενοι","VERB"
"907","ὅτι","SCONJ"
"908","ἐστὲ","AUX"
"909","ἐπιστολὴ","NOUN"
"910","Χριστοῦ","PROPN"
"911","διακονηθεῖσα","VERB"
"912","ὑφʼ","ADP"
"913","ἡμῶν","PRON"
"914",",","PUNCT"
"915","ἐγγεγραμμένη","VERB"
"916","οὐ","ADV"
"917","μέλανι","NOUN"
"918","ἀλλὰ","CCONJ"
"919","πνεύματι","NOUN"
"920","θεοῦ","NOUN"
"921","ζῶντος","VERB"
"922",",","PUNCT"
"923","οὐκ","ADV"
"924","ἐν","ADP"
"925","πλαξὶν","NOUN"
"926","λιθίναις","ADJ"
"927","ἀλλʼ","CCONJ"
"928","ἐν","ADP"
"929","πλαξὶν","NOUN"
"930","καρδίαις","NOUN"
"931","σαρκίναις","ADJ"
"932",".","PUNCT"
"933","Πεποίθησιν","NOUN"
"934","δὲ","ADV"
"935","τοιαύτην","DET"
"936","ἔχομεν","VERB"
