"ID","TOKEN","NER"
"202","τοῦ","O"
"203","θανάτου","O"
"204","ἐσχήκαμεν","O"
"205",",","O"
"206","ἵνα","O"
"207","μὴ","O"
"208","πεποιθότες","O"
"209","ὦμεν","O"
"210","ἐφʼ","O"
"211","ἑαυτοῖς","O"
"212","ἀλλʼ","O"
"213","ἐπὶ","O"
"214","τῷ","O"
"215","θεῷ","O"
"216","τῷ","O"
"217","ἐγείροντι","O"
"218","τοὺς","O"
"219","νεκρούς","O"
"220","·","O"
"221","ὃς","O"
"222","ἐκ","O"
"223","τηλικούτου","O"
"224","θανάτου","O"
"225","ἐρρύσατο","O"
"226","ἡμᾶς","O"
"227","καὶ","O"
"228","ῥύσεται","O"
"229",",","O"
"230","εἰς","O"
"231","ὃν","O"
"232","ἠλπίκαμεν","O"
"233","ὅτι","O"
"234","καὶ","O"
"235","ἔτι","O"
"236","ῥύσεται","O"
"237",",","O"
"238","συνυπουργούντων","O"
"239","καὶ","O"
"240","ὑμῶν","O"
"241","ὑπὲρ","O"
"242","ἡμῶν","O"
"243","τῇ","O"
"244","δεήσει","O"
"245",",","O"
"246","ἵνα","O"
"247","ἐκ","O"
"248","πολλῶν","O"
"249","προσώπων","O"
"250","τὸ","O"
"251","εἰς","O"
"252","ἡμᾶς","O"
"253","χάρισμα","O"
"254","διὰ","O"
"255","πολλῶν","O"
"256","εὐχαριστηθῇ","O"
"257","ὑπὲρ","O"
"258","ἡμῶν","O"
"259",".","O"
"260","Ἡ","O"
"261","γὰρ","O"
"262","καύχησις","O"
"263","ἡμῶν","O"
"264","αὕτη","O"
"265","ἐστίν","O"
"266",",","O"
"267","τὸ","O"
"268","μαρτύριον","O"
"269","τῆς","O"
"270","συνειδήσεως","O"
"271","ἡμῶν","O"
"272",",","O"
"273","ὅτι","O"
"274","ἐν","O"
"275","ἁγιότητι","O"
"276","καὶ","O"
"277","εἰλικρινείᾳ","O"
"278","τοῦ","O"
"279","θεοῦ","O"
"280",",","O"
"281","οὐκ","O"
"282","ἐν","O"
"283","σοφίᾳ","O"
"284","σαρκικῇ","O"
"285","ἀλλʼ","O"
"286","ἐν","O"
"287","χάριτι","O"
"288","θεοῦ","O"
"289",",","O"
"290","ἀνεστράφημεν","O"
"291","ἐν","O"
"292","τῷ","O"
"293","κόσμῳ","O"
"294",",","O"
"295","περισσοτέρως","O"
"296","δὲ","O"
"297","πρὸς","O"
"298","ὑμᾶς","O"
"299","·","O"
"300","οὐ","O"
"301","γὰρ","O"
"302","ἄλλα","O"
"303","γράφομεν","O"
"304","ὑμῖν","O"
"305","ἀλλʼ","O"
"306","ἢ","O"
"307","ἃ","O"
"308","ἀναγινώσκετε","O"
"309","ἢ","O"
"310","καὶ","O"
"311","ἐπιγινώσκετε","O"
"312",",","O"
"313","ἐλπίζω","O"
"314","δὲ","O"
"315","ὅτι","O"
"316","ἕως","O"
"317","τέλους","O"
"318","ἐπιγνώσεσθε","O"
"319",",","O"
"320","καθὼς","O"
"321","καὶ","O"
"322","ἐπέγνωτε","O"
"323","ἡμᾶς","O"
"324","ἀπὸ","O"
"325","μέρους","O"
"326",",","O"
"327","ὅτι","O"
"328","καύχημα","O"
"329","ὑμῶν","O"
"330","ἐσμεν","O"
"331","καθάπερ","O"
"332","καὶ","O"
"333","ὑμεῖς","O"
"334","ἡμῶν","O"
"335","ἐν","O"
"336","τῇ","O"
"337","ἡμέρᾳ","O"
"338","τοῦ","O"
"339","κυρίου","LOC"
"340","ἡμῶν","LOC"
"341","Ἰησοῦ","LOC"
"342",".","LOC"
"343","Καὶ","O"
"344","ταύτῃ","O"
"345","τῇ","O"
"346","πεποιθήσει","O"
"347","ἐβουλόμην","O"
"348","πρότερον","O"
"349","πρὸς","O"
"350","ὑμᾶς","O"
"351","ἐλθεῖν","O"
"352",",","O"
"353","ἵνα","O"
"354","δευτέραν","O"
"355","χάριν","O"
"356","σχῆτε","O"
"357",",","O"
"358","καὶ","O"
"359","διʼ","O"
"360","ὑμῶν","O"
"361","διελθεῖν","O"
"362","εἰς","O"
"363","Μακεδονίαν","LOC"
"364",",","O"
"365","καὶ","O"
"366","πάλιν","O"
"367","ἀπὸ","O"
"368","Μακεδονίας","LOC"
"369","ἐλθεῖν","O"
"370","πρὸς","O"
"371","ὑμᾶς","O"
"372","καὶ","O"
"373","ὑφʼ","O"
"374","ὑμῶν","O"
"375","προπεμφθῆναι","O"
"376","εἰς","O"
"377","τὴν","O"
"378","Ἰουδαίαν","LOC"
"379",".","O"
"380","τοῦτο","O"
"381","οὖν","O"
"382","βουλόμενος","O"
"383","μήτι","O"
"384","ἄρα","O"
"385","τῇ","O"
"386","ἐλαφρίᾳ","O"
"387","ἐχρησάμην","O"
"388",";","O"
"389","ἢ","O"
"390","ἃ","O"
"391","βουλεύομαι","O"
"392","κατὰ","O"
"393","σάρκα","O"
"394","βουλεύομαι","O"
"395",",","O"
"396","ἵνα","O"
"397","ᾖ","O"
"398","παρʼ","O"
"399","ἐμοὶ","O"
"400","τὸ","O"
"401","Ναὶ","O"
"402","ναὶ","O"
"403","καὶ","O"
"404","τὸ","O"
"405","Οὒ","O"
"406","οὔ","O"
"407",";","O"
"408","πιστὸς","O"
"409","δὲ","O"
"410","ὁ","O"
"411","θεὸς","O"
"412","ὅτι","O"
"413","ὁ","O"
"414","λόγος","O"
"415","ἡμῶν","O"
"416","ὁ","O"
"417","πρὸς","O"
"418","ὑμᾶς","O"
"419","οὐκ","O"
"420","ἔστιν","O"
"421","Ναὶ","O"
"422","καὶ","O"
"423","Οὔ","O"
"424",".","O"
"425","ὁ","O"
"426","τοῦ","O"
"427","θεοῦ","O"
"428","γὰρ","O"
"429","υἱὸς","O"
"430","Ἰησοῦς","LOC"
"431","Χριστὸς","LOC"
"432","ὁ","O"
"433","ἐν","O"
"434","ὑμῖν","O"
"435","διʼ","O"
"436","ἡμῶν","O"
"437","κηρυχθείς","O"
"438",",","O"
"439","διʼ","O"
"440","ἐμοῦ","O"
"441","καὶ","O"
"442","Σιλουανοῦ","PERSON"
"443","καὶ","O"
"444","Τιμοθέου","PERSON"
"445",",","O"
"446","οὐκ","O"
"447","ἐγένετο","O"
"448","Ναὶ","O"
"449","καὶ","O"
"450","Οὒ","O"
"451",",","O"
"452","ἀλλὰ","O"
"453","Ναὶ","O"
"454","ἐν","O"
"455","αὐτῷ","O"
"456","γέγονεν","O"
"457","·","O"
"458","ὅσαι","O"
"459","γὰρ","O"
"460","ἐπαγγελίαι","O"
"461","θεοῦ","O"
"462",",","O"
"463","ἐν","O"
"464","αὐτῷ","O"
"465","τὸ","O"
"466","Ναί","O"
"467","·","O"
"468","διὸ","O"
"469","καὶ","O"
"470","διʼ","O"
"471","αὐτοῦ","O"
"472","τὸ","O"
"473","Ἀμὴν","O"
"474","τῷ","O"
"475","θεῷ","O"
"476","πρὸς","O"
"477","δόξαν","O"
"478","διʼ","O"
"479","ἡμῶν","O"
"480",".","O"
"481","ὁ","O"
"482","δὲ","O"
"483","βεβαιῶν","O"
"484","ἡμᾶς","O"
"485","σὺν","O"
"486","ὑμῖν","O"
"487","εἰς","O"
"488","Χριστὸν","O"
"489","καὶ","O"
"490","χρίσας","O"
"491","ἡμᾶς","O"
"492","θεός","O"
"493",",","O"
"494","ὁ","O"
"495","καὶ","O"
"496","σφραγισάμενος","O"
"497","ἡμᾶς","O"
"498","καὶ","O"
"499","δοὺς","O"
"500","τὸν","O"
"501","ἀρραβῶνα","O"
"502","τοῦ","O"
"503","πνεύματος","O"
"504","ἐν","O"
"505","ταῖς","O"
"506","καρδίαις","O"
"507","ἡμῶν","O"
"508",".","O"
"509","Ἐγὼ","O"
"510","δὲ","O"
"511","μάρτυρα","O"
"512","τὸν","O"
"513","θεὸν","O"
"514","ἐπικαλοῦμαι","O"
"515","ἐπὶ","O"
"516","τὴν","O"
"517","ἐμὴν","O"
"518","ψυχήν","O"
"519",",","O"
"520","ὅτι","O"
"521","φειδόμενος","O"
"522","ὑμῶν","O"
"523","οὐκέτι","O"
"524","ἦλθον","O"
"525","εἰς","O"
"526","Κόρινθον","LOC"
"527",".","O"
"528","οὐχ","O"
"529","ὅτι","O"
"530","κυριεύομεν","O"
"531","ὑμῶν","O"
"532","τῆς","O"
"533","πίστεως","O"
"534",",","O"
"535","ἀλλὰ","O"
"536","συνεργοί","O"
"537","ἐσμεν","O"
"538","τῆς","O"
"539","χαρᾶς","O"
"540","ὑμῶν","O"
"541",",","O"
"542","τῇ","O"
"543","γὰρ","O"
"544","πίστει","O"
"545","ἑστήκατε","O"
"546",".","O"
"547","ἔκρινα","O"
"548","γὰρ","O"
"549","ἐμαυτῷ","O"
"550","τοῦτο","O"
"551",",","O"
"552","τὸ","O"
"553","μὴ","O"
"554","πάλιν","O"
"555","ἐν","O"
"556","λύπῃ","O"
"557","πρὸς","O"
"558","ὑμᾶς","O"
"559","ἐλθεῖν","O"
"560","·","O"
"561","εἰ","O"
"562","γὰρ","O"
"563","ἐγὼ","O"
"564","λυπῶ","O"
"565","ὑμᾶς","O"
"566",",","O"
"567","καὶ","O"
"568","τίς","O"
"569","ὁ","O"
"570","εὐφραίνων","O"
"571","με","O"
"572","εἰ","O"
"573","μὴ","O"
"574","ὁ","O"
"575","λυπούμενος","O"
"576","ἐξ","O"
"577","ἐμοῦ","O"
"578",";","O"
"579","καὶ","O"
"580","ἔγραψα","O"
"581","τοῦτο","O"
"582","αὐτὸ","O"
"583","ἵνα","O"
"584","μὴ","O"
"585","ἐλθὼν","O"
"586","λύπην","O"
"587","σχῶ","O"
"588","ἀφʼ","O"
"589","ὧν","O"
"590","ἔδει","O"
"591","με","O"
"592","χαίρειν","O"
"593",",","O"
"594","πεποιθὼς","O"
"595","ἐπὶ","O"
"596","πάντας","O"
"597","ὑμᾶς","O"
"598","ὅτι","O"
"599","ἡ","O"
"600","ἐμὴ","O"
"601","χαρὰ","O"
"602","πάντων","O"
"603","ὑμῶν","O"
"604","ἐστιν","O"
"605",".","O"
"606","ἐκ","O"
"607","γὰρ","O"
"608","πολλῆς","O"
"609","θλίψεως","O"
"610","καὶ","O"
"611","συνοχῆς","O"
"612","καρδίας","O"
"613","ἔγραψα","O"
"614","ὑμῖν","O"
"615","διὰ","O"
"616","πολλῶν","O"
"617","δακρύων","O"
"618",",","O"
"619","οὐχ","O"
"620","ἵνα","O"
"621","λυπηθῆτε","O"
"622",",","O"
"623","ἀλλὰ","O"
"624","τὴν","O"
"625","ἀγάπην","O"
"626","ἵνα","O"
"627","γνῶτε","O"
"628","ἣν","O"
"629","ἔχω","O"
"630","περισσοτέρως","O"
"631","εἰς","O"
"632","ὑμᾶς","O"
"633",".","O"
"634","Εἰ","O"
"635","δέ","O"
"636","τις","O"
"637","λελύπηκεν","O"
"638",",","O"
"639","οὐκ","O"
"640","ἐμὲ","O"
"641","λελύπηκεν","O"
"642",",","O"
"643","ἀλλὰ","O"
"644","ἀπὸ","O"
"645","μέρους","O"
"646","ἵνα","O"
"647","μὴ","O"
"648","ἐπιβαρῶ","O"
"649","πάντας","O"
"650","ὑμᾶς","O"
"651",".","O"
"652","ἱκανὸν","O"
"653","τῷ","O"
"654","τοιούτῳ","O"
"655","ἡ","O"
"656","ἐπιτιμία","O"
"657","αὕτη","O"
"658","ἡ","O"
"659","ὑπὸ","O"
"660","τῶν","O"
"661","πλειόνων","O"
"662",",","O"
"663","ὥστε","O"
"664","τοὐναντίον","O"
"665","μᾶλλον","O"
"666","ὑμᾶς","O"
"667","χαρίσασθαι","O"
"668","καὶ","O"
"669","παρακαλέσαι","O"
"670",",","O"
"671","μή","O"
"672","πως","O"
"673","τῇ","O"
"674","περισσοτέρᾳ","O"
"675","λύπῃ","O"
"676","καταποθῇ","O"
"677","ὁ","O"
"678","τοιοῦτος","O"
"679",".","O"
"680","διὸ","O"
"681","παρακαλῶ","O"
"682","ὑμᾶς","O"
"683","κυρῶσαι","O"
"684","εἰς","O"
"685","αὐτὸν","O"
"686","ἀγάπην","O"
"687","·","O"
"688","εἰς","O"
"689","τοῦτο","O"
"690","γὰρ","O"
"691","καὶ","O"
"692","ἔγραψα","O"
"693","ἵνα","O"
"694","γνῶ","O"
"695","τὴν","O"
"696","δοκιμὴν","O"
"697","ὑμῶν","O"
"698",",","O"
"699","εἰ","O"
"700","εἰς","O"
"701","πάντα","O"
"702","ὑπήκοοί","O"
"703","ἐστε","O"
"704",".","O"
"705","ᾧ","O"
"706","δέ","O"
"707","τι","O"
"708","χαρίζεσθε","O"
"709",",","O"
"710","κἀ","O"
"711","γώ","O"
"712","·","O"
"713","καὶ","O"
"714","γὰρ","O"
"715","ἐγὼ","O"
"716","ὃ","O"
"717","κεχάρισμαι","O"
"718",",","O"
"719","εἴ","O"
"720","τι","O"
"721","κεχάρισμαι","O"
"722",",","O"
"723","διʼ","O"
"724","ὑμᾶς","O"
"725","ἐν","O"
"726","προσώπῳ","O"
"727","Χριστοῦ","O"
"728",",","O"
"729","ἵνα","O"
"730","μὴ","O"
"731","πλεονεκτηθῶμεν","O"
"732","ὑπὸ","O"
"733","τοῦ","O"
"734","Σατανᾶ","O"
"735",",","O"
"736","οὐ","O"
"737","γὰρ","O"
"738","αὐτοῦ","O"
"739","τὰ","O"
"740","νοήματα","O"
"741","ἀγνοοῦμεν","O"
"742",".","O"
"743","Ἐλθὼν","O"
"744","δὲ","O"
"745","εἰς","O"
"746","τὴν","O"
"747","Τρῳάδα","LOC"
"748","εἰς","O"
"749","τὸ","O"
"750","εὐαγγέλιον","O"
"751","τοῦ","O"
"752","Χριστοῦ","LOC"
"753","καὶ","LOC"
"754","θύρας","O"
"755","μοι","O"
"756","ἀνεῳγμένης","O"
"757","ἐν","O"
"758","κυρίῳ","O"
"759",",","O"
"760","οὐκ","O"
"761","ἔσχηκα","O"
"762","ἄνεσιν","O"
"763","τῷ","O"
"764","πνεύματί","O"
"765","μου","O"
"766","τῷ","O"
"767","μὴ","O"
"768","εὑρεῖν","O"
"769","με","O"
"770","Τίτον","PERSON"
"771","τὸν","O"
"772","ἀδελφόν","O"
"773","μου","O"
"774",",","O"
"775","ἀλλὰ","O"
"776","ἀποταξάμενος","O"
"777","αὐτοῖς","O"
"778","ἐξῆλθον","O"
"779","εἰς","O"
"780","Μακεδονίαν","LOC"
"781",".","O"
"782","Τῷ","O"
"783","δὲ","O"
"784","θεῷ","O"
"785","χάρις","O"
"786","τῷ","O"
"787","πάντοτε","O"
"788","θριαμβεύοντι","O"
"789","ἡμᾶς","O"
"790","ἐν","O"
"791","τῷ","O"
"792","Χριστῷ","O"
"793","καὶ","O"
"794","τὴν","O"
"795","ὀσμὴν","O"
"796","τῆς","O"
"797","γνώσεως","O"
"798","αὐτοῦ","O"
"799","φανεροῦντι","O"
"800","διʼ","O"
"801","ἡμῶν","O"
"802","ἐν","O"
"803","παντὶ","O"
"804","τόπῳ","O"
"805","·","O"
"806","ὅτι","O"
"807","Χριστοῦ","O"
"808","εὐωδία","O"
"809","ἐσμὲν","O"
"810","τῷ","O"
"811","θεῷ","O"
"812","ἐν","O"
"813","τοῖς","O"
"814","σῳζομένοις","O"
"815","καὶ","O"
"816","ἐν","O"
"817","τοῖς","O"
"818","ἀπολλυμένοις","O"
"819",",","O"
"820","οἷς","O"
"821","μὲν","O"
"822","ὀσμὴ","O"
"823","ἐκ","O"
"824","θανάτου","O"
"825","εἰς","O"
"826","θάνατον","O"
"827",",","O"
"828","οἷς","O"
"829","δὲ","O"
"830","ὀσμὴ","O"
"831","ἐκ","O"
"832","ζωῆς","O"
"833","εἰς","O"
"834","ζωήν","O"
"835",".","O"
"836","καὶ","O"
"837","πρὸς","O"
"838","ταῦτα","O"
"839","τίς","O"
"840","ἱκανός","O"
"841",";","O"
"842","οὐ","O"
"843","γάρ","O"
"844","ἐσμεν","O"
"845","ὡς","O"
"846","οἱ","O"
"847","πολλοὶ","O"
"848","καπηλεύοντες","O"
"849","τὸν","O"
"850","λόγον","O"
"851","τοῦ","O"
"852","θεοῦ","O"
"853",",","O"
"854","ἀλλʼ","O"
"855","ὡς","O"
"856","ἐξ","O"
"857","εἰλικρινείας","O"
"858",",","O"
"859","ἀλλʼ","O"
"860","ὡς","O"
"861","ἐκ","O"
"862","θεοῦ","O"
"863","κατέναντι","O"
"864","θεοῦ","O"
"865","ἐν","O"
"866","Χριστῷ","O"
"867","λαλοῦμεν","O"
"868",".","O"
"869","Ἀρχόμεθα","O"
"870","πάλιν","O"
"871","ἑαυτοὺς","O"
"872","συνιστάνειν","O"
"873",";","O"
"874","ἢ","O"
"875","μὴ","O"
"876","χρῄζομεν","O"
"877","ὥς","O"
"878","τινες","O"
"879","συστατικῶν","O"
"880","ἐπιστολῶν","O"
"881","πρὸς","O"
"882","ὑμᾶς","O"
"883","ἢ","O"
"884","ἐξ","O"
"885","ὑμῶν","O"
"886",";","O"
"887","ἡ","O"
"888","ἐπιστολὴ","O"
"889","ἡμῶν","O"
"890","ὑμεῖς","O"
"891","ἐστε","O"
"892",",","O"
"893","ἐγγεγραμμένη","O"
"894","ἐν","O"
"895","ταῖς","O"
"896","καρδίαις","O"
"897","ἡμῶν","O"
"898",",","O"
"899","γινωσκομένη","O"
"900","καὶ","O"
"901","ἀναγινωσκομένη","O"
"902","ὑπὸ","O"
"903","πάντων","O"
"904","ἀνθρώπων","O"
"905","·","O"
"906","φανερούμενοι","O"
"907","ὅτι","O"
"908","ἐστὲ","O"
"909","ἐπιστολὴ","O"
"910","Χριστοῦ","GOD"
"911","διακονηθεῖσα","O"
"912","ὑφʼ","O"
"913","ἡμῶν","O"
"914",",","O"
"915","ἐγγεγραμμένη","O"
"916","οὐ","O"
"917","μέλανι","O"
"918","ἀλλὰ","O"
"919","πνεύματι","O"
"920","θεοῦ","O"
"921","ζῶντος","O"
"922",",","O"
"923","οὐκ","O"
"924","ἐν","O"
"925","πλαξὶν","O"
"926","λιθίναις","O"
"927","ἀλλʼ","O"
"928","ἐν","O"
"929","πλαξὶν","O"
"930","καρδίαις","O"
"931","σαρκίναις","O"
"932",".","O"
"933","Πεποίθησιν","O"
"934","δὲ","O"
"935","τοιαύτην","O"
"936","ἔχομεν","O"
"937","διὰ","O"
"938","τοῦ","O"
"939","Χριστοῦ","GOD"
"940","πρὸς","O"
"941","τὸν","O"
"942","θεόν","O"
"943",".","O"
"944","οὐχ","O"
"945","ὅτι","O"
"946","ἀφʼ","O"
"947","ἑαυτῶν","O"
"948","ἱκανοί","O"
"949","ἐσμεν","O"
"950","λογίσασθαί","O"
"951","τι","O"
"952","ὡς","O"
"953","ἐξ","O"
"954","αὑτῶν","O"
"955",",","O"
"956","ἀλλʼ","O"
"957","ἡ","O"
"958","ἱκανότης","O"
"959","ἡμῶν","O"
"960","ἐκ","O"
"961","τοῦ","O"
"962","θεοῦ","O"
"963",",","O"
"964","ὃς","O"
"965","καὶ","O"
"966","ἱκάνωσεν","O"
"967","ἡμᾶς","O"
"968","διακόνους","O"
"969","καινῆς","O"
"970","διαθήκης","O"
"971",",","O"
"972","οὐ","O"
"973","γράμματος","O"
"974","ἀλλὰ","O"
"975","πνεύματος","O"
"976",",","O"
"977","τὸ","O"
"978","γὰρ","O"
"979","γράμμα","O"
"980","ἀποκτέννει","O"
"981",",","O"
"982","τὸ","O"
"983","δὲ","O"
"984","πνεῦμα","O"
"985","ζῳοποιεῖ","O"
"986",".","O"
"987","Εἰ","O"
"988","δὲ","O"
"989","ἡ","O"
"990","διακονία","O"
"991","τοῦ","O"
"992","θανάτου","O"
"993","ἐν","O"
"994","γράμμασιν","O"
"995","ἐντετυπωμένη","O"
"996","λίθοις","O"
"997","ἐγενήθη","O"
"998","ἐν","O"
"999","δόξῃ","O"
"1000",",","O"
"1001","ὥστε","O"
"1002","μὴ","O"
"1003","δύνασθαι","O"
"1004","ἀτενίσαι","O"
"1005","τοὺς","O"
"1006","υἱοὺς","O"
"1007","Ἰσραὴλ","NORP"
"1008","εἰς","O"
"1009","τὸ","O"
"1010","πρόσωπον","O"
"1011","Μωϋσέως","PERSON"
"1012","διὰ","O"
"1013","τὴν","O"
"1014","δόξαν","O"
"1015","τοῦ","O"
"1016","προσώπου","O"
"1017","αὐτοῦ","O"
"1018","τὴν","O"
"1019","καταργουμένην","O"
"1020",",","O"
"1021","πῶς","O"
"1022","οὐχὶ","O"
"1023","μᾶλλον","O"
"1024","ἡ","O"
"1025","διακονία","O"
"1026","τοῦ","O"
"1027","πνεύματος","O"
"1028","ἔσται","O"
"1029","ἐν","O"
"1030","δόξῃ","O"
"1031",";","O"
"1032","εἰ","O"
"1033","γὰρ","O"
"1034","τῇ","O"
"1035","διακονίᾳ","O"
"1036","τῆς","O"
"1037","κατακρίσεως","O"
"1038","δόξα","O"
"1039",",","O"
"1040","πολλῷ","O"
"1041","μᾶλλον","O"
"1042","περισσεύει","O"
"1043","ἡ","O"
"1044","διακονία","O"
"1045","τῆς","O"
"1046","δικαιοσύνης","O"
"1047","δόξῃ","O"
"1048",".","O"
"1049","καὶ","O"
"1050","γὰρ","O"
"1051","οὐ","O"
"1052","δεδόξασται","O"
"1053","τὸ","O"
"1054","δεδοξασμένον","O"
"1055","ἐν","O"
"1056","τούτῳ","O"
"1057","τῷ","O"
"1058","μέρει","O"
"1059","εἵνεκεν","O"
"1060","τῆς","O"
"1061","ὑπερβαλλούσης","O"
"1062","δόξης","O"
"1063","·","O"
"1064","εἰ","O"
"1065","γὰρ","O"
"1066","τὸ","O"
"1067","καταργούμενον","O"
"1068","διὰ","O"
"1069","δόξης","O"
"1070",",","O"
"1071","πολλῷ","O"
"1072","μᾶλλον","O"
"1073","τὸ","O"
"1074","μένον","O"
"1075","ἐν","O"
"1076","δόξῃ","O"
"1077",".","O"
"1078","Ἔχοντες","O"
"1079","οὖν","O"
"1080","τοιαύτην","O"
"1081","ἐλπίδα","O"
"1082","πολλῇ","O"
"1083","παρρησίᾳ","O"
"1084","χρώμεθα","O"
"1085",",","O"
"1086","καὶ","O"
"1087","οὐ","O"
"1088","καθάπερ","O"
"1089","Μωϋσῆς","PERSON"
"1090","ἐτίθει","O"
"1091","κάλυμμα","O"
"1092","ἐπὶ","O"
"1093","τὸ","O"
"1094","πρόσωπον","O"
"1095","αὐτοῦ","O"
"1096",",","O"
"1097","πρὸς","O"
"1098","τὸ","O"
"1099","μὴ","O"
"1100","ἀτενίσαι","O"
"1101","τοὺς","O"
"1102","υἱοὺς","O"
"1103","Ἰσραὴλ","NORP"
"1104","εἰς","O"
"1105","τὸ","O"
"1106","τέλος","O"
"1107","τοῦ","O"
"1108","καταργουμένου","O"
"1109",".","O"
"1110","ἀλλὰ","O"
