"ID","TOKEN","LEMMA"
"471","αὐτοῦ","αὐτός"
"472","τὸ","ὁ"
"473","Ἀμὴν","ἀμήν"
"474","τῷ","ὁ"
"475","θεῷ","θεός"
"476","πρὸς","πρός"
"477","δόξαν","δόξα"
"478","διʼ","διά"
"479","ἡμῶν","ἡμεῖς"
"480",".","."
"481","ὁ","ὁ"
"482","δὲ","δέ"
"483","βεβαιῶν","βεβαιόω"
"484","ἡμᾶς","ἡμεῖς"
"485","σὺν","σύν"
"486","ὑμῖν","ὑμεῖς"
"487","εἰς","εἰς"
"488","Χριστὸν","Χριστός"
"489","καὶ","καί"
"490","χρίσας","χρίω"
"491","ἡμᾶς","ἡμεῖς"
"492","θεός","θεός"
"493",",",","
"494","ὁ","ὁ"
"495","καὶ","καί"
"496","σφραγισάμενος","σφραγίζω"
"497","ἡμᾶς","ἡμεῖς"
"498","καὶ","καί"
"499","δοὺς","δίδωμι"
"500","τὸν","ὁ"
"501","ἀρραβῶνα","ἀρραβών"
"502","τοῦ","ὁ"
"503","πνεύματος","πνεῦμα"
"504","ἐν","ἐν"
"505","ταῖς","ὁ"
"506","καρδίαις","καρδία"
"507","ἡμῶν","ἡμεῖς"
"508",".","."
"509","Ἐγὼ","ἐγώ"
"510","δὲ","δέ"
"511","μάρτυρα","μάρτυς"
"512","τὸν","ὁ"
"513","θεὸν","θεός"
"514","ἐπικαλοῦμαι","ἐπικαλέομαι"
"515","ἐπὶ","ἐπί"
"516","τὴν","ὁ"
"517","ἐμὴν","ἐμός"
"518","ψυχήν","ψυχή"
"519",",",","
"520","ὅτι","ὅτι"
"521","φειδόμενος","φείδομαι"
"522","ὑμῶν","ὑμεῖς"
"523","οὐκέτι","οὐκέτι"
"524","ἦλθον","ἔρχομαι"
"525","εἰς","εἰς"
"526","Κόρινθον","Κόρινθος"
"527",".","."
"528","οὐχ","οὐ"
"529","ὅτι","ὅτι"
"530","κυριεύομεν","κυριεύω"
"531","ὑμῶν","ὑμεῖς"
"532","τῆς","ὁ"
"533","πίστεως","πίστις"
"534",",",","
"535","ἀλλὰ","ἀλλά"
"536","συνεργοί","συνεργός"
"537","ἐσμεν","εἰμί"
"538","τῆς","ὁ"
"539","χαρᾶς","χαρά"
"540","ὑμῶν","ὑμεῖς"
"541",",",","
"542","τῇ","ὁ"
"543","γὰρ","γάρ"
"544","πίστει","πίστις"
"545","ἑστήκατε","ἵστημι"
"546",".","."
"547","ἔκρινα","κρίνω"
"548","γὰρ","γάρ"
"549","ἐμαυτῷ","ἐμαυτοῦ"
"550","τοῦτο","οὗτος"
"551",",",","
"552","τὸ","ὁ"
"553","μὴ","μή"
"554","πάλιν","πάλιν"
"555","ἐν","ἐν"
"556","λύπῃ","λύπη"
"557","πρὸς","πρός"
"558","ὑμᾶς","ὑμεῖς"
"559","ἐλθεῖν","ἔρχομαι"
"560","·","·"
"561","εἰ","εἰ"
"562","γὰρ","γάρ"
"563","ἐγὼ","ἐγώ"
"564","λυπῶ","λυπέω"
"565","ὑμᾶς","ὑμεῖς"
"566",",",","
"567","καὶ","καί"
"568","τίς","τίς"
"569","ὁ","ὁ"
"570","εὐφραίνων","εὐφραίνω"
"571","με","ἐγώ"
"572","εἰ","εἰ"
"573","μὴ","μή"
"574","ὁ","ὁ"
"575","λυπούμενος","λυπέω"
"576","ἐξ","ἐκ"
"577","ἐμοῦ","ἐμός"
"578",";",";"
"579","καὶ","καί"
"580","ἔγραψα","γράφω"
"581","τοῦτο","οὗτος"
"582","αὐτὸ","αὐτός"
"583","ἵνα","ἵνα"
"584","μὴ","μή"
"585","ἐλθὼν","ἔρχομαι"
"586","λύπην","λύπη"
"587","σχῶ","ἔχω"
"588","ἀφʼ","ἀπό"
"589","ὧν","ὅς"
"590","ἔδει","δεῖ"
"591","με","ἐγώ"
"592","χαίρειν","χαίρω"
"593",",",","
"594","πεποιθὼς","πείθω"
"595","ἐπὶ","ἐπί"
"596","πάντας","πᾶς"
"597","ὑμᾶς","ὑμεῖς"
"598","ὅτι","ὅτι"
"599","ἡ","ὁ"
"600","ἐμὴ","ἐμός"
"601","χαρὰ","χαρά"
"602","πάντων","πᾶς"
"603","ὑμῶν","ὑμεῖς"
"604","ἐστιν","εἰμί"
"605",".","."
"606","ἐκ","ἐκ"
"607","γὰρ","γάρ"
"608","πολλῆς","πολύς"
"609","θλίψεως","θλῖψις"
"610","καὶ","καί"
"611","συνοχῆς","συνοχή"
"612","καρδίας","καρδία"
"613","ἔγραψα","γράφω"
"614","ὑμῖν","ὑμεῖς"
"615","διὰ","διά"
"616","πολλῶν","πολύς"
"617","δακρύων","δάκρυον"
"618",",",","
"619","οὐχ","οὐ"
"620","ἵνα","ἵνα"
"621","λυπηθῆτε","λυπέω"
"622",",",","
"623","ἀλλὰ","ἀλλά"
"624","τὴν","ὁ"
"625","ἀγάπην","ἀγάπη"
"626","ἵνα","ἵνα"
"627","γνῶτε","γιγνώσκω"
"628","ἣν","ὅς"
"629","ἔχω","ἔχω"
"630","περισσοτέρως","περισσῶς"
"631","εἰς","εἰς"
"632","ὑμᾶς","ὑμεῖς"
"633",".","."
"634","Εἰ","εἰ"
"635","δέ","δέ"
"636","τις","τίς"
"637","λελύπηκεν","λυπέω"
"638",",",","
"639","οὐκ","οὐ"
"640","ἐμὲ","ἐγώ"
"641","λελύπηκεν","λυπέω"
"642",",",","
"643","ἀλλὰ","ἀλλά"
"644","ἀπὸ","ἀπό"
"645","μέρους","μέρος"
"646","ἵνα","ἵνα"
"647","μὴ","μή"
"648","ἐπιβαρῶ","ἐπιβαρέω"
"649","πάντας","πᾶς"
"650","ὑμᾶς","ὑμεῖς"
"651",".","."
"652","ἱκανὸν","ἱκανός"
"653","τῷ","ὁ"
"654","τοιούτῳ","τοιοῦτος"
"655","ἡ","ὁ"
"656","ἐπιτιμία","ἐπιτιμία"
"657","αὕτη","οὗτος"
"658","ἡ","ὁ"
"659","ὑπὸ","ὑπό"
"660","τῶν","ὁ"
"661","πλειόνων","πολύς"
"662",",",","
"663","ὥστε","ὥστε"
"664","τοὐναντίον","ἐναντίος"
"665","μᾶλλον","μᾶλλον"
"666","ὑμᾶς","ὑμεῖς"
"667","χαρίσασθαι","χαρίζομαι"
"668","καὶ","καί"
"669","παρακαλέσαι","παρακαλέω"
"670",",",","
"671","μή","μή"
"672","πως","πως"
"673","τῇ","ὁ"
"674","περισσοτέρᾳ","περισσός"
"675","λύπῃ","λύπη"
"676","καταποθῇ","καταπίνω"
"677","ὁ","ὁ"
"678","τοιοῦτος","τοιοῦτος"
"679",".","."
"680","διὸ","διό"
"681","παρακαλῶ","παρακαλέω"
"682","ὑμᾶς","ὑμεῖς"
"683","κυρῶσαι","κυρόω"
"684","εἰς","εἰς"
"685","αὐτὸν","αὐτός"
"686","ἀγάπην","ἀγάπη"
"687","·","·"
"688","εἰς","εἰς"
"689","τοῦτο","οὗτος"
"690","γὰρ","γάρ"
"691","καὶ","καί"
"692","ἔγραψα","γράφω"
"693","ἵνα","ἵνα"
"694","γνῶ","γιγνώσκω"
"695","τὴν","ὁ"
"696","δοκιμὴν","δοκιμή"
"697","ὑμῶν","ὑμεῖς"
"698",",",","
"699","εἰ","εἰ"
"700","εἰς","εἰς"
"701","πάντα","πᾶς"
"702","ὑπήκοοί","ὑπήκοος"
"703","ἐστε","εἰμί"
"704",".","."
"705","ᾧ","ὅς"
"706","δέ","δέ"
"707","τι","τίς"
"708","χαρίζεσθε","χαρίζομαι"
"709",",",","
"710","κἀ","κἀ"
"711","γώ","γώ"
"712","·","·"
"713","καὶ","καί"
"714","γὰρ","γάρ"
"715","ἐγὼ","ἐγώ"
"716","ὃ","ὁ"
"717","κεχάρισμαι","χαρίζομαι"
"718",",",","
"719","εἴ","εἰ"
"720","τι","τίς"
"721","κεχάρισμαι","χαρίζομαι"
"722",",",","
"723","διʼ","διά"
"724","ὑμᾶς","ὑμεῖς"
"725","ἐν","ἐν"
"726","προσώπῳ","πρόσωπον"
"727","Χριστοῦ","Χριστός"
"728",",",","
"729","ἵνα","ἵνα"
"730","μὴ","μή"
"731","πλεονεκτηθῶμεν","πλεονεκτέω"
"732","ὑπὸ","ὑπό"
"733","τοῦ","ὁ"
"734","Σατανᾶ","Σατανᾶς"
"735",",",","
"736","οὐ","οὐ"
"737","γὰρ","γάρ"
"738","αὐτοῦ","αὐτός"
"739","τὰ","ὁ"
"740","νοήματα","νόημα"
"741","ἀγνοοῦμεν","ἀγνοέω"
"742",".","."
"743","Ἐλθὼν","ἔρχομαι"
"744","δὲ","δέ"
"745","εἰς","εἰς"
"746","τὴν","ὁ"
"747","Τρῳάδα","Τρῳάς"
"748","εἰς","εἰς"
"749","τὸ","ὁ"
"750","εὐαγγέλιον","εὐαγγέλιον"
"751","τοῦ","ὁ"
"752","Χριστοῦ","Χριστός"
"753","καὶ","καί"
"754","θύρας","θύρα"
"755","μοι","ἐγώ"
"756","ἀνεῳγμένης","ἀνοίγνυμι"
"757","ἐν","ἐν"
"758","κυρίῳ","κύριος"
"759",",",","
"760","οὐκ","οὐ"
"761","ἔσχηκα","ἔχω"
"762","ἄνεσιν","ἄνεσις"
"763","τῷ","ὁ"
"764","πνεύματί","πνεῦμα"
"765","μου","ἐγώ"
"766","τῷ","ὁ"
"767","μὴ","μή"
"768","εὑρεῖν","εὑρίσκω"
"769","με","ἐγώ"
"770","Τίτον","Τίτος"
"771","τὸν","ὁ"
"772","ἀδελφόν","ἀδελφός"
"773","μου","ἐγώ"
"774",",",","
"775","ἀλλὰ","ἀλλά"
"776","ἀποταξάμενος","ἀποτίκνυμα"
"777","αὐτοῖς","αὐτός"
"778","ἐξῆλθον","ἐξέρχομαι"
"779","εἰς","εἰς"
"780","Μακεδονίαν","Μακεδονία"
"781",".","."
"782","Τῷ","ὁ"
"783","δὲ","δέ"
"784","θεῷ","θεός"
"785","χάρις","χάρις"
"786","τῷ","ὁ"
"787","πάντοτε","πάντοτε"
"788","θριαμβεύοντι","θριαμβεύω"
"789","ἡμᾶς","ἡμεῖς"
"790","ἐν","ἐν"
"791","τῷ","ὁ"
"792","Χριστῷ","Χριστός"
"793","καὶ","καί"
"794","τὴν","ὁ"
"795","ὀσμὴν","ὀσμή"
"796","τῆς","ὁ"
"797","γνώσεως","γνῶσις"
"798","αὐτοῦ","αὐτός"
"799","φανεροῦντι","φανεροῦντι"
"800","διʼ","διά"
"801","ἡμῶν","ἡμεῖς"
"802","ἐν","ἐν"
"803","παντὶ","πᾶς"
"804","τόπῳ","τόπος"
"805","·","·"
"806","ὅτι","ὅτι"
"807","Χριστοῦ","Χριστός"
"808","εὐωδία","εὐωδία"
"809","ἐσμὲν","εἰμί"
"810","τῷ","ὁ"
"811","θεῷ","θεός"
"812","ἐν","ἐν"
"813","τοῖς","ὁ"
"814","σῳζομένοις","σῴζω"
"815","καὶ","καί"
"816","ἐν","ἐν"
"817","τοῖς","ὁ"
"818","ἀπολλυμένοις","ἀπόλλυμι"
"819",",",","
"820","οἷς","ὅς"
"821","μὲν","μέν"
"822","ὀσμὴ","ὀσμή"
"823","ἐκ","ἐκ"
"824","θανάτου","θάνατος"
"825","εἰς","εἰς"
"826","θάνατον","θάνατος"
"827",",",","
"828","οἷς","ὅς"
"829","δὲ","δέ"
"830","ὀσμὴ","ὀσμή"
"831","ἐκ","ἐκ"
"832","ζωῆς","ζωή"
"833","εἰς","εἰς"
"834","ζωήν","ζωή"
"835",".","."
"836","καὶ","καί"
"837","πρὸς","πρός"
"838","ταῦτα","οὗτος"
"839","τίς","τίς"
"840","ἱκανός","ἱκανός"
"841",";",";"
"842","οὐ","οὐ"
"843","γάρ","γάρ"
"844","ἐσμεν","εἰμί"
"845","ὡς","ὡς"
"846","οἱ","ὁ"
"847","πολλοὶ","πολύς"
"848","καπηλεύοντες","καπηλεύω"
"849","τὸν","ὁ"
"850","λόγον","λόγος"
"851","τοῦ","ὁ"
"852","θεοῦ","θεός"
"853",",",","
"854","ἀλλʼ","ἀλλά"
"855","ὡς","ὡς"
"856","ἐξ","ἐκ"
"857","εἰλικρινείας","εἰλικρινεία"
"858",",",","
"859","ἀλλʼ","ἀλλά"
"860","ὡς","ὡς"
"861","ἐκ","ἐκ"
"862","θεοῦ","θεός"
"863","κατέναντι","κατέναντι"
"864","θεοῦ","θεός"
"865","ἐν","ἐν"
"866","Χριστῷ","Χριστός"
"867","λαλοῦμεν","λαλέω"
"868",".","."
"869","Ἀρχόμεθα","ἄρχω"
"870","πάλιν","πάλιν"
"871","ἑαυτοὺς","ἑαυτοῦ"
"872","συνιστάνειν","συνίστημι"
"873",";",";"
"874","ἢ","ἤ"
"875","μὴ","μή"
