"ID","TOKEN","UPOS"
"113","ἐδωδὴν","NOUN"
"114","καὶ","CCONJ"
"115","πόσιν","NOUN"
"116","ἡδοναῖς","NOUN"
"117","διαφυλάττειν","VERB"
"118","εὐσχήμονας","ADJ"
"119","αὐτούς","PRON"
"120",",","PUNCT"
"121","ἔτι","ADV"
"122","δὲ","ADV"
"123","μᾶλλον","ADV"
"124","ἐν","ADP"
"125","ταῖς","DET"
"126","ἀκροάσεσιν","NOUN"
"127","καὶ","CCONJ"
"128","ἀναγνώσεσιν","NOUN"
"129","ἐθίζειν","VERB"
"130",",","PUNCT"
"131","ὥσπερ","ADV"
"132","ὄψῳ","NOUN"
"133","χρωμένους","VERB"
"134","μετρίως","ADV"
"135","τῷ","DET"
"136","τέρποντι","VERB"
"137",",","PUNCT"
"138","τὸ","DET"
"139","χρήσιμον","ADJ"
"140","ἀπʼ","ADP"
"141","αὐτοῦ","PRON"
"142","καὶ","CCONJ"
"143","τὸ","DET"
"144","σωτήριον","NOUN"
"145","διώκειν","VERB"
"146",".","PUNCT"
"147","οὔτε","CCONJ"
"148","γὰρ","ADV"
"149","πόλιν","NOUN"
"150","αἱ","DET"
"151","κεκλειμέναι","VERB"
"152","πύλαι","NOUN"
"153","τηροῦσιν","VERB"
"154","ἀνάλωτον","ADJ"
"155",",","PUNCT"
"156","ἂν","SCONJ"
"157","διὰ","ADP"
"158","μιᾶς","NUM"
"159","παραδέξηται","VERB"
"160","τοὺς","DET"
"161","πολεμίους","ADJ"
"162",",","PUNCT"
"163","οὔτε","CCONJ"
"164","νέον","ADJ"
"165","αἱ","DET"
"166","περὶ","ADP"
"167","τὰς","DET"
"168","ἄλλας","ADJ"
"169","ἡδονὰς","NOUN"
"170","ἐγκράτειαι","NOUN"
"171","σῴζουσιν","VERB"
"172",",","PUNCT"
"173","ἄν","SCONJ"
"174","γε","ADV"
"175","διʼ","ADP"
"176","ἀκοῆς","NOUN"
"177","λάθῃ","VERB"
"178","προέμενος","VERB"
"179","αὑτόν","PRON"
"180",",","PUNCT"
"181","ἀλλʼ","CCONJ"
"182","ὅσον","PRON"
"183","μᾶλλον","ADV"
"184","αὕτη","PRON"
"185","τοῦ","DET"
"186","φρονεῖν","VERB"
"187","καὶ","CCONJ"
"188","λογίζεσθαι","VERB"
"189","πεφυκότος","VERB"
"190","ἅπτεται","VERB"
"191",",","PUNCT"
"192","τοσοῦτο","ADJ"
"193","μᾶλλον","ADV"
"194","ἀμεληθεῖσα","VERB"
"195","βλάπτει","VERB"
"196","καὶ","CCONJ"
"197","διαφθείρει","VERB"
"198","τὸν","DET"
"199","παραδεξάμενον","VERB"
"200",".","PUNCT"
"201","ἐπεὶ","SCONJ"
"202","τοίνυν","ADV"
"203","οὔτʼ","CCONJ"
"204","ἴσως","ADV"
"205","δυνατόν","ADJ"
"206","ἐστιν","AUX"
"207","οὔτʼ","CCONJ"
"208","ὠφέλιμον","ADJ"
"209","ποιημάτων","NOUN"
"210","ἀπείργειν","VERB"
"211","τὸν","DET"
"212","τηλικοῦτον","ADJ"
"213","ἡλίκος","PRON"
"214","οὑ","ADJ"
"215","μός","ADJ"
"216","τε","CCONJ"
"217","τὸ","DET"
"218","νῦν","ADV"
"219","Σώκλαρός","PROPN"
"220","ἐστι","AUX"
"221","καὶ","CCONJ"
"222","ὁ","DET"
"223","σὸς","ADJ"
"224","Κλέανδρος","PROPN"
"225",",","PUNCT"
"226","εὖ","ADV"
"227","μάλα","ADV"
"228","παραφυλάττωμεν","VERB"
"229","αὐτούς","PRON"
"230",",","PUNCT"
"231","ὡς","ADV"
"232","ἐν","ADP"
"233","ταῖς","DET"
"234","ἀναγνώσεσι","NOUN"
"235","μᾶλλον","ADV"
"236","ἢ","ADV"
"237","ταῖς","DET"
"238","·","PUNCT"
"239","ὁδοῖς","NOUN"
"240","παιδαγωγίας","NOUN"
"241","δεομένους","VERB"
"242",".","PUNCT"
"243","ἃ","PRON"
"244","δʼ","ADV"
"245","οὖν","ADV"
"246","ἐμοὶ","PRON"
"247","περὶ","ADP"
"248","ποιημάτων","NOUN"
"249","εἰπεῖν","VERB"
"250","πρῴην","ADV"
"251","ἐπῆλθε","VERB"
"252",",","PUNCT"
"253","νῦν","ADV"
"254","πρὸς","ADP"
"255","σὲ","PRON"
"256","γεγραμμένα","VERB"
"257","πέμψαι","VERB"
"258","διενοήθην","VERB"
"259",".","PUNCT"
"260","καὶ","CCONJ"
"261","λαβὼν","VERB"
"262","ταῦτα","ADJ"
"263","δίελθε","VERB"
"264",",","PUNCT"
"265","κὰν","SCONJ"
"266","δοκῇ","VERB"
"267","σοι","PRON"
"268","μηδὲν","ADJ"
"269","εἶναι","AUX"
"270","φαυλότερα","ADJ"
"271","τῶν","DET"
"272","ἀμεθύστων","ADJ"
"273","καλουμένων","VERB"
"274",",","PUNCT"
"275","ἅ","PRON"
"276","τινες","ADJ"
"277","ἐν","ADP"
"278","τοῖς","DET"
"279","πότοις","NOUN"
"280","περιάπτονται","VERB"
"281","καὶ","CCONJ"
"282","προλαμβάνουσι","VERB"
"283",",","PUNCT"
"284","μεταδίδου","VERB"
"285","τῷ","DET"
"286","Κλεάνδρῳ","PROPN"
"287","καὶ","CCONJ"
"288","προκαταλάμβανε","VERB"
"289","τὴν","DET"
"290","φύσιν","NOUN"
"291","αὐτοῦ","PRON"
"292","διὰ","ADP"
"293","τὸ","DET"
"294","μηδαμοῦ","ADV"
"295","νωθρὸν","ADJ"
"296","ἀλλὰ","CCONJ"
"297","πανταχοῦ","ADV"
"298","σφοδρὸν","ADJ"
"299","καὶ","CCONJ"
"300","δεδορκὸς","VERB"
"301","εὐαγωγοτέραν","ADJ"
"302","ὑπὸ","ADP"
"303","τῶν","DET"
"304","τοιούτων","ADJ"
"305","οὖσαν","AUX"
"306",".","PUNCT"
"307","πουλύποδος","NOUN"
"308","κεφαλῇ","NOUN"
"309","ἔνι","VERB"
"310","μὲν","ADV"
"311","κακὸν","ADJ"
"312","ἐν","ADV"
"313","δὲ","ADV"
"314","καὶ","ADV"
"315","ἐσθλόν","ADJ"
"316","ὅτι","SCONJ"
"317","βρωθῆναι","VERB"
"318","μέν","ADV"
"319","ἐστιν","AUX"
"320","ἥδιστος","ADJ"
"321",",","PUNCT"
"322","δυσόνειρον","ADJ"
"323","δʼ","ADV"
"324","ὕπνον","NOUN"
"325","ποιεῖ","VERB"
"326",",","PUNCT"
"327","φαντασίας","NOUN"
"328","ταραχώδεις","ADJ"
"329","καὶ","CCONJ"
"330","ἀλλοκότους","ADJ"
"331","δεχόμενον","VERB"
"332",",","PUNCT"
"333","ὡς","ADV"
"334","λέγουσιν","VERB"
"335",".","PUNCT"
"336","οὕτω","ADV"
"337","δὴ","ADV"
"338","καὶ","ADV"
"339","ποιητικῇ","PROPN"
"340","πολὺ","ADJ"
"341","μὲν","ADV"
"342","τὸ","DET"
"343","ἡδὺ","ADJ"
"344","καὶ","CCONJ"
"345","τρόφιμον","ADJ"
"346","νέου","ADJ"
"347","ψυχῆς","NOUN"
"348","ἔνεστιν","VERB"
"349",",","PUNCT"
"350","οὐκ","ADV"
"351","ἔλαττον","ADJ"
"352","δὲ","ADV"
"353","τὸ","DET"
"354","ταρακτικὸν","ADJ"
"355","καὶ","CCONJ"
"356","παράφορον","ADJ"
"357",",","PUNCT"
"358","ἂν","SCONJ"
"359","μὴ","ADV"
"360","τυγχάνῃ","VERB"
"361","παιδαγωγίας","NOUN"
"362","ὀρθῆς","ADJ"
"363","ἡ","DET"
"364","ἀκρόασις","NOUN"
"365",".","PUNCT"
"366","οὐ","ADV"
"367","γὰρ","ADV"
"368","μόνον","ADJ"
"369","ὡς","ADV"
"370","ἔοικε","VERB"
"371","περὶ","ADP"
"372","τῆς","DET"
"373","Αἰγυπτίων","ADJ"
"374","χώρας","NOUN"
"375","ἀλλὰ","CCONJ"
"376","καὶ","ADV"
"377","περὶ","ADP"
"378","τῆς","DET"
"379","ποιητικῆς","PROPN"
"380","ἔστιν","AUX"
"381","εἰπεῖν","VERB"
"382","ὅτι","SCONJ"
"383","φάρμακα","NOUN"
"384","πολλὰ","ADJ"
"385","μὲν","ADV"
"386","ἐσθλὰ","ADJ"
"387","μεμιγμένα","VERB"
"388","πολλὰ","ADJ"
"389","δὲ","ADV"
"390","λυγρά","ADJ"
"391","τοῖς","DET"
"392","χρωμένοις","VERB"
"393","ἀναδίδωσιν","VERB"
"394",".","PUNCT"
"395","ἔνθʼ","ADV"
"396","ἔνι","VERB"
"397","μὲν","ADV"
"398","φιλότης","NOUN"
"399",",","PUNCT"
"400","ἐν","ADV"
"401","δʼ","ADV"
"402","ἵμερος","NOUN"
"403","·","PUNCT"
"404","ἐν","ADV"
"405","δʼ","ADV"
"406","ὀαριστύς","NOUN"
"407","πάρφασις","NOUN"
"408",",","PUNCT"
"409","ἥ","PRON"
"410","τʼ","CCONJ"
"411","ἔκλεψε","VERB"
"412","νόον","NOUN"
"413","πύκα","ADV"
"414","περ","ADV"
"415","φρονεόντων","VERB"
"416","οὐ","ADV"
"417","γὰρ","ADV"
"418","ἅπτεται","VERB"
"419","τὸ","DET"
"420","ἀπατηλὸν","ADJ"
"421","αὐτῆς","PRON"
"422","ἀβελτέρων","ADJ"
"423","κομιδῇ","ADV"
"424","καὶ","CCONJ"
"425","ἀνοήτων","ADJ"
"426",".","PUNCT"
"427","διὸ","ADV"
"428","καὶ","CCONJ"
"429","Σιμωνίδης","PROPN"
"430","μὲν","ADV"
"431","ἀπεκρίνατο","VERB"
"432","πρὸς","ADP"
"433","τὸν","DET"
"434","εἰπόντα","VERB"
"435","τί","PRON"
"436","δὴ","ADV"
"437","μόνους","ADJ"
"438","οὐκ","ADV"
"439","ἐξαπατᾷς","VERB"
"440","Θετταλούς","NOUN"
"441",";","PUNCT"
"442","ἀμαθέστεροι","ADJ"
"443","γάρ","ADV"
"444","εἰσιν","AUX"
"445","ἢ","ADV"
"446","ὡς","ADV"
"447","ὑπʼ","ADP"
"448","ἐμοῦ","PRON"
"449","ἐξαπατᾶσθαι","VERB"
"450",".","PUNCT"
"451","Γοργίας","PROPN"
"452","δὲ","ADV"
"453","τὴν","DET"
"454","τραγῳδίαν","NOUN"
"455","εἶπεν","VERB"
"456","ἀπάτην","NOUN"
"457",",","PUNCT"
"458","ἣν","PRON"
"459","ὅ","DET"
"460","τʼ","CCONJ"
"461","ἀπατήσας","VERB"
"462","δικαιότερος","ADJ"
"463","τοῦ","DET"
"464","μὴ","ADV"
"465","ἀπατήσαντος","VERB"
"466","καὶ","CCONJ"
"467","ὁ","DET"
"468","ἀπατηθεὶς","VERB"
"469","σοφώτερος","ADJ"
"470","τοῦ","DET"
"471","μὴ","ADV"
"472","ἀπατηθέντος","VERB"
"473",".","PUNCT"
"474","πότερον","ADV"
"475","οὖν","ADV"
"476","τῶν","DET"
"477","νέων","NOUN"
"478","ὥσπερ","ADV"
"479","τῶν","DET"
"480","Ἰθακησίων","ADJ"
"481","σκληρῷ","ADJ"
"482","τινι","DET"
"483","τὰ","DET"
"484","ὦτα","NOUN"
"485","καὶ","CCONJ"
"486","ἀτέγκτῳ","ADJ"
"487","κηρῷ","NOUN"
"488","καταπλάσσοντες","VERB"
"489","ἀναγκάζωμεν","VERB"
"490","αὐτοὺς","PRON"
"491","τὸ","DET"
"492","Ἐπικούρειον","ADJ"
"493","ἀκάτιον","NOUN"
"494","ἀραμένους","VERB"
"495","ποιητικὴν","PROPN"
"496","φεύγειν","VERB"
"497","καὶ","CCONJ"
"498","παρεξελαύνειν","VERB"
"499",",","PUNCT"
"500","ἢ","CCONJ"
"501","μᾶλλον","ADV"
"502","ὀρθῷ","ADJ"
"503","τινι","DET"
"504","λογισμῷ","NOUN"
"505","παριστάντες","VERB"
"506","καὶ","CCONJ"
"507","καταδέοντες","VERB"
"508",",","PUNCT"
"509","τὴν","DET"
"510","κρίσιν","NOUN"
"511",",","PUNCT"
"512","ὅπως","SCONJ"
"513","μὴ","ADV"
"514","παραφέρηται","VERB"
"515","τῷ","DET"
"516","τέρποντι","VERB"
"517","πρὸς","ADP"
"518","τὸ","DET"
"519","βλάπτον","VERB"
"520",",","PUNCT"
"521","ἀπευθύνωμεν","VERB"
"522","καὶ","CCONJ"
"523","παραφυλάττωμεν","VERB"
"524",";","PUNCT"
"525","οὐδὲ","ADV"
"526","γὰρ","ADV"
"527","οὐδὲ","ADV"
"528","Δρύαντος","PROPN"
"529","υἱὸς","NOUN"
"530","κρατερὸς","PROPN"
"531","Λυκόοργος","PROPN"
"532","ὑγιαίνοντα","VERB"
"533","νοῦν","NOUN"
"534","εἶχεν","VERB"
"535",",","PUNCT"
"536","ὅτι","SCONJ"
"537","πολλῶν","ADJ"
"538","μεθυσκομένων","VERB"
"539","καὶ","CCONJ"
"540","παροινούντων","VERB"
"541","τὰς","DET"
"542","ἀμπέλους","NOUN"
"543","περιιὼν","VERB"
"544","ἐξέκοπτεν","VERB"
"545","ἀντὶ","ADP"
"546","τοῦ","DET"
"547","τὰς","DET"
"548","κρήνας","NOUN"
"549","ἐγγυτέρω","ADV"
"550","προσαγαγεῖν","VERB"
"551","καὶ","CCONJ"
"552","μαινόμενον","VERB"
"553","θεόν","NOUN"
"554",",","PUNCT"
"555","ὥς","ADV"
"556","φησιν","VERB"
"557","ὁ","DET"
"558","Πλάτων","PROPN"
"559",",","PUNCT"
"560","ἑτέρῳ","ADJ"
"561","θεῷ","NOUN"
"562","νήφοντι","VERB"
"563","κολαζόμενον","VERB"
"564","σωφρονίζειν","VERB"
"565",".","PUNCT"
"566","ἀφαιρεῖ","VERB"
"567","γὰρ","ADV"
"568","ἡ","DET"
"569","κρᾶσις","NOUN"
"570","τοῦ","DET"
"571","οἴνου","NOUN"
"572","τὸ","DET"
"573","βλάπτον","VERB"
"574",",","PUNCT"
"575","οὐ","ADV"
"576","συναναιροῦσα","VERB"
"577","τὸ","DET"
"578","χρήσιμον","ADJ"
"579",";","PUNCT"
"580","μηδʼ","CCONJ"
"581","ἡμεῖς","PRON"
"582","οὖν","ADV"
"583","τὴν","DET"
"584","ποιητικὴν","NOUN"
"585","ἡμερίδα","ADJ"
"586","τῶν","DET"
"587","Μουσῶν","NOUN"
"588","ἐκκόπτωμεν","VERB"
"589","μηδʼ","CCONJ"
"590","ἀφανίζωμεν","VERB"
"591",",","PUNCT"
"592","ἀλλʼ","CCONJ"
"593","ὅπου","ADV"
"594","μὲν","ADV"
"595","ὑφʼ","ADP"
"596","ἡδονῆς","NOUN"
"597","ἀκράτου","ADJ"
"598","πρὸς","ADP"
"599","δόξαν","NOUN"
"600","αὐθάδως","ADV"
"601","θρασυνόμενον","VERB"
"602","ἐξυβρίζει","VERB"
"603","καὶ","CCONJ"
"604","ὑλομανεῖ","VERB"
"605","τὸ","DET"
"606","μυθῶδες","ADJ"
"607","αὐτῆς","PRON"
"608","καὶ","CCONJ"
"609","θεατρικόν","ADJ"
"610",",","PUNCT"
"611","ἐπιλαμβανόμενοι","VERB"
"612","κολούωμεν","VERB"
"613","καὶ","CCONJ"
"614","πιέζωμεν","VERB"
"615","·","PUNCT"
"616","ὅπου","ADV"
"617","δʼ","ADV"
"618","ἅπτεταί","VERB"
"619","τινος","DET"
"620","μούσης","NOUN"
"621","τῇ","DET"
"622","χάριτι","NOUN"
"623","καὶ","CCONJ"
"624","τὸ","DET"
"625","γλυκὺ","ADJ"
"626","τοῦ","DET"
"627","λόγου","NOUN"
"628","καὶ","CCONJ"
"629","ἀγωγὸν","ADJ"
"630","οὐκ","ADV"
"631","ἄκαρπόν","ADJ"
"632","ἐστιν","AUX"
"633","οὐδὲ","CCONJ"
"634","κενόν","ADJ"
"635",",","PUNCT"
"636","ἐνταῦθα","ADV"
"637","φιλοσοφίαν","NOUN"
"638","εἰσάγωμεν","VERB"
"639","καὶ","CCONJ"
"640","καταμιγνύωμεν","VERB"
"641",".","PUNCT"
"642","ὥσπερ","ADV"
"643","γὰρ","ADV"
"644","ὁ","DET"
"645","μανδραγόρας","NOUN"
"646","ταῖς","DET"
"647","ἀμπέλοις","NOUN"
"648","παραφυόμενος","VERB"
"649","καὶ","CCONJ"
"650","διαδιδοὺς","VERB"
"651","τὴν","DET"
"652","δύναμιν","NOUN"
"653","εἰς","ADP"
"654","τὸν","DET"
"655","οἶνον","NOUN"
"656","μαλακωτέραν","ADJ"
"657","ποιεῖ","VERB"
"658","τὴν","DET"
"659","καταφορὰν","NOUN"
"660","τοῖς","DET"
"661","πίνουσιν","VERB"
"662",",","PUNCT"
"663","οὕτω","ADV"
"664","τοὺς","DET"
"665","λόγους","NOUN"
"666","ἡ","DET"
"667","ποίησις","NOUN"
"668","ἐκ","ADP"
"669","φιλοσοφίας","NOUN"
"670","ἀναλαμβάνουσα","VERB"
"671","μιγνυμένους","VERB"
"672","πρὸς","ADP"
"673","τὸ","DET"
"674","μυθῶδες","ADJ"
"675","ἐλαφρὰν","ADJ"
"676","καὶ","CCONJ"
"677","προσφιλῆ","ADJ"
"678","παρέχει","VERB"
"679","τοῖς","DET"
"680","νέοις","ADJ"
"681","τὴν","DET"
"682","μάθησιν","NOUN"
"683",".","PUNCT"
"684","ὅθεν","ADV"
"685","οὐ","ADV"
"686","φευκτέον","VERB"
"687","ἐστὶ","AUX"
"688","τὰ","DET"
"689","ποιήματα","NOUN"
"690","τοῖς","DET"
"691","φιλοσοφεῖν","VERB"
"692","μέλλουσιν","VERB"
"693",",","PUNCT"
"694","ἀλλὰ","CCONJ"
"695","προφιλοσοφητέον","VERB"
"696","τοῖς","DET"
"697","ποιήμασιν","NOUN"
"698","ἐθιζομένους","VERB"
"699","ἐν","ADP"
"700","τῷ","DET"
"701","τέρποντι","VERB"
"702","τὸ","DET"
"703","χρήσιμον","ADJ"
"704","ζητεῖν","VERB"
"705","καὶ","CCONJ"
"706","ἀγαπᾶν","VERB"
"707","·","PUNCT"
"708","εἰ","SCONJ"
"709","δὲ","ADV"
"710","μή","ADV"
"711",",","PUNCT"
"712","διαμάχεσθαι","VERB"
"713","καὶ","CCONJ"
"714","δυσχεραίνειν","VERB"
"715",".","PUNCT"
"716","ἀρχὴ","NOUN"
"717","γὰρ","ADV"
"718","αὕτη","ADJ"
"719","παιδεύσεως","NOUN"
"720",",","PUNCT"
"721","ἔργου","NOUN"
"722","δὲ","ADV"
"723","παντὸς","DET"
"724","ἤν","SCONJ"
"725","τις","ADJ"
"726","ἄρχηται","VERB"
"727","καλῶς","ADV"
"728",",","PUNCT"
"729","καὶ","CCONJ"
"730","τὰς","DET"
"731","τελευτὰς","NOUN"
"732","εἰκὸς","ADJ"
"733","ἐσθʼ","ADV"
"734","οὕτως","ADV"
"735","ἔχειν","VERB"
"736","κατὰ","ADP"
"737","τὸν","DET"
"738","Σοφοκλέα","PROPN"
"739",".","PUNCT"
"740","πρῶτον","ADJ"
"741","μὲν","ADV"
"742","οὖν","ADV"
"743","εἰσάγειν","VERB"
"744","εἰς","ADP"
"745","τὰ","DET"
"746","ποιήματα","NOUN"
"747","δεῖ","VERB"
"748","τὸν","DET"
"749","νέον","ADJ"
"750","μηδὲν","ADJ"
"751","οὕτω","ADV"
"752","μεμελετημένον","VERB"
"753","ἔχοντα","VERB"
"754","καὶ","CCONJ"
"755","πρόχειρον","ADJ"
"756","ὡς","ADV"
"757","τὸ","DET"
"758","πολλὰ","ADJ"
"759","ψεύδονται","VERB"
"760","ἀοιδοὶ","NOUN"
"761","τὰ","PRON"
"762","μὲν","ADV"
"763","ἑκόντες","ADJ"
"764","τὰ","PRON"
"765","δʼ","ADV"
"766","ἄκοντες","ADJ"
"767",".","PUNCT"
"768","ἑκόντες","ADJ"
"769","μέν","ADV"
"770",",","PUNCT"
"771","ὅτι","SCONJ"
"772","πρὸς","ADP"
"773","ἡδονὴν","NOUN"
"774","ἀκοῆς","NOUN"
"775","καὶ","CCONJ"
"776","χάριν","NOUN"
"777",",","PUNCT"
"778","ἣν","PRON"
"779","οἱ","DET"
"780","πλεῖστοι","ADJ"
"781","διώκουσιν","VERB"
"782",",","PUNCT"
"783","αὐστηροτέραν","ADJ"
"784","ἡγοῦνται","VERB"
"785","τὴν","DET"
"786","ἀλήθειαν","NOUN"
"787","τοῦ","DET"
"788","ψεύδους","NOUN"
"789",".","PUNCT"
"790","ἡ","DET"
"791","μὲν","ADV"
"792","γὰρ","ADV"
"793","ἔργῳ","NOUN"
"794","γιγνομένη","VERB"
"795",",","PUNCT"
"796","κἂν","SCONJ"
"797","ἀτερπὲς","ADJ"
"798","ἔχῃ","VERB"
"799","τὸ","DET"
"800","τέλος","NOUN"
"801",",","PUNCT"
"802","οὐκ","ADV"
"803","ἐξίσταται","VERB"
"804","·","PUNCT"
"805","τὸ","DET"
"806","δὲ","ADV"
"807","πλαττόμενον","VERB"
"808","λόγῳ","NOUN"
"809","ῥᾷστα","ADJ"
"810","περιχωρεῖ","VERB"
"811","καὶ","CCONJ"
"812","τρέπεται","VERB"
"813","πρὸς","ADP"
"814","τὸ","DET"
"815","ἣδιον","ADJ"
"816","ἐκ","ADP"
"817","τοῦ","DET"
"818","λυποῦντος","VERB"
"819",".","PUNCT"
"820","οὔτε","CCONJ"
"821","γὰρ","ADV"
"822","μέτρον","NOUN"
"823","οὔτε","CCONJ"
"824","τρόπος","NOUN"
"825","οὔτε","CCONJ"
"826","λέξεως","NOUN"
"827","ὄγκος","NOUN"
"828","οὔτʼ","CCONJ"
"829","εὐκαιρία","NOUN"
"830","μεταφορᾶς","NOUN"
"831","οὔθʼ","CCONJ"
"832","ἁρμονία","NOUN"
"833","καὶ","CCONJ"
"834","σύνθεσις","NOUN"
"835","ἔχει","VERB"
"836","τοσοῦτον","ADJ"
"837","αἱμυλίας","NOUN"
"838","καὶ","CCONJ"
"839","χάριτος","NOUN"
"840","ὅσον","PRON"
"841","εὖ","ADV"
"842","πεπλεγμένη","VERB"
"843","διάθεσις","NOUN"
"844","μυθολογίας","NOUN"
"845","·","PUNCT"
"846","ἀλλʼ","CCONJ"
"847","ὥσπερ","ADV"
"848","ἐν","ADP"
"849","γραφαῖς","NOUN"
"850","κινητικώτερόν","ADJ"
"851","ἐστι","AUX"
"852","χρῶμα","NOUN"
"853","γραμμῆς","NOUN"
"854","διὰ","ADP"
"855","τὸ","DET"
"856","ἀνδρείκελον","ADJ"
"857","καὶ","CCONJ"
"858","ἀπατηλόν","ADJ"
"859",",","PUNCT"
"860","οὕτως","ADV"
"861","ἐν","ADP"
"862","ποιήμασι","NOUN"
"863","μεμιγμένον","VERB"
"864","πιθανότητι","NOUN"
"865","ψεῦδος","NOUN"
"866","ἐκπλήττει","VERB"
"867","καὶ","CCONJ"
"868","ἀγαπᾶται","VERB"
"869","μᾶλλον","ADV"
"870","τῆς","DET"
"871","ἀμύθου","ADJ"
"872","καὶ","CCONJ"
"873","ἀπλάστου","ADJ"
"874","περὶ","ADP"
"875","μέτρον","NOUN"
"876","καὶ","CCONJ"
"877","λέξιν","NOUN"
"878","κατασκευῆς","NOUN"
"879",".","PUNCT"
"880","ὅθεν","ADV"
"881","ὁ","DET"
"882","Σωκράτης","PROPN"
"883","ἔκ","ADP"
"884","τινων","DET"
"885","ἐνυπνίων","NOUN"
"886","ποιητικῆς","PROPN"
"887","ἁψάμενος","VERB"
"888","αὐτὸς","ADJ"
"889","μέν","ADV"
"890",",","PUNCT"
"891","ἅτε","ADV"
"892","δὴ","ADV"
"893","γεγονὼς","VERB"
"894","ἀληθείας","NOUN"
"895","ἀγωνιστὴς","NOUN"
"896","τὸν","DET"
"897","ἅπαντα","ADJ"
"898","βίον","NOUN"
"899",",","PUNCT"
"900","οὐ","ADV"
"901","πιθανὸς","ADJ"
"902","ἦν","AUX"
"903","οὐδʼ","CCONJ"
"904","εὐφυὴς","ADJ"
"905","ψευδῶν","NOUN"
"906","δημιουργός","NOUN"
"907",",","PUNCT"
"908","τοὺς","DET"
"909","δʼ","ADV"
"910","Αἰσώπου","PROPN"
"911","μύθους","NOUN"
"912","ἔπεσιν","NOUN"
"913","ἐνέτεινεν","VERB"
"914",",","PUNCT"
"915","ὡς","ADV"
"916","ποίησιν","NOUN"
"917","οὐκ","ADV"
"918","οὖσαν","AUX"
"919","ψεῦδος","NOUN"
"920","μὴ","ADV"
"921","πρόσεστι","VERB"
"922",".","PUNCT"
"923","·","PUNCT"
"924","θυσίας","NOUN"
