"ID","TOKEN","LEMMA"
"254","ὁ","ὁ"
"255","χορὸς","χορός"
"256","τὸν","ὁ"
"257","Φοῖβον","Φοῖβος"
"258","ἐφʼ","ἐπί"
"259","ἓν","εἷς"
"260","μόνον","μόνος"
"261","ἦμαρ","ἦμαρ"
"262","ἀείσει","ἀείζω"
"263",",",","
"264","ἔστι","εἰμί"
"265","γὰρ","γάρ"
"266","εὔυμνος","εὔυμνος"
"267","·","·"
"268","τίς","τίς"
"269","ἂν","ἄν"
"270","οὐ","οὐ"
"271","ῥέα","ῥέα"
"272","Φοῖβον","Φοῖβος"
"273","ἀείδοι","ἀεοράω"
"274",";",";"
"275","χρύσεα","χρύσεος"
"276","τὠπόλλωνι","τὠπόλλων"
"277","τό","ὁ"
"278","τʼ","τε"
"279","ἐνδυτὸν","ἐνδυτόν"
"280","ἥ","ὁ"
"281","τʼ","τε"
"282","ἐπιπορπίς","ἐπιπορπίς"
"283","ἥ","ὁ"
"284","τε","τε"
"285","λύρη","λύρα"
"286","τό","ὁ"
"287","τʼ","τε"
"288","ἄεμμα","ἄεμμα"
"289","τὸ","ὁ"
"290","Λύκτιον","Λύκτιον"
"291","ἥ","ὁ"
"292","τε","τε"
"293","φαρέτρη","φαρέτρα"
"294",",",","
"295","χρύσεα","χρύσεος"
"296","καὶ","καί"
"297","τὰ","ὁ"
"298","πέδιλα","πέδιλον"
"299","·","·"
"300","πολύχρυσος","πολύχρυσος"
"301","γὰρ","γάρ"
"302","Ἀπόλλων","Ἀπόλλων"
"303",".","."
"304","καὶ","καί"
"305","δὲ","δέ"
"306","πολυκτέανος","πολυκτέανος"
"307","·","·"
"308","Πυθῶνί","Πυθώ"
"309","κε","ἄν"
"310","τεκμήραιο","τεκμαίρομαι"
"311",".","."
"312","καὶ","καί"
"313","μὲν","μέν"
"314","ἀεὶ","ἀεί"
"315","καλὸς","καλός"
"316","καὶ","καί"
"317","ἀεὶ","ἀεί"
"318","νέος","ναῦς"
"319","·","·"
"320","οὔποτε","οὔποτε"
"321","Φοίβου","Φοῖβος"
"322","θηλείηισʼ","θηλείηισʼ"
"323","οὐδʼ","οὐδέ"
"324","ὅσσον","ὅσος"
"325","ἐπὶ","ἐπί"
"326","χνόος","χνόος"
"327","ἦλθε","ἔρχομαι"
"328","παρειαῖς","παρειή"
"329",".","."
"330","αἱ","ὁ"
"331","δὲ","δέ"
"332","κόμαι","κόμαι"
"333","θυόεντα","θυόες"
"334","πέδωι","πέδωι"
"335","λείβουσιν","λείβω"
"336","ἔλαια","ἔλαιος"
"337",".","."
"338","οὐ","οὐ"
"339","λίπος","λίπος"
"340","Ἀπόλλωνος","Ἀπόλλων"
"341","ἀποστάζουσιν","ἀποστάζω"
"342","ἔθειραι","ἔθειρα"
"343",",",","
"344","ἀλλʼ","ἀλλά"
"345","αὐτὴν","αὐτός"
"346","πανάκειαν","πανάκεια"
"347","·","·"
"348","ἐν","ἐν"
"349","ἄστεϊ","ἄστυ"
"350","δʼ","δέ"
"351","ὦι","ὦι"
"352","κεν","ἄν"
"353","ἐκεῖναι","ἐκεῖνος"
"354","πρῶκες","πρῶξ"
"355","ἔραζε","ἔραζε"
"356","πέσωσιν","πίπτω"
"357","ἀκήρια","ἀκήριον"
"358","πάντʼ","πᾶς"
"359","ἐγένοντο","γίγνομαι"
"360",".","."
"361","τέχνηι","τέχνηι"
"362","δʼ","δέ"
"363","ἀμφιλαφὴς","ἀμφιλαφής"
"364","οὔ","οὐ"
"365","τις","τίς"
"366","τόσον","τόσος"
"367","ὅσσον","ὅσος"
"368","Ἀπόλλων","Ἀπόλλων"
"369","·","·"
"370","κεῖνος","ἐκεῖνος"
"371","ὀιστευτὴν","ὀιστευτός"
"372","ἔλαχʼ","λαγχάνω"
"373","ἀνέρα","ἀνήρ"
"374",",",","
"375","κεῖνος","ἐκεῖνος"
"376","ἀοιδόν","ἀοιδός"
"377","Φοίβωι","Φοίβωι"
"378","γὰρ","γάρ"
"379","καὶ","καί"
"380","τόξον","τόξον"
"381","ἐπιτρέπεται","ἐπιτρέπω"
"382","καὶ","καί"
"383","ἀοιδή","ἀοιδή"
"384",",",","
"385","κείνου","ἐκεῖνος"
"386","δὲ","δέ"
"387","θριαὶ","θριά"
"388","καὶ","καί"
"389","μάντιες","μάντις"
"390","·","·"
"391","ἐκ","ἐκ"
"392","δέ","δέ"
"393","νυ","νῦν"
"394","Φοίβου","Φοῖβος"
"395","ἰητροὶ","ἰατρός"
"396","δεδάασιν","δεδάασις"
"397","ἀνάβλησιν","ἀνάβλησις"
"398","θανάτοιο","θάνατος"
"399",".","."
"400","Φοῖβον","Φοῖβος"
"401","καὶ","καί"
"402","Νόμιον","νόμιος"
"403","κικλήσκομεν","κικλήκω"
"404","ἐξέτι","ἐξέτι"
"405","κείνου","κενός"
"406",",",","
"407","ἐξότʼ","ἐξότε"
"408","ἐπʼ","ἐπί"
"409","Ἀμφρυσσῶι","Ἀμφρυσσῶι"
"410","ζευγίτιδας","ζευγίτις"
"411","ἔτρεφεν","τρέφω"
"412","ἵππους","ἵππος"
"413","ἠιθέου","ἠιθέας"
"414","ὑπʼ","ὑπό"
"415","ἔρωτι","ἔρως"
"416","κεκαυμένος","κεκαυμένος"
"417","Ἀδμήτοιο","Ἄδμητος"
"418",".","."
"419","ῥεῖά","ῥεῖα"
"420","κε","ἄν"
"421","βουβόσιον","βουβόσιος"
"422","τελέθοι","τελέθος"
"423","πλέον","πολύς"
"424",",",","
"425","οὐδέ","οὐδέ"
"426","κεν","ἄν"
"427","αἶγες","αἴξ"
"428","δεύοιντο","δεύοιμαι"
"429","βρεφέων","βρέφας"
"430","ἐπιμηλάδες","ἐπιμηλάς"
"431","ἧισιν","ἧι"
"432","Ἀπόλλων","Ἀπόλλων"
"433","βοσκομένηισʼ","βοσκομένηισʼ"
"434","ὀφθαλμὸν","ὀφθαλμός"
"435","ἐπήγαγεν","ἐπάγω"
"436","·","·"
"437","οὐδʼ","οὐδέ"
"438","ἀγάλακτες","ἀγάλακτες"
"439","οἴιες","οἴιες"
"440","οὐδʼ","οὐδέ"
"441","ἄκυθοι","ἄκυθος"
"442",",",","
"443","πᾶσαι","πᾶς"
"444","δέ","δέ"
"445","κεν","ἄν"
"446","εἶεν","εἰμί"
"447","ὕπαρνοι","ὕπαρνος"
"448",",",","
"449","ἡ","ὁ"
"450","δέ","δέ"
"451","κε","ἄν"
"452","μουνοτόκος","μουνοτόκος"
"453","διδυμητόκος","διδυμητόκος"
"454","αἶψα","αἶψα"
"455","γένοιτο","γίγνομαι"
"456",".","."
"457","Φοίβωι","Φοίβωι"
"458","δʼ","δέ"
"459","ἑσπόμενοι","ἑσπόμενος"
"460","πόλιας","πόλις"
"461","διεμετρήσαντο","διομετρήω"
"462","ἄνθρωποι","ἄνθρωπος"
"463","·","·"
"464","Φοῖβος","Φοῖβος"
"465","γὰρ","γάρ"
"466","ἀεὶ","ἀεί"
"467","πολίεσσι","πόλις"
"468","φιληδεῖ","φιληδέω"
"469","κτιζομένηισʼ","κτιζομένηισʼ"
"470",",",","
"471","αὐτὸς","αὐτός"
"472","δὲ","δέ"
"473","θεμείλια","θέμεθλα"
"474","Φοῖβος","Φοῖβος"
"475","ὑφαίνει","ὑφαίνω"
"476",".","."
"477","τετραέτης","τετραέτης"
"478","τὰ","ὁ"
"479","πρῶτα","πρῶτος"
"480","θεμείλια","θέμεθλα"
"481","Φοῖβος","Φοῖβος"
"482","ἔπηξε","πήγνυμι"
"483","καλῆι","καλῆι"
"484","ἐν","ἐν"
"485","Ὀρτυγίηι","Ὀρτυγίηι"
"486","περιηγέος","περιηγής"
"487","ἐγγύθι","ἐγγύς"
"488","λίμνης","λίμνη"
"489",".","."
"490","Ἄρτεμις","Ἄρτεμις"
"491","ἀγρώσσουσα","ἀγρώσσων"
"492","καρήατα","κάρα"
"493","συνεχὲς","συνεχής"
"494","αἰγῶν","αἴξ"
"495","Κυνθιάδων","Κυνθιάδων"
"496","φορέεσκεν","φορέω"
"497",",",","
"498","ὃ","ὁ"
"499","δʼ","δέ"
"500","ἔπλεκε","πλεκέω"
"501","βωμὸν","βωμός"
"502","Ἀπόλλων","Ἀπόλλων"
"503",".","."
"504","δείματο","δείματο"
"505","μὲν","μέν"
"506","κεράεσσιν","κεράεσσις"
"507","ἐδέθλια","ἐδέθλιος"
"508",",",","
"509","πῆξε","πήγνυμι"
"510","δὲ","δέ"
"511","βωμὸν","βωμός"
"512","ἐκ","ἐκ"
"513","κεράων","κέρας"
"514",",",","
"515","κεραοὺς","κεραός"
"516","δὲ","δέ"
"517","πέριξ","πέριξ"
"518","ὑπεβάλλετο","ὑποβάλλω"
"519","τοίχους","τοῖχος"
"520",".","."
"521","ὧδʼ","ὧδε"
"522","ἔμαθεν","μανθάνω"
"523","τὰ","ὁ"
"524","πρῶτα","πρῶτος"
"525","θεμείλια","θέμεθλα"
"526","Φοῖβος","Φοῖβος"
"527","ἐγείρειν","ἐγείρω"
"528",".","."
"529","Φοῖβος","Φοῖβος"
"530","καὶ","καί"
"531","βαθύγειον","βαθύγειος"
"532","ἐμὴν","ἐμός"
"533","πόλιν","πόλις"
"534","ἔφρασε","φράζω"
"535","Βάττωι","Βάττωι"
"536","καὶ","καί"
"537","Λιβύην","Λιβύη"
"538","ἐσιόντι","εἴσειμι"
"539","κόραξ","κόραξ"
"540","ἡγήσατο","ἡγέομαι"
"541","λαῶι","λαῶι"
"542","δεξιὸς","δεξιός"
"543","οἰκιστῆρι","οἰκιστήρ"
"544","καὶ","καί"
"545","ὤμοσε","ὄμνυμι"
"546","τείχεα","τεῖχος"
"547","δώσειν","δίδωμι"
"548","ἡμετέροις","ἡμέτερος"
"549","βασιλεῦσιν","βασιλεύς"
"550","·","·"
"551","ἀεὶ","ἀεί"
"552","δʼ","δέ"
"553","εὔορκος","εὔορκος"
"554","Ἀπόλλων","Ἀπόλλων"
"555",".","."
"556","ὤπολλον","ὤπολλον"
"557",",",","
"558","πολλοί","πολύς"
"559","σε","σύ"
"560","Βοηδρόμιον","Βοηδρόμιον"
"561","καλέουσι","καλέω"
"562",",",","
"563","πολλοὶ","πολύς"
"564","δὲ","δέ"
"565","Κλάριον","Κλάριος"
"566",",",","
"567","πάντη","πᾶς"
"568","δέ","δέ"
"569","τοι","σύ"
"570","οὔνομα","ὄνομα"
"571","πουλύ","πουλύ"
"572","·","·"
"573","αὐτὰρ","ἀτάρ"
"574","ἐγὼ","ἐγώ"
"575","Καρνεῖον","Κάρνειος"
"576","·","·"
"577","ἐμοὶ","ἐγώ"
"578","πατρώιον","πατρώιος"
"579","οὕτω","οὕτως"
"580",".","."
"581","Σπάρτη","Σπάρτη"
"582","τοι","σύ"
"583","Καρνεῖε","Καρνεῖος"
"584","τὸ","ὁ"
"585","δὴ","δή"
"586","πρώτιστον","πρώτιστος"
"587","ἔδεθλον","ἔδεθλος"
"588",",",","
"589","δεύτερον","δεύτερος"
"590","αὖ","αὗ"
"591","Θήρη","Θήρης"
"592",",",","
"593","τρίτατόν","τρίτατος"
"594","γε","γε"
"595","μὲν","μέν"
"596","ἄστυ","ἄστυ"
"597","Κυρήνης","Κυρήνη"
"598",".","."
"599","ἐκ","ἐκ"
"600","μέν","μέν"
"601","σε","σύ"
"602","Σπάρτης","Σπάρτη"
"603","ἕκτον","ἕκτος"
"604","γένος","γένος"
"605","Οἰδιπόδαο","Οἰδίπους"
"606","ἤγαγε","ἄγω"
"607","Θηραίην","Θηραίης"
"608","ἐς","εἰς"
"609","ἀπόκτισιν","ἀπόκτισις"
"610","·","·"
"611","ἐκ","ἐκ"
"612","δέ","δέ"
"613","σε","σύ"
"614","Θήρης","Θήρης"
"615","οὖλος","οὖλος"
"616","Ἀριστοτέλης","Ἀριστοτέλης"
"617","Ἀσβυστίδι","Ἀσβυστίς"
"618","πάρθετο","παρατίθημι"
"619","γαίηι","γαίηι"
"620",",",","
"621","δεῖμε","δεῖμε"
"622","δέ","δέ"
"623","τοι","σύ"
"624","μάλα","μάλα"
"625","καλὸν","καλός"
"626","ἀνάκτορον","ἀνάκτορος"
"627",",",","
"628","ἐν","ἐν"
"629","δὲ","δέ"
"630","πόληι","πόλη"
"631","θῆκε","τίθημι"
"632","τελεσφορίην","τελεσφορία"
"633","ἐπετήσιον","ἐπετήσιος"
"634",",",","
"635","ἧι","ᾗ"
"636","ἐνὶ","εἷς"
"637","πολλοί","πολύς"
"638","ὑστάτιον","ὑστάτιος"
"639","πίπτουσιν","πίπτουμι"
"640","ἐπʼ","ἐπί"
"641","ἰσχίον","ἰσχίον"
"642",",",","
"643","ὦ","ὦ"
"644","ἄνα","ἀνά"
"645",",",","
"646","ταῦροι","ταῦρος"
"647",".","."
"648","ἱὴ","ἱὴ"
"649","ἱὴ","ἱὴ"
"650","Καρνεῖε","Καρνεῖος"
"651","πολύλλιτε","πολύλλειμι"
"652",",",","
"653","σεῖο","σύ"
"654","δὲ","δέ"
"655","βωμοί","βωμός"
"656","ἄνθεα","ἄνθος"
"657","μὲν","μέν"
"658","φορέουσιν","φορέω"
"659","ἐν","ἐν"
"660","εἴαρι","εἴαρ"
"661","τόσσα","τόσος"
"662","περ","πέρ"
"663","Ὧραι","ὥρα"
"664","ποικίλʼ","ποικίλος"
"665","ἀγινεῦσι","ἀγινεῦσι"
"666","ζεφύρου","Ζέφυρος"
"667","πνείοντος","πνείοντος"
"668","ἐέρσην","ἕρση"
"669",",",","
"670","χείματι","χεῖμα"
"671","δὲ","δέ"
"672","κρόκον","κρόκος"
"673","ἡδύν","ἡδύς"
"674","·","·"
"675","ἀεὶ","ἀεί"
"676","δέ","δέ"
"677","τοι","σύ"
"678","ἀέναον","ἀέναος"
"679","πῦρ","πῦρ"
"680",",",","
"681","οὐδέ","οὐδέ"
"682","ποτε","ποτε"
"683","χθιζὸν","χθιζός"
"684","περιβόσκεται","περιβόσκομαι"
"685","ἄνθρακα","ἄνθρακος"
"686","τέφρη","τέφρα"
"687",".","."
"688","ἦ","ἦ"
"689","ῥʼ","ἄρα"
"690","ἐχάρη","χαίρω"
"691","μέγα","μέγας"
"692","Φοῖβος","Φοῖβος"
"693",",",","
"694","ὅτε","ὅτε"
"695","ζωστῆρες","ζωστήρ"
"696","Ἐνυοῦς","Ἐνυοῦς"
"697","ἀνέρες","ἀνήρ"
"698","ὠρχήσαντο","ὀρχέομαι"
"699","μετὰ","μετά"
"700","ξανθῆισι","ξανθῆς"
"701","Λιβύσσαις","Λιβύσσαι"
"702",",",","
"703","τέθμιαι","τέθμιος"
"704","εὖτέ","εὖτε"
"705","σφιν","σφεῖς"
"706","Καρνειάδες","Καρνειάς"
"707","ἤλυθον","ἔρχομαι"
"708","ὧραι","ὥρα"
"709",".","."
"710","οἳ","ὁ"
"711","δʼ","δέ"
"712","οὔπω","οὔπω"
"713","πηγῆισι","πηγῆς"
"714","Κύρης","Κύρης"
"715","ἐδύναντο","δύναμαι"
"716","πελάσσαι","πελάζω"
"717","Δωριέες","Δωριεύς"
"718",",",","
"719","πυκινῆν","πυκινάω"
"720","δὲ","δέ"
"721","νάπαις","νάπη"
"722","Ἄζιλιν","Ἄζιλις"
"723","ἔναιον","ναίω"
"724",".","."
"725","τοὺς","ὁ"
"726","μὲν","μέν"
"727","ἄναξ","ἄναξ"
"728","ἴδεν","ὁράω"
"729","αὐτός","αὐτός"
"730",",",","
"731","ἑῆι","ἑόι"
"732","δʼ","δέ"
"733","ἐπεδείξατο","ἐπιδείκνυμι"
"734","νύμφηι","νύμφηι"
"735","στὰς","ἵστημι"
"736","ἐπὶ","ἐπί"
"737","Μυρτούσσης","Μυρτούσση"
"738","κερατώδεος","κερατώδεος"
"739",",",","
"740","ἧχι","ἧχι"
"741","λέοντα","λέων"
"742","Ὑψηὶς","Ὑψηΐς"
"743","κατέπεφνε","κατέπεφνον"
"744","βοῶν","βοῦς"
"745","σίνιν","σίνις"
"746","Εὐρυπύλοιο","Εὐρύπυλος"
"747",".","."
"748","οὐ","οὐ"
"749","κείνου","κενός"
"750","χορὸν","χορός"
"751","εἶδε","ὁράω"
"752","θεώτερον","θεώτερος"
"753","ἄλλον","ἄλλος"
"754","Ἀπόλλων","Ἀπόλλων"
"755",",",","
"756","οὐδὲ","οὐδέ"
"757","πόλει","πόλις"
"758","τόσʼ","τόσος"
"759","ἔνειμεν","νέμω"
"760","ὀφέλσιμα","ὀφέλσιμος"
"761",",",","
"762","τόσσα","τόσος"
"763","Κυρήνηι","κυρήνηι"
"764",",",","
"765","μνωόμενος","μνωόμενος"
"766","προτέρης","πρότερος"
"767","ἁρπακτύος","ἁρπακτῦς"
"768",".","."
"769","οὐδὲ","οὐδέ"
"770","μὲν","μέν"
"771","αὐτοί","αὐτός"
"772","Βαττιάδαι","Βαττιάδαι"
"773","Φοίβοιο","Φοίβος"
"774","πλέον","πολύς"
"775","θεὸν","θεός"
"776","ἄλλον","ἄλλος"
"777","ἔτεισαν","ἔτεισαν"
"778",".","."
"779","ἱὴ","ἱὴ"
"780","ἱὴ","ἱὴ"
"781","παιῆον","παιῆον"
"782","ἀκούομεν","ἀκούω"
"783",",",","
"784","οὕνεκα","οὕνεκα"
"785","τοῦτο","οὗτος"
"786","Δελφός","Δελφος"
"787","τοι","σύ"
"788","πρώτιστον","πρώτιστος"
"789","ἐφύμνιον","ἐφύμνιος"
"790","εὕρετο","εὑρίσκω"
"791","λαός","λαός"
"792",",",","
"793","ἦμος","ἦμος"
"794","ἑκηβολίην","ἑκηβολία"
"795","χρυσέων","χρύσεος"
"796","ἐπεδείκνυσο","ἐπεδείκνυμι"
"797","τόξων","τόξον"
"798",".","."
"799","Πυθώ","Πυθώ"
"800","τοι","σύ"
"801","κατιόντι","κάτειμι"
"802","συνήντετο","συνάντομαι"
"803","δαιμόνιος","δαιμόνιος"
"804","θήρ","θήρ"
"805",",",","
"806","αἰνὸς","αἰνός"
"807","ὄφις","ὄφις"
"808",".","."
"809","τὸν","ὁ"
"810","μὲν","μέν"
"811","σὺ","σύ"
"812","κατήναρες","κατήναρ"
"813","ἄλλον","ἄλλος"
"814","ἐπʼ","ἐπί"
"815","ἄλλωι","ἄλλωι"
"816","βάλλων","βάλλω"
"817","ὠκὺν","ὠκύς"
"818","ὀιστόν","ὀϊστός"
"819",",",","
"820","ἐπηύτησε","ἐπηύτησε"
"821","δὲ","δέ"
"822","λαός","λαός"
"823",",",","
"824","ʼἱὴ","ʼἱὴ"
"825","ἱὴ","ἱὴ"
"826","παιῆον","παιῆον"
"827",",",","
"828","ἵει","ἵημι"
"829","βέλος","βέλος"
"830",",",","
"831","εὐθύ","εὐθύς"
"832","σε","σύ"
"833","μήτηρ","μήτηρ"
"834","γείνατʼ","γείνομαι"
"835","ἀοσσητῆραʼ","ἀοσσητῆραʼ"
"836","·","·"
"837","τὸ","ὁ"
"838","δʼ","δέ"
"839","ἐξέτι","ἐξέτι"
"840","κεῖθεν","ἐκεῖθεν"
"841","ἀείδηι","ἀείδηι"
"842",".","."
"843","ὁ","ὁ"
"844","Φθόνος","Φθόνος"
"845","Ἀπόλλωνος","Ἀπόλλων"
"846","ἐπʼ","ἐπί"
"847","οὔατα","οὖς"
"848","λάθριος","λάθριος"
"849","εἶπεν","λέγω"
"850","ʼοὐκ","ʼοὐκ"
"851","ἄγαμαι","ἄγαμαι"
"852","τὸν","ὁ"
"853","ἀοιδὸν","ἀοιδός"
"854","ὃς","ὅς"
"855","οὐδʼ","οὐδέ"
"856","ὅσα","ὅσος"
"857","πόντος","πόντος"
"858","ἀείδειʼ.","ἀείδειʼ."
"859","τὸν","ὁ"
"860","Φθόνον","Φθόνος"
"861","ὡπόλλων","ὡπόλλω"
"862","ποδί","πούς"
"863","τʼ","τε"
"864","ἤλασεν","ἐλαύνω"
"865","ὧδέ","ὧδε"
"866","τʼ","τε"
"867","ἔειπεν","εἶπον"
"868","·","·"
"869","ʼἈσσυρίου","ʼἈσσυρίου"
"870","ποταμοῖο","ποταμός"
