"ID","TOKEN","NER"
"257","ἑαυτῶν","O"
"258","περιέβαλον","O"
"259","εὐκλείαις","O"
"260","τὸν","O"
"261","αἰῶνα","O"
"262",".","O"
"263","οὐ","O"
"264","γὰρ","O"
"265","εἰς","O"
"266","πειθὼ","O"
"267","τοὺς","O"
"268","ἀκροωμένους","O"
"269","ἀλλ","O"
"270","εἰς","O"
"271","ἔκστασιν","O"
"272","ἄγει","O"
"273","τὰ","O"
"274","ὑπερφυᾶ","O"
"275","·","O"
"276","πάντη","O"
"277","δέ","O"
"278","γε","O"
"279","σὺν","O"
"280","ἐκπλήξει","O"
"281","τοῦ","O"
"282","πιθανοῦ","O"
"283","καὶ","O"
"284","τοῦ","O"
"285","πρὸς","O"
"286","χάριν","O"
"287","ἀεὶ","O"
"288","κρατεῖ","O"
"289","τὸ","O"
"290","θαυμάσιον","O"
"291",",","O"
"292","εἴγε","O"
"293","τὸ","O"
"294","μὲν","O"
"295","πιθανὸν","O"
"296","ὡς","O"
"297","τὰ","O"
"298","πολλὰ","O"
"299","ἐφ","O"
"300","ἡμῖν","O"
"301",",","O"
"302","ταῦτα","O"
"303","δὲ","O"
"304","δυναστείαν","O"
"305","καὶ","O"
"306","βίαν","O"
"307","ἄμαχον","O"
"308","προσφέροντα","O"
"309","παντὸς","O"
"310","ἐπάνω","O"
"311","τοῦ","O"
"312","ἀκροωμένου","O"
"313","καθίσταται","O"
"314",".","O"
"315","καὶ","O"
"316","τὴν","O"
"317","μὲν","O"
"318","ἐμπειρίαν","O"
"319","τῆς","O"
"320","εὑρέσεως","O"
"321","καὶ","O"
"322","τὴν","O"
"323","τῶν","O"
"324","πραγμάτων","O"
"325","τάξιν","O"
"326","καὶ","O"
"327","οἰκονομίαν","O"
"328","οὐκ","O"
"329","ἐξ","O"
"330","ἑνὸς","O"
"331","οὐδ","O"
"332","ἐκ","O"
"333","δυεῖν","O"
"334",",","O"
"335","ἐκ","O"
"336","δὲ","O"
"337","τοῦ","O"
"338","ὅλου","O"
"339","τῶν","O"
"340","λόγων","O"
"341","ὕφους","O"
"342","μόλις","O"
"343","ἐκφαινομένην","O"
"344","ὁρῶμεν","O"
"345",",","O"
"346","ὕψος","O"
"347","δέ","O"
"348","που","O"
"349","καιρίως","O"
"350","ἐξενεχθὲν","O"
"351","τά","O"
"352","τε","O"
"353","πράγματα","O"
"354","δίκην","O"
"355","σκηπτοῦ","O"
"356","πάντα","O"
"357","διεφόρησεν","O"
"358","καὶ","O"
"359","τὴν","O"
"360","τοῦ","O"
"361","ῥήτορος","O"
"362","εὐθὺς","O"
"363","ἀθρόαν","O"
"364","ἐνεδείξατο","O"
"365","δύναμιν","O"
"366",".","O"
"367","ταῦτα","O"
"368","γὰρ","O"
"369","οἶμαι","O"
"370","καὶ","O"
"371","τὰ","O"
"372","παραπλήσια","O"
"373",",","O"
"374","Τερεντιανὲ","PERSON"
"375","ἥδιστε","O"
"376",",","O"
"377","κἂν","O"
"378","αὐτὸς","O"
"379","ἐκ","O"
"380","πείρας","O"
"381","ὑφηγήσαιο","O"
"382",".","O"
"383","Ἡμῖν","O"
"384","δ","O"
"385","ἐκεῖνο","O"
"386","διαπορητέον","O"
"387","ἐν","O"
"388","ἀρχῇ","O"
"389",",","O"
"390","εἰ","O"
"391","ἔστιν","O"
"392","ὕψους","O"
"393","τις","O"
"394","ἢ","O"
"395","βάθους","O"
"396","τέχνη","O"
"397",",","O"
"398","ἐπεί","O"
"399","τινες","O"
"400","ὅλως","O"
"401","οἴονται","O"
"402","διηπατῆσθαι","O"
"403","τοὺς","O"
"404","τὰ","O"
"405","τοιαῦτα","O"
"406","ἄγοντας","O"
"407","εἰς","O"
"408","τεχνικὰ","O"
"409","παραγγέλματα","O"
"410",".","O"
"411","γεννᾶται","O"
"412","γάρ","O"
"413",",","O"
"414","φησί","O"
"415",",","O"
"416","τὰ","O"
"417","μεγαλοφυῆ","O"
"418","καὶ","O"
"419","οὐ","O"
"420","διδακτὰ","O"
"421","παραγίνεται","O"
"422",",","O"
"423","καὶ","O"
"424","μία","O"
"425","τέχνη","O"
"426","πρὸς","O"
"427","αὐτὰ","O"
"428","τὸ","O"
"429","πεφυκέναι","O"
"430","·","O"
"431","χείρω","O"
"432","τε","O"
"433","τὰ","O"
"434","φυσικὰ","O"
"435","ἔργα","O"
"436",",","O"
"437","ὡς","O"
"438","οἴονται","O"
"439",",","O"
"440","καὶ","O"
"441","τῷ","O"
"442","παντὶ","O"
"443","δειλότερα","O"
"444","καθίσταται","O"
"445","ταῖς","O"
"446","τεχνολογίαις","O"
"447","κατασκελετευόμενα","O"
"448",".","O"
"449","ἐγὼ","O"
"450","δὲ","O"
"451","ἐλεγχθήσεσθαι","O"
"452","τοῦθ","O"
"453","ἑτέρως","O"
"454","ἔχον","O"
"455","φημί","O"
"456",",","O"
"457","εἰ","O"
"458","ἐπισκέψαιτό","O"
"459","τις","O"
"460",",","O"
"461","ὅτι","O"
"462","ἡ","O"
"463","φύσις","O"
"464",",","O"
"465","ὥσπερ","O"
"466","τὰ","O"
"467","πολλὰ","O"
"468","ἐν","O"
"469","τοῖς","O"
"470","παθητικοῖς","O"
"471","καὶ","O"
"472","διῃρμένοις","O"
"473","αὐτόνομον","O"
"474",",","O"
"475","οὕτως","O"
"476","οὐκ","O"
"477","εἰκαῖόν","O"
"478","τι","O"
"479","κἀκ","O"
"480","παντὸς","O"
"481","ἀμέθοδον","O"
"482","εἶναι","O"
"483","φιλεῖ","O"
"484",",","O"
"485","καὶ","O"
"486","ὅτι","O"
"487","αὕτη","O"
"488","μὲν","O"
"489","πρῶτόν","O"
"490","τι","O"
"491","καὶ","O"
"492","ἀρχέτυπον","O"
"493","γενέσεως","O"
"494","στοιχεῖον","O"
"495","ἐπὶ","O"
"496","πάντων","O"
"497","ὑφέστηκεν","O"
"498",",","O"
"499","τὰς","O"
"500","δὲ","O"
"501","ποσότητας","O"
"502","καὶ","O"
"503","τὸν","O"
"504","ἐφ","O"
"505","ἑκάστου","O"
"506","καιρόν","O"
"507",",","O"
"508","ἔτι","O"
"509","δὲ","O"
"510","τὴν","O"
"511","ἀπλανεστάτην","O"
"512","ἄσκησίν","O"
"513","τε","O"
"514","καὶ","O"
"515","χρῆσιν","O"
"516","ἱκανὴ","O"
"517","παρορίσαι","O"
"518","καὶ","O"
"519","συνενεγκεῖν","O"
"520","ἡ","O"
"521","μέθοδος","O"
"522",",","O"
"523","καὶ","O"
"524","ὡς","O"
"525","ἐπικινδυνότερα","O"
"526",",","O"
"527","αὐτὰ","O"
"528","ἐφ","O"
"529","αὑτῶν","O"
"530","δίχα","O"
"531","ἐπιστήμης","O"
"532",",","O"
"533","ἀστήρικτα","O"
"534","καὶ","O"
"535","ἀνερμάτιστα","O"
"536","ἐαθέντα","O"
"537","τὰ","O"
"538","μεγάλα","O"
"539",",","O"
"540","ἐπὶ","O"
"541","μόνῃ","O"
"542","τῇ","O"
"543","φορᾷ","O"
"544","καὶ","O"
"545","ἀμαθεῖ","O"
"546","τόλμῃ","O"
"547","λειπόμενα","O"
"548","·","O"
"549","δεῖ","O"
"550","γὰρ","O"
"551","αὐτοῖς","O"
"552","ὡς","O"
"553","κέντρου","O"
"554","πολλάκις","O"
"555",",","O"
"556","οὕτω","O"
"557","δὲ","O"
"558","καὶ","O"
"559","χαλινοῦ","O"
"560",".","O"
"561","ὅπερ","O"
"562","γὰρ","O"
"563","ὁ","O"
"564","Δημοσθένης","PERSON"
"565","ἐπὶ","O"
"566","τοῦ","O"
"567","κοινοῦ","O"
"568","τῶν","O"
"569","ἀνθρώπων","O"
"570","ἀποφαίνεται","O"
"571","βίου","O"
"572",",","O"
"573","μέγιστον","O"
"574","μὲν","O"
"575","εἶναι","O"
"576","τῶν","O"
"577","ἀγαθῶν","O"
"578","τὸ","O"
"579","εὐτυχεῖν","O"
"580",",","O"
"581","δεύτερον","O"
"582","δὲ","O"
"583","καὶ","O"
"584","οὐκ","O"
"585","ἔλαττον","O"
"586","τὸ","O"
"587","εὖ","O"
"588","βουλεύεσθαι","O"
"589",",","O"
"590","ὅπερ","O"
"591","οἷς","O"
"592","ἂν","O"
"593","μὴ","O"
"594","παρῇ","O"
"595","συναναιρεῖ","O"
"596","πάντως","O"
"597","καὶ","O"
"598","θάτερον","O"
"599",",","O"
"600","τοῦτ","O"
"601","ἂν","O"
"602","καὶ","O"
"603","ἐπὶ","O"
"604","τῶν","O"
"605","λόγων","O"
"606","εἴποιμεν","O"
"607",",","O"
"608","ὡς","O"
"609","ἡ","O"
"610","μὲν","O"
"611","φύσις","O"
"612","τὴν","O"
"613","τῆς","O"
"614","εὐτυχίας","O"
"615","τάξιν","O"
"616","ἐπέχει","O"
"617",",","O"
"618","ἡ","O"
"619","τέχνη","O"
"620","δὲ","O"
"621","τὴν","O"
"622","τῆς","O"
"623","εὐβουλίας","O"
"624",".","O"
"625","τὸ","O"
"626","δὲ","O"
"627","κυριώτατον","O"
"628",",","O"
"629","ὅτι","O"
"630","καὶ","O"
"631","αὐτὸ","O"
"632","τὸ","O"
"633","εἶναί","O"
"634","τινα","O"
"635","τῶν","O"
"636","ἐν","O"
"637","λόγοις","O"
"638","ἐπὶ","O"
"639","μόνῃ","O"
"640","τῇ","O"
"641","φύσει","O"
"642","οὐκ","O"
"643","ἄλλοθεν","O"
"644","ἡμᾶς","O"
"645","ἢ","O"
"646","παρὰ","O"
"647","τῆς","O"
"648","τέχνης","O"
"649","ἐκμαθεῖν","O"
"650","δεῖ","O"
"651",".","O"
"652","εἰ","O"
"653","ταῦθ̓","O"
"654",",","O"
"655","ὡς","O"
"656","ἔφην","O"
"657",",","O"
"658","ἐπιλογίσαιτο","O"
"659","καθ","O"
"660","ἑαυτὸν","O"
"661","ὁ","O"
"662","τοῖς","O"
"663","χρηστομαθοῦσιν","O"
"664","ἐπιτιμῶν","O"
"665",",","O"
"666","οὐκ","O"
"667","ἂν","O"
"668","ἔτι","O"
"669",",","O"
"670","ἐμοὶ","O"
"671","δοκεῖ","O"
"672",",","O"
"673","περιττὴν","O"
"674","καὶ","O"
"675","ἄχρηστον","O"
"676","τὴν","O"
"677","ἐπὶ","O"
"678","τῶν","O"
"679","προκειμένων","O"
"680","ἡγήσαιτο","O"
"681","θεωρίαν","O"
"682","καὶ","O"
"683","καμίνου","O"
"684","σχῶσι","O"
"685","μάκιστον","O"
"686","σέλας","O"
"687",".","O"
"688","εἰ","O"
"689","γάρ","O"
"690","τιν","O"
"691","ἑστιοῦχον","O"
"692","ὄψομαι","O"
"693","μόνον","O"
"694",",","O"
"695","μίαν","O"
"696","παρείρας","O"
"697","πλεκτάνην","O"
"698","χειμάρροον","O"
"699",",","O"
"700","στέγην","O"
"701","πυρώσω","O"
"702","καὶ","O"
"703","κατανθρακώσομαι","O"
"704","·","O"
"705","νῦν","O"
"706","δ","O"
"707","οὐ","O"
"708","κέκραγά","O"
"709","πω","O"
"710","τὸ","O"
"711","γενναῖον","O"
"712","μέλος","O"
"713",".","O"
"714","οὐ","O"
"715","τραγικὰ","O"
"716","ἔτι","O"
"717","ταῦτα","O"
"718",",","O"
"719","ἀλλὰ","O"
"720","παρατράγῳδα","O"
"721",",","O"
"722","αἱ","O"
"723","πλεκτάναι","O"
"724",",","O"
"725","καὶ","O"
"726","τὸ","O"
"727","πρὸς","O"
"728","οὐρανὸν","O"
"729","ἐξεμεῖν","O"
"730",",","O"
"731","καὶ","O"
"732","τὸ","O"
"733","τὸν","O"
"734","Βορέαν","O"
"735","αὐλητὴν","O"
"736","ποιεῖν","O"
"737",",","O"
"738","καὶ","O"
"739","τὰ","O"
"740","ἄλλα","O"
"741","ἑξῆς","O"
"742","·","O"
"743","τεθόλωται","O"
"744","γὰρ","O"
"745","τῇ","O"
"746","φράσει","O"
"747","καὶ","O"
"748","τεθορύβηται","O"
"749","ταῖς","O"
"750","φαντασίαις","O"
"751","μᾶλλον","O"
"752","ἢ","O"
"753","δεδείνωται","O"
"754",",","O"
"755","κἂν","O"
"756","ἕκαστον","O"
"757","αὐτῶν","O"
"758","πρὸς","O"
"759","αὐγὰς","O"
"760","ἀνασκοπῇς","O"
"761",",","O"
"762","ἐκ","O"
"763","τοῦ","O"
"764","φοβεροῦ","O"
"765","κατ","O"
"766","ὀλίγον","O"
"767","ὑπονοστεῖ","O"
"768","πρὸς","O"
"769","τὸ","O"
"770","εὐκαταφρόνητον","O"
"771",".","O"
"772","ὅπου","O"
"773","δ᾽","O"
"774","ἐν","O"
"775","τραγῳδίᾳ","O"
"776",",","O"
"777","πράγματι","O"
"778","ὀγκηρῷ","O"
"779","φύσει","O"
"780","καὶ","O"
"781","ἐπιδεχομένῳ","O"
"782","στόμφον","O"
"783",",","O"
"784","ὅμως","O"
"785","τὸ","O"
"786","παρὰ","O"
"787","μέλος","O"
"788","οἰδεῖν","O"
"789","ἀσύγγνωστον","O"
"790",",","O"
"791","σχολῇ","O"
"792","γ","O"
"793","ἂν","O"
"794","οἶμαι","O"
"795","λόγοις","O"
"796","ἀληθινοῖς","O"
"797","ἁρμόσειεν","O"
"798",".","O"
"799","ταύτῃ","O"
"800","καὶ","O"
"801","τὰ","O"
"802","τοῦ","O"
"803","Λεοντίνου","NORP"
"804","Γοργίου","PERSON"
"805","γελᾶται","O"
"806","γράφοντος","O"
"807","Ξέρξης","PERSON"
"808","ὁ","O"
"809","τῶν","O"
"810","Περσῶν","NORP"
"811","Ζεύς","GOD"
"812",",","O"
"813","καὶ","O"
"814","Γῦπες","O"
"815","ἔμψυχοι","O"
"816","τάφοι","O"
"817",",","O"
"818","καί","O"
"819","τινα","O"
"820","τῶν","O"
"821","Καλλισθένους","PERSON"
"822","ὄντα","O"
"823","οὐχ","O"
"824","ὑψηλὰ","O"
"825","ἀλλὰ","O"
"826","μετέωρα","O"
"827",",","O"
"828","καὶ","O"
"829","ἔτι","O"
"830","μᾶλλον","O"
"831","τὰ","O"
"832","Κλειτάρχου","PERSON"
"833","·","O"
"834","φλοιώδης","O"
"835","γὰρ","O"
"836","ἁ","O"
"837","νὴρ","O"
"838","καὶ","O"
"839","φυσῶν","O"
"840","κατὰ","O"
"841","τὸν","O"
"842","Σοφοκλέα","PERSON"
"843",",","O"
"844","μικροῖς","O"
"845","μὲν","O"
"846","αὐλίσκοισι","O"
"847",",","O"
"848","φορβειᾶς","O"
"849","δ","O"
"850","ἄτερ","O"
"851",".","O"
"852","τά","O"
"853","γε","O"
"854","μὴν","O"
"855","Ἀμφικράτους","PERSON"
"856","τοιαῦτα","O"
"857","καὶ","O"
"858","Ἡγησίου","PERSON"
"859","καὶ","O"
"860","Μάτριδος","PERSON"
"861","·","O"
"862","πολλαχοῦ","O"
"863","γὰρ","O"
"864","ἐνθουσιᾶν","O"
"865","ἑαυτοῖς","O"
"866","δοκοῦντες","O"
"867","οὐ","O"
"868","βακχεύουσιν","O"
"869","ἀλλὰ","O"
"870","παίζουσιν","O"
"871",".","O"
"872","ὅλως","O"
"873","δ","O"
"874","ἔοικεν","O"
"875","εἶναι","O"
"876","τὸ","O"
"877","οἰδεῖν","O"
"878","ἐν","O"
"879","τοῖς","O"
"880","μάλιστα","O"
"881","δυσφυλακτότατον","O"
"882",".","O"
"883","φύσει","O"
"884","γὰρ","O"
"885","ἅπαντες","O"
"886","οἱ","O"
"887","μεγέθους","O"
"888","ἐφιέμενοι","O"
"889",",","O"
"890","φεύγοντες","O"
"891","ἀσθενείας","O"
"892","καὶ","O"
"893","ξηρότητος","O"
"894","κατάγνωσιν","O"
"895",",","O"
"896","οὐκ","O"
"897","οἶδ","O"
"898","ὅπως","O"
"899","ἐπὶ","O"
"900","τοῦθ","O"
"901","ὑποφέρονται","O"
"902",",","O"
"903","πειθόμενοι","O"
"904","τῷ","O"
"905","μεγάλων","O"
"906","ἀπολισθαίνειν","O"
"907","ὅμως","O"
"908","εὐγενὲς","O"
"909","ἁ","O"
"910","μάρτημα","O"
"911",".","O"
"912","κακοὶ","O"
"913","δὲ","O"
"914","ὄγκοι","O"
"915","καὶ","O"
"916","ἐπὶ","O"
"917","σωμάτων","O"
"918","καὶ","O"
"919","λόγων","O"
"920",",","O"
"921","οἱ","O"
"922","χαῦνοι","O"
"923","καὶ","O"
"924","ἀναλήθεις","O"
"925","καὶ","O"
"926","μήποτε","O"
"927","περιιστάντες","O"
"928","ἡμᾶς","O"
"929","εἰς","O"
"930","τοὐναντίον","O"
"931","·","O"
"932","οὐδὲν","O"
"933","γάρ","O"
"934","φασι","O"
"935","ξηρότερον","O"
"936","ὑδρωπικοῦ","O"
"937",".","O"
"938","ἀλλὰ","O"
"939","τὸ","O"
"940","μὲν","O"
"941","οἰδοῦν","O"
"942","ὑπεραίρειν","O"
"943","βούλεται","O"
"944","τὰ","O"
"945","ὕψη","O"
"946",",","O"
"947","τὸ","O"
"948","δὲ","O"
"949","μειρακιῶδες","O"
"950","ἄντικρυς","O"
"951","ὑπεναντίον","O"
"952","τοῖς","O"
"953","μεγέθεσι","O"
"954","·","O"
"955","ταπεινὸν","O"
"956","γὰρ","O"
"957","ἐξ","O"
"958","ὅλου","O"
"959","καὶ","O"
"960","μικρόψυχον","O"
"961","καὶ","O"
"962","τῷ","O"
"963","ὄντι","O"
"964","κακὸν","O"
"965","ἀγενέστατον","O"
"966",".","O"
"967","τί","O"
"968","ποτ","O"
"969","οὖν","O"
"970","τὸ","O"
"971","μειρακιῶδές","O"
"972","ἐστιν","O"
"973",";","O"
"974","ἢ","O"
"975","δῆλον","O"
"976","ὡς","O"
"977","σχολαστικὴ","O"
"978","νόησις","O"
"979",",","O"
"980","ὑπὸ","O"
"981","περιεργασίας","O"
"982","λήγουσα","O"
"983","εἰς","O"
"984","ψυχρότητα","O"
"985",";","O"
"986","ὀλισθαίνουσι","O"
"987","δ","O"
"988","εἰς","O"
"989","τοῦτο","O"
"990","τὸ","O"
"991","γένος","O"
"992","ὀρεγόμενοι","O"
"993","μὲν","O"
"994","τοῦ","O"
"995","περιττοῦ","O"
"996","καὶ","O"
"997","πεποιημένου","O"
"998","καὶ","O"
"999","μάλιστα","O"
"1000","τοῦ","O"
"1001","ἡδέος","O"
"1002",",","O"
"1003","ἐποκέλλοντες","O"
"1004","δὲ","O"
"1005","εἰς","O"
"1006","τὸ","O"
"1007","ῥωπικὸν","O"
"1008","καὶ","O"
"1009","κακόζηλον","O"
"1010",".","O"
"1011","τούτῳ","O"
"1012","παράκειται","O"
"1013","τρίτον","O"
"1014","τι","O"
"1015","κακίας","O"
"1016","εἶδος","O"
"1017","ἐν","O"
"1018","τοῖς","O"
"1019","παθητικοῖς","O"
"1020",",","O"
"1021","ὅπερ","O"
"1022","ὁ","O"
"1023","Θεόδωρος","PERSON"
"1024","παρένθυρσον","O"
"1025","ἐκάλει","O"
"1026",".","O"
"1027","ἔστι","O"
"1028","δὲ","O"
"1029","πάθος","O"
"1030","ἄκαιρον","O"
"1031","καὶ","O"
"1032","κενὸν","O"
"1033","ἔνθα","O"
"1034","μὴ","O"
"1035","δεῖ","O"
"1036","πάθους","O"
"1037",",","O"
"1038","ἢ","O"
"1039","ἄμετρον","O"
"1040","ἔνθα","O"
"1041","μετρίου","O"
"1042","δεῖ","O"
"1043",".","O"
"1044","πολλὰ","O"
"1045","γὰρ","O"
"1046","ὥσπερ","O"
"1047","ἐκ","O"
"1048","μέθης","O"
"1049","τινὲς","O"
"1050","εἰς","O"
"1051","τὰ","O"
"1052","μηκέτι","O"
"1053","τοῦ","O"
"1054","πράγματος","O"
"1055",",","O"
"1056","ἴδια","O"
"1057","ἑαυτῶν","O"
"1058","καὶ","O"
"1059","σχολικὰ","O"
"1060","παραφέρονται","O"
"1061","πάθη","O"
"1062","·","O"
"1063","εἶτα","O"
"1064","πρὸς","O"
"1065","οὐδὲν","O"
"1066","πεπονθότας","O"
"1067","ἀκροατὰς","O"
"1068","ἀσχημονοῦσιν","O"
"1069",",","O"
"1070","εἰκότως","O"
"1071",",","O"
"1072","ἐξεστηκότες","O"
"1073","πρὸς","O"
"1074","οὐκ","O"
"1075","ἐξεστηκότας","O"
"1076","·","O"
"1077","πλὴν","O"
"1078","περὶ","O"
"1079","μὲν","O"
"1080","τῶν","O"
"1081","παθητικῶν","O"
"1082","ἄλλος","O"
"1083","ἡμῖν","O"
"1084","ἀπόκειται","O"
"1085","τόπος","O"
"1086",".","O"
"1087","Θατέρου","O"
"1088","δὲ","O"
"1089","ὧν","O"
"1090","εἴπομεν","O"
"1091",",","O"
"1092","λέγω","O"
"1093","δὲ","O"
"1094","τοῦ","O"
"1095","ψυχροῦ","O"
"1096",",","O"
"1097","πλήρης","O"
"1098","ὁ","O"
"1099","Τίμαιος","PERSON"
"1100",",","O"
"1101","ἀνὴρ","O"
"1102","τὰ","O"
"1103","μὲν","O"
"1104","ἄλλα","O"
"1105","ἱκανὸς","O"
"1106","καὶ","O"
"1107","πρὸς","O"
"1108","λόγων","O"
"1109","ἐνίοτε","O"
"1110","μέγεθος","O"
"1111","οὐκ","O"
"1112","ἄφορος","O"
"1113",",","O"
"1114","πολυΐστωρ","O"
"1115",",","O"
"1116","ἐπινοητικός","O"
"1117","·","O"
"1118","πλὴν","O"
"1119","ἀλλοτρίων","O"
"1120","μὲν","O"
"1121","ἐλεγκτικώτατος","O"
"1122","ἁμαρτημάτων","O"
"1123",",","O"
"1124","ἀνεπαίσθητος","O"
"1125","δὲ","O"
"1126","ἰδίων","O"
"1127",",","O"
"1128","ὑπὸ","O"
"1129","δὲ","O"
