"ID","TOKEN","LEMMA"
"235","ἐξοχή","ἐξοχός"
"236","τις","τίς"
"237","λόγων","λόγος"
"238","ἐστὶ","εἰμί"
"239","τὰ","ὁ"
"240","ὕψη","ὕψος"
"241",",",","
"242","καὶ","καί"
"243","ποιητῶν","ποιητής"
"244","τε","τε"
"245","οἱ","ὁ"
"246","μέγιστοι","μέγας"
"247","καὶ","καί"
"248","συγγραφέων","συγγραφεύς"
"249","οὐκ","οὐ"
"250","ἄλλοθεν","ἄλλος"
"251","ἢ","ἤ"
"252","ἐνθένδε","ἐνθένδε"
"253","ποθὲν","ποθεν"
"254","ἐπρώτευσαν","πρωτεύω"
"255","καὶ","καί"
"256","ταῖς","ὁ"
"257","ἑαυτῶν","ἑαυτοῦ"
"258","περιέβαλον","περιβάλλω"
"259","εὐκλείαις","εὐκλεία"
"260","τὸν","ὁ"
"261","αἰῶνα","αἰών"
"262",".","."
"263","οὐ","οὐ"
"264","γὰρ","γάρ"
"265","εἰς","εἰς"
"266","πειθὼ","πειθώ"
"267","τοὺς","ὁ"
"268","ἀκροωμένους","ἀκροάομαι"
"269","ἀλλ","ἀλλ"
"270","εἰς","εἰς"
"271","ἔκστασιν","ἔκστασις"
"272","ἄγει","ἄγω"
"273","τὰ","ὁ"
"274","ὑπερφυᾶ","ὑπερφυής"
"275","·","·"
"276","πάντη","πᾶς"
"277","δέ","δέ"
"278","γε","γε"
"279","σὺν","σύν"
"280","ἐκπλήξει","ἐκπλήσσω"
"281","τοῦ","ὁ"
"282","πιθανοῦ","πιθανός"
"283","καὶ","καί"
"284","τοῦ","ὁ"
"285","πρὸς","πρός"
"286","χάριν","χάρις"
"287","ἀεὶ","ἀεί"
"288","κρατεῖ","κρατέω"
"289","τὸ","ὁ"
"290","θαυμάσιον","θαυμάσιος"
"291",",",","
"292","εἴγε","εἰ"
"293","τὸ","ὁ"
"294","μὲν","μέν"
"295","πιθανὸν","πιθανός"
"296","ὡς","ὡς"
"297","τὰ","ὁ"
"298","πολλὰ","πολύς"
"299","ἐφ","ἐφ"
"300","ἡμῖν","ἡμεῖς"
"301",",",","
"302","ταῦτα","οὗτος"
"303","δὲ","δέ"
"304","δυναστείαν","δυναστεία"
"305","καὶ","καί"
"306","βίαν","βία"
"307","ἄμαχον","ἄμαχος"
"308","προσφέροντα","προσφέρω"
"309","παντὸς","πᾶς"
"310","ἐπάνω","ἐπάνω"
"311","τοῦ","ὁ"
"312","ἀκροωμένου","ἀκροωμένου"
"313","καθίσταται","καθίστημι"
"314",".","."
"315","καὶ","καί"
"316","τὴν","ὁ"
"317","μὲν","μέν"
"318","ἐμπειρίαν","ἐμπειρία"
"319","τῆς","ὁ"
"320","εὑρέσεως","εὕρεσις"
"321","καὶ","καί"
"322","τὴν","ὁ"
"323","τῶν","ὁ"
"324","πραγμάτων","πρᾶγμα"
"325","τάξιν","τάξις"
"326","καὶ","καί"
"327","οἰκονομίαν","οἰκονομία"
"328","οὐκ","οὐ"
"329","ἐξ","ἐκ"
"330","ἑνὸς","εἷς"
"331","οὐδ","οὐδ"
"332","ἐκ","ἐκ"
"333","δυεῖν","δύο"
"334",",",","
"335","ἐκ","ἐκ"
"336","δὲ","δέ"
"337","τοῦ","ὁ"
"338","ὅλου","ὅλος"
"339","τῶν","ὁ"
"340","λόγων","λόγος"
"341","ὕφους","ὕφος"
"342","μόλις","μόλις"
"343","ἐκφαινομένην","εἰκφαινομένην"
"344","ὁρῶμεν","ὁράω"
"345",",",","
"346","ὕψος","ὕψος"
"347","δέ","δέ"
"348","που","ποῦ"
"349","καιρίως","καίριος"
"350","ἐξενεχθὲν","ἐξενεῴζχ"
"351","τά","ὁ"
"352","τε","τε"
"353","πράγματα","πρᾶγμα"
"354","δίκην","δίκη"
"355","σκηπτοῦ","σκηπτός"
"356","πάντα","πᾶς"
"357","διεφόρησεν","διαφορέω"
"358","καὶ","καί"
"359","τὴν","ὁ"
"360","τοῦ","ὁ"
"361","ῥήτορος","ῥήτωρ"
"362","εὐθὺς","εὐθύς"
"363","ἀθρόαν","ἀθρόος"
"364","ἐνεδείξατο","ἐνδείκνυμι"
"365","δύναμιν","δύναμις"
"366",".","."
"367","ταῦτα","οὗτος"
"368","γὰρ","γάρ"
"369","οἶμαι","οἴομαι"
"370","καὶ","καί"
"371","τὰ","ὁ"
"372","παραπλήσια","παραπλήσιος"
"373",",",","
"374","Τερεντιανὲ","Τερεντιανὲ"
"375","ἥδιστε","ἡδύς"
"376",",",","
"377","κἂν","ἐάν"
"378","αὐτὸς","αὐτός"
"379","ἐκ","ἐκ"
"380","πείρας","πείρω"
"381","ὑφηγήσαιο","ὑφηγέομαι"
"382",".","."
"383","Ἡμῖν","ἡμεῖς"
"384","δ","δ"
"385","ἐκεῖνο","ἐκεῖνος"
"386","διαπορητέον","διαπορέω"
"387","ἐν","ἐν"
"388","ἀρχῇ","ἀρχή"
"389",",",","
"390","εἰ","εἰ"
"391","ἔστιν","εἰμί"
"392","ὕψους","ὕψος"
"393","τις","τίς"
"394","ἢ","ἤ"
"395","βάθους","βάθος"
"396","τέχνη","τέχνη"
"397",",",","
"398","ἐπεί","ἐπεί"
"399","τινες","τίς"
"400","ὅλως","ὅλως"
"401","οἴονται","οἴομαι"
"402","διηπατῆσθαι","διηπατῆσθαι"
"403","τοὺς","ὁ"
"404","τὰ","ὁ"
"405","τοιαῦτα","τοιοῦτος"
"406","ἄγοντας","ἄγω"
"407","εἰς","εἰς"
"408","τεχνικὰ","τεχνικός"
"409","παραγγέλματα","παράγγελμα"
"410",".","."
"411","γεννᾶται","γεννάω"
"412","γάρ","γάρ"
"413",",",","
"414","φησί","φημί"
"415",",",","
"416","τὰ","ὁ"
"417","μεγαλοφυῆ","μεγαλοφυῆ"
"418","καὶ","καί"
"419","οὐ","οὐ"
"420","διδακτὰ","διδακτός"
"421","παραγίνεται","παραγίγνομαι"
"422",",",","
"423","καὶ","καί"
"424","μία","εἷς"
"425","τέχνη","τέχνη"
"426","πρὸς","πρός"
"427","αὐτὰ","αὐτός"
"428","τὸ","ὁ"
"429","πεφυκέναι","φύω"
"430","·","·"
"431","χείρω","χειρόω"
"432","τε","τε"
"433","τὰ","ὁ"
"434","φυσικὰ","φυσικός"
"435","ἔργα","ἔργον"
"436",",",","
"437","ὡς","ὡς"
"438","οἴονται","οἴομαι"
"439",",",","
"440","καὶ","καί"
"441","τῷ","ὁ"
"442","παντὶ","πᾶς"
"443","δειλότερα","δειλότερος"
"444","καθίσταται","καθίστημι"
"445","ταῖς","ὁ"
"446","τεχνολογίαις","τεχνολογία"
"447","κατασκελετευόμενα","κατασκελετεύω"
"448",".","."
"449","ἐγὼ","ἐγώ"
"450","δὲ","δέ"
"451","ἐλεγχθήσεσθαι","ἐλεγχθήσομαι"
"452","τοῦθ","τοῦθ"
"453","ἑτέρως","ἑτέρως"
"454","ἔχον","ἔχω"
"455","φημί","φημί"
"456",",",","
"457","εἰ","εἰ"
"458","ἐπισκέψαιτό","ἐπισκέψαμαι"
"459","τις","τίς"
"460",",",","
"461","ὅτι","ὅτι"
"462","ἡ","ὁ"
"463","φύσις","φύσις"
"464",",",","
"465","ὥσπερ","ὥσπερ"
"466","τὰ","ὁ"
"467","πολλὰ","πολύς"
"468","ἐν","ἐν"
"469","τοῖς","ὁ"
"470","παθητικοῖς","παθητικός"
"471","καὶ","καί"
"472","διῃρμένοις","διῃρμένω"
"473","αὐτόνομον","αὐτόνομος"
"474",",",","
"475","οὕτως","οὕτως"
"476","οὐκ","οὐ"
"477","εἰκαῖόν","εἰκαῖος"
"478","τι","τίς"
"479","κἀκ","ἐκ"
"480","παντὸς","πᾶς"
"481","ἀμέθοδον","ἀμέθοδος"
"482","εἶναι","εἰμί"
"483","φιλεῖ","φιλέω"
"484",",",","
"485","καὶ","καί"
"486","ὅτι","ὅτι"
"487","αὕτη","οὗτος"
"488","μὲν","μέν"
"489","πρῶτόν","πρῶτος"
"490","τι","τίς"
"491","καὶ","καί"
"492","ἀρχέτυπον","ἀρχέτυπος"
"493","γενέσεως","γένεσις"
"494","στοιχεῖον","στοιχεῖον"
"495","ἐπὶ","ἐπί"
"496","πάντων","πᾶς"
"497","ὑφέστηκεν","ὑφίστημι"
"498",",",","
"499","τὰς","ὁ"
"500","δὲ","δέ"
"501","ποσότητας","ποσότητη"
"502","καὶ","καί"
"503","τὸν","ὁ"
"504","ἐφ","ἐφ"
"505","ἑκάστου","ἕκαστος"
"506","καιρόν","καιρός"
"507",",",","
"508","ἔτι","ἔτι"
"509","δὲ","δέ"
"510","τὴν","ὁ"
"511","ἀπλανεστάτην","ἀπλανεστάτης"
"512","ἄσκησίν","ἄσκησις"
"513","τε","τε"
"514","καὶ","καί"
"515","χρῆσιν","χρῆσις"
"516","ἱκανὴ","ἱκανός"
"517","παρορίσαι","παρορίσαι"
"518","καὶ","καί"
"519","συνενεγκεῖν","συμφέρω"
"520","ἡ","ὁ"
"521","μέθοδος","μέθοδος"
"522",",",","
"523","καὶ","καί"
"524","ὡς","ὡς"
"525","ἐπικινδυνότερα","ἐπικίνδυνος"
"526",",",","
"527","αὐτὰ","αὐτός"
"528","ἐφ","ἐφ"
"529","αὑτῶν","αὐτός"
"530","δίχα","δίχα"
"531","ἐπιστήμης","ἐπιστήμη"
"532",",",","
"533","ἀστήρικτα","ἀστήρικτος"
"534","καὶ","καί"
"535","ἀνερμάτιστα","ἀνερμάτιστος"
"536","ἐαθέντα","ἐαθέντα"
"537","τὰ","ὁ"
"538","μεγάλα","μέγας"
"539",",",","
"540","ἐπὶ","ἐπί"
"541","μόνῃ","μονή"
"542","τῇ","ὁ"
"543","φορᾷ","φορά"
"544","καὶ","καί"
"545","ἀμαθεῖ","ἀμαθέω"
"546","τόλμῃ","τόλμα"
"547","λειπόμενα","λείπω"
"548","·","·"
"549","δεῖ","δεῖ"
"550","γὰρ","γάρ"
"551","αὐτοῖς","αὐτός"
"552","ὡς","ὡς"
"553","κέντρου","κέντρου"
"554","πολλάκις","πολλάκις"
"555",",",","
"556","οὕτω","οὕτως"
"557","δὲ","δέ"
"558","καὶ","καί"
"559","χαλινοῦ","χαλινός"
"560",".","."
"561","ὅπερ","ὅς"
"562","γὰρ","γάρ"
"563","ὁ","ὁ"
"564","Δημοσθένης","Δημοσθένης"
"565","ἐπὶ","ἐπί"
"566","τοῦ","ὁ"
"567","κοινοῦ","κοινός"
"568","τῶν","ὁ"
"569","ἀνθρώπων","ἄνθρωπος"
"570","ἀποφαίνεται","ἀποφαίνω"
"571","βίου","βίος"
"572",",",","
"573","μέγιστον","μέγας"
"574","μὲν","μέν"
"575","εἶναι","εἰμί"
"576","τῶν","ὁ"
"577","ἀγαθῶν","ἀγαθός"
"578","τὸ","ὁ"
"579","εὐτυχεῖν","εὐτυχέω"
"580",",",","
"581","δεύτερον","δεύτερος"
"582","δὲ","δέ"
"583","καὶ","καί"
"584","οὐκ","οὐ"
"585","ἔλαττον","ἐλάσσων"
"586","τὸ","ὁ"
"587","εὖ","εὖ"
"588","βουλεύεσθαι","βουλεύω"
"589",",",","
"590","ὅπερ","ὅς"
"591","οἷς","ὅς"
"592","ἂν","ἄν"
"593","μὴ","μή"
"594","παρῇ","πάρειμι"
"595","συναναιρεῖ","συναναιρέω"
"596","πάντως","πάντως"
"597","καὶ","καί"
"598","θάτερον","ἕτερος"
"599",",",","
"600","τοῦτ","τοῦτ"
"601","ἂν","ἄν"
"602","καὶ","καί"
"603","ἐπὶ","ἐπί"
"604","τῶν","ὁ"
"605","λόγων","λόγος"
"606","εἴποιμεν","λέγω"
"607",",",","
"608","ὡς","ὡς"
"609","ἡ","ὁ"
"610","μὲν","μέν"
"611","φύσις","φύσις"
"612","τὴν","ὁ"
"613","τῆς","ὁ"
"614","εὐτυχίας","εὐτυχία"
"615","τάξιν","τάξις"
"616","ἐπέχει","ἐπέχω"
"617",",",","
"618","ἡ","ὁ"
"619","τέχνη","τέχνη"
"620","δὲ","δέ"
"621","τὴν","ὁ"
"622","τῆς","ὁ"
"623","εὐβουλίας","εὐβουλία"
"624",".","."
"625","τὸ","ὁ"
"626","δὲ","δέ"
"627","κυριώτατον","κύριος"
"628",",",","
"629","ὅτι","ὅτι"
"630","καὶ","καί"
"631","αὐτὸ","αὐτός"
"632","τὸ","ὁ"
"633","εἶναί","εἰμί"
"634","τινα","τίς"
"635","τῶν","ὁ"
"636","ἐν","ἐν"
"637","λόγοις","λόγος"
"638","ἐπὶ","ἐπί"
"639","μόνῃ","μονή"
"640","τῇ","ὁ"
"641","φύσει","φύσις"
"642","οὐκ","οὐ"
"643","ἄλλοθεν","ἄλλος"
"644","ἡμᾶς","ἡμεῖς"
"645","ἢ","ἤ"
"646","παρὰ","παρά"
"647","τῆς","ὁ"
"648","τέχνης","τέχνη"
"649","ἐκμαθεῖν","ἐκμανθάνω"
"650","δεῖ","δεῖ"
"651",".","."
"652","εἰ","εἰ"
"653","ταῦθ̓","ταῦθος"
"654",",",","
"655","ὡς","ὡς"
"656","ἔφην","φημί"
"657",",",","
"658","ἐπιλογίσαιτο","ἐπιλογίσαμαι"
"659","καθ","καθ"
"660","ἑαυτὸν","ἑαυτοῦ"
"661","ὁ","ὁ"
"662","τοῖς","ὁ"
"663","χρηστομαθοῦσιν","χρηστομαθοῦσις"
"664","ἐπιτιμῶν","ἐπιτιμέω"
"665",",",","
"666","οὐκ","οὐ"
"667","ἂν","ἄν"
"668","ἔτι","ἔτι"
"669",",",","
"670","ἐμοὶ","ἐγώ"
"671","δοκεῖ","δοκέω"
"672",",",","
"673","περιττὴν","περισσός"
"674","καὶ","καί"
"675","ἄχρηστον","ἄχρηστος"
"676","τὴν","ὁ"
"677","ἐπὶ","ἐπί"
"678","τῶν","ὁ"
"679","προκειμένων","πρόκειμαι"
"680","ἡγήσαιτο","ἡγέομαι"
"681","θεωρίαν","θεωρία"
"682","καὶ","καί"
"683","καμίνου","κάμινος"
"684","σχῶσι","σχάω"
"685","μάκιστον","μάκιστος"
"686","σέλας","σέλας"
"687",".","."
"688","εἰ","εἰ"
"689","γάρ","γάρ"
"690","τιν","σύ"
"691","ἑστιοῦχον","ἑστιοῦχος"
"692","ὄψομαι","ὁράω"
"693","μόνον","μόνος"
"694",",",","
"695","μίαν","εἷς"
"696","παρείρας","παρείρω"
"697","πλεκτάνην","πλεκτάνη"
"698","χειμάρροον","χειμάρροος"
"699",",",","
"700","στέγην","στέγη"
"701","πυρώσω","πυρόω"
"702","καὶ","καί"
"703","κατανθρακώσομαι","κατανθρακώσομαι"
"704","·","·"
"705","νῦν","νῦν"
"706","δ","δ"
"707","οὐ","οὐ"
"708","κέκραγά","κέκρηγή"
"709","πω","πω"
"710","τὸ","ὁ"
"711","γενναῖον","γενναῖος"
"712","μέλος","μέλος"
"713",".","."
"714","οὐ","οὐ"
"715","τραγικὰ","τραγικός"
"716","ἔτι","ἔτι"
"717","ταῦτα","οὗτος"
"718",",",","
"719","ἀλλὰ","ἀλλά"
"720","παρατράγῳδα","παρατράγῳδος"
"721",",",","
"722","αἱ","ὁ"
"723","πλεκτάναι","πλεκτανάομαι"
"724",",",","
"725","καὶ","καί"
"726","τὸ","ὁ"
"727","πρὸς","πρός"
"728","οὐρανὸν","οὐρανός"
"729","ἐξεμεῖν","ἐξεμέω"
"730",",",","
"731","καὶ","καί"
"732","τὸ","ὁ"
"733","τὸν","ὁ"
"734","Βορέαν","Βορέας"
"735","αὐλητὴν","αὐλητής"
"736","ποιεῖν","ποιέω"
"737",",",","
"738","καὶ","καί"
"739","τὰ","ὁ"
"740","ἄλλα","ἄλλος"
"741","ἑξῆς","ἑξῆς"
"742","·","·"
"743","τεθόλωται","τεθόλωται"
"744","γὰρ","γάρ"
"745","τῇ","ὁ"
"746","φράσει","φράζω"
"747","καὶ","καί"
"748","τεθορύβηται","τεθορύβητης"
"749","ταῖς","ὁ"
"750","φαντασίαις","φαντασία"
"751","μᾶλλον","μᾶλλον"
"752","ἢ","ἤ"
"753","δεδείνωται","δεδείνωται"
"754",",",","
"755","κἂν","ἐάν"
"756","ἕκαστον","ἕκαστος"
"757","αὐτῶν","αὐτός"
"758","πρὸς","πρός"
"759","αὐγὰς","αὐγή"
"760","ἀνασκοπῇς","ἀνασκοπέω"
"761",",",","
"762","ἐκ","ἐκ"
"763","τοῦ","ὁ"
"764","φοβεροῦ","φοβερός"
"765","κατ","ατ"
"766","ὀλίγον","ὀλίγος"
"767","ὑπονοστεῖ","ὑπονοστέω"
"768","πρὸς","πρός"
"769","τὸ","ὁ"
"770","εὐκαταφρόνητον","εὐκαταφρόνητος"
"771",".","."
"772","ὅπου","ὅπου"
"773","δ᾽","δ᾽"
"774","ἐν","ἐν"
"775","τραγῳδίᾳ","τραγῳδία"
"776",",",","
"777","πράγματι","πρᾶγμα"
"778","ὀγκηρῷ","ὀγκηρῷ"
"779","φύσει","φύσις"
"780","καὶ","καί"
"781","ἐπιδεχομένῳ","ἐπιδεχάο"
"782","στόμφον","στόμφος"
"783",",",","
"784","ὅμως","ὅμως"
"785","τὸ","ὁ"
"786","παρὰ","παρά"
"787","μέλος","μέλος"
"788","οἰδεῖν","οἰδέω"
"789","ἀσύγγνωστον","ἀσύγγνωστος"
"790",",",","
"791","σχολῇ","σχολή"
"792","γ","ΑΒΓ"
"793","ἂν","ἄν"
"794","οἶμαι","οἴομαι"
"795","λόγοις","λόγος"
"796","ἀληθινοῖς","ἀληθινός"
"797","ἁρμόσειεν","ἁρμόζω"
"798",".","."
"799","ταύτῃ","ταύτῃ"
"800","καὶ","καί"
"801","τὰ","ὁ"
"802","τοῦ","ὁ"
"803","Λεοντίνου","Λεοντίνος"
"804","Γοργίου","Γοργῖος"
"805","γελᾶται","γελάω"
"806","γράφοντος","γράφω"
"807","Ξέρξης","Ξέρξης"
"808","ὁ","ὁ"
"809","τῶν","ὁ"
"810","Περσῶν","Πέρσης"
"811","Ζεύς","Ζεύς"
"812",",",","
"813","καὶ","καί"
"814","Γῦπες","Γύψ"
"815","ἔμψυχοι","ἔμψυχος"
"816","τάφοι","τάφος"
"817",",",","
"818","καί","καί"
"819","τινα","τίς"
"820","τῶν","ὁ"
"821","Καλλισθένους","Καλλισθένης"
"822","ὄντα","εἰμί"
"823","οὐχ","οὐ"
"824","ὑψηλὰ","ὑψηλός"
"825","ἀλλὰ","ἀλλά"
"826","μετέωρα","μετέωρος"
"827",",",","
"828","καὶ","καί"
"829","ἔτι","ἔτι"
"830","μᾶλλον","μᾶλλον"
"831","τὰ","ὁ"
"832","Κλειτάρχου","Κλειτάρχου"
"833","·","·"
"834","φλοιώδης","φλοιώδης"
"835","γὰρ","γάρ"
"836","ἁ","ἁ"
"837","νὴρ","νὴρ"
"838","καὶ","καί"
"839","φυσῶν","φύω"
"840","κατὰ","κατά"
"841","τὸν","ὁ"
"842","Σοφοκλέα","Σοφοκλέης"
"843",",",","
"844","μικροῖς","μικρός"
"845","μὲν","μέν"
"846","αὐλίσκοισι","αὐλίσκος"
"847",",",","
"848","φορβειᾶς","φορβειά"
"849","δ","δ"
"850","ἄτερ","ἄτερ"
"851",".","."
"852","τά","ὁ"
"853","γε","γε"
"854","μὴν","μείς"
"855","Ἀμφικράτους","Ἀμφικράτης"
"856","τοιαῦτα","τοιοῦτος"
"857","καὶ","καί"
"858","Ἡγησίου","Ἡγησίας"
"859","καὶ","καί"
"860","Μάτριδος","Μάτριδος"
"861","·","·"
"862","πολλαχοῦ","πολλαχοῦ"
"863","γὰρ","γάρ"
"864","ἐνθουσιᾶν","ἐνθουσιάω"
"865","ἑαυτοῖς","ἑαυτοῦ"
"866","δοκοῦντες","δοκέω"
"867","οὐ","οὐ"
"868","βακχεύουσιν","βακχεύουσις"
"869","ἀλλὰ","ἀλλά"
"870","παίζουσιν","παίζω"
"871",".","."
"872","ὅλως","ὅλως"
"873","δ","δ"
"874","ἔοικεν","ἔοικα"
"875","εἶναι","εἰμί"
"876","τὸ","ὁ"
"877","οἰδεῖν","οἰδέω"
"878","ἐν","ἐν"
"879","τοῖς","ὁ"
"880","μάλιστα","μάλα"
"881","δυσφυλακτότατον","δυσφυλακτότατος"
"882",".","."
"883","φύσει","φύσις"
"884","γὰρ","γάρ"
"885","ἅπαντες","ἅπας"
"886","οἱ","ὁ"
"887","μεγέθους","μέγεθος"
"888","ἐφιέμενοι","ἐφίημι"
"889",",",","
"890","φεύγοντες","φεύγω"
"891","ἀσθενείας","ἀσθένεια"
"892","καὶ","καί"
