"ID","TOKEN","UPOS"
"248","ἀφανῶν","ADJ"
"249","ἡμῖν","PRON"
"250","ὄντων","AUX"
"251","ὡς","ADV"
"252","ἐπὶ","ADP"
"253","τὸ","DET"
"254","πολύ","ADJ"
"255",".","PUNCT"
"256","ἐὰν","SCONJ"
"257","γοῦν","ADV"
"258","εἰς","ADP"
"259","τὸ","DET"
"260","δοκοῦν","VERB"
"261","ἀγγεῖον","NOUN"
"262","κενὸν","ADJ"
"263","ὑπάρχειν","VERB"
"264","ἐγχέῃ","VERB"
"265","τις","ADJ"
"266","ὕδωρ","NOUN"
"267",",","PUNCT"
"268","καθʼ","ADP"
"269","ὅσον","PRON"
"270","ἂν","ADV"
"271","πλῆθος","NOUN"
"272","τοῦ","DET"
"273","ὕδατος","NOUN"
"274","εἰς","ADP"
"275","τὸ","DET"
"276","ἀγγεῖον","NOUN"
"277","ἐμπίπτῃ","VERB"
"278",",","PUNCT"
"279","κατὰ","ADP"
"280","τοσοῦτον","ADJ"
"281","πλῆθος","NOUN"
"282","ἀὴρ","NOUN"
"283","ἐκχωρήσει","VERB"
"284",".","PUNCT"
"285","κατανοήσειε","VERB"
"286","δʼ","ADV"
"287","ἄν","ADV"
"288","τις","ADJ"
"289","τὸ","DET"
"290","λεγόμενον","VERB"
"291","ἐκ","ADP"
"292","τοῦ","DET"
"293","τοιούτου","ADJ"
"294","·","PUNCT"
"295","ἐὰν","SCONJ"
"296","γὰρ","ADV"
"297","εἰς","ADP"
"298","ὕδωρ","NOUN"
"299","καταστρέψας","VERB"
"300","ἀγγεῖον","NOUN"
"301","τὸ","DET"
"302","δοκοῦν","VERB"
"303","εἶναι","AUX"
"304","κενὸν","ADJ"
"305","πιέζῃς","VERB"
"306","εἰς","ADP"
"307","τὸ","DET"
"308","κάτω","ADV"
"309","ἀκλινὲς","ADJ"
"310","διαφυλάσσων","VERB"
"311",",","PUNCT"
"312","οὐκ","ADV"
"313","εἰσελεύσεται","VERB"
"314","τὸ","DET"
"315","ὕδωρ","NOUN"
"316","εἰς","ADP"
"317","αὐτό","PRON"
"318",",","PUNCT"
"319","κἂν","SCONJ"
"320","ὅλον","ADJ"
"321","αὐτὸ","PRON"
"322","κρύψῃς","VERB"
"323","·","PUNCT"
"324","ὥστε","ADV"
"325","δῆλον","ADJ"
"326","εἶναι","AUX"
"327",",","PUNCT"
"328","ὅτι","SCONJ"
"329","σῶμα","NOUN"
"330","ὑπάρχων","VERB"
"331","ὁ","DET"
"332","ἀὴρ","NOUN"
"333","οὐκ","ADV"
"334","ἐᾷ","VERB"
"335","παρεισελθεῖν","VERB"
"336","τὸ","DET"
"337","ὕδωρ","NOUN"
"338","διὰ","ADP"
"339","τὸ","DET"
"340","πεπληρωκέναι","VERB"
"341","πάντα","DET"
"342","τὸν","DET"
"343","ἐν","ADP"
"344","τῷ","DET"
"345","ἀγγείῳ","NOUN"
"346","τόπον","NOUN"
"347",".","PUNCT"
"348","ἐὰν","SCONJ"
"349","γοῦν","ADV"
"350","τρυπήσῃ","VERB"
"351","τις","ADJ"
"352","τὸν","DET"
"353","πυθμένα","NOUN"
"354","τοῦ","DET"
"355","ἀγγείου","NOUN"
"356",",","PUNCT"
"357","τὸ","DET"
"358","μὲν","ADV"
"359","ὕδωρ","NOUN"
"360","διὰ","ADP"
"361","τοῦ","DET"
"362","στόματος","NOUN"
"363","εἰς","ADP"
"364","αὐτὸ","PRON"
"365","εἰσελεύσεται","VERB"
"366",",","PUNCT"
"367","ὁ","DET"
"368","δὲ","ADV"
"369","ἀὴρ","NOUN"
"370","διὰ","ADP"
"371","τοῦ","DET"
"372","τρυπήματος","NOUN"
"373","ἐξελεύσεται","VERB"
"374",".","PUNCT"
"375","πάλιν","ADV"
"376","δὲ","ADV"
"377","πρὸ","ADP"
"378","τοῦ","DET"
"379","τρυπῆσαι","VERB"
"380","τὸν","DET"
"381","πυθμένα","NOUN"
"382","ἐάν","SCONJ"
"383","τις","ADJ"
"384","ὀρθὸν","ADJ"
"385","ἐκ","ADP"
"386","τοῦ","DET"
"387","ὕδατος","NOUN"
"388","τὸ","DET"
"389","ἀγγεῖον","NOUN"
"390","ἐπάρῃ","VERB"
"391",",","PUNCT"
"392","ἀνατρέψας","VERB"
"393","ὄψεται","VERB"
"394","πᾶσαν","DET"
"395","τὴν","DET"
"396","ἐντὸς","ADP"
"397","τοῦ","DET"
"398","ἀγγείου","NOUN"
"399","ἐπιφάνειαν","NOUN"
"400","καθαρὰν","ADJ"
"401","ἀπὸ","ADP"
"402","τοῦ","DET"
"403","ὑγροῦ","ADJ"
"404",",","PUNCT"
"405","καθάπερ","ADV"
"406","ἦν","AUX"
"407","καὶ","ADV"
"408","πρὸ","ADP"
"409","τοῦ","DET"
"410","τεθῆναι","VERB"
"411",".","PUNCT"
"412","διὸ","ADV"
"413","δὴ","ADV"
"414","ὑποληπτέον","VERB"
"415","εἶναι","AUX"
"416","σῶμα","NOUN"
"417","τὸν","DET"
"418","ἀέρα","NOUN"
"419",".","PUNCT"
"420","γίνεται","VERB"
"421","δὲ","ADV"
"422","πνεῦμα","NOUN"
"423","κινηθείς","VERB"
"424","·","PUNCT"
"425","οὐδὲν","DET"
"426","γὰρ","ADV"
"427","ἕτερόν","ADJ"
"428","ἐστι","AUX"
"429","τὸ","DET"
"430","πνεῦμα","NOUN"
"431","ἢ","ADV"
"432","κινούμενος","VERB"
"433","ἀήρ","NOUN"
"434",".","PUNCT"
"435","ἐὰν","SCONJ"
"436","γοῦν","ADV"
"437","τετρυπημένου","VERB"
"438","τοῦ","DET"
"439","ἀγγείου","NOUN"
"440","κατὰ","ADP"
"441","τὸν","DET"
"442","πυθμένα","NOUN"
"443","καὶ","CCONJ"
"444","εἰσπίπτοντος","VERB"
"445","τοῦ","DET"
"446","ὕδατος","NOUN"
"447","παραθῇ","VERB"
"448","τις","ADJ"
"449","τῷ","DET"
"450","τρυπήματι","NOUN"
"451","τὴν","DET"
"452","χεῖρα","NOUN"
"453",",","PUNCT"
"454","αἰσθήσεται","VERB"
"455","τὸ","DET"
"456","πνεῦμα","NOUN"
"457","ἐκπῖπτον","VERB"
"458","ἐκ","ADP"
"459","τοῦ","DET"
"460","ἀγγείου","NOUN"
"461","·","PUNCT"
"462","τοῦτο","ADJ"
"463","δὲ","ADV"
"464","οὐκ","ADV"
"465","ἄλλο","ADJ"
"466","τί","DET"
"467","ἐστιν","AUX"
"468","ἢ","ADV"
"469","ὁ","DET"
"470","ἐκκρουόμενος","VERB"
"471","ὑπὸ","ADP"
"472","τοῦ","DET"
"473","ὕδατος","NOUN"
"474","ἀήρ","NOUN"
"475",".","PUNCT"
"476","οὐχ","ADV"
"477","ὑποληπτέον","VERB"
"478","οὖν","ADV"
"479","ἐν","ADP"
"480","τοῖς","DET"
"481","οὖσι","AUX"
"482","κενοῦ","NOUN"
"483","τινα","DET"
"484","φύσιν","NOUN"
"485","ἀθρόαν","ADJ"
"486","αὐτὴν","PRON"
"487","καθʼ","ADP"
"488","ἑαυτὴν","PRON"
"489","ὑπάρχειν","VERB"
"490",",","PUNCT"
"491","παρεσπαρμένην","VERB"
"492","δὲ","ADV"
"493","κατὰ","ADP"
"494","μικρὰ","ADJ"
"495","μόρια","NOUN"
"496","τῷ","DET"
"497","τε","CCONJ"
"498","ἀέρι","NOUN"
"499","καὶ","CCONJ"
"500","τῷ","DET"
"501","ὑγρῷ","ADJ"
"502","καὶ","CCONJ"
"503","τοῖς","DET"
"504","ἄλλοις","ADJ"
"505","σώμασιν","NOUN"
"506",",","PUNCT"
"507","εἰ","ADV"
"508","μὴ","ADV"
"509","ἄρα","ADV"
"510","τὸν","DET"
"511","ἀδάμαντα","NOUN"
"512","μόνον","ADJ"
"513","μὴ","ADV"
"514","κοινωνεῖν","VERB"
"515","εἴποι","VERB"
"516","τις","ADJ"
"517","τῇ","DET"
"518","τοῦ","DET"
"519","κενοῦ","NOUN"
"520","φύσει","NOUN"
"521","διὰ","ADP"
"522","τὸ","DET"
"523","μήτε","CCONJ"
"524","πύρωσιν","NOUN"
"525","ἐπιδέχεσθαι","VERB"
"526","μήτε","CCONJ"
"527","διακόπτεσθαι","VERB"
"528",",","PUNCT"
"529","τυπτόμενον","VERB"
"530","δὲ","ADV"
"531","εἰς","ADP"
"532","τοὺς","DET"
"533","ἄκμονας","NOUN"
"534","καὶ","CCONJ"
"535","τὰς","DET"
"536","σφύρας","NOUN"
"537","ὅλον","ADJ"
"538","ἐνδύεσθαι","VERB"
"539",".","PUNCT"
"540","τοῦτο","ADJ"
"541","δὲ","ADV"
"542","αὐτῷ","PRON"
"543","παρακολουθεῖ","VERB"
"544","διὰ","ADP"
"545","τὴν","DET"
"546","συνεχῆ","ADJ"
"547","πυκνότητα","NOUN"
"548","·","PUNCT"
"549","τὰ","DET"
"550","γὰρ","ADV"
"551","τοῦ","DET"
"552","πυρὸς","NOUN"
"553","σώματα","NOUN"
"554","παχυμερέστερα","ADJ"
"555","ὄντα","AUX"
"556","τῶν","DET"
"557","ἐν","ADP"
"558","τῷ","DET"
"559","λίθῳ","NOUN"
"560","κενῶν","ADJ"
"561","οὐ","ADV"
"562","παρεισέρχεται","VERB"
"563",",","PUNCT"
"564","ἀλλὰ","CCONJ"
"565","μόνον","ADJ"
"566","ἐπιψαύει","VERB"
"567","τῆς","DET"
"568","ἐκτὸς","ADV"
"569","ἐπιφανείας","NOUN"
"570","·","PUNCT"
"571","διόπερ","ADV"
"572","μὴ","ADV"
"573","προκατεισδύνοντα","VERB"
"574","ἐντὸς","ADV"
"575","καθάπερ","ADV"
"576","ἐπὶ","ADP"
"577","τῶν","DET"
"578","ἄλλων","ADJ"
"579","σωμάτων","NOUN"
"580","οὐδὲ","ADV"
"581","δέχεται","VERB"
"582","θερμότητα","NOUN"
"583",".","PUNCT"
"584","τὰ","DET"
"585","δὲ","ADV"
"586","τοῦ","DET"
"587","ἀέρος","NOUN"
"588","σώματα","NOUN"
"589","συνερείδει","VERB"
"590","μὲν","ADV"
"591","πρὸς","ADP"
"592","ἄλληλα","PRON"
"593",",","PUNCT"
"594","οὐ","ADV"
"595","κατὰ","ADP"
"596","πᾶν","DET"
"597","δὲ","ADV"
"598","μέρος","NOUN"
"599","ἐφαρμόζει","VERB"
"600",",","PUNCT"
"601","ἀλλʼ","CCONJ"
"602","ἔχει","VERB"
"603","τινὰ","DET"
"604","διαστήματα","NOUN"
"605","μεταξὺ","ADP"
"606","κενὰ","ADJ"
"607","καθάπερ","ADV"
"608","ἡ","DET"
"609","ἐν","ADP"
"610","τοῖς","DET"
"611","αἰγιαλοῖς","NOUN"
"612","ψάμμος","NOUN"
"613",".","PUNCT"
"614","τὰ","DET"
"615","μὲν","ADV"
"616","οὖν","ADV"
"617","τῆς","DET"
"618","ψάμμου","NOUN"
"619","μόρια","NOUN"
"620","τοῖς","DET"
"621","τοῦ","DET"
"622","ἀέρος","NOUN"
"623","σώμασιν","NOUN"
"624","ἀποικειοῦσθαι","VERB"
"625","ὑποληπτέον","VERB"
"626",",","PUNCT"
"627","τὸν","DET"
"628","δὲ","ADV"
"629","ἀέρα","NOUN"
"630","τὸν","DET"
"631","μεταξὺ","ADP"
"632","τῶν","DET"
"633","τῆς","DET"
"634","ψάμμου","NOUN"
"635","μορίων","NOUN"
"636","τοῖς","DET"
"637","μεταξὺ","ADP"
"638","τοῦ","DET"
"639","ἀέρος","NOUN"
"640","κενοῖς","ADJ"
"641","·","PUNCT"
"642","διὸ","ADV"
"643","καὶ","ADV"
"644","πιλεῖσθαι","VERB"
"645","τὸν","DET"
"646","ἀέρα","NOUN"
"647","συμβαίνει","VERB"
"648","ἐκ","ADP"
"649","βίας","NOUN"
"650","τινὸς","DET"
"651","προσελθούσης","VERB"
"652","καὶ","CCONJ"
"653","συνιζάνειν","VERB"
"654","εἰς","ADP"
"655","τὰς","DET"
"656","τῶν","DET"
"657","κενῶν","ADJ"
"658","χώρας","NOUN"
"659",",","PUNCT"
"660","παρὰ","ADP"
"661","φύσιν","NOUN"
"662","τῶν","DET"
"663","σωμάτων","NOUN"
"664","πρὸς","ADP"
"665","ἄλληλα","PRON"
"666","θλιβομένων","VERB"
"667","·","PUNCT"
"668","ἀνέσεως","NOUN"
"669","δὲ","ADV"
"670","γενομένης","VERB"
"671","πάλιν","ADV"
"672","εἰς","ADP"
"673","τὴν","DET"
"674","αὐτὴν","DET"
"675","τάξιν","NOUN"
"676","ἀποκαθίσταται","VERB"
"677","τῇ","DET"
"678","τῶν","DET"
"679","σωμάτων","NOUN"
"680","εὐτονίᾳ","NOUN"
"681",",","PUNCT"
"682","καθάπερ","ADV"
"683","καὶ","ADV"
"684","τοῖς","DET"
"685","τῶν","DET"
"686","κεράτων","NOUN"
"687","συμβαίνει","VERB"
"688","ξέσμασι","NOUN"
"689","καὶ","CCONJ"
"690","τοῖς","DET"
"691","ξηροῖς","ADJ"
"692","σπόγγοις","NOUN"
"693",",","PUNCT"
"694","ὅταν","ADV"
"695","συμπιληθέντα","VERB"
"696","ἀνεθῇ","VERB"
"697",",","PUNCT"
"698","πάλιν","ADV"
"699","ἐπὶ","ADP"
"700","τὴν","DET"
"701","αὐτὴν","DET"
"702","χώραν","NOUN"
"703","ἀποκαθίστασθαι","VERB"
"704","καὶ","CCONJ"
"705","τὸν","DET"
"706","αὐτὸν","DET"
"707","ὄγκον","NOUN"
"708","ἀποδιδόναι","VERB"
"709",",","PUNCT"
"710","ὁμοίως","ADV"
"711","δὲ","ADV"
"712","καὶ","ADV"
"713","ἐάν","SCONJ"
"714","τινος","DET"
"715","βίας","NOUN"
"716","γενομένης","VERB"
"717","ἀπʼ","ADP"
"718","ἀλλήλων","PRON"
"719","διαστῇ","VERB"
"720","τὰ","DET"
"721","τοῦ","DET"
"722","ἀέρος","NOUN"
"723","σώματα","NOUN"
"724","καὶ","CCONJ"
"725","μείζων","ADJ"
"726","κενὸς","ADJ"
"727","παρὰ","ADP"
"728","φύσιν","NOUN"
"729","γένηται","VERB"
"730","τόπος","NOUN"
"731",",","PUNCT"
"732","πάλιν","ADV"
"733","πρὸς","ADP"
"734","ἄλληλα","PRON"
"735","συντρέχειν","VERB"
"736","·","PUNCT"
"737","διὰ","ADP"
"738","γὰρ","ADV"
"739","τοῦ","DET"
"740","κενοῦ","ADJ"
"741","ταχεῖαν","ADJ"
"742","γίνεσθαι","VERB"
"743","τὴν","DET"
"744","φορὰν","NOUN"
"745","τοῖς","DET"
"746","σώμασι","NOUN"
"747","συμβαίνει","VERB"
"748",",","PUNCT"
"749","μηδενὸς","ADJ"
"750","ἀνθισταμένου","VERB"
"751","μηδὲ","CCONJ"
"752","ἀντικρούοντος","VERB"
"753",",","PUNCT"
"754","ἕως","SCONJ"
"755","ἂν","ADV"
"756","ἀλλήλοις","PRON"
"757","προσερείσῃ","VERB"
"758","τὰ","DET"
"759","σώματα","NOUN"
"760",".","PUNCT"
"761","ἐὰν","SCONJ"
"762","οὖν","ADV"
"763","ἀγγεῖον","NOUN"
"764","λαβών","VERB"
"765","τις","ADJ"
"766","κουφότατον","ADJ"
"767","καὶ","CCONJ"
"768","σύστομον","ADJ"
"769",",","PUNCT"
"770","προσθεὶς","VERB"
"771","τῷ","DET"
"772","στόματι","NOUN"
"773","ἐκμυζήσῃ","VERB"
"774","τὸν","DET"
"775","ἀέρα","NOUN"
"776","καὶ","CCONJ"
"777","ἀφῇ","VERB"
"778",",","PUNCT"
"779","ἐκκρεμασθήσεται","VERB"
"780","ἐκ","ADP"
"781","τῶν","DET"
"782","χειλέων","NOUN"
"783","τὸ","DET"
"784","ἀγγεῖον","NOUN"
"785",",","PUNCT"
"786","ἐπισπωμένου","VERB"
"787","τοῦ","DET"
"788","κενοῦ","ADJ"
"789","τὴν","DET"
"790","σάρκα","NOUN"
"791","πρὸς","ADP"
"792","τὸ","DET"
"793","ἀναπληρωθῆναι","VERB"
"794","τὸν","DET"
"795","κενωθέντα","VERB"
"796","τόπον","NOUN"
"797","·","PUNCT"
"798","ὥστε","ADV"
"799","ἐκ","ADP"
"800","τούτου","ADJ"
"801","φανερὸν","ADJ"
"802","γενέσθαι","VERB"
"803",",","PUNCT"
"804","ὅτι","SCONJ"
"805","ἄθρους","ADJ"
"806","κενὸς","ADJ"
"807","ὑπῆρξεν","VERB"
"808","ἐν","ADP"
"809","τῷ","DET"
"810","ἀγγείῳ","NOUN"
"811","τόπος","NOUN"
"812",".","PUNCT"
"813","καὶ","CCONJ"
"814","ἄλλως","ADV"
"815","δὲ","ADV"
"816","τοῦτο","ADJ"
"817","φανερόν","ADJ"
"818","·","PUNCT"
"819","τὰ","DET"
"820","γὰρ","ADV"
"821","ἰατρικὰ","ADJ"
"822","ᾠὰ","NOUN"
"823","ὑέλινα","ADJ"
"824","ὄντα","AUX"
"825","καὶ","CCONJ"
"826","σύστομα","ADJ"
"827",",","PUNCT"
"828","ὅταν","ADV"
"829","βούλωνται","VERB"
"830","πληρῶσαι","VERB"
"831","ὑγροῦ","ADJ"
"832",",","PUNCT"
"833","ἐκμυζήσαντες","VERB"
"834","τῷ","DET"
"835","στόματι","NOUN"
"836","τὸν","DET"
"837","ἐν","ADP"
"838","αὐτοῖς","PRON"
"839","ἀέρα","NOUN"
"840","καὶ","CCONJ"
"841","καταλαβόντες","VERB"
"842","τὸ","DET"
"843","στόμιον","NOUN"
"844","αὐτῶν","PRON"
"845","τῷ","DET"
"846","δακτύλῳ","NOUN"
"847","καταστρέφουσιν","VERB"
"848","εἰς","ADP"
"849","τὸ","DET"
"850","ὑγρόν","ADJ"
"851",",","PUNCT"
"852","καὶ","CCONJ"
"853","ἀνεθέντος","VERB"
"854","τοῦ","DET"
"855","δακτύλου","NOUN"
"856","ἀνασπᾶται","VERB"
"857","εἰς","ADP"
"858","τὸν","DET"
"859","κενωθέντα","VERB"
"860","τόπον","NOUN"
"861","τὸ","DET"
"862","ὕδωρ","NOUN"
"863",",","PUNCT"
"864","καίτοι","ADV"
"865","παρὰ","ADP"
"866","φύσιν","NOUN"
"867","τῆς","DET"
"868","φορᾶς","NOUN"
"869","ἄνω","ADV"
"870","γενομένης","VERB"
"871","τῷ","DET"
"872","ὑγρῷ","ADJ"
"873",".","PUNCT"
"874","καὶ","CCONJ"
"875","τὸ","DET"
"876","περὶ","ADP"
"877","τὴν","DET"
"878","σικύαν","NOUN"
"879","δὲ","ADV"
"880","συμβαῖνον","VERB"
"881","οὐκ","ADV"
"882","ἀλλότριον","ADJ"
"883","τῶν","DET"
"884","προειρημένων","VERB"
"885","ὑπάρχει","VERB"
"886","·","PUNCT"
"887","προστιθέμεναι","VERB"
"888","γὰρ","ADV"
"889","αὗται","ADJ"
"890","τῷ","DET"
"891","σώματι","NOUN"
"892","οὐ","ADV"
"893","μόνον","ADJ"
"894","οὐκ","ADV"
"895","ἀποπίπτουσιν","VERB"
"896","ἱκανὸν","ADJ"
"897","ἔχουσαι","VERB"
"898","βάρος","NOUN"
"899",",","PUNCT"
"900","ἀλλὰ","CCONJ"
"901","καὶ","ADV"
"902","προσεπισπῶνται","VERB"
"903","τὴν","DET"
"904","παρακειμένην","VERB"
"905","ὕλην","NOUN"
"906","διὰ","ADP"
"907","τῶν","DET"
"908","τοῦ","DET"
"909","σώματος","NOUN"
"910","ἀραιωμάτων","NOUN"
"911","διʼ","ADP"
"912","αἰτίαν","NOUN"
"913","τοιαύτην","DET"
"914","·","PUNCT"
"915","ἐμβληθὲν","VERB"
"916","γὰρ","ADV"
"917","ἐν","ADP"
"918","αὐταῖς","PRON"
"919","τὸ","DET"
"920","πῦρ","NOUN"
"921","φθείρει","VERB"
"922","καὶ","CCONJ"
"923","λεπτύνει","VERB"
"924","τὸν","DET"
"925","ἀπειλημμένον","VERB"
"926","ἐν","ADP"
"927","αὐταῖς","PRON"
"928","ἀέρα","NOUN"
"929",",","PUNCT"
"930","καθάπερ","ADV"
"931","καὶ","ADV"
"932","τὰ","DET"
"933","ἄλλα","DET"
"934","σώματα","NOUN"
"935","ὑπὸ","ADP"
"936","τοῦ","DET"
"937","πυρὸς","NOUN"
"938","φθείρεταί","VERB"
"939","τε","CCONJ"
"940","καὶ","CCONJ"
"941","μεταβάλλει","VERB"
"942","εἰς","ADP"
"943","λεπτοτέρας","ADJ"
"944","οὐσίας","NOUN"
"945",",","PUNCT"
"946","λέγω","VERB"
