"ID","TOKEN","LEMMA"
"258","ἔτι","ἔτι"
"259","ἀντέχοντες","ἀντέχω"
"260","ἐπρεσβεύοντο","πρεσβεύω"
"261","ἐς","εἰς"
"262","Φλαμινῖνον","Φλαμινῖνος"
"263","τὸν","ὁ"
"264","Ῥωμαίων","Ῥωμαῖος"
"265","στρατηγόν","στρατηγός"
"266",",",","
"267","ἄρτι","ἄρτι"
"268","Φιλίππου","Φίλιππος"
"269","τοῦ","ὁ"
"270","Μακεδόνος","Μακεδών"
"271","μεγάλῃ","μέγας"
"272","μάχῃ","μάχη"
"273","περὶ","περί"
"274","Θετταλίαν","Θεσσαλία"
"275","κεκρατηκότα","κρατέω"
"276","·","·"
"277","ἐγίγνετο","γίγνομαι"
"278","γὰρ","γάρ"
"279","δὴ","δή"
"280","καὶ","καί"
"281","τὰ","ὁ"
"282","Μακεδόνων","Μακεδών"
"283","καὶ","καί"
"284","τὰ","ὁ"
"285","Ἑλλήνων","Ἕλλην"
"286","ἐπίμικτα","ἐπίμικτος"
"287","ἀλλήλοις","ἀλλήλων"
"288","ἀνὰ","ἀνά"
"289","μέρη","μέρος"
"290","καὶ","καί"
"291","χρόνους","χρόνος"
"292",",",","
"293","ὥς","ὡς"
"294","μοι","ἐγώ"
"295","ἐν","ἐν"
"296","τῇ","ὁ"
"297","Ἑλληνικῇ","Ἑλληνικός"
"298","γραφῇ","γραφή"
"299","δεδήλωται","δηλόω"
"300",".","."
"301","καὶ","καί"
"302","γίγνονταί","γίγνομαι"
"303","τινες","τίς"
"304","Ἀντιόχῳ","Ἀντίοχος"
"305","καὶ","καί"
"306","Φλαμινίνῳ","Φλαμινῖνος"
"307","διαπρεσβεύσεις","διαπρεσβεύσω"
"308","τε","τε"
"309","ἐς","εἰς"
"310","ἀλλήλους","ἀλλήλων"
"311","καὶ","καί"
"312","ἀπόπειραι","ἀπόπειρα"
"313","ἀτελεῖς","ἀτελής"
"314",".","."
"315","ἐκ","ἐκ"
"316","πολλοῦ","πολύς"
"317","δὲ","δέ"
"318","οἱ","ὁ"
"319","Ῥωμαῖοι","Ῥωμαῖος"
"320","καὶ","καί"
"321","ὁ","ὁ"
"322","Ἀντίοχος","Ἀντίοχος"
"323","ὑπόπτως","ὕποπτος"
"324","εἶχον","ἔχω"
"325","ἀλλήλοις","ἀλλήλων"
"326",",",","
"327","οἱ","ὁ"
"328","μὲν","μέν"
"329","οὐκ","οὐ"
"330","ἀτρεμήσειν","ἀτρεμήσω"
"331","ὑπολαμβάνοντες","ὑπολαμβάνω"
"332","Ἀντίοχον","Ἀντίοχος"
"333","ἐπαιρόμενον","ἐπαίρω"
"334","ἀρχῆς","ἀρχή"
"335","τε","τε"
"336","μεγέθει","μέγεθος"
"337","καὶ","καί"
"338","εὐπραξίας","εὐπραξία"
"339","ἀκμῇ","ἀκμέω"
"340",",",","
"341","ὁ","ὁ"
"342","δὲ","δέ"
"343","Ῥωμαίους","Ῥωμαῖος"
"344","οἱ","ὁ"
"345","μόνους","μόνος"
"346","αὐξομένῳ","αὐξάνω"
"347","μάλιστα","μάλα"
"348","ἐμποδὼν","ἐμποδών"
"349","ἔσεσθαι","εἰμί"
"350",",",","
"351","καὶ","καί"
"352","κωλύσειν","κωλύσω"
"353","ἐς","εἰς"
"354","τὴν","ὁ"
"355","Εὐρώπην","Εὐρώπη"
"356","περαιούμενον","περαιούμενον"
"357",".","."
"358","οὐδενὸς","οὐδείς"
"359","δέ","δέ"
"360","πω","πω"
"361","φανεροῦ","φανερός"
"362","γεγονότος","γίγνομαι"
"363","αὐτοῖς","αὐτός"
"364","ἐς","εἰς"
"365","ἔχθραν","ἔχθρα"
"366","ἀφίκοντο","ἀφικνέομαι"
"367","πρέσβεις","πρέσβυς"
"368","ἐς","εἰς"
"369","Ῥώμην","Ῥώμη"
"370","παρὰ","παρά"
"371","Πτολεμαίου","Πτολεμαῖος"
"372","τοῦ","ὁ"
"373","φιλοπάτορος","φιλοπάτορος"
"374",",",","
"375","αἰτιωμένου","αἰτιάομαι"
"376","Συρίαν","Συρία"
"377","τε","τε"
"378","καὶ","καί"
"379","Κιλικίαν","Κιλικία"
"380","Ἀντίοχον","Ἀντίοχος"
"381","αὐτὸν","αὐτός"
"382","ὑφελέσθαι","ὑφαιρέω"
"383",".","."
"384","καὶ","καί"
"385","οἱ","ὁ"
"386","Ῥωμαῖοι","Ῥωμαῖος"
"387","τῆς","ὁ"
"388","ἀφορμῆς","ἀφορμή"
"389","ἐπέβαινον","ἐπιβαίνω"
"390","ἄσμενοι","ἄσμενος"
"391",",",","
"392","κατὰ","κατά"
"393","καιρὸν","καιρός"
"394","σφίσι","σφεῖς"
"395","γενομένης","γίγνομαι"
"396",",",","
"397","καὶ","καί"
"398","πρέσβεις","πρέσβυς"
"399","ἐς","εἰς"
"400","τὸν","ὁ"
"401","Ἀντίοχον","Ἀντίοχος"
"402","ἔστελλον","στέλλω"
"403",",",","
"404","οἳ","ὁ"
"405","λόγῳ","λόγος"
"406","μὲν","μέν"
"407","ἔμελλον","μέλλω"
"408","συναλλάξειν","συναλλάξω"
"409","Πτολεμαῖον","Πτολεμαῖος"
"410","Ἀντιόχῳ","Ἀντίοχος"
"411",",",","
"412","ἔργῳ","ἔργον"
"413","δὲ","δέ"
"414","κατασκέψεσθαι","κατασκέψεσθαι"
"415","τὴν","ὁ"
"416","ὁρμὴν","ὁρμή"
"417","Ἀντιόχου","Ἀντίοχος"
"418","καὶ","καί"
"419","κωλύσειν","κωλύσω"
"420","ὅσα","ὅσος"
"421","δύναιντο","δύναμαι"
"422",".","."
"423","τούτων","οὗτος"
"424","δὴ","δή"
"425","τῶν","ὁ"
"426","πρέσβεων","πρέσβυς"
"427","Γναῖος","Γναῖος"
"428","ἡγούμενος","ἡγέομαι"
"429","ἠξίου","ἀξιόω"
"430","τὸν","ὁ"
"431","Ἀντίοχον","Ἀντίοχος"
"432","Πτολεμαίῳ","Πτολεμαῖος"
"433","μέν","μέν"
"434",",",","
"435","ὄντι","εἰμί"
"436","Ῥωμαίων","Ῥωμαῖος"
"437","φίλῳ","φίλος"
"438",",",","
"439","συγχωρεῖν","συγχωρέω"
"440","ἄρχειν","ἄρχω"
"441","ὅσων","ὅσος"
"442","ὁ","ὁ"
"443","πατὴρ","πατήρ"
"444","αὐτῷ","αὐτός"
"445","κατέλιπε","καταλείπω"
"446",",",","
"447","τὰς","ὁ"
"448","δʼ","δέ"
"449","ἐν","ἐν"
"450","Ἀσίᾳ","Ἀσία"
"451","πόλεις","πόλις"
"452",",",","
"453","ὧν","ὅς"
"454","Φίλιππος","Φίλιππος"
"455","ὁ","ὁ"
"456","Μακεδὼν","Μακεδών"
"457","ἦρχεν","ἄρχω"
"458",",",","
"459","αὐτονόμους","αὐτόνομος"
"460","ἐᾶν","ἐάω"
"461","·","·"
"462","οὐ","οὐ"
"463","γὰρ","γάρ"
"464","εἶναι","εἰμί"
"465","δίκαιον","δίκαιος"
"466","Ἀντίοχον","Ἀντίοχος"
"467","κρατεῖν","κρατέω"
"468","ὧν","ὅς"
"469","Φίλιππον","Φίλιππος"
"470","ἀφείλοντο","ἀφαιρέω"
"471","Ῥωμαῖοι","Ῥωμαῖος"
"472",".","."
"473","ὅλως","ὅλως"
"474","δʼ","δέ"
"475","ἀπορεῖν","ἀπορέω"
"476","ἔφη","φημί"
"477","τί","τίς"
"478","τοσοῦτον","τοσοῦτος"
"479","στόλον","στόλος"
"480","ὁ","ὁ"
"481","Ἀντίοχος","Ἀντίοχος"
"482","καὶ","καί"
"483","τοσαύτην","τοσοῦτος"
"484","στρατιὰν","στρατιά"
"485","ἄγων","ἄγω"
"486","ἄνωθεν","ἄνωθεν"
"487","ἐκ","ἐκ"
"488","Μήδων","Μῆδος"
"489","ἔλθοι","ἔρχομαι"
"490","τῆς","ὁ"
"491","Ἀσίας","Ἀσία"
"492","ἐπὶ","ἐπί"
"493","θάλασσαν","θάλασσα"
"494",",",","
"495","ἔς","εἰς"
"496","τε","τε"
"497","τὴν","ὁ"
"498","Εὐρώπην","Εὐρώπη"
"499","ἐσβάλοι","εἰσβάλλω"
"500",",",","
"501","καὶ","καί"
"502","πόλεις","πόλις"
"503","ἐν","ἐν"
"504","αὐτῇ","αὐτός"
"505","κατασκευάζοιτο","κατασκευάζομαι"
"506",",",","
"507","καὶ","καί"
"508","Θρᾴκην","Θρᾴκη"
"509","ὑπάγοιτο","ὑπάγομαι"
"510",",",","
"511","εἰ","εἰ"
"512","μὴ","μή"
"513","ταῦτά","οὗτος"
"514","ἐστιν","εἰμί"
"515","ἑτέρου","ἕτερος"
"516","πολέμου","πόλεμος"
"517","θεμέλια","θεμέλιον"
"518",".","."
"519","ὁ","ὁ"
"520","δʼ","δέ"
"521","ἀπεκρίνατο","ἀποκρίνω"
"522","Θρᾴκην","Θρᾴκη"
"523","μέν","μέν"
"524",",",","
"525","τῶν","ὁ"
"526","προγόνων","πρόγονος"
"527","αὑτοῦ","ἑαυτοῦ"
"528","γενομένην","γίγνομαι"
"529","τε","τε"
"530","καὶ","καί"
"531","διʼ","διά"
"532","ἀσχολίας","ἀσχολία"
"533","ἐκπεσοῦσαν","ἐκπεσοῦζω"
"534",",",","
"535","αὐτὸς","αὐτός"
"536","ἐπὶ","ἐπί"
"537","σχολῆς","σχολή"
"538","ὢν","εἰμί"
"539","ἀναλαμβάνειν","ἀναλαμβάνω"
"540",",",","
"541","καὶ","καί"
"542","Λυσιμάχειαν","Λυσιμαχεία"
"543","ἐγείρειν","ἐγείρω"
"544","οἰκητήριον","οἰκητήριον"
"545","Σελεύκῳ","Σέλευκος"
"546","τῷ","ὁ"
"547","παιδὶ","παῖς"
"548","εἶναι","εἰμί"
"549",",",","
"550","τὰς","ὁ"
"551","δʼ","δέ"
"552","ἐν","ἐν"
"553","Ἀσίᾳ","Ἀσία"
"554","πόλεις","πόλις"
"555","αὐτονόμους","αὐτόνομος"
"556","ἐάσειν","ἐάω"
"557",",",","
"558","εἰ","εἰ"
"559","τὴν","ὁ"
"560","χάριν","χάρις"
"561","οὐ","οὐ"
"562","Ῥωμαίοις","Ῥωμαῖος"
"563","ἀλλʼ","ἀλλά"
"564","ἑαυτῷ","ἑαυτοῦ"
"565","μέλλοιεν","μέλλω"
"566","ἕξειν","ἔχω"
"567",".","."
"568","Πτολεμαίῳ","Πτολεμαῖος"
"569","δʼ","δέ"
"570",",",","
"571","ἔφη","φημί"
"572",",",","
"573","καὶ","καί"
"574","συγγενής","συγγενής"
"575","εἰμι","εἰμί"
"576","καὶ","καί"
"577","ὅσον","ὅσος"
"578","οὔπω","οὔπω"
"579","καὶ","καί"
"580","κηδεστὴς","κηδεστής"
"581","ἔσομαι","εἰμί"
"582",",",","
"583","καὶ","καί"
"584","χάριν","χάρις"
"585","ὑμῖν","ὑμεῖς"
"586","αὐτὸν","αὐτός"
"587","ὁμολογεῖν","ὁμολογέω"
"588","παρασκευάσω","παρασκευάζω"
"589",".","."
"590","ἀπορῶ","ἀπορέω"
"591","δὲ","δέ"
"592","κἀ","κἀ"
"593","γὼ","γὼ"
"594","τίνι","τίς"
"595","Ῥωμαῖοι","Ῥωμαῖος"
"596","δικαίῳ","δίκαιος"
"597","τὴν","ὁ"
"598","Ἀσίαν","Ἀσία"
"599","πολυπραγμονοῦσιν","πολυπραγμονοῦμι"
"600",",",","
"601","ἐμοῦ","ἐμός"
"602","τὴν","ὁ"
"603","Ἰταλίαν","Ἰταλία"
"604","οὐ","οὐ"
"605","πολυπραγμονοῦντος","πολυπραγμονοῦντος"
"606",".","."
"607","οὕτω","οὕτως"
"608","μὲν","μέν"
"609","ἀπʼ","ἀπό"
"610","ἀλλήλων","ἀλλήλων"
"611","ἄπρακτοι","ἄπρακτος"
"612","διεκρίθησαν","διακρίνω"
"613",",",","
"614","ἀπορρηγνύντες","ἀπορρηγνύντες"
"615","ἤδη","ἤδη"
"616","τὰς","ὁ"
"617","ἀπειλὰς","ἀπειλή"
"618","ἐς","εἰς"
"619","τὸ","ὁ"
"620","φανερώτερον","φανερώτερος"
"621","·","·"
"622","λόγου","λόγος"
"623","δὲ","δέ"
"624","καὶ","καί"
"625","δόξης","δόξα"
"626","ἐμπεσούσης","ἐμπίπτω"
"627","ὅτι","ὅτι"
"628","Πτολεμαῖος","Πτολεμαῖος"
"629","ὁ","ὁ"
"630","φιλοπάτωρ","φιλοπάτωρ"
"631","ἀποθάνοι","ἀποθνῄσκω"
"632",",",","
"633","κατὰ","κατά"
"634","σπουδὴν","σπουδή"
"635","ὁ","ὁ"
"636","Ἀντίοχος","Ἀντίοχος"
"637","ἀπῄει","ἄπειμι"
"638","ὡς","ὡς"
"639","Αἴγυπτον","Αἴγυπτος"
"640","ἔρημον","ἔρημος"
"641","ἄρχοντος","ἄρχων"
"642","ἁρπασόμενος","ἁρπάζω"
"643",".","."
"644","καὶ","καί"
"645","αὐτῷ","αὐτός"
"646","κατὰ","κατά"
"647","Ἔφεσον","Ἔφεσος"
"648","Ἀννίβας","Ἀννίβας"
"649","ὁ","ὁ"
"650","Καρχηδόνιος","Καρχηδόνιος"
"651","συμβάλλει","συμβάλλω"
"652",",",","
"653","φεύγων","φεύγω"
"654","τὴν","ὁ"
"655","πατρίδα","πατρίς"
"656","διʼ","διά"
"657","ἐχθρῶν","ἐχθρός"
"658","διαβολάς","διαβολή"
"659",",",","
"660","οἳ","ὁ"
"661","Ῥωμαίοις","Ῥωμαῖος"
"662","αὐτὸν","αὐτός"
"663","ἔφασκον","φάσκω"
"664","εἶναι","εἰμί"
"665","δύσερίν","δύσερις"
"666","τε","τε"
"667","καὶ","καί"
"668","φιλοπόλεμον","φιλοπόλεμος"
"669","καὶ","καί"
"670","οὔποτε","οὔποτε"
"671","εἰρηνεύειν","εἰρηνεύω"
"672","δυνάμενον","δύναμαι"
"673",".","."
"674","τότε","τότε"
"675","δʼ","δέ"
"676","ἦν","εἰμί"
"677","ὅτε","ὅτε"
"678","Καρχηδόνιοι","Καρχηδόνιος"
"679","Ῥωμαίοις","Ῥωμαῖος"
"680","ὑπήκουον","ὑπακούω"
"681","ἔνσπονδοι","ἔνσπονδοι"
"682",".","."
"683","Ἀννίβαν","Ἀννίβας"
"684","μὲν","μέν"
"685","δὴ","δή"
"686","διώνυμον","διώνυμος"
"687","ἐπὶ","ἐπί"
"688","στρατηγίαις","στρατηγία"
"689","ὄντα","εἰμί"
"690","ὁ","ὁ"
"691","Ἀντίοχος","Ἀντίοχος"
"692","ὑπεδέχετο","ὑποδέχομαι"
"693","λαμπρῶς","λαμπρῶς"
"694","καὶ","καί"
"695","εἶχεν","ἔχω"
"696","ἀμφʼ","ἀμφί"
"697","αὑτόν","ἑαυτοῦ"
"698","·","·"
"699","περὶ","περί"
"700","δὲ","δέ"
"701","τὴν","ὁ"
"702","Λυκίαν","Λύκιος"
"703","Πτολεμαῖον","Πτολεμαῖος"
"704","περιεῖναι","περίειμι"
"705","μαθὼν","μανθάνω"
"706","Αἰγύπτου","Αἴγυπτος"
"707","μὲν","μέν"
"708","ἀπέγνω","ἀπογιγνώσκω"
"709",",",","
"710","Κύπρον","Κύπρος"
"711","δʼ","δέ"
"712","ἐλπίσας","ἐλπίζω"
"713","αἱρήσειν","αἱρέω"
"714","ἀντὶ","ἀντί"
"715","Αἰγύπτου","Αἴγυπτος"
"716","διέπλει","διέπλω"
"717","κατὰ","κατά"
"718","τάχος","τάχος"
"719","ἐπʼ","ἐπί"
"720","αὐτήν","αὐτός"
"721",".","."
"722","χειμῶνι","χειμών"
"723","δʼ","δέ"
"724","ἀμφὶ","ἀμφί"
"725","τὸν","ὁ"
"726","Σάρον","Σάρος"
"727","ποταμὸν","ποταμός"
"728","συμπεσών","συμπίπτω"
"729",",",","
"730","καὶ","καί"
"731","πολλὰς","πολύς"
"732","τῶν","ὁ"
"733","νεῶν","ναῦς"
"734","ἀποβαλών","ἀποβάλλω"
"735",",",","
"736","ἐνίας","ἔνιοι"
"737","δʼ","δέ"
"738","αὐτοῖς","αὐτός"
"739","ἀνδράσι","ἀνήρ"
"740","καὶ","καί"
"741","φίλοις","φίλος"
"742",",",","
"743","ἐς","εἰς"
"744","Σελεύκειαν","Σελευκεία"
"745","τῆς","ὁ"
"746","Συρίας","Συρία"
"747","κατέπλευσε","καταπλέω"
"748",",",","
"749","καὶ","καί"
"750","τὸν","ὁ"
"751","στόλον","στόλος"
"752","κατεσκεύαζε","κατασκευάζω"
"753","πεπονημένον","πεπονημένος"
"754",".","."
"755","γάμους","γάμος"
"756","τε","τε"
"757","τῶν","ὁ"
"758","παίδων","παῖς"
"759","ἔθυεν","θύω"
"760",",",","
"761","Ἀντιόχου","Ἀντίοχος"
"762","καὶ","καί"
"763","Λαοδίκης","Λαοδίκη"
"764",",",","
"765","ἀλλήλοις","ἀλλήλων"
"766","συναρμόζων","συναρμόζω"
"767",".","."
"768","ἤδη","ἤδη"
"769","δὲ","δέ"
"770","τὸν","ὁ"
"771","πρὸς","πρός"
"772","Ῥωμαίους","Ῥωμαῖος"
"773","πόλεμον","πόλεμος"
"774","ἐγνωκὼς","γιγνώσκω"
"775","ἀποκαλύπτειν","ἀποκαλύπτω"
"776",",",","
"777","ἐπιγαμίαις","ἐπιγαμία"
"778","τοὺς","ὁ"
"779","ἐγγὺς","ἐγγύς"
"780","βασιλέας","βασιλεύς"
"781","προκατελάμβανε","προκαταλαμβάνω"
"782",",",","
"783","καὶ","καί"
"784","Πτολεμαίῳ","Πτολεμαῖος"
"785","μὲν","μέν"
"786","ἐς","εἰς"
"787","Αἴγυπτον","Αἴγυπτος"
"788","ἔστελλε","στέλλω"
"789","Κλεοπάτραν","Κλεοπάτρα"
"790","τὴν","ὁ"
"791","Σύραν","Σύρα"
"792","ἐπίκλησιν","ἐπίκλησις"
"793",",",","
"794","προῖκα","προίξ"
"795","Συρίαν","Συρία"
"796","τὴν","ὁ"
"797","κοίλην","κοῖλος"
"798","ἐπιδιδούς","ἐπιδιδός"
"799",",",","
"800","ἣν","ὅς"
"801","αὐτὸς","αὐτός"
"802","ἀφῄρητο","ἀφαιρέω"
"803","τοῦ","ὁ"
"804","Πτολεμαίου","Πτολεμαῖος"
"805",",",","
"806","θεραπεύων","θεραπεύω"
"807","ἤδη","ἤδη"
"808","τὸ","ὁ"
"809","μειράκιον","μειράκιον"
"810",",",","
"811","ἵνʼ","ἵνα"
"812","ἐν","ἐν"
"813","τῷ","ὁ"
"814","πολέμῳ","πόλεμος"
"815","τῷ","ὁ"
"816","πρὸς","πρός"
"817","Ῥωμαίους","Ῥωμαῖος"
"818","ἀτρεμῇ","ἀτρεμέω"
"819","·","·"
"820","Ἀντιοχίδα","Ἀντιοχΐς"
"821","δʼ","δέ"
"822","ἔπεμπεν","πέμπω"
"823","Ἀριαράθῃ","Ἀριαράθῃ"
"824","τῷ","ὁ"
"825","Καππαδοκῶν","Καππαδόκαι"
"826","βασιλεῖ","βασιλεύς"
"827",",",","
"828","καὶ","καί"
"829","τὴν","ὁ"
"830","ἔτι","ἔτι"
"831","λοιπὴν","λοιπός"
"832","Εὐμένει","Εὐμένης"
"833","τῷ","ὁ"
"834","Περγάμου","Πέργαμος"
"835","βασιλεῖ","βασιλεύς"
"836",".","."
