"ID","TOKEN","NER"
"512","ὁ","O"
"513","φίλος","O"
"514","οὐδʼ","O"
"515","πο","O"
"516","ἑὁ","O"
"517","ἄκρατος","O"
"518",",","O"
"519","οὐδὲ","O"
"520","τῷ","O"
"521","πικρῷ","O"
"522","σεμνὸν","O"
"523","ἡ","O"
"524","φιλία","O"
"525","καὶ","O"
"526","αὐστηρῷ","O"
"527",",","O"
"528","ἀλλʼ","O"
"529","αὐτὸ","O"
"530","δὴ","O"
"531","τοῦτο","O"
"532","τὸ","O"
"533","καλὸν","O"
"534","καὶ","O"
"535","τὸ","O"
"536","σεμνὸν","O"
"537","αὐτῆς","O"
"538","ἡδὺ","O"
"539","καὶ","O"
"540","ποθούμενόν","O"
"541","ἐστι","O"
"542",",","O"
"543","πὰρ","O"
"544","δʼ","O"
"545","αὐτῇ","O"
"546","Χάριτές","O"
"547","τε","O"
"548","καὶ","O"
"549","Ἵμερος","O"
"550","οἰκίʼ","O"
"551","ἔθεντο","O"
"552",",","O"
"553","καὶ","O"
"554","οὐ","O"
"555","δυστυχοῦντι","O"
"556","μόνον","O"
"557","εἰς","O"
"558","ὄμματʼ","O"
"559","εὔνου","O"
"560","φωτὸς","O"
"561","ἐμβλέψαι","O"
"562","γλυκὺ","O"
"563","κατʼ","O"
"564","Εὐριπίδην","PERSON"
"565",",","O"
"566","ἀλλʼ","O"
"567","οὐδὲν","O"
"568","ἧττον","O"
"569","τοῖς","O"
"570","ἀγαθοῖς","O"
"571","ἡδονὴν","O"
"572","ἐπιφέρουσα","O"
"573","καὶ","O"
"574","χάριν","O"
"575","ἢ","O"
"576","τῶν","O"
"577","κακῶν","O"
"578","ἀφαιροῦσα","O"
"579","τὰς","O"
"580","λύπας","O"
"581","καὶ","O"
"582","τὰς","O"
"583","ἀπορίας","O"
"584","παρέπεται","O"
"585",".","O"
"586","καὶ","O"
"587","καθάπερ","O"
"588","ὁ","O"
"589","Εὔηνος","PERSON"
"590","εἶπε","O"
"591",",","O"
"592","τῶν","O"
"593","ἡδυσμάτων","O"
"594","τὸ","O"
"595","πῦρ","O"
"596","εἶναι","O"
"597","κράτιστον","O"
"598",",","O"
"599","οὕτω","O"
"600","τῷ","O"
"601","βίῳ","O"
"602","μίξας","O"
"603","τὴν","O"
"604","φιλίαν","O"
"605","ὁ","O"
"606","θεὸς","O"
"607","ἅπαντα","O"
"608","φαιδρὰ","O"
"609","καὶ","O"
"610","γλυκέα","O"
"611","καὶ","O"
"612","προσφιλῆ","O"
"613","ταύτης","O"
"614","παρούσης","O"
"615","καὶ","O"
"616","συναπολαυούσης","O"
"617","ἐποίησεν","O"
"618",".","O"
"619","ἐπεὶ","O"
"620","πῶς","O"
"621","ἂν","O"
"622","ὁ","O"
"623","κόλαξ","O"
"624","ὑπεδύετο","O"
"625","ταῖς","O"
"626","ἡδοναῖς","O"
"627",",","O"
"628","εἰ","O"
"629","τὴν","O"
"630","φιλίαν","O"
"631","ἑώρα","O"
"632","τὸ","O"
"633","ἡδὺ","O"
"634","μηδαμοῦ","O"
"635","προσιεμένην","O"
"636",";","O"
"637","οὐκ","O"
"638","ἔστιν","O"
"639","εἰπεῖν","O"
"640",".","O"
"641","ἀλλʼ","O"
"642","ὥσπερ","O"
"643","τὰ","O"
"644","ψευδόχρυσα","O"
"645","καὶ","O"
"646","τὰ","O"
"647","κίβδηλα","O"
"648","τὴν","O"
"649","λαμπρότητα","O"
"650","τοῦ","O"
"651","χρυσοῦ","O"
"652","καὶ","O"
"653","τὸ","O"
"654","γάνωμα","O"
"655","μιμεῖται","O"
"656","μόνον","O"
"657",",","O"
"658","οὕτως","O"
"659","ἔοικεν","O"
"660","ὁ","O"
"661","κόλαξ","O"
"662","τοῦ","O"
"663","φίλου","O"
"664","τὸ","O"
"665","ἡδὺ","O"
"666","καὶ","O"
"667","κεχαρισμένον","O"
"668","ἐκμιμούμενος","O"
"669","ἀεὶ","O"
"670","παρέχειν","O"
"671","ἱλαρὸν","O"
"672","καὶ","O"
"673","ἀνθηρὸν","O"
"674","καὶ","O"
"675","πρὸς","O"
"676","μηδὲν","O"
"677","ἀντιβαίνοντα","O"
"678","μηδʼ","O"
"679","ὑπεναντιούμενον","O"
"680","ἑαυτόν","O"
"681",",","O"
"682","ὅθεν","O"
"683","οὐδὲ","O"
"684","τοὺς","O"
"685","ἐπαινοῦντας","O"
"686","εὐθὺς","O"
"687","ὡς","O"
"688","κολακεύοντας","O"
"689","ἁπλῶς","O"
"690","ὑφορατέον","O"
"691","ἔπαινος","O"
"692","γὰρ","O"
"693","οὐχ","O"
"694","ἧττον","O"
"695","ἐν","O"
"696","καιρῷ","O"
"697","ψόγου","O"
"698","φιλίᾳ","O"
"699","προσήκει","O"
"700",",","O"
"701","μᾶλλον","O"
"702","δὲ","O"
"703","τὸ","O"
"704","μὲν","O"
"705","δύσκολον","O"
"706","ὅλως","O"
"707","καὶ","O"
"708","μεμψίμοιρον","O"
"709","ἄφιλον","O"
"710","καὶ","O"
"711","ἀνομίλητον","O"
"712",",","O"
"713","τῆς","O"
"714","δʼ","O"
"715","ἀφθόνως","O"
"716","καὶ","O"
"717","προθύμως","O"
"718","τὸν","O"
"719","ἐπὶ","O"
"720","τοῖς","O"
"721","καλοῖς","O"
"722","ἀποδιδούσης","O"
"723","ἔπαινον","O"
"724","εὐνοίας","O"
"725","καὶ","O"
"726","τὸ","O"
"727","νουθετοῦν","O"
"728","αὖθις","O"
"729","καὶ","O"
"730","παρρησιαζόμενον","O"
"731","ἐλαφρῶς","O"
"732","καὶ","O"
"733","ἀλύπως","O"
"734","ὑπομένομεν","O"
"735",",","O"
"736","πιστεύοντες","O"
"737","καὶ","O"
"738","ἀγαπῶντες","O"
"739","ὡς","O"
"740","ἀναγκαίως","O"
"741","ψέγοντα","O"
"742","τὸν","O"
"743","ἡδέως","O"
"744","ἐπαινοῦντα","O"
"745",".","O"
"746","χαλεπὸν","O"
"747","οὖν","O"
"748","φαίη","O"
"749","τις","O"
"750","ἄν","O"
"751","ἐστι","O"
"752","διακρῖναι","O"
"753","τὸν","O"
"754","κόλακα","O"
"755","καὶ","O"
"756","τὸν","O"
"757","φίλον","O"
"758",",","O"
"759","εἰ","O"
"760","μήθʼ","O"
"761","ἡδονῇ","O"
"762","μήτʼ","O"
"763","ἐπαίνῳ","O"
"764","διαφέρουσι","O"
"765","·","O"
"766","καὶ","O"
"767","γὰρ","O"
"768","ἐν","O"
"769","ὑπουργίαις","O"
"770","καὶ","O"
"771","διακονίαις","O"
"772","πολλάκις","O"
"773","ἰδεῖν","O"
"774","ἐστι","O"
"775","τὴν","O"
"776","φιλίαν","O"
"777","ὑπὸ","O"
"778","τῆς","O"
"779","κολακείας","O"
"780","παρατρεχομένην","O"
"781",".","O"
"782","τί","O"
"783","δʼ","O"
"784","οὐ","O"
"785","μέλλει","O"
"786",",","O"
"787","φήσομεν","O"
"788",",","O"
"789","ἂν","O"
"790","τὸν","O"
"791","ἀληθινὸν","O"
"792","κόλακα","O"
"793","καὶ","O"
"794","μετὰ","O"
"795","δεινότητος","O"
"796","καὶ","O"
"797","τέχνης","O"
"798","ἁπτόμενον","O"
"799","τοῦ","O"
"800","πράγματος","O"
"801","διώκωμεν","O"
"802",",","O"
"803","ἀλλὰ","O"
"804","μή","O"
"805",",","O"
"806","καθάπερ","O"
"807","οἱ","O"
"808","πολλοί","O"
"809",",","O"
"810","τοὺς","O"
"811","αὐτοληκύθους","O"
"812","τούτους","O"
"813","λεγομένους","O"
"814","καὶ","O"
"815","τραπεζέας","O"
"816","καὶ","O"
"817","μετὰ","O"
"818","τὸ","O"
"819","κατὰ","O"
"820","χειρὸς","O"
"821","ὕδωρ","O"
"822","ἀκουομένους","O"
"823","ὥς","O"
"824","τις","O"
"825","εἶπε","O"
"826","κόλακας","O"
"827","νομίζωμεν","O"
"828",",","O"
"829","ὧν","O"
"830","ἐν","O"
"831","μιᾷ","O"
"832","λοπάδι","O"
"833","καὶ","O"
"834","κύλικι","O"
"835","μετὰ","O"
"836","βωμολοχίας","O"
"837","καὶ","O"
"838","βδελυρίας","O"
"839","ἡ","O"
"840","ἀνελευθερία","O"
"841","γίγνεται","O"
"842","κατάδηλος","O"
"843",";","O"
"844","οὐ","O"
"845","γὰρ","O"
"846","δήπου","O"
"847","Μελάνθιον","PERSON"
"848","ἔδει","O"
"849","τὸν","O"
"850","Ἀλεξάνδρου","PERSON"
"851","τοῦ","O"
"852","Φεραίου","PERSON"
"853","παράσιτον","O"
"854","ἐξελέγχειν","O"
"855",",","O"
"856","ὃς","O"
"857","τοῖς","O"
"858","ἐρωτῶσι","O"
"859","πῶς","O"
"860","Ἀλέξανδρος","PERSON"
"861","ἐσφάγη","O"
"862","διὰ","O"
"863","τῆς","O"
"864","·","O"
"865","πλευρᾶς","O"
"866","ἔλεγεν","O"
"867","εἰς","O"
"868","τὴν","O"
"869","γαστέρα","O"
"870","τὴν","O"
"871","ἐμήν","O"
"872",",","O"
"873","οὐδὲ","O"
"874","τοὺς","O"
"875","ἀμφὶ","O"
"876","πλουσίαν","O"
"877","τράπεζαν","O"
"878","ἐγκυκλουμένους","O"
"879",",","O"
"880","οὓς","O"
"881","οὐ","O"
"882","πῦρ","O"
"883","οὐ","O"
"884","σίδαρος","O"
"885","οὐδὲ","O"
"886","χαλκὸς","O"
"887","εἴργει","O"
"888","μὴ","O"
"889","φοιτᾶν","O"
"890","ἐπὶ","O"
"891","δεῖπνον","O"
"892",",","O"
"893","οὐδὲ","O"
"894","τὰς","O"
"895","ἐν","O"
"896","Κύπρῳ","LOC"
"897","κολακίδας","O"
"898",",","O"
"899","ἐπειδὴ","O"
"900","διέβησαν","O"
"901","εἰς","O"
"902","Συρίαν","LOC"
"903",",","O"
"904","κλιμακίδας","O"
"905","προσαγορευθείσας","O"
"906",",","O"
"907","ὅτι","O"
"908","ταῖς","O"
"909","γυναιξὶ","O"
"910","τῶν","O"
"911","βασιλέων","O"
"912","ἀναβαίνειν","O"
"913","ἐπὶ","O"
"914","τὰς","O"
"915","ἁμάξας","O"
"916","διʼ","O"
"917","αὑτῶν","O"
"918","ὑποκατακλινόμεναι","O"
"919","παρεῖχον","O"
"920",".","O"
"921","τίνα","O"
"922","οὖν","O"
"923","δεῖ","O"
"924","φυλάττεσθαι","O"
"925",";","O"
"926","τὸν","O"
"927","μὴ","O"
"928","δοκοῦντα","O"
"929","μηδʼ","O"
"930","ὁμολογοῦντα","O"
"931","κολακεύειν","O"
"932",",","O"
"933","ὃν","O"
"934","οὐκ","O"
"935","ἔστι","O"
"936","λαβεῖν","O"
"937","περὶ","O"
"938","τοὐπτανεῖον","O"
"939",",","O"
"940","οὐδʼ","O"
"941","ἁλίσκεται","O"
"942","σκιὰν","O"
"943","καταμετρῶν","O"
"944","ἐπὶ","O"
"945","δεῖπνον","O"
"946",",","O"
"947","οὐδʼ","O"
"948","ἔρριπται","O"
"949","μεθυσθεὶς","O"
"950",";","O"
"951","ὅπως","O"
"952","ἔτυχεν","O"
"953",",","O"
"954","ἀλλὰ","O"
"955","νήφει","O"
"956","τὰ","O"
"957","πολλὰ","O"
"958","καὶ","O"
"959","πολυπραγμονεῖ","O"
"960","καὶ","O"
"961","πράξεων","O"
"962","μετέχειν","O"
"963","οἴεται","O"
"964","δεῖν","O"
"965","καὶ","O"
"966","λόγων","O"
"967","ἀπορρήτων","O"
"968","βούλεται","O"
"969","κοινωνὸς","O"
"970","εἶναι","O"
"971",",","O"
"972","καὶ","O"
"973","ὅλως","O"
"974","τραγικός","O"
"975","ἐστιν","O"
"976","οὐ","O"
"977","σατυρικὸς","NORP"
"978","φιλίας","O"
"979","ὑποκριτὴς","O"
"980","οὐδὲ","O"
"981","κωμικός","O"
"982",".","O"
"983","ὡς","O"
"984","γὰρ","O"
"985","ὁ","O"
"986","Πλάτων","PERSON"
"987","φησὶν","O"
"988","ἐσχάτης","O"
"989","ἀδικίας","O"
"990","εἶναι","O"
"991","δοκεῖν","O"
"992","δίκαιον","O"
"993","μὴ","O"
"994","ὄντα","O"
"995",",","O"
"996","καὶ","O"
"997","κολακείαν","O"
"998","ἡγητέον","O"
"999","χαλεπὴν","O"
"1000","τὴν","O"
"1001","λανθάνουσαν","O"
"1002","οὐ","O"
"1003","τὴν","O"
"1004","ὁμολογοῦσαν","O"
"1005",",","O"
"1006","οὐδὲ","O"
"1007","τὴν","O"
"1008","παίζουσαν","O"
"1009","ἀλλὰ","O"
"1010","τὴν","O"
"1011","σπουδάζουσαν","O"
"1012","αὕτη","O"
"1013","γὰρ","O"
"1014","ἀναπίμπλησι","O"
"1015","καὶ","O"
"1016","τὴν","O"
"1017","ἀληθινὴν","O"
"1018","φιλίαν","O"
"1019","ἀπιστίας","O"
"1020",",","O"
"1021","συνεμπίπτουσαν","O"
"1022","αὐτῇ","O"
"1023","πολλάκις","O"
"1024",",","O"
"1025","ἂν","O"
"1026","μὴ","O"
"1027","προσέχωμεν","O"
"1028",".","O"
"1029","ὁ","O"
"1030","μὲν","O"
"1031","οὖν","O"
"1032","Γωβρύης","PERSON"
"1033","εἰς","O"
"1034","σκοτεινὸν","O"
"1035","οἴκημα","O"
"1036","τῷ","O"
"1037","μάγῳ","O"
"1038","φεύγοντι","O"
"1039","συνεισπεσὼν","O"
"1040","καὶ","O"
"1041","γενόμενος","O"
"1042","ἐν","O"
"1043","διαπάλαις","O"
"1044","ἐπιστάντα","O"
"1045","καὶ","O"
"1046","διαποροῦντα","O"
"1047","τὸν","O"
"1048","Δαρεῖον","PERSON"
"1049","ἐκέλευσεν","O"
"1050","ὠθεῖν","O"
"1051","καὶ","O"
"1052","διʼ","O"
"1053","ἀμφοτέρων","O"
"1054","·","O"
"1055","ἡμεῖς","O"
"1056","δέ","O"
"1057",",","O"
"1058","εἰ","O"
"1059","μηδαμῆ","O"
"1060","μηδαμῶς","O"
"1061","ἐπαινοῦμεν","O"
"1062","τὸ","O"
"1063","ἐρρέτω","O"
"1064","φίλος","O"
"1065","σὺν","O"
"1066","ἐχθρῷ","O"
"1067",",","O"
"1068","διὰ","O"
"1069","πολλῶν","O"
"1070","ὁμοιοτήτων","O"
"1071","τὸν","O"
"1072","κόλακα","O"
"1073","τῷ","O"
"1074","φίλῳ","O"
"1075","συμπεπλεγμένον","O"
"1076","ἀποσπάσαι","O"
"1077","ζητοῦντες","O"
"1078","ὀφείλομεν","O"
"1079","εὖ","O"
"1080","μάλα","O"
"1081","φοβεῖσθαι","O"
"1082","μή","O"
"1083","πως","O"
"1084","ἢ","O"
"1085","τῷ","O"
"1086","κακῷ","O"
"1087","τὸ","O"
"1088","χρήσιμον","O"
"1089","συνεκβάλωμεν","O"
"1090","ἢ","O"
"1091","φειδόμενοι","O"
"1092","τοῦ","O"
"1093","οἰκείου","O"
"1094","τῷ","O"
"1095","βλάπτοντι","O"
"1096","περιπέσωμεν","O"
"1097",".","O"
"1098","ὥσπερ","O"
"1099","γὰρ","O"
