"ID","TOKEN","LEMMA"
"74","Θεὸς","θεός"
"75","ἐν","ἐν"
"76","ταῖς","ὁ"
"77","θείαις","θεία"
"78","γραφαῖς","γραφή"
"79","καταγγέλλεται","καταγγέλλω"
"80",".","."
"81","Τοῦ","ὁ"
"82","ἑνὸς","εἷς"
"83","γὰρ","γάρ"
"84","Θεοῦ","θεός"
"85","Υἱὸς","Υἱὸς"
"86","ὢν","εἰμί"
"87","ὁ","ὁ"
"88","Λόγος","Λόγος"
"89",",",","
"90","εἰς","εἰς"
"91","αὐτὸν","αὐτός"
"92",",",","
"93","οὗ","ὅς"
"94","καὶ","καί"
"95","ἔστιν","εἰμί"
"96",",",","
"97","ἀναφέρεται","ἀναφέρω"
"98","·","·"
"99","ὥστε","ὥστε"
"100","δύο","δύο"
"101","μὲν","μέν"
"102","εἶναι","εἰμί"
"103","Πατέρα","Πατήρ"
"104","καὶ","καί"
"105","Υἱὸν","Υἱὸν"
"106",",",","
"107","μονάδα","μονάς"
"108","δὲ","δέ"
"109","θεότητος","θεότης"
"110","ἀδιαίρετον","ἀδιαίρετος"
"111","καὶ","καί"
"112","ἄσχιστον","ἄσχιστος"
"113",".","."
"114","Λεχθείη","Λεχθείη"
"115","δʼ","δέ"
"116","ἂν","ἄν"
"117","καὶ","καί"
"118","οὕτω","οὕτως"
"119","μία","εἷς"
"120","ἀρχὴʼ","ἀρχήʼ"
"121","θεότητος","θεότητος"
"122",",",","
"123","καὶ","καί"
"124","οὐ","οὐ"
"125","δύο","δύο"
"126","ἀρχαί","ἀρχή"
"127","·","·"
"128","ὅθεν","ὅθεν"
"129","κυρίως","κυρίως"
"130","καὶ","καί"
"131","μοναρχία","μοναρχία"
"132","ἐστίν","εἰμί"
"133",".","."
"134","Ἐξ","ἐκ"
"135","αὐτῆς","αὐτός"
"136","δὲ","δέ"
"137","τῆς","ὁ"
"138","ἀρχῆς","ἀρχή"
"139","ἐστι","εἰμί"
"140","φύσει","φύσις"
"141","Υἱὸς","Υἱὸς"
"142","ὁ","ὁ"
"143","Λόγος","Λόγος"
"144",",",","
"145","οὐχ","οὐ"
"146","ὡς","ὡς"
"147","ἀρχὴ","ἀρχή"
"148","ἑτέρα","ἕτερος"
"149","καθʼ","κατά"
"150","ἑαυτὸν","ἑαυτοῦ"
"151","ὑφεστὼς","ὑφίστημι"
"152",",",","
"153","οὐδʼ","οὐδέ"
"154","ἔξωθεν","ἔξωθεν"
"155","ταύτης","οὗτος"
"156","γεγονὼς","γίγνομαι"
"157",",",","
"158","ἵνα","ἵνα"
"159","μὴ","μή"
"160","τῇ","ὁ"
"161","ἑτερότητι","ἑτερότης"
"162","δυαρχία","δυαρχία"
"163","καὶ","καί"
"164","πολυαρχία","πολυαρχία"
"165","γένηται","γίγνομαι"
"166",",",","
"167","ἀλλὰ","ἀλλά"
"168","τῆς","ὁ"
"169","μιᾶς","εἷς"
"170","ἀρχῆς","ἀρχή"
"171","ἴδιος","ἴδιος"
"172","Υἱὸς","Υἱὸς"
"173",",",","
"174","ἰδία","ἴδιος"
"175","Σοφία","σοφία"
"176",",",","
"177","ἴδιος","ἴδιος"
"178","Λόγος","Λόγος"
"179",",",","
"180","ἐξ","ἐκ"
"181","αὐτῆς","αὐτός"
"182","ὑπάρχων","ὕπαρχος"
"183",".","."
"184","Κατὰ","κατά"
"185","γὰρ","γάρ"
"186","τὸν","ὁ"
"187","Ἰωάννην","Ἰωάννης"
"188",",",","
"189","ἐν","ἐν"
"190","ταύτῃ","οὗτος"
"191","τῇ","ὁ"
"192","ἀρχῇ","ἀρχή"
"193","ἦν","εἰμί"
"194","ὁ","ὁ"
"195","Λόγος","Λόγος"
"196",",",","
"197","καὶ","καί"
"198","ὁ","ὁ"
"199","Λόγος","Λόγος"
"200","ἦν","εἰμί"
"201","πρὸς","πρός"
"202","τὸν","ὁ"
"203","Θεόν","Θεός"
"204",".","."
"205","᾿","᾿"
"206","Θεὸς","θεός"
"207","γάρ","γάρ"
"208","ἐστιν","εἰμί"
"209","ἡ","ὁ"
"210","ἀρχή","ἀρχή"
"211","·","·"
"212","καὶ","καί"
"213","ἐπειδὴ","ἐπειδή"
"214","ἐξ","ἐκ"
"215","αὐτῆς","αὐτός"
"216","ἐστι","εἰμί"
"217",",",","
"218","διὰ","διά"
"219","τοῦτο","οὗτος"
"220","καὶ","καί"
"221","Θεὸς","θεός"
"222","ἦν","εἰμί"
"223","ὁ","ὁ"
"224","Λόγος","Λόγος"
"225",".","."
"226","᾿","᾿"
"227","Ὥσπερ","ὥσπερ"
"228","δὲ","δέ"
"229","μία","εἷς"
"230","ἀρχὴ","ἀρχή"
"231",".","."
"232","καὶ","καί"
"233","κατὰ","κατά"
"234","τοῦτο","οὗτος"
"235","εἶς","εἷς"
"236","Θεὸς","θεός"
"237",",",","
"238","οὕτως","οὕτως"
"239","ἡ","ὁ"
"240","τῷ","ὁ"
"241","ὄντι","εἰμί"
"242","καὶ","καί"
"243","ἀληθῶς","ἀληθῶς"
"244","καὶ","καί"
"245","ὄντως","ὄντως"
"246","οὖσα","εἰμί"
"247","οὐσία","οὐσία"
"248","καὶ","καί"
"249","ὑπόστασις","ὑπόστασις"
"250","μία","εἷς"
"251","ἐστὶν","εἰμί"
"252","ἡ","ὁ"
"253","λέγουσα","λέγω"
"254",",",","
"255","Ἐγώ","ἐγώ"
"256","εἰμι","εἰμί"
"257","ὁ","ὁ"
"258","ὢν","εἰμί"
"259",",",","
"260","ʼ","ʼ"
"261","καὶ","καί"
"262","οὐ","οὐ"
"263","δύο","δύο"
"264",",",","
"265","ἵνα","ἵνα"
"266","μὴ","μή"
"267","δύο","δύο"
"268","ἀρχαί","ἀρχή"
"269","·","·"
"270","ἐκ","ἐκ"
"271","δὲ","δέ"
"272","τῆς","ὁ"
"273","μιᾶς","εἷς"
"274",",",","
"275","φύσει","φύσις"
"276","καὶ","καί"
"277","ἀληθῶς","ἀληθῶς"
"278","Υἱὸς","Υἱὸς"
"279",",",","
"280","ὁ","ὁ"
"281","Λόγος","Λόγος"
"282",",",","
"283","ἡ","ὁ"
"284","Σοφία","σοφία"
"285",",",","
"286","ἡ","ὁ"
"287","δύναμις","δύναμις"
"288","ἰδία","ἴδιος"
"289","ὑπάρχουσα","ὑπάρχω"
"290","αὐτῆς","αὐτός"
"291",",",","
"292","καὶ","καί"
"293","ἐξ","ἐκ"
"294","αὐτῆς","αὐτός"
"295","ἀχώριστος","ἀχώριστος"
"296",".","."
"297","Ὥσπερ","Ὥσπερ"
"298","δὲ","δέ"
"299","οὐκ","οὐ"
"300","ἄλλη","ἄλλος"
"301",",",","
"302","ἵνα","ἵνα"
"303","μὴ","μή"
"304","δύο","δύο"
"305","ἀρχαὶ","ἀρχή"
"306",",",","
"307","οὕτως","οὕτως"
"308","ὁ","ὁ"
"309","ἐκ","ἐκ"
"310","τῆς","ὁ"
"311","μιᾶς","εἷς"
"312","Λόγος","Λόγος"
"313","οὐ","οὐ"
"314","διαλελυμένος","διαλελυμένος"
"315",",",","
"316","ἢ","ἤ"
"317","ἁπλῶς","ἁπλῶς"
"318","φωνὴ","φωνή"
"319","σημαντικὴ","σημαντικός"
"320",",",","
"321","ἀλλὰ","ἀλλά"
"322","οὐσιώδης","οὐσιώδης"
"323","Λόγος","Λόγος"
"324","καὶ","καί"
"325","οὐσιώδης","οὐσιώδης"
"326","σοφία","σοφία"
"327",",",","
"328","ἥτις","ὅστις"
"329","ἐστὶν","εἰμί"
"330","ὁ","ὁ"
"331","Υἱὸς","Υἱὸς"
"332","ἀληθῶς","ἀληθῶς"
"333",".","."
"334","Εἰ","εἰ"
"335","γὰρ","γάρ"
"336","δὴ","δή"
"337","μὴ","μή"
"338","οὐσιώδης","οὐσιώδης"
"339","εἴη","εἰμί"
"340",",",","
"341","ἔσται","εἰμί"
"342","ὁ","ὁ"
"343","Θεὸς","Θεός"
"344","λαλῶν","λαλέω"
"345","εἰς","εἰς"
"346","ἀέρα","ἀήρ"
"347",".","."
"348","᾿","᾿"
"349","καὶ","καί"
"350","σῶμα","σῶμα"
"351","οὐδὲν","οὐδείς"
"352","πλέον","πολύς"
"353","ἔχων","ἔχω"
"354","τῶν","ὁ"
"355","ἀνθρώπων","ἄνθρωπος"
"356",".","."
"357","Ἐπειδὴ","ἐπειδή"
"358","δὲ","δέ"
"359","οὐκ","οὐ"
"360","ἔστιν","εἰμί"
"361","ἄνθρωπος","ἄνθρωπος"
"362",",",","
"363","οὐκ","οὐ"
"364","ἂν","ἄν"
"365","εἴη","εἰμί"
"366","οὐδὲ","οὐδέ"
"367","ὁ","ὁ"
"368","Λόγος","Λόγος"
"369","αὐτοῦ","αὐτός"
"370","κατὰ","κατά"
"371","τὴν","ὁ"
"372","τῶν","ὁ"
"373","ἀνθρώπων","ἄνθρωπος"
"374","ἀσθένειαν","ἀσθένεια"
"375",".","."
"376","Ὥσπερ","Ὥσπερ"
"377","γὰρ","γάρ"
"378","μία","εἷς"
"379","οὐσία","οὐσία"
"380","ἡ","ὁ"
"381","ἀρχὴ","ἀρχή"
"382",",",","
"383","οὕτως","οὕτως"
"384","εἷς","εἷς"
"385","οὐσιώδης","οὐσιώδης"
"386","καὶ","καί"
"387","ὑφεστὼς","ὑφίστημι"
"388","ὁ","ὁ"
"389","ταύτης","οὗτος"
"390","Λόγος","Λόγος"
"391","καὶ","καί"
"392","ἡ","ὁ"
"393","Σοφία","σοφία"
"394",".","."
"395","Ὡς","ὡς"
"396","γὰρ","γάρ"
"397","ἐκ","ἐκ"
"398","Θεοῦ","θεός"
"399","Θεός","Θεός"
"400","ἐστι","εἰμί"
"401",",",","
"402","καὶ","καί"
"403","ἐκ","ἐκ"
"404","σοφοῦ","σοφός"
"405","Σοφία","σοφία"
"406",",",","
"407","καὶ","καί"
"408","ἐκ","ἐκ"
"409","λογικοῦ","λογικός"
"410","Λόγος","Λόγος"
"411",",",","
"412","καὶ","καί"
"413","ἐκ","ἐκ"
"414","Πατρὸς","πατήρ"
"415","Υἱός","Υἱός"
"416","·","·"
"417","οὕτως","οὕτως"
"418","ἐξ","ἐκ"
"419","ὑποστάσεως","ὑπόστασις"
"420","ὑπόστατος","ὑπόστατος"
"421",",",","
"422","καὶ","καί"
"423","ἐξ","ἐκ"
"424","οὐσίας","οὐσία"
"425","οὐσιώδης","οὐσιώδης"
"426","καὶ","καί"
"427","ἐνούσιος","ἐνούσιος"
"428",",",","
"429","καὶ","καί"
"430","ἐξ","ἐκ"
"431","ὄντος","εἰμί"
"432","ὤν","οὖν"
"433",".","."
"434","Ἐπεὶ","ἐπεί"
"435","εἰ","εἰ"
"436","μὴ","μή"
"437","οὐσιώδης","οὐσιώδης"
"438","Σοφία","σοφία"
"439",",",","
"440","καὶ","καί"
"441","ἐνούσιος","ἐνούσιος"
"442","Λόγος","Λόγος"
"443",",",","
"444","καὶ","καί"
"445","ὢν","εἰμί"
"446","Υἱὸς","Υἱὸς"
"447",",",","
"448","ἀλλὰ","ἀλλά"
"449","ἀπλῶς","ἀπλής"
"450","σοφία","σοφία"
"451",",",","
"452","καὶ","καί"
"453","λόγος","λόγος"
"454",",",","
"455","καὶ","καί"
"456","υἱὸς","υἱός"
"457","ἐν","ἐν"
"458","τῷ","ὁ"
"459","Πατρὶ","Πατήρ"
"460",",",","
"461","εἴη","εἰμί"
"462","ἂν","ἄν"
"463","αὐτὸς","αὐτός"
"464","ὁ","ὁ"
"465","Πατὴρ","Πατήρ"
"466","σύνθετος","σύνθετος"
"467","ἐκ","ἐκ"
"468","σοφίας","σοφία"
"469","καὶ","καί"
"470","λόγου","λόγος"
"471",".","."
"472","Εἰ","εἰ"
"473","δὲ","δέ"
"474","τοῦτο","οὗτος"
"475",",",","
"476","ἀκολουθήσει","ἀκολουθέω"
"477","τὰ","ὁ"
"478","προειρημένα","προαγορεύω"
"479","ἄτοπα","ἄτοπος"
"480","·","·"
"481","ἔσται","εἰμί"
"482","δὲ","δέ"
"483","καὶ","καί"
"484","αὐτὸς","αὐτός"
"485","ἑαυτοῦ","ἑαυτοῦ"
"486","Πατὴρ","Πατὴρ"
"487",",",","
"488","καὶ","καί"
"489","ὁ","ὁ"
"490","Υἱὸς","Υἱὸς"
"491","αὐτὸς","αὐτός"
"492","ἑαυτὸν","ἑαυτοῦ"
"493","γεννῶν","γεννέω"
"494",",",","
"495","καὶ","καί"
"496","γεννώμενος","γεννάω"
"497","ὑφʼ","ὑπό"
"498","ἑαυτοῦ","ἑαυτοῦ"
"499","·","·"
"500","ἢ","ἤ"
"501","ὄνομα","ὄνομα"
"502","μόνον","μόνος"
"503","ἐστὶ","εἰμί"
"504","Λόγος","Λόγος"
"505",",",","
"506","καὶ","καί"
"507","Σοφία","Σοφία"
"508",",",","
"509","καὶ","καί"
"510","Υἱὸς","Υἱὸς"
"511",",",","
"512","οὐχ","οὐ"
"513","ὑφέστηκε","ὑφίστημι"
"514","δὲ","δέ"
"515",",",","
"516","καθʼ","κατά"
"517","οὖ","οὐ"
"518","λέγεται","λέγω"
"519","ταῦτα","οὗτος"
"520",",",","
"521","μᾶλλον","μᾶλλον"
"522","δὲ","δέ"
"523","ὅς","ὅς"
"524","ἐστι","εἰμί"
"525","ταῦτα","οὗτος"
"526",".","."
"527","Εἰ","εἰ"
"528","οὖν","οὖν"
"529","οὐχ","οὐ"
"530","ὑφέστηκεν","ὑφίστημι"
"531",",",","
"532","ἀργὰ","ἀργός"
"533","ἂν","ἄν"
"534","εἴη","εἰμί"
"535","καὶ","καί"
"536","κενὰ","κενός"
"537","τὰ","ὁ"
"538","ὀνόματα","ὄνομα"
"539",",",","
"540","ἐκτὸς","ἐκτός"
"541","εἰ","εἰ"
"542","μὴ","μή"
"543","ἄν","ἄν"
"544","τις","τίς"
"545","εἴποι","λέγω"
"546","αὐτοσοφίαν","αὐτοσοφία"
"547","εἶναι","εἰμί"
"548","καὶ","καί"
"549","αὐτολόγον","αὐτολόγος"
"550","τὸν","ὁ"
"551","Θεόν","Θεός"
"552",".","."
"553","Ἀλλʼ","ἀλλά"
"554","εἰ","εἰ"
"555","τοῦτο","οὗτος"
"556",",",","
"557","εἴη","εἰμί"
"558","ἂν","ἄν"
"559","αὐτὸς","αὐτός"
"560","ἑαυτοῦ","ἑαυτοῦ"
"561","Πατὴρ","Πατὴρ"
"562","καὶ","καί"
"563","Υἱός","Υἱός"
"564","·","·"
"565","Πατὴρ","Πατὴρ"
"566","μὲν","μέν"
"567",",",","
"568","ὅτε","ὅτε"
"569","σοφὸς","σοφός"
"570",",",","
"571","Υἱὸς","Υἱὸς"
"572","δὲ","δέ"
"573",",",","
"574","ὅτε","ὅτε"
"575","Σοφία","Σοφία"
"576",".","."
"577","Ἀλλὰ","ἀλλά"
"578","μὴ","μή"
"579","ὡς","ὡς"
"580","ποιότης","ποιότης"
"581","τις","τίς"
"582","ταῦτα","οὗτος"
"583","ἐν","ἐν"
"584","τῷ","ὁ"
"585","Θεῷ","θεός"
"586","·","·"
"587","ἄπαγε","ἀπάγω"
"588","·","·"
"589","ἀπρεπὲς","ἀπρεπής"
"590","τοῦτο","οὗτος"
"591","εὑρεθήσεται","εὑρίσκω"
"592","γὰρ","γάρ"
"593","σύνθετος","σύνθετος"
"594","ὁ","ὁ"
"595","Θεὸς","θεός"
"596","ἐξ","ἐκ"
"597","οὐσίας","οὐσία"
"598","καὶ","καί"
"599","ποιότητος","ποιότης"
"600","·","·"
"601","πᾶσα","πᾶς"
"602","γὰρ","γάρ"
"603","ποιότης","ποιότης"
"604","ἐν","ἐν"
"605","οὐσίᾳ","οὐσία"
"606","ἐστί","εἰμί"
"607",".","."
"608","Κατὰ","κατά"
"609","τοῦτο","οὗτος"
"610","δὲ","δέ"
"611","ἡ","ὁ"
"612","θεία","θεία"
"613","μονὰς","μονή"
"614",",",","
"615","ἀδιαίρετος","ἀδιαίρετος"
"616","οὖσα","εἰμί"
"617",",",","
"618","σύνθετος","σύνθετος"
"619","φανήσεται","φαίνω"
"620",",",","
"621","τεμνομένη","τεμνομένη"
"622","εἰς","εἰς"
"623","οὐσίαν","οὐσία"
"624","καὶ","καί"
"625","συμβεβηκός","συμβαίνω"
"626",".","."
"627","Πευστέον","Πευστέον"
"628","οὖν","οὖν"
"629","τῶν","ὁ"
"630","προπετῶν","προπήτες"
"631","·","·"
"632","Ὁ","ὁ"
"633","Υἱὸς","Υἱὸς"
"634","Σοφία","σοφία"
"635","καὶ","καί"
"636","Λόγος","Λόγος"
"637","ἐκηρύχθη","κηρύσσω"
"638","τοῦ","ὁ"
"639","Θεοῦ","θεός"
"640","·","·"
"641","πῶς","πῶς"
"642","τοίνυν","τοίνυν"
"643","ἐστίν","εἰμί"
"644",";",";"
"645","εἰ","εἰ"
"646","μὲν","μέν"
"647","ὡς","ὡς"
"648","ποιότης","ποιότης"
"649",",",","
"650","ἐδείχθη","δείκνυμι"
"651","τὸ","ὁ"
"652","ἄτοπον","ἄτοπος"
"653","·","·"
"654","εἰ","εἰ"
"655","δὲ","δέ"
"656","αὐτοσοφία","αὐτοσοφία"
"657","ὁ","ὁ"
"658","Θεὸς","θεός"
"659",",",","
"660","καὶ","καί"
"661","τὸ","ὁ"
"662","ἐκ","ἐκ"
"663","τούτου","οὗτος"
"664","ἄτοπον","ἄτοπος"
"665","εἴρηται","λέγω"
"666","παρὰ","παρά"
"667","Σαβελλίῳ","Σαβείλλος"
"668",".","."
"669","ʼ","ʼ"
"670","Οὐκοῦν","οὐκοῦν"
"671","ὡς","ὡς"
"672","γέννημα","γέννημα"
"673","κυρίως","κυρίως"
"674","ἐξ","ἐκ"
"675","αὐτοῦ","αὐτός"
"676","τοῦ","ὁ"
"677","Πατρὸς","πατήρ"
"678",",",","
"679","κατὰ","κατά"
"680","τὸ","ὁ"
"681","τοῦ","ὁ"
"682","φωτὸς","φῶς"
"683","παράδειγμα","παράδειγμα"
"684",".","."
"685","Ὡς","ὡς"
"686","γὰρ","γάρ"
"687","ἀπὸ","ἀπό"
"688","πυρὸς","πῦρ"
"689","φῶς","φῶς"
"690",",",","
"691","οὕτως","οὕτως"
"692","ἐκ","ἐκ"
"693","Θεοῦ","θεός"
"694","Λόγος","Λόγος"
"695",",",","
"696","καὶ","καί"
"697","Σοφία","σοφία"
"698","ἐκ","ἐκ"
"699","σοφοῦ","σοφός"
"700",",",","
"701","καὶ","καί"
"702","ἐκ","ἐκ"
"703","Πατρὸς","πατήρ"
"704","Υἱός","Υἱός"
"705",".","."
"706","Ταύτῃ","οὗτος"
"707","γὰρ","γάρ"
"708","καὶ","καί"
"709","ἡ","ὁ"
"710","μονὰς","μονή"
"711","ἀδιαίρετος","ἀδιαίρετος"
"712","καὶ","καί"
"713","ὁλόκληρος","ὁλόκληρος"
"714","μένει","μένω"
"715",",",","
"716","καὶ","καί"
"717","ὁ","ὁ"
"718","ταύτης","οὗτος"
"719","Υἱὸς","Υἱὸς"
"720","Λόγος","Λόγος"
"721","οὐκ","οὐ"
"722","ἀνούσιος","ἀνούσιος"
"723",",",","
"724","οὐδὲ","οὐδέ"
"725","οὐχ","οὐ"
"726","ὑφεστὼς","ὑφίστημι"
"727",",",","
"728","ἀλλʼ","ἀλλά"
"729","οὐσιώδης","οὐσιώδης"
"730","ἀληθῶς","ἀληθῶς"
"731",".","."
"732","Ἐπεὶ","ἐπεί"
"733","εἰ","εἰ"
"734","μὴ","μή"
"735","τοῦτον","οὗτος"
"736","ἔχει","ἔχω"
"737","τὸν","ὁ"
"738","τρόπον","τρόπος"
"739",",",","
"740","εἴη","εἰμί"
"741","ἂν","ἄν"
"742","πάντα","πᾶς"
"743",",",","
"744","ἃ","ὅς"
"745","λέγεται","λέγω"
"746",",",","
"747","κατʼ","κατά"
"748","ἐπίνοιαν","ἐπίνοια"
"749","καὶ","καί"
"750","ἁπλῶς","ἁπλῶς"
"751","λεγόμενα","λέγω"
"752",".","."
"753","δὲ","δέ"
"754","φευκτέον","φεύγω"
"755","τὸ","ὁ"
"756","ἐκ","ἐκ"
"757","τῆς","ὁ"
"758","ἐπινοίας","ἐπίνοια"
"759","ἄτοπον","ἄτοπος"
"760",",",","
"761","ἄρα","ἆρα"
"762","ἀληθὴς","ἀληθής"
"763","Λόγος","Λόγος"
"764","οὐσιώδης","οὐσιώδης"
"765","ἐστίν","εἰμί"
"766",".","."
"767","Ὥσπερ","Ὥσπερ"
"768","γὰρ","γάρ"
"769","ἀληθῶς","ἀληθῶς"
"770","Πατὴρ","Πατήρ"
"771",",",","
"772","οὕτως","οὕτως"
"773","ἀληθῶς","ἀληθῶς"
"774","Σοφία","Σοφία"
"775",".","."
"776","Κατὰ","κατά"
"777","τοῦτο","οὗτος"
"778","οὖν","οὖν"
"779","δύο","δύο"
"780","μὲν","μέν"
"781",",",","
"782","ὅτι","ὅτι"
"783","μὴ","μή"
"784","κατὰ","κατά"
"785","Σαβέλλιον","Σαβέλλιος"
"786","ὁ","ὁ"
"787","αὐτὸς","αὐτός"
"788","Πατὴρ","Πατήρ"
"789","καὶ","καί"
"790","Υἱὸς","Υἱὸς"
"791",",",","
"792","ἀλλὰ","ἀλλά"
"793","ὁ","ὁ"
"794","Πατὴρ","Πατὴρ"
"795","Πατὴρ","Πατὴρ"
"796",",",","
"797","καὶ","καί"
"798","ὁ","ὁ"
"799","Υἱὸς","Υἱὸς"
"800","Υἱός","Υἱός"
"801","·","·"
"802","ἓν","εἷς"
"803","δὲ","δέ"
"804",",",","
"805","ὅτι","ὅτι"
"806","Υἱὸς","Υἱὸς"
"807","τῆς","ὁ"
"808","οὐσίας","οὐσία"
"809","τοῦ","ὁ"
"810","Πατρός","πατήρ"
"811","ἐστι","εἰμί"
"812","φύσει","φύσις"
"813",",",","
"814","ἴδιος","ἴδιος"
"815","ὑπάρχων","ὕπαρχος"
"816","Λόγος","Λόγος"
"817","αὐτοῦ","αὐτός"
"818",".","."
"819","Τοῦτο","οὗτος"
"820","ὁ","ὁ"
"821","Κύριος","Κύριος"
"822","ἔλεγεν","λέγω"
"823",",",","
"824","Ἐγὼ","ἐγώ"
"825","καὶ","καί"
"826","ὁ","ὁ"
"827","Πατὴρ","Πατήρ"
"828","ἕν","εἷς"
"829","ἐσμεν","εἰμί"
"830","·","·"
"831","Οὔτε","Οὔτε"
"832","γὰρ","γάρ"
"833","ὁ","ὁ"
"834","Λόγος","Λόγος"
"835","κεχώρισται","χωρίζω"
"836","τοῦ","ὁ"
"837","Πατρὸς","πατήρ"
"838",",",","
"839","οὔτε","οὔτε"
"840","ὁ","ὁ"
"841","Πατὴρ","Πατήρ"
"842","ἄλογος","ἄλογος"
"843","πώποτε","πώποτε"
"844","ἦν","εἰμί"
"845","ἢ","ἤ"
"846","ἐστι","εἰμί"
"847",".","."
"848","Καὶ","καί"
"849","ὁ","ὁ"
"850","Λόγος","Λόγος"
"851","οὖν","οὖν"
"852","Θεὸς","θεός"
"853",",",","
"854","καὶ","καί"
"855","ὁ","ὁ"
"856","Πατὴρ","Πατὴρ"
"857","οὐκ","οὐ"
"858","ἄλογος","ἄλογος"
"859","·","·"
"860","διὰ","διά"
"861","τοῦτο","οὗτος"
"862",",",","
"863","ἐγὼ","ἐγώ"
"864","ἐν","ἐν"
"865","τῷ","ὁ"
"866","Πατρὶ","Πατήρ"
"867",",",","
"868","καὶ","καί"
"869","ὁ","ὁ"
"870","Πατὴρ","Πατὴρ"
"871","ἐν","ἐν"
"872","ἐμοὶ","ἐγώ"
"873",",",","
"874","εἴρηκε","ἐρῶ"
"875",".","."
"876","Καὶ","καί"
"877","πάλιν","πάλιν"
"878","ὁ","ὁ"
"879","Χριστὸς","Χριστός"
"880","Λόγος","Λόγος"
"881","τοῦ","ὁ"
"882","Θεοῦ","θεός"
"883","ἐστι","εἰμί"
"884",".","."
"885","Πότερον","Πότερος"
"886","οὖν","οὖν"
"887","ἀφʼ","ἀπό"
"888","ἑαυτοῦ","ἑαυτοῦ"
"889","ὑπέστη","ὑφίστημι"
"890",",",","
"891","καὶ","καί"
"892","ὑποστὰς","ὑφίστημι"
"893","προσκεκόλληται","προσκεκόλληται"
"894","τῷ","ὁ"
"895","Πατρί","Πατήρ"
"896",";",";"
"897","ἢ","ἤ"
"898","ὁ","ὁ"
"899","Θεὸς","Θεός"
"900","αὐτὸν","αὐτός"
"901","πεποίηκε","ποιέω"
"902","καὶ","καί"
"903","ὠνόμασεν","ὀνομάζω"
"904","ἑαυτοῦ","ἑαυτοῦ"
"905","Λόγον","Λόγος"
"906",";",";"
"907","Εἰ","εἰ"
"908","μὲν","μέν"
"909","οὖν","οὖν"
"910","τὸ","ὁ"
"911","πρῶτον","πρῶτος"
"912",",",","
"913","λέγω","λέγω"
"914","δὴ","δή"
"915","τὸ","ὁ"
"916","ἑαυτῷ","ἑαυτοῦ"
"917","ὑπέστη","ὑφίστημι"
"918","καὶ","καί"
"919","Θεός","Θεός"
"920","ἐστι","εἰμί"
"921",",",","
"922","᾿","᾿"
"923","δύο","δύο"
"924","ἂν","ἄν"
"925","εἶεν","εἰμί"
"926","ἀρχαὶ","ἀρχή"
"927",",",","
"928","οὐκ","οὐ"
"929","ἔσται","εἰμί"
"930","δὲ","δέ"
"931","εἰκότως","εἰκός"
"932","οὐδὲ","οὐδέ"
"933","τοῦ","ὁ"
"934","Πατρὸς","πατήρ"
"935","ἴδιος","ἴδιος"
"936",",",","
"937","διὰ","διά"
"938","τὸ","ὁ"
"939","μὴ","μή"
"940","αὐτοῦ","αὐτός"
"941","τοῦ","ὁ"
