"ID","TOKEN","UPOS"
"535","ὅπου","ADV"
"536","δ᾽","ADV"
"537","ἂν","ADV"
"538","οὐκ","ADV"
"539","ἐγίνωσκον","VERB"
"540","·","PUNCT"
"541","καὶ","CCONJ"
"542","ἦν","AUX"
"543","ὁ","DET"
"544","τόπος","NOUN"
"545","ἐκεῖνος","DET"
"546","πλήρης","ADJ"
"547","εὐωδίας","NOUN"
"548","πολλῆς","ADJ"
"549","·","PUNCT"
"550","καὶ","CCONJ"
"551","οὐκ","ADV"
"552","ἦν","AUX"
"553","ὄρος","NOUN"
"554","ἔνθα","ADV"
"555","·","PUNCT"
"556","ἀλλ᾽","CCONJ"
"557","ἦν","AUX"
"558","ὁ","DET"
"559","τόπος","NOUN"
"560","ἐκεῖνος","DET"
"561","πεδινὸς","ADJ"
"562","ἄφθορος","ADJ"
"563","·","PUNCT"
"564","ὅλος","ADJ"
"565","ἐστεφανωμένος","VERB"
"566","·","PUNCT"
"567","καὶ","CCONJ"
"568","πᾶσα","DET"
"569","ἡ","DET"
"570","γῆ","NOUN"
"571","εὐπρεπής","ADJ"
"572","·","PUNCT"
"573","καὶ","CCONJ"
"574","εἶδον","VERB"
"575","ἐκεῖ","ADV"
"576","ἄνθρωπον","NOUN"
"577","γυμνὸν","ADJ"
"578","καθήμενον","VERB"
"579","·","PUNCT"
"580","καὶ","CCONJ"
"581","εἶπον","VERB"
"582","ἐν","ADP"
"583","ἑαυτῷ","PRON"
"584","·","PUNCT"
"585","ἆρα","ADV"
"586","μὴ","ADV"
"587","οὕτως","ADV"
"588","ἐστὶν","AUX"
"589","ὁ","DET"
"590","πειράζων","VERB"
"591",";","PUNCT"
"592","καὶ","CCONJ"
"593","ἐμνήσθην","VERB"
"594","τῆς","DET"
"595","φωνῆς","NOUN"
"596","τῆς","DET"
"597","νεφέλης","NOUN"
"598","ὅτι","SCONJ"
"599","εἶπέν","VERB"
"600","μοι","PRON"
"601","·","PUNCT"
"602","ὅτι","SCONJ"
"603","οὐ","ADV"
"604","διέρχεται","VERB"
"605","δι᾽","ADP"
"606","ἐμοῦ","PRON"
"607","οὔτε","CCONJ"
"608","αὐτὸς","DET"
"609","ὁ","DET"
"610","πειράζων","VERB"
"611","ἐν","ADP"
"612","τῷ","DET"
"613","κόσμῳ","NOUN"
"614","·","PUNCT"
"615","καὶ","CCONJ"
"616","οὕτως","ADV"
"617","θαρρήσας","VERB"
"618","·","PUNCT"
"619","εἶπον","VERB"
"620","πρὸς","ADP"
"621","αὐτόν","PRON"
"622","·","PUNCT"
"623","χαίροις","VERB"
"624","ἀδελφέ","NOUN"
"625","·","PUNCT"
"626","καὶ","CCONJ"
"627","αὐτὸς","PRON"
"628","ἀποκριθεὶς","VERB"
"629","εἶπέν","VERB"
"630","μοι","PRON"
"631","·","PUNCT"
"632","ἡ","DET"
"633","χάρις","NOUN"
"634","μετά","ADP"
"635","σου","PRON"
"636","·","PUNCT"
"637","καὶ","CCONJ"
"638","πάλιν","ADV"
"639","εἶπον","VERB"
"640","πρὸς","ADP"
"641","αὐτόν","PRON"
"642","·","PUNCT"
"643","εἰπέ","VERB"
"644","μοι","PRON"
"645","ἄνθρωπε","NOUN"
"646","τοῦ","DET"
"647","θεοῦ","NOUN"
"648",",","PUNCT"
"649","τίς","PRON"
"650","εἶ","AUX"
"651",";","PUNCT"
"652","καὶ","CCONJ"
"653","ἀποκριθεὶς","VERB"
"654","εἶπέν","VERB"
"655","μοι","PRON"
"656","·","PUNCT"
"657","σὺ","PRON"
"658","γὰρ","ADV"
"659","εἶ","AUX"
"660",";","PUNCT"
"661","τίς","PRON"
"662","εἶ","AUX"
"663",";","PUNCT"
"664","καὶ","CCONJ"
"665","ἀποκριθεὶς","VERB"
"666","ἐγὼ","PRON"
"667","εἶπον","VERB"
"668","πάντα","ADJ"
"669","τὰ","DET"
"670","περὶ","ADP"
"671","ἐμοῦ","PRON"
"672","·","PUNCT"
"673","καὶ","CCONJ"
"674","ὅτι","SCONJ"
"675","ηὐξάμην","VERB"
"676","πρὸς","ADP"
"677","κύριον","NOUN"
"678",",","PUNCT"
"679","καὶ","CCONJ"
"680","ἤνεγκέν","VERB"
"681","με","PRON"
"682","ἐν","ADP"
"683","τῷ","DET"
"684","τόπῳ","NOUN"
"685","τούτῳ","DET"
"686","·","PUNCT"
"687","καὶ","CCONJ"
"688","ἀποκριθεὶς","VERB"
"689","εἶπέν","VERB"
"690","μοι","PRON"
"691","·","PUNCT"
"692","κἀ","PRON"
"693","γὼ","PRON"
"694","γινώσκω","VERB"
"695","ὅτι","SCONJ"
"696","ἄνθρωπος","NOUN"
"697","τοῦ","DET"
"698","θεοῦ","NOUN"
"699","εἶ","AUX"
"700","σύ","PRON"
"701","·","PUNCT"
"702","εἶ","SCONJ"
"703","δὲ","ADV"
"704","μή","ADV"
"705","γε","ADV"
"706","·","PUNCT"
"707","οὐκ","ADV"
"708","ἂν","ADV"
"709","διῆλθες","VERB"
"710","τὴν","DET"
"711","νεφέλην","NOUN"
"712","καὶ","CCONJ"
"713","τὸν","DET"
"714","ποταμὸν","NOUN"
"715","καὶ","CCONJ"
"716","τὸν","DET"
"717","ἀέρα","NOUN"
"718",".","PUNCT"
"719","τὸ","DET"
"720","γὰρ","ADV"
"721","πλάτος","NOUN"
"722","τοῦ","DET"
"723","ποταμοῦ","NOUN"
"724","·","PUNCT"
"725","ὡς","ADV"
"726","ἀπὸ","ADP"
"727","μιλίων","NOUN"
"728","τριάκοντα","NUM"
"729","·","PUNCT"
"730","ἡ","DET"
"731","δὲ","ADV"
"732","νεφέλη","NOUN"
"733","ἕως","ADP"
"734","τοῦ","DET"
"735","οὐρανοῦ","NOUN"
"736","·","PUNCT"
"737","τὸ","DET"
"738","δὲ","ADV"
"739","βάθος","NOUN"
"740","τοῦ","DET"
"741","ποταμοῦ","NOUN"
"742","ἕως","ADP"
"743","τῶν","DET"
"744","ἀβύσων","NOUN"
"745","·","PUNCT"
"746","καὶ","CCONJ"
"747","πληρώσας","VERB"
"748","τὸν","DET"
"749","λόγον","NOUN"
"750","τοῦτον","DET"
"751","ὁ","DET"
"752","ἄνθρωπος","NOUN"
"753","·","PUNCT"
"754","εἶπεν","VERB"
"755","πάλιν","ADV"
"756","·","PUNCT"
"757","σὺ","PRON"
"758","ἐκ","ADP"
"759","τῆς","DET"
"760","ματαιότητος","NOUN"
"761","τοῦ","DET"
"762","κόσμου","NOUN"
"763","ἦλθες","VERB"
"764","ὧδε","ADV"
"765",";","PUNCT"
"766","ἐγὼ","PRON"
"767","δὲ","ADV"
"768","εἶπον","VERB"
"769","αὐτῷ","PRON"
"770","·","PUNCT"
"771","διατί","ADV"
"772","γυμνὸς","ADJ"
"773","ὑπάρχεις","AUX"
"774",";","PUNCT"
"775","καὶ","CCONJ"
"776","εἶπεν","VERB"
"777","·","PUNCT"
"778","πόθεν","ADV"
"779","ἔγνως","VERB"
"780","ὅτι","SCONJ"
"781","γυμνὸς","ADJ"
"782","ὑπάρχω","VERB"
"783",";","PUNCT"
"784","σὺ","PRON"
"785","γὰρ","ADV"
"786","φορῶν","VERB"
"787","δέρματα","NOUN"
"788","εκ","ADP"
"789","τῶν","DET"
"790","προβάτων","NOUN"
"791","τῆς","DET"
"792","γῆς","NOUN"
"793","ὑπάρχεις","AUX"
"794","·","PUNCT"
"795","καὶ","CCONJ"
"796","αὐτὰ","PRON"
"797","φθειρόμενα","VERB"
"798","σὺν","ADP"
"799","τῷ","DET"
"800","σώματί","NOUN"
"801","σου","PRON"
"802","·","PUNCT"
"803","ἀλλὰ","CCONJ"
"804","κατανόησον","VERB"
"805","τῷ","DET"
"806","ὑψώματι","NOUN"
"807","τοῦ","DET"
"808","οὐρανοῦ","NOUN"
"809","καὶ","CCONJ"
"810","θέασαι","VERB"
"811","τὸ","DET"
"812","ἔνδυμά","NOUN"
"813","μου","PRON"
"814","ποῖόν","PRON"
"815","ἐστιν","AUX"
"816","·","PUNCT"
"817","καὶ","CCONJ"
"818","θεασάμενος","VERB"
"819","ἐν","ADP"
"820","τῷ","DET"
"821","οὐρανῷ","NOUN"
"822","εἶδον","VERB"
"823","τὸ","DET"
"824","πρόσωπον","NOUN"
"825","αὐτοῦ","PRON"
"826","ὡσεὶ","ADV"
"827","πρόσωπον","NOUN"
"828","ἀγγέλου","NOUN"
"829","·","PUNCT"
"830","καὶ","CCONJ"
"831","τὸ","DET"
"832","ἔνδυμα","NOUN"
"833","αὐτοῦ","PRON"
"834","ὡς","ADV"
"835","ἀστραπὴν","NOUN"
"836","ἡ","DET"
"837","ἐξ","ADP"
"838","ἀνατολῶν","NOUN"
"839","εἰς","ADP"
"840","δυσμὰς","NOUN"
"841","πορευομένη","VERB"
"842","·","PUNCT"
"843","καὶ","CCONJ"
"844","ἐφοβήθην","VERB"
"845","ὅτι","SCONJ"
"846","υἱὸς","NOUN"
"847","θεοῦ","NOUN"
"848","ἦν","AUX"
"849","·","PUNCT"
"850","καὶ","CCONJ"
"851","ἐγενήθην","VERB"
"852","ἔντρομος","ADJ"
"853","πεσὼν","VERB"
"854","ἐπὶ","ADP"
"855","τὴν","DET"
"856","γῆν","NOUN"
"857","·","PUNCT"
"858","Καὶ","CCONJ"
"859","δεδωκὼς","VERB"
"860","χεῖρα","NOUN"
"861","ἀνέστησέν","VERB"
"862","με","PRON"
"863","λέγων","VERB"
"864","·","PUNCT"
"865","κἀ","PRON"
"866","γὼ","PRON"
"867","εἷς","NUM"
"868","εἰμὶ","AUX"
"869","τῶν","DET"
"870","μακάρων","ADJ"
"871","·","PUNCT"
"872","δεῦρο","INTJ"
"873","ὅπως","SCONJ"
"874","ἄξω","VERB"
"875","σε","PRON"
"876","πρὸς","ADP"
"877","τοὺς","DET"
"878","πρεσβυτέρους","ADJ"
"879","·","PUNCT"
"880","καὶ","CCONJ"
"881","κρατήσας","VERB"
"882","τῆς","DET"
"883","χειρός","NOUN"
"884","μου","PRON"
"885","·","PUNCT"
"886","συμπεριεπάτησέν","VERB"
"887","μοι","PRON"
"888","·","PUNCT"
"889","καὶ","CCONJ"
"890","ἤγαγέν","VERB"
"891","με","PRON"
"892","ἐπί","ADP"
"893","τινα","DET"
"894","ὄχλον","NOUN"
"895","καὶ","CCONJ"
"896","ἦσαν","AUX"
"897","ἐν","ADP"
"898","τῷ","DET"
"899","ὄχλῳ","NOUN"
"900","ἐκείνῳ","DET"
"901","πρεσβῦται","NOUN"
"902","ὅμοιοι","ADJ"
"903","υἱοὶ","NOUN"
"904","θεοῦ","NOUN"
"905","·","PUNCT"
"906","καὶ","CCONJ"
"907","ἦσαν","AUX"
"908","παριστάμενοι","VERB"
"909","νεανίσκοι","NOUN"
"910","τοῖς","DET"
"911","πρεσβυτέροις","ADJ"
"912","·","PUNCT"
"913","ἀπελθόντος","VERB"
"914","δὲ","ADV"
"915","ἐμοῦ","PRON"
"916","ἔγγιστα","ADP"
"917","αὐτῶν","PRON"
"918","εἶπαν","VERB"
"919","·","PUNCT"
"920","οὗτος","ADJ"
"921","ἐκ","ADP"
"922","τῆς","DET"
"923","ματαιότητος","NOUN"
"924","τοῦ","DET"
"925","κόσμου","NOUN"
"926","ἐλήλυθεν","VERB"
"927","δεῦτε","INTJ"
"928","δεηθῶμεν","VERB"
"929","τοῦ","DET"
"930","κυρίου","NOUN"
"931","καὶ","CCONJ"
"932","φανερώσει","VERB"
"933","ἡμῖν","PRON"
"934","τὸ","DET"
"935","μυστήριον","NOUN"
"936","τοῦτο","DET"
"937","·","PUNCT"
"938","μὴ","ADV"
"939","ἄρα","ADV"
"940","τὸ","DET"
"941","τέλος","NOUN"
"942","ἔφθασεν","VERB"
"943","·","PUNCT"
"944","ὅτι","ADV"
"945","ἄνθρωπος","NOUN"
"946","τῆς","DET"
"947","ματαιότητος","NOUN"
"948","ἦλθεν","VERB"
"949","ὧδε","ADV"
"950","·","PUNCT"
"951","καὶ","CCONJ"
"952","ἀναστάντες","VERB"
"953",",","PUNCT"
"954","ἐδεήθησαν","VERB"
"955","τοῦ","DET"
"956","κυρίου","NOUN"
"957","ὁμοθυμαδόν","ADV"
"958","·","PUNCT"
"959","καὶ","CCONJ"
