"ID","TOKEN","LEMMA"
"425","τῷ","ὁ"
"426","κόσμῳ","κόσμος"
"427","τούτῳ","οὗτος"
"428","δύναται","δύναμαι"
"429","διελθεῖν","διέρχομαι"
"430","δι᾽","δι᾽"
"431","ἐμοῦ","ἐμός"
"432","·","·"
"433","ἐγὼ","ἐγώ"
"434","δὲ","δέ"
"435","ἐξέστην","ἐξίστημι"
"436","ἐπὶ","ἐπί"
"437","τοῖς","ὁ"
"438","ῥήμασιν","ῥῆμα"
"439","τούτοις","οὗτος"
"440","καὶ","καί"
"441","ἐπὶ","ἐπί"
"442","τῇ","ὁ"
"443","φωνῇ","φωνή"
"444","τῇ","ὁ"
"445","λεγούσῃ","λεγούω"
"446","μοι","ἐγώ"
"447","ταῦτα","οὗτος"
"448","·","·"
"449","καὶ","καί"
"450","ἐμοῦ","ἐμός"
"451","προσευχομένου","προσεύχομαι"
"452","ἰδοὺ","ἰδού"
"453","δύο","δύο"
"454","δένδρα","δένδρον"
"455","ἀνεφάνησαν","ἀναφαίνω"
"456","ἀπὸ","ἀπό"
"457","τῆς","ὁ"
"458","γῆς","γῆ"
"459","καλοείδη","καλοείδης"
"460","καὶ","καί"
"461","εὐπρεπέστατα","εὐπρεπής"
"462","·","·"
"463","γέμοντα","γέμω"
"464","καρπῶν","καρπός"
"465","εὐωδίας","εὐωδία"
"466","·","·"
"467","καὶ","καί"
"468","κλιθὲν","κλόι"
"469","τὸ","ὁ"
"470","δένδρον","δένδρον"
"471","ἐντεῦθεν","ἐντεῦθεν"
"472","·","·"
"473","ἔλαβεν","λαμβάνω"
"474","με","ἐγώ"
"475","ἐπὶ","ἐπί"
"476","τὴν","ὁ"
"477","κορυφὴν","κορυφή"
"478","αὐτοῦ","αὐτός"
"479","καὶ","καί"
"480","ὑψώθη","ὑψόω"
"481","σφόδρα","σφόδρα"
"482","ἀνάμεσον","ἀνάμεσος"
"483","τοῦ","ὁ"
"484","ποταμοῦ","ποταμός"
"485","·","·"
"486","καὶ","καί"
"487","ὑπήντησεν","ὑπαντάω"
"488","τὸ","ὁ"
"489","ἄλλο","ἄλλος"
"490","δένδρον","δένδρον"
"491","καὶ","καί"
"492","ἐδέξατό","δείκνυμι"
"493","με","ἐγώ"
"494","ἐν","ἐν"
"495","τοῖς","ὁ"
"496","κλάδοις","κλάδος"
"497","αὐτοῦ","αὐτός"
"498","·","·"
"499","καὶ","καί"
"500","κλιθέν","κλιθεν"
"501","·","·"
"502","ἔστησέν","ἔστησέν"
"503","με","ἐγώ"
"504","ἐπὶ","ἐπί"
"505","τὴν","ὁ"
"506","γῆν","γῆ"
"507","καὶ","καί"
"508","ἀνυψώθησαν","ἀνυψώθησαν"
"509","τὰ","ὁ"
"510","ἀμφότερα","ἀμφότεροι"
"511","δένδρα","δένδρον"
"512","·","·"
"513","καὶ","καί"
"514","ἔστησάν","ἔστησάν"
"515","με","ἐγώ"
"516","ἀπὸ","ἀπό"
"517","τοῦ","ὁ"
"518","ποταμοῦ","ποταμός"
"519","πέραν","πέραν"
"520","·","·"
"521","καὶ","καί"
"522","ἀνεπαυσάμην","ἀνεπαυσάμη"
"523","ἡμέρας","ἡμέρα"
"524","τρεῖς","τρεῖς"
"525","ἐν","ἐν"
"526","τῷ","ὁ"
"527","τόπῳ","τόπος"
"528","ἐκείνῳ","ἐκεῖνος"
"529","·","·"
"530","καὶ","καί"
"531","πάλιν","πάλιν"
"532","ἀναστὰς","ἀνίστημι"
"533","ἐπορευόμην","πορεύομαι"
"534","·","·"
"535","ὅπου","ὅπου"
"536","δ᾽","δ᾽"
"537","ἂν","ἄν"
"538","οὐκ","οὐ"
"539","ἐγίνωσκον","γιγνώσκω"
"540","·","·"
"541","καὶ","καί"
"542","ἦν","εἰμί"
"543","ὁ","ὁ"
"544","τόπος","τόπος"
"545","ἐκεῖνος","ἐκεῖνος"
"546","πλήρης","πλήρης"
"547","εὐωδίας","εὐωδία"
"548","πολλῆς","πολύς"
"549","·","·"
"550","καὶ","καί"
"551","οὐκ","οὐ"
"552","ἦν","εἰμί"
"553","ὄρος","ὄρος"
"554","ἔνθα","ἔνθα"
"555","·","·"
"556","ἀλλ᾽","ἀλλ᾽"
"557","ἦν","εἰμί"
"558","ὁ","ὁ"
"559","τόπος","τόπος"
"560","ἐκεῖνος","ἐκεῖνος"
"561","πεδινὸς","πεδινός"
"562","ἄφθορος","ἄφθορος"
"563","·","·"
"564","ὅλος","ὅλος"
"565","ἐστεφανωμένος","στεφανόω"
"566","·","·"
"567","καὶ","καί"
"568","πᾶσα","πᾶς"
"569","ἡ","ὁ"
"570","γῆ","γῆ"
"571","εὐπρεπής","εὐπρεπής"
"572","·","·"
"573","καὶ","καί"
"574","εἶδον","ὁράω"
"575","ἐκεῖ","ἐκεῖ"
"576","ἄνθρωπον","ἄνθρωπος"
"577","γυμνὸν","γυμνός"
"578","καθήμενον","κάθημαι"
"579","·","·"
"580","καὶ","καί"
"581","εἶπον","λέγω"
"582","ἐν","ἐν"
"583","ἑαυτῷ","ἑαυτοῦ"
"584","·","·"
"585","ἆρα","ἆρα"
"586","μὴ","μή"
"587","οὕτως","οὕτως"
"588","ἐστὶν","εἰμί"
"589","ὁ","ὁ"
"590","πειράζων","πειράζω"
"591",";",";"
"592","καὶ","καί"
"593","ἐμνήσθην","μιμνῄσκω"
"594","τῆς","ὁ"
"595","φωνῆς","φωνή"
"596","τῆς","ὁ"
"597","νεφέλης","νεφέλη"
"598","ὅτι","ὅτι"
"599","εἶπέν","λέγω"
"600","μοι","ἐγώ"
"601","·","·"
"602","ὅτι","ὅτι"
"603","οὐ","οὐ"
"604","διέρχεται","διέρχομαι"
"605","δι᾽","δι᾽"
"606","ἐμοῦ","ἐμός"
"607","οὔτε","οὔτε"
"608","αὐτὸς","αὐτός"
"609","ὁ","ὁ"
"610","πειράζων","πειράζω"
"611","ἐν","ἐν"
"612","τῷ","ὁ"
"613","κόσμῳ","κόσμος"
"614","·","·"
"615","καὶ","καί"
"616","οὕτως","οὕτως"
"617","θαρρήσας","θαρσέω"
"618","·","·"
"619","εἶπον","λέγω"
"620","πρὸς","πρός"
"621","αὐτόν","αὐτός"
"622","·","·"
"623","χαίροις","χαίρω"
"624","ἀδελφέ","ἀδελφός"
"625","·","·"
"626","καὶ","καί"
"627","αὐτὸς","αὐτός"
"628","ἀποκριθεὶς","ἀποκρίνω"
"629","εἶπέν","λέγω"
"630","μοι","ἐγώ"
"631","·","·"
"632","ἡ","ὁ"
"633","χάρις","χάρις"
"634","μετά","μετά"
"635","σου","σύ"
"636","·","·"
"637","καὶ","καί"
"638","πάλιν","πάλιν"
"639","εἶπον","λέγω"
"640","πρὸς","πρός"
"641","αὐτόν","αὐτός"
"642","·","·"
"643","εἰπέ","λέγω"
"644","μοι","ἐγώ"
"645","ἄνθρωπε","ἄνθρωπος"
"646","τοῦ","ὁ"
"647","θεοῦ","θεός"
"648",",",","
"649","τίς","τίς"
"650","εἶ","εἰμί"
"651",";",";"
"652","καὶ","καί"
"653","ἀποκριθεὶς","ἀποκρίνω"
"654","εἶπέν","λέγω"
"655","μοι","ἐγώ"
"656","·","·"
"657","σὺ","σύ"
"658","γὰρ","γάρ"
"659","εἶ","εἰμί"
"660",";",";"
"661","τίς","τίς"
"662","εἶ","εἰμί"
"663",";",";"
"664","καὶ","καί"
"665","ἀποκριθεὶς","ἀποκρίνω"
"666","ἐγὼ","ἐγώ"
"667","εἶπον","λέγω"
"668","πάντα","πᾶς"
"669","τὰ","ὁ"
"670","περὶ","περί"
"671","ἐμοῦ","ἐμός"
"672","·","·"
"673","καὶ","καί"
"674","ὅτι","ὅτι"
"675","ηὐξάμην","εὔχομαι"
"676","πρὸς","πρός"
"677","κύριον","κύριος"
"678",",",","
"679","καὶ","καί"
"680","ἤνεγκέν","ἤνεγκέν"
"681","με","ἐγώ"
"682","ἐν","ἐν"
"683","τῷ","ὁ"
"684","τόπῳ","τόπος"
"685","τούτῳ","οὗτος"
"686","·","·"
"687","καὶ","καί"
"688","ἀποκριθεὶς","ἀποκρίνω"
"689","εἶπέν","λέγω"
"690","μοι","ἐγώ"
"691","·","·"
"692","κἀ","κἀ"
"693","γὼ","γὼ"
"694","γινώσκω","γιγνώσκω"
"695","ὅτι","ὅτι"
"696","ἄνθρωπος","ἄνθρωπος"
"697","τοῦ","ὁ"
"698","θεοῦ","θεός"
"699","εἶ","εἰμί"
"700","σύ","σύ"
"701","·","·"
"702","εἶ","εἰμί"
"703","δὲ","δέ"
"704","μή","μή"
"705","γε","γε"
"706","·","·"
"707","οὐκ","οὐ"
"708","ἂν","ἄν"
"709","διῆλθες","διέρχομαι"
"710","τὴν","ὁ"
"711","νεφέλην","νεφέλη"
"712","καὶ","καί"
"713","τὸν","ὁ"
"714","ποταμὸν","ποταμός"
"715","καὶ","καί"
"716","τὸν","ὁ"
"717","ἀέρα","ἀήρ"
"718",".","."
"719","τὸ","ὁ"
"720","γὰρ","γάρ"
"721","πλάτος","πλάτος"
"722","τοῦ","ὁ"
"723","ποταμοῦ","ποταμός"
"724","·","·"
"725","ὡς","ὡς"
"726","ἀπὸ","ἀπό"
"727","μιλίων","μίλιον"
"728","τριάκοντα","τριάκοντα"
"729","·","·"
"730","ἡ","ὁ"
"731","δὲ","δέ"
"732","νεφέλη","νεφέλη"
"733","ἕως","ἕως"
"734","τοῦ","ὁ"
"735","οὐρανοῦ","οὐρανός"
"736","·","·"
"737","τὸ","ὁ"
"738","δὲ","δέ"
"739","βάθος","βάθος"
"740","τοῦ","ὁ"
"741","ποταμοῦ","ποταμός"
"742","ἕως","ἕως"
"743","τῶν","ὁ"
"744","ἀβύσων","ἀβύσω"
"745","·","·"
"746","καὶ","καί"
"747","πληρώσας","πληρόω"
"748","τὸν","ὁ"
"749","λόγον","λόγος"
"750","τοῦτον","οὗτος"
"751","ὁ","ὁ"
"752","ἄνθρωπος","ἄνθρωπος"
"753","·","·"
"754","εἶπεν","λέγω"
"755","πάλιν","πάλιν"
"756","·","·"
"757","σὺ","σύ"
"758","ἐκ","ἐκ"
"759","τῆς","ὁ"
"760","ματαιότητος","ματαιότης"
"761","τοῦ","ὁ"
"762","κόσμου","κόσμος"
"763","ἦλθες","ἔρχομαι"
"764","ὧδε","ὧδε"
"765",";",";"
"766","ἐγὼ","ἐγώ"
"767","δὲ","δέ"
"768","εἶπον","λέγω"
"769","αὐτῷ","αὐτός"
"770","·","·"
"771","διατί","διατί"
"772","γυμνὸς","γυμνός"
"773","ὑπάρχεις","ὑπάρχω"
"774",";",";"
"775","καὶ","καί"
"776","εἶπεν","λέγω"
"777","·","·"
"778","πόθεν","πόθεν"
"779","ἔγνως","γιγνώσκω"
"780","ὅτι","ὅτι"
"781","γυμνὸς","γυμνός"
"782","ὑπάρχω","ὑπάρχω"
"783",";",";"
"784","σὺ","σύ"
"785","γὰρ","γάρ"
"786","φορῶν","φορέω"
"787","δέρματα","δέρμα"
"788","εκ","εκ"
"789","τῶν","ὁ"
"790","προβάτων","πρόβατον"
"791","τῆς","ὁ"
"792","γῆς","γῆ"
"793","ὑπάρχεις","ὑπάρχω"
"794","·","·"
"795","καὶ","καί"
"796","αὐτὰ","αὐτός"
"797","φθειρόμενα","φθείρω"
"798","σὺν","σύν"
"799","τῷ","ὁ"
"800","σώματί","σῶμα"
"801","σου","σύ"
"802","·","·"
"803","ἀλλὰ","ἀλλά"
"804","κατανόησον","κατανοέω"
"805","τῷ","ὁ"
"806","ὑψώματι","ὑψώματι"
"807","τοῦ","ὁ"
"808","οὐρανοῦ","οὐρανός"
"809","καὶ","καί"
"810","θέασαι","θεάομαι"
"811","τὸ","ὁ"
"812","ἔνδυμά","ἔνδυμος"
"813","μου","ἐγώ"
"814","ποῖόν","ποῖος"
"815","ἐστιν","εἰμί"
"816","·","·"
"817","καὶ","καί"
"818","θεασάμενος","θεάομαι"
"819","ἐν","ἐν"
"820","τῷ","ὁ"
"821","οὐρανῷ","οὐρανός"
"822","εἶδον","ὁράω"
"823","τὸ","ὁ"
"824","πρόσωπον","πρόσωπον"
"825","αὐτοῦ","αὐτός"
"826","ὡσεὶ","ὡσεί"
"827","πρόσωπον","πρόσωπον"
"828","ἀγγέλου","ἄγγελος"
"829","·","·"
"830","καὶ","καί"
"831","τὸ","ὁ"
"832","ἔνδυμα","ἔνδυμα"
"833","αὐτοῦ","αὐτός"
"834","ὡς","ὡς"
"835","ἀστραπὴν","ἀστραπή"
"836","ἡ","ὁ"
"837","ἐξ","ἐκ"
"838","ἀνατολῶν","ἀνατολή"
"839","εἰς","εἰς"
"840","δυσμὰς","δυσμή"
"841","πορευομένη","πορεύομαι"
"842","·","·"
"843","καὶ","καί"
"844","ἐφοβήθην","ἐφοβήθην"
"845","ὅτι","ὅτι"
"846","υἱὸς","υἱός"
"847","θεοῦ","θεός"
"848","ἦν","εἰμί"
"849","·","·"
"850","καὶ","καί"
"851","ἐγενήθην","γίγνομαι"
"852","ἔντρομος","ἔντρομος"
"853","πεσὼν","πίπτω"
"854","ἐπὶ","ἐπί"
"855","τὴν","ὁ"
"856","γῆν","γῆ"
"857","·","·"
"858","Καὶ","καί"
"859","δεδωκὼς","δίδωμι"
"860","χεῖρα","χείρ"
"861","ἀνέστησέν","ἀνέστησέ"
"862","με","ἐγώ"
"863","λέγων","λέγω"
"864","·","·"
"865","κἀ","κἀ"
"866","γὼ","γὼ"
"867","εἷς","εἷς"
"868","εἰμὶ","εἰμί"
"869","τῶν","ὁ"
"870","μακάρων","μάκαρ"
"871","·","·"
"872","δεῦρο","δεῦρο"
"873","ὅπως","ὅπως"
"874","ἄξω","ἄγω"
"875","σε","σύ"
"876","πρὸς","πρός"
"877","τοὺς","ὁ"
"878","πρεσβυτέρους","πρέσβυς"
"879","·","·"
"880","καὶ","καί"
"881","κρατήσας","κρατέω"
"882","τῆς","ὁ"
"883","χειρός","χείρ"
"884","μου","ἐγώ"
"885","·","·"
"886","συμπεριεπάτησέν","συμπεριεπάτησέν"
"887","μοι","ἐγώ"
"888","·","·"
"889","καὶ","καί"
"890","ἤγαγέν","ἤγαγέν"
"891","με","ἐγώ"
"892","ἐπί","ἐπί"
"893","τινα","τίς"
"894","ὄχλον","ὄχλος"
"895","καὶ","καί"
"896","ἦσαν","εἰμί"
"897","ἐν","ἐν"
"898","τῷ","ὁ"
"899","ὄχλῳ","ὄχλος"
"900","ἐκείνῳ","ἐκεῖνος"
