"ID","TOKEN","NER"
"586","Πελειάδων","O"
"587","μὴ","O"
"588","τηλόθεν","O"
"589","Ὠαρίωνα","O"
"590","νεῖσθαι","O"
"591",".","O"
"592","καὶ","O"
"593","μὰν","O"
"594","ἁ","O"
"595","Σαλαμίς","LOC"
"596","γε","O"
"597","θρέψαι","O"
"598","φῶτα","O"
"599","μαχατὰν","O"
"600","δυνατός","O"
"601",".","O"
"602","ἐν","O"
"603","Τρωΐᾳ","LOC"
"604","μὲν","O"
"605","Ἕκτωρ","PERSON"
"606","Αἴαντος","PERSON"
"607","ἄκουσεν","O"
"608","·","O"
"609","ὦ","O"
"610","Τιμόδημε","PERSON"
"611",",","O"
"612","σὲ","O"
"613","δʼ","O"
"614","ἀλκὰ","O"
"615","παγκρατίου","O"
"616","τλάθυμος","O"
"617","ἀέξει","O"
"618",".","O"
"619","Ἀχάρναι","NORP"
"620","δὲ","O"
"621","παλαίφατοι","O"
"622","εὐάνορες","O"
"623","·","O"
"624","ὅσσα","O"
"625","δʼ","O"
"626","ἀμφʼ","O"
"627","ἀέθλοις","O"
"628",",","O"
"629","Τιμοδημίδαι","PERSON"
"630","ἐξοχώτατοι","O"
"631","προλέγονται","O"
"632",".","O"
"633","παρὰ","O"
"634","μὲν","O"
"635","ὑψιμέδοντι","O"
"636","Παρνασῷ","LOC"
"637","τέσσαρας","O"
"638","ἐξ","O"
"639","ἀέθλων","O"
"640","νίκας","O"
"641","ἐκόμιξαν","O"
"642","·","O"
"643","ἀλλὰ","O"
"644","Κορινθίων","NORP"
"645","ὑπὸ","O"
"646","φωτῶν","O"
"647","ἐν","O"
"648","ἐσλοῦ","O"
"649","Πέλοπος","PERSON"
"650","πτυχαῖς","O"
"651","ὀκτὼ","O"
"652","στεφάνοις","O"
"653","ἔμιχθεν","O"
"654","ἤδη","O"
"655","·","O"
"656","ἑπτὰ","O"
"657","δʼ","O"
"658","ἐν","O"
"659","Νεμέᾳ","LOC"
"660","τὰ","O"
"661","δʼ","O"
"662","οἴκοι","O"
"663","μάσσονʼ","O"
"664","ἀριθμοῦ","O"
"665","Διὸς","GOD"
"666","ἀγῶνι","O"
"667",".","O"
"668","τόν","O"
"669",",","O"
"670","ὦ","O"
"671","πολῖται","O"
"672",",","O"
"673","κωμάξατε","O"
"674","Τιμοδήμῳ","PERSON"
"675","σὺν","O"
"676","εὐκλέϊ","O"
"677","νόστῳ","O"
"678","·","O"
"679","ἁδυμελεῖ","O"
"680","δʼ","O"
"681","ἐξάρχετε","O"
"682","φωνᾷ","O"
"683",".","O"
"684","ΑΡΙΣΤΟΚΛΕΙΔΗι","PERSON"
"685","ΑΙΓΙΝΗΤΗι","NORP"
"686","ΠΑΓΚΡΑΤΙΑΣΤΗι","O"
"687","ὦ","O"
"688","πότνια","O"
"689","Μοῖσα","O"
"690",",","O"
"691","μᾶτερ","O"
"692","ἁμετέρα","O"
"693",",","O"
"694","λίσσομαι","O"
"695",",","O"
"696","τὰν","O"
"697","πολυξέναν","PERSON"
"698","ἐν","O"
"699","ἱερομηνίᾳ","O"
"700","Νεμεάδι","LANGUAGE"
"701","ἵκεο","O"
"702","Δωρίδα","LANGUAGE"
"703","νᾶσον","O"
"704","Αἴγιναν","LOC"
"705","·","O"
"706","ὕδατι","O"
"707","γὰρ","O"
"708","μένοντʼ","O"
"709","ἐπʼ","O"
"710","Ἀσωπίῳ","O"
"711","μελιγαρύων","O"
"712","τέκτονες","O"
"713","κώμων","O"
"714","νεανίαι","O"
"715",",","O"
"716","σέθεν","O"
"717","ὄπα","O"
"718","μαιόμενοι","O"
"719",".","O"
"720","διψῇ","O"
"721","δὲ","O"
"722","πρᾶγος","O"
"723","ἄλλο","O"
"724","μὲν","O"
"725","ἄλλου","O"
"726","·","O"
"727","ἀε","O"
"728","θλονικία","O"
"729","δὲ","O"
"730","μάλιστʼ","O"
"731","ἀοιδὰν","O"
"732","φιλεῖ","O"
"733",",","O"
"734","στεφάνων","O"
"735","ἀρετᾶν","O"
"736","τε","O"
"737","δεξιωτάταν","O"
"738","ὀπαδόν","O"
"739","·","O"
"740","τᾶς","O"
"741","ἀφθονίαν","O"
"742","ὄπαζε","O"
"743","μήτιος","O"
"744","ἀμᾶς","O"
"745","ἄπο","O"
"746","·","O"
"747","ἄρχε","O"
"748","δʼ","O"
"749","οὐρανοῦ","O"
"750","πολυνεφέλα","O"
"751","κρέοντι","O"
"752",",","O"
"753","θύγατερ","O"
"754",",","O"
"755","δόκιμον","O"
"756","ὕμνον","O"
"757","·","O"
"758","ἐγὼ","O"
"759","δὲ","O"
"760","κείνων","O"
"761","τέ","O"
"762","νιν","O"
"763","ὀάροις","O"
"764","λύρᾳ","O"
"765","τε","O"
"766","κοινάσομαι","O"
"767",".","O"
"768","χαρίεντα","O"
"769","δʼ","O"
"770","ἕξει","O"
"771","πόνον","O"
"772","χώρας","O"
"773","ἄγαλμα","O"
"774",",","O"
"775","Μυρμιδόνες","NORP"
"776","ἵνα","O"
"777","πρότεροι","O"
"778","ᾤκησαν","O"
"779",",","O"
"780","ὧν","O"
"781","παλαίφατον","O"
"782","ἀγορὰν","O"
"783","οὐκ","O"
"784","ἐλεγχέεσσιν","O"
"785","Ἀριστοκλείδας","PERSON"
"786","τεὰν","O"
"787","ἐμίανε","O"
"788","κατʼ","O"
"789","αἶσαν","O"
"790","ἐν","O"
"791","περισθενεῖ","O"
"792","μαλαχθεὶς","O"
"793","παγκρατίου","O"
"794","στόλῳ","O"
"795","·","O"
"796","καματωδέων","O"
"797","δὲ","O"
"798","πλαγᾶν","O"
"799","ἄκος","O"
"800","ὑγιηρὸν","O"
"801","ἐν","O"
"802","βαθυπεδίῳ","O"
"803","Νεμέᾳ","LOC"
"804","τὸ","O"
"805","καλλίνικον","O"
"806","φέρει","O"
"807",".","O"
"808","εἰ","O"
"809","δʼ","O"
"810","ἐὼν","O"
"811","καλὸς","O"
"812","ἔρδων","O"
"813","τʼ","O"
"814","ἐοικότα","O"
"815","μορφᾷ","O"
"816","ἀνορέαις","O"
"817","ὑπερτάταις","O"
"818","ἐπέβα","O"
"819","παῖς","O"
"820","Ἀριστοφάν","PERSON"
"821","εο","O"
"822","ς","O"
"823","·","O"
"824","οὐκέτι","O"
"825","πρόσω","O"
"826","ἀβάταν","O"
"827","ἅλα","O"
"828","κιόνων","O"
"829","ὑπὲρ","O"
"830","Ἡρακλέος","GOD"
"831","περᾶν","O"
"832","εὐμαρές","O"
"833",",","O"
"834","ἥρως","O"
"835","θεὸς","O"
"836","ἃς","O"
"837","ἔθηκε","O"
"838","ναυτιλίας","O"
"839","ἐσχάτας","O"
"840","μάρτυρας","O"
"841","κλυτάς","O"
"842","·","O"
"843","δάμασε","O"
"844","δὲ","O"
"845","θῆρας","O"
"846","ἐν","O"
"847","πελάγεσιν","O"
"848","ὑπέροχος","O"
"849",",","O"
"850","διά","O"
"851","τʼ","O"
"852","ἐξερεύνασε","O"
"853","τεναγέων","O"
"854","ῥοάς","O"
"855",",","O"
"856","ὅπα","O"
"857","πόμπιμον","O"
"858","κατέβαινε","O"
"859","νόστου","O"
"860","τέλος","O"
"861",",","O"
"862","καὶ","O"
"863","γᾶν","O"
"864","φράδασσε","O"
"865",".","O"
"866","θυμέ","O"
"867",",","O"
"868","τίνα","O"
"869","πρὸς","O"
"870","ἀλλοδαπὰν","O"
"871","ἄκραν","O"
"872","ἐμὸν","O"
"873","πλόον","O"
"874","παραμείβ","O"
"875","εαι","O"
"876",";","O"
"877","Αἰακῷ","PERSON"
"878","σε","O"
"879","φαμὶ","O"
"880","γένει","O"
"881","τε","O"
"882","Μοῖσαν","O"
"883","φέρειν","O"
"884",",","O"
"885","ἕπεται","O"
"886","δὲ","O"
"887","λόγῳ","O"
"888","δίκας","O"
"889","ἄωτος","O"
"890",",","O"
"891","ἐσλὸς","O"
"892","αἰνεῖν","O"
"893","·","O"
"894","οὐδʼ","O"
"895","ἀλλοτρίων","O"
"896","ἔρωτες","GOD"
"897","ἀνδρὶ","O"
"898","φέρειν","O"
"899","κρέσσονες","O"
"900","·","O"
"901","οἴκοθεν","O"
"902","μάτευε","O"
"903",".","O"
"904","ποτίφορον","O"
"905","δὲ","O"
"906","κόσμον","O"
"907","ἔλαβες","O"
"908","γλυκύ","O"
"909","τι","O"
"910","γαρυέμεν","O"
"911",".","O"
"912","παλαιαῖσι","O"
"913","δʼ","O"
"914","ἐν","O"
"915","ἀρεταῖς","O"
"916","γέγαθε","O"
"917","Πηλεὺς","PERSON"
"918","ἄναξ","O"
"919","ὑπέραλλον","O"
"920","αἰχμὰν","O"
"921","ταμών","O"
"922","·","O"
"923","ὃς","O"
"924","καὶ","O"
"925","Ἰωλκὸν","LOC"
"926","εἷλε","O"
"927","μόνος","O"
"928","ἄνευ","O"
"929","στρατιᾶς","O"
"930",",","O"
"931","καὶ","O"
"932","ποντίαν","O"
"933","Θέτιν","PERSON"
"934","κατέμαρψεν","O"
"935","ἐγκονητί","O"
"936",".","O"
"937","Λαομέδοντα","PERSON"
"938","δʼ","O"
"939","εὐρυσθενὴς","PERSON"
"940","Τελαμὼν","PERSON"
"941","Ἰόλᾳ","PERSON"
"942","παραστάτας","O"
"943","ἐὼν","O"
"944","ἔπερσεν","O"
"945","·","O"
"946","καί","O"
"947","ποτε","O"
"948","χαλκότοξον","O"
"949","Ἀμαζόνων","NORP"
"950","μετʼ","O"
"951","ἀλκὰν","O"
"952","ἕπετό","O"
"953","οἱ","O"
"954","·","O"
"955","οὐδέ","O"
"956","νίν","O"
"957","ποτε","O"
"958","φόβος","O"
"959","ἀνδροδάμας","O"
"960","ἔπαυσεν","O"
"961","ἀκμὰν","O"
"962","φρενῶν","O"
"963",".","O"
"964","συγγενεῖ","O"
"965","δέ","O"
"966","τις","O"
"967","εὐδοξίᾳ","O"
"968","μέγα","O"
"969","βρίθει","O"
"970","·","O"
"971","ὃς","O"
"972","δὲ","O"
"973","διδάκτʼ","O"
"974","ἔχει","O"
"975",",","O"
"976","ψεφηνὸς","O"
"977","ἀνὴρ","O"
"978","ἄλλοτʼ","O"
"979","ἄλλα","O"
"980","πνέων","O"
"981","οὔ","O"
"982","ποτʼ","O"
"983","ἀτρεκεῖ","O"
"984","κατέβα","O"
"985","ποδί","O"
"986",",","O"
"987","μυριᾶν","O"
"988","δʼ","O"
"989","ἀρετᾶν","O"
"990","ἀτελεῖ","O"
"991","νόῳ","O"
"992","γεύεται","O"
"993",".","O"
"994","ξανθὸς","PERSON"
"995","δʼ","O"
"996","Ἀχιλεὺς","PERSON"
"997","τὰ","O"
"998","μὲν","O"
"999","μένων","O"
"1000","Φιλύρας","O"
"1001","ἐν","O"
"1002","δόμοις","O"
"1003","παῖς","O"
"1004","ἐὼν","O"
"1005","ἄθυρε","O"
"1006","μεγάλα","O"
"1007","ἔργα","O"
"1008",",","O"
"1009","χερσὶ","O"
"1010","θαμινὰ","O"
"1011","βραχυσίδαρον","O"
"1012","ἄκοντα","O"
"1013","πάλλων","O"
"1014",",","O"
"1015","ἴσα","O"
"1016","τʼ","O"
"1017","ἀνέμοις","O"
"1018","μάχᾳ","O"
"1019","λεόντεσσιν","O"
"1020","ἀγροτέροις","O"
"1021","ἔπρασσεν","O"
"1022","φόνον","O"
"1023",",","O"
"1024","κάπρους","O"
"1025","τʼ","O"
"1026","ἔναιρε","O"
"1027",",","O"
"1028","σώματα","O"
"1029","δὲ","O"
"1030","παρὰ","O"
"1031","Κρονίδαν","GOD"
"1032","Κένταυρον","PERSON"
"1033","ἀσθμαίνοντα","O"
"1034","κόμιζεν","O"
"1035",",","O"
"1036","ἑξέτης","O"
"1037","τὸ","O"
"1038","πρῶτον","O"
"1039",",","O"
"1040","ὅλον","O"
"1041","δʼ","O"
"1042","ἔπειτʼ","O"
"1043","ἂν","O"
"1044","χρόνον","O"
"1045","·","O"
"1046","τὸν","O"
"1047","ἐθάμβεον","O"
"1048","Ἄρτεμίς","GOD"
"1049","τε","O"
"1050","καὶ","O"
"1051","θρασεῖʼ","O"
"1052","Ἀθάνα","O"
"1053",",","O"
"1054","κτείνοντʼ","O"
"1055","ἐλάφους","O"
"1056","ἄνευ","O"
"1057","κυνῶν","O"
"1058","δολίων","O"
"1059","θʼ","O"
"1060","ἑρκέων","O"
"1061","·","O"
"1062","ποσσὶ","O"
"1063","γὰρ","O"
"1064","κράτεσκε","O"
"1065",".","O"
"1066","λεγόμενον","O"
"1067","δὲ","O"
"1068","τοῦτο","O"
"1069","προτέρων","O"
"1070","ἔπος","O"
"1071","ἔχω","O"
"1072","·","O"
"1073","βαθυμῆτα","O"
"1074","Χείρων","O"
"1075","τράφε","O"
"1076","λιθίνῳ","O"
"1077","Ἰάσονʼ","O"
"1078","ἔνδον","O"
