"ID","TOKEN","LEMMA"
"56","ἀπὸ","ἀπό"
"57","ὄπισθεν","ὄπισθεν"
"58","τοῦ","ὁ"
"59","κυρίου","κύριος"
"60",".","."
"61","καὶ","καί"
"62","ἐπορεύθη","πορεύομαι"
"63","καὶ","καί"
"64","ἔλαβεν","λαμβάνω"
"65","τὴν","ὁ"
"66","Γόμερ","Γόμερ"
"67","θυγατέρα","θυγάτηρ"
"68","Δεβηλάιμ","Δεβηλάιμς"
"69",",",","
"70","καὶ","καί"
"71","συνέλαβεν","συλλαμβάνω"
"72","καὶ","καί"
"73","ἔτεκεν","τίκτω"
"74","αὐτῷ","αὐτός"
"75","υἱόν","υἱός"
"76",".","."
"77","καὶ","καί"
"78","εἶπεν","λέγω"
"79","Κύριος","Κύριος"
"80","πρὸς","πρός"
"81","αὐτόν","αὐτός"
"82","Κάλεσον","Κάλεσος"
"83","τὸ","ὁ"
"84","ὄνομα","ὄνομα"
"85","αὐτοῦ","αὐτός"
"86","Ἰεζραέλ","Ἰεζραέλ"
"87",",",","
"88","διότι","διότι"
"89","ἔτι","ἔτι"
"90","μικρὸν","μικρός"
"91","καὶ","καί"
"92","ἐκδικήσω","ἐκδικέω"
"93","τὸ","ὁ"
"94","αἷμα","αἷμα"
"95","τοῦ","ὁ"
"96","Ἰεζραὲλ","Ἰεζραὲλ"
"97","ἐπὶ","ἐπί"
"98","τὸν","ὁ"
"99","οἶκον","οἶκος"
"100","Ἰούδα","Ἰούδας"
"101",",",","
"102","καὶ","καί"
"103","καταπαύσω","καταπαύω"
"104","βασιλείαν","βασιλεία"
"105","οἴκου","οἶκος"
"106","Ἰσραήλ","Ἰσραήλ"
"107","·","·"
"108","καὶ","καί"
"109","ἔσται","εἰμί"
"110","ἐν","ἐν"
"111","τῇ","ὁ"
"112","ἡμέρᾳ","ἡμέρα"
"113","ἐκείνῃ","ἐκεῖνος"
"114","συντρίψω","συντρίβω"
"115","τὸ","ὁ"
"116","τόξον","τόξον"
"117","τοῦ","ὁ"
"118","Ἰσραὴλ","Ἰσραήλ"
"119","ἐν","ἐν"
"120","κοιλάδι","κοιλάς"
"121","τοῦ","ὁ"
"122","Ἰεζραέλ","Ἰεζραέλ"
"123",".","."
"124","καὶ","καί"
"125","συνέλαβεν","συλλαμβάνω"
"126","ἔτι","ἔτι"
"127","καὶ","καί"
"128","ἔτεκεν","τίκτω"
"129","θυγατέρα","θυγάτηρ"
"130",".","."
"131","καὶ","καί"
"132","εἶπεν","λέγω"
"133","αὐτῷ","αὐτός"
"134","Κάλεσον","Κάλεσος"
"135","τὸ","ὁ"
"136","ὄνομα","ὄνομα"
"137","αὐτῆς","αὐτός"
"138","Οὐκ","οὐ"
"139","ἠλεημένη","ἀλεέω"
"140",",",","
"141","διότι","διότι"
"142","οὐ","οὐ"
"143","μὴ","μή"
"144","προσθήσω","προστίθημι"
"145","ἔτι","ἔτι"
"146","ἐλεῆσαι","ἐλεέω"
"147","τὸν","ὁ"
"148","οἶκον","οἶκος"
"149","Ἰσραήλ","Ἰσραήλ"
"150",",",","
"151","ἀλλʼ","ἀλλά"
"152","ἢ","ἤ"
"153","ἀντιτασσόμενος","ἀντιτάσσω"
"154","ἀντιτάξομαι","ἀντιτάξω"
"155","αὐτοῖς","αὐτός"
"156",".","."
"157","τοὺς","ὁ"
"158","δὲ","δέ"
"159","υἱοὺς","υἱός"
"160","ἐλεήσω","ἐλεέω"
"161","καὶ","καί"
"162","σώσω","σῴζω"
"163","αὐτοὺς","αὐτός"
"164","ἐν","ἐν"
"165","Κυρίῳ","Κύριος"
"166","θεῷ","θεός"
"167","αὐτῶν","αὐτός"
"168",",",","
"169","καὶ","καί"
"170","οὐ","οὐ"
"171","σώσω","σῴζω"
"172","αὐτοὺς","αὐτός"
"173","ἐν","ἐν"
"174","τόξῳ","τόξον"
"175","οὐδὲ","οὐδέ"
"176","ἐν","ἐν"
"177","ῥομφαίᾳ","ῥομφαία"
"178","οὐδὲ","οὐδέ"
"179","ἐν","ἐν"
"180","πολέμῳ","πόλεμος"
"181","οὐδὲ","οὐδέ"
"182","ἐν","ἐν"
"183","ἵπποις","ἵππος"
"184","οὐδὲ","οὐδέ"
"185","ἐν","ἐν"
"186","ἱππεῦσιν","ἱππεύς"
"187",".","."
"188","καὶ","καί"
"189","ἀπεγαλάκτισεν","ἀπεγαλάκτισεν"
"190","τὴν","ὁ"
"191","Οὐκ","οὐ"
"192","ἠλεημένην","ἠλεάη"
"193",",",","
"194","καὶ","καί"
"195","συνέλαβεν","συλλαμβάνω"
"196","ἔτι","ἔτι"
"197","καὶ","καί"
"198","ἔτεκεν","τίκτω"
"199","υἱόν","υἱός"
"200",".","."
"201","καὶ","καί"
"202","εἶπεν","λέγω"
"203","Κάλεσον","Κάλεσος"
"204","τὸ","ὁ"
"205","ὄνομα","ὄνομα"
"206","αὐτοῦ","αὐτός"
"207","Οὐ","οὐ"
"208","λαός","λαός"
"209","μου","ἐγώ"
"210",",",","
"211","διότι","διότι"
"212","ὑμεῖς","ὑμεῖς"
"213","οὐ","οὐ"
"214","λαός","λαός"
"215","μου","ἐγώ"
"216","καὶ","καί"
"217","ἐγὼ","ἐγώ"
"218","οὐκ","οὐ"
"219","εἰμι","εἰμί"
"220","ὑμῶν","ὑμεῖς"
"221",".","."
"222","Καὶ","καί"
"223","ἦν","εἰμί"
"224","ὁ","ὁ"
"225","ἀριθμὸς","ἀριθμός"
"226","τῶν","ὁ"
"227","υἱῶν","υἱός"
"228","Ἰσραὴλ","Ἰσραήλ"
"229","ὡς","ὡς"
"230","ἡ","ὁ"
"231","ἄμμος","ἄμμος"
"232","τῆς","ὁ"
"233","θαλάσσης","θάλασσα"
"234",",",","
"235","ἣ","ὁ"
"236","οὐκ","οὐ"
"237","ἐκμετρηθήσεται","ἐκμετρηθήσω"
"238","οὐδὲ","οὐδέ"
"239","ἐξαριθμηθήσεται","ἐξαριθμηθήσω"
"240","καὶ","καί"
"241","ἔσται","εἰμί"
"242","ἐν","ἐν"
"243","τῷ","ὁ"
"244","τόπῳ","τόπος"
"245","οὗ","ὅς"
"246","ἐρρέθη","λέγω"
"247","αὐτοῖς","αὐτός"
"248","Οὐ","οὐ"
"249","λαός","λαός"
"250","μου","ἐγώ"
"251","ὑμεῖς","ὑμεῖς"
"252",",",","
"253","κληθήσονται","καλέω"
"254","καὶ","καί"
"255","αὐτοὶ","αὐτός"
"256","υἱοὶ","υἱός"
"257","θεοῦ","θεός"
"258","ζῶντος","ζῶ"
"259",".","."
"260","καὶ","καί"
"261","συναχθήσονται","συνάγω"
"262","οἱ","ὁ"
"263","υἱοὶ","υἱός"
"264","Ἰούδα","Ἰούδας"
"265","καὶ","καί"
"266","οἱ","ὁ"
"267","υἱοὶ","υἱός"
"268","Ἰσραὴλ","Ἰσραήλ"
"269","ἐπὶ","ἐπί"
"270","τὸ","ὁ"
"271","αὐτό","αὐτός"
"272",",",","
"273","καὶ","καί"
"274","θήσονται","τίθημι"
"275","ἑαυτοῖς","ἑαυτοῦ"
"276","ἀρχὴν","ἀρχή"
"277","μίαν","εἷς"
"278",",",","
"279","καὶ","καί"
"280","ἀναβήσονται","ἀναβήσονται"
"281","ἐκ","ἐκ"
"282","τῆς","ὁ"
"283","γῆς","γῆ"
"284",",",","
"285","ὅτι","ὅτι"
"286","μεγάλη","μέγας"
"287","ἡ","ὁ"
"288","ἡμέρα","ἡμέρα"
"289","τοῦ","ὁ"
"290","Ἰεζραέλ","Ἰεζραέλ"
"291",".","."
"292","εἴπατε","λέγω"
"293","τῷ","ὁ"
"294","ἀδελφῷ","ἀδελφός"
"295","ὑμῶν","ὑμεῖς"
"296","Λαός","Λαός"
"297","μου","ἐγώ"
"298",".","."
"299","καὶ","καί"
"300","τῆ","ὁ"
"301","ἀδελφῇ","ἀδελφή"
"302","ὑμῶν","ὑμεῖς"
"303","Ἐλεημένη","Ἐλεημένη"
"304",".","."
"305","Κρίθητε","Κρίθητος"
"306","πρὸς","πρός"
"307","τὴν","ὁ"
"308","μητέρα","μήτηρ"
"309","ὑμῶν","ὑμεῖς"
"310",",",","
"311","κρίθητε","κρίθω"
"312",",",","
"313","ὅτι","ὅτι"
"314","αὕτη","οὗτος"
"315","οὐ","οὐ"
"316","γυνὴ","γυνή"
"317","μου","ἐγώ"
"318","καὶ","καί"
"319","ἐγὼ","ἐγώ"
"320","οὐκ","οὐ"
"321","ἀνὴρ","ἀνήρ"
"322","αὐτῆς","αὐτός"
"323",".","."
"324","καὶ","καί"
"325","ἐξαρῶ","ἐξαρῶ"
"326","τὴν","ὁ"
"327","πορνίαν","πορνία"
"328","αὐτῆς","αὐτός"
"329","ἐκ","ἐκ"
"330","προσώπου","πρόσωπον"
"331","μου","ἐγώ"
"332","καὶ","καί"
"333","τὴν","ὁ"
"334","μοιχείαν","μοιχεία"
"335","αὐτῆς","αὐτός"
"336","ἐκ","ἐκ"
"337","μέσου","μέσος"
"338","μαστῶν","μαστός"
"339","αὐτῆς","αὐτός"
"340",",",","
"341","ὅπως","ὅπως"
"342","ἂν","ἄν"
"343","ἐκδύσω","ἐκδύω"
"344","αὐτὴν","αὐτός"
"345","γυμνήν","γυμνός"
"346",",",","
"347","καὶ","καί"
"348","ἀποκαταστήσω","ἀποκαταστέω"
"349","αὐτὴν","αὐτός"
"350","καθὼς","καθώς"
"351","ἡ","ὁ"
"352","ἡμέρα","ἡμέρα"
"353","γενέσεως","γένεσις"
"354","αὐτῆς","αὐτός"
"355","·","·"
"356","καὶ","καί"
"357","θήσω","τίθημι"
"358","αὐτὴν","αὐτός"
"359","ἔρημον","ἔρημος"
"360","καὶ","καί"
"361","τάξω","τάσσω"
"362","αὐτὴν","αὐτός"
"363","ὡς","ὡς"
"364","γῆν","γῆ"
"365","ἄνυδρον","ἄνυδρος"
"366",",",","
"367","καὶ","καί"
"368","ἀποκτενῶ","ἀποκτένω"
"369","αὐτὴν","αὐτός"
"370","ἐν","ἐν"
"371","δίψει","δίψος"
"372","·","·"
"373","καὶ","καί"
"374","τὰ","ὁ"
"375","τέκνα","τέκνον"
"376","αὐτῆς","αὐτός"
"377","οὐ","οὐ"
"378","μὴ","μή"
"379","ἐλεήσω","ἐλεέω"
"380",",",","
"381","ὅτι","ὅτι"
"382","τέκνα","τέκνον"
"383","πορνείας","πορνεία"
"384","ἐστίν","εἰμί"
"385",".","."
"386","ὅτι","ὅτι"
"387","ἐξεπόρνευσεν","ἐξεπόρνευσεν"
"388","ἡ","ὁ"
"389","μήτηρ","μήτηρ"
"390","αὐτῶν","αὐτός"
"391",",",","
"392","κατῄσχυνεν","καταισχύνω"
"393","ἡ","ὁ"
"394","τεκοῦσα","τίκτω"
"395","αὐτά","αὐτός"
"396",",",","
"397","ὅτι","ὅτι"
"398","εἶπεν","λέγω"
"399","Πορεύσομαι","Πορεύσομαι"
"400","ὀπίσω","ὀπίσω"
"401","τῶν","ὁ"
"402","ἐραστῶν","ἐραστός"
"403","μου","ἐγώ"
"404","τῶν","ὁ"
"405","διδόντων","δίδωμι"
"406","μοι","ἐγώ"
"407","τοὺς","ὁ"
"408","ἄρτους","ἄρτος"
"409","μου","ἐγώ"
"410","καὶ","καί"
"411","τὸ","ὁ"
"412","ὕδωρ","ὕδωρ"
"413","μου","ἐγώ"
"414","καὶ","καί"
"415","τὰ","ὁ"
"416","ἱμάτιά","ἱμάτιον"
"417","μου","ἐγώ"
"418","καὶ","καί"
"419","τὰ","ὁ"
"420","ὀθόνιά","ὀθόνιός"
"421","μου","ἐγώ"
"422",",",","
"423","τὸ","ὁ"
"424","ἔλαιόν","ἔλαιον"
"425","μου","ἐγώ"
"426","καὶ","καί"
"427","πάντα","πᾶς"
"428","ὅσα","ὅσος"
"429","μοι","ἐγώ"
"430","καθήκει","καθήκω"
"431",".","."
"432","διὰ","διά"
"433","τοῦτο","οὗτος"
"434","ἰδοὺ","ἰδού"
"435","ἐγὼ","ἐγώ"
"436","φράσσω","φράσσω"
"437","τὴν","ὁ"
"438","ὁδὸν","ὁδός"
"439","αὐτῆς","αὐτός"
"440","ἐν","ἐν"
"441","σκόλοψιν","σκόλοψις"
"442",",",","
"443","καὶ","καί"
"444","ἀνοικοδομήσω","ἀνοικοδομέω"
"445","τὰς","ὁ"
"446","ὁδοὺς","ὁδός"
"447","καὶ","καί"
"448","τὴν","ὁ"
"449","τρίβον","τρίβος"
"450","αὐτῆς","αὐτός"
"451","οὐ","οὐ"
"452","μὴ","μή"
"453","εὕρῃ","εὑρίσκω"
"454","·","·"
"455","καὶ","καί"
"456","καταδιώξεται","καταδιώξομαι"
"457","τοὺς","ὁ"
"458","ἐραστὰς","ἐραστής"
"459","αὐτῆς","αὐτός"
"460","καὶ","καί"
"461","οὐ","οὐ"
"462","μὴ","μή"
"463","καταλάβῃ","καταλαμβάνω"
"464","αὐτούς","αὐτός"
"465",",",","
"466","καὶ","καί"
"467","ζητήσει","ζητέω"
"468","αὐτοὺς","αὐτός"
"469","καὶ","καί"
"470","οὐ","οὐ"
"471","μὴ","μή"
"472","εὕρῃ","εὑρίσκω"
"473","αὐτούς","αὐτός"
"474",",",","
"475","καὶ","καί"
"476","ἐρεῖ","λέγω"
"477","Πορεύσομαι","Πορεύσομαι"
"478","καὶ","καί"
"479","ἐπιστρέψω","ἐπιστρέφω"
"480","πρὸς","πρός"
"481","τὸν","ὁ"
"482","ἄνδρα","ἀνήρ"
"483","μου","ἐγώ"
"484","τὸν","ὁ"
"485","πρότερον","πρότερος"
"486",",",","
"487","ὅτι","ὅτι"
"488","καλῶς","καλῶς"
"489","μοι","ἐγώ"
"490","ἦν","εἰμί"
"491","τότε","τότε"
"492","ἡ","ὁ"
"493","νῦν","νῦν"
"494",".","."
"495","καὶ","καί"
"496","αὕτη","οὗτος"
"497","οὐκ","οὐ"
"498","ἔγνω","γιγνώσκω"
"499","ὅτι","ὅτι"
"500","ἐγὼ","ἐγώ"
"501","ἔδωκα","δίδωμι"
"502","αὐτῇ","αὐτός"
"503","τὸν","ὁ"
"504","σῖτον","σῖτος"
"505","καὶ","καί"
"506","τὸν","ὁ"
"507","οἶνον","οἶνος"
"508","καὶ","καί"
"509","τὸ","ὁ"
"510","ἔλαιον","ἔλαιον"
"511",",",","
"512","καὶ","καί"
"513","ἀργύριον","ἀργύριον"
"514","ἐπλήθυνα","ἐπλήθυνος"
"515","αὐτῇ","αὐτός"
"516","·","·"
"517","αὕτη","οὗτος"
"518","δὲ","δέ"
"519","ἀργυρᾶ","ἀργύρεος"
"520","καὶ","καί"
"521","χρυσᾶ","χρύσεος"
"522","ἐποίησεν","ποιέω"
"523","τῇ","ὁ"
"524","Βάαλ","Βάαλ"
"525",".","."
"526","διὰ","διά"
"527","τοῦτο","οὗτος"
"528","ἐπιστρέψω","ἐπιστρέφω"
"529","καὶ","καί"
"530","κομιοῦμαι","κομιέομαι"
"531","τὸν","ὁ"
"532","σῖτόν","σῖτος"
"533","μου","ἐγώ"
"534","καθʼ","κατά"
"535","ὥραν","ὥρα"
"536","αὐτοῦ","αὐτός"
"537","καὶ","καί"
"538","τὸν","ὁ"
"539","οἶνόν","οἶνος"
"540","μου","ἐγώ"
"541","ἐν","ἐν"
"542","καιρῷ","καιρός"
"543","αὐτοῦ","αὐτός"
"544",",",","
"545","καὶ","καί"
"546","ἀφελοῦμαι","ἀφελέομαι"
"547","τὰ","ὁ"
"548","ἱμάτιά","ἱμάτιον"
"549","μου","ἐγώ"
"550","καὶ","καί"
"551","τὰ","ὁ"
"552","ὀθόνιά","ὀθόνιός"
"553","μου","ἐγώ"
"554","τοῦ","ὁ"
"555","μὴ","μή"
"556","καλύπτειν","καλύπτω"
"557","τὴν","ὁ"
"558","ἀσχημοσύνην","ἀσχημοσὐνη"
"559","αὐτῆς","αὐτός"
"560","·","·"
"561","καὶ","καί"
"562","νῦν","νῦν"
"563","ἀποκαλύψω","ἀποκαλύπτω"
"564","τὴν","ὁ"
"565","ἀκαθαρσίαν","ἀκαθαρσία"
"566","αὐτῆς","αὐτός"
"567","ἐνώπιον","ἐνώπιον"
"568","τῶν","ὁ"
"569","ἐραστῶν","ἐραστός"
"570","αὐτῆς","αὐτός"
"571",",",","
"572","καὶ","καί"
"573","οὐδεὶς","οὐδείς"
"574","οὐ","οὐ"
"575","μὴ","μή"
"576","ἐξέληται","ἐξαιρέω"
"577","αὐτὴν","αὐτός"
"578","ἐκ","ἐκ"
"579","χειρός","χείρ"
"580","μου","ἐγώ"
"581","·","·"
"582","καὶ","καί"
"583","ἀποστρέψω","ἀποστρέφω"
"584","πάσας","πᾶς"
"585","τὰς","ὁ"
"586","εὐφροσύνας","εὐφροσύνη"
"587","αὐτῆς","αὐτός"
"588",",",","
"589","ἑορτὰς","ἑορτή"
"590","αὐτῆς","αὐτός"
"591","καὶ","καί"
"592","τὰς","ὁ"
"593","νουμηνίας","νεομηνία"
"594","αὐτῆς","αὐτός"
"595","καὶ","καί"
"596","τὰ","ὁ"
"597","σάββατα","σάββατον"
"598","αὐτῆς","αὐτός"
"599","καὶ","καί"
"600","πάσας","πᾶς"
"601","τὰς","ὁ"
"602","πανηγύρεις","πανήγυρις"
"603","αὐτῆς","αὐτός"
"604","·","·"
"605","καὶ","καί"
"606","ἀφανιῶ","ἀφανιῶ"
"607","ἄμπελον","ἄμπελος"
"608","αὐτῆς","αὐτός"
"609","καὶ","καί"
"610","τὰς","ὁ"
"611","συκᾶς","συκῆ"
"612","αὐτῆς","αὐτός"
"613",",",","
"614","ὅσα","ὅσος"
"615","εἶπεν","λέγω"
"616","Μισθώματά","Μισθώματά"
"617","μου","ἐγώ"
"618","ταῦτά","οὗτος"
"619","ἐστιν","εἰμί"
"620","ἃ","ὅς"
"621","ἔδωκάν","ἔδωκάν"
"622","μοι","ἐγώ"
"623","οἱ","ὁ"
"624","ἐρασταί","ἐραστής"
"625","μου","ἐγώ"
"626",",",","
"627","καὶ","καί"
"628","θήσομαι","τίθημι"
"629","αὐτὰ","αὐτός"
"630","εἰς","εἰς"
"631","μαρτύριον","μαρτύριον"
"632",",",","
"633","καὶ","καί"
"634","καταφάγεται","καταφάγω"
"635","αὐτὰ","αὐτός"
"636","τὰ","ὁ"
"637","θηρία","θηρίον"
"638","τοῦ","ὁ"
"639","ἀγροῦ","ἀγρός"
"640","καὶ","καί"
"641","τὰ","ὁ"
"642","πετεινὰ","πετεινός"
"643","τοῦ","ὁ"
"644","οὐρανοῦ","οὐρανός"
"645","καὶ","καί"
"646","τὰ","ὁ"
"647","ἑρπετὰ","ἑρπετόν"
"648","τῆς","ὁ"
"649","γῆς","γῆ"
"650","·","·"
"651","καὶ","καί"
"652","ἐκδικήσω","ἐκδικέω"
"653","ἐπʼ","ἐπί"
"654","αὐτὴν","αὐτός"
"655","τὰς","ὁ"
"656","ἡμέρας","ἡμέρα"
"657","τῶν","ὁ"
"658","Βααλεὶμ","Βααλείμ"
"659","ἐν","ἐν"
"660","αἷς","ὅς"
"661","ἐπέθυεν","ἐπέθυεν"
"662","αὐτοῖς","αὐτός"
"663",",",","
"664","καὶ","καί"
"665","περιετίθετο","περιτίθημι"
"666","τὰ","ὁ"
"667","ἐνώτια","ἐνώτιον"
"668","αὐτῆς","αὐτός"
"669","καὶ","καί"
"670","τὰ","ὁ"
"671","καθόρμια","καθόρμιος"
"672","αὐτῆς","αὐτός"
"673","καὶ","καί"
"674","ἐπορεύετο","πορεύομαι"
"675","ὀπίσω","ὀπίσω"
"676","τῶν","ὁ"
"677","ἐραστῶν","ἐραστός"
"678","αὐτῆς","αὐτός"
"679",",",","
"680","ἐμοῦ","ἐμός"
"681","δὲ","δέ"
"682","ἐπελάθετο","ἐπιλανθάνομαι"
"683",",",","
"684","λέγει","λέγω"
"685","Κύριος","Κύριος"
"686",".","."
"687","διὰ","διά"
"688","τοῦτο","οὗτος"
"689","ἰδοὺ","ἰδού"
"690","ἐγὼ","ἐγώ"
"691","πλανῶ","πλαίνω"
"692","αὐτὴν","αὐτός"
"693","καὶ","καί"
"694","τάξω","τάσσω"
"695","αὐτὴν","αὐτός"
"696","ὡς","ὡς"
"697","ἔρημον","ἔρημος"
"698",",",","
"699","καὶ","καί"
"700","λαλήσω","λαλέω"
"701","ἐπὶ","ἐπί"
"702","τὴν","ὁ"
"703","καρδίαν","καρδία"
"704","αὐτῆς","αὐτός"
"705",",",","
"706","καὶ","καί"
"707","δώσω","δίδωμι"
"708","αὐτῇ","αὐτός"
"709","τὰ","ὁ"
"710","κτήματα","κτῆμα"
"711","αὐτῆς","αὐτός"
"712","ἐκεῖθεν","ἐκεῖθεν"
"713","καὶ","καί"
"714","τὴν","ὁ"
"715","κοιλάδα","κοιλάς"
"716","Ἀχὼρ","Ἀχὼρ"
"717","διανοῖξαι","διανοῖγω"
"718","σύνεσιν","σύνεσις"
"719","αὐτῆς","αὐτός"
"720","·","·"
"721","καὶ","καί"
"722","ταπεινωθήσεται","ταπεινόω"
"723","ἐκεῖ","ἐκεῖ"
"724","κατὰ","κατά"
"725","τὰς","ὁ"
"726","ἡμέρας","ἡμέρα"
"727","νηπιότητος","νηπιότητος"
"728","αὐτῆς","αὐτός"
"729","καὶ","καί"
"730","κατὰ","κατά"
"731","τὰς","ὁ"
"732","ἡμέρας","ἡμέρα"
"733","ἀναβάσεως","ἀνάβασις"
"734","αὐτῆς","αὐτός"
"735","ἐκ","ἐκ"
"736","γῆς","γῆ"
"737","Αἰγύπτου","Αἴγυπτος"
"738",".","."
"739","καὶ","καί"
"740","ἔσται","εἰμί"
"741","ἐν","ἐν"
"742","τῇ","ὁ"
"743","ἡμέρᾳ","ἡμέρα"
"744","ἐκείνῃ","ἐκεῖνος"
"745",",",","
"746","λέγει","λέγω"
"747","Κύριος","Κύριος"
"748",",",","
"749","καλέσει","καλέω"
"750","με","ἐγώ"
"751","Ὁ","ὁ"
"752","ἀνήρ","ἀνήρ"
"753","μου","ἐγώ"
"754",".","."
"755","καὶ","καί"
"756","οὐ","οὐ"
"757","καλέσει","καλέω"
"758","με","ἐγώ"
"759","ἔτι","ἔτι"
"760","Βααλείμ","Βααλείμ"
"761","·","·"
"762","καὶ","καί"
"763","ἐξαρῶ","ἐξαρῶ"
"764","τὰ","ὁ"
"765","ὀνόματα","ὄνομα"
"766","τῶν","ὁ"
"767","Βααλεὶμ","Βααλείμ"
"768","ἐκ","ἐκ"
"769","στόματος","στόμα"
"770","αὐτῆς","αὐτός"
"771",",",","
"772","καὶ","καί"
"773","οὐ","οὐ"
"774","μὴ","μή"
"775","μνησθῶσιν","μνησθῶ"
"776","οὐκέτι","οὐκέτι"
"777","τὰ","ὁ"
"778","ὀνόματα","ὄνομα"
"779","αὐτῶν","αὐτός"
"780",".","."
"781","καὶ","καί"
"782","διαθήσομαι","διατίθημι"
"783","αὐτοῖς","αὐτός"
"784","διαθήκην","διαθήκη"
"785","ἐν","ἐν"
"786","τῇ","ὁ"
"787","ἡμέρᾳ","ἡμέρα"
"788","ἐκείνῃ","ἐκεῖνος"
"789","μετὰ","μετά"
"790","τῶν","ὁ"
"791","θηρίων","θηρίον"
"792","τοῦ","ὁ"
"793","ἀγροῦ","ἀγρός"
"794","καὶ","καί"
"795","μετὰ","μετά"
"796","τῶν","ὁ"
"797","πετεινῶν","πετεινέω"
"798","τοῦ","ὁ"
"799","οὐρανοῦ","οὐρανός"
"800","καὶ","καί"
"801","τῶν","ὁ"
"802","ἑρπετῶν","ἑρπετόν"
"803","τῆς","ὁ"
"804","γῆς","γῆ"
"805","·","·"
"806","καὶ","καί"
"807","τόξον","τόξον"
"808","καὶ","καί"
"809","ῥομφαίαν","ῥομφαία"
"810","καὶ","καί"
"811","πόλεμον","πόλεμος"
"812","συντρίψω","συντρίπω"
"813","ἀπὸ","ἀπό"
"814","τῆς","ὁ"
"815","γῆς","γῆ"
"816",",",","
"817","καὶ","καί"
"818","κατοικιῶ","κατοικέω"
"819","σε","σύ"
"820","ἐπʼ","ἐπί"
"821","ἐλπ","ἐλπ"
"822","ίδι","ίς"
"823",".","."
"824","καὶ","καί"
"825","μνηστεύσομαί","μνηστεύσομαι"
"826","σε","σύ"
"827","ἐμαυτῷ","ἐμαυτοῦ"
"828","εἰς","εἰς"
"829","τὸν","ὁ"
"830","αἰῶνα","αἰών"
"831",",",","
"832","καὶ","καί"
"833","μνηστεύσομαί","μνηστεύσομαι"
"834","σε","σύ"
"835","ἐμαυτῷ","ἐμαυτοῦ"
"836","ἐν","ἐν"
"837","δικαιοσύνῃ","δικαιοσύνη"
"838","καὶ","καί"
"839","ἐν","ἐν"
"840","κρίματι","κρίμα"
"841","καὶ","καί"
"842","ἐν","ἐν"
"843","ἐλέει","ἔλεος"
"844","καὶ","καί"
"845","ἐν","ἐν"
"846","οἰκτειρμοῖς","οἰκτειρμός"
"847",",",","
"848","καὶ","καί"
"849","μνηστεύσομαί","μνηστεύσομαι"
"850","σε","σύ"
"851","ἐμαυτῷ","ἐμαυτοῦ"
"852","ἐν","ἐν"
"853","πίστει","πίστις"
"854",",",","
"855","καὶ","καί"
"856","ἐπιγνώσῃ","ἐπιγνόω"
"857","τὸν","ὁ"
"858","κύριον","κύριος"
"859",".","."
"860","καὶ","καί"
"861","ἔσται","εἰμί"
"862","ἐν","ἐν"
"863","τῇ","ὁ"
"864","ἡμέρᾳ","ἡμέρα"
"865","ἐκείνῃ","ἐκεῖνος"
"866",",",","
"867","λέγει","λέγω"
"868","Κύριος","Κύριος"
"869",",",","
"870","ἐπακούσομαι","ἐπακούω"
"871","τῷ","ὁ"
"872","οὐρανῷ","οὐρανός"
"873",",",","
"874","καὶ","καί"
"875","αὐτὸς","αὐτός"
"876","ἐπακούσεται","ἐπακούσεμι"
"877","τῇ","ὁ"
"878","γῇ","γῆ"
"879",",",","
