"ID","TOKEN","LEMMA"
"218","ταῦτα","οὗτος"
"219","τῶν","ὁ"
"220","ἐξεταζομένων","ἐξεταζομένων"
"221","ἕκαστον","ἕκαστος"
"222",",",","
"223","ἂν","ἄν"
"224","ἐναρμόττῃ","ἐναρμόσσω"
"225",",",","
"226","τίθεσθαι","τίθημι"
"227",".","."
"228","πρῶτον","πρῶτος"
"229","μὲν","μέν"
"230","οὖν","οὖν"
"231","ὁ","ὁ"
"232","τοῖς","ὁ"
"233","δυσχερεστάτοις","δυσχερεστάτοις"
"234","ὀνόμασι","ὄνομα"
"235","καὶ","καί"
"236","ῥήμασιν","ῥῆμα"
"237",",",","
"238","ἐπιεικεστέρων","ἐπιεικεστέρω"
"239","παρόντων","πάρειμι"
"240",",",","
"241","ἐν","ἐν"
"242","τῷ","ὁ"
"243","λέγειν","λέγω"
"244","τὰ","ὁ"
"245","πεπραγμένα","πράσσω"
"246","χρώμενος","χράω"
"247","ʽὥσπερ","ʽὥσπερ"
"248","εἰ","εἰ"
"249","θειασμῷ","θειασμός"
"250","προσκείμενον","πρόσκειμαι"
"251","ἄγαν","ἄγαν"
"252","ἐξὸν","ἔξεστι"
"253","εἰπεῖν","λέγω"
"254","τὸν","ὁ"
"255","Νικίαν","Νικίας"
"256","ὁ","ὁ"
"257","δὲ","δέ"
"258","θεόληπτον","θεόληπτος"
"259","προσείποι","προσαγορεύω"
"260",",",","
"261","ἢ","ἤ"
"262","θρασύτητα","θρασύτης"
"263","καὶ","καί"
"264","μανίαν","μανία"
"265","Κλέωνος","Κλέων"
"266","μᾶλλον","μᾶλλον"
"267","ἢ","ἤ"
"268","κουφολογίανʼ","κουφολογίανʼ"
"269","οὐκ","οὐ"
"270","εὐμενής","εὐμενής"
"271","ἐστιν","εἰμί"
"272",",",","
"273","ἀλλʼ","ἀλλά"
"274","οἷον","οἷος"
"275","ἀπολαύων","ἀπολαύω"
"276","τῷ","ὁ"
"277","σοφῶς","σοφός"
"278","διηγεῖσθαι","διηγέομαι"
"279","τοῦ","ὁ"
"280","πράγματος","πρᾶγμα"
"281",".","."
"282","δεύτερον","δεύτερος"
"283",",",","
"284","ὅτῳ","ὅστις"
"285","κακὸν","κακός"
"286","πρόσεστιν","πρόσειμι"
"287","ἄλλως","ἄλλως"
"288","τῇ","ὁ"
"289","δʼ","δέ"
"290","ἱστορίᾳ","ἱστορία"
"291","μὴ","μή"
"292","προσῆκον","προσήκω"
"293",",",","
"294","ὁ","ὁ"
"295","δὲ","δέ"
"296","συγγραφεὺς","συγγραφεύς"
"297","ἐπιδράττεται","ἐπιδράττω"
"298","τούτου","οὗτος"
"299","καὶ","καί"
"300","παρεμβάλλει","παρεμβάλλος"
"301","τοῖς","ὁ"
"302","πράγμασιν","πρᾶγμα"
"303","οὐδὲν","οὐδείς"
"304","δεομένοις","δέω"
"305",",",","
"306","ἀλλὰ","ἀλλά"
"307","τὴν","ὁ"
"308","διήγησιν","διήγησις"
"309","ἐπεξάγων","ἐπεξάγω"
"310","καὶ","καί"
"311","κυκλούμενος","κυκλούμενος"
"312",",",","
"313","ὅπως","ὅπως"
"314","ἐμπεριλάβῃ","ἐμπεριλαμβάνω"
"315","ἀτύχημά","ἀτύχημα"
"316","τινος","τίς"
"317","ἢ","ἤ"
"318","πρᾶξιν","πρᾶξις"
"319","ἄτοπον","ἄτοπος"
"320","καὶ","καί"
"321","οὐ","οὐ"
"322","χρηστήν","χρηστής"
"323",",",","
"324","δῆλός","δῆλος"
"325","ἐστιν","εἰμί"
"326","ἡδόμενος","ἥδομαι"
"327","τῷ","ὁ"
"328","κακολογεῖν","κακολογέω"
"329",".","."
"330","ὅθεν","ὅθεν"
"331","ὁ","ὁ"
"332","Θουκυδίδης","Θουκυδίδης"
"333","οὐδὲ","οὐδέ"
"334","τῶν","ὁ"
"335","Κλέωνος","Κλέων"
"336","ἁμαρτημάτων","ἁμάρτημα"
"337","ἀφθόνων","ἄφθονος"
"338","ὄντων","εἰμί"
"339","ἐποιήσατο","ποιέω"
"340","σαφῆ","σαφής"
"341","τὴν","ὁ"
"342","·","·"
"343","διήγησιν","διήγησις"
"344","·","·"
"345","Ὑπερβόλου","Ὑπέρβολος"
"346","τε","τε"
"347","τοῦ","ὁ"
"348","δημαγωγοῦ","δημαγωγός"
"349","θιγὼν","θιγγάνω"
"350","ἑνὶ","εἷς"
"351","ῥήματι","ῥῆμα"
"352","καὶ","καί"
"353","μοχθηρὸν","μοχθηρός"
"354","ἄνθρωπον","ἄνθρωπος"
"355","προσειπὼν","προσαγορεύω"
"356","ἀφῆκε","ἀφίημι"
"357","Φίλιστος","Φίλιστος"
"358","δὲ","δέ"
"359","καὶ","καί"
"360","Διονυσίου","Διονύσιος"
"361","τῶν","ὁ"
"362","πρὸς","πρός"
"363","τοὺς","ὁ"
"364","βαρβάρους","βάρβαρος"
"365","ἀδικιῶν","ἀδικία"
"366","ὅσαι","ὅσος"
"367","μὴ","μή"
"368","συνεπλέκοντο","συμπλέκω"
"369","τοῖς","ὁ"
"370","Ἑλληνικοῖς","Ἑλληνικός"
"371","πράγμασιν","πρᾶγμα"
"372",",",","
"373","ἁπάσας","ἅπας"
"374","παρέλιπεν","παραλείπω"
"375",".","."
"376","αἱ","ὁ"
"377","γὰρ","γάρ"
"378","ἐκβολαὶ","ἐκβολός"
"379","καὶ","καί"
"380","παρατροπαὶ","παρατροπή"
"381","τῆς","ὁ"
"382","ἱστορίας","ἱστορία"
"383","μάλιστα","μάλα"
"384","τοῖς","ὁ"
"385","μύθοις","μῦθος"
"386","δίδονται","δίδωμι"
"387","καὶ","καί"
"388","ταῖς","ὁ"
"389","ἀρχαιολογίαις","ἀρχαιολογία"
"390",",",","
"391","ἔτι","ἔτι"
"392","δὲ","δέ"
"393","πρὸς","πρός"
"394","τοὺς","ὁ"
"395","ἐπαίνους","ἔπαινος"
"396","·","·"
"397","ὁ","ὁ"
"398","δὲ","δέ"
"399","παρενθήκην","παρενθήκη"
"400","λόγου","λόγος"
"401","τὸ","ὁ"
"402","βλασφημεῖν","βλασφημέω"
"403","καὶ","καί"
"404","ψέγειν","ψέγω"
"405","ποιούμενος","ποιέω"
"406","ἔοικεν","ἔοικα"
"407","εἰς","εἰς"
"408","τὴν","ὁ"
"409","τραγικὴν","τραγικός"
"410","ἐμπίπτειν","ἐμπίπτω"
"411","κατάραν","κατάρα"
"412","θνητῶν","θνητός"
"413","ἐκλέγων","ἐκλέγω"
"414","τὰς","ὁ"
"415","συμφοράς","συμφορά"
"416",".","."
"417","καὶ","καί"
"418","μὴν","μείς"
"419","τὸ","ὁ"
"420","γʼ","γε"
"421","ἀντίστροφον","ἀντίστροφος"
"422","τούτῳ","οὗτος"
"423","παντὶ","πᾶς"
"424","δῆλον","δῆλος"
"425","ὡς","ὡς"
"426","καλοῦ","καλός"
"427","τινος","τίς"
"428","κἀγαθοῦ","ἀγαθός"
"429","παράλειψίς","παράλειψίς"
"430",";",";"
"431","ἐστιν","εἰμί"
"432",",",","
"433","ἀνυπεύθυνον","ἀνυπεύθυνος"
"434","δοκοῦν","δοκέω"
"435","πρᾶγμα","πρᾶγμα"
"436","εἶναι","εἰμί"
"437",",",","
"438","γιγνόμενον","γίγνομαι"
"439","δὲ","δέ"
"440","κακοήθως","κακοήθως"
"441",",",","
"442","ἄνπερ","ἐάν"
"443","ἐμπίπτῃ","ἐμπίπτω"
"444","τὸ","ὁ"
"445","παραλειφθὲν","παραλείπω"
"446","εἰς","εἰς"
"447","τόπον","τόπος"
"448","προσήκοντα","προσήκω"
"449","τῇ","ὁ"
"450","ἱστορίᾳ","ἱστορία"
"451","·","·"
"452","τὸ","ὁ"
"453","γὰρ","γάρ"
"454","ἀπροθύμως","ἀπρόθυμος"
"455","ἐπαινεῖν","ἐπαινέω"
"456","τοῦ","ὁ"
"457","ψέγοντα","ψέγω"
"458","χαίρειν","χαίρω"
"459","οὐκ","οὐ"
"460","ἐπιεικέστερον","ἐπιεικής"
"461",",",","
"462","ἀλλὰ","ἀλλά"
"463","πρὸς","πρός"
"464","τῷ","ὁ"
"465","μὴ","μή"
"466","ἐπιεικέστερον","ἐπιεικής"
"467","ἴσως","ἴσως"
"468","καὶ","καί"
"469","χεῖρον","χείρων"
"470",".","."
"471","τέταρτον","τέταρτος"
"472","τοίνυν","τοίνυν"
"473","τίθεμαι","τίθημι"
"474","σημεῖον","σημεῖον"
"475","οὐκ","οὐ"
"476","εὐμενοῦς","εὐμενής"
"477","ἐν","ἐν"
"478","ἱστορίᾳ","ἱστορία"
"479","τρόπου","τρόπος"
"480","τὸ","ὁ"
"481","δυεῖν","δύο"
"482","ἢ","ἤ"
"483","πλειόνων","πολύς"
"484","περὶ","περί"
"485","τ","τ"
"486","αὐτοῦ","αὐτός"
"487","λόγων","λόγος"
"488","ὄντων","εἰμί"
"489","τῷ","ὁ"
"490","χείρονι","χείρων"
"491","προστίθεσθαι","προστίθημι"
"492",".","."
"493","τοῖς","ὁ"
"494","γὰρ","γάρ"
"495","σοφισταῖς","σοφιστή"
"496","ἐφεῖται","ἐπιέννυμι"
"497","πρὸς","πρός"
"498","ἐργασίαν","ἐργασία"
"499","ἢ","ἤ"
"500","δόξαν","δόξα"
"501","ἔστιν","εἰμί"
"502","ὅτε","ὅτε"
"503","τῶν","ὁ"
"504","λόγων","λόγος"
"505","κοσμεῖν","κοσμέω"
"506","τὸν","ὁ"
"507","ἥττονα","ἥσσων"
"508","παραλαμβάνοντας","παραλαμβάνω"
"509","·","·"
"510","οὐ","οὐ"
"511","γὰρ","γάρ"
"512","ἐμποιοῦσι","ἐμποιέω"
"513","πίστιν","πίστις"
"514","ἰσχυρὰν","ἰσχυρός"
"515","περὶ","περί"
"516","τοῦ","ὁ"
"517","πράγματος","πρᾶγμα"
"518","οὐδʼ","οὐδέ"
"519","ἀρνοῦνται","ἀρνέομαι"
"520","πολλάκις","πολλάκις"
"521","εἰς","εἰς"
"522","τὸ","ὁ"
"523","παρὰ","παρά"
"524","δοξον","δοξος"
"525","ἐπιχειρεῖν","ἐπιχειρέω"
"526","ὑπὲρ","ὑπέρ"
"527","τῶν","ὁ"
"528","ἀπίστων","ἄπιστος"
"529","·","·"
"530","ὁ","ὁ"
"531","δʼ","δέ"
"532","ἱστορίαν","ἱστορία"
"533","γράφων","γράφω"
"534","ἃ","ὅς"
"535","μὲν","μέν"
"536","οἶδεν","οἶδα"
"537","ἀληθῆ","ἀληθής"
"538","λέγειν","λέγω"
"539","δίκαιός","δίκαιος"
"540","ἐστι","εἰμί"
"541",",",","
"542","τῶν","ὁ"
"543","δʼ","δέ"
"544","ἀδήλων","ἄδηλος"
"545","τὰ","ὁ"
"546","βελτίονα","βελτίων"
"547","δοκεῖν","δοκέω"
"548","ἀληθῶς","ἀληθῶς"
"549","λέγεσθαι","λέγω"
"550","μᾶλλον","μᾶλλον"
"551","ἢ","ἤ"
"552","τὰ","ὁ"
"553","χείρονα","χείρων"
"554",".","."
"555","πολλοὶ","πολύς"
"556","δʼ","δέ"
"557","ὅλως","ὅλως"
"558","τὰ","ὁ"
"559","χείρονα","χείρων"
"560","παραλείπουσιν","παραλείπουσις"
"561","ὥσπερ","ὥσπερ"
"562","ἀμέλει","ἀμελέω"
"563","περὶ","περί"
"564","Θεμιστοκλέους","Θεμιστοκλέης"
"565","Ἔφορος","Ἔφορος"
"566","μὲν","μέν"
"567","εἰπὼν","λέγω"
"568",",",","
"569","ὅτι","ὅτι"
"570","τὴν","ὁ"
"571","Παυσανίου","Παυσανίας"
"572","προδοσίαν","προδοσία"
"573","ἔγνω","γιγνώσκω"
"574","καὶ","καί"
"575","τὰ","ὁ"
"576","πρασσόμενα","πράσσω"
"577","πρὸς","πρός"
"578","τοὺς","ὁ"
"579","βασιλέως","βασιλεύς"
"580","στρατηγούς","στρατηγός"
"581",",",","
"582","ἀλλʼ","ἀλλά"
"583","οὐκ","οὐ"
"584","ἐπείσθη","πείθω"
"585","φησὶν","φημί"
"586","οὐδὲ","οὐδέ"
"587","προσεδέξατο","προσδέχομαι"
"588","κοινουμένου","κοινέω"
"589","καὶ","καί"
"590","παρακαλοῦντος","παρακαλέω"
"591","αὐτὸν","αὐτός"
"592","ἐπὶ","ἐπί"
"593","τὰς","ὁ"
"594","αὐτὰς","αὐτός"
"595","ἐλπίδας","ἐλπίς"
"596","·","·"
"597","Θουκυδίδης","Θουκυδίδης"
"598","δὲ","δέ"
"599","καὶ","καί"
"600","τὸ","ὁ"
"601","παράπαν","παράπαν"
"602","τὸν","ὁ"
"603","λόγον","λόγος"
"604","τοῦτον","οὗτος"
"605","ὡς","ὡς"
"606","κατεγνωκὼς","καταγιγνώσκω"
"607","παρῆκεν","παρίημι"
"608",".","."
"609","ἔτι","ἔτι"
"610","τοίνυν","τοίνυν"
"611","ἐπὶ","ἐπί"
"612","τῶν","ὁ"
"613","ὁμολογουμένων","ὁμολογέω"
"614","πεπρᾶχθαι","πράσσω"
"615",",",","
"616","τὴν","ὁ"
"617","δʼ","δέ"
"618","αἰτίαν","αἰτία"
"619","ἀφʼ","ἀπό"
"620","ἧς","ὅς"
"621","πέπρακται","πράσσω"
"622","καὶ","καί"
"623","τὴν","ὁ"
"624","διάνοιαν","διάνοια"
"625","ἐχόντων","ἔχω"
"626","ἄδηλον","ἄδηλος"
"627",",",","
"628","ὁ","ὁ"
"629","πρὸς","πρός"
"630","τὸ","ὁ"
"631","χεῖρον","χείρων"
"632","εἰκάζων","εἰκάζω"
"633","δυσμενής","δυσμενής"
"634","ἐστι","εἰμί"
"635","καὶ","καί"
"636","κακοήθης","κακοήθης"
"637","·","·"
"638","ὥσπερ","ὥσπερ"
"639","οἱ","ὁ"
"640","κωμικοὶ","κωμικός"
"641","τὸν","ὁ"
"642","πόλεμον","πόλεμος"
"643","ὑπὸ","ὑπό"
"644","τοῦ","ὁ"
"645","Περικλέους","Περικλῆς"
"646","ἐκκεκαῦσθαι","ἐκκεκαῦσθαι"
"647","διʼ","διά"
"648","Ἀσπασίαν","Ἀσπασία"
"649","ἢ","ἤ"
"650","διὰ","διά"
"651","Φειδίαν","Φειδίας"
"652","ἀποφαίνοντες","ἀποφαίνω"
"653",",",","
"654","οὐ","οὐ"
"655","φιλοτιμίᾳ","φιλοτιμία"
"656","τινὶ","τίς"
"657","καὶ","καί"
"658","φιλονεικίᾳ","φιλονικία"
"659","μᾶλλον","μᾶλλον"
"660","στορέσαι","στόρνυμι"
"661","τὸ","ὁ"
"662","φρόνημα","φρόνημα"
"663","Πελοποννησίων","Πελοποννήσιος"
"664","καὶ","καί"
"665","μηδενὸς","μηδείς"
"666","ὑφεῖσθαι","ὑφεῖμαι"
"667","Λακεδαιμονίων","Λακεδαιμόνιος"
"668","ἐθελήσαντος","ἐθέλω"
"669",".","."
"670","εἰ","εἰ"
"671","μὲν","μέν"
"672","γάρ","γάρ"
"673","τις","τίς"
"674","εὐδοκιμοῦσιν","εὐδοκιμέω"
"675","ἔργοις","ἔργον"
"676","καὶ","καί"
"677","πράγμασιν","πρᾶγμα"
"678","ἐπαινουμένοις","ἐπαινουμένω"
"679","αἰτίαν","αἰτία"
"680","φαύλην","φαῦλος"
"681","ὑποτίθησι","ὑποτίθημι"
"682","καὶ","καί"
"683","κατάγεται","κατάγετη"
"684","ταῖς","ὁ"
"685","διαβολαῖς","διαβολή"
"686","εἰς","εἰς"
"687","ὑποψίας","ὑποψία"
"688","ἀτόπους","ἄτοπος"
"689","περὶ","περί"
"690","τῆς","ὁ"
"691","ἐν","ἐν"
"692","ἀφανεῖ","ἀφανής"
"693","προαιρέσεως","προαίρεσις"
"694","τοῦ","ὁ"
"695","πράξαντος","πράσσω"
"696",",",","
"697","αὐτὸ","αὐτός"
"698","τὸ","ὁ"
"699","πεπραγμένον","πράσσω"
"700","ἐμφανῶς","ἐμφανής"
"701","οὐ","οὐ"
"702","δυνάμενος","δύναμαι"
"703","ψέγειν","ψέγω"
"704","ὥσπερ","ὥσπερ"
"705","οἱ","ὁ"
"706","τὸν","ὁ"
"707","ὑπὸ","ὑπό"
"708","Θήβης","Θήβη"
"709","Ἀλεξάνδρου","Ἀλέξανδρος"
"710","τοῦ","ὁ"
"711","τυράννου","τύραννος"
"712","φόνον","φόνος"
"713","οὐ","οὐ"
"714","μεγαλονοίας","μεγαλονοία"
"715","οὐδὲ","οὐδέ"
"716","μισοπονηρίας","μισοπονηρία"
"717",",",","
"718","ζήλου","ζῆλος"
"719","δέ","δέ"
"720","τινος","τίς"
"721","ἔργον","ἔργον"
"722","καὶ","καί"
"723","πάθους","πάθος"
"724","γυναικείου","γυναικεῖον"
"725","τνθέμενοι","τνθέμενοι"
"726","καὶ","καί"
"727","Κάτωνα","Κάτων"
"728","λέγοντες","λέγω"
"729","ἑαυτὸν","ἑαυτοῦ"
"730","ἀνελεῖν","ἀναιρέω"
"731","δείσαντα","δείδω"
"732","τὸν","ὁ"
"733","μετʼ","μετά"
"734","αἰκίας","αἰκία"
"735","θάνατον","θάνατος"
"736","ὑπὸ","ὑπό"
"737","Καίσαρος","Καῖσαρ"
"738",",",","
"739","εὔδηλον","εὔδηλος"
"740","ὅτι","ὅτι"
"741","φθόνου","φθόνος"
"742","καὶ","καί"
"743","κακοηθείας","κακοήθεια"
"744","ὑπερβολὴν","ὑπερβολή"
"745","οὐ","οὐ"
"746","λέλοιπε","λείπω"
"747",".","."
"748","δέχεται","δέχομαι"
"749","δὲ","δέ"
"750","καὶ","καί"
"751","παρὰ","παρά"
"752","τὸν","ὁ"
"753","τρόπον","τρόπος"
"754","τοῦ","ὁ"
"755","ἔργου","ἔργον"
"756","διήγησις","διήγησις"
"757","ἱστορικὴ","ἱστορικός"
"758","κακοήθειαν","κακοήθεια"
"759",",",","
"760","ἂν","ἄν"
"761","χρήμασι","χρῆμα"
"762","φάσκῃ","φάσκω"
"763","μὴ","μή"
"764","διʼ","διά"
"765","ἀρετῆς","ἀρετή"
"766","κατειργάσθαι","κατεργάζομαι"
"767","τὴν","ὁ"
"768","πρᾶξιν","πρᾶξις"
"769",",",","
"770","ὡς","ὡς"
"771","Φίλιππον","Φίλιππος"
"772","ἔνιοι","ἔνιοι"
"773","φάσκουσιν","φάσκω"
"774","ἂν","ἄν"
"775","σὺν","σύν"
"776","οὐδενὶ","οὐδείς"
"777","πόνῳ","πόνος"
"778","καὶ","καί"
"779","ῥᾳδίως","ῥᾴδιος"
"780",",",","
"781","ὡς","ὡς"
"782","Ἀλέξανδρον","Ἀλέξανδρος"
"783","ἂν","ἄν"
"784","μὴ","μή"
"785","φρονίμως","φρονίμως"
"786","ἀλλʼ","ἀλλά"
"787","εὐτυχῶς","εὐτυχής"
"788",",",","
"789","ὡς","ὡς"
"790","Τιμόθεον","Τιμόθεος"
"791","οἱ","ὁ"
"792","ἐχθροί","ἐχθρός"
"793",",",","
"794","γράφοντες","γράφω"
"795","ἐν","ἐν"
"796","πίναξιν","πίναξ"
"797","εἰς","εἰς"
"798","κύρτον","κύρτος"
"799","τινὰ","τίς"
"800","τὰς","ὁ"
"801","πόλεις","πόλις"
"802","αὐτάς","αὐτός"
"803",",",","
"804","ἐκείνου","ἐκεῖνος"
"805","καθεύδοντος","καθεύδοντος"
"806",",",","
"807","ὑποδυομένας","ὑπόδυομαι"
"808",".","."
"809","δῆλον","δῆλος"
"810","γὰρ","γάρ"
"811","ὅτι","ὅτι"
"812","τῶν","ὁ"
"813","πράξεων","πρᾶξις"
"814","ἐλαττοῦσι","ἐλαττέω"
"815","τὸ","ὁ"
"816","μέγεθος","μέγεθος"
"817","καὶ","καί"
"818","τὸ","ὁ"
"819","κάλλος","κάλλος"
"820","οἱ","ὁ"
"821","τὸ","ὁ"
"822","γενναίως","γενναίως"
"823","καὶ","καί"
"824","φιλοπόνως","φιλόπονος"
"825","καὶ","καί"
"826","κατʼ","κατά"
"827","ἀρετὴν","ἀρετή"
"828","καὶ","καί"
"829","διʼ","διά"
"830","αὑτῶν","αὐτός"
"831","ἀφαιροῦντες","ἀφαιρέω"
"832",".","."
"833","ἔστι","εἰμί"
"834","τοίνυν","τοίνυν"
"835","τοῖς","ὁ"
"836","ἀπʼ","ἀπό"
"837","εὐθείας","εὐθύς"
"838","οὓς","ὅς"
"839","βούλονται","βούλομαι"
"840","κακῶς","κακῶς"
"841","λέγουσι","λέγω"
"842","δυσκολίαν","δυσκολία"
"843","ἐπικαλεῖν","ἐπικαλέω"
"844","καὶ","καί"
"845","θρασύτητα","θρασύτης"
"846","καὶ","καί"
"847","μανίαν","μανία"
"848",",",","
"849","ἐὰν","ἐάν"
"850","μὴ","μή"
"851","μετριάζωσιν","μετριάζω"
"852","·","·"
"853","οἱ","ὁ"
"854","δὲ","δέ"
"855","πλαγίως","πλάγιος"
"856","οἷον","οἷος"
"857","ἐξ","ἐκ"
