"ID","TOKEN","UPOS"
"609","οὐκ","ADV"
"610","ἐπίσταμαι","VERB"
"611","ποῦ","ADV"
"612","πεπόρευνται","VERB"
"613","·","PUNCT"
"614","καταδιώξατε","VERB"
"615","ὀπίσω","ADP"
"616","αὐτῶν","PRON"
"617",",","PUNCT"
"618","εἰ","SCONJ"
"619","καταλήμψεσθε","VERB"
"620","αὐτούς","PRON"
"621",".","PUNCT"
"622","αὕτη","ADJ"
"623","δὲ","ADV"
"624","ἀνεβίβασεν","VERB"
"625","αὐτοὺς","PRON"
"626","ἐπὶ","ADP"
"627","τὸ","DET"
"628","δῶμα","NOUN"
"629",",","PUNCT"
"630","κα","ADV"
"631","ἔκρυψεν","VERB"
"632","αὐτοὺς","PRON"
"633","ἐν","ADP"
"634","τῇ","DET"
"635","λινοκαλάμη","NOUN"
"636","τῇ","DET"
"637","ἐστοιβασμένῃ","VERB"
"638","αὐτῇ","PRON"
"639","ἐπὶ","ADP"
"640","τοῦ","DET"
"641","δώματος","NOUN"
"642",".","PUNCT"
"643","καὶ","CCONJ"
"644","οἱ","DET"
"645","ἄνδρες","NOUN"
"646","κατεδίωξαν","VERB"
"647","ὀπίσω","ADP"
"648","αὐτῶν","PRON"
"649","ὁδὸν","NOUN"
"650","τὴν","DET"
"651","ἐπὶ","ADP"
"652","τοῦ","DET"
"653","Ἰορδάνου","PROPN"
"654","ἐπὶ","ADP"
"655","τὰς","DET"
"656","διαβάσεις","NOUN"
"657",",","PUNCT"
"658","καὶ","CCONJ"
"659","ἡ","DET"
"660","πύλη","NOUN"
"661","ἐκλείσθη","VERB"
"662",".","PUNCT"
"663","καὶ","CCONJ"
"664","ἐγένετο","VERB"
"665","ὡς","SCONJ"
"666","ἐξήλθοσαν","VERB"
"667","οἱ","DET"
"668","διώκοντες","VERB"
"669","ὀπίσω","ADP"
"670","αὐτῶν","PRON"
"671",",","PUNCT"
"672","καὶ","ADV"
"673","αὐτοὶ","PRON"
"674","δὲ","ADV"
"675","πρὶν","SCONJ"
"676","ἢ","ADV"
"677","κοιμηθῆναι","VERB"
"678","αὐτούς","PRON"
"679",",","PUNCT"
"680","αὕτη","ADJ"
"681","δὲ","ADV"
"682","ἀνέβη","VERB"
"683","ἐπὶ","ADP"
"684","τὸ","DET"
"685","δῶμα","NOUN"
"686","πρὸς","ADP"
"687","αὐτοὺς","PRON"
"688","καὶ","CCONJ"
"689","εἶπεν","VERB"
"690","πρὸς","ADP"
"691","αὐτούς","PRON"
"692","Ἐπίσταμαι","VERB"
"693","ὅτι","SCONJ"
"694","δέδωκεν","VERB"
"695","ὑμῖν","PRON"
"696","Κύριος","NOUN"
"697","τὴν","DET"
"698","γῆν","NOUN"
"699",",","PUNCT"
"700","ἐπιπέπτωκεν","VERB"
"701","γὰρ","ADV"
"702","ὁ","DET"
"703","φόβος","NOUN"
"704","ὑμῶν","PRON"
"705","ἐφ","ADP"
"706","ἡμᾶς","PRON"
"707",".","PUNCT"
"708","ἀκηκόαμεν","VERB"
"709","γὰρ","ADV"
"710","ὅτι","SCONJ"
"711","κατεξήρανεν","VERB"
"712","Κύριος","NOUN"
"713","ὁ","DET"
"714","θεὸς","NOUN"
"715","τὴν","DET"
"716","ἐρυθρὰν","ADJ"
"717","θάλασσαν","NOUN"
"718","ἀπὸ","ADP"
"719","προσώπου","NOUN"
"720","ὑμῶν","PRON"
"721",",","PUNCT"
"722","ὅτε","SCONJ"
"723","ἐξεπορεύεσθε","VERB"
"724","ἐκ","ADP"
"725","γῆς","NOUN"
"726","Αἰγύπτου","PROPN"
"727",",","PUNCT"
"728","καὶ","CCONJ"
"729","ὅσα","PRON"
"730","ἐποίησεν","VERB"
"731","τοῖς","DET"
"732","δυσὶ","NUM"
"733","βασιλεῦσιν","NOUN"
"734","τῶν","DET"
"735","Ἀμορραίων","ADJ"
"736","οἳ","PRON"
"737","ἦσαν","AUX"
"738","πέραν","ADP"
"739","τοῦ","DET"
"740","Ἰορδάνου","PROPN"
"741",",","PUNCT"
"742","τῷ","DET"
"743","Σηὼν","PROPN"
"744","καὶ","CCONJ"
"745","ὅγ","PROPN"
"746",",","PUNCT"
"747","οὓς","PRON"
"748","ἐξωλεθρεύσατε","VERB"
"749","αὐτούς","PRON"
"750",".","PUNCT"
"751","καὶ","CCONJ"
"752","ἀκούσαντες","VERB"
"753","ἡμεῖς","PRON"
"754","ἐξέστημεν","VERB"
"755","τῆ","DET"
"756","καρδίᾳ","NOUN"
"757","ἡμῶν","PRON"
"758",",","PUNCT"
"759","καὶ","CCONJ"
"760","οὐκ","ADV"
"761","ἵστη","VERB"
"762","ἔτι","ADV"
"763","πνεῦμα","NOUN"
"764","ἐν","ADP"
"765","οὐδενὶ","ADJ"
"766","ἡμῶν","PRON"
"767","ἀπὸ","ADP"
"768","προσώπου","NOUN"
"769","ὑμῶν","PRON"
"770","·","PUNCT"
"771","ὅτι","ADV"
"772","κύριος","NOUN"
"773","ὁ","DET"
"774","θεὸς","NOUN"
"775","ὑμῶν","PRON"
"776","ὃς","PRON"
"777","ἐν","ADP"
"778","οὐρανῷ","NOUN"
"779","ἄνω","ADV"
"780","καὶ","CCONJ"
"781","ἐπὶ","ADP"
"782","τῆς","DET"
"783","γῆς","NOUN"
"784","κάτω","ADV"
"785",".","PUNCT"
"786","καὶ","CCONJ"
"787","νῦν","ADV"
"788","ὀμόσατέ","VERB"
"789","μοι","PRON"
"790","Κύριον","NOUN"
"791","τὸν","DET"
"792","θεόν","NOUN"
"793",",","PUNCT"
"794","ὅτι","SCONJ"
"795","ποιῶ","VERB"
"796","ὑμῖν","PRON"
"797","ἕλεος","NOUN"
"798",",","PUNCT"
"799","καὶ","CCONJ"
"800","ὑμεῖς","PRON"
"801","ἕλεος","NOUN"
"802","ἐν","ADP"
"803","τῷ","DET"
"804","τοῦ","DET"
"805","τοῦ","DET"
"806","πατρός","NOUN"
"807","μου","PRON"
"808",".","PUNCT"
"809","καὶ","CCONJ"
"810","ζωγρήσατε","VERB"
"811","τὸν","DET"
"812","οἶκον","NOUN"
"813","τοῦ","DET"
"814","πατρός","NOUN"
"815","μου","PRON"
"816",",","PUNCT"
"817","τὴν","DET"
"818","μητέρα","NOUN"
"819","μου","PRON"
"820","καὶ","CCONJ"
"821","τοὺς","DET"
"822","ἀδελφούς","NOUN"
"823","μου","PRON"
"824","τὸν","DET"
"825","οἶκον","NOUN"
"826","μου","PRON"
"827","καὶ","CCONJ"
"828","πάντα","ADJ"
"829","ὅσα","PRON"
"830","ἐστὶν","AUX"
"831","αὐτοῖς","PRON"
"832",",","PUNCT"
"833","καὶ","CCONJ"
"834","ἐξελεῖσθε","VERB"
"835","τὴν","DET"
"836","μου","PRON"
"837","ἐκ","ADP"
"838","θανάτου","NOUN"
"839",".","PUNCT"
"840","καὶ","CCONJ"
"841","εἶπαν","VERB"
"842","αὐτῇ","PRON"
"843","οἱ","DET"
"844","ἄνδρες","NOUN"
"845","Ἡ","DET"
"846","ψυχὴ","NOUN"
"847","ἡμῶν","PRON"
"848","ἀνθ","ADP"
"849","εἰς","ADP"
"850","θάνατον","NOUN"
"851",".","PUNCT"
"852","καὶ","CCONJ"
"853","αὐτὴ","PRON"
"854","εἶπεν","VERB"
"855","ὃς","PRON"
"856","ὂν","PRON"
"857","παραδοῖ","VERB"
"858","Κύριος","NOUN"
"859","ὑμῖν","PRON"
"860","τὴν","DET"
"861","πόλιν","NOUN"
"862",",","PUNCT"
"863","ποιήσετε","VERB"
"864","εἰς","ADP"
"865","ἐμὲ","PRON"
"866","ἕλεος","NOUN"
"867","καὶ","CCONJ"
"868","ἀλήθειαν","NOUN"
"869",".","PUNCT"
"870","καὶ","CCONJ"
"871","κατεχάλασεν","VERB"
"872","αὐτοὺς","PRON"
"873","διὰ","ADP"
"874","τῆς","DET"
"875","θυρίδος","NOUN"
"876","·","PUNCT"
"877","καὶ","CCONJ"
"878","εἶπεν","VERB"
"879","αὐτοῖς","PRON"
"880","Εἰς","ADP"
"881","τὴν","DET"
"882","ὀρεινὴν","ADJ"
"883","ἀπέλθετε","VERB"
"884",",","PUNCT"
"885","μὴ","ADV"
"886","συναντήσωσιν","VERB"
"887","ὑμῖν","PRON"
"888","οἱ","DET"
"889","καταδιώκοντες","VERB"
"890",",","PUNCT"
"891","καὶ","CCONJ"
"892","κρυβήσεσθε","VERB"
"893","ἐκεῖ","ADV"
"894","τρεῖς","NUM"
"895","ἡμέας","PRON"
"896","ἕως","SCONJ"
"897","ἀν","ADV"
"898","ἀποστρέψωσιν","VERB"
"899","οἱ","DET"
"900","καταδιώκοντες","VERB"
"901","ὀπίσω","ADP"
"902","ὑμῶν","PRON"
"903",",","PUNCT"
"904","καὶ","CCONJ"
"905","μετὰ","ADP"
"906","ταῦτα","ADJ"
"907","ἀπελεύσεσθε","VERB"
"908","εἰς","ADP"
"909","τὴν","DET"
"910","ὁδὸν","NOUN"
"911","ὑμῶν","PRON"
"912",".","PUNCT"
"913","καὶ","CCONJ"
"914","εἶπαν","VERB"
"915","οἱ","DET"
"916","ἄνδρες","NOUN"
"917","πρὸς","ADP"
"918","αὐτὴν","PRON"
"919","Ἀθῷοί","ADJ"
"920","ἐσμεν","AUX"
"921","τῷ","DET"
"922","ὅρκῳ","NOUN"
"923","σου","PRON"
"924","τούτῳ","DET"
"925","·","PUNCT"
"926","ἰδοὺ","INTJ"
"927","ἡμεῖς","PRON"
"928","εἰσπορευόμεθα","VERB"
"929","εἰς","ADP"
"930","μέρος","NOUN"
"931","τῆς","DET"
"932","πόλεως","NOUN"
"933",",","PUNCT"
"934","καὶ","CCONJ"
"935","θήσεις","VERB"
"936","τὸ","DET"
"937","σημεῖον","NOUN"
"938",",","PUNCT"
"939","τὸ","DET"
"940","σπαρτίον","NOUN"
"941","τὸ","DET"
"942","κόκκινον","ADJ"
