"ID","TOKEN","LEMMA"
"234","ἀκρότης","ἀκρότης"
"235","καὶ","καί"
"236","ἐξοχή","ἐξοχός"
"237","τις","τίς"
"238","λόγων","λόγος"
"239","ἐστὶ","εἰμί"
"240","τὰ","ὁ"
"241","ὕψη","ὕψος"
"242",",",","
"243","καὶ","καί"
"244","ποιητῶν","ποιητής"
"245","τε","τε"
"246","οἱ","ὁ"
"247","μέγιστοι","μέγας"
"248","καὶ","καί"
"249","συγγραφέων","συγγραφεύς"
"250","οὐκ","οὐ"
"251","ἄλλοθεν","ἄλλος"
"252","ἢ","ἤ"
"253","ἐνθένδε","ἐνθένδε"
"254","ποθὲν","ποθεν"
"255","ἐπρώτευσαν","πρωτεύω"
"256","καὶ","καί"
"257","ταῖς","ὁ"
"258","ἑαυτῶν","ἑαυτοῦ"
"259","περιέβαλον","περιβάλλω"
"260","εὐκλείαις","εὐκλεία"
"261","τὸν","ὁ"
"262","αἰῶνα","αἰών"
"263",".","."
"264","οὐ","οὐ"
"265","γὰρ","γάρ"
"266","εἰς","εἰς"
"267","πειθὼ","πειθώ"
"268","τοὺς","ὁ"
"269","ἀκροωμένους","ἀκροάομαι"
"270","ἀλλ","ἀλλ"
"271","εἰς","εἰς"
"272","ἔκστασιν","ἔκστασις"
"273","ἄγει","ἄγω"
"274","τὰ","ὁ"
"275","ὑπερφυᾶ","ὑπερφυής"
"276","·","·"
"277","πάντη","πᾶς"
"278","δέ","δέ"
"279","γε","γε"
"280","σὺν","σύν"
"281","ἐκπλήξει","ἐκπλήσσω"
"282","τοῦ","ὁ"
"283","πιθανοῦ","πιθανός"
"284","καὶ","καί"
"285","τοῦ","ὁ"
"286","πρὸς","πρός"
"287","χάριν","χάρις"
"288","ἀεὶ","ἀεί"
"289","κρατεῖ","κρατέω"
"290","τὸ","ὁ"
"291","θαυμάσιον","θαυμάσιος"
"292",",",","
"293","εἴγε","εἰ"
"294","τὸ","ὁ"
"295","μὲν","μέν"
"296","πιθανὸν","πιθανός"
"297","ὡς","ὡς"
"298","τὰ","ὁ"
"299","πολλὰ","πολύς"
"300","ἐφ","ἐφ"
"301","ἡμῖν","ἡμεῖς"
"302",",",","
"303","ταῦτα","οὗτος"
"304","δὲ","δέ"
"305","δυναστείαν","δυναστεία"
"306","καὶ","καί"
"307","βίαν","βία"
"308","ἄμαχον","ἄμαχος"
"309","προσφέροντα","προσφέρω"
"310","παντὸς","πᾶς"
"311","ἐπάνω","ἐπάνω"
"312","τοῦ","ὁ"
"313","ἀκροωμένου","ἀκροωμένου"
"314","καθίσταται","καθίστημι"
"315",".","."
"316","καὶ","καί"
"317","τὴν","ὁ"
"318","μὲν","μέν"
"319","ἐμπειρίαν","ἐμπειρία"
"320","τῆς","ὁ"
"321","εὑρέσεως","εὕρεσις"
"322","καὶ","καί"
"323","τὴν","ὁ"
"324","τῶν","ὁ"
"325","πραγμάτων","πρᾶγμα"
"326","τάξιν","τάξις"
"327","καὶ","καί"
"328","οἰκονομίαν","οἰκονομία"
"329","οὐκ","οὐ"
"330","ἐξ","ἐκ"
"331","ἑνὸς","εἷς"
"332","οὐδ","οὐδ"
"333","ἐκ","ἐκ"
"334","δυεῖν","δύο"
"335",",",","
"336","ἐκ","ἐκ"
"337","δὲ","δέ"
"338","τοῦ","ὁ"
"339","ὅλου","ὅλος"
"340","τῶν","ὁ"
"341","λόγων","λόγος"
"342","ὕφους","ὕφος"
"343","μόλις","μόλις"
"344","ἐκφαινομένην","εἰκφαινομένην"
"345","ὁρῶμεν","ὁράω"
"346",",",","
"347","ὕψος","ὕψος"
"348","δέ","δέ"
"349","που","ποῦ"
"350","καιρίως","καίριος"
"351","ἐξενεχθὲν","ἐξενεῴζχ"
"352","τά","ὁ"
"353","τε","τε"
"354","πράγματα","πρᾶγμα"
"355","δίκην","δίκη"
"356","σκηπτοῦ","σκηπτός"
"357","πάντα","πᾶς"
"358","διεφόρησεν","διαφορέω"
"359","καὶ","καί"
"360","τὴν","ὁ"
"361","τοῦ","ὁ"
"362","ῥήτορος","ῥήτωρ"
"363","εὐθὺς","εὐθύς"
"364","ἀθρόαν","ἀθρόος"
"365","ἐνεδείξατο","ἐνδείκνυμι"
"366","δύναμιν","δύναμις"
"367",".","."
"368","ταῦτα","οὗτος"
"369","γὰρ","γάρ"
"370","οἶμαι","οἴομαι"
"371","καὶ","καί"
"372","τὰ","ὁ"
"373","παραπλήσια","παραπλήσιος"
"374",",",","
"375","Τερεντιανὲ","Τερεντιανὲ"
"376","ἥδιστε","ἡδύς"
"377",",",","
"378","κἂν","ἐάν"
"379","αὐτὸς","αὐτός"
"380","ἐκ","ἐκ"
"381","πείρας","πείρω"
"382","ὑφηγήσαιο","ὑφηγέομαι"
"383",".","."
"384","Ἡμῖν","ἡμεῖς"
"385","δ","δ"
"386","ἐκεῖνο","ἐκεῖνος"
"387","διαπορητέον","διαπορέω"
"388","ἐν","ἐν"
"389","ἀρχῇ","ἀρχή"
"390",",",","
"391","εἰ","εἰ"
"392","ἔστιν","εἰμί"
"393","ὕψους","ὕψος"
"394","τις","τίς"
"395","ἢ","ἤ"
"396","βάθους","βάθος"
"397","τέχνη","τέχνη"
"398",",",","
"399","ἐπεί","ἐπεί"
"400","τινες","τίς"
"401","ὅλως","ὅλως"
"402","οἴονται","οἴομαι"
"403","διηπατῆσθαι","διηπατῆσθαι"
"404","τοὺς","ὁ"
"405","τὰ","ὁ"
"406","τοιαῦτα","τοιοῦτος"
"407","ἄγοντας","ἄγω"
"408","εἰς","εἰς"
"409","τεχνικὰ","τεχνικός"
"410","παραγγέλματα","παράγγελμα"
"411",".","."
"412","γεννᾶται","γεννάω"
"413","γάρ","γάρ"
"414",",",","
"415","φησί","φημί"
"416",",",","
"417","τὰ","ὁ"
"418","μεγαλοφυῆ","μεγαλοφυῆ"
"419","καὶ","καί"
"420","οὐ","οὐ"
"421","διδακτὰ","διδακτός"
"422","παραγίνεται","παραγίγνομαι"
"423",",",","
"424","καὶ","καί"
"425","μία","εἷς"
"426","τέχνη","τέχνη"
"427","πρὸς","πρός"
"428","αὐτὰ","αὐτός"
"429","τὸ","ὁ"
"430","πεφυκέναι","φύω"
"431","·","·"
"432","χείρω","χειρόω"
"433","τε","τε"
"434","τὰ","ὁ"
"435","φυσικὰ","φυσικός"
"436","ἔργα","ἔργον"
"437",",",","
"438","ὡς","ὡς"
"439","οἴονται","οἴομαι"
"440",",",","
"441","καὶ","καί"
"442","τῷ","ὁ"
"443","παντὶ","πᾶς"
"444","δειλότερα","δειλότερος"
"445","καθίσταται","καθίστημι"
"446","ταῖς","ὁ"
"447","τεχνολογίαις","τεχνολογία"
"448","κατασκελετευόμενα","κατασκελετεύω"
"449",".","."
"450","ἐγὼ","ἐγώ"
"451","δὲ","δέ"
"452","ἐλεγχθήσεσθαι","ἐλεγχθήσομαι"
"453","τοῦθ","τοῦθ"
"454","ἑτέρως","ἑτέρως"
"455","ἔχον","ἔχω"
"456","φημί","φημί"
"457",",",","
"458","εἰ","εἰ"
"459","ἐπισκέψαιτό","ἐπισκέψαμαι"
"460","τις","τίς"
"461",",",","
"462","ὅτι","ὅτι"
"463","ἡ","ὁ"
"464","φύσις","φύσις"
"465",",",","
"466","ὥσπερ","ὥσπερ"
"467","τὰ","ὁ"
"468","πολλὰ","πολύς"
"469","ἐν","ἐν"
"470","τοῖς","ὁ"
"471","παθητικοῖς","παθητικός"
"472","καὶ","καί"
"473","διῃρμένοις","διῃρμένω"
"474","αὐτόνομον","αὐτόνομος"
"475",",",","
"476","οὕτως","οὕτως"
"477","οὐκ","οὐ"
"478","εἰκαῖόν","εἰκαῖος"
"479","τι","τίς"
"480","κἀκ","ἐκ"
"481","παντὸς","πᾶς"
"482","ἀμέθοδον","ἀμέθοδος"
"483","εἶναι","εἰμί"
"484","φιλεῖ","φιλέω"
"485",",",","
"486","καὶ","καί"
"487","ὅτι","ὅτι"
"488","αὕτη","οὗτος"
"489","μὲν","μέν"
"490","πρῶτόν","πρῶτος"
"491","τι","τίς"
"492","καὶ","καί"
"493","ἀρχέτυπον","ἀρχέτυπος"
"494","γενέσεως","γένεσις"
"495","στοιχεῖον","στοιχεῖον"
"496","ἐπὶ","ἐπί"
"497","πάντων","πᾶς"
"498","ὑφέστηκεν","ὑφίστημι"
"499",",",","
"500","τὰς","ὁ"
"501","δὲ","δέ"
"502","ποσότητας","ποσότητη"
"503","καὶ","καί"
"504","τὸν","ὁ"
"505","ἐφ","ἐφ"
"506","ἑκάστου","ἕκαστος"
"507","καιρόν","καιρός"
"508",",",","
"509","ἔτι","ἔτι"
"510","δὲ","δέ"
"511","τὴν","ὁ"
"512","ἀπλανεστάτην","ἀπλανεστάτης"
"513","ἄσκησίν","ἄσκησις"
"514","τε","τε"
"515","καὶ","καί"
"516","χρῆσιν","χρῆσις"
"517","ἱκανὴ","ἱκανός"
"518","παρορίσαι","παρορίσαι"
"519","καὶ","καί"
"520","συνενεγκεῖν","συμφέρω"
"521","ἡ","ὁ"
"522","μέθοδος","μέθοδος"
"523",",",","
"524","καὶ","καί"
"525","ὡς","ὡς"
"526","ἐπικινδυνότερα","ἐπικίνδυνος"
"527",",",","
"528","αὐτὰ","αὐτός"
"529","ἐφ","ἐφ"
"530","αὑτῶν","αὐτός"
"531","δίχα","δίχα"
"532","ἐπιστήμης","ἐπιστήμη"
"533",",",","
"534","ἀστήρικτα","ἀστήρικτος"
"535","καὶ","καί"
"536","ἀνερμάτιστα","ἀνερμάτιστος"
"537","ἐαθέντα","ἐαθέντα"
"538","τὰ","ὁ"
"539","μεγάλα","μέγας"
"540",",",","
"541","ἐπὶ","ἐπί"
"542","μόνῃ","μονή"
"543","τῇ","ὁ"
"544","φορᾷ","φορά"
"545","καὶ","καί"
"546","ἀμαθεῖ","ἀμαθέω"
"547","τόλμῃ","τόλμα"
"548","λειπόμενα","λείπω"
"549","·","·"
"550","δεῖ","δεῖ"
"551","γὰρ","γάρ"
"552","αὐτοῖς","αὐτός"
"553","ὡς","ὡς"
"554","κέντρου","κέντρου"
"555","πολλάκις","πολλάκις"
"556",",",","
"557","οὕτω","οὕτως"
"558","δὲ","δέ"
"559","καὶ","καί"
"560","χαλινοῦ","χαλινός"
"561",".","."
"562","ὅπερ","ὅς"
"563","γὰρ","γάρ"
"564","ὁ","ὁ"
"565","Δημοσθένης","Δημοσθένης"
"566","ἐπὶ","ἐπί"
"567","τοῦ","ὁ"
"568","κοινοῦ","κοινός"
"569","τῶν","ὁ"
"570","ἀνθρώπων","ἄνθρωπος"
"571","ἀποφαίνεται","ἀποφαίνω"
"572","βίου","βίος"
"573",",",","
"574","μέγιστον","μέγας"
"575","μὲν","μέν"
"576","εἶναι","εἰμί"
"577","τῶν","ὁ"
"578","ἀγαθῶν","ἀγαθός"
"579","τὸ","ὁ"
"580","εὐτυχεῖν","εὐτυχέω"
"581",",",","
"582","δεύτερον","δεύτερος"
"583","δὲ","δέ"
"584","καὶ","καί"
"585","οὐκ","οὐ"
"586","ἔλαττον","ἐλάσσων"
"587","τὸ","ὁ"
"588","εὖ","εὖ"
"589","βουλεύεσθαι","βουλεύω"
"590",",",","
"591","ὅπερ","ὅς"
"592","οἷς","ὅς"
"593","ἂν","ἄν"
"594","μὴ","μή"
"595","παρῇ","πάρειμι"
"596","συναναιρεῖ","συναναιρέω"
"597","πάντως","πάντως"
"598","καὶ","καί"
"599","θάτερον","ἕτερος"
"600",",",","
"601","τοῦτ","τοῦτ"
"602","ἂν","ἄν"
"603","καὶ","καί"
"604","ἐπὶ","ἐπί"
"605","τῶν","ὁ"
"606","λόγων","λόγος"
"607","εἴποιμεν","λέγω"
"608",",",","
"609","ὡς","ὡς"
"610","ἡ","ὁ"
"611","μὲν","μέν"
"612","φύσις","φύσις"
"613","τὴν","ὁ"
"614","τῆς","ὁ"
"615","εὐτυχίας","εὐτυχία"
"616","τάξιν","τάξις"
"617","ἐπέχει","ἐπέχω"
"618",",",","
"619","ἡ","ὁ"
"620","τέχνη","τέχνη"
"621","δὲ","δέ"
"622","τὴν","ὁ"
"623","τῆς","ὁ"
"624","εὐβουλίας","εὐβουλία"
"625",".","."
"626","τὸ","ὁ"
"627","δὲ","δέ"
"628","κυριώτατον","κύριος"
"629",",",","
"630","ὅτι","ὅτι"
"631","καὶ","καί"
"632","αὐτὸ","αὐτός"
"633","τὸ","ὁ"
"634","εἶναί","εἰμί"
"635","τινα","τίς"
"636","τῶν","ὁ"
"637","ἐν","ἐν"
"638","λόγοις","λόγος"
"639","ἐπὶ","ἐπί"
"640","μόνῃ","μονή"
"641","τῇ","ὁ"
"642","φύσει","φύσις"
"643","οὐκ","οὐ"
"644","ἄλλοθεν","ἄλλος"
"645","ἡμᾶς","ἡμεῖς"
"646","ἢ","ἤ"
"647","παρὰ","παρά"
"648","τῆς","ὁ"
"649","τέχνης","τέχνη"
"650","ἐκμαθεῖν","ἐκμανθάνω"
"651","δεῖ","δεῖ"
"652",".","."
"653","εἰ","εἰ"
"654","ταῦθ̓","ταῦθος"
"655",",",","
"656","ὡς","ὡς"
"657","ἔφην","φημί"
"658",",",","
"659","ἐπιλογίσαιτο","ἐπιλογίσαμαι"
"660","καθ","καθ"
"661","ἑαυτὸν","ἑαυτοῦ"
"662","ὁ","ὁ"
"663","τοῖς","ὁ"
"664","χρηστομαθοῦσιν","χρηστομαθοῦσις"
"665","ἐπιτιμῶν","ἐπιτιμέω"
"666",",",","
"667","οὐκ","οὐ"
"668","ἂν","ἄν"
"669","ἔτι","ἔτι"
"670",",",","
"671","ἐμοὶ","ἐγώ"
"672","δοκεῖ","δοκέω"
"673",",",","
"674","περιττὴν","περισσός"
"675","καὶ","καί"
"676","ἄχρηστον","ἄχρηστος"
"677","τὴν","ὁ"
"678","ἐπὶ","ἐπί"
"679","τῶν","ὁ"
"680","προκειμένων","πρόκειμαι"
"681","ἡγήσαιτο","ἡγέομαι"
"682","θεωρίαν","θεωρία"
"683",".","."
"684","καὶ","καί"
"685","καμίνου","κάμινος"
"686","σχῶσι","σχάω"
"687","μάκιστον","μάκιστος"
"688","σέλας","σέλας"
"689",".","."
"690","εἰ","εἰ"
"691","γάρ","γάρ"
"692","τιν","σύ"
"693","ἑστιοῦχον","ἑστιοῦχος"
"694","ὄψομαι","ὁράω"
"695","μόνον","μόνος"
"696",",",","
"697","μίαν","εἷς"
"698","παρείρας","παρείρω"
"699","πλεκτάνην","πλεκτάνη"
"700","χειμάρροον","χειμάρροος"
"701",",",","
"702","στέγην","στέγη"
"703","πυρώσω","πυρόω"
"704","καὶ","καί"
"705","κατανθρακώσομαι","κατανθρακώσομαι"
"706","·","·"
"707","νῦν","νῦν"
"708","δ","δ"
"709","οὐ","οὐ"
"710","κέκραγά","κέκρηγή"
"711","πω","πω"
"712","τὸ","ὁ"
"713","γενναῖον","γενναῖος"
"714","μέλος","μέλος"
"715",".","."
"716","οὐ","οὐ"
"717","τραγικὰ","τραγικός"
"718","ἔτι","ἔτι"
"719","ταῦτα","οὗτος"
"720",",",","
"721","ἀλλὰ","ἀλλά"
"722","παρατράγῳδα","παρατράγῳδος"
"723",",",","
"724","αἱ","ὁ"
"725","πλεκτάναι","πλεκτανάομαι"
"726",",",","
"727","καὶ","καί"
"728","τὸ","ὁ"
"729","πρὸς","πρός"
"730","οὐρανὸν","οὐρανός"
"731","ἐξεμεῖν","ἐξεμέω"
"732",",",","
"733","καὶ","καί"
"734","τὸ","ὁ"
"735","τὸν","ὁ"
"736","Βορέαν","Βορέας"
"737","αὐλητὴν","αὐλητής"
"738","ποιεῖν","ποιέω"
"739",",",","
"740","καὶ","καί"
"741","τὰ","ὁ"
"742","ἄλλα","ἄλλος"
"743","ἑξῆς","ἑξῆς"
"744","·","·"
"745","τεθόλωται","τεθόλωται"
"746","γὰρ","γάρ"
"747","τῇ","ὁ"
"748","φράσει","φράζω"
"749","καὶ","καί"
"750","τεθορύβηται","τεθορύβητης"
"751","ταῖς","ὁ"
"752","φαντασίαις","φαντασία"
"753","μᾶλλον","μᾶλλον"
"754","ἢ","ἤ"
"755","δεδείνωται","δεδείνωται"
"756",",",","
"757","κἂν","ἐάν"
"758","ἕκαστον","ἕκαστος"
"759","αὐτῶν","αὐτός"
"760","πρὸς","πρός"
"761","αὐγὰς","αὐγή"
"762","ἀνασκοπῇς","ἀνασκοπέω"
"763",",",","
"764","ἐκ","ἐκ"
"765","τοῦ","ὁ"
"766","φοβεροῦ","φοβερός"
"767","κατ","ατ"
"768","ὀλίγον","ὀλίγος"
"769","ὑπονοστεῖ","ὑπονοστέω"
"770","πρὸς","πρός"
"771","τὸ","ὁ"
"772","εὐκαταφρόνητον","εὐκαταφρόνητος"
"773",".","."
"774","ὅπου","ὅπου"
"775","δ᾽","δ᾽"
"776","ἐν","ἐν"
"777","τραγῳδίᾳ","τραγῳδία"
"778",",",","
"779","πράγματι","πρᾶγμα"
"780","ὀγκηρῷ","ὀγκηρῷ"
"781","φύσει","φύσις"
"782","καὶ","καί"
"783","ἐπιδεχομένῳ","ἐπιδεχάο"
"784","στόμφον","στόμφος"
"785",",",","
"786","ὅμως","ὅμως"
"787","τὸ","ὁ"
"788","παρὰ","παρά"
"789","μέλος","μέλος"
"790","οἰδεῖν","οἰδέω"
"791","ἀσύγγνωστον","ἀσύγγνωστος"
"792",",",","
"793","σχολῇ","σχολή"
"794","γ","ΑΒΓ"
"795","ἂν","ἄν"
"796","οἶμαι","οἴομαι"
"797","λόγοις","λόγος"
"798","ἀληθινοῖς","ἀληθινός"
"799","ἁρμόσειεν","ἁρμόζω"
"800",".","."
"801","ταύτῃ","ταύτῃ"
"802","καὶ","καί"
"803","τὰ","ὁ"
"804","τοῦ","ὁ"
"805","Λεοντίνου","Λεοντίνος"
"806","Γοργίου","Γοργῖος"
"807","γελᾶται","γελάω"
"808","γράφοντος","γράφοντος"
"809","ʽΞέρξης","ʽΞέρξης"
"810","ὁ","ὁ"
"811","τῶν","ὁ"
"812","Περσῶν","Πέρσης"
"813","Ζεύς","Ζεύς"
"814",",",","
"815","ʼ","ʼ"
"816","καὶ","καί"
"817","ʽΓῦπες","ʽΓῦπες"
"818","ἔμψυχοι","ἔμψυχος"
"819","τάφοι","τάφος"
"820",",",","
"821","ʼ","ʼ"
"822","καί","καί"
"823","τινα","τίς"
"824","τῶν","ὁ"
"825","Καλλισθένους","Καλλισθένης"
"826","ὄντα","εἰμί"
"827","οὐχ","οὐ"
"828","ὑψηλὰ","ὑψηλός"
"829","ἀλλὰ","ἀλλά"
"830","μετέωρα","μετέωρος"
"831",",",","
"832","καὶ","καί"
"833","ἔτι","ἔτι"
"834","μᾶλλον","μᾶλλον"
"835","τὰ","ὁ"
"836","Κλειτάρχου","Κλειτάρχου"
"837","·","·"
"838","φλοιώδης","φλοιώδης"
"839","γὰρ","γάρ"
"840","ἁ","ἁ"
"841","νὴρ","νὴρ"
"842","καὶ","καί"
"843","φυσῶν","φύω"
"844","κατὰ","κατά"
"845","τὸν","ὁ"
"846","Σοφοκλέα","Σοφοκλέης"
"847",",",","
"848","μικροῖς","μικρός"
"849","μὲν","μέν"
"850","αὐλίσκοισι","αὐλίσκος"
"851",",",","
"852","φορβειᾶς","φορβειά"
"853","δ","δ"
"854","ἄτερ","ἄτερ"
"855",".","."
"856","τά","ὁ"
"857","γε","γε"
"858","μὴν","μείς"
"859","Ἀμφικράτους","Ἀμφικράτης"
"860","τοιαῦτα","τοιοῦτος"
"861","καὶ","καί"
"862","Ἡγησίου","Ἡγησίας"
"863","καὶ","καί"
"864","Μάτριδος","Μάτριδος"
"865","·","·"
"866","πολλαχοῦ","πολλαχοῦ"
"867","γὰρ","γάρ"
"868","ἐνθουσιᾶν","ἐνθουσιάω"
"869","ἑαυτοῖς","ἑαυτοῦ"
"870","δοκοῦντες","δοκέω"
"871","οὐ","οὐ"
"872","βακχεύουσιν","βακχεύουσις"
"873","ἀλλὰ","ἀλλά"
"874","παίζουσιν","παίζω"
"875",".","."
"876","ὅλως","ὅλως"
"877","δ","δ"
"878","ἔοικεν","ἔοικα"
"879","εἶναι","εἰμί"
"880","τὸ","ὁ"
"881","οἰδεῖν","οἰδέω"
"882","ἐν","ἐν"
"883","τοῖς","ὁ"
"884","μάλιστα","μάλα"
"885","δυσφυλακτότατον","δυσφυλακτότατος"
"886",".","."
"887","φύσει","φύσις"
"888","γὰρ","γάρ"
"889","ἅπαντες","ἅπας"
"890","οἱ","ὁ"
"891","μεγέθους","μέγεθος"
