"ID","TOKEN","LEMMA"
"262","καταγελαστότατον","καταγέλαστος"
"263",",",","
"264","ὅτι","ὅτι"
"265","παρὰ","παρά"
"266","μὲν","μέν"
"267","ὧν","ὅς"
"268","δεῖ","δεῖ"
"269","λαβεῖν","λαμβάνω"
"270","αὐτούς","αὐτός"
"271",",",","
"272","τούτοις","οὗτος"
"273","μὲν","μέν"
"274","ἀπιστοῦσιν","ἀπιστέω"
"275",",",","
"276","οἷς","ὅς"
"277","μέλλουσι","μέλλω"
"278","τὴν","ὁ"
"279","δικαιοσύνην","δικαιοσύνη"
"280","παραδώσειν","παραδίδωμι"
"281",",",","
"282","ὧν","ὅς"
"283","δʼ","δέ"
"284","οὐδεπώποτε","οὐδεπώποτε"
"285","διδάσκαλοι","διδάσκαλος"
"286","γεγόνασι","γίγνομαι"
"287",",",","
"288","παρὰ","παρά"
"289","τούτοις","οὗτος"
"290","τὰ","ὁ"
"291","παρὰ","παρά"
"292","τῶν","ὁ"
"293","μαθητῶν","μαθητής"
"294","μεσεγγυοῦνται","μεσεγγυάω"
"295",",",","
"296","πρὸς","πρός"
"297","μὲν","μέν"
"298","τὴν","ὁ"
"299","ἀσφάλειαν","ἀσφάλεια"
"300","εὖ","εὖ"
"301","βουλευόμενοι","βουλεύω"
"302",",",","
"303","τῷ","ὁ"
"304","δʼ","δέ"
"305","ἐπαγγέλματι","ἐπάγγελμα"
"306","τἀναντία","ἐναντίος"
"307","πράττοντες","πράσσω"
"308",".","."
"309","τοὺς","ὁ"
"310","μὲν","μέν"
"311","γὰρ","γάρ"
"312","ἄλλο","ἄλλος"
"313","τι","τίς"
"314","παιδεύοντας","παιδεύω"
"315","προσήκει","προσήκω"
"316","διακριβοῦσθαι","διακριβόω"
"317","περὶ","περί"
"318","τῶν","ὁ"
"319","διαφερόντων","διαφέρω"
"320",",",","
"321","οὐδὲν","οὐδείς"
"322","γὰρ","γάρ"
"323","κωλύει","κωλύω"
"324","τοὺς","ὁ"
"325","περὶ","περί"
"326","ἕτερα","ἕτερος"
"327","δεινοὺς","δεινός"
"328","γενομένους","γίγνομαι"
"329","μὴ","μή"
"330","χρηστοὺς","χρηστός"
"331","εἶναι","εἰμί"
"332","περὶ","περί"
"333","τὰ","ὁ"
"334","συμβόλαια","συμβόλαιος"
"335","·","·"
"336","τοὺς","ὁ"
"337","δὲ","δέ"
"338","τὴν","ὁ"
"339","ἀρετὴν","ἀρετή"
"340","καὶ","καί"
"341","τὴν","ὁ"
"342","σωφροσύνην","σωφροσύνη"
"343","ἐνεργαζομένους","ἐνεργαζομένους"
"344","πῶς","πῶς"
"345","οὐκ","οὐ"
"346","ἄλογόν","ἄλογος"
"347","ἐστι","εἰμί"
"348","μὴ","μή"
"349","τοῖς","ὁ"
"350","μαθηταῖς","μαθητής"
"351","μάλιστα","μάλα"
"352","πιστεύειν","πιστεύω"
"353",";",";"
"354","οὐ","οὐ"
"355","γὰρ","γάρ"
"356","δή","δή"
"357","που","ποῦ"
"358","περὶ","περί"
"359","τοὺς","ὁ"
"360","ἄλλους","ἄλλος"
"361","ὄντες","εἰμί"
"362","καλοὶ","καλός"
"363","κἀγαθοὶ","ἀγαθός"
"364","καὶ","καί"
"365","δίκαιοι","δίκαιος"
"366","περὶ","περί"
"367","τούτους","οὗτος"
"368","ἐξαμαρτήσονται","ἐξαμαρτάνω"
"369",",",","
"370","διʼ","διά"
"371","οὓς","ὅς"
"372","τοιοῦτοι","τοιοῦτος"
"373","γεγόνασιν","γίγνομαι"
"374",".","."
"375","ἐπειδὰν","ἐπειδάν"
"376","οὖν","οὖν"
"377","τῶν","ὁ"
"378","ἰδιωτῶν","ἰδιώτης"
"379","τινες","τίς"
"380",",",","
"381","ἅπαντα","ἅπας"
"382","ταῦτα","οὗτος"
"383","συλλογισάμενοι","συλλογίζομαι"
"384",",",","
"385","κατίδωσι","καθοράω"
"386","τοὺς","ὁ"
"387","τὴν","ὁ"
"388","σοφίαν","σοφία"
"389","διδάσκοντας","διδάσκω"
"390","καὶ","καί"
"391","τὴν","ὁ"
"392","εὐδαιμονίαν","εὐδαιμονία"
"393","παραδιδόντας","παραδίδωμι"
"394","αὐτούς","αὐτός"
"395","τε","τε"
"396","πολλῶν","πολύς"
"397","δεομένους","δέω"
"398","καὶ","καί"
"399","τοὺς","ὁ"
"400","μαθητὰς","μαθητής"
"401","μικρὸν","μικρός"
"402","πραττομένους","πραττομένος"
"403",",",","
"404","καὶ","καί"
"405","τὰς","ὁ"
"406","ἐναντιώσεις","ἐναντίωσις"
"407","ἐπὶ","ἐπί"
"408","μὲν","μέν"
"409","τῶν","ὁ"
"410","λόγων","λόγος"
"411","τηροῦντας","τηρέω"
"412",",",","
"413","ἐπὶ","ἐπί"
"414","δὲ","δέ"
"415","τῶν","ὁ"
"416","ἔργων","ἔργον"
"417","μὴ","μή"
"418","καθορῶντας","καθοράω"
"419",",",","
"420","ἔτι","ἔτι"
"421","δὲ","δέ"
"422","περὶ","περί"
"423","μὲν","μέν"
"424","τῶν","ὁ"
"425","μελλόντων","μέλλω"
"426","εἰδέναι","οἶδα"
"427","προσποιουμένους","προσποιέω"
"428",",",","
"429","περὶ","περί"
"430","δὲ","δέ"
"431","τῶν","ὁ"
"432","παρόντων","πάρειμι"
"433","μηδὲν","μηδείς"
"434","τῶν","ὁ"
"435","δεόντων","δεῖ"
"436","μήτʼ","μήτε"
"437","εἰπεῖν","λέγω"
"438","μήτε","μήτε"
"439","συμβουλεῦσαι","συμβουλεύω"
"440","δυναμένους","δύναμαι"
"441",",",","
"442","ἀλλὰ","ἀλλά"
"443","μᾶλλον","μᾶλλον"
"444","ὁμονοοῦντας","ὁμονοέω"
"445","καὶ","καί"
"446","πλείω","πολύς"
"447","κατορθοῦντας","κατορθόω"
"448","τοὺς","ὁ"
"449","ταῖς","ὁ"
"450","δόξαις","δόξα"
"451","χρωμένους","χράω"
"452","ἢ","ἤ"
"453","τοὺς","ὁ"
"454","τὴν","ὁ"
"455","ἐπιστήμην","ἐπιστήμη"
"456","ἔχειν","ἔχω"
"457","ἐπαγγελλομένους","ἐπαγγέλλω"
"458",",",","
"459","εἰκότως","εἰκός"
"460","οἶμαι","οἴομαι"
"461","καταφρονοῦσι","καταφρονέω"
"462",",",","
"463","καὶ","καί"
"464","νομίζουσιν","νομίζω"
"465","ἀδολεσχίαν","ἀδολεσχία"
"466","καὶ","καί"
"467","μικρολογίαν","μικρολογία"
"468","ἀλλʼ","ἀλλά"
"469","οὐ","οὐ"
"470","τῆς","ὁ"
"471","ψυχῆς","ψυχή"
"472","ἐπιμέλειαν","ἐπιμέλεια"
"473","εἶναι","εἰμί"
"474","τὰς","ὁ"
"475","τοιαύτας","τοιοῦτος"
"476","διατριβάς","διατριβή"
"477",".","."
"478","οὐ","οὐ"
"479","μόνον","μόνος"
"480","δὲ","δέ"
"481","τούτοις","οὗτος"
"482","ἀλλὰ","ἀλλά"
"483","καὶ","καί"
"484","τοῖς","ὁ"
"485","τοὺς","ὁ"
"486","πολιτικοὺς","πολιτικός"
"487","λόγους","λόγος"
"488","ὑπισχνουμένοις","ὑπισχνέομαι"
"489","ἄξιον","ἄξιος"
"490","ἐπιτιμῆσαι","ἐπιτιμάω"
"491","καὶ","καί"
"492","γὰρ","γάρ"
"493","ἐκεῖνοι","ἐκεῖνος"
"494","τῆς","ὁ"
"495","μὲν","μέν"
"496","ἀληθείας","ἀλήθεια"
"497","οὐδὲν","οὐδείς"
"498","φροντίζουσιν","φροντίζω"
"499",",",","
"500","ἡγοῦνται","ἡγέομαι"
"501","δὲ","δέ"
"502","τοῦτʼ","οὗτος"
"503","εἶναι","εἰμί"
"504","τὴν","ὁ"
"505","τέχνην","τέχνη"
"506",",",","
"507","ἢν","ἐάν"
"508","ὡς","ὡς"
"509","πλείστους","πολύς"
"510","τῇ","ὁ"
"511","μικρότητι","μικρότης"
"512","τῶν","ὁ"
"513","μισθῶν","μισθός"
"514","καὶ","καί"
"515","τῷ","ὁ"
"516","μεγέθει","μέγεθος"
"517","τῶν","ὁ"
"518","ἐπαγγελμάτων","ἐπάγγελμα"
"519","προσαγάγωνται","προσάγω"
"520","καὶ","καί"
"521","λαβεῖν","λαμβάνω"
"522","τι","τίς"
"523","παρʼ","παρά"
"524","αὐτῶν","αὐτός"
"525","δυνηθῶσιν","δύναμαι"
"526","·","·"
"527","οὕτω","οὕτως"
"528","δʼ","δέ"
"529","ἀναισθήτως","ἀναίσθητος"
"530","αὐτοί","αὐτός"
"531","τε","τε"
"532","διάκεινται","διάκειμαι"
"533","καὶ","καί"
"534","τοὺς","ὁ"
"535","ἄλλους","ἄλλος"
"536","ἔχειν","ἔχω"
"537","ὑπειλήφασιν","ὑπολαμβάνω"
"538",",",","
"539","ὥστε","ὥστε"
"540","χεῖρον","χείρων"
"541","γράφοντες","γράφω"
"542","τοὺς","ὁ"
"543","λόγους","λόγος"
"544","ἢ","ἤ"
"545","τῶν","ὁ"
"546","ἰδιωτῶν","ἰδιώτης"
"547","τινες","τίς"
"548","αὐτοσχεδιάζουσιν","αὐτοσχεδιάζω"
"549",",",","
"550","ὅμως","ὅμως"
"551","ὑπισχνοῦνται","ὑπισχνέομαι"
"552","τοιούτους","τοιοῦτος"
"553","ῥήτορας","ῥήτωρ"
"554","τοὺς","ὁ"
"555","συνόντας","σύνειμι"
"556","ποιήσειν","ποιέω"
"557","ὥστε","ὥστε"
"558","μηδὲν","μηδείς"
"559","τῶν","ὁ"
"560","ἐνόντων","ἔνειμι"
"561","ἐν","ἐν"
"562","τοῖς","ὁ"
"563","πράγμασι","πρᾶγμα"
"564","παραλιπεῖν","παραλείπω"
"565",".","."
"566","καὶ","καί"
"567","ταύτης","οὗτος"
"568","τῆς","ὁ"
"569","δυνάμεως","δύναμις"
"570","οὐδὲν","οὐδείς"
"571","οὔτε","οὔτε"
"572","ταῖς","ὁ"
"573","ἐμπειρίαις","ἐμπειρία"
"574","οὔτε","οὔτε"
"575","τῇ","ὁ"
"576","φύσει","φύσις"
"577","τῇ","ὁ"
"578","τοῦ","ὁ"
"579","μαθητοῦ","μαθητής"
"580","μεταδιδόασιν","μεταδίδωμι"
"581",",",","
"582","ἀλλά","ἀλλά"
"583","φασιν","φημί"
"584","ὁμοίως","ὁμοίως"
"585","τὴν","ὁ"
"586","τῶν","ὁ"
"587","λόγων","λόγος"
"588","ἐπιστήμην","ἐπιστήμη"
"589","ὥσπερ","ὥσπερ"
"590","τὴν","ὁ"
"591","τῶν","ὁ"
"592","γραμμάτων","γράμμα"
"593","παραδώσειν","παραδίδωμι"
"594",",",","
"595","ὡς","ὡς"
"596","μὲν","μέν"
"597","ἔχει","ἔχω"
"598","τούτων","οὗτος"
"599","ἑκάτερον","ἑκάτερος"
"600",",",","
"601","οὐκ","οὐ"
"602","ἐξετάσαντες","ἐξετάσω"
"603",",",","
"604","οἰόμενοι","οἴομαι"
"605","δὲ","δέ"
"606","διὰ","διά"
"607","τὰς","ὁ"
"608","ὑπερβολὰς","ὑπερβολή"
"609","τῶν","ὁ"
"610","ἐπαγγελμάτων","ἐπάγγελμα"
"611","αὐτοί","αὐτός"
"612","τε","τε"
"613","θαυμασθήσεσθαι","θαυμάζω"
"614","καὶ","καί"
"615","τὴν","ὁ"
"616","παίδευσιν","παίδευσις"
"617","τὴν","ὁ"
"618","τῶν","ὁ"
"619","λόγων","λόγος"
"620","πλέονος","πολύς"
"621","ἀξίαν","ἄξιος"
"622","δόξειν","δοκέω"
"623","εἶναι","εἰμί"
"624",",",","
"625","κακῶς","κακῶς"
"626","εἰδότες","οἶδα"
"627","ὅτι","ὅτι"
"628","μεγάλας","μέγας"
"629","ποιοῦσι","ποιέω"
"630","τὰς","ὁ"
"631","τέχνας","τέχνη"
"632","οὐχ","οὐ"
"633","οἱ","ὁ"
"634","τολμῶντες","τολμάω"
"635","ἀλαζονεύεσθαι","ἀλαζονεύομαι"
"636","περὶ","περί"
"637","αὐτῶν","αὐτός"
"638",",",","
"639","ἀλλʼ","ἀλλά"
"640","οἵτινες","ὅστις"
"641","ἄν","ἄν"
"642",",",","
"643","ὅσον","ὅσος"
"644","ἔνεστιν","ἔνειμι"
"645","ἐν","ἐν"
"646","ἑκάστῃ","ἕκαστος"
"647",",",","
"648","τοῦτʼ","οὗτος"
"649","ἐξευρεῖν","ἐξευρίσκω"
"650","δυνηθῶσιν","δύναμαι"
"651",".","."
"652","ἐγὼ","ἐγώ"
"653","δὲ","δέ"
"654","πρὸ","πρό"
"655","πολλῶν","πολύς"
"656","μὲν","μέν"
"657","ἂν","ἄν"
"658","χρημάτων","χρῆμα"
"659","ἐτιμησάμην","τιμάω"
"660","τηλικοῦτον","τηλικοῦτος"
"661","δύνασθαι","δύναμαι"
"662","τὴν","ὁ"
"663","φιλοσοφίαν","φιλοσοφία"
"664",",",","
"665","ὅσον","ὅσος"
"666","οὗτοι","οὗτος"
"667","λέγουσιν","λέγω"
"668",",",","
"669","ἴσως","ἴσως"
"670","γὰρ","γάρ"
"671","οὐκ","οὐ"
"672","ἂν","ἄν"
"673","ἡμεῖς","ἡμεῖς"
"674","πλεῖστον","πολύς"
"675","ἀπελείφθημεν","ἀπολείπω"
"676",",",","
"677","οὐδʼ","οὐδέ"
"678","ἂν","ἄν"
"679","ἐλάχιστον","ἐλάχιστος"
"680","μέρος","μέρος"
"681","ἀπελαύσαμεν","ἀπολαύω"
"682","αὐτῆς","αὐτός"
"683","·","·"
"684","ἐπειδὴ","ἐπειδή"
"685","δʼ","δέ"
"686","οὐχ","οὐ"
"687","οὕτως","οὕτως"
"688","ἔχει","ἔχω"
"689",",",","
"690","βουλοίμην","βούλομαι"
"691","ἂν","ἄν"
"692","παύσασθαι","παύω"
"693","τοὺς","ὁ"
"694","φλυαροῦντας","φλυαρέω"
"695","·","·"
"696","ὁρῶ","ὁράω"
"697","γὰρ","γάρ"
"698","οὐ","οὐ"
"699","μόνον","μόνος"
"700","περὶ","περί"
"701","τοὺς","ὁ"
"702","ἐξαμαρτάνοντας","ἐξαμαρτάνω"
"703","τὰς","ὁ"
"704","βλασφημίας","βλασφημία"
"705","γιγνομένας","γίγνομαι"
"706",",",","
"707","ἀλλὰ","ἀλλά"
"708","καὶ","καί"
"709","τοὺς","ὁ"
"710","ἄλλους","ἄλλος"
"711","ἅπαντας","ἅπας"
"712","συνδιαβαλλομένους","συνδιαβάλλω"
"713","τοὺς","ὁ"
"714","περὶ","περί"
"715","τὴν","ὁ"
"716","αὐτὴν","αὐτός"
"717","διατριβὴν","διατριβή"
"718","ὄντας","εἰμί"
"719",".","."
"720","θαυμάζω","θαυμάζω"
"721","δʼ","δέ"
"722","ὅταν","ὅταν"
"723","ἴδω","ὁράω"
"724","τούτους","οὗτος"
"725","μαθητῶν","μαθητής"
"726","ἀξιουμένους","ἀξιουμένης"
"727",",",","
"728","οἳ","ὁ"
"729","ποιητικοῦ","ποιητικός"
"730","πράγματος","πρᾶγμα"
"731","τεταγμένην","τάσσω"
"732","τέχνην","τέχνη"
"733","παράδειγμα","παράδειγμα"
"734","φέροντες","φέρω"
"735","λελήθασι","λανθάνω"
"736","σφᾶς","σφεῖς"
"737","αὐτούς","αὐτός"
"738",".","."
"739","τίς","τίς"
"740","γὰρ","γάρ"
"741","οὐκ","οὐ"
"742","οἶδε","οἶδα"
"743","πλὴν","πλήν"
"744","τούτων","οὗτος"
"745","ὅτι","ὅτι"
"746","τὸ","ὁ"
"747","μὲν","μέν"
"748","τῶν","ὁ"
"749","γραμμάτων","γράμμα"
"750","ἀκινήτως","ἀκίνητος"
"751","ἔχει","ἔχω"
"752","καὶ","καί"
"753","μένει","μένω"
"754","κατὰ","κατά"
"755","ταὐτόν","αὐτός"
"756",",",","
"757","ὥστε","ὥστε"
"758","τοῖς","ὁ"
"759","αὐτοῖς","αὐτός"
"760","ἀεὶ","ἀεί"
"761","περὶ","περί"
"762","τῶν","ὁ"
"763","αὐτῶν","αὐτός"
"764","χρώμενοι","χράω"
"765","διατελοῦμεν","διατελέω"
"766",",",","
"767","τὸ","ὁ"
"768","δὲ","δέ"
"769","τῶν","ὁ"
"770","λόγων","λόγος"
"771","πᾶν","πᾶς"
"772","τοὐναντίον","ἐναντίος"
"773","πέπονθεν","πάσχω"
"774","·","·"
"775","τὸ","ὁ"
"776","γὰρ","γάρ"
"777","ὑφʼ","ὑπό"
"778","ἑτέρου","ἕτερος"
"779","ῥηθὲν","λέγω"
"780","τῷ","ὁ"
"781","λέγοντι","λέγω"
"782","μετʼ","μετά"
"783","ἐκεῖνον","ἐκεῖνος"
"784","οὐχ","οὐ"
"785","ὁμοίως","ὁμοίως"
"786","χρήσιμόν","χρήσιμος"
"787","ἐστιν","εἰμί"
"788",",",","
"789","ἀλλʼ","ἀλλά"
"790","οὗτος","οὗτος"
"791","εἶναι","εἰμί"
"792","δοκεῖ","δοκέω"
"793","τεχνικώτατος","τεχνικώαττος"
"794",",",","
"795","ὅς","ὅς"
"796","τις","τίς"
"797","ἂν","ἄν"
"798","ἀξίως","ἀξίως"
"799","μὲν","μέν"
"800","λέγῃ","λέγω"
"801","τῶν","ὁ"
"802","πραγμάτων","πρᾶγμα"
"803",",",","
"804","μηδὲν","μηδείς"
"805","δὲ","δέ"
"806","τῶν","ὁ"
"807","αὐτῶν","αὐτός"
"808","τοῖς","ὁ"
"809","ἄλλοις","ἄλλος"
"810","εὑρίσκειν","εὑρίσκω"
"811","δύνηται","δύναμαι"
"812",".","."
"813","μέγιστον","μέγας"
"814","δὲ","δέ"
"815","σημεῖον","σημεῖον"
"816","τῆς","ὁ"
"817","ἀνομοιότητος","ἀνομοιότης"
"818","αὐτῶν","αὐτός"
"819","·","·"
"820","τοὺς","ὁ"
"821","μὲν","μέν"
"822","γὰρ","γάρ"
"823","λόγους","λόγος"
"824","οὐχ","οὐ"
"825","οἷόν","οἷος"
"826","τε","τε"
"827","καλῶς","καλῶς"
"828","ἔχειν","ἔχω"
"829",",",","
"830","ἢν","ἐάν"
"831","μὴ","μή"
"832","τῶν","ὁ"
"833","καιρῶν","καιρός"
"834","καὶ","καί"
"835","τοῦ","ὁ"
"836","πρεπόντως","πρεπόντως"
"837","καὶ","καί"
"838","τοῦ","ὁ"
"839","καινῶς","καινός"
"840","ἔχειν","ἔχω"
"841","μετάσχωσιν","μετάσχωμι"
"842",",",","
"843","τοῖς","ὁ"
"844","δὲ","δέ"
"845","γράμμασιν","γράμμα"
"846","οὐδενὸς","οὐδείς"
"847","τούτων","οὗτος"
"848","προσεδέησεν","προσδέω"
"849",".","."
"850","ὥσθʼ","ὥστε"
"851","οἱ","ὁ"
"852","χρώμενοι","χράω"
"853","τοῖς","ὁ"
"854","τοιούτοις","τοιοῦτος"
"855","παραδείγμασι","παράδειγμα"
"856","πολὺ","πολύς"
"857","ἂν","ἄν"
"858","δικαιότερον","δίκαιος"
"859","ἀποτίνοιεν","ἀποτίνω"
"860","ἢ","ἤ"
"861","λαμβάνοιεν","λαμβάνω"
"862","ἀργύριον","ἀργύριον"
"863",",",","
"864","ὅτι","ὅτι"
"865","πολλῆς","πολύς"
"866","ἐπιμελείας","ἐπιμέλεια"
