"ID","TOKEN","NER"
"151","προσερεῖ","O"
"152","τις","O"
"153","τοῖσι","O"
"154","συμπόταις","O"
"155",",","O"
"156","λέγων","O"
"157","τί","O"
"158","ταὐτὸν","O"
"159","ἐν","O"
"160","γῇ","O"
"161","τʼ","O"
"162","ἀπέβαλεν","O"
"163","κ","O"
"164","ἀν","O"
"165","οὐρανῷ","O"
"166","κ","O"
"167","ἀν","O"
"168","τῇ","O"
"169","θαλάττῃ","O"
"170","θηρίον","O"
"171","τὴν","O"
"172","ἀσπίδα","O"
"173",";","O"
"174","Ξανθίας","PERSON"
"175","οἴμοι","O"
"176","τί","O"
"177","δῆτά","O"
"178","μοι","O"
"179","κακὸν","O"
"180","γενήσεται","O"
"181","ἰδόντι","O"
"182","τοιοῦτον","O"
"183","ἐνύπνιον","O"
"184",";","O"
"185","Σωσίας","PERSON"
"186","μὴ","O"
"187","φροντίσῃς","O"
"188",".","O"
"189","οὐδὲν","O"
"190","γὰρ","O"
"191","ἔσται","O"
"192","δεινὸν","O"
"193","οὐ","O"
"194","μὰ","O"
"195","τοὺς","O"
"196","θεούς","O"
"197",".","O"
"198","Ξανθίας","PERSON"
"199","δεινόν","O"
"200","γέ","O"
"201","ποὔστʼ","O"
"202","ἄνθρωπος","O"
"203","ἀποβαλὼν","O"
"204","ὅπλα","O"
"205",".","O"
"206","ἀτὰρ","O"
"207","σὺ","O"
"208","τὸ","O"
"209","σὸν","O"
"210","αὖ","O"
"211","λέξον","O"
"212",".","O"
"213","Σωσίας","PERSON"
"214","ἀλλʼ","O"
"215","ἐστὶν","O"
"216","μέγα","O"
"217",".","O"
"218","περὶ","O"
"219","τῆς","O"
"220","πόλεως","O"
"221","γάρ","O"
"222","ἐστι","O"
"223","τοῦ","O"
"224","σκάφους","O"
"225","ὅλου","O"
"226",".","O"
"227","Ξανθίας","PERSON"
"228","λέγε","O"
"229","νυν","O"
"230","ἀνύσας","O"
"231","τι","O"
"232","τὴν","O"
"233","τρόπιν","O"
"234","τοῦ","O"
"235","πράγματος","O"
"236",".","O"
"237","Σωσίας","PERSON"
"238","ἔδοξέ","O"
"239","μοι","O"
"240","περὶ","O"
"241","πρῶτον","O"
"242","ὕπνον","O"
"243","ἐν","O"
"244","τῇ","O"
"245","πυκνὶ","LOC"
"246","ἐκκλησιάζειν","O"
"247","πρόβατα","O"
"248","συγκαθήμενα","O"
"249",",","O"
"250","βακτηρίας","O"
"251","ἔχοντα","O"
"252","καὶ","O"
"253","τριβώνια","O"
"254","·","O"
"255","κἄπειτα","O"
"256","τούτοις","O"
"257","τοῖς","O"
"258","προβάτοισι","O"
"259","μοὐδόκει","O"
"260","δημηγορεῖν","O"
"261","φάλαινα","PERSON"
"262","πανδοκεύτρια","O"
"263",",","O"
"264","ἔχουσα","O"
"265","φωνὴν","O"
"266","ἐμπεπρησμένης","O"
"267","ὑός","O"
"268",".","O"
"269","Ξανθίας","PERSON"
"270","αἰβοῖ","O"
"271",".","O"
"272","Σωσίας","PERSON"
"273","τί","O"
"274","ἔστι","O"
"275",";","O"
"276","Ξανθίας","PERSON"
"277","παῦε","O"
"278","παῦε","O"
"279",",","O"
"280","μὴ","O"
"281","λέγε","O"
"282","·","O"
"283","ὄζει","O"
"284","κάκιστον","O"
"285","τοὐνύπνιον","O"
"286","βύρσης","O"
"287","σαπρᾶς","O"
"288",".","O"
"289","Σωσίας","PERSON"
"290","εἶθʼ","O"
"291","ἡ","O"
"292","μιαρὰ","O"
"293","φάλαινʼ","PERSON"
"294","ἔχουσα","O"
"295","τρυτάνην","O"
"296","ἵστη","O"
"297","βόειον","O"
"298","δημόν","O"
"299",".","O"
"300","Ξανθίας","PERSON"
"301","οἴμοι","O"
"302","δείλαιος","O"
"303","·","O"
"304","τὸν","O"
"305","δῆμον","O"
"306","ἡμῶν","O"
"307","βούλεται","O"
"308","διιστάναι","O"
"309",".","O"
"310","Σωσίας","PERSON"
"311","ἐδόκει","O"
"312","δέ","O"
"313","μοι","O"
"314","Θέωρος","O"
"315","αὐτῆς","O"
"316","πλησίον","O"
"317","χαμαὶ","O"
"318","καθῆσθαι","O"
"319","τὴν","O"
"320","κεφαλὴν","O"
"321","κόρακος","O"
"322","ἔχων","O"
"323",".","O"
"324","εἶτʼ","O"
"325","Ἀλκιβιάδης","PERSON"
"326","εἶπε","O"
"327","πρός","O"
"328","με","O"
"329","τραυλίσας","O"
"330",",","O"
"331","ὁλᾷς","O"
"332",";","O"
"333","Θέωλος","O"
"334","τὴν","O"
"335","κεφαλὴν","O"
"336","κόλακος","O"
"337","ἔχει","O"
"338",".","O"
"339","Ξανθίας","PERSON"
"340","ὀρθῶς","O"
"341","γε","O"
"342","τοῦτʼ","O"
"343","Ἀλκιβιάδης","PERSON"
"344","ἐτραύλισεν","O"
"345",".","O"
"346","Σωσίας","PERSON"
"347","οὔκουν","O"
"348","ἐκεῖνʼ","O"
"349","ἀλλόκοτον","O"
"350",",","O"
"351","ὁ","O"
"352","Θέωρος","O"
"353","κόραξ","O"
"354","γιγνόμενος","O"
"355",";","O"
"356","Ξανθίας","PERSON"
"357","ἥκιστʼ","O"
"358",",","O"
"359","ἀλλʼ","O"
"360","ἄριστον","O"
"361",".","O"
"362","Σωσίας","PERSON"
"363","πῶς","O"
"364",";","O"
"365","Ξανθίας","PERSON"
"366","ὅπως","O"
"367",";","O"
"368","ἄνθρωπος","O"
"369","ὢν","O"
"370","εἶτʼ","O"
"371","ἐγένετʼ","O"
"372","ἐξαίφνης","O"
"373","κόραξ","O"
"374","·","O"
"375","οὔκουν","O"
"376","ἐναργὲς","O"
"377","τοῦτο","O"
"378","συμβαλεῖν","O"
"379",",","O"
"380","ὅτι","O"
"381","ἀρθεὶς","O"
"382","ἀφʼ","O"
"383","ἡμῶν","O"
"384","ἐς","O"
"385","κόρακας","O"
"386","οἰχήσεται","O"
"387",";","O"
"388","Σωσίας","PERSON"
"389","εἶτʼ","O"
"390","οὐκ","O"
"391","ἐγὼ","O"
"392","δοὺς","O"
"393","δύʼ","O"
"394","ὀβολὼ","O"
"395","μισθώσομαι","O"
"396","οὕτως","O"
"397","ὑποκρινόμενον","O"
"398","σοφῶς","O"
"399","ὀνείρατα","O"
"400",";","O"
"401","Ξανθίας","PERSON"
"402","φέρε","O"
"403","νυν","O"
"404","κατείπω","O"
"405","τοῖς","O"
"406","θεαταῖς","O"
"407","τὸν","O"
"408","λόγον","O"
"409",",","O"
"410","ὀλίγʼ","O"
"411","ἄτθʼ","O"
"412","ὑπειπὼν","O"
"413","πρῶτον","O"
"414","αὐτοῖσιν","O"
"415","ταδί","O"
"416",",","O"
"417","μηδὲν","O"
"418","παρʼ","O"
"419","ἡμῶν","O"
"420","προσδοκᾶν","O"
"421","λίαν","O"
"422","μέγα","O"
"423",",","O"
"424","μηδʼ","O"
"425","αὖ","O"
"426","γέλωτα","O"
"427","Μεγαρόθεν","NORP"
"428","κεκλεμμένον","O"
"429",".","O"
"430","ἡμῖν","O"
"431","γὰρ","O"
"432","οὐκ","O"
"433","ἔστʼ","O"
"434","οὔτε","O"
"435","κάρυʼ","O"
"436","ἐκ","O"
"437","φορμίδος","LOC"
"438","δούλω","O"
"439","διαρριπτοῦντε","O"
"440","τοῖς","O"
"441","θεωμένοις","O"
"442",",","O"
"443","οὔθʼ","O"
"444","Ἡρακλῆς","GOD"
"445","τὸ","O"
"446","δεῖπνον","O"
"447","ἐξαπατώμενος","O"
"448",",","O"
"449","οὐδʼ","O"
"450","αὖθις","O"
"451","ἀνασελγαινόμενος","O"
"452","Εὐριπίδης","PERSON"
"453","·","O"
"454","οὐδʼ","O"
"455","εἰ","O"
"456","Κλέων","PERSON"
"457","γʼ","O"
"458","ἔλαμψε","O"
"459","τῆς","O"
"460","τύχης","O"
"461","χάριν","O"
"462",",","O"
"463","αὖθις","O"
"464","τὸν","O"
"465","αὐτὸν","O"
"466","ἄνδρα","O"
"467","μυττωτεύσομεν","O"
"468",".","O"
"469","ἀλλʼ","O"
"470","ἔστιν","O"
"471","ἡμῖν","O"
"472","λογίδιον","O"
"473","γνώμην","O"
"474","ἔχον","O"
"475",",","O"
"476","ὑμῶν","O"
"477","μὲν","O"
"478","αὐτῶν","O"
"479","οὐχὶ","O"
"480","δεξιώτερον","O"
"481",",","O"
"482","κωμῳδίας","O"
"483","δὲ","O"
"484","φορτικῆς","O"
"485","σοφώτερον","O"
"486",".","O"
"487","ἔστιν","O"
"488","γὰρ","O"
"489","ἡμῖν","O"
"490","δεσπότης","O"
"491","ἐκεινοσὶ","O"
"492","ἅνω","O"
"493","καθεύδων","O"
"494",",","O"
"495","ὁ","O"
"496","μέγας","O"
"497",",","O"
"498","οὑπὶ","O"
"499","τοῦ","O"
"500","τέγους","O"
"501",".","O"
"502","οὗτος","O"
"503","φυλάττειν","O"
"504","τὸν","O"
"505","πατέρʼ","O"
"506","ἐπέταξε","O"
"507","νῷν","O"
"508",",","O"
"509","ἔνδον","O"
"510","καθείρξας","O"
"511",",","O"
"512","ἵνα","O"
"513","θύραζε","O"
"514","μὴ","O"
"515","ʼξίῃ","O"
"516",".","O"
"517","νόσον","O"
"518","γὰρ","O"
"519","ὁ","O"
"520","πατὴρ","O"
"521","ἀλλόκοτον","O"
"522","αὐτοῦ","O"
"523","νοσεῖ","O"
"524",",","O"
"525","ἣν","O"
"526","οὐδʼ","O"
"527","ἂν","O"
"528","εἷς","O"
"529","γνοίη","O"
"530","ποτʼ","O"
"531","οὐδʼ","O"
"532","ἂν","O"
"533","ξυμβάλοι","O"
"534","εἰ","O"
"535","μὴ","O"
"536","πύθοιθʼ","O"
"537","ἡμῶν","O"
"538","·","O"
"539","ἐπεὶ","O"
"540","τοπάζετε","O"
"541",".","O"
"542","Ἀμυνίας","PERSON"
"543","μὲν","O"
"544","ὁ","O"
"545","Προνάπους","O"
"546","φήσʼ","O"
"547","οὑτοσὶ","O"
"548","εἶναι","O"
"549","φιλόκυβον","PERSON"
"550","αὐτόν","O"
"551","·","O"
"552","ἀλλʼ","O"
"553","οὐδὲν","O"
"554","λέγει","O"
"555",".","O"
"556","Σωσίας","PERSON"
"557","μὰ","O"
"558","Δίʼ","O"
"559",",","O"
"560","ἀλλʼ","O"
"561","ἀφʼ","O"
"562","αὑτοῦ","O"
"563","τὴν","O"
"564","νόσον","O"
"565","τεκμαίρεται","O"
"566",".","O"
"567","Ξανθίας","PERSON"
"568","οὔκ","O"
"569",",","O"
"570","ἀλλὰ","O"
"571","φιλο","O"
"572","μέν","O"
"573","ἐστιν","O"
"574","ἀρχὴ","O"
"575","τοῦ","O"
"576","κακοῦ","O"
"577",".","O"
"578","ὁδὶ","O"
"579","δέ","O"
"580","φησι","O"
"581","Σωσίας","PERSON"
"582","πρὸς","O"
"583","Δερκύλον","PERSON"
"584","εἶναι","O"
"585","φιλοπότην","O"
"586","αὐτόν","O"
"587",".","O"
"588","Σωσίας","PERSON"
"589","οὐδαμῶς","O"
"590","γʼ","O"
"591",",","O"
"592","ἐπεὶ","O"
"593","αὕτη","O"
"594","γε","O"
"595","χρηστῶν","O"
"596","ἐστιν","O"
"597","ἀνδρῶν","O"
"598","ἡ","O"
"599","νόσος","O"
"600",".","O"
"601","Ξανθίας","PERSON"
"602","Νικόστρατος","PERSON"
"603","δʼ","O"
"604","αὖ","O"
"605","φησιν","O"
"606","ὁ","O"
"607","Σκαμβωνίδης","PERSON"
"608","εἶναι","O"
"609","φιλοθύτην","O"
"610","αὐτὸν","O"
"611","ἢ","O"
"612","φιλόξενον","PERSON"
"613",".","O"
"614","Σωσίας","PERSON"
"615","μὰ","O"
"616","τὸν","O"
"617","κύνʼ","PERSON"
"618","ὦ","O"
"619","Νικόστρατʼ","PERSON"
"620","οὐ","O"
"621","φιλόξενος","O"
"622",",","O"
"623","ἐπεὶ","O"
"624","καταπύγων","O"
"625","ἐστὶν","O"
"626","ὅ","O"
"627","γε","O"
"628","Φιλόξενος","O"
"629",".","O"
"630","Ξανθίας","PERSON"
"631","ἄλλως","O"
"632","φλυαρεῖτʼ","O"
"633","·","O"
"634","οὐ","O"
"635","γὰρ","O"
"636","ἐξευρήσετε","O"
"637",".","O"
"638","εἰ","O"
"639","δὴ","O"
"640","ʼπιθυμεῖτʼ","O"
"641","εἰδέναι","O"
"642",",","O"
"643","σιγᾶτε","O"
"644","νῦν","O"
"645",".","O"
"646","φράσω","O"
"647","γὰρ","O"
"648","ἤδη","O"
"649","τὴν","O"
"650","νόσον","O"
"651","τοῦ","O"
"652","δεσπότου","O"
"653",".","O"
"654","φιληλιαστής","O"
"655","ἐστιν","O"
"656","ὡς","O"
"657","οὐδεὶς","O"
"658","ἀνήρ","O"
"659",",","O"
"660","ἐρᾷ","O"
"661","τε","O"
"662","τούτου","O"
"663",",","O"
"664","τοῦ","O"
"665","δικάζειν","O"
"666",",","O"
"667","καὶ","O"
"668","στένει","O"
"669","ἢν","O"
"670","μὴ","O"
"671","ʼπὶ","O"
"672","τοῦ","O"
"673","πρώτου","O"
"674","καθίζηται","O"
"675","ξύλου","O"
"676",".","O"
"677","ὕπνου","O"
"678","δʼ","O"
"679","ὁρᾷ","O"
"680","τῆς","O"
"681","νυκτὸς","O"
"682","οὐδὲ","O"
"683","πασπάλην","O"
"684",".","O"
"685","ἢν","O"
"686","δʼ","O"
"687","οὖν","O"
"688","καταμύσῃ","O"
"689","κἂν","O"
"690","ἄχνην","O"
"691",",","O"
"692","ὅμως","O"
"693","ἐκεῖ","O"
"694","ὁ","O"
"695","νοῦς","O"
"696","πέτεται","O"
"697","τὴν","O"
"698","νύκτα","O"
"699","περὶ","O"
"700","τὴν","O"
"701","κλεψύδραν","O"
"702",".","O"
"703","ὑπὸ","O"
"704","τοῦ","O"
"705","δὲ","O"
"706","τὴν","O"
"707","ψῆφόν","O"
"708","γʼ","O"
"709","ἔχειν","O"
"710","εἰωθέναι","O"
"711","τοὺς","O"
"712","τρεῖς","O"
"713","ξυνέχων","O"
"714","τῶν","O"
"715","δακτύλων","O"
"716","ἀνίσταται","O"
"717",",","O"
"718","ὥσπερ","O"
"719","λιβανωτὸν","O"
"720","ἐπιτιθεὶς","O"
"721","νουμηνίᾳ","O"
"722",".","O"
"723","καὶ","O"
"724","νὴ","O"
"725","Δίʼ","O"
"726","ἢν","O"
"727","ἴδῃ","O"
"728","γέ","O"
"729","που","O"
"730","γεγραμμένον","O"
"731","υἱὸν","O"
"732","Πυριλάμπους","PERSON"
"733","ἐν","O"
"734","θύρᾳ","O"
"735","Δῆμον","O"
"736","καλόν","O"
"737",",","O"
"738","ἰὼν","O"
"739","παρέγραψε","O"
"740","πλησίον","O"
"741","κημὸς","O"
"742","καλός","O"
"743",".","O"
"744","τὸν","O"
"745","ἀλεκτρυόνα","O"
"746","δʼ","O"
"747",",","O"
"748","ὃς","O"
"749","ᾖδʼ","O"
"750","ἀφʼ","O"
"751","ἑσπέρας","O"
"752",",","O"
"753","ἔφη","O"
"754","ὄψʼ","O"
"755","ἐξεγείρειν","O"
"756","αὐτὸν","O"
"757","ἀναπεπεισμένον","O"
"758",",","O"
"759","παρὰ","O"
"760","τῶν","O"
"761","ὑπευθύνων","O"
"762","ἔχοντα","O"
"763","χρήματα","O"
"764",".","O"
"765","εὐθὺς","O"
"766","δʼ","O"
"767","ἀπὸ","O"
"768","δορπηστοῦ","O"
"769","κέκραγεν","O"
"770","ἐμβάδας","O"
"771",",","O"
"772","κἄπειτʼ","O"
"773","ἐκεῖσʼ","O"
"774","ἐλθὼν","O"
"775","προκαθεύδει","O"
"776","πρῲ","O"
"777","πάνυ","O"
"778",",","O"
"779","ὥσπερ","O"
"780","λεπὰς","O"
"781","προσεχόμενος","O"
"782","τῷ","O"
"783","κίονι","O"
"784",".","O"
"785","ὑπὸ","O"
"786","δυσκολίας","O"
"787","δʼ","O"
"788","ἅπασι","O"
"789","τιμῶν","PERSON"
"790","τὴν","O"
"791","μακρὰν","O"
"792","ὥσπερ","O"
"793","μέλιττʼ","O"
"794","ἢ","O"
"795","βομβυλιὸς","O"
"796","εἰσέρχεται","O"
"797","ὑπὸ","O"
"798","τοῖς","O"
"799","ὄνυξι","O"
"800","κηρὸν","O"
"801","ἀναπεπλασμένος","O"
"802",".","O"
"803","ψήφων","O"
"804","δὲ","O"
"805","δείσας","O"
"806","μὴ","O"
"807","δεηθείη","O"
"808","ποτέ","O"
"809",",","O"
"810","ἵνʼ","O"
"811","ἔχοι","O"
"812","δικάζειν","O"
"813",",","O"
"814","αἰγιαλὸν","O"
"815","ἔνδον","O"
"816","τρέφει","O"
"817",".","O"
"818","τοιαῦτʼ","O"
"819","ἀλύει","O"
"820","·","O"
"821","νουθετούμενος","O"
"822","δʼ","O"
"823","ἀεὶ","O"
"824","μᾶλλον","O"
"825","δικάζει","O"
"826",".","O"
"827","τοῦτον","O"
"828","οὖν","O"
"829","φυλάττομεν","O"
"830","μοχλοῖσιν","O"
"831","ἐνδήσαντες","O"
"832",",","O"
"833","ὡς","O"
"834","ἂν","O"
"835","μὴ","O"
"836","ʼξίῃ","O"
"837",".","O"
"838","ὁ","O"
"839","γὰρ","O"
"840","υἱὸς","O"
"841","αὐτοῦ","O"
"842","τὴν","O"
"843","νόσον","O"
"844","βαρέως","O"
"845","φέρει","O"
"846",".","O"
"847","καὶ","O"
"848","πρῶτα","O"
"849","μὲν","O"
"850","λόγοισι","O"
"851","παραμυθούμενος","O"
"852","ἀνέπειθεν","O"
"853","αὐτὸν","O"
"854","μὴ","O"
"855","φορεῖν","O"
"856","τριβώνιον","O"
"857","μηδʼ","O"
"858","ἐξιέναι","O"
"859","θύραζʼ","O"
"860",",","O"
"861","ὁ","O"
"862","δʼ","O"
"863","οὐκ","O"
"864","ἐπείθετο","O"
"865",".","O"
"866","εἶτʼ","O"
"867","αὐτὸν","O"
"868","ἀπέλου","O"
"869","κἀκάθαιρʼ","O"
"870",",","O"
"871","ὁ","O"
"872","δʼ","O"
"873","οὐ","O"
"874","μάλα","O"
"875",".","O"
"876","μετὰ","O"
"877","τοῦτʼ","O"
"878","ἐκορυβάντιζʼ","O"
"879",",","O"
"880","ὁ","O"
"881","δʼ","O"
"882","αὐτῷ","O"
"883","τυμπάνῳ","O"
"884","ᾄξας","O"
"885","ἐδίκαζεν","O"
"886","ἐς","O"
"887","τὸ","O"
"888","καινὸν","O"
"889","ἐμπεσών","O"
"890",".","O"
"891","ὅτε","O"
"892","δῆτα","O"
"893","ταύταις","O"
"894","ταῖς","O"
"895","τελεταῖς","O"
"896","οὐκ","O"
"897","ὠφέλει","O"
"898",",","O"
"899","διέπλευσεν","O"
"900","εἰς","O"
"901","Αἴγιναν","LOC"
"902",",","O"
"903","εἶτα","O"
"904","ξυλλαβὼν","O"
"905","νύκτωρ","O"
"906","κατέκλινεν","O"
"907","αὐτὸν","O"
"908","εἰς","O"
"909","Ἀσκληπιοῦ","GOD"
"910",",","O"
"911","ὁ","O"
"912","δʼ","O"
"913","ἀνεφάνη","O"
"914","κνεφαῖος","O"
"915","ἐπὶ","O"
"916","τῇ","O"
"917","κιγκλίδι","O"
"918",".","O"
"919","ἐντεῦθεν","O"
"920","οὐκέτʼ","O"
"921","αὐτὸν","O"
"922","ἐξεφρίεμεν","O"
"923",",","O"
"924","ὁ","O"
"925","δʼ","O"
"926","ἐξεδίδρασκε","O"
"927","διά","O"
"928","τε","O"
"929","τῶν","O"
"930","ὑδρορροῶν","O"
"931","καὶ","O"
"932","τῶν","O"
"933","ὀπῶν","O"
"934","·","O"
"935","ἡμεῖς","O"
"936","δʼ","O"
"937","ὅσʼ","O"
"938","ἦν","O"
"939","τετρημένα","O"
"940","ἐνεβύσαμεν","O"
"941","ῥακίοισι","O"
"942","κἀπακτώσαμεν","O"
"943",",","O"
"944","ὁ","O"
"945","δʼ","O"
"946","ὡσπερεὶ","O"
"947","κολοιὸς","O"
"948","αὑτῷ","O"
"949","παττάλους","O"
"950","ἐνέκρουεν","O"
"951","ἐς","O"
"952","τὸν","O"
"953","τοῖχον","O"
"954",",","O"
"955","εἶτʼ","O"
"956","ἐξήλλετο","O"
"957",".","O"
"958","ἡμεῖς","O"
"959","δὲ","O"
"960","τὴν","O"
"961","αὐλὴν","O"
"962","ἅπασαν","O"
"963","δικτύοις","O"
"964","καταπετάσαντες","O"
"965","ἐν","O"
"966","κύκλῳ","O"
"967","φυλάττομεν","O"
"968",".","O"
"969","ἔστιν","O"
"970","δʼ","O"
"971","ὄνομα","O"
"972","τῷ","O"
"973","μὲν","O"
"974","γέροντι","O"
"975","Φιλοκλέων","PERSON"
"976","ναὶ","O"
"977","μὰ","O"
"978","Δία","GOD"
"979",",","O"
"980","τῷ","O"
"981","δʼ","O"
"982","υἱεῖ","O"
"983","γε","O"
"984","τῳδὶ","O"
"985","Βδελυκλέων","PERSON"
"986",",","O"
"987","ἔχων","O"
"988","τρόπους","O"
"989","φρυαγμοσεμνάκους","O"
"990","τίνας","O"
"991",".","O"
"992","Βδελυκλέων","PERSON"
"993","ὦ","O"
"994","Ξανθία","PERSON"
"995","καὶ","O"
"996","Σωσία","PERSON"
"997",",","O"
"998","καθεύδετε","O"
"999",";","O"
"1000","Ξανθίας","PERSON"
"1001","οἴμοι","O"
"1002",".","O"
"1003","Σωσίας","PERSON"
"1004","τί","O"
"1005","ἔστι","O"
"1006",";","O"
"1007","Ξανθίας","PERSON"
"1008","Βδελυκλέων","PERSON"
"1009","ἀνίσταται","O"
"1010",".","O"
"1011","Βδελυκλέων","PERSON"
"1012","οὐ","O"
"1013","περιδραμεῖται","O"
"1014","σφῷν","O"
"1015","ταχέως","O"
"1016","δεῦρʼ","O"
"1017","ἅτερος","O"
"1018",";","O"
"1019","ὁ","O"
"1020","γὰρ","O"
"1021","πατὴρ","O"
"1022","ἐς","O"
"1023","τὸν","O"
"1024","ἰπνὸν","O"
"1025","εἰσελήλυθε","O"
"1026","καὶ","O"
"1027","μυσπολεῖ","O"
"1028","τι","O"
"1029","καταδεδυκώς","O"
"1030",".","O"
"1031","ἀλλʼ","O"
"1032","ἄθρει","O"
"1033","κατὰ","O"
"1034","τῆς","O"
"1035","πυέλου","O"
"1036","τὸ","O"
"1037","τρῆμʼ","O"
"1038","ὅπως","O"
"1039","μὴ","O"
"1040","ʼκδύσεται","O"
"1041","·","O"
"1042","σὺ","O"
"1043","δὲ","O"
"1044","τῇ","O"
"1045","θύρᾳ","O"
"1046","πρόσκεισο","O"
"1047",".","O"
"1048","Σωσίας","PERSON"
"1049","ταῦτʼ","O"
"1050","ὦ","O"
"1051","δέσποτα","O"
"1052",".","O"
"1053","Βδελυκλέων","PERSON"
"1054","ἄναξ","O"
"1055","Πόσειδον","O"
"1056","τί","O"
"1057","ποτʼ","O"
"1058","ἄρʼ","O"
"1059","ἡ","O"
"1060","κάπνη","O"
"1061","ψοφεῖ","O"
"1062",";","O"
"1063","οὗτος","O"
"1064","τίς","O"
"1065","εἶ","O"
"1066","σύ","O"
"1067",";","O"
"1068","Φιλοκλέων","PERSON"
"1069","καπνὸς","O"
"1070","ἔγωγʼ","O"
"1071","ἐξέρχομαι","O"
"1072",".","O"
"1073","Βδελυκλέων","PERSON"
"1074","καπνός","O"
"1075",";","O"
"1076","φέρʼ","O"
"1077","ἴδω","O"
"1078","ξύλου","O"
"1079","τίνος","O"
"1080","σύ","O"
"1081",".","O"
"1082","Φιλοκλέων","PERSON"
"1083","συκίνου","O"
"1084",".","O"
"1085","Βδελυκλέων","PERSON"
"1086","νὴ","O"
"1087","τὸν","O"
"1088","Δίʼ","O"
"1089","ὅσπερ","O"
"1090","γʼ","O"
"1091","ἐστὶ","O"
"1092","δριμύτατος","O"
"1093","καπνῶν","O"
"1094",".","O"
"1095","ἀτὰρ","O"
"1096","οὐκέτʼ","O"
"1097","ἐρρήσεις","O"
"1098","γε","O"
"1099",",","O"
