"ID","TOKEN","LEMMA"
"220","πόλεως","πόλις"
"221","γάρ","γάρ"
"222","ἐστι","εἰμί"
"223","τοῦ","ὁ"
"224","σκάφους","σκάφος"
"225","ὅλου","ὅλος"
"226",".","."
"227","Ξανθίας","Ξανθίας"
"228","λέγε","λέγω"
"229","νυν","νυν"
"230","ἀνύσας","ἀνύω"
"231","τι","τίς"
"232","τὴν","ὁ"
"233","τρόπιν","τρόπις"
"234","τοῦ","ὁ"
"235","πράγματος","πρᾶγμα"
"236",".","."
"237","Σωσίας","Σωσίας"
"238","ἔδοξέ","δοκέω"
"239","μοι","ἐγώ"
"240","περὶ","περί"
"241","πρῶτον","πρῶτος"
"242","ὕπνον","ὕπνος"
"243","ἐν","ἐν"
"244","τῇ","ὁ"
"245","πυκνὶ","πυκνὶ"
"246","ἐκκλησιάζειν","ἐκκλησιάζω"
"247","πρόβατα","πρόβατον"
"248","συγκαθήμενα","συγκαθήμενα"
"249",",",","
"250","βακτηρίας","βακτηρία"
"251","ἔχοντα","ἔχω"
"252","καὶ","καί"
"253","τριβώνια","τριβώνιον"
"254","·","·"
"255","κἄπειτα","ἔπειτα"
"256","τούτοις","οὗτος"
"257","τοῖς","ὁ"
"258","προβάτοισι","πρόβατον"
"259","μοὐδόκει","δοκέω"
"260","δημηγορεῖν","δημηγορέω"
"261","φάλαινα","φάλλαινα"
"262","πανδοκεύτρια","πανδοκεύτριον"
"263",",",","
"264","ἔχουσα","ἔχω"
"265","φωνὴν","φωνή"
"266","ἐμπεπρησμένης","ἐμπεπρησμένης"
"267","ὑός","ὗς"
"268",".","."
"269","Ξανθίας","Ξανθίας"
"270","αἰβοῖ","αἰβοῖ"
"271",".","."
"272","Σωσίας","Σωσίας"
"273","τί","τίς"
"274","ἔστι","εἰμί"
"275",";",";"
"276","Ξανθίας","Ξανθίας"
"277","παῦε","παύω"
"278","παῦε","παύω"
"279",",",","
"280","μὴ","μή"
"281","λέγε","λέγω"
"282","·","·"
"283","ὄζει","ὄζω"
"284","κάκιστον","κακός"
"285","τοὐνύπνιον","τοὐνύπνιος"
"286","βύρσης","βύρσα"
"287","σαπρᾶς","σαπρά"
"288",".","."
"289","Σωσίας","Σωσίας"
"290","εἶθʼ","εἶτα"
"291","ἡ","ὁ"
"292","μιαρὰ","μιαρός"
"293","φάλαινʼ","φάλαις"
"294","ἔχουσα","ἔχω"
"295","τρυτάνην","τρυτάνη"
"296","ἵστη","ἵστημι"
"297","βόειον","βόειος"
"298","δημόν","δημός"
"299",".","."
"300","Ξανθίας","Ξανθίας"
"301","οἴμοι","οἴμοι"
"302","δείλαιος","δείλαιος"
"303","·","·"
"304","τὸν","ὁ"
"305","δῆμον","δῆμος"
"306","ἡμῶν","ἡμεῖς"
"307","βούλεται","βούλομαι"
"308","διιστάναι","διΐστημι"
"309",".","."
"310","Σωσίας","Σωσίας"
"311","ἐδόκει","δοκέω"
"312","δέ","δέ"
"313","μοι","ἐγώ"
"314","Θέωρος","Θέωρος"
"315","αὐτῆς","αὐτός"
"316","πλησίον","πλησίος"
"317","χαμαὶ","χαμαί"
"318","καθῆσθαι","κάθημαι"
"319","τὴν","ὁ"
"320","κεφαλὴν","κεφαλή"
"321","κόρακος","κόρακος"
"322","ἔχων","ἔχω"
"323",".","."
"324","εἶτʼ","εἶτα"
"325","Ἀλκιβιάδης","Ἀλκιβιάδης"
"326","εἶπε","λέγω"
"327","πρός","πρός"
"328","με","ἐγώ"
"329","τραυλίσας","τραυλίω"
"330",",",","
"331","ὁλᾷς","ὁλάω"
"332",";",";"
"333","Θέωλος","Θέωλος"
"334","τὴν","ὁ"
"335","κεφαλὴν","κεφαλή"
"336","κόλακος","κόλαξ"
"337","ἔχει","ἔχω"
"338",".","."
"339","Ξανθίας","Ξανθίας"
"340","ὀρθῶς","ὀρθῶς"
"341","γε","γε"
"342","τοῦτʼ","οὗτος"
"343","Ἀλκιβιάδης","Ἀλκιβιάδης"
"344","ἐτραύλισεν","τραυλίζω"
"345",".","."
"346","Σωσίας","Σωσίας"
"347","οὔκουν","οὔκουν"
"348","ἐκεῖνʼ","ἐκεῖνος"
"349","ἀλλόκοτον","ἀλλόκοτος"
"350",",",","
"351","ὁ","ὁ"
"352","Θέωρος","Θέωρος"
"353","κόραξ","κόραξ"
"354","γιγνόμενος","γίγνομαι"
"355",";",";"
"356","Ξανθίας","Ξανθίας"
"357","ἥκιστʼ","ἥκιστος"
"358",",",","
"359","ἀλλʼ","ἀλλά"
"360","ἄριστον","ἀγαθός"
"361",".","."
"362","Σωσίας","Σωσίας"
"363","πῶς","πῶς"
"364",";",";"
"365","Ξανθίας","Ξανθίας"
"366","ὅπως","ὅπως"
"367",";",";"
"368","ἄνθρωπος","ἄνθρωπος"
"369","ὢν","εἰμί"
"370","εἶτʼ","εἰμί"
"371","ἐγένετʼ","γίγνομαι"
"372","ἐξαίφνης","ἐξαίφνης"
"373","κόραξ","κόραξ"
"374","·","·"
"375","οὔκουν","οὔκουν"
"376","ἐναργὲς","ἐναργής"
"377","τοῦτο","οὗτος"
"378","συμβαλεῖν","συμβάλλω"
"379",",",","
"380","ὅτι","ὅτι"
"381","ἀρθεὶς","αἴρω"
"382","ἀφʼ","ἀπό"
"383","ἡμῶν","ἡμεῖς"
"384","ἐς","εἰς"
"385","κόρακας","κόραξ"
"386","οἰχήσεται","οἴχομαι"
"387",";",";"
"388","Σωσίας","Σωσίας"
"389","εἶτʼ","εἶτα"
"390","οὐκ","οὐ"
"391","ἐγὼ","ἐγώ"
"392","δοὺς","δίδωμι"
"393","δύʼ","δύο"
"394","ὀβολὼ","ὀβολὼ"
"395","μισθώσομαι","μισθώσομαι"
"396","οὕτως","οὕτως"
"397","ὑποκρινόμενον","ὑποκρίνω"
"398","σοφῶς","σοφός"
"399","ὀνείρατα","ὄνειρος"
"400",";",";"
"401","Ξανθίας","Ξανθίας"
"402","φέρε","φέρω"
"403","νυν","νυν"
"404","κατείπω","κατείπω"
"405","τοῖς","ὁ"
"406","θεαταῖς","θεατής"
"407","τὸν","ὁ"
"408","λόγον","λόγος"
"409",",",","
"410","ὀλίγʼ","ὀλίγος"
"411","ἄτθʼ","ἄτθʼ"
"412","ὑπειπὼν","ὑπαγορεύω"
"413","πρῶτον","πρῶτος"
"414","αὐτοῖσιν","αὐτός"
"415","ταδί","ὅδε"
"416",",",","
"417","μηδὲν","μηδείς"
"418","παρʼ","παρά"
"419","ἡμῶν","ἡμεῖς"
"420","προσδοκᾶν","προσδοκάω"
"421","λίαν","λίαν"
"422","μέγα","μέγας"
"423",",",","
"424","μηδʼ","μηδέ"
"425","αὖ","αὗ"
"426","γέλωτα","γέλως"
"427","Μεγαρόθεν","Μέγαρα"
"428","κεκλεμμένον","κεκλεμμένον"
"429",".","."
"430","ἡμῖν","ἡμεῖς"
"431","γὰρ","γάρ"
"432","οὐκ","οὐ"
"433","ἔστʼ","ἔστε"
"434","οὔτε","οὔτε"
"435","κάρυʼ","κάρυον"
"436","ἐκ","ἐκ"
"437","φορμίδος","φορμίς"
"438","δούλω","δούλω"
"439","διαρριπτοῦντε","διαρριπτοῦντε"
"440","τοῖς","ὁ"
"441","θεωμένοις","θεάομαι"
"442",",",","
"443","οὔθʼ","οὔτε"
"444","Ἡρακλῆς","Ἡρακλέης"
"445","τὸ","ὁ"
"446","δεῖπνον","δεῖπνον"
"447","ἐξαπατώμενος","ἐξαπατάω"
"448",",",","
"449","οὐδʼ","οὐδέ"
"450","αὖθις","αὖθις"
"451","ἀνασελγαινόμενος","ἀνασελγαινόμενος"
"452","Εὐριπίδης","Εὐριπίδης"
"453","·","·"
"454","οὐδʼ","οὐδέ"
"455","εἰ","εἰ"
"456","Κλέων","Κλέων"
"457","γʼ","γε"
"458","ἔλαμψε","λάμπω"
"459","τῆς","ὁ"
"460","τύχης","τύχη"
"461","χάριν","χάρις"
"462",",",","
"463","αὖθις","αὖθις"
"464","τὸν","ὁ"
"465","αὐτὸν","αὐτός"
"466","ἄνδρα","ἀνήρ"
"467","μυττωτεύσομεν","μυττωτεύσω"
"468",".","."
"469","ἀλλʼ","ἀλλά"
"470","ἔστιν","εἰμί"
"471","ἡμῖν","ἡμεῖς"
"472","λογίδιον","λογίδιος"
"473","γνώμην","γνώμη"
"474","ἔχον","ἔχω"
"475",",",","
"476","ὑμῶν","ὑμεῖς"
"477","μὲν","μέν"
"478","αὐτῶν","αὐτός"
"479","οὐχὶ","οὐχί"
"480","δεξιώτερον","δεξιώτερος"
"481",",",","
"482","κωμῳδίας","κωμῳδία"
"483","δὲ","δέ"
"484","φορτικῆς","φορτικός"
"485","σοφώτερον","σοφός"
"486",".","."
"487","ἔστιν","εἰμί"
"488","γὰρ","γάρ"
"489","ἡμῖν","ἡμεῖς"
"490","δεσπότης","δεσπότης"
"491","ἐκεινοσὶ","ἐκεινοσὶ"
"492","ἅνω","ἅνως"
"493","καθεύδων","καθεύδω"
"494",",",","
"495","ὁ","ὁ"
"496","μέγας","μέγας"
"497",",",","
"498","οὑπὶ","ἐπί"
"499","τοῦ","ὁ"
"500","τέγους","τέγος"
"501",".","."
"502","οὗτος","οὗτος"
"503","φυλάττειν","φυλάσσω"
"504","τὸν","ὁ"
"505","πατέρʼ","πατήρ"
"506","ἐπέταξε","ἐπιτάσσω"
"507","νῷν","ἐγώ"
"508",",",","
"509","ἔνδον","ἔνδον"
"510","καθείρξας","καθείργνυμι"
"511",",",","
"512","ἵνα","ἵνα"
"513","θύραζε","θύρα"
"514","μὴ","μή"
"515","ʼξίῃ","ʼξίῃ"
"516",".","."
"517","νόσον","νόσος"
"518","γὰρ","γάρ"
"519","ὁ","ὁ"
"520","πατὴρ","πατήρ"
"521","ἀλλόκοτον","ἀλλόκοτος"
"522","αὐτοῦ","αὐτός"
"523","νοσεῖ","νοσέω"
"524",",",","
"525","ἣν","ὅς"
"526","οὐδʼ","οὐδέ"
"527","ἂν","ἄν"
"528","εἷς","εἷς"
"529","γνοίη","γιγνώσκω"
"530","ποτʼ","πρός"
"531","οὐδʼ","οὐδέ"
"532","ἂν","ἄν"
"533","ξυμβάλοι","ξυμβάλω"
"534","εἰ","εἰ"
"535","μὴ","μή"
"536","πύθοιθʼ","πυνθάνομαι"
"537","ἡμῶν","ἡμεῖς"
"538","·","·"
"539","ἐπεὶ","ἐπεί"
"540","τοπάζετε","τοπάζω"
"541",".","."
"542","Ἀμυνίας","Ἀμυνίας"
"543","μὲν","μέν"
"544","ὁ","ὁ"
"545","Προνάπους","Προνάπης"
"546","φήσʼ","φημί"
"547","οὑτοσὶ","οὗτος"
"548","εἶναι","εἰμί"
"549","φιλόκυβον","φιλόκυβος"
"550","αὐτόν","αὐτός"
"551","·","·"
"552","ἀλλʼ","ἀλλά"
"553","οὐδὲν","οὐδείς"
"554","λέγει","λέγω"
"555",".","."
"556","Σωσίας","Σωσίας"
"557","μὰ","μά"
"558","Δίʼ","Ζεύς"
"559",",",","
"560","ἀλλʼ","ἀλλά"
"561","ἀφʼ","ἀπό"
"562","αὑτοῦ","ἑαυτοῦ"
"563","τὴν","ὁ"
"564","νόσον","νόσος"
"565","τεκμαίρεται","τεκμαίρω"
"566",".","."
"567","Ξανθίας","Ξανθίας"
"568","οὔκ","οὐ"
"569",",",","
"570","ἀλλὰ","ἀλλά"
"571","φιλο","φίλος"
"572","μέν","μέν"
"573","ἐστιν","εἰμί"
"574","ἀρχὴ","ἀρχή"
"575","τοῦ","ὁ"
"576","κακοῦ","κακός"
"577",".","."
"578","ὁδὶ","ὅδε"
"579","δέ","δέ"
"580","φησι","φημί"
"581","Σωσίας","Σωσίας"
"582","πρὸς","πρός"
"583","Δερκύλον","Δερκύλος"
"584","εἶναι","εἰμί"
"585","φιλοπότην","φιλοπότης"
"586","αὐτόν","αὐτός"
"587",".","."
"588","Σωσίας","Σωσίας"
"589","οὐδαμῶς","οὐδαμῶς"
"590","γʼ","γε"
"591",",",","
"592","ἐπεὶ","ἐπεί"
"593","αὕτη","οὗτος"
"594","γε","γε"
"595","χρηστῶν","χρηστός"
"596","ἐστιν","εἰμί"
"597","ἀνδρῶν","ἀνήρ"
"598","ἡ","ὁ"
"599","νόσος","νόσος"
"600",".","."
"601","Ξανθίας","Ξανθίας"
"602","Νικόστρατος","Νικόστρατος"
"603","δʼ","δέ"
"604","αὖ","αὗ"
"605","φησιν","φημί"
"606","ὁ","ὁ"
"607","Σκαμβωνίδης","Σκαμβωνίδης"
"608","εἶναι","εἰμί"
"609","φιλοθύτην","φιλοθύτης"
"610","αὐτὸν","αὐτός"
"611","ἢ","ἤ"
"612","φιλόξενον","φιλόξενος"
"613",".","."
"614","Σωσίας","Σωσίας"
"615","μὰ","μά"
"616","τὸν","ὁ"
"617","κύνʼ","κύων"
"618","ὦ","ὦ"
"619","Νικόστρατʼ","Νικόστρατʼ"
"620","οὐ","οὐ"
"621","φιλόξενος","φιλόξενος"
"622",",",","
"623","ἐπεὶ","ἐπεί"
"624","καταπύγων","καταπύγω"
"625","ἐστὶν","εἰμί"
"626","ὅ","ὅς"
"627","γε","γε"
"628","Φιλόξενος","Φιλόξενος"
"629",".","."
"630","Ξανθίας","Ξανθίας"
"631","ἄλλως","ἄλλως"
"632","φλυαρεῖτʼ","φλυαρέομαι"
"633","·","·"
"634","οὐ","οὐ"
"635","γὰρ","γάρ"
"636","ἐξευρήσετε","ἐξευρήσω"
"637",".","."
"638","εἰ","εἰ"
"639","δὴ","δή"
"640","ʼπιθυμεῖτʼ","ʼπιθυμεῖτʼ"
"641","εἰδέναι","οἶδα"
"642",",",","
"643","σιγᾶτε","σιγάω"
"644","νῦν","νῦν"
"645",".","."
"646","φράσω","φράζω"
"647","γὰρ","γάρ"
"648","ἤδη","ἤδη"
"649","τὴν","ὁ"
"650","νόσον","νόσος"
"651","τοῦ","ὁ"
"652","δεσπότου","δεσπότης"
"653",".","."
"654","φιληλιαστής","φιληλιαστής"
"655","ἐστιν","εἰμί"
"656","ὡς","ὡς"
"657","οὐδεὶς","οὐδείς"
"658","ἀνήρ","ἀνήρ"
"659",",",","
"660","ἐρᾷ","ἐράω"
"661","τε","τε"
"662","τούτου","οὗτος"
"663",",",","
"664","τοῦ","ὁ"
"665","δικάζειν","δικάζω"
"666",",",","
"667","καὶ","καί"
"668","στένει","στένω"
"669","ἢν","ἐάν"
"670","μὴ","μή"
"671","ʼπὶ","ἐπί"
"672","τοῦ","ὁ"
"673","πρώτου","πρῶτος"
"674","καθίζηται","καθίζηται"
"675","ξύλου","ξύλον"
"676",".","."
"677","ὕπνου","ὕπνος"
"678","δʼ","δέ"
"679","ὁρᾷ","ὁράω"
"680","τῆς","ὁ"
"681","νυκτὸς","νύξ"
"682","οὐδὲ","οὐδέ"
"683","πασπάλην","πασπάλη"
"684",".","."
"685","ἢν","ἐάν"
"686","δʼ","δέ"
"687","οὖν","οὖν"
"688","καταμύσῃ","καταμύω"
"689","κἂν","ἐάν"
"690","ἄχνην","ἄχνης"
"691",",",","
"692","ὅμως","ὅμως"
"693","ἐκεῖ","ἐκεῖ"
"694","ὁ","ὁ"
"695","νοῦς","νόος"
"696","πέτεται","πέτομαι"
"697","τὴν","ὁ"
"698","νύκτα","νύξ"
"699","περὶ","περί"
"700","τὴν","ὁ"
"701","κλεψύδραν","κλεψύδρα"
"702",".","."
"703","ὑπὸ","ὑπό"
"704","τοῦ","ὁ"
"705","δὲ","δέ"
"706","τὴν","ὁ"
"707","ψῆφόν","ψῆφός"
"708","γʼ","γε"
"709","ἔχειν","ἔχω"
"710","εἰωθέναι","εἴωθα"
"711","τοὺς","ὁ"
"712","τρεῖς","τρεῖς"
"713","ξυνέχων","συνέχω"
"714","τῶν","ὁ"
"715","δακτύλων","δάκτυλος"
"716","ἀνίσταται","ἀνίστημι"
"717",",",","
"718","ὥσπερ","ὥσπερ"
"719","λιβανωτὸν","λιβανωτός"
"720","ἐπιτιθεὶς","ἐπιτίθημι"
"721","νουμηνίᾳ","νουμηνία"
"722",".","."
"723","καὶ","καί"
"724","νὴ","νή"
"725","Δίʼ","Ζεύς"
"726","ἢν","ἐάν"
"727","ἴδῃ","ὁράω"
"728","γέ","γε"
"729","που","ποῦ"
"730","γεγραμμένον","γράφω"
"731","υἱὸν","υἱός"
"732","Πυριλάμπους","Πυριλάμπης"
"733","ἐν","ἐν"
"734","θύρᾳ","θύρα"
"735","Δῆμον","Δῆμος"
"736","καλόν","καλός"
"737",",",","
"738","ἰὼν","εἶμι"
"739","παρέγραψε","παραγράπτω"
"740","πλησίον","πλησίος"
"741","κημὸς","κημός"
"742","καλός","καλός"
"743",".","."
"744","τὸν","ὁ"
"745","ἀλεκτρυόνα","ἀλεκτρυών"
"746","δʼ","δέ"
"747",",",","
"748","ὃς","ὅς"
"749","ᾖδʼ","ᾖδʼ"
"750","ἀφʼ","ἀπό"
"751","ἑσπέρας","ἑσπέρα"
"752",",",","
"753","ἔφη","φημί"
"754","ὄψʼ","ὁράω"
"755","ἐξεγείρειν","ἐξεγείρω"
"756","αὐτὸν","αὐτός"
"757","ἀναπεπεισμένον","ἀναπεπεισμένος"
"758",",",","
"759","παρὰ","παρά"
"760","τῶν","ὁ"
"761","ὑπευθύνων","ὑπευθύνων"
"762","ἔχοντα","ἔχω"
"763","χρήματα","χρῆμα"
"764",".","."
"765","εὐθὺς","εὐθύς"
"766","δʼ","δέ"
"767","ἀπὸ","ἀπό"
"768","δορπηστοῦ","δορπηστός"
"769","κέκραγεν","κράζω"
"770","ἐμβάδας","ἐμβάς"
"771",",",","
"772","κἄπειτʼ","ἔπειτα"
"773","ἐκεῖσʼ","ἐκεῖσε"
"774","ἐλθὼν","ἔρχομαι"
"775","προκαθεύδει","προκαθεύδω"
"776","πρῲ","πρωΐ"
"777","πάνυ","πάνυ"
"778",",",","
"779","ὥσπερ","ὥσπερ"
"780","λεπὰς","λεπός"
"781","προσεχόμενος","προσεχόμενος"
"782","τῷ","ὁ"
"783","κίονι","κίων"
"784",".","."
"785","ὑπὸ","ὑπό"
"786","δυσκολίας","δυσκολία"
"787","δʼ","δέ"
"788","ἅπασι","ἅπας"
"789","τιμῶν","τιμάω"
"790","τὴν","ὁ"
"791","μακρὰν","μακράν"
"792","ὥσπερ","ὥσπερ"
"793","μέλιττʼ","μέλιττʼ"
"794","ἢ","ἤ"
"795","βομβυλιὸς","βομβυλιός"
"796","εἰσέρχεται","εἰσέρχομαι"
"797","ὑπὸ","ὑπό"
"798","τοῖς","ὁ"
"799","ὄνυξι","ὄνυξ"
"800","κηρὸν","κηρός"
"801","ἀναπεπλασμένος","ἀναπεπλασμένος"
"802",".","."
"803","ψήφων","ψῆφος"
"804","δὲ","δέ"
"805","δείσας","δείδω"
"806","μὴ","μή"
"807","δεηθείη","δέω"
"808","ποτέ","ποτε"
"809",",",","
"810","ἵνʼ","ἵνα"
"811","ἔχοι","ἔχω"
"812","δικάζειν","δικάζω"
"813",",",","
"814","αἰγιαλὸν","αἰγιαλός"
"815","ἔνδον","ἔνδον"
"816","τρέφει","τρέφω"
"817",".","."
"818","τοιαῦτʼ","τοιοῦτος"
"819","ἀλύει","ἀλύω"
"820","·","·"
"821","νουθετούμενος","νουθετούμενος"
"822","δʼ","δέ"
"823","ἀεὶ","ἀεί"
"824","μᾶλλον","μᾶλλον"
"825","δικάζει","δικάζω"
"826",".","."
"827","τοῦτον","οὗτος"
"828","οὖν","οὖν"
"829","φυλάττομεν","φυλάσσω"
"830","μοχλοῖσιν","μοχλοῖς"
"831","ἐνδήσαντες","ἐνδήσαντες"
"832",",",","
"833","ὡς","ὡς"
"834","ἂν","ἄν"
"835","μὴ","μή"
"836","ʼξίῃ","ʼξίῃ"
"837",".","."
"838","ὁ","ὁ"
"839","γὰρ","γάρ"
"840","υἱὸς","υἱός"
"841","αὐτοῦ","αὐτός"
"842","τὴν","ὁ"
"843","νόσον","νόσος"
"844","βαρέως","βαρέως"
"845","φέρει","φέρω"
"846",".","."
"847","καὶ","καί"
"848","πρῶτα","πρῶτος"
"849","μὲν","μέν"
"850","λόγοισι","λόγος"
"851","παραμυθούμενος","παραμυθέομαι"
"852","ἀνέπειθεν","ἀναπείθω"
"853","αὐτὸν","αὐτός"
"854","μὴ","μή"
"855","φορεῖν","φορέω"
"856","τριβώνιον","τριβώνιον"
"857","μηδʼ","μηδέ"
"858","ἐξιέναι","ἔξειμι"
"859","θύραζʼ","θύραζʼ"
"860",",",","
"861","ὁ","ὁ"
"862","δʼ","δέ"
"863","οὐκ","οὐ"
"864","ἐπείθετο","πείθω"
"865",".","."
"866","εἶτʼ","εἶτα"
"867","αὐτὸν","αὐτός"
"868","ἀπέλου","ἀπέλος"
