"ID","TOKEN","NER"
"207","παραδεδομένος","O"
"208",".","O"
"209","Ταύτης","O"
"210","τὸ","O"
"211","μὲν","O"
"212","περίμετρόν","O"
"213","ἐστι","O"
"214","δισχιλίων","O"
"215","σταδίων","O"
"216",",","O"
"217","τὸ","O"
"218","δὲ","O"
"219","πέρας","O"
"220","ποταμὸς","O"
"221","ὁ","O"
"222","Τάναϊς","LOC"
"223",",","O"
"224","ὅρος","O"
"225","τῶν","O"
"226","δυεῖν","O"
"227","ἠπείρων","O"
"228",".","O"
