"ID","TOKEN","NER"
"203","ἀνθρώπου","O"
"204","παρέλαβον","O"
"205","αὐτό","O"
"206",",","O"
"207","οὔτε","O"
"208","ἐδιδάχθην","O"
"209",",","O"
"210","ἀλλὰ","O"
"211","διʼ","O"
"212","ἀποκαλύψεως","O"
"213","Ἰησοῦ","LOC"
"214","Χριστοῦ","LOC"
"215",".","O"
"216","Ἠκούσατε","O"
"217","γὰρ","O"
"218","τὴν","O"
"219","ἐμὴν","O"
"220","ἀναστροφήν","O"
"221","ποτε","O"
"222","ἐν","O"
"223","τῷ","O"
"224","Ἰουδαϊσμῷ","O"
"225",",","O"
"226","ὅτι","O"
"227","καθʼ","O"
"228","ὑπερβολὴν","O"
"229","ἐδίωκον","O"
"230","τὴν","O"
"231","ἐκκλησίαν","O"
"232","τοῦ","O"
"233","θεοῦ","O"
"234","καὶ","O"
"235","ἐπόρθουν","O"
"236","αὐτήν","O"
"237",",","O"
"238","καὶ","O"
"239","προέκοπτον","O"
"240","ἐν","O"
"241","τῷ","O"
"242","Ἰουδαϊσμῷ","NORP"
"243","ὑπὲρ","O"
"244","πολλοὺς","O"
"245","συνηλικιώτας","O"
"246","ἐν","O"
"247","τῷ","O"
"248","γένει","O"
"249","μου","O"
"250",",","O"
"251","περισσοτέρως","O"
"252","ζηλωτὴς","O"
"253","ὑπάρχων","O"
"254","τῶν","O"
"255","πατρικῶν","O"
"256","μου","O"
"257","παραδόσεων","O"
"258",".","O"
"259","ὅτε","O"
"260","δὲ","O"
"261","εὐδόκησεν","O"
"262","ὁ","O"
"263","ἀφορίσας","O"
"264","με","O"
"265","ἐκ","O"
"266","κοιλίας","O"
"267","μητρός","O"
"268","μου","O"
"269","καὶ","O"
"270","καλέσας","O"
"271","διὰ","O"
"272","τῆς","O"
"273","χάριτος","O"
"274","αὐτοῦ","O"
"275","ἀποκαλύψαι","O"
"276","τὸν","O"
"277","υἱὸν","O"
"278","αὐτοῦ","O"
"279","ἐν","O"
"280","ἐμοὶ","O"
"281","ἵνα","O"
"282","εὐαγγελίζωμαι","O"
"283","αὐτὸν","O"
"284","ἐν","O"
"285","τοῖς","O"
"286","ἔθνεσιν","O"
"287",",","O"
"288","εὐθέως","O"
"289","οὐ","O"
"290","προσανεθέμην","O"
"291","σαρκὶ","O"
"292","καὶ","O"
"293","αἵματι","O"
"294",",","O"
"295","οὐδὲ","O"
"296","ἀνῆλθον","O"
"297","εἰς","O"
"298","Ἱεροσόλυμα","LOC"
"299","πρὸς","O"
"300","τοὺς","O"
"301","πρὸ","O"
"302","ἐμοῦ","O"
"303","ἀποστόλους","O"
"304",",","O"
"305","ἀλλὰ","O"
"306","ἀπῆλθον","O"
"307","εἰς","O"
"308","Ἀραβίαν","LOC"
"309",",","O"
"310","καὶ","O"
"311","πάλιν","O"
"312","ὑπέστρεψα","O"
"313","εἰς","O"
"314","Δαμασκόν","LOC"
"315",".","O"
"316","Ἔπειτα","O"
"317","μετὰ","O"
"318","ἔτη","O"
"319","τρία","O"
"320","ἀνῆλθον","O"
"321","εἰς","O"
"322","Ἱεροσόλυμα","LOC"
"323","ἱστορῆσαι","O"
"324","Κηφᾶν","PERSON"
"325",",","O"
"326","καὶ","O"
"327","ἐπέμεινα","O"
"328","πρὸς","O"
"329","αὐτὸν","O"
"330","ἡμέρας","O"
"331","δεκαπέντε","O"
"332","·","O"
"333","ἕτερον","O"
"334","δὲ","O"
"335","τῶν","O"
"336","ἀποστόλων","O"
"337","οὐκ","O"
"338","εἶδον","O"
"339",",","O"
"340","εἰ","O"
"341","μὴ","O"
"342","Ἰάκωβον","PERSON"
"343","τὸν","O"
"344","ἀδελφὸν","O"
"345","τοῦ","O"
"346","κυρίου","O"
"347",".","O"
"348","ἃ","O"
"349","δὲ","O"
"350","γράφω","O"
"351","ὑμῖν","O"
"352",",","O"
"353","ἰδοὺ","O"
"354","ἐνώπιον","O"
"355","τοῦ","O"
"356","θεοῦ","O"
"357","ὅτι","O"
"358","οὐ","O"
"359","ψεύδομαι","O"
"360",".","O"
"361","ἔπειτα","O"
"362","ἦλθον","O"
"363","εἰς","O"
"364","τὰ","O"
"365","κλίματα","O"
"366","τῆς","O"
"367","Συρίας","LOC"
"368","καὶ","O"
"369","τῆς","O"
"370","Κιλικίας","LOC"
"371",".","O"
"372","ἤμην","O"
"373","δὲ","O"
"374","ἀγνοούμενος","O"
"375","τῷ","O"
"376","προσώπῳ","O"
"377","ταῖς","O"
"378","ἐκκλησίαις","O"
"379","τῆς","O"
"380","Ἰουδαίας","LOC"
"381","ταῖς","O"
"382","ἐν","O"
"383","Χριστῷ","LOC"
"384",",","LOC"
"385","μόνον","O"
"386","δὲ","O"
"387","ἀκούοντες","O"
"388","ἦσαν","O"
"389","ὅτι","O"
"390","Ὁ","O"
"391","διώκων","O"
"392","ἡμᾶς","O"
"393","ποτε","O"
"394","νῦν","O"
"395","εὐαγγελίζεται","O"
"396","τὴν","O"
"397","πίστιν","O"
"398","ἥν","O"
"399","ποτε","O"
"400","ἐπόρθει","O"
"401",",","O"
"402","καὶ","O"
"403","ἐδόξαζον","O"
"404","ἐν","O"
"405","ἐμοὶ","O"
"406","τὸν","O"
"407","θεόν","O"
"408",".","O"
"409","Ἔπειτα","O"
"410","διὰ","O"
"411","δεκατεσσάρων","O"
"412","ἐτῶν","O"
"413","πάλιν","O"
"414","ἀνέβην","O"
"415","εἰς","O"
"416","Ἱεροσόλυμα","LOC"
"417","μετὰ","O"
"418","Βαρναβᾶ","PERSON"
"419","συμπαραλαβὼν","O"
"420","καὶ","O"
"421","Τίτον","PERSON"
"422","·","O"
"423","ἀνέβην","O"
"424","δὲ","O"
"425","κατὰ","O"
"426","ἀποκάλυψιν","O"
"427","·","O"
"428","καὶ","O"
"429","ἀνεθέμην","O"
"430","αὐτοῖς","O"
"431","τὸ","O"
"432","εὐαγγέλιον","O"
"433","ὃ","O"
"434","κηρύσσω","O"
"435","ἐν","O"
"436","τοῖς","O"
"437","ἔθνεσιν","O"
"438",",","O"
"439","κατʼ","O"
"440","ἰδίαν","O"
"441","δὲ","O"
"442","τοῖς","O"
"443","δοκοῦσιν","O"
"444",",","O"
"445","μή","O"
"446","πως","O"
"447","εἰς","O"
"448","κενὸν","O"
"449","τρέχω","O"
"450","ἢ","O"
"451","ἔδραμον","O"
"452",".","O"
"453","ἀλλʼ","O"
"454","οὐδὲ","O"
"455","Τίτος","PERSON"
"456","ὁ","O"
"457","σὺν","O"
"458","ἐμοί","O"
"459",",","O"
"460","Ἕλλην","NORP"
"461","ὤν","O"
"462",",","O"
"463","ἠναγκάσθη","O"
"464","περιτμηθῆναι","O"
"465","·","O"
"466","διὰ","O"
"467","δὲ","O"
"468","τοὺς","O"
"469","παρεισάκτους","O"
"470","ψευδαδέλφους","O"
"471",",","O"
"472","οἵτινες","O"
"473","παρεισῆλθον","O"
"474","κατασκοπῆσαι","O"
"475","τὴν","O"
"476","ἐλευθερίαν","O"
"477","ἡμῶν","O"
"478","ἣν","O"
"479","ἔχομεν","O"
"480","ἐν","O"
"481","Χριστῷ","LOC"
"482","Ἰησοῦ","LOC"
"483",",","O"
"484","ἵνα","O"
"485","ἡμᾶς","O"
"486","καταδουλώσουσιν","O"
"487","—οἷς","O"
"488","οὐδὲ","O"
"489","πρὸς","O"
"490","ὥραν","O"
"491","εἴξαμεν","O"
"492","τῇ","O"
"493","ὑποταγῇ","O"
"494",",","O"
"495","ἵνα","O"
"496","ἡ","O"
"497","ἀλήθεια","O"
"498","τοῦ","O"
"499","εὐαγγελίου","O"
"500","διαμείνῃ","O"
"501","πρὸς","O"
"502","ὑμᾶς","O"
"503",".","O"
"504","ἀπὸ","O"
"505","δὲ","O"
"506","τῶν","O"
"507","δοκούντων","O"
"508","εἶναί","O"
"509","τι","O"
"510","—ὁποῖοί","O"
"511","ποτε","O"
"512","ἦσαν","O"
"513","οὐδέν","O"
"514","μοι","O"
"515","διαφέρει","O"
"516","·","O"
"517","πρόσωπον","O"
"518","θεὸς","O"
"519","ἀνθρώπου","O"
"520","οὐ","O"
"521","λαμβάνει","O"
"522","—ἐμοὶ","O"
"523","γὰρ","O"
"524","οἱ","O"
"525","δοκοῦντες","O"
"526","οὐδὲν","O"
"527","προσανέθεντο","O"
"528",",","O"
"529","ἀλλὰ","O"
"530","τοὐναντίον","O"
"531","ἰδόντες","O"
"532","ὅτι","O"
"533","πεπίστευμαι","O"
"534","τὸ","O"
"535","εὐαγγέλιον","O"
"536","τῆς","O"
"537","ἀκροβυστίας","O"
"538","καθὼς","O"
"539","Πέτρος","PERSON"
"540","τῆς","O"
"541","περιτομῆς","O"
"542",",","O"
"543","ὁ","O"
"544","γὰρ","O"
"545","ἐνεργήσας","O"
"546","Πέτρῳ","PERSON"
"547","εἰς","O"
"548","ἀποστολὴν","O"
"549","τῆς","O"
"550","περιτομῆς","O"
"551","ἐνήργησεν","O"
"552","καὶ","O"
"553","ἐμοὶ","O"
"554","εἰς","O"
"555","τὰ","O"
"556","ἔθνη","O"
"557",",","O"
"558","καὶ","O"
"559","γνόντες","O"
"560","τὴν","O"
"561","χάριν","O"
"562","τὴν","O"
"563","δοθεῖσάν","O"
"564","μοι","O"
"565",",","O"
"566","Ἰάκωβος","PERSON"
"567","καὶ","O"
"568","Κηφᾶς","PERSON"
"569","καὶ","O"
"570","Ἰωάννης","PERSON"
"571",",","O"
"572","οἱ","O"
"573","δοκοῦντες","O"
"574","στῦλοι","O"
"575","εἶναι","O"
"576",",","O"
"577","δεξιὰς","O"
"578","ἔδωκαν","O"
"579","ἐμοὶ","O"
"580","καὶ","O"
"581","Βαρναβᾷ","PERSON"
"582","κοινωνίας","O"
"583",",","O"
"584","ἵνα","O"
"585","ἡμεῖς","O"
"586","εἰς","O"
"587","τὰ","O"
"588","ἔθνη","O"
"589",",","O"
"590","αὐτοὶ","O"
"591","δὲ","O"
"592","εἰς","O"
"593","τὴν","O"
"594","περιτομήν","LOC"
"595","·","O"
"596","μόνον","O"
"597","τῶν","O"
"598","πτωχῶν","O"
"599","ἵνα","O"
"600","μνημονεύωμεν","O"
"601",",","O"
"602","ὃ","O"
"603","καὶ","O"
"604","ἐσπούδασα","O"
"605","αὐτὸ","O"
"606","τοῦτο","O"
"607","ποιῆσαι","O"
"608",".","O"
"609","Ὅτε","O"
"610","δὲ","O"
"611","ἦλθεν","O"
"612","Κηφᾶς","PERSON"
"613","εἰς","O"
"614","Ἀντιόχειαν","LOC"
"615",",","O"
"616","κατὰ","O"
"617","πρόσωπον","O"
"618","αὐτῷ","O"
"619","ἀντέστην","O"
"620",",","O"
"621","ὅτι","O"
"622","κατεγνωσμένος","O"
"623","ἦν","O"
"624","·","O"
"625","πρὸ","O"
"626","τοῦ","O"
"627","γὰρ","O"
"628","ἐλθεῖν","O"
"629","τινας","O"
"630","ἀπὸ","O"
"631","Ἰακώβου","PERSON"
"632","μετὰ","O"
"633","τῶν","O"
"634","ἐθνῶν","O"
"635","συνήσθιεν","O"
"636","·","O"
"637","ὅτε","O"
"638","δὲ","O"
"639","ἦλθον","O"
"640",",","O"
"641","ὑπέστελλεν","O"
"642","καὶ","O"
"643","ἀφώριζεν","O"
"644","ἑαυτόν","O"
"645",",","O"
"646","φοβούμενος","O"
"647","τοὺς","O"
"648","ἐκ","O"
"649","περιτομῆς","NORP"
"650",".","O"
"651","καὶ","O"
"652","συνυπεκρίθησαν","O"
"653","αὐτῷ","O"
"654","καὶ","O"
"655","οἱ","O"
"656","λοιποὶ","O"
"657","Ἰουδαῖοι","NORP"
"658",",","O"
"659","ὥστε","O"
"660","καὶ","O"
"661","Βαρναβᾶς","PERSON"
"662","συναπήχθη","O"
"663","αὐτῶν","O"
"664","τῇ","O"
"665","ὑποκρίσει","O"
"666",".","O"
"667","ἀλλʼ","O"
"668","ὅτε","O"
"669","εἶδον","O"
"670","ὅτι","O"
"671","οὐκ","O"
"672","ὀρθοποδοῦσιν","O"
"673","πρὸς","O"
"674","τὴν","O"
"675","ἀλήθειαν","O"
"676","τοῦ","O"
"677","εὐαγγελίου","O"
"678",",","O"
"679","εἶπον","O"
"680","τῷ","O"
"681","Κηφᾷ","PERSON"
"682","ἔμπροσθεν","O"
"683","πάντων","O"
"684","·","O"
"685","Εἰ","O"
"686","σὺ","O"
"687","Ἰουδαῖος","NORP"
"688","ὑπάρχων","O"
"689","ἐθνικῶς","NORP"
"690","καὶ","O"
"691","οὐκ","O"
"692","Ἰουδαϊκῶς","NORP"
"693","ζῇς","O"
"694",",","O"
"695","πῶς","O"
"696","τὰ","O"
"697","ἔθνη","NORP"
"698","ἀναγκάζεις","O"
"699","Ἰουδαΐζειν","O"
"700",";","O"
"701","Ἡμεῖς","O"
"702","φύσει","O"
"703","Ἰουδαῖοι","NORP"
"704","καὶ","O"
"705","οὐκ","O"
"706","ἐξ","O"
"707","ἐθνῶν","NORP"
"708","ἁμαρτωλοί","O"
"709",",","O"
"710","εἰδότες","O"
"711","δὲ","O"
"712","ὅτι","O"
"713","οὐ","O"
"714","δικαιοῦται","O"
"715","ἄνθρωπος","O"
"716","ἐξ","O"
"717","ἔργων","O"
"718","νόμου","O"
"719","ἐὰν","O"
"720","μὴ","O"
"721","διὰ","O"
"722","πίστεως","O"
"723","Ἰησοῦ","PERSON"
"724","Χριστοῦ","PERSON"
"725",",","O"
"726","καὶ","O"
"727","ἡμεῖς","O"
"728","εἰς","O"
"729","Χριστὸν","LOC"
"730","Ἰησοῦν","LOC"
"731","ἐπιστεύσαμεν","O"
"732",",","O"
"733","ἵνα","O"
"734","δικαιωθῶμεν","O"
"735","ἐκ","O"
"736","πίστεως","O"
"737","Χριστοῦ","PERSON"
"738","καὶ","O"
"739","οὐκ","O"
"740","ἐξ","O"
"741","ἔργων","O"
"742","νόμου","O"
"743",",","O"
"744","ὅτι","O"
"745","ἐξ","O"
"746","ἔργων","O"
"747","νόμου","O"
"748","οὐ","O"
"749","δικαιωθήσεται","O"
"750","πᾶσα","O"
"751","σάρξ","O"
"752",".","O"
"753","εἰ","O"
"754","δὲ","O"
"755","ζητοῦντες","O"
"756","δικαιωθῆναι","O"
"757","ἐν","O"
"758","Χριστῷ","LOC"
"759","εὑρέθημεν","O"
"760","καὶ","O"
"761","αὐτοὶ","O"
"762","ἁμαρτωλοί","O"
"763",",","O"
"764","ἆρα","O"
"765","Χριστὸς","GOD"
"766","ἁμαρτίας","O"
"767","διάκονος","O"
"768",";","O"
"769","μὴ","O"
"770","γένοιτο","O"
"771","·","O"
"772","εἰ","O"
"773","γὰρ","O"
"774","ἃ","O"
"775","κατέλυσα","O"
"776","ταῦτα","O"
"777","πάλιν","O"
"778","οἰκοδομῶ","O"
"779",",","O"
"780","παραβάτην","O"
"781","ἐμαυτὸν","O"
"782","συνιστάνω","O"
"783",".","O"
"784","ἐγὼ","O"
"785","γὰρ","O"
"786","διὰ","O"
"787","νόμου","O"
"788","νόμῳ","O"
"789","ἀπέθανον","O"
"790","ἵνα","O"
"791","θεῷ","O"
"792","ζήσω","O"
"793","·","O"
"794","Χριστῷ","O"
"795","συνεσταύρωμαι","O"
"796","·","O"
"797","ζῶ","O"
"798","δὲ","O"
"799","οὐκέτι","O"
"800","ἐγώ","O"
"801",",","O"
"802","ζῇ","O"
"803","δὲ","O"
"804","ἐν","O"
"805","ἐμοὶ","O"
"806","Χριστός","O"
"807","·","O"
"808","ὃ","O"
"809","δὲ","O"
"810","νῦν","O"
"811","ζῶ","O"
"812","ἐν","O"
"813","σαρκί","O"
"814",",","O"
"815","ἐν","O"
"816","πίστει","O"
"817","ζῶ","O"
"818","τῇ","O"
"819","τοῦ","O"
"820","υἱοῦ","O"
"821","τοῦ","O"
"822","θεοῦ","O"
"823","τοῦ","O"
"824","ἀγαπήσαντός","O"
"825","με","O"
"826","καὶ","O"
"827","παραδόντος","O"
"828","ἑαυτὸν","O"
"829","ὑπὲρ","O"
"830","ἐμοῦ","O"
"831",".","O"
"832","οὐκ","O"
"833","ἀθετῶ","O"
"834","τὴν","O"
"835","χάριν","O"
"836","τοῦ","O"
"837","θεοῦ","O"
"838","·","O"
"839","εἰ","O"
"840","γὰρ","O"
"841","διὰ","O"
"842","νόμου","O"
"843","δικαιοσύνη","O"
"844",",","O"
"845","ἄρα","O"
"846","Χριστὸς","PERSON"
"847","δωρεὰν","O"
"848","ἀπέθανεν","O"
"849",".","O"
"850","Ὦ","O"
"851","ἀνόητοι","O"
"852","Γαλάται","NORP"
"853",",","O"
"854","τίς","O"
"855","ὑμᾶς","O"
"856","ἐβάσκανεν","O"
"857",",","O"
"858","οἷς","O"
"859","κατʼ","O"
"860","ὀφθαλμοὺς","O"
"861","Ἰησοῦς","GOD"
"862","Χριστὸς","GOD"
"863","προεγράφη","O"
"864","ἐσταυρωμένος","O"
"865",";","O"
"866","τοῦτο","O"
"867","μόνον","O"
"868","θέλω","O"
"869","μαθεῖν","O"
"870","ἀφʼ","O"
"871","ὑμῶν","O"
"872",",","O"
"873","ἐξ","O"
"874","ἔργων","O"
"875","νόμου","O"
"876","τὸ","O"
"877","πνεῦμα","O"
"878","ἐλάβετε","O"
"879","ἢ","O"
"880","ἐξ","O"
"881","ἀκοῆς","O"
"882","πίστεως","O"
"883",";","O"
"884","οὕτως","O"
"885","ἀνόητοί","O"
"886","ἐστε","O"
"887",";","O"
"888","ἐναρξάμενοι","O"
"889","πνεύματι","O"
"890","νῦν","O"
"891","σαρκὶ","O"
"892","ἐπιτελεῖσθε","O"
"893",";","O"
"894","τοσαῦτα","O"
"895","ἐπάθετε","O"
"896","εἰκῇ","O"
"897",";","O"
"898","εἴ","O"
"899","γε","O"
"900","καὶ","O"
"901","εἰκῇ","O"
"902",".","O"
"903","ὁ","O"
"904","οὖν","O"
"905","ἐπιχορηγῶν","O"
"906","ὑμῖν","O"
"907","τὸ","O"
"908","πνεῦμα","O"
"909","καὶ","O"
"910","ἐνεργῶν","O"
"911","δυνάμεις","O"
"912","ἐν","O"
"913","ὑμῖν","O"
"914","ἐξ","O"
"915","ἔργων","O"
"916","νόμου","O"
"917","ἢ","O"
"918","ἐξ","O"
"919","ἀκοῆς","O"
"920","πίστεως","O"
"921",";","O"
"922","καθὼς","O"
"923","Ἀβραὰμ","PERSON"
"924","ἐπίστευσεν","O"
"925","τῷ","O"
"926","θεῷ","O"
"927",",","O"
"928","καὶ","O"
"929","ἐλογίσθη","O"
"930","αὐτῷ","O"
"931","εἰς","O"
"932","δικαιοσύνην","O"
"933",".","O"
"934","Γινώσκετε","O"
"935","ἄρα","O"
"936","ὅτι","O"
"937","οἱ","O"
"938","ἐκ","O"
"939","πίστεως","O"
"940",",","O"
"941","οὗτοι","O"
"942","υἱοί","O"
"943","εἰσιν","O"
"944","Ἀβραάμ","PERSON"
"945",".","O"
"946","προϊδοῦσα","O"
"947","δὲ","O"
"948","ἡ","O"
"949","γραφὴ","O"
"950","ὅτι","O"
"951","ἐκ","O"
"952","πίστεως","O"
"953","δικαιοῖ","O"
"954","τὰ","O"
"955","ἔθνη","O"
"956","ὁ","O"
"957","θεὸς","O"
"958","προευηγγελίσατο","O"
"959","τῷ","O"
"960","Ἀβραὰμ","PERSON"
"961","ὅτι","O"
"962","Ἐνευλογηθήσονται","O"
"963","ἐν","O"
"964","σοὶ","O"
"965","πάντα","O"
"966","τὰ","O"
"967","ἔθνη","O"
"968",".","O"
"969","ὥστε","O"
"970","οἱ","O"
"971","ἐκ","O"
"972","πίστεως","O"
"973","εὐλογοῦνται","O"
"974","σὺν","O"
"975","τῷ","O"
"976","πιστῷ","O"
"977","Ἀβραάμ","PERSON"
"978",".","O"
"979","Ὅσοι","O"
"980","γὰρ","O"
"981","ἐξ","O"
"982","ἔργων","O"
"983","νόμου","O"
"984","εἰσὶν","O"
"985","ὑπὸ","O"
"986","κατάραν","O"
"987","εἰσίν","O"
"988",",","O"
"989","γέγραπται","O"
"990","γὰρ","O"
"991","ὅτι","O"
"992","Ἐπικατάρατος","O"
"993","πᾶς","O"
"994","ὃς","O"
"995","οὐκ","O"
"996","ἐμμένει","O"
"997","πᾶσιν","O"
"998","τοῖς","O"
"999","γεγραμμένοις","O"
"1000","ἐν","O"
"1001","τῷ","O"
"1002","βιβλίῳ","O"
"1003","τοῦ","O"
"1004","νόμου","O"
"1005","τοῦ","O"
"1006","ποιῆσαι","O"
"1007","αὐτά","O"
"1008",".","O"
"1009","ὅτι","O"
"1010","δὲ","O"
"1011","ἐν","O"
"1012","νόμῳ","O"
"1013","οὐδεὶς","O"
"1014","δικαιοῦται","O"
"1015","παρὰ","O"
"1016","τῷ","O"
"1017","θεῷ","O"
"1018","δῆλον","O"
"1019",",","O"
"1020","ὅτι","O"
"1021","Ὁ","O"
"1022","δίκαιος","O"
"1023","ἐκ","O"
"1024","πίστεως","O"
"1025","ζήσεται","O"
"1026",",","O"
"1027","ὁ","O"
"1028","δὲ","O"
"1029","νόμος","O"
"1030","οὐκ","O"
"1031","ἔστιν","O"
"1032","ἐκ","O"
"1033","πίστεως","O"
"1034",",","O"
"1035","ἀλλʼ","O"
"1036","·","O"
"1037","Ὁ","O"
"1038","ποιήσας","O"
"1039","αὐτὰ","O"
"1040","ζήσεται","O"
"1041","ἐν","O"
"1042","αὐτοῖς","O"
"1043",".","O"
"1044","Χριστὸς","PERSON"
"1045","ἡμᾶς","O"
"1046","ἐξηγόρασεν","O"
"1047","ἐκ","O"
"1048","τῆς","O"
"1049","κατάρας","O"
"1050","τοῦ","O"
"1051","νόμου","O"
"1052","γενόμενος","O"
"1053","ὑπὲρ","O"
"1054","ἡμῶν","O"
"1055","κατάρα","O"
"1056",",","O"
"1057","ὅτι","O"
"1058","γέγραπται","O"
"1059","·","O"
"1060","Ἐπικατάρατος","O"
"1061","πᾶς","O"
"1062","ὁ","O"
"1063","κρεμάμενος","O"
"1064","ἐπὶ","O"
"1065","ξύλου","O"
"1066",",","O"
"1067","ἵνα","O"
"1068","εἰς","O"
"1069","τὰ","O"
"1070","ἔθνη","O"
"1071","ἡ","O"
"1072","εὐλογία","O"
"1073","τοῦ","O"
"1074","Ἀβραὰμ","PERSON"
"1075","γένηται","O"
"1076","ἐν","O"
"1077","Χριστῷ","LOC"
"1078","Ἰησοῦ","LOC"
"1079",",","O"
"1080","ἵνα","O"
"1081","τὴν","O"
"1082","ἐπαγγελίαν","O"
"1083","τοῦ","O"
"1084","πνεύματος","O"
"1085","λάβωμεν","O"
"1086","διὰ","O"
"1087","τῆς","O"
"1088","πίστεως","O"
"1089",".","O"
"1090","Ἀδελφοί","O"
"1091",",","O"
"1092","κατὰ","O"
"1093","ἄνθρωπον","O"
"1094","λέγω","O"
