"ID","TOKEN","LEMMA"
"464","περιτμηθῆναι","περιτέμνω"
"465","·","·"
"466","διὰ","διά"
"467","δὲ","δέ"
"468","τοὺς","ὁ"
"469","παρεισάκτους","παρείσακτος"
"470","ψευδαδέλφους","ψευδάδελφος"
"471",",",","
"472","οἵτινες","ὅστις"
"473","παρεισῆλθον","παρεισέρχομαι"
"474","κατασκοπῆσαι","κατασκοπέω"
"475","τὴν","ὁ"
"476","ἐλευθερίαν","ἐλευθερία"
"477","ἡμῶν","ἡμεῖς"
"478","ἣν","ὅς"
"479","ἔχομεν","ἔχω"
"480","ἐν","ἐν"
"481","Χριστῷ","Χριστός"
"482","Ἰησοῦ","Ἰησοῦς"
"483",",",","
"484","ἵνα","ἵνα"
"485","ἡμᾶς","ἡμεῖς"
"486","καταδουλώσουσιν","καταδουλώσω"
"487","—οἷς","—οἷς"
"488","οὐδὲ","οὐδέ"
"489","πρὸς","πρός"
"490","ὥραν","ὥρα"
"491","εἴξαμεν","εἴκω"
"492","τῇ","ὁ"
"493","ὑποταγῇ","ὑποταγή"
"494",",",","
"495","ἵνα","ἵνα"
"496","ἡ","ὁ"
"497","ἀλήθεια","ἀλήθεια"
"498","τοῦ","ὁ"
"499","εὐαγγελίου","εὐαγγέλιον"
"500","διαμείνῃ","διαμένω"
"501","πρὸς","πρός"
"502","ὑμᾶς","ὑμεῖς"
"503",".","."
"504","ἀπὸ","ἀπό"
"505","δὲ","δέ"
"506","τῶν","ὁ"
"507","δοκούντων","δοκέω"
"508","εἶναί","εἰμί"
"509","τι","τίς"
"510","—ὁποῖοί","—ὁποῖος"
"511","ποτε","ποτε"
"512","ἦσαν","εἰμί"
"513","οὐδέν","οὐδείς"
"514","μοι","ἐγώ"
"515","διαφέρει","διαφέρω"
"516","·","·"
"517","πρόσωπον","πρόσωπον"
"518","θεὸς","θεός"
"519","ἀνθρώπου","ἄνθρωπος"
"520","οὐ","οὐ"
"521","λαμβάνει","λαμβάνω"
"522","—ἐμοὶ","—ἐμός"
"523","γὰρ","γάρ"
"524","οἱ","ὁ"
"525","δοκοῦντες","δοκέω"
"526","οὐδὲν","οὐδείς"
"527","προσανέθεντο","προσανέθεμαι"
"528",",",","
"529","ἀλλὰ","ἀλλά"
"530","τοὐναντίον","ἐναντίος"
"531","ἰδόντες","ὁράω"
"532","ὅτι","ὅτι"
"533","πεπίστευμαι","πιστεύω"
"534","τὸ","ὁ"
"535","εὐαγγέλιον","εὐαγγέλιον"
"536","τῆς","ὁ"
"537","ἀκροβυστίας","ἀκροβυστία"
"538","καθὼς","καθώς"
"539","Πέτρος","Πέτρος"
"540","τῆς","ὁ"
"541","περιτομῆς","περιτομή"
"542",",",","
"543","ὁ","ὁ"
"544","γὰρ","γάρ"
"545","ἐνεργήσας","ἐνεργήω"
"546","Πέτρῳ","Πέτρος"
"547","εἰς","εἰς"
"548","ἀποστολὴν","ἀποστολή"
"549","τῆς","ὁ"
"550","περιτομῆς","περιτομή"
"551","ἐνήργησεν","ἐνεργέω"
"552","καὶ","καί"
"553","ἐμοὶ","ἐγώ"
"554","εἰς","εἰς"
"555","τὰ","ὁ"
"556","ἔθνη","ἔθνος"
"557",",",","
"558","καὶ","καί"
"559","γνόντες","γιγνώσκω"
"560","τὴν","ὁ"
"561","χάριν","χάρις"
"562","τὴν","ὁ"
"563","δοθεῖσάν","δίδωμι"
"564","μοι","ἐγώ"
"565",",",","
"566","Ἰάκωβος","Ἰάκωβος"
"567","καὶ","καί"
"568","Κηφᾶς","Κηφᾶς"
"569","καὶ","καί"
"570","Ἰωάννης","Ἰωάννης"
"571",",",","
"572","οἱ","ὁ"
"573","δοκοῦντες","δοκέω"
"574","στῦλοι","στῦλος"
"575","εἶναι","εἰμί"
"576",",",","
"577","δεξιὰς","δεξιός"
"578","ἔδωκαν","δίδωμι"
"579","ἐμοὶ","ἐγώ"
"580","καὶ","καί"
"581","Βαρναβᾷ","Βαρναβᾶς"
"582","κοινωνίας","κοινωνία"
"583",",",","
"584","ἵνα","ἵνα"
"585","ἡμεῖς","ἡμεῖς"
"586","εἰς","εἰς"
"587","τὰ","ὁ"
"588","ἔθνη","ἔθνος"
"589",",",","
"590","αὐτοὶ","αὐτός"
"591","δὲ","δέ"
"592","εἰς","εἰς"
"593","τὴν","ὁ"
"594","περιτομήν","περιτομή"
"595","·","·"
"596","μόνον","μόνος"
"597","τῶν","ὁ"
"598","πτωχῶν","πτωχός"
"599","ἵνα","ἵνα"
"600","μνημονεύωμεν","μνημονεύωμεν"
"601",",",","
"602","ὃ","ὁ"
"603","καὶ","καί"
"604","ἐσπούδασα","σπουδάζω"
"605","αὐτὸ","αὐτός"
"606","τοῦτο","οὗτος"
"607","ποιῆσαι","ποιέω"
"608",".","."
"609","Ὅτε","ὅτε"
"610","δὲ","δέ"
"611","ἦλθεν","ἔρχομαι"
"612","Κηφᾶς","Κηφᾶς"
"613","εἰς","εἰς"
"614","Ἀντιόχειαν","Ἀντιόχεια"
"615",",",","
"616","κατὰ","κατά"
"617","πρόσωπον","πρόσωπον"
"618","αὐτῷ","αὐτός"
"619","ἀντέστην","ἀνθίστημι"
"620",",",","
"621","ὅτι","ὅτι"
"622","κατεγνωσμένος","καταγιγνώσκω"
"623","ἦν","εἰμί"
"624","·","·"
"625","πρὸ","πρό"
"626","τοῦ","ὁ"
"627","γὰρ","γάρ"
"628","ἐλθεῖν","ἔρχομαι"
"629","τινας","τίς"
"630","ἀπὸ","ἀπό"
"631","Ἰακώβου","Ἰάκωβος"
"632","μετὰ","μετά"
"633","τῶν","ὁ"
"634","ἐθνῶν","ἔθνος"
"635","συνήσθιεν","συνεσθίω"
"636","·","·"
"637","ὅτε","ὅτε"
"638","δὲ","δέ"
"639","ἦλθον","ἔρχομαι"
"640",",",","
"641","ὑπέστελλεν","ὑποστέλλω"
"642","καὶ","καί"
"643","ἀφώριζεν","ἀφορίζω"
"644","ἑαυτόν","ἑαυτοῦ"
"645",",",","
"646","φοβούμενος","φοβέω"
"647","τοὺς","ὁ"
"648","ἐκ","ἐκ"
"649","περιτομῆς","περιτομή"
"650",".","."
"651","καὶ","καί"
"652","συνυπεκρίθησαν","συνυποκρίνομαι"
"653","αὐτῷ","αὐτός"
"654","καὶ","καί"
"655","οἱ","ὁ"
"656","λοιποὶ","λοιπός"
"657","Ἰουδαῖοι","Ἰουδαῖος"
"658",",",","
"659","ὥστε","ὥστε"
"660","καὶ","καί"
"661","Βαρναβᾶς","Βαρναβᾶς"
"662","συναπήχθη","συναπάγω"
"663","αὐτῶν","αὐτός"
"664","τῇ","ὁ"
"665","ὑποκρίσει","ὑπόκρισις"
"666",".","."
"667","ἀλλʼ","ἀλλά"
"668","ὅτε","ὅτε"
"669","εἶδον","ὁράω"
"670","ὅτι","ὅτι"
"671","οὐκ","οὐ"
"672","ὀρθοποδοῦσιν","ὀρθοποδέω"
"673","πρὸς","πρός"
"674","τὴν","ὁ"
"675","ἀλήθειαν","ἀλήθεια"
"676","τοῦ","ὁ"
"677","εὐαγγελίου","εὐαγγέλιον"
"678",",",","
"679","εἶπον","λέγω"
"680","τῷ","ὁ"
"681","Κηφᾷ","Κηφᾶς"
"682","ἔμπροσθεν","ἔμπροσθεν"
"683","πάντων","πᾶς"
"684","·","·"
"685","Εἰ","εἰ"
"686","σὺ","σύ"
"687","Ἰουδαῖος","Ἰουδαῖος"
"688","ὑπάρχων","ὑπάρχω"
"689","ἐθνικῶς","ἐθνικός"
"690","καὶ","καί"
"691","οὐκ","οὐ"
"692","Ἰουδαϊκῶς","Ἰουδαϊκός"
"693","ζῇς","ζῶ"
"694",",",","
"695","πῶς","πῶς"
"696","τὰ","ὁ"
"697","ἔθνη","ἔθνος"
"698","ἀναγκάζεις","ἀναγκάζω"
"699","Ἰουδαΐζειν","Ἰουδαΐζω"
"700",";",";"
"701","Ἡμεῖς","ἡμεῖς"
"702","φύσει","φύσις"
"703","Ἰουδαῖοι","Ἰουδαῖος"
"704","καὶ","καί"
"705","οὐκ","οὐ"
"706","ἐξ","ἐκ"
"707","ἐθνῶν","ἔθνος"
"708","ἁμαρτωλοί","ἁμαρτωλός"
"709",",",","
"710","εἰδότες","οἶδα"
"711","δὲ","δέ"
"712","ὅτι","ὅτι"
"713","οὐ","οὐ"
"714","δικαιοῦται","δικαιόω"
"715","ἄνθρωπος","ἄνθρωπος"
"716","ἐξ","ἐκ"
"717","ἔργων","ἔργον"
"718","νόμου","νόμος"
"719","ἐὰν","ἐάν"
"720","μὴ","μή"
"721","διὰ","διά"
"722","πίστεως","πίστις"
"723","Ἰησοῦ","Ἰησοῦς"
"724","Χριστοῦ","Χριστός"
"725",",",","
"726","καὶ","καί"
"727","ἡμεῖς","ἡμεῖς"
"728","εἰς","εἰς"
"729","Χριστὸν","Χριστός"
"730","Ἰησοῦν","Ἰησοῦς"
"731","ἐπιστεύσαμεν","πιστεύω"
"732",",",","
"733","ἵνα","ἵνα"
"734","δικαιωθῶμεν","δικαιόω"
"735","ἐκ","ἐκ"
"736","πίστεως","πίστις"
"737","Χριστοῦ","Χριστός"
"738","καὶ","καί"
"739","οὐκ","οὐ"
"740","ἐξ","ἐκ"
"741","ἔργων","ἔργον"
"742","νόμου","νόμος"
"743",",",","
"744","ὅτι","ὅτι"
"745","ἐξ","ἐκ"
"746","ἔργων","ἔργον"
"747","νόμου","νόμος"
"748","οὐ","οὐ"
"749","δικαιωθήσεται","δικαιόω"
"750","πᾶσα","πᾶς"
"751","σάρξ","σάρξ"
"752",".","."
"753","εἰ","εἰ"
"754","δὲ","δέ"
"755","ζητοῦντες","ζητέω"
"756","δικαιωθῆναι","δικαιόω"
"757","ἐν","ἐν"
"758","Χριστῷ","Χριστός"
"759","εὑρέθημεν","εὑρίσκω"
"760","καὶ","καί"
"761","αὐτοὶ","αὐτός"
"762","ἁμαρτωλοί","ἁμαρτωλός"
"763",",",","
"764","ἆρα","ἆρα"
"765","Χριστὸς","Χριστός"
"766","ἁμαρτίας","ἁμαρτία"
"767","διάκονος","διάκονος"
"768",";",";"
"769","μὴ","μή"
"770","γένοιτο","γίγνομαι"
"771","·","·"
"772","εἰ","εἰ"
"773","γὰρ","γάρ"
"774","ἃ","ὅς"
"775","κατέλυσα","καταλύω"
"776","ταῦτα","οὗτος"
"777","πάλιν","πάλιν"
"778","οἰκοδομῶ","οἰκοδομέω"
"779",",",","
"780","παραβάτην","παραβάτης"
"781","ἐμαυτὸν","ἐμαυτοῦ"
"782","συνιστάνω","συνίστημι"
"783",".","."
"784","ἐγὼ","ἐγώ"
"785","γὰρ","γάρ"
"786","διὰ","διά"
"787","νόμου","νόμος"
"788","νόμῳ","νόμος"
"789","ἀπέθανον","ἀποθνῄσκω"
"790","ἵνα","ἵνα"
"791","θεῷ","θεός"
"792","ζήσω","ζῶ"
"793","·","·"
"794","Χριστῷ","Χριστός"
"795","συνεσταύρωμαι","συσταυρόω"
"796","·","·"
"797","ζῶ","ζῶ"
"798","δὲ","δέ"
"799","οὐκέτι","οὐκέτι"
"800","ἐγώ","ἐγώ"
"801",",",","
"802","ζῇ","ζῶ"
"803","δὲ","δέ"
"804","ἐν","ἐν"
"805","ἐμοὶ","ἐγώ"
"806","Χριστός","Χριστός"
"807","·","·"
"808","ὃ","ὁ"
"809","δὲ","δέ"
"810","νῦν","νῦν"
"811","ζῶ","ζῶ"
"812","ἐν","ἐν"
"813","σαρκί","σάρξ"
"814",",",","
"815","ἐν","ἐν"
"816","πίστει","πίστις"
"817","ζῶ","ζῶ"
"818","τῇ","ὁ"
"819","τοῦ","ὁ"
"820","υἱοῦ","υἱός"
"821","τοῦ","ὁ"
"822","θεοῦ","θεός"
"823","τοῦ","ὁ"
"824","ἀγαπήσαντός","ἀγαπήσαντός"
"825","με","ἐγώ"
"826","καὶ","καί"
"827","παραδόντος","παραδίδωμι"
"828","ἑαυτὸν","ἑαυτοῦ"
"829","ὑπὲρ","ὑπέρ"
"830","ἐμοῦ","ἐμός"
"831",".","."
"832","οὐκ","οὐ"
"833","ἀθετῶ","ἀθετῶ"
"834","τὴν","ὁ"
"835","χάριν","χάρις"
"836","τοῦ","ὁ"
"837","θεοῦ","θεός"
"838","·","·"
"839","εἰ","εἰ"
"840","γὰρ","γάρ"
"841","διὰ","διά"
"842","νόμου","νόμος"
"843","δικαιοσύνη","δικαιοσύνη"
"844",",",","
"845","ἄρα","ἆρα"
"846","Χριστὸς","Χριστός"
"847","δωρεὰν","δωρεάν"
"848","ἀπέθανεν","ἀποθνῄσκω"
"849",".","."
"850","Ὦ","ὦ"
"851","ἀνόητοι","ἀνόητος"
"852","Γαλάται","Γαλάτης"
"853",",",","
