"ID","TOKEN","LEMMA"
"428","μικροῦ","μικρός"
"429","τῇ","ὁ"
"430","βακτηρίᾳ","βακτηρία"
"431","καθικόμην","καθικόμη"
"432","αὐτοῦ","αὐτός"
"433",",",","
"434","ὡς","ὡς"
"435","ἴδει","ἴδω"
"436","γε","γε"
"437",".","."
"438","οὐ","οὐ"
"439","γὰρ","γάρ"
"440","ἂν","ἄν"
"441","αὐτῷ","αὐτός"
"442","νῦν","νῦν"
"443","καταγέλαστος","καταγέλαστος"
"444","ἔδοξα","δοκέω"
"445",".","."
"446","ἔπειτα","ἔπειτα"
"447","κατ","κατ"
"448","αὐτὴν","αὐτός"
"449","τὴν","ὁ"
"450","ὁδὸν","ὁδός"
"451","πόσα","πόσος"
"452","οἴεσθέ","οἴομαι"
"453","με","ἐγώ"
"454","ἠνίασεν","ἀνιάζω"
"455","ἢ","ἤ"
"456","τοὺς","ὁ"
"457","κύνας","κύων"
"458","τῶν","ὁ"
"459","νομέων","νομή"
"460","ἐξαγριῶν","ἐξαγρία"
"461","ἢ","ἤ"
"462","τὰς","ὁ"
"463","γεράνους","γέρανος"
"464","ταῖς","ὁ"
"465","βώλοις","βῶλος"
"466","ἀποσοβῶν","ἀποσοβάω"
"467","ἢ","ἤ"
"468","λίθοις","λίθος"
"469","βάλλων","βάλλω"
"470","τὰς","ὁ"
"471","αἶγας","αἴξ"
"472","ἢ","ἤ"
"473","τὸν","ὁ"
"474","δεῖνα","δεῖνα"
"475","ὅστις","ὅστις"
"476","ἐστὶ","εἰμί"
"477","πυν","πυν"
"478","θανόμενος","θανόμενος"
"479","ἢ","ἤ"
"480","πόσον","πόσος"
"481","τῆς","ὁ"
"482","ὁδοῦ","ὁδός"
"483","τὸ","ὁ"
"484","λειπόμενον","λείπω"
"485","ὡσπερεὶ","ὡσπερεί"
"486","τὴν","ὁ"
"487","ὁδὸν","ὁδός"
"488","ἐμοῦ","ἐμός"
"489","καταμεμετρηκότος","καταμεμετρηκότος"
"490","ἢ","ἤ"
"491","τοὺς","ὁ"
"492","ἀνθρώπους","ἄνθρωπος"
"493","τῆς","ὁ"
"494","χώρας","χώρα"
"495","ἠριθμηκότος","ἠριθμηκότος"
"496",",",","
"497","ὅς","ὅς"
"498",",",","
"499","ἔνα","νάω"
"500","μηδὲ","μηδέ"
"501","ἄκων","ἄκων"
"502","τινὶ","τίς"
"503","περι","περι"
"504","τύχω","τυγχάνω"
"505",",",","
"506","οὐδὲ","οὐδέ"
"507","τὴν","ὁ"
"508","δημοσίαν","δημόσιος"
"509","εἴωθα","εἴωθα"
"510","βαδίζειν","βαδίζω"
"511","ὁδόν","ὁδός"
"512",",",","
"513","ἀλλ","ἀλλ"
"514","ἐκτρεπόμενος","ἐκτρεπόμενος"
"515","κατὰ","κατά"
"516","τὰ","ὁ"
"517","χωρία","χωρίον"
"518","ποιεῖσθαι","ποιέω"
"519","τοὺς","ὁ"
"520","περιπά","περιπά"
"521","τους","τος"
"522",";",";"
"523","ὁ","ὁ"
"524","δὲ","δέ"
"525","ὅμως","ὅμως"
"526","καὶ","καί"
"527","τοὺς","ὁ"
"528","ἐν","ἐν"
"529","τῇ","ὁ"
"530","λεωφόρῳ","λαοφόρος"
"531","βαδίζοντας","βαδίζω"
"532","ἠξίου","ἀξιόω"
"533","μανθάνειν","μανθάνω"
"534","τῶν","ὁ"
"535","ἀετῶν","ἀετός"
"536","ὀξύτερόν","ὀξύς"
"537","με","ἐγώ"
"538","βλέπειν","βλέπω"
"539","κε","ἄν"
"540","λεύων","λεύω"
"541",".","."
"542","ἐφ","ἐφ"
"543","οἷς","ὅς"
"544","ἅπασιν","ἅπας"
"545","ἀποπνιγόμενος","ἀποπνιγόμενος"
"546","ὅμως","ὅμως"
"547","διεκαρτέ","διεκαρτέ"
"548","ρουν","ρουν"
"549",",",","
"550","ἴως","ἴως"
"551","εἰς","εἰς"
"552","τὸ","ὁ"
"553","ἄστυ","ἄστυ"
"554","ποτὲ","ποτε"
"555","καὶ","καί"
"556","τὴν","ὁ"
"557","ἀγορὰν","ἀγορά"
"558","ἐνεβάλομεν","νεβάλω"
"559",".","."
"560","ἐνταῦθα","ἐνταῦθα"
"561","δέ","δέ"
"562",",",","
"563","ὡς","ὡς"
"564","οὐδὲν","οὐδείς"
"565","ἦν","εἰμί"
"566","ὁρᾶν","ὁράω"
"567","ἀνεκτόν","ἀνεκτός"
"568",",",","
"569","ἀλλὰ","ἀλλά"
"570","γε","γε"
"571","λῶντας","λῶντη"
"572","αὖ","αὗ"
"573","κἀκεῖ","ἐκεῖ"
"574","τοὺς","ὁ"
"575","πολλούς","πολύς"
"576",",",","
"577","ὀμνύντας","ὄμνυμι"
"578",",",","
"579","ἀλλήλοις","ἀλλήλων"
"580","λοιδορουμένους","λοιδορέω"
"581",",",","
"582","ὄψα","ὄψον"
"583","φέροντας","φέρω"
"584","οὐ","οὐ"
"585","πρὸς","πρός"
"586","χρείαν","χρεία"
"587",",",","
"588","ἀλλ","ἀλλ"
"589","ἕκαστον","ἕκαστος"
"590","ἐνιαυτοῦ","ἐνιαυτός"
"591","τροφὴν","τροφή"
"592","πολλοῖς","πολύς"
"593","ὁμοῦ","ὁμοῦ"
"594","σωφρονεῖν","σωφρονέω"
"595","δυναμένοις","δύναμαι"
"596",",",","
"597","ἔνα","νάω"
"598","μὴ","μή"
"599","παροξυνοίμην","παροξυνοίμη"
"600","ταῦτα","οὗτος"
"601","ὁρῶν","ὁράω"
"602",",",","
"603","ἀπῆγον","ἀπῆγος"
"604",",",","
"605","ὧς","ὡς"
"606","οἷόν","οἷος"
"607","τ","τ"
"608","ἦν","εἰμί"
"609",",",","
"610","τὼ","ὁ"
"611","ὀφθαλμὼ","ὀφθαλμὼ"
"612","καὶ","καί"
"613","προῄειν","προῄω"
"614","μηδὲν","μηδείς"
"615","τῶν","ὁ"
"616","ἐν","ἐν"
"617","ποσὶ","πούς"
"618","καθορῶν","καθοράω"
"619",".","."
"620","οὐ","οὐ"
"621","γὰρ","γάρ"
"622","ἠπιστάμην","ἐπίσταμαι"
"623","ὡς","ὡς"
"624","ὑμεῖς","ὑμεῖς"
"625","ἐμὲ","ἐγώ"
"626","μόνον","μόνος"
"627","τοῖς","ὁ"
"628","νόμοις","νόμος"
"629","ἀναγκάσετε","ἀναγκάσω"
"630","πείθεσθαι","πείθω"
"631",",",","
"632","ἀγορανόμους","ἀγορανόμους"
"633","δὲ","δέ"
"634","καὶ","καί"
"635","ἀστυνόμους","ἀστυνόμους"
"636","οὕτω","οὕτως"
"637","καταφρονοῦντας","καταφρονέω"
"638","αὐτῶν","αὐτός"
"639","οὐ","οὐ"
"640","κολάζετε","κολάζω"
"641",",",","
"642","οἳ","ὁ"
"643","τοσοῦτον","τοσοῦτος"
"644","νέμουσιν","νέμω"
"645","ἐπιμελείας","ἐπιμέλεια"
"646","τῇ","ὁ"
"647","πόλει","πόλις"
"648","ὥστε","ὥστε"
"649","λίμνας","λίμνη"
"650","ὅλας","ὅλος"
"651","ἐν","ἐν"
"652","αὐτῇ","αὐτός"
"653","συνεστάναι","συνίστημι"
"654","καὶ","καί"
"655","ὀλί","ὀλί"
"656","σθους","σθος"
"657","εἶναι","εἰμί"
"658","τῆς","ὁ"
"659","ἀγορᾶς","ἀγορά"
"660","πανταχοῦ","πανταχοῦ"
"661",",",","
"662","εἰς","εἰς"
"663","οὓς","ὅς"
"664","ἀπροόπτως","ἀπροόπτως"
"665","ἐμπεσὼν","ἐμπίπτω"
"666","καὶ","καί"
"667","τὼ","ὁ"
"668","πόδε","πούς"
"669","μὲν","μέν"
"670","ὑποσυρείς","ὑποσυρείς"
"671",",",","
"672","τῇ","ὁ"
"673","βακτηρίᾳ","βακτηρία"
"674","δὲ","δέ"
"675","οὐχ","οὐ"
"676","εὑρὼν","εὑρίσκω"
"677","ἐπερείσασθαι","ἐπερείσασθαι"
"678","ἔλαθον","λανθάνω"
"679","καταπεσὼν","καταπίπτω"
"680","καὶ","καί"
"681","πλατὺς","πλατὺς"
"682","τούτῳ","οὗτος"
"683","γέλως","γέλως"
"684","γενόμενος","γίγνομαι"
"685",",",","
"686","οὔποτε","οὔποτε"
"687",",",","
"688","μὰ","μά"
"689","τοὺς","ὁ"
"690","θεούς","θεός"
"691",",",","
"692","τοῦτο","οὗτος"
"693","ἐλπίσας","ἐλπίζω"
"694",".","."
"695","πρὸς","πρός"
"696","ἑτέρῳ","ἕτερος"
"697","δὲ","δέ"
"698","τὸν","ὁ"
"699","νοῦν","νόος"
"700","ἐγενόμην","γίγνομαι"
"701","εὐθὺς","εὐθύς"
"702","πεπτωκὼς","πίπτω"
"703","καὶ","καί"
"704","μᾶλλον","μᾶλλον"
"705","τοῦ","ὁ"
"706","πτώματος","πτῶμα"
"707","ἐδεδοίκειν","δείδω"
"708","μὴ","μή"
"709","οὗτος","οὗτος"
"710","αὐτὸς","αὐτός"
"711","ἢ","ἤ"
"712","τῶν","ὁ"
"713","κατ","κατ"
"714","ἀγοράν","ἀγορά"
"715","τινες","τίς"
"716","προσελθόντες","προσέρχομαι"
"717","ἢ","ἤ"
"718","χεῖρα","χείρ"
"719","ὀρέγοιεν","ὀρέγω"
"720","ἢ","ἤ"
"721","πυνθάνοιντο","πυνθάνομαι"
"722","ἃ","ὅς"
"723","εἰώθασι","εἴωθα"
"724",",",","
"725","μὴ","μή"
"726","τὸ","ὁ"
"727","σκέλος","σκέλος"
"728","ἐπλήγην","πλήσσω"
"729","ἢ","ἤ"
"730","τὴν","ὁ"
"731","κλεῖν","κλείς"
"732","κατεάγην","κατεάγη"
"733","ἢ","ἤ"
"734","συνέτριψα","συνατρίβω"
"735","τὴν","ὁ"
"736","ὀσφύν","ὀσφύν"
"737",",",","
"738","ἔμετον","ἔμετος"
"739","ῥημάτων","ῥῆμα"
"740","καὶ","καί"
"741","ἐρωτήματα","ἐρώτημα"
"742","οἷα","οἷος"
"743","ἄν","ἄν"
"744","με","ἐγώ"
"745","παραχρῆμα","παραχρῆμα"
"746","ἀπώλεσε","ἀπόλλυμι"
"747",".","."
"748","τὸ","ὁ"
"749","δὲ","δέ"
"750","οὐ","οὐ"
"751","τοιοῦτον","τοιοῦτος"
"752","ἦν","εἰμί"
"753",",",","
"754","ἀλλ","ἀλλ"
"755","ἦν","εἰμί"
"756","πολλὴ","πολύς"
"757","παρ","παρ"
"758","ἐλπίδας","ἐλπίς"
"759",",",","
"760","ὥς","ὡς"
"761","γε","γε"
"762","ὑμεῖς","ὑμεῖς"
"763","ἂν","ἄν"
"764","φαίητε","φαίω"
"765",",",","
"766","ἀπανθρωπία","ἀπανθρωπία"
"767",".","."
"768","τουτονὶ","οὗτος"
"769","δὲ","δέ"
"770","ἀναβλέψας","ἀναβλέπω"
"771","ὁρῶ","ὁράω"
"772","διακεχυμένον","διαχέω"
"773","τὸ","ὁ"
"774","πρόσωπον","πρόσωπον"
"775","καὶ","καί"
"776","ἀνάπλεων","ἀνάπλεος"
"777","γέλωτος","γέλως"
"778","καὶ","καί"
"779","μονονοὺ","μονονουχί"
"780","καγχάζοντα","καγχάζω"
"781","ἐπ","ἐπ"
"782","ἐμοί","ἐγώ"
"783",".","."
"784","Οὗτος","οὗτος"
"785","οὖν","οὖν"
"786","ἐμὲ","ἐγώ"
"787","κληρονομήσει","κληρονομέω"
"788","καὶ","καί"
"789","αὖθις","αὖθις"
"790","γελάσε","γελάσε"
"791","ται","ται"
"792","τεθνεῶτος","θνῄσκω"
"793",",",","
"794","μᾶλλον","μᾶλλον"
"795","δὲ","δέ"
"796","ἑορτάσει","ἑορτάσω"
"797","λαμπρῶς","λαμπρῶς"
"798",";",";"
"799","εἰ","εἰ"
"800","γὰρ","γάρ"
"801","πεπτωκότος","πίπτω"
"802","ἀπλῶς","ἀπλής"
"803","ἀκάθεκτος","ἀκάθεκτος"
"804","ὑπὸ","ὑπό"
"805","γέλωτος","γέλως"
"806","ἦν","εἰμί"
"807",",",","
"808","τεθνεῶ","τεθνεῶ"
"809","τος","τος"
"810","δηλαδὴ","δηλαδή"
"811","πάνδημον","πάνδημος"
"812","ἄξει","ἄγω"
"813","πανήγυριν","πανήγυρις"
"814",".","."
"815","ἀλλ","ἀλλ"
"816","οὐχ","οὐ"
"817","οὕτω","οὕτως"
"818","λέμφος","λέμφος"
"819","οὐδ","οὐδ"
"820","ἀνόητός","ἀνόητος"
"821","τις","τίς"
"822","ἐγὼ","ἐγώ"
"823","ὥστε","ὥστε"
"824","γρῦ","γρῦ"
"825","τι","τίς"
"826","τῶν","ὁ"
"827","ἐμῶν","ἐμός"
"828","τοῦτον","οὗτος"
"829","λαβεῖν","λαμβάνω"
"830","ἤ","ἤ"
"831","ἐπιβῆναι","ἐπιβαίνω"
"832","τῆς","ὁ"
"833","ἐσχατιᾶς","ἐσχατιά"
"834","ἔτι","ἔτι"
"835",",",","
"836","ἀλλ","ἀλλ"
"837","οἰχέ","οἰχέ"
"838","σθω","σθω"
"839","παρὰ","παρά"
"840","τοὺς","ὁ"
"841","ἀνεξομένους","ἄνεξομενος"
"842","καταγελῶντος","καταγελῶντος"
"843","αὐτοῦ","αὐτός"
"844",".","."
"845","Ἐμοὶ","ἐγώ"
"846","δὲ","δέ"
"847","ἅπαξ","ἅπαξ"
"848","ἀρκεῖ","ἀρκέω"
"849","γέλωτα","γέλως"
"850","ὀφλεῖν","ὀφλέω"
"851",",",","
"852","δεύτερον","δεύτερος"
"853","δὲ","δέ"
"854","οὐκέτι","οὐκέτι"
"855",",",","
"856","οὐδ","οὐδ"
"857","εἰ","εἰ"
"858","μυριάκις","μυριάκις"
"859","διαρραγεῖεν","διαρρήσσω"
"860","οἱ","ὁ"
"861","ῥήτορες","ῥήτωρ"
"862","οἱ","ὁ"
"863","διδάξαντες","διδάσκω"
"864","αὐτίκα","αὐτίκα"
"865","δὴ","δή"
"866","μάλα","μάλα"
"867","λέγειν","λέγω"
"868","αὐτόν","αὐτός"
"869","·","·"
"870","ἀλλ","ἀλλ"
"871","οὐ","οὐ"
"872","λάγνος","λάγνος"
"873","οὐδὲ","οὐδέ"
"874","ἄσωτος","ἄσωτος"
"875","οὐδὲ","οὐδέ"
"876","πορνοκόπος","πορνοκόπος"
"877","εἰμὶ","εἰμί"
"878","οὐδὲ","οὐδέ"
"879","κυβείᾳ","κυβεῖος"
"880","προσέχω","προσέχω"
"881","τὸν","ὁ"
"882","νοῦν","νόος"
"883",".","."
