"ID","TOKEN","UPOS"
"191","ϲύνδεϲμοϲ","NOUN"
"192",".","PUNCT"
"193","ἀπὸ","ADP"
"194","λοιγὸν","NOUN"
"195","ἀμῦναι","VERB"
"196","τὸ","DET"
"197","ἑξῆϲ","PROPN"
"198","ἐϲτιν","PROPN"
"199","ἀπαμῦναι","VERB"
"200","·","PUNCT"
"201","διὸ","ADV"
"202","φυλάττει","VERB"
"203","τὸν","DET"
"204","ἴδιον","ADJ"
"205","τόνον","NOUN"
"206",".","PUNCT"
"207","ὅταν","ADV"
"208","γὰρ","ADV"
"209","πρόθεϲιϲ","VERB"
"210","τὴν","DET"
"211","ϲύνταξιν","NOUN"
"212","ἔχῃ","VERB"
"213","πρὸϲ","ADP"
"214","τὸ","DET"
"215","ἐπιφερόμενον","VERB"
"216",",","PUNCT"
"217","τὸν","DET"
"218","ἴδιον","ADJ"
"219","τόνον","NOUN"
"220","φυλάττει","VERB"
"221",",","PUNCT"
"222","ἅτε","ADV"
"223","δὴ","ADV"
"224","ἐπέχουϲα","VERB"
"225","τὴν","DET"
"226","τάξιν","NOUN"
"227",".","PUNCT"
"228","ἠμέν","AUX"
"229","μοι","PRON"
"230","ἐπὶ","ADP"
"231","μὲν","ADV"
"232","τοῦ","DET"
"233","προτέρου","ADJ"
"234","βαρεῖαν","ADJ"
"235","παραληπτέον","VERB"
"236","κατὰ","ADP"
"237","τὴν","DET"
"238","ἄρχουϲαν","VERB"
"239","·","PUNCT"
"240","κεῖται","VERB"
"241","γὰρ","ADV"
"242","ἀντὶ","ADP"
"243","τοῦ","DET"
"244","ἠμήν","AUX"
"245",",","PUNCT"
"246","ὅπερ","PRON"
"247","ἐϲτὶν","PROPN"
"248","ὁρκικὸν","ADJ"
"249","ἐπίρρημα","NOUN"
"250",",","PUNCT"
"251","ὅπερ","PRON"
"252","ὁ","DET"
"253","ποιητὴϲ","NOUN"
"254","ἀεὶ","ADV"
"255","διὰ","ADP"
"256","τοῦ","DET"
"257","ε","PRON"
"258","προφέρεται","VERB"
"259","·","PUNCT"
"260","ἠμὲν","AUX"
"261","τοὺϲ","DET"
"262","ἵππουϲ","NOUN"
"263","τε","CCONJ"
"264","καὶ","CCONJ"
"265","ἅρματα","NOUN"
"266","Κ","ADV"
"267","ἠμὲν","AUX"
"268","ἐμοὶ","PRON"
"269","δώϲειν","VERB"
"270",".","PUNCT"
"271","Ξ","PROPN"
"272","τὸ","DET"
"273","δὲ","ADV"
"274","ἦ","ADV"
"275","γὰρ","ADV"
"276","ὀΐομαι","VERB"
"277","περιϲπωμένῃ","VERB"
"278","τάϲει","VERB"
"279","ἀναγνωϲτέον","VERB"
"280","·","PUNCT"
"281","διαβεβαιωτικὸϲ","X"
"282","γὰρ","ADV"
"283","ὁ","DET"
"284","ϲύνδεϲμοϲ","PROPN"
"285",".","PUNCT"
"286","χέρηϊ","NOUN"
"287","ὡϲ","INTJ"
"288","Ἄρηϊ","NOUN"
"289",".","PUNCT"
"290","γέγονε","VERB"
"291","δὲ","ADV"
"292","οὕτωϲ","ADV"
"293",".","PUNCT"
"294","ἔϲτι","PROPN"
"295","τι","PRON"
"296","χερείονοϲ","ADJ"
"297","γενική","NOUN"
"298",",","PUNCT"
"299","καὶ","CCONJ"
"300","αἰτιατικὴ","NOUN"
"301","χερείονά","ADJ"
"302","περ","ADV"
"303","καταπέφνων","VERB"
"304",".","PUNCT"
"305","Ρ","ADV"
"306",".","PUNCT"
"307","ὃν","PRON"
"308","οὖν","ADV"
"309","τρόπον","NOUN"
"310","τὴν","DET"
"311","χερείονα","ADJ"
"312","αἰτιατικὴν","NOUN"
"313","ϲυγκόψαϲ","PROPN"
"314","ἔφη","VERB"
"315","ἀλλὰ","CCONJ"
"316","τὸν","DET"
"317","υἱὸν","NOUN"
"318","ἐγείνατο","VERB"
"319","εἴο","ADV"
"320","χέρεια","NOUN"
"321",".","PUNCT"
"322","Δ","ADV"
"323",",","PUNCT"
"324","πληθυντικῶϲ","ADJ"
"325","δὲ","ADV"
"326","τὰ","DET"
"327","χερείονα","ADJ"
"328","χέρεια","ADJ"
"329","χέρεια","ADJ"
"330","δὲ","ADV"
"331","χείρονι","ADJ"
"332","δόϲκεν","PROPN"
"333",".","PUNCT"
"334","Ξ","INTJ"
"335",",","PUNCT"
"336","τοῦτον","DET"
"337","τὸν","DET"
"338","τρόπον","NOUN"
"339","καὶ","ADV"
"340","χερείονι","ADJ"
"341","χέρειι","NOUN"
"342","·","PUNCT"
"343","καὶ","CCONJ"
"344","ἐπεὶ","SCONJ"
"345","κακόφωνόν","ADJ"
"346","ἐϲτι","NOUN"
"347",",","PUNCT"
"348","τροπὴ","NOUN"
"349","ἐγένετο","VERB"
"350","τῆϲ","DET"
"351","ει","ADV"
"352","διφθόγγου","NOUN"
"353","εἰϲ","SCONJ"
"354","τὸ","DET"
"355","η","ADV"
"356",".","PUNCT"
"357","οὕτωϲ","ADV"
"358","Ἡρωδιανόϲ","PROPN"
"359",".","PUNCT"
"360","αὐτῆμαρ","ADJ"
"361",".","PUNCT"
"362","ἐπίρρημα","NOUN"
"363",",","PUNCT"
"364","ὡϲ","INTJ"
"365","τὸ","DET"
"366","ἐννῆμαρ","NOUN"
"367","καὶ","CCONJ"
"368","ἑξῆμαρ","ADV"
"369",".","PUNCT"
"370","καὶ","CCONJ"
"371","ἐχρῆν","VERB"
"372","μὲν","ADV"
"373","αὐτὸ","PRON"
"374","ἀναπέμπειν","VERB"
"375","τὸν","DET"
"376","τόνον","NOUN"
"377","ὡϲ","INTJ"
"378","βούκερωϲ","PROPN"
"379",".","PUNCT"
"380","ἀλλ᾿","CCONJ"
"381","ἐπεὶ","SCONJ"
"382","οὐδὲν","ADJ"
"383","τῶν","DET"
"384","εἰϲ","SCONJ"
"385","αρ","ADV"
"386","ϲυντέθειται","VERB"
"387","ἢ","ADV"
"388","μόνον","ADJ"
"389","τὸ","DET"
"390","ἦμαρ","NOUN"
"391",",","PUNCT"
"392","πρὸϲ","ADP"
"393","τὴν","DET"
"394","παρηλλαγμένην","VERB"
"395","ϲύνθεϲιν","NOUN"
"396","ἦν","AUX"
"397","παρηλλαγμένοϲ","VERB"
"398","καὶ","CCONJ"
"399","ὁ","DET"
"400","τόνοϲ","DET"
"401",".","PUNCT"
"402","εἰπέ","VERB"
"403",".","PUNCT"
"404","τρία","NUM"
"405","εἰϲὶ","SCONJ"
"406","τὰ","DET"
"407","ἐν","ADP"
"408","τῇ","DET"
"409","κοινῇ","ADJ"
"410","ὀξυνόμενα","VERB"
"411",",","PUNCT"
"412","ἐλθέ","VERB"
"413",",","PUNCT"
"414","εὑρέ","VERB"
"415",",","PUNCT"
"416","εἰπέ","VERB"
"417","·","PUNCT"
"418","ἰδίωϲ","ADJ"
"419","δὲ","ADV"
"420","καὶ","ADV"
"421","μακρᾷ","ADJ"
"422","παραλήγοντα","VERB"
"423",".","PUNCT"
"424","Ἀττικοὶ","ADJ"
"425","δὲ","ADV"
"426","καὶ","ADV"
"427","ἐπὶ","ADP"
"428","τῶν","DET"
"429","βραχυπαραλήκτων","ADJ"
"430","ὀξύνουϲι","VERB"
"431","τὸ","DET"
"432","ἰδέ","VERB"
"433","καὶ","CCONJ"
"434","λαβέ","VERB"
"435",".","PUNCT"
"436","οὔταρ","NOUN"
"437","οὕτωϲ","ADV"
"438","ὀξεῖαν","ADJ"
"439","ἐπὶ","ADP"
"440","τοῦ","DET"
"441","ου","ADV"
"442","·","PUNCT"
"443","ὁ","DET"
"444","γὰρ","ADV"
"445","τάρ","ADV"
"446","ἐϲτι","ADV"
"447","ϲύνδεϲμοϲ","PROPN"
"448","ἐπιφερόμενοϲ","VERB"
"449","ἐγκλιτικῶϲ","ADJ"
"450",",","PUNCT"
"451","ὡϲ","INTJ"
"452","καὶ","CCONJ"
"453","ἐπὶ","ADP"
"454","τοῦ","PRON"
"455","εἴ","SCONJ"
"456","ταρ","ADV"
"457","ὅγ᾿","ADV"
"458","εὐχωλῆϲ","NOUN"
"459",".","PUNCT"
"460","οὐ","ADV"
"461","γάρ","ADV"
"462","ἐϲτιν","PROPN"
"463","ὁ","DET"
"464","τέ","CCONJ"
"465","ϲυμπλεκτικόϲ","VERB"
"466","·","PUNCT"
"467","εἰ","SCONJ"
"468","γὰρ","ADV"
"469","ἦν","AUX"
"470",",","PUNCT"
"471","ἐπεφέρετο","VERB"
"472","ἄν","ADV"
"473","πάλιν","ADV"
"474","ὁ","DET"
"475","τέ","CCONJ"
"476","μετὰ","ADP"
"477","ἀποφάϲεωϲ","PROPN"
"478",",","PUNCT"
"479","οὔθ᾿","ADV"
"480","ἑκατόμβηϲ","NOUN"
"481",".","PUNCT"
"482","οὕτωϲ","ADV"
"483","γάρ","ADV"
"484","ἐϲτιν","NOUN"
"485","εὑρέϲθαι","VERB"
"486","τὸν","DET"
"487","τέ","CCONJ"
"488","ϲύνδεϲμον","NOUN"
"489","μετὰ","ADP"
"490","τῆϲ","DET"
"491","οὔ","ADV"
"492","ἀποφάϲεωϲ","VERB"
"493","ἔνθα","ADV"
"494","μὲν","ADV"
"495","οὔ","ADV"
"496","τε","CCONJ"
"497","ἄναξ","NOUN"
"498","ἐπιδευήϲ","ADJ"
"499",",","PUNCT"
"500","οὔ","ADV"
"501","τέ","CCONJ"
"502","τι","ADJ"
"503","ποιμήν","NOUN"
"504",".","PUNCT"
"505","δ","ADV"
"506",".","PUNCT"
"507","ο","DET"
"508","ἑθεν","PRON"
"509","οὕτωϲ","ADV"
"510","ὀξυτονητέον","VERB"
"511","τὴν","DET"
"512","οὔ","ADV"
"513","ἀπόφαϲιν","NOUN"
"514",",","PUNCT"
"515","ἵν᾿","ADV"
"516","εἰϲ","SCONJ"
"517","ἁπλῆν","ADJ"
"518","μεταληφθῇ","VERB"
"519","ἀντωνυμίαν","NOUN"
"520","·","PUNCT"
"521","τοῦτο","ADJ"
"522","γὰρ","ADV"
"523","καὶ","ADV"
"524","Ἀρίϲταρχοϲ","NOUN"
"525","παρήγγειλεν","VERB"
"526","ἐὰν","SCONJ"
"527","γὰρ","ADV"
"528","ὀρθοτονήϲωμεν","VERB"
"529",",","PUNCT"
"530","ἔϲται","VERB"
"531","τὸ","DET"
"532","ἑαυτῆϲ","PRON"
"533","ϲύνθετον","ADJ"
"534","·","PUNCT"
"535","οὕτωϲ","ADV"
"536","οὖν","ADV"
"537","ὡϲ","INTJ"
"538","τὸ","DET"
"539","οἵ","PRON"
"540","ἑθεν","ADJ"
"541","ὀτρύνοντοϲ","VERB"
"542",".","PUNCT"
"543","Ο","PRON"
"544","καὶ","ADV"
"545","οὕϲ","ADV"
"546","ἑθεν","PROPN"
"547","εἵνεκ᾿","ADV"
"548","ἔπαϲχον","NOUN"
"549","Π","PROPN"
"550",".","PUNCT"
"551","καὶ","CCONJ"
"552","ὧϲ","INTJ"
"553","τὸ","DET"
"554","ὡϲ","INTJ"
"555",",","PUNCT"
"556","ὁπότε","SCONJ"
"557","ϲημαντικόν","NOUN"
"558","ἐϲτι","SCONJ"
"559","τοῦ","DET"
"560","ὅμωϲ","NOUN"
"561",",","PUNCT"
"562","περιϲπᾶται","VERB"
"563",".","PUNCT"
"564","ταῦτ᾿","ADJ"
"565","τὸ","DET"
"566","ταυτ᾿","ADJ"
"567","Τυραννίων","PROPN"
"568","ὀξύνει","VERB"
"569",",","PUNCT"
"570","ἵν᾿","ADV"
"571","ᾖ","AUX"
"572","τὰ","DET"
"573","αὐτὰ","ADJ"
"574",".","PUNCT"
"575","δῷϲι","X"
"576","πόλιν","NOUN"
"577","Τροΐην","PROPN"
"578","οὕτωϲ","ADV"
"579","Ἀρίϲταρχοϲ","PROPN"
"580","τριϲυλλάβωϲ","ADJ"
"581","καὶ","CCONJ"
"582","ἐνθάδε","ADV"
"583","καὶ","CCONJ"
"584","ἐν","ADP"
"585","τῇ","DET"
"586","Λ","NOUN"
"587","τῆϲ","DET"
"588","Ὀδυϲϲείαϲ","PROPN"
"589","ἤτοι","CCONJ"
"590","ὅτ᾿","ADV"
"591","ἀμφὶ","ADP"
"592","πόλιν","NOUN"
"593","Προΐην","NOUN"
"594","φραζοίμεθα","VERB"
"595",".","PUNCT"
"596","καὶ","CCONJ"
"597","ἐπείϲθη","VERB"
"598","αὐτῷ","PRON"
"599","ἡ","DET"
"600","παράδοϲιϲ","NOUN"
"601",".","PUNCT"
"602","ἔϲτι","ADV"
"603","δὲ","ADV"
"604","καὶ","ADV"
"605","τὸ","DET"
"606","τῆϲ","DET"
"607","χρήϲεωϲ","VERB"
"608","τῆϲ","DET"
"609","Ὁμηρικῆϲ","ADJ"
"610","ἰδίωμα","NOUN"
"611","παραφυλάξαι","VERB"
"612","οὕτωϲ","ADV"
"613",",","PUNCT"
"614","ὡϲ","INTJ"
"615","ὅτι","SCONJ"
"616","εἴ","SCONJ"
"617","που","ADV"
"618","λέγει","VERB"
"619","τὸ","DET"
"620","Τροία","PROPN"
"621","διϲυλλάβωϲ","VERB"
"622",",","PUNCT"
"623","οὐδέποτε","ADV"
"624","ἐπιφέρει","VERB"
"625","τὸ","DET"
"626","πόλιϲ","NOUN"
"627",",","PUNCT"
"628","οἷον","PRON"
"629","εἰϲόκε","SCONJ"
"630","περ","ADV"
"631","Τροίην","PROPN"
"632","διαπέρϲομεν","VERB"
"633",".","PUNCT"
"634","Ι","ADV"
"635","κάὶ","CCONJ"
"636","ἔνθα","ADV"
"637","κεν","ADV"
"638","ὑψίπυλον","PROPN"
"639","Τροίην","PROPN"
"640","ἕλον","VERB"
"641","υἷεϲ","NOUN"
"642",".","PUNCT"
"643","Π","ADV"
"644",".","PUNCT"
"645","καὶ","CCONJ"
"646","Τροίῃ","PROPN"
"647","ἐν","ADP"
"648","εὐρείῃ","ADJ"
"649",".","PUNCT"
"650","καὶ","CCONJ"
"651","ἀλλαχοῦ","ADV"
"652",".","PUNCT"
"653","ἐπὶ","ADP"
"654","μέντοι","ADV"
"655","τούτων","DET"
"656","τῶν","DET"
"657","δύο","NUM"
"658","ὁμοιοπτώτωϲ","ADJ"
"659","ἐπήνεγκε","VERB"
"660","τὸ","DET"
"661","πόλιν","NOUN"
"662","τῷ","DET"
"663","Τροΐην","PROPN"
"664","·","PUNCT"
"665","δῷϲι","PROPN"
"666","πόλιν","NOUN"
"667","Τροΐην","PROPN"
"668","καὶ","CCONJ"
"669","τὸ","DET"
"670","ἤτοι","ADV"
"671","ἀμφὶ","ADP"
"672","πόλιν","NOUN"
"673","Τροΐην","PROPN"
"674",".","PUNCT"
"675","λ","ADV"
"676",".","PUNCT"
"677","ταῦτα","ADJ"
"678","ὁ","DET"
"679","Ἡρωδιανόϲ","PROPN"
"680",".","PUNCT"
"681","δῷϲι","PROPN"
"682","Ζωΐλοϲ","PROPN"
"683","ὁ","DET"
"684","Ἀμφιπολίτηϲ","NOUN"
"685","καὶ","CCONJ"
"686","Χρύϲιπποϲ","PROPN"
"687","ὁ","DET"
"688","Ϲτωικὸϲ","PROPN"
"689","ϲολοικίζειν","VERB"
"690","οἴονται","VERB"
"691","τὸν","DET"
"692","ποιητήν","NOUN"
"693",",","PUNCT"
"694","ἀντὶ","ADP"
"695","ἑνικοῦ","ADJ"
"696","πληθυντικῷ","ADJ"
"697","χρηϲάμενον","VERB"
"698","ῥήματι","NOUN"
"699","·","PUNCT"
"700","τὸ","DET"
"701","γὰρ","ADV"
"702","δῷϲί","PROPN"
"703","φαϲι","PROPN"
"704","πληθυντικόν","ADJ"
"705",".","PUNCT"
"706","ἀγνοοῦϲι","X"
"707","δέ","ADV"
"708","·","PUNCT"
"709","ἔϲτι","INTJ"
"710","γὰρ","ADV"
"711","τὸ","DET"
"712","δῷ","NOUN"
"713","ἑνικὸν","ADJ"
"714","ἐπεκτεταμένον","VERB"
"715",",","PUNCT"
"716","ὡϲ","INTJ"
"717","τὸ","DET"
"718","λέγῃ","VERB"
"719","λέγῃϲι","VERB"
"720",",","PUNCT"
"721","φέρῃ","VERB"
"722","φέρῃϲι","VERB"
"723",".","PUNCT"
"724","τοιοῦτόν","ADJ"
"725","ἐϲτι","X"
"726","καὶ","CCONJ"
"727","τὸ","DET"
"728","ἐν","ADP"
"729","Ὀδυϲϲείᾳ","PROPN"
"730","α","PRON"
"731","τὸ","DET"
"732","φῇϲιν","NOUN"
"733","ἐλεύϲεϲθαι","VERB"
"734","καὶ","CCONJ"
"735","τὸ","DET"
"736","εἰϲόκε","SCONJ"
"737","μοι","PRON"
"738","μάλα","ADV"
"739","πάντα","ADJ"
"740","πατὴρ","NOUN"
"741","ἀποδῷϲιν","PROPN"
"742","ἕεδνα","PROPN"
"743",".","PUNCT"
"744","θ","PROPN"
"745",".","PUNCT"
"746","κἀνταῦθα","ADV"
"747","γὰρ","ADV"
"748","ἀποδῷ","VERB"
"749","·","PUNCT"
"750","διὸ","ADV"
"751","καὶ","ADV"
"752","τὸ","DET"
"753","ι","NOUN"
"754","ἔχει","VERB"
"755","προϲκείμενον","PROPN"
"756",".","PUNCT"
"757","μέμνηται","VERB"
"758","αὐτοῦ","PRON"
"759","κ","ADP"
"760","ἀν","ADP"
"761","τῇ","DET"
"762","ὀρθογραφίᾳ","NOUN"
"763","Ἡρωδιανόϲ","PROPN"
"764",".","PUNCT"
"765","ἄρϲαντεϲ","PROPN"
"766","Ἀρίϲταρχοϲ","PROPN"
"767","δαϲύνει","X"
"768","·","PUNCT"
"769","ἔνθεν","ADV"
"770","γάρ","ADV"
"771","φηϲι","PROPN"
"772","γεγονέναι","VERB"
"773","καὶ","CCONJ"
"774","τὸ","DET"
"775","ἅρμα","NOUN"
"776",".","PUNCT"
"777","ὁ","DET"
"778","δὲ","ADV"
"779","Ἡρωδιανὸϲ","PROPN"
"780","ψιλοῖ","VERB"
"781",".","PUNCT"
"782","λέγων","VERB"
"783","ἀπὸ","ADP"
"784","τοῦ","DET"
"785","ἄρω","NOUN"
"786",",","PUNCT"
"787","οὗ","PRON"
"788","ὁ","DET"
"789","μέλλων","NOUN"
"790","Αἰολικῶϲ","ADJ"
"791","ἄρϲω","VERB"
"792","·","PUNCT"
"793","τὸ","DET"
"794","δὲ","ADV"
"795","α","NOUN"
"796","καὶ","CCONJ"
"797","τὸ","DET"
"798","ε","ADJ"
"799",".","PUNCT"
"800","πρὸ","ADP"
"801","τοῦ","DET"
"802","ρ","NOUN"
"803","ὄντα","AUX"
"804",",","PUNCT"
"805","ἑτέρου","ADJ"
"806","φωνήεντοϲ","NOUN"
"807","ἐπιφερομένου","VERB"
"808","ψιλοῦται","VERB"
"809",".","PUNCT"
"810","ἥμιν","PRON"
"811","οὕτωϲ","ADV"
"812","ὀξυτόνωϲ","VERB"
"813","τὴν","DET"
"814","ἄρχουϲαν","VERB"
"815","τοῦ","DET"
"816","ἥμιν","PRON"
"817","·","PUNCT"
"818","ἁπλῆ","ADJ"
"819","γάρ","ADV"
"820","ἐϲτιν","NOUN"
"821",".","PUNCT"
"822","ἐκτατέον","VERB"
"823","δὲ","ADV"
"824","καὶ","ADV"
"825","τὴν","DET"
"826","τελευταίαν","ADJ"
"827","·","PUNCT"
"828","δεῖ","VERB"
"829","γὰρ","ADV"
"830","ῥωννύναι","VERB"
"831","μᾶλλον","ADV"
"832","τὸ","DET"
"833","μέτρον","NOUN"
"834",".","PUNCT"
"835","πώποτ᾿","ADV"
"836","οὕτωϲ","ADV"
"837","ὑφ᾿","ADV"
"838","ἕν","NUM"
"839",",","PUNCT"
"840","πώποτε","ADV"
"841",",","PUNCT"
"842","Ἀρίϲταρχοϲ","PROPN"
"843",".","PUNCT"
"844","ἐπεὶ","ADV"
"845","ἦ","CCONJ"
"846","περιϲπαϲτέον","VERB"
"847","τὸν","DET"
"848","η","ADV"
"849","·","PUNCT"
"850","ἔϲτι","VERB"
"851","γὰρ","ADV"
"852","βεβαιωτικόϲ","VERB"
"853",".","PUNCT"
"854","ἐπεί","SCONJ"
"855","κε","ADV"
"856","κάμω","VERB"
"857","πολεμίζων","VERB"
"858","Ἀρίϲταρχοϲ","PROPN"
"859","γράφει","VERB"
"860","ἐπεί","SCONJ"
"861","κε","ADV"
"862","κάμω","VERB"
"863",",","PUNCT"
"864","ἵνα","SCONJ"
"865","μὴ","ADV"
"866","ᾖ","AUX"
"867","διπλαϲιαϲμὸϲ","NOUN"
"868","ἐν","ADP"
"869","τῷ","DET"
"870","ῥήματι","NOUN"
"871","·","PUNCT"
"872","καὶ","CCONJ"
"873","οὕτωϲ","ADV"
"874","ἡ","AUX"
"875","ϲυνήθηϲ","VERB"
"876","ἀνάγνωϲιϲ","NOUN"
"877",".","PUNCT"
"878","οὕτωϲ","ADV"
"879","δὲ","ADV"
"880","καὶ","CCONJ"
"881","Ἡρωδιανόϲ","PROPN"
"882",",","PUNCT"
"883","φάϲκων","VERB"
"884","ὅτι","SCONJ"
"885","τὸ","DET"
"886","ἐπήν","VERB"
"887","ἔχει","VERB"
"888","τὸν","DET"
"889","ἄν","ADV"
"890",",","PUNCT"
"891","καὶ","CCONJ"
"892","τίϲ","PRON"
"893","χρεία","NOUN"
"894","ἐν","ADP"
"895","δευτέρῳ","ADJ"
"896","αὐτὸν","PRON"
"897","κεῖϲθαι","VERB"
"898",";","PUNCT"
"899","οὐκ","ADV"
"900","ἀγνοῶ","VERB"
"901","δὲ","ADV"
"902","ὅτι","SCONJ"
"903","τινὲϲ","PROPN"
"904","ἐπήν","SCONJ"
"905","κε","ADV"
"906","γράφουϲιν","VERB"
"907",".","PUNCT"
"908","ἔγωγε","PRON"
"909","οὕτωϲ","ADV"
"910","προπαροξυτονητέον","VERB"
"911","τὸ","DET"
"912","ἔγωγε","PRON"
"913",",","PUNCT"
"914","ἵν᾿","ADV"
"915","ᾖ","AUX"
"916","ἕν","NUM"
"917",".","PUNCT"
