"ID","TOKEN","UPOS"
"117","προσώπου","NOUN"
"118","ἀργῆς","ADJ"
"119","αὐτοῦ","PRON"
"120","τίς","PRON"
"121","ὑποστήσεται","VERB"
"122",";","PUNCT"
"123","καὶ","CCONJ"
"124","τίς","PRON"
"125","ἀντιστήσεται","VERB"
"126","ἐν","ADP"
"127","ὀργῇ","NOUN"
"128","θυμοῦ","NOUN"
"129","αὐτοῦ","PRON"
"130",";","PUNCT"
"131","ὁ","DET"
"132","θυμὸς","NOUN"
"133","αὐτοῦ","PRON"
"134","τήκει","VERB"
"135","ἀρχάς","NOUN"
"136",",","PUNCT"
"137","καὶ","CCONJ"
"138","αἱ","DET"
"139","πέτραι","NOUN"
"140","διεθρύβησαν","VERB"
"141","ἀπʼ","ADP"
"142","αὐτοῦ","PRON"
"143",".","PUNCT"
"144","χρηστὸς","ADJ"
"145","Κύριος","NOUN"
"146","τοῖς","DET"
"147","ὑπομένουσιν","VERB"
"148","αὐτὸν","PRON"
"149","ἐν","ADP"
"150","ἡμέρᾳ","NOUN"
"151","θλίψεως","NOUN"
"152",",","PUNCT"
"153","καὶ","CCONJ"
"154","γινώσκων","VERB"
"155","τοὺς","DET"
"156","εὐλαβουμένους","VERB"
"157","αὐτόν","PRON"
"158",".","PUNCT"
"159","καὶ","CCONJ"
"160","ἐν","ADP"
"161","κατακλυσμῷ","NOUN"
"162","πορείας","NOUN"
"163","συντέλειαν","NOUN"
"164","ποιήσεται","VERB"
"165",",","PUNCT"
"166","τοὺς","DET"
"167","ἐπεγειρομένους","VERB"
"168","καὶ","CCONJ"
"169","τοὺς","DET"
"170","ἐχθροὺς","ADJ"
"171","αὐτοῦ","PRON"
"172","διώξεται","VERB"
"173","σκότος","NOUN"
"174",".","PUNCT"
"175","τί","PRON"
"176","λογίζεσθε","VERB"
"177","ἐπὶ","ADP"
"178","τὸν","DET"
"179","κύριον","NOUN"
"180",";","PUNCT"
"181","συντέλειαν","NOUN"
"182","αὐτὸς","PRON"
"183","ποιήσεται","VERB"
"184",",","PUNCT"
"185","οὐκ","ADV"
"186","ἐκδικήσει","VERB"
"187","δὶς","ADV"
"188","ἐπὶ","ADP"
"189","τὸ","DET"
"190","αὐτὸ","PRON"
"191","ἐν","ADP"
"192","θλίψει","NOUN"
"193","·","PUNCT"
"194","ὅτι","ADV"
"195","ἕως","ADP"
"196","θεμελίου","ADJ"
"197","αὐτοῦ","PRON"
"198","χερσωθήσεται","VERB"
"199",",","PUNCT"
"200","καὶ","CCONJ"
"201","ὡς","ADV"
"202","σμῖλαξ","NOUN"
"203","περιπλεκομένη","VERB"
"204","βρωθήσεται","VERB"
"205",",","PUNCT"
"206","καὶ","CCONJ"
"207","ὡς","ADV"
"208","καλάμη","NOUN"
"209","ξηρασίας","NOUN"
"210","μεστή","ADJ"
"211",".","PUNCT"
"212","ἐκ","ADP"
"213","σοῦ","PRON"
"214","ἐξελεύσεται","VERB"
"215","λογισμὸς","NOUN"
"216","κατὰ","ADP"
"217","τοῦ","DET"
"218","κυρίου","NOUN"
"219","πονηρά","ADJ"
"220",",","PUNCT"
"221","βουλευόμενος","VERB"
"222","ἐναντία","ADJ"
"223",".","PUNCT"
"224","τάδε","ADJ"
"225","λέγει","VERB"
"226","Κύριος","NOUN"
"227","κατάρχων","VERB"
"228","ὑδάτων","NOUN"
"229","πολλῶν","ADJ"
"230","Καὶ","CCONJ"
"231","οὕτως","ADV"
"232","διασταλήσονται","VERB"
"233",",","PUNCT"
"234","καὶ","CCONJ"
"235","ἡ","DET"
"236","ἀκοὴ","NOUN"
"237","σου","PRON"
"238","οὐκ","ADV"
"239","ἐνακουσθήσεται","VERB"
"240","ἔτι","ADV"
"241",".","PUNCT"
"242","καὶ","CCONJ"
"243","νῦν","ADV"
"244","συντρίψω","VERB"
"245","τὴν","DET"
"246","ῥάβδον","NOUN"
"247","αὐτοῦ","PRON"
"248","ἀπὸ","ADP"
"249","σοῦ","PRON"
"250",",","PUNCT"
"251","καὶ","CCONJ"
"252","τοὺς","DET"
"253","δεσμοὺς","NOUN"
"254","διαρήξω","VERB"
"255","·","PUNCT"
"256","καὶ","CCONJ"
"257","ἐντελεῖται","VERB"
"258","ὑπέρ","ADP"
"259","σοῦ","PRON"
"260","Κύριος","NOUN"
"261",",","PUNCT"
"262","οὐ","ADV"
"263","σπαρήσεται","VERB"
"264","ἐκ","ADP"
"265","τοῦ","DET"
"266","ὀνόματός","NOUN"
"267","σου","PRON"
"268","ἔτι","ADV"
"269","·","PUNCT"
"270","ἐξ","ADP"
"271","οἴκου","NOUN"
"272","θεοῦ","NOUN"
"273","σου","PRON"
"274","ἐξολεθρεύσω","VERB"
"275","τὰ","DET"
"276","γλυπτά","NOUN"
"277",",","PUNCT"
"278","καὶ","CCONJ"
"279","χωνευτὰ","ADJ"
"280","θήσομαι","VERB"
"281","ταφὴν","NOUN"
"282","σου","PRON"
"283","·","PUNCT"
"284","ὅτι","ADV"
"285","ταχεῖς","ADJ"
"286",".","PUNCT"
"287","δοὺ","VERB"
"288","ἐπὶ","ADP"
"289","τὰ","DET"
"290","ὄρη","NOUN"
"291","οἱ","DET"
"292","πόδες","NOUN"
"293","εὐαγγελιζομένου","VERB"
"294","καὶ","CCONJ"
"295","ἀπαγγέλλοντος","VERB"
"296","εἰρήνην","NOUN"
"297","·","PUNCT"
"298","ἑόρταζε","VERB"
"299",",","PUNCT"
"300","Ἰούδα","PROPN"
"301",",","PUNCT"
"302","τὰς","DET"
"303","ἑορτάς","NOUN"
"304","σου","PRON"
"305",",","PUNCT"
"306","ἀπόδος","VERB"
"307","τὰς","DET"
"308","εὐχάς","NOUN"
"309","σου","PRON"
"310",",","PUNCT"
"311","διότι","SCONJ"
"312","οὐ","ADV"
"313","μὴ","ADV"
"314","προσθήσωσιν","VERB"
"315","ἔτι","ADV"
"316","τοῦ","DET"
"317","διελθεῖν","VERB"
"318","διὰ","ADP"
"319","σοῦ","PRON"
"320","εἰς","ADP"
"321","παλαίωσιν","NOUN"
"322",".","PUNCT"
"323","Συντετέλεσται","VERB"
"324",",","PUNCT"
"325","ἐξῆρται","VERB"
"326","·","PUNCT"
"327","ἀνέβη","VERB"
"328","ἐμφυσῶν","VERB"
"329","εἰς","ADP"
"330","πρόσωπόν","NOUN"
"331","σου","PRON"
"332",",","PUNCT"
"333","ἐξαιρούμενος","VERB"
"334","ἐκ","ADP"
"335","θλίψεως","NOUN"
"336",".","PUNCT"
"337","σκόπευσον","VERB"
"338","ὁδόν","NOUN"
"339",",","PUNCT"
"340","κράτησον","VERB"
"341","ὀσφύος","NOUN"
"342",",","PUNCT"
"343","ἄνδρισαι","VERB"
"344","τῇ","DET"
"345","ἰσχύι","NOUN"
"346","σφόδρα","ADV"
"347","·","PUNCT"
"348","διότι","ADV"
"349","ἀπέστρεψεν","VERB"
"350","Κύριος","NOUN"
"351","τὴν","DET"
"352","ὕβριν","NOUN"
"353","Ἰακὼβ","PROPN"
"354","καθὼς","ADV"
"355","ὕβριν","NOUN"
"356","τοῦ","DET"
"357","Ἰσραήλ","PROPN"
"358",",","PUNCT"
"359","διότι","SCONJ"
"360","ἐκτινάσσοντες","VERB"
"361","ἐξετίναξαν","VERB"
"362","αὐτοὺς","PRON"
"363","καὶ","CCONJ"
"364","τὰ","DET"
"365","κλήματα","NOUN"
"366","αὐτῶν","PRON"
"367","διέφθειραν","VERB"
"368",".","PUNCT"
"369","ὅπλα","NOUN"
"370","δυναστείας","NOUN"
"371","αὐτῶν","PRON"
"372","ἐξ","ADP"
"373","ἀνθρώπων","NOUN"
"374",",","PUNCT"
"375","ἄνδρας","NOUN"
"376","δυνατοὺς","ADJ"
"377","ἐμπαίζοντας","VERB"
"378","ἐν","ADP"
"379","πυρί","NOUN"
"380","αἱ","DET"
"381","ἡνίαι","NOUN"
"382","τῶν","DET"
"383","ἁρμάτων","NOUN"
"384","αὐτῶν","PRON"
"385","ἐν","ADP"
"386","ἡμέρᾳ","NOUN"
"387","ἑτοιμασίας","NOUN"
"388","αὐτοῦ","PRON"
"389",",","PUNCT"
"390","καὶ","CCONJ"
"391","οἱ","DET"
"392","ἱππεῖς","NOUN"
"393","θορυβηθήσονται","VERB"
"394","ἐν","ADP"
"395","ταῖς","DET"
"396","ὁδοῖς","NOUN"
"397",",","PUNCT"
"398","καὶ","CCONJ"
"399","συγχυθήσονται","VERB"
"400","τὰ","DET"
"401","ἄρματα","NOUN"
"402","καὶ","CCONJ"
"403","συνπλακήσονται","VERB"
"404","ἐν","ADP"
"405","ταῖς","DET"
"406","πλατείαις","NOUN"
"407","·","PUNCT"
"408","ἡ","DET"
"409","ὅρασις","NOUN"
"410","αὐτῶν","PRON"
"411","ὡς","ADV"
"412","λαμπάδες","NOUN"
"413","πυρὸς","NOUN"
"414","καὶ","CCONJ"
"415","ὡς","ADV"
"416","ἀστραπαὶ","NOUN"
"417","διατρέχουσαι","VERB"
"418",".","PUNCT"
"419","καὶ","CCONJ"
"420","μνησθήσονται","VERB"
"421","οἱ","DET"
"422","μεγιστᾶνες","NOUN"
"423","αὐτῶν","PRON"
"424",",","PUNCT"
"425","καὶ","CCONJ"
"426","φεύξονται","VERB"
"427","ἡμέρας","NOUN"
"428","καὶ","CCONJ"
"429","ἀσθενήσουσιν","VERB"
"430","ἐν","ADP"
"431","τῇ","DET"
"432","πορίᾳ","NOUN"
"433","αὐτῶν","PRON"
"434",",","PUNCT"
"435","καὶ","CCONJ"
"436","σπεύσουσιν","VERB"
"437","ἐπὶ","ADP"
"438","τὰ","DET"
"439","τείχη","NOUN"
"440","αὐτῆς","PRON"
"441","καὶ","CCONJ"
"442","ἑτοιμάσουσιν","VERB"
"443","τὰς","DET"
"444","προφυλακὰς","NOUN"
"445","αὐτῶν","PRON"
"446",".","PUNCT"
"447","πύλαι","NOUN"
"448","τῶν","DET"
"449","πόλεων","NOUN"
"450","διηνοίχθησαν","VERB"
"451",",","PUNCT"
"452","καὶ","CCONJ"
"453","τὰ","DET"
"454","βασίλεια","NOUN"
"455","διέπεσεθ","PROPN"
"456",",","PUNCT"
"457","καὶ","CCONJ"
"458","ἡ","DET"
"459","ὑπόστασις","NOUN"
"460","ἀπεκαλύφθη","VERB"
"461","·","PUNCT"
"462","καὶ","CCONJ"
"463","αὕτη","PRON"
"464","ἀνέβαινεν","VERB"
"465","καὶ","CCONJ"
"466","αἱ","DET"
"467","δοῦλαι","NOUN"
"468","αὐτῆς","PRON"
"469","ἥγοντο","VERB"
"470","καθὼς","ADV"
"471","περιστεραὶ","NOUN"
"472","φθεγγόμεναι","VERB"
"473","ἐν","ADP"
"474","καρδίαις","NOUN"
"475","αὐτῶν","PRON"
"476",".","PUNCT"
"477","καὶ","CCONJ"
"478","Νινευή","PROPN"
"479",",","PUNCT"
"480","ὡς","ADV"
"481","κολυμβήθρα","NOUN"
"482","ὕδατος","NOUN"
"483","τὰ","DET"
"484","ὕδατα","NOUN"
"485","αὐτῆς","PRON"
"486",",","PUNCT"
"487","καὶ","CCONJ"
"488","αὐτοὶ","PRON"
"489","φεύγοντες","VERB"
"490","οὐκ","ADV"
"491","ἔστησαν","VERB"
"492",",","PUNCT"
"493","καὶ","CCONJ"
"494","οὐκ","ADV"
"495","ἣν","AUX"
"496","ὁ","DET"
"497","ἐπιβλέπων","VERB"
"498",".","PUNCT"
"499","διήρπασαν","VERB"
"500","τὸ","DET"
"501","ἀργύριον","NOUN"
"502",",","PUNCT"
"503","διήρπαζον","VERB"
"504","τὸ","DET"
"505","χρυσίον","NOUN"
"506",",","PUNCT"
"507","καὶ","CCONJ"
"508","οὐκ","ADV"
"509","ἦν","AUX"
"510","πέρας","NOUN"
"511","τοῦ","DET"
"512","κόσμου","NOUN"
"513","αὐτῆς","PRON"
"514","·","PUNCT"
"515","βεβάρυνται","VERB"
"516","ἐπὶ","ADP"
"517","πάντα","DET"
"518","σκεύη","NOUN"
"519","τὰ","DET"
"520","ἐπιθυμητὰ","NOUN"
"521","αὐτῆς","PRON"
"522",".","PUNCT"
"523","ἐκτιναγμὸς","NOUN"
"524","καὶ","CCONJ"
"525","ἀνατιναγμός","NOUN"
"526",",","PUNCT"
"527","καὶ","CCONJ"
"528","ἐκβραγμὸς","NOUN"
"529","καὶ","CCONJ"
"530","καρδίας","NOUN"
"531","θραυσμός","NOUN"
"532",",","PUNCT"
"533","καὶ","CCONJ"
"534","ὑπόλυσις","NOUN"
"535","γονάτων","NOUN"
"536","καὶ","CCONJ"
"537","ὠδῖυες","NOUN"
"538","ἐπὶ","ADP"
"539","πᾶσαν","DET"
"540","ὀσφύν","NOUN"
"541",",","PUNCT"
"542","καὶ","CCONJ"
"543","τὸ","DET"
"544","πρόσωπον","NOUN"
"545","πάντων","ADJ"
"546","ὡς","ADV"
"547","πρόσκαυμα","NOUN"
"548","χύτρας","NOUN"
"549",".","PUNCT"
"550","ποῦ","ADV"
"551","ἐστιν","AUX"
"552","τὸ","DET"
"553","κατοικητήριον","NOUN"
"554","τῶν","DET"
"555","λεόντων","NOUN"
"556",",","PUNCT"
"557","καὶ","CCONJ"
"558","ἡ","DET"
"559","νομὴ","NOUN"
"560","ἡ","DET"
"561","οὖσα","AUX"
"562","τοῖς","DET"
"563","σκύμνοις","NOUN"
"564",";","PUNCT"
"565","ποῦ","ADV"
"566","ἐπορεύθη","VERB"
"567","λέων","NOUN"
"568","τοῦ","DET"
"569","εἰσελθεῖν","VERB"
"570","ἐκεῖ","ADV"
"571","σκύμνον","NOUN"
"572","λέοντος","NOUN"
"573",",","PUNCT"
"574","καὶ","CCONJ"
"575","οὐκ","ADV"
"576","ἦν","AUX"
"577","ὁ","DET"
"578","ἐκφοβῶν","VERB"
"579",";","PUNCT"
"580","λέων","NOUN"
"581","ἥρπασεν","VERB"
"582","τὰ","DET"
"583","ἱκανὰ","ADJ"
"584","τοῖς","DET"
"585","σκύμνοις","NOUN"
"586","αὐτοῦ","PRON"
"587","καὶ","CCONJ"
"588","ἀπέπνιξεν","VERB"
"589","τοῖς","DET"
"590","λέουσιν","NOUN"
"591","αὐτοῦ","PRON"
"592",",","PUNCT"
"593","καὶ","CCONJ"
"594","ἔπλησεν","VERB"
"595","θήρας","NOUN"
"596","νοσσιὰν","NOUN"
"597","αὐτοῦ","PRON"
"598","καὶ","CCONJ"
"599","τὸ","DET"
"600","κατοικητήριον","NOUN"
"601","αὐτοῦ","PRON"
"602","ἁρπαγῆς","NOUN"
"603",".","PUNCT"
"604","ἰδοὺ","INTJ"
"605","ἐγὼ","PRON"
"606","ἐπὶ","ADP"
"607","σέ","PRON"
"608",",","PUNCT"
"609","λέγει","VERB"
"610","Κύριος","NOUN"
"611","Παντοκράτωρ","NOUN"
"612",",","PUNCT"
"613","καὶ","CCONJ"
"614","ἐκκαύσω","VERB"
"615","ἐν","ADP"
"616","καπνῷ","NOUN"
"617","πλῆθός","NOUN"
"618","σου","PRON"
"619",",","PUNCT"
"620","καὶ","CCONJ"
"621","τοὺς","DET"
"622","λέοντάς","NOUN"
"623","σου","PRON"
"624","καταφάγεται","VERB"
"625","ῥομφαία","NOUN"
"626",",","PUNCT"
"627","καὶ","CCONJ"
"628","ἐξολεθρεύσω","VERB"
"629","ἐκ","ADP"
"630","τῆς","DET"
"631","γῆς","NOUN"
"632","τὴν","DET"
"633","θήραν","NOUN"
"634","σου","PRON"
"635",",","PUNCT"
"636","καὶ","CCONJ"
"637","οὐ","ADV"
"638","μὴ","ADV"
"639","ἀκουσθῇ","VERB"
"640","οὐκέτι","ADV"
"641","τὰ","DET"
"642","ἔργα","NOUN"
"643","σου","PRON"
"644",".","PUNCT"
"645","Ὦ","INTJ"
"646","πόλις","NOUN"
"647","αἱμάτων","NOUN"
"648",",","PUNCT"
"649","ὅλη","ADJ"
"650","ψευδής","ADJ"
"651",",","PUNCT"
"652","ἀδικίας","NOUN"
"653","πλήρης","ADJ"
"654",",","PUNCT"
"655","οὐ","ADV"
"656","ψηλαφηθῇσεται","VERB"
"657","θήρα","NOUN"
"658",".","PUNCT"
"659","φωνὴ","NOUN"
"660","μαστίγων","NOUN"
"661","καὶ","CCONJ"
"662","φωνὴ","NOUN"
"663","σεισμοῦ","NOUN"
"664","τροχῶν","NOUN"
"665",",","PUNCT"
"666","καὶ","CCONJ"
"667","ἵππου","NOUN"
"668","διώκοντος","VERB"
"669","καὶ","CCONJ"
"670","ἅρματος","NOUN"
"671","ἀναβράσσοντος","VERB"
"672",",","PUNCT"
"673","καὶ","CCONJ"
"674","ἱππέως","NOUN"
"675","ἀναβαίνοντος","VERB"
"676","καὶ","CCONJ"
"677","στιλβούσης","VERB"
"678","ῥομφαίας","NOUN"
"679","καὶ","CCONJ"
"680","ἐξαστραπτόντων","VERB"
"681","ὅπλων","NOUN"
"682",",","PUNCT"
"683","καὶ","CCONJ"
"684","πλήθους","NOUN"
"685","τραυματιῶν","NOUN"
"686","καὶ","CCONJ"
"687","βαρείας","ADJ"
"688","πτώσεως","NOUN"
"689",",","PUNCT"
"690","καὶ","CCONJ"
"691","οὐκ","ADV"
"692","ἦν","AUX"
"693","πέρας","NOUN"
"694","τοῖς","DET"
"695","ἔθνεσιν","NOUN"
"696","αὐτῆς","PRON"
"697","·","PUNCT"
"698","καὶ","CCONJ"
"699","ἀσθενήσουσιν","VERB"
"700","ἐν","ADP"
"701","τοῖς","DET"
"702","σώμασιν","NOUN"
"703","αὐτῶν","PRON"
"704","ἀπὸ","ADP"
"705","πλήθους","NOUN"
"706","πορνείας","NOUN"
"707",".","PUNCT"
"708","πόρνη","NOUN"
"709","καλὴ","ADJ"
"710","καὶ","CCONJ"
"711","ἐπιχαρής","ADJ"
"712",",","PUNCT"
"713","ἡγουμένη","VERB"
"714","φαρμάκων","NOUN"
"715",",","PUNCT"
"716","ἡ","DET"
"717","πωλοῦσα","VERB"
"718","ἔθνη","NOUN"
"719","ἐν","ADP"
"720","τῇ","DET"
"721","πορνείᾳ","NOUN"
"722","αὐτῆς","PRON"
"723","καὶ","CCONJ"
"724","λαοὺς","NOUN"
"725","ἐν","ADP"
"726","τοῖς","DET"
"727","φαρμάκοις","NOUN"
"728","αὐτῆς","PRON"
"729",".","PUNCT"
"730","ἰδοὺ","INTJ"
"731","ἐγὼ","PRON"
"732","ἐπὶ","ADP"
"733","σέ","PRON"
"734",",","PUNCT"
"735","λέγει","VERB"
"736","Κύριος","NOUN"
"737","ὁ","DET"
"738","θεὸς","NOUN"
"739","ὁ","DET"
"740","παντοκράτωρ","NOUN"
"741",",","PUNCT"
"742","καὶ","CCONJ"
"743","ἀποκαλύψω","VERB"
"744","τὰ","DET"
"745","ὀπίσω","ADP"
"746","σου","PRON"
"747","ἐπὶ","ADP"
"748","τὸ","DET"
"749","πρόσωπόν","NOUN"
"750","σου","PRON"
"751",",","PUNCT"
"752","καὶ","CCONJ"
"753","δείξω","VERB"
"754","ἔθνεσιν","NOUN"
"755","τὴν","DET"
"756","αἰσχύνην","NOUN"
"757","σου","PRON"
"758","καὶ","CCONJ"
"759","βασιλείαις","NOUN"
"760","τὴν","DET"
"761","ἀτιμίαν","NOUN"
"762","σου","PRON"
"763","·","PUNCT"
"764","καὶ","CCONJ"
"765","ἐπιρίψω","VERB"
"766","ἐπὶ","ADP"
"767","σέ","PRON"
"768","βδελυγμὸν","NOUN"
"769","κατὰ","ADP"
"770","τὰς","DET"
"771","ἀκαθαρσίας","NOUN"
"772","σου","PRON"
"773",",","PUNCT"
"774","καὶ","CCONJ"
"775","θήσομαί","VERB"
"776","σε","PRON"
"777","εἰς","ADP"
"778","παράδειγμα","NOUN"
"779","·","PUNCT"
"780","καὶ","CCONJ"
"781","ἔσται","AUX"
"782","πᾶς","DET"
"783","ὁ","DET"
"784","ὁρῶν","VERB"
"785","σε","PRON"
"786","καταβήσεται","VERB"
"787","ἀπὸ","ADP"
"788","σοῦ","PRON"
"789","καὶ","CCONJ"
"790","ἐρεῖ","VERB"
"791","Δειλαία","ADJ"
"792","Νινευή","PROPN"
"793","·","PUNCT"
"794","τίς","PRON"
"795","στενάξει","VERB"
"796","αὐτήν","PRON"
"797",";","PUNCT"
"798","πόθεν","ADV"
"799","ζητήσω","VERB"
"800","παράκλησιν","NOUN"
"801","αὐτῇ","PRON"
"802",";","PUNCT"
"803","ἑτοίμασαι","VERB"
"804","μερίδα","NOUN"
"805",",","PUNCT"
"806","ἅρμόσοι","VERB"
"807","χορδήν","NOUN"
"808",",","PUNCT"
"809","ἑτοίμασαι","VERB"
"810","μερίδα","NOUN"
"811",",","PUNCT"
"812","Ἄμμων","PROPN"
"813",",","PUNCT"
"814","ἡ","DET"
"815","κατοικοῦσα","VERB"
"816","ἐν","ADP"
"817","ποταμοῖς","NOUN"
"818","·","PUNCT"
"819","ὕδωρ","NOUN"
"820","κύκλῳ","ADV"
"821","αὐτῆς","PRON"
"822",",","PUNCT"
"823","ἧς","PRON"
"824","ἡ","DET"
"825","ἀρχὴ","NOUN"
"826","θάλασσα","NOUN"
"827","καὶ","CCONJ"
"828","ὕδωρ","NOUN"
"829","τὰ","DET"
"830","τείχη","NOUN"
"831","αὐτῆς","PRON"
"832",".","PUNCT"
"833","καὶ","CCONJ"
"834","Αἰθιοπία","PROPN"
"835","ἰσχὺς","NOUN"
"836","αὐτῆς","PRON"
"837","καὶ","CCONJ"
"838","ἵγυπτος","ADJ"
"839",",","PUNCT"
"840","καὶ","CCONJ"
"841","οὐκ","ADV"
"842","ἔστιν","AUX"
"843","πέρας","NOUN"
"844","τῆς","DET"
"845","φυγῆς","NOUN"
"846",",","PUNCT"
"847","καὶ","CCONJ"
"848","Λίβυες","NOUN"
"849","ἐγένοντο","VERB"
"850","βοηθοὶ","NOUN"
"851","αὐτῆς","PRON"
"852",".","PUNCT"
"853","καὶ","CCONJ"
"854","αὐτὴ","PRON"
"855","εἰς","ADP"
"856","μετοικεσίαν","NOUN"
"857","πορεύσεται","VERB"
"858","αἰχμάλωτος","ADJ"
"859",",","PUNCT"
"860","καὶ","CCONJ"
"861","τὰ","DET"
"862","νήπια","NOUN"
"863","αὐτῆς","PRON"
"864","ἐδαφιοῦσιν","VERB"
"865","ἐπʼ","ADP"
"866","ἀρχὰς","NOUN"
"867","πασῶν","DET"
"868","τῶν","DET"
"869","ὁδῶν","NOUN"
"870","αὐτῆς","PRON"
"871",",","PUNCT"
"872","καὶ","CCONJ"
"873","ἐπὶ","ADP"
"874","πάντα","DET"
"875","τὰ","DET"
"876","ἔνδοξα","ADJ"
"877","αὐτῆς","PRON"
"878","βαλοῦσιν","VERB"
"879","κλήρους","NOUN"
"880",".","PUNCT"
"881","καὶ","CCONJ"
"882","πάντες","DET"
"883","οἱ","DET"
"884","μεγιστᾶνες","NOUN"
"885","αὐτῆς","PRON"
"886","δεθήσονται","VERB"
"887","χειροπέδαις","NOUN"
"888",".","PUNCT"
"889","καὶ","CCONJ"
"890","σὺ","PRON"
"891","μεθυσθήσῃ","VERB"
"892","καὶ","CCONJ"
"893","ἔσῃ","AUX"
"894","ὑπερεαωραμένη","VERB"
"895",",","PUNCT"
"896","καὶ","CCONJ"
"897","σὺ","PRON"
"898","ζητήσεις","VERB"
"899","σεαυτῇ","PRON"
"900","στάσιν","NOUN"
"901","ἐξ","ADP"
"902","ἐχθρῶν","ADJ"
"903",".","PUNCT"
"904","πάντα","DET"
"905","τὰ","DET"
"906","ὐχυρώματά","NOUN"
"907","σου","PRON"
"908","συκαῖ","NOUN"
"909","σκοποὺς","NOUN"
"910","ἔχουσαι","VERB"
"911","·","PUNCT"
"912","ἐὰν","SCONJ"
"913","σαλευθῶσιν","VERB"
"914",",","PUNCT"
"915","πεσοῦνται","VERB"
"916","εἰς","ADP"
"917","στόμα","NOUN"
"918","ἕσθοντος","VERB"
"919",".","PUNCT"
"920","ἰδοὺ","INTJ"
"921","ὁ","DET"
"922","λαός","NOUN"
"923","σου","PRON"
"924","ὡς","ADV"
"925","γυναῖκες","NOUN"
"926","ἐν","ADP"
"927","σοί","PRON"
"928","·","PUNCT"
"929","τοῖς","DET"
"930","ἐχθροῖς","ADJ"
"931","σου","PRON"
"932","ἀνοιγόμεναι","VERB"
"933","ἀνοιχθήσονται","VERB"
