"ID","TOKEN","NER"
"772","Μιχαὴλ","PERSON"
"773","ἐνώπιον","O"
"774","τοῦ","O"
"775","θεοῦ","O"
"776","εἶπεν","O"
"777","·","O"
"778","Κύριε","O"
"779",",","O"
"780","κέλευσόν","O"
"781","με","O"
"782","ἐρωτηθῆναι","O"
"783","ἐνώπιον","O"
"784","τῆς","O"
"785","ἁγίας","O"
"786","δόξης","O"
"787","σου","O"
"788",".","O"
"789","καὶ","O"
"790","λέγει","O"
"791","κύριος","O"
"792","πρὸς","O"
"793","Μιχαήλ","PERSON"
"794","·","O"
"795","Ἀνάγγειλον","O"
"796","ὅπερ","O"
"797","βούλῃ","O"
"798",".","O"
"799","ἀποκριθεὶς","O"
"800","δὲ","O"
"801","ὁ","O"
"802","ἀρχάγγελος","O"
"803","εἶπε","O"
"804","·","O"
"805","Κύριε","O"
"806",",","O"
"807","σύ","O"
"808","με","O"
"809","ἀπέστειλας","O"
"810","πρὸς","O"
"811","Ἁβραάμ","PERSON"
"812",",","O"
"813","εἰπεῖν","O"
"814","αὐτῷ","O"
"815","·","O"
"816","Ὑποχώρησον","O"
"817","ἐκ","O"
"818","τοῦ","O"
"819","σώματός","O"
"820","σου","O"
"821",",","O"
"822","καὶ","O"
"823","ἔξελθε","O"
"824","ἐκ","O"
"825","τοῦ","O"
"826","κόσμου","O"
"827","·","O"
"828","καλεῖ","O"
"829","σε","O"
"830","ὁ","O"
"831","κύριος","O"
"832","·","O"
"833","κἀ","O"
"834","γὼ","O"
"835","οὐ","O"
"836","τολμῶ","O"
"837",",","O"
"838","κύριε","O"
"839",",","O"
"840","ἐμφανισθῆναι","O"
"841","αὐτῷ","O"
"842",",","O"
"843","ὅτι","O"
"844","φίλος","O"
"845","σου","O"
"846","ἐστὶν","O"
"847","καὶ","O"
"848","δίκαιος","O"
"849","ἄνθρωπος","O"
"850",",","O"
"851","ξένους","O"
"852","ὑποδεχόμενος","O"
"853","·","O"
"854","ἀλλὰ","O"
"855","παρακαλῶ","O"
"856","σε","O"
"857",",","O"
"858","κύριε","O"
"859",",","O"
"860","κέλευσον","O"
"861","τὴν","O"
"862","μνήμην","O"
"863","τοῦ","O"
"864","θανάτου","O"
"865","τοῦ","O"
"866","Ἁβραὰμ","PERSON"
"867","εἰς","O"
"868","τὴν","O"
"869","καρδίαν","O"
"870","αὐτοῦ","O"
"871","εἰσελθεῖν","O"
"872",",","O"
"873","καὶ","O"
"874","μὴ","O"
"875","αὐτῷ","O"
"876","ἐγὼ","O"
"877","εἴπω","O"
"878","·","O"
"879","μεγάλη","O"
"880","γὰρ","O"
"881","συντομία","O"
"882","τοῦτό","O"
"883","ἐστιν","O"
"884",",","O"
"885","εἰπεῖν","O"
"886","ὅτι","O"
"887","Τὸν","O"
"888","κόσμον","O"
"889","ἔξελθε","O"
"890",",","O"
"891","μάλιστα","O"
"892","δὲ","O"
"893","καὶ","O"
"894","ἀπὸ","O"
"895","τοῦ","O"
"896","ἰδίου","O"
"897","σώματος","O"
"898","·","O"
"899","σὺ","O"
"900","γὰρ","O"
"901","ἐξ","O"
"902","ἀρχῆς","O"
"903","ἐποίησας","O"
"904","αὐτὸν","O"
"905","ἐλεεῖν","O"
"906","ψυχὰς","O"
"907","πάντων","O"
"908","ἀνθρώπων","O"
"909",".","O"
"910","τότε","O"
"911","κύριος","O"
"912","πρὸς","O"
"913","Μιχαὴλ","PERSON"
"914","εἶπεν","O"
"915","·","O"
"916","Ἀνάστηθι","O"
"917","καὶ","O"
"918","πορεύου","O"
"919","πρὸς","O"
"920","Ἁβραὰμ","PERSON"
"921",",","O"
"922","καὶ","O"
"923","ξενίζου","O"
"924","πρὸς","O"
"925","αὐτόν","O"
"926","·","O"
"927","καὶ","O"
"928","ὅτι","O"
"929","ἂν","O"
"930","ἴδῃς","O"
"931","ἐσθίοντα","O"
"932",",","O"
"933","φάγε","O"
"934","καὶ","O"
"935","σύ","O"
"936",",","O"
"937","καὶ","O"
"938","ὅπου","O"
"939","ἂν","O"
"940","κοιμηθῇ","O"
"941",",","O"
"942","κοίμησαι","O"
"943","καὶ","O"
"944","σὺ","O"
"945","ἐκεῖ","O"
"946","·","O"
"947","ἐγὼ","O"
"948","γὰρ","O"
"949","ῥίψω","O"
"950","τὴν","O"
"951","μνήμην","O"
"952","τοῦ","O"
"953","θανάτου","O"
"954","τοῦ","O"
"955","Ἁβραὰμ","PERSON"
"956","εἰς","O"
"957","τὴν","O"
"958","καρδίαν","O"
"959","Ἰσαὰκ","PERSON"
"960","τοῦ","O"
"961","υἱοῦ","O"
"962","αὐτοῦ","O"
"963","κατ᾽","O"
"964","ὄναρ","O"
"965",".","O"
"966","Τότε","O"
"967","Μιχαὴλ","PERSON"
"968","ἀπῆλθεν","O"
"969","εἰς","O"
"970","τὸν","O"
"971","οἶκον","O"
"972","Ἁβραὰμ","PERSON"
"973","ἐν","O"
"974","τῇ","O"
"975","ἑσπέρᾳ","O"
"976","ἐκείνῃ","O"
"977",",","O"
"978","καὶ","O"
"979","εὗρεν","O"
"980","αὐτοὺς","O"
"981","ἑτοιμάζοντας","O"
"982","τὸν","O"
"983","δεῖπνον","O"
"984","·","O"
"985","καὶ","O"
"986","ἔφαγον","O"
"987","καὶ","O"
"988","ἔπιον","O"
"989","καὶ","O"
"990","εὐφράνθησαν","O"
"991",".","O"
"992","καὶ","O"
"993","εἶπεν","O"
"994","Ἁβραὰμ","PERSON"
"995","τῷ","O"
"996","υἱῷ","O"
"997","αὐτοῦ","O"
"998","Ἰσαάκ","PERSON"
"999","·","O"
"1000","Ἀνάστηθι","O"
"1001",",","O"
"1002","τέκνον","O"
"1003",",","O"
"1004","στρῶσον","O"
"1005","τὴν","O"
"1006","κλίνην","O"
"1007","τοῦ","O"
"1008","ἀνθρώπου","O"
"1009","ἵνα","O"
"1010","ἀναπαύῃ","O"
"1011",",","O"
"1012","καὶ","O"
"1013","θὲς","O"
"1014","τὸν","O"
"1015","λύχνον","O"
"1016","ἐπὶ","O"
"1017","τὴν","O"
"1018","λυχνίαν","O"
"1019",".","O"
"1020","καὶ","O"
"1021","ἐποίησεν","O"
"1022","Ἰσαὰκ","PERSON"
"1023","καθὰ","O"
"1024","συνέταξεν","O"
"1025","ὁ","O"
"1026","πατὴρ","O"
"1027","αὐτοῦ","O"
"1028",".","O"
"1029","καὶ","O"
"1030","εἶπεν","O"
"1031","Ἰσαὰκ","PERSON"
"1032","τῷ","O"
"1033","πατρὶ","O"
"1034","αὐτοῦ","O"
"1035","·","O"
"1036","Πάτερ","O"
"1037",",","O"
"1038","ἔρχομαι","O"
"1039","κἀ","O"
"1040","γὼ","O"
"1041","ἔγγιστα","O"
"1042","ὑμῶν","O"
"1043","κοιμηθῆναι","O"
"1044",".","O"
"1045","καὶ","O"
"1046","ἀπεκρίθη","O"
"1047","Ἁβραὰμ","PERSON"
"1048","πρὸς","O"
"1049","αὐτόν","O"
"1050","·","O"
"1051","Οὐχί","O"
"1052",",","O"
"1053","τέκνον","O"
"1054","μου","O"
"1055",",","O"
"1056","μήποτε","O"
"1057","ἐπιβαρεῖς","O"
"1058","γενώμεθα","O"
"1059","τῷ","O"
"1060","ἀνθρώπῳ","O"
"1061","τούτῳ","O"
"1062",",","O"
"1063","ἀλλὰ","O"
"1064","ἄπελθε","O"
"1065","ἐν","O"
"1066","τῷ","O"
"1067","ταμείῳ","O"
"1068","σου","O"
"1069","καὶ","O"
"1070","ἀναπαύου","O"
"1071",".","O"
"1072","μὴ","O"
"1073","θέλων","O"
"1074","δὲ","O"
"1075","Ἰσαὰκ","PERSON"
"1076","παρακοῦσαι","O"
"1077","τὸ","O"
"1078","τοῦ","O"
"1079","πατρὸς","O"
"1080","αὐτοῦ","O"
"1081","πρόσταγμα","O"
"1082",",","O"
"1083","ἀπελθὼν","O"
"1084","ἀνεπαύσατο","O"
"1085","ἐν","O"
"1086","τῷ","O"
"1087","ταμείῳ","O"
"1088","αὐτοῦ","O"
"1089",".","O"
"1090","Καὶ","O"
"1091","ἐγένετο","O"
"1092","περὶ","O"
"1093","ὥραν","O"
"1094","ἑβδόμην","O"
"1095","τῆς","O"
"1096","νυκτὸς","O"
"1097",",","O"
"1098","ἐξυπνισθεὶς","O"
"1099","ὁ","O"
"1100","Ἰσαὰκ","PERSON"
"1101","ἦλθεν","O"
"1102","εἰς","O"
"1103","τὴν","O"
"1104","θύραν","O"
"1105","τοῦ","O"
"1106","οἴκου","O"
"1107","τοῦ","O"
"1108","πατρὸς","O"
"1109","αὐτοῦ","O"
"1110","κράζων","O"
"1111","καὶ","O"
"1112","λέγων","O"
"1113","·","O"
"1114","Πάτερ","O"
"1115",",","O"
"1116","ἄνοιξον","O"
"1117",",","O"
"1118","ἵνα","O"
"1119","σε","O"
"1120","ἀπολαύσω","O"
"1121","πρίν","O"
"1122","σε","O"
"1123","ἀροῦσιν","O"
