"ID","TOKEN","UPOS"
"191","Σύρους","NOUN"
"192","πλεονάσαι","VERB"
"193","ἐν","ADP"
"194","τῇ","DET"
"195","Αἰγύπτῳ","PROPN"
"196",".","PUNCT"
"197","τούτους","ADJ"
"198","δέ","ADV"
"199","φησι","VERB"
"200","καὶ","CCONJ"
"201","τὸ","DET"
"202","ἐν","ADP"
"203","Ἀθὼς","PROPN"
"204","καὶ","CCONJ"
"205","τὸ","DET"
"206","ἐν","ADP"
"207","Ἡλιουπόλει","PROPN"
"208","ἱερὸν","NOUN"
"209","κατασκευάσαι","VERB"
"210","τοὺς","DET"
"211","Ἑρμιοὺθ","PROPN"
"212","ὀνομαζομένους","VERB"
"213",".","PUNCT"
"214","μετὰ","ADP"
"215","δὲ","ADV"
"216","ταῦτα","ADJ"
"217","τελευτῆσαι","VERB"
"218","τόν","DET"
"219","τε","CCONJ"
"220","Ἰωσὴφ","PROPN"
"221","καὶ","CCONJ"
"222","τὸν","DET"
"223","βασιλέα","NOUN"
"224","τῶν","DET"
"225","Αἰγυπτίων","ADJ"
"226",".","PUNCT"
"227","τὸν","DET"
"228","οὖν","ADV"
"229","Ἰωσὴφ","PROPN"
"230","κρατοῦντα","VERB"
"231","τῆς","DET"
"232","Αἰγύπτου","PROPN"
"233","τὸν","DET"
"234","τῶν","DET"
"235","ἑπτὰ","NUM"
"236","ἐτῶν","NOUN"
"237","σῖτον","NOUN"
"238",",","PUNCT"
"239","γενόμενον","VERB"
"240","κατὰ","ADP"
"241","τὴν","DET"
"242","φορὰν","NOUN"
"243","ἄπλετον","ADJ"
"244",",","PUNCT"
"245","παραθέσθαι","VERB"
"246","καὶ","CCONJ"
"247","τῆς","DET"
"248","Αἰγύπτου","PROPN"
"249","δεσπότην","NOUN"
"250","γενέσθαι","VERB"
"251",".","PUNCT"
