"ID","TOKEN","NER"
"148","Αἰγυπτίων","NORP"
"149","διὰ","O"
"150","ταῦτα","O"
"151","ἀγαπηθῆναι","O"
"152",".","O"
"153","γῆμαι","O"
"154","δ᾽","O"
"155","αὐτὸν","O"
"156","Ἡλιουπολίτου","NORP"
"157","ἱερέως","O"
"158","Ἀσενὲθ","LOC"
"159","θυγατέρα","O"
"160",",","O"
"161","ἐξ","O"
"162","ἧς","O"
"163","γεννῆσαι","O"
"164","παῖδας","O"
"165",".","O"
"166","μετὰ","O"
"167","δὲ","O"
"168","ταῦτα","O"
"169","παραγενέσθαι","O"
"170","πρὸς","O"
"171","αὐτὸν","O"
"172","τόν","O"
"173","τε","O"
"174","πατέρα","O"
"175","καὶ","O"
"176","τοὺς","O"
"177","ἀδελφοὺς","O"
"178","κομίζοντας","O"
"179","πολλὴν","O"
"180","ὕπαρξιν","O"
"181","καὶ","O"
"182","κατοικισθῆναι","O"
"183","ἐν","O"
"184","τῇ","O"
"185","Ἡλίου","LOC"
"186","πόλει","LOC"
"187","καὶ","O"
"188","Σάει","LOC"
"189","καὶ","O"
"190","τοὺς","O"
"191","Σύρους","NORP"
"192","πλεονάσαι","O"
"193","ἐν","O"
"194","τῇ","O"
"195","Αἰγύπτῳ","LOC"
"196",".","O"
"197","τούτους","O"
"198","δέ","O"
"199","φησι","O"
"200","καὶ","O"
"201","τὸ","O"
"202","ἐν","O"
"203","Ἀθὼς","LOC"
"204","καὶ","O"
"205","τὸ","O"
"206","ἐν","O"
"207","Ἡλιουπόλει","LOC"
"208","ἱερὸν","O"
"209","κατασκευάσαι","O"
"210","τοὺς","O"
"211","Ἑρμιοὺθ","GOD"
"212","ὀνομαζομένους","O"
"213",".","O"
"214","μετὰ","O"
"215","δὲ","O"
"216","ταῦτα","O"
"217","τελευτῆσαι","O"
"218","τόν","O"
"219","τε","O"
"220","Ἰωσὴφ","PERSON"
"221","καὶ","O"
"222","τὸν","O"
"223","βασιλέα","O"
"224","τῶν","O"
"225","Αἰγυπτίων","NORP"
"226",".","O"
"227","τὸν","O"
"228","οὖν","O"
"229","Ἰωσὴφ","PERSON"
"230","κρατοῦντα","O"
"231","τῆς","O"
"232","Αἰγύπτου","LOC"
"233","τὸν","O"
"234","τῶν","O"
"235","ἑπτὰ","O"
"236","ἐτῶν","O"
"237","σῖτον","O"
"238",",","O"
"239","γενόμενον","O"
"240","κατὰ","O"
"241","τὴν","O"
"242","φορὰν","O"
"243","ἄπλετον","O"
"244",",","O"
"245","παραθέσθαι","O"
"246","καὶ","O"
"247","τῆς","O"
"248","Αἰγύπτου","LOC"
"249","δεσπότην","O"
"250","γενέσθαι","O"
"251",".","O"
