"ID","TOKEN","LEMMA"
"220","Ἰωσὴφ","Ἰωσήφ"
"221","καὶ","καί"
"222","τὸν","ὁ"
"223","βασιλέα","βασιλεύς"
"224","τῶν","ὁ"
"225","Αἰγυπτίων","Αἰγύπτιος"
"226",".","."
"227","τὸν","ὁ"
"228","οὖν","οὖν"
"229","Ἰωσὴφ","Ἰωσήφ"
"230","κρατοῦντα","κρατέω"
"231","τῆς","ὁ"
"232","Αἰγύπτου","Αἴγυπτος"
"233","τὸν","ὁ"
"234","τῶν","ὁ"
"235","ἑπτὰ","ἑπτά"
"236","ἐτῶν","ἔτος"
"237","σῖτον","σῖτος"
"238",",",","
"239","γενόμενον","γίγνομαι"
"240","κατὰ","κατά"
"241","τὴν","ὁ"
"242","φορὰν","φορά"
"243","ἄπλετον","ἄπλετος"
"244",",",","
"245","παραθέσθαι","παρατίθημι"
"246","καὶ","καί"
"247","τῆς","ὁ"
"248","Αἰγύπτου","Αἴγυπτος"
"249","δεσπότην","δεσπότης"
"250","γενέσθαι","γίγνομαι"
"251",".","."
