"ID","TOKEN","LEMMA"
"127","ΚΕΦ","ΚΕΦ"
"128",".","."
"129","ΚΒ΄","ΚΒ΄"
"130",".","."
"131","Στίχ","Στίχ"
"132",".","."
"133","β΄","β"
"134",".","."
"135","καὶ","καί"
"136","ἰδὼν","ὁράω"
"137","Βαλάκ","βαλάκ"
"138",".","."
"139","Ἤκουσαν","ἀκούω"
"140","ἔθνη","ἔθνος"
"141","καὶ","καί"
"142","ὠργίσθησαν","ὀργίζω"
"143",".","."
"144","Ἐν","ἐν"
"145","οἷς","ὅς"
"146","καὶ","καί"
"147","τό","ὁ"
"148","·","·"
"149","Ἄρχοντες","Ἄρχων"
"150","Μωαβιτῶν","Μωαβίτης"
"151",",",","
"152","ἔλαβεν","λαμβάνω"
"153","αὐτοὺς","αὐτός"
"154","τρόμος","τρόμος"
"155",".","."
"156","Στίχ","Στίχ"
"157",".","."
"158","δ΄","δ"
"159",".","."
"160","Ὅτι","ὅτι"
"161","ὥσπερ","ὥσπερ"
"162","μάντιν","μάντις"
"163","τὸν","ὁ"
"164","μισθὸν","μισθός"
"165","ταύτης","οὗτος"
"166","ἔφερον","φέρω"
"167","προσαγαγεῖν","προσαγαγέω"
"168","αὐτόν","αὐτός"
"169",".","."
"170","ΚΕΦ","ΚΕΦ"
"171",".","."
"172","ΚΓ΄","ΚΓ΄"
"173",".","."
"174","Στίχ","Στίχ"
"175",".","."
"176","ζ΄","ζ"
"177",".","."
"178","Καὶ","καί"
"179","ἀναλαβὼν","ἀναλαμβάνω"
"180","τὴν","ὁ"
"181","παραβολήν","παραβολή"
"182",".","."
"183","Ἡθεία","Ἡθεί"
"184","Γραφὴ","Γραφὴ"
"185","ἔν","ἐν"
"186","τισιν","τίς"
"187","τόποις","τόπος"
"188","προκρίνει","προκρίνω"
"189","καὶ","καί"
"190","προτίθηοι","προτίθηοι"
"191","τὸ","ὁ"
"192","συμβολικὸν","συμβολικός"
"193","ὂν","εἰμί"
"194","τῆς","ὁ"
"195","ἱστορικῆς","ἱστορικός"
"196","διηγήσεως","διήγησις"
"197","ἐν","ἐν"
"198","τῇ","ὁ"
"199","αὐτοῦ","αὐτός"
"200","ὑποθέσει","ὑποθέζω"
"201",".","."
"202","ΚΕΦ","ΚΕΦ"
"203",".","."
"204","ΚΔ΄","ΚΔ΄"
"205",".","."
"206","Στίχ","Στίχ"
"207",".","."
"208","ζ΄","ζ"
"209",".","."
"210","Καὶ","καί"
"211","κυριεύσει","κυριεύζω"
"212","ἐθνῶν","ἔθνος"
"213","πολλῶν","πολύς"
"214",".","."
"215","Εἰσὶ","εἰμί"
"216","δὲ","δέ"
"217","κύριοι","κύριος"
"218","πολλοὶ","πολύς"
"219",",",","
"220","καὶ","καί"
"221","θεοὶ","θεός"
"222","πολλοί","πολύς"
"223",".","."
"224","Μακάριοι","Μακάριος"
"225","δὲ","δέ"
"226","οἱ","ὁ"
"227","τὸν","ὁ"
"228","Κύριον","Κύριος"
"229","ἡμῶν","ἡμεῖς"
"230","Ἰησοῦν","Ἰησοῦς"
"231","Χριστὸν","Χριστός"
"232","ἔχοντες","ἔχω"
"233","κύριον","κύριος"
"234","·","·"
"235","κυριεύσουσι","κυριεύσω"
"236","γὰρ","γάρ"
"237","κυρίας","κύριος"
"238","πολλάς","πολύς"
"239",".","."
"240","Στίχ","Στίχ"
"241",".","."
"242","ιζ΄","ιζ΄"
"243",".","."
"244","Καὶ","καί"
"245","ἀναστήσεται","ἀνίστημι"
"246","ἄνθρωπος","ἄνθρωπος"
"247","ἐξ","ἐκ"
"248","Ἰσραήλ","Ἰσραήλ"
"249",".","."
"250","Φασὶ","φημί"
"251","τὸν","ὁ"
"252","Βαλαὰμ","Βαλαάμ"
"253","ἔχειν","ἔχω"
"254","φοιτητὰς","φοιτητής"
"255","τῇ","ὁ"
"256","τέχνῃ","τέχνη"
"257",",",","
"258","μαθητεύσαντας","μαθητεύσα"
"259","αὐτῷ","αὐτός"
"260","τῇ","ὁ"
"261","μαγικῇ","μαγικός"
"262","·","·"
"263","καὶ","καί"
"264","δόξαν","δόξα"
"265","περὶ","περί"
"266","αὐτοῦ","αὐτός"
"267",",",","
"268","ἀναγράψασθαι","ἀναγράψαμι"
"269","τὰς","ὁ"
"270","προφητείας","προφητεία"
"271","αὐτοῦ","αὐτός"
"272",",",","
"273","καὶ","καί"
"274","καταλιπεῖν","καταλείπω"
"275",",",","
"276","ἐν","ἐν"
"277","αἷς","ὅς"
"278","καὶ","καί"
"279","τό","ὁ"
"280","·","·"
"281","Ἀνατελεῖ","Ἀνατελεύς"
"282","ἄστρον","ἄστρον"
"283",".","."
"284","Ἤ","Ἤ"
"285","καὶ","καί"
"286","ἐκ","ἐκ"
"287","τῆς","ὁ"
"288","πατρικῆς","πατρικός"
"289","παραδόσεως","παράδοσις"
"290","τοῦτο","οὗτος"
"291","καὶ","καί"
"292","διαδοχῆς","διαδοχή"
"293","παραλαβόντες","παραλαμβάνω"
"294","οἱ","ὁ"
"295","Μάγοι","Μάγοι"
"296",",",","
"297","ἐπὶ","ἐπί"
"298","τὴν","ὁ"
"299","Βηθλεὲμ","Βηθλέεμ"
"300","παρεγένοντο","παραγίγνομαι"
"301",".","."
