"ID","TOKEN","LEMMA"
"369","εὐχόμενοι","εὔχομαι"
"370","τῷ","ὁ"
"371","τῶν","ὁ"
"372","λόγων","λόγος"
"373","ἐφόρῳ","ἐφόρος"
"374","θεῷ","θεός"
"375","ἀκριβῆ","ἀκριβής"
"376","τούτων","οὗτος"
"377","δοῦναι","δίδωμι"
"378","ἡμῖν","ἡμεῖς"
"379","κατανόησιν","κατανόη"
"380",".","."
"381","Περὶ","περί"
"382","δὲ","δέ"
"383","κινήσεως","κίνησις"
"384","τῆς","ὁ"
"385","τῶν","ὁ"
"386","ζῴων","ζῷον"
"387",",",","
"388","ὅσα","ὅσος"
"389","μὲν","μέν"
"390","περὶ","περί"
"391","ἕκαστον","ἕκαστος"
"392","αὐτῶν","αὐτός"
"393","ὑπάρχει","ὑπάρχω"
"394","γένος","γένος"
"395","καὶ","καί"
"396","τίνες","τίς"
"397","διαφοραί","διαφορά"
"398",".","."
"399","Εἴρηκεν","Εἴρηκεν"
"400","ἐν","ἐν"
"401","τῇ","ὁ"
"402","Περὶ","περί"
"403","ζῴων","ζῷον"
"404","πορείας","πορεία"
"405","περὶ","περί"
"406","ἁπάντων","ἅπας"
"407","τῶν","ὁ"
"408","ὑπαρχόντων","ὑπάρχω"
"409","ἑκάστῳ","ἕκαστος"
"410","γένει","γένος"
"411","ἢ","ἤ"
"412","εἴδει","εἶδος"
"413","τῶν","ὁ"
"414","ζῴων","ζῷον"
"415","καὶ","καί"
"416","περὶ","περί"
"417","τῆς","ὁ"
"418","διαφορᾶς","διαφορά"
"419","αὐτῶν","αὐτός"
"420","·","·"
"421","εἶπε","λέγω"
"422","γὰρ","γάρ"
"423","ἐκεῖ","ἐκεῖ"
"424","διὰ","διά"
"425","τί","τίς"
"426","τὰ","ὁ"
"427","μὲν","μέν"
"428","αὐτῶν","αὐτός"
"429","τέτρασι","τέσσαρες"
"430","σημείοις","σημεῖον"
"431","κινεῖται","κινέω"
"432","τὰ","ὁ"
"433","δὲ","δέ"
"434","πλείοσι","πολύς"
"435",",",","
"436","καὶ","καί"
"437","διὰ","διά"
"438","τί","τίς"
"439","τὰ","ὁ"
"440","μέν","μέν"
"441","ἐστιν","εἰμί"
"442","αὐτῶν","αὐτός"
"443","ἄποδα","ἄπους"
"444","τὰ","ὁ"
"445","δ","δ"
"446","ὑπόποδα","ὑπόπους"
"447",",",","
"448","καὶ","καί"
"449","ὅλως","ὅλως"
"450","περί","περί"
"451","τε","τε"
"452","τῆς","ὁ"
"453","διαφορᾶς","διαφορά"
"454","αὐτῶν","αὐτός"
"455","περί","περί"
"456","τε","τε"
"457","τῶν","ὁ"
"458","ὑπαρχόντων","ὑπάρχω"
"459","αὐτοῖς","αὐτός"
"460","χρησίμων","χρήσιμος"
"461","πρὸς","πρός"
"462","τὴν","ὁ"
"463","πορείαν","πορεία"
"464","εἶπεν","λέγω"
"465","ἐν","ἐν"
"466","ἐκείνῳ","ἐκεῖνος"
"467","τῷ","ὁ"
"468","βιβλίῳ","βιβλίον"
"469",".","."
"470","ἐνταῦθα","ἐνταῦθα"
"471","δὲ","δέ"
"472","ζητήσει","ζητέω"
"473","τί","τίς"
"474","τὸ","ὁ"
"475","κοινὸν","κοινός"
"476","αἴτιον","αἴτιος"
"477","τοῦ","ὁ"
"478","κινεῖσθαι","κινέω"
"479","ἕκαστον","ἕκαστος"
"480","ὡς","ὡς"
"481","πέφυκε","φύω"
"482","κινεῖσθαι","κινέω"
"483","·","·"
"484","καὶ","καί"
"485","γὰρ","γάρ"
"486","τὰ","ὁ"
"487","μὲν","μέν"
"488","πτήσει","πτέω"
"489","τὰ","ὁ"
"490","δὲ","δέ"
"491","ἕρψει","ἕρψος"
"492","τὰ","ὁ"
"493","δὲ","δέ"
"494","ἄλλως","ἄλλως"
"495","πέφυκε","φύω"
"496","κινεῖσθαι","κινέω"
"497",".","."
"498","δέδεικται","δείκνυμι"
"499","δὲ","δέ"
"500","καὶ","καί"
"501","ἐν","ἐν"
"502","τῷ","ὁ"
"503","Θ","Θ"
"504","τῆς","ὁ"
"505","Φυσικῆς","Φυσικός"
"506","ἀκροάσεως","ἀκρόασις"
"507","ὅτι","ὅτι"
"508","τοῦ","ὁ"
"509","αὐτοκινήτου","αὐτοκινήτης"
"510","τὸ","ὁ"
"511","ἀκίνητον","ἀκίνητος"
"512",",",","
"513","τοῦτο","οὗτος"
"514","δ","ΑΒΓ"
"515","ἐστὶν","εἰμί"
"516","ἡ","ὁ"
"517","ψυχή","ψυχή"
"518",",",","
"519","ἀρχὴ","ἀρχή"
"520","τῶν","ὁ"
"521","ἄλλων","ἄλλος"
"522","ἐστὶ","εἰμί"
"523","κινήσεων","κίνησις"
"524",".","."
"525","πρῶτον","πρῶτος"
"526","δὲ","δέ"
"527","κινοῦν","κινέω"
"528","λέγει","λέγω"
"529","τὸν","ὁ"
"530","πρῶτον","πρῶτος"
"531","θεόν","θεός"
"532",".","."
"533","Δεῖ","δεῖ"
"534","δὲ","δέ"
"535","τοῦτο","οὗτος"
"536","μὴ","μή"
"537","μόνον","μόνος"
"538","τῷ","ὁ"
"539","λόγῳ","λόγος"
"540","λαβεῖν","λαμβάνω"
"541",".","."
"542","Τὸ","ὁ"
"543","τῷ","ὁ"
"544","λόγῳ","λόγος"
"545","ἀντὶ","ἀντί"
"546","τοῦ","ὁ"
"547","καθόλου","καθόλου"
"548",".","."
"549","εἰπὼν","λέγω"
"550","῾ὅτι","῾ὅτι"
"551","δὲ","δέ"
"552","τῶν","ὁ"
"553","κινήσεων","κινῆσις"
"554","ἀρχή","ἀρχή"
"555","ἐστι","εἰμί"
"556","τὸ","ὁ"
"557","ἀκίνητον","ἀκίνητος"
"558",",",","
"559","δέδεικται","δείκνυμι"
"560","καθόλου᾿","καθόλου᾿"
"561","ἐδείχθη","δείκνυμι"
"562","γὰρ","γάρ"
"563","ἐν","ἐν"
"564","Θ","Θ"
"565","τῆς","ὁ"
"566","Φυσικῆς","Φυσικός"
"567","ἀκροάσεως","ἀκρόασις"
"568","λέγει","λέγω"
"569","ὅτι","ὅτι"
"570","δεῖ","δεῖ"
"571","δὲ","δέ"
"572","τοῦτο","οὗτος"
"573",",",","
"574","τουτέστι","τουτέστι"
"575","τὸ","ὁ"
"576","λέγειν","λέγω"
"577","ὡς","ὡς"
"578","ἀνάγκη","ἀνάγκη"
"579","εἶναί","εἰμί"
"580","τι","τίς"
"581","ἀκίνητον","ἀκίνητος"
"582",",",","
"583","εἰ","εἰ"
"584","μέλλει","μέλλω"
"585","εἶναι","εἰμί"
"586","κίνησις","κίνησις"
"587",",",","
"588","μὴ","μή"
"589","μόνον","μόνος"
"590","τῷ","ὁ"
"591","λόγῳ","λόγος"
"592","καὶ","καί"
"593","καθόλου","καθόλου"
"594","λαβεῖν","λαμβάνω"
"595",",",","
"596","μηδὲ","μηδέ"
"597","ἀρκεῖσθαι","ἀρκέω"
"598","τῇ","ὁ"
"599","ἐν","ἐν"
"600","τῷ","ὁ"
"601","Θ","Θ"
"602","καθόλου","καθόλου"
"603","δείξει","δείκνυμι"
"604",",",","
"605","ἀλλὰ","ἀλλά"
"606","καὶ","καί"
"607","ἐπὶ","ἐπί"
"608","τῶν","ὁ"
"609","καθ","καθ"
"610","ἕκαστα","ἕκαστος"
"611","βασανίσαι","βασανίζω"
"612","τὸν","ὁ"
"613","λόγον","λόγος"
"614",".","."
"615","διὰ","διά"
"616","γὰρ","γάρ"
"617","τῶν","ὁ"
"618","καθ","καθ"
"619","ἕκαστα","ἕκαστος"
"620","ζητοῦμεν","ζητέω"
"621","καὶ","καί"
"622","τοὺς","ὁ"
"623","καθόλου","καθόλου"
"624","λόγους","λόγος"
"625","·","·"
"626","οὓς","ὅς"
"627","εἰ","εἰ"
"628","μὲν","μέν"
"629","εὑρήσομεν","εὑρίσκω"
"630","ἐφαρμόζοντας","ἐφαρμόζω"
"631","τοῖς","ὁ"
"632","μερικοῖς","μερικόν"
"633",",",","
"634","πιστεύομεν","πιστεύω"
"635",",",","
"636","εἰ","εἰ"
"637","δὲ","δέ"
"638","μή","μή"
"639",",",","
"640","ἀποσειόμεθα","ἀποσειόμεθα"
"641",".","."
"642","ὅτι","ὅτι"
"643","δ᾿","δ"
"644","ἠρεμοῦσιν","ἠρεμοῦμι"
"645","ἐν","ἐν"
"646","ἡμῖν","ἡμεῖς"
"647","αἱ","ὁ"
"648","καμπαί","καμπή"
"649",",",","
"650","εἴρηται","λέγω"
"651","ἐν","ἐν"
"652","τῷ","ὁ"
"653","Περὶ","περί"
"654","πορείας","πορεία"
"655","ζῴων","ζῷον"
"656","·","·"
"657","τοῦ","ὁ"
"658","γὰρ","γάρ"
"659","βραχίονος","βραχίων"
"660","κινουμένου","κινέω"
"661","ἠρεμεῖ","ἠρεμέω"
"662","τὸ","ὁ"
"663","ὠλέκρανον","ὠλέκρανω"
"664","καὶ","καί"
"665","τῆς","ὁ"
"666","κνήμης","κνήμη"
"667","τὸ","ὁ"
"668","γόνυ","γόνυ"
"669","·","·"
"670","ἐκτὸς","ἐκτός"
"671","δ᾿","δ"
"672","ἡμῶν","ἡμεῖς"
"673","ἠρεμεῖ","ἠρεμέω"
"674","ἡ","ὁ"
"675","γῆ","γῆ"
"676","ἢ","ἤ"
"677","ὅ","ὅς"
"678","τι","τίς"
"679","ἄν","ἄν"
"680","ᾖ","εἰμί"
"681","ἐφ","ἐφ"
"682","οὗ","ὅς"
"683","τὴν","ὁ"
"684","πορείαν","πορεία"
"685","ποιούμεθα","ποιέω"
"686",".","."
"687","τὸ","ὁ"
"688","δὲ","δέ"
"689","ὅλον","ὅλος"
"690","κῶλον","κῶλον"
"691","ἓν","εἷς"
"692","μέν","μέν"
"693","ἐστι","εἰμί"
"694","δυνάμει","δύναμις"
"695","ἐνεργείᾳ","ἐνέργεια"
"696","δὲ","δέ"
"697","δύο","δύο"
"698","ἐν","ἐν"
"699","τῇ","ὁ"
"700","κάμψει","κάμζω"
"701",",",","
"702","ἓν","εἷς"
"703","δὲ","δέ"
"704","ἐνεργεία","ἐνεργεία"
"705","δυνάμει","δύναμις"
"706","δὲ","δέ"
"707","δύο","δύο"
"708","ἐν","ἐν"
"709","τῇ","ὁ"
"710","ἐκτάσει","ἐκτάω"
"711",",",","
"712","ὥσπερ","ὥσπερ"
"713",",",","
"714","φησίν","φημί"
"715",",",","
"716","ἄν","ἄν"
"717","ἐπὶ","ἐπί"
"718","τῆς","ὁ"
"719","διαμέτρου","διάμετρος"
"720","ἡ","ὁ"
"721","μὲν","μέν"
"722","Α","Α"
"723","καὶ","καί"
"724","Δ","Δ"
"725","μένοι","μένω"
"726",",",","
"727","τουτέστιν","τουτέστι"
"728","ἡ","ὁ"
"729","ΑΔ","ΑΔ"
"730","μένοι","μένω"
"731",",",","
"732","ἡ","ὁ"
"733","δὲ","δέ"
"734","Β","ΑΒΓ"
"735","κινοῖτο","κινέω"
"736",",",","
"737","τουτέστιν","τουτέστι"
"738","ἡ","ὁ"
"739","δὲ","δέ"
"740","ΑΒ","ΑΒ"
"741","κινοῖτο","κινέω"
"742",",",","
"743","καὶ","καί"
"744","γίνοιτο","γίγνομαι"
"745","ἡ","ὁ"
"746","ΑΓ","ΑΓ"
"747","κίνησις","κίνησις"
"748",".","."
"749","ἔστω","εἰμί"
"750","δὲ","δέ"
"751","ΑΔ","ΑΔ"
"752","τὸ","ὁ"
"753","ἀπὸ","ἀπό"
"754","τοῦ","ὁ"
"755","ὤμου","ὦμος"
"756","ἕως","ἕως"
"757","τοῦ","ὁ"
"758","ὠλεκράνου","ὠλεκράνου"
"759",",",","
"760","δὲ","δέ"
"761","ὁ","ὁ"
"762","βραχίων","βραχίων"
"763",".","."
"764","ἀλλ᾿","ἀλλ"
"765","ἐπὶ","ἐπί"
"766","μὲν","μέν"
"767","τῆς","ὁ"
"768","διαμέτρου","διάμετρος"
"769","τοῦ","ὁ"
"770","κύκλου","κύκλος"
"771","δοκεῖ","δοκέω"
"772","κατὰ","κατά"
"773","πάντα","πᾶς"
"774","ἀδιαίρετον","ἀδιαίρετος"
"775","εἶναι","εἰμί"
"776","τὸ","ὁ"
"777","κέντρον","κέντρον"
"778",",",","
"779","τὰ","ὁ"
"780","δὲ","δέ"
"781","ἐν","ἐν"
"782","ταῖς","ὁ"
"783","καμπαῖς","καμπή"
"784","ὁτὲ","ὅτε"
"785","μὲν","μέν"
"786","γίνεται","γίγνομαι"
"787","ἕν","εἷς"
"788",",",","
"789","ὁτὲ","ὅτε"
"790","δὲ","δέ"
"791","διαιρετά","διαιρετά"
"792",",",","
"793","τουτέστιν","τουτέστι"
"794","ὁτὲ","ὅτε"
"795","δὲ","δέ"
"796","δύο","δύο"
"797",".","."
"798","καὶ","καί"
"799","εἴρηται","λέγω"
"800","πότε","πότε"
"801","ἓν","εἷς"
"802","καὶ","καί"
"803","πότε","πότε"
"804","δύο","δύο"
"805","δυνάμει","δύναμις"
"806","καὶ","καί"
"807","ἐνεργείᾳ","ἐνέργεια"
"808",".","."
"809","σαφῶς","σαφής"
"810","δὲ","δέ"
"811","τὰ","ὁ"
"812","λοιπὰ","λοιπός"
"813","ἀπαγγέλλει","ἀπαγγέλλω"
"814",".","."
"815","ὅλον","ὅλος"
"816","δὲ","δέ"
"817","ἀθρόον","ἀθρόος"
"818","κινεῖται","κινέω"
"819","τὸ","ὁ"
"820","ἁλλόμενον","ἁλλόμενος"
"821",".","."
"822","τὸ","ὁ"
"823","δὲ","δέ"
"824","ἀλλὰ","ἀλλά"
"825","πᾶσα","πᾶς"
"826","ἡ","ὁ"
"827","ἐν","ἐν"
"828","αὐτῷ","αὐτός"
"829","ἠρεμία","ἠρεμία"
"830","τοιοῦτόν","τοιοῦτος"
"831","ἐστι","εἰμί"
"832","δυνάμει","δύναμις"
"833","μέρη","μέρος"
"834","τινὰ","τίς"
"835","ἠρεμῇ","ἠρεμέω"
"836","κἄν","ἐάν"
"837","ἅπαντα","ἅπας"
"838",",",","
"839","εἰ","εἰ"
"840","μὴ","μή"
"841","ᾖ","εἰμί"
"842","τι","τίς"
"843","ἔξωθεν","ἔξωθεν"
"844","ἁπλῶς","ἁπλῶς"
"845","ἠρεμοῦν","ἠρεμέω"
"846","καὶ","καί"
"847","κυρίως","κυρίως"
"848",",",","
"849","Ἔχει","ἔχω"
"850","γὰρ","γάρ"
"851","τὴν","ὁ"
"852","θεωρίαν","θεωρία"
"853","οὐ","οὐ"
"854","μόνον","μόνος"
"855","ὅσον","ὅσος"
"856","ἐπὶ","ἐπί"
"857","τὰ","ὁ"
"858","ζῷα","ζῷον"
"859","συντείνουσαν","συντείνουσα"
"860",".","."
"861","Τὸ","ὁ"
"862","δεικνύναι","δείκνυμι"
"863",",",","
"864","φησίν","φημί"
"865",",",","
"866","ὡς","ὡς"
"867","εἰ","εἰ"
"868","μὴ","μή"
"869","εἴη","εἰμί"
"870","τι","τίς"
"871","ἔξωθεν","ἔξωθεν"
"872","ἀπλῶς","ἀπλής"
"873","ἀκίνητον","ἀκίνητος"
"874",",",","
"875","οὐκ","οὐ"
"876","ἄν","ἄν"
"877","γένοιτο","γίγνομαι"
"878","κίνησις","κίνησις"
"879",",",","
"880","οὐ","οὐ"
"881","μόνον","μόνος"
"882","ἐπὶ","ἐπί"
"883","τὰ","ὁ"
"884","ζῷα","ζῷον"
"885","συντείνει","συντείνω"
"886",",",","
"887","ἀλλὰ","ἀλλά"
"888","καὶ","καί"
"889","πρὸς","πρός"
"890","τὸν","ὁ"
"891","σύμπαντα","σύμπας"
"892","κόσμον","κόσμος"
"893","·","·"
"894","ἀνάγκη","ἀνάγκη"
"895","γὰρ","γάρ"
"896","καὶ","καί"
"897","ἐν","ἐν"
"898","τούτῳ","οὗτος"
"899","εἶναί","εἰμί"
"900","τι","τίς"
"901","πάντως","πάντως"
"902","ἀκίνητον","ἀκίνητος"
"903",",",","
"904","εἰ","εἰ"
"905","μέλλει","μέλλω"
"906","κινεῖσθαι","κινέω"
"907","ὁ","ὁ"
"908","οὐρανός","οὐρανός"
"909",".","."
"910","πάντῃ","πάντῃ"
"911","δὲ","δέ"
"912","ἀκίνητόν","ἀκίνητος"
"913","ἐστιν","εἰμί"
"914","ὅπερ","ὅς"
"915","αὐτὸς","αὐτός"
"916","ἐν","ἐν"
"917","τῆ","ὁ"
