"ID","TOKEN","NER"
"795",".","O"
"796","λόγος","O"
"797","μὲν","O"
"798","γὰρ","O"
"799","ἦν","O"
"800","ἡ","O"
"801","βοήθεια","O"
"802","καί","O"
"803","πρόφασις","O"
"804",",","O"
"805","ἐγνώκει","O"
"806","δὲ","O"
"807","διαβὰς","O"
"808","εὐθὺς","O"
"809","ἀντιποιεῖσθαι","O"
"810","Μακεδονίας","LOC"
"811","·","O"
"812","καί","O"
"813","τινας","O"
"814","ἐπιστολὰς","O"
"815","ἔδειξε","O"
"816","Κλεοπάτρας","PERSON"
"817","μεταπεμπομένης","O"
"818","αὐτὸν","O"
"819","εἰς","O"
"820","Πέλλαν","LOC"
"821","ὡς","O"
"822","γαμησομένης","O"
"823",".","O"
"824","ὁ","O"
"825","δʼ","O"
"826","Εὐμενής","PERSON"
"827",",","O"
"828","εἴτε","O"
"829","τὸν","O"
"830","Ἀντίπατρον","PERSON"
"831","δεδοικώς","O"
"832","εἴτε","O"
"833","τὸν","O"
"834","Λεοννάτου","PERSON"
"835","ἔμπληκτον","O"
"836","ὄντα","O"
"837","καί","O"
"838","φορᾶς","O"
"839","μεστὸν","O"
"840","ἀβεβαίου","O"
"841","καί","O"
"842","ὀξείας","O"
"843","ἀπογνούς","O"
"844",",","O"
"845","νύκτωρ","O"
"846","ἀνέζευξε","O"
"847","τὴν","O"
"848","ἑαυτοῦ","O"
"849","λαβὼν","O"
"850","ἀποσκευήν","O"
"851",".","O"
"852","εἶχε","O"
"853","δὲ","O"
"854","τριακοσίους","O"
"855","μὲν","O"
"856","ἱππεῖς","O"
"857",",","O"
"858","διακοσίους","O"
"859","δὲ","O"
"860","τῶν","O"
"861","παίδων","O"
"862","ὁπλοφόρους","O"
"863",",","O"
"864","ἐν","O"
"865","δὲ","O"
"866","χρυσοῖς","O"
"867","εἰς","O"
"868","ἀργυρίου","O"
"869","λόγον","O"
"870","τάλαντα","O"
"871","πεντακισχίλια","O"
"872",".","O"
"873","φυγὼν","O"
"874","δὲ","O"
"875","οὕτως","O"
"876","πρὸς","O"
"877","Περδίκκαν","PERSON"
"878","καί","O"
"879","τὰ","O"
"880","Λεοννάτου","PERSON"
"881","βουλεύματα","O"
"882","κατειπών","O"
"883","εὐθὺς","O"
"884","μὲν","O"
"885","ἴσχυε","O"
"886","μέγα","O"
"887","παρʼ","O"
"888","αὐτῷ","O"
"889","καί","O"
"890","τοῦ","O"
"891","συνεδρίου","O"
"892","μετεῖχεν","O"
"893",",","O"
"894","ὀλίγον","O"
"895","δὲ","O"
"896","ὕστερον","O"
"897","εἰς","O"
"898","Καππαδοκίαν","LOC"
"899","κατήχθη","O"
"900","μετὰ","O"
"901","δυνάμεως","O"
"902",",","O"
"903","αὐτοῦ","O"
"904","Περδίκκου","PERSON"
"905","παρόντος","O"
"906","καί","O"
"907","στρατηγοῦντος","O"
"908",".","O"
"909","Ἀριαράθου","PERSON"
"910","δὲ","O"
"911","ληφθέντος","O"
"912","αἰχμαλώτου","O"
"913","καί","O"
"914","τῆς","O"
"915","χώρας","O"
"916","ὑποχειρίου","O"
"917","γενομένης","O"
"918","ἀποδείκνυται","O"
"919","σατράπης","O"
"920",".","O"
"921","καί","O"
"922","τὰς","O"
"923","μὲν","O"
"924","πόλεις","O"
"925","τοῖς","O"
"926","ἑαυτοῦ","O"
"927","φίλοις","O"
"928","παρέδωκε","O"
"929",",","O"
"930","καί","O"
"931","φρουράρχους","O"
"932","ἐγκατέστησε","O"
"933","καί","O"
"934","δικαστὰς","O"
"935","ἀπέλιπε","O"
"936","καί","O"
"937","διοικητὰς","O"
"938","οὓς","O"
"939","ἐβούλετο","O"
"940",",","O"
"941","τοῦ","O"
"942","Περδίκκου","PERSON"
"943","μηδὲν","O"
"944","ἐν","O"
"945","τούτοις","O"
"946","πολυπραγμονοῦντος","O"
"947",",","O"
"948","αὐτὸς","O"
"949","δὲ","O"
"950","συνανέζευξεν","O"
"951","ἐκεῖνόν","O"
"952","τε","O"
"953","θεραπεύων","O"
"954","καί","O"
"955","τῶν","O"
"956","βασιλέων","O"
"957","ἀπολείπεσθαι","O"
"958","μὴ","O"
"959","βουλόμενος","O"
"960",",","O"
"961","οὐ","O"
"962","μὴν","O"
"963","ἀλλʼ","O"
"964","ὁ","O"
"965","Περδίκκας","PERSON"
"966","ἐφʼ","O"
"967","ἃ","O"
"968","μὲν","O"
"969","ὥρμητο","O"
"970","πιστεύων","O"
"971","διʼ","O"
"972","αὑτοῦ","O"
"973","προσάξεσθαι","O"
"974",",","O"
"975","τὰ","O"
"976","δὲ","O"
"977","ὑπολειπόμενα","O"
"978","δεῖσθαι","O"
"979","δραστηρίου","O"
"980","τε","O"
"981","καὶ","O"
"982","πιστοῦ","O"
"983","φύλακος","O"
"984","οἰόμενος","O"
"985",",","O"
"986","ἀπέπεμψεν","O"
"987","ἐκ","O"
"988","Κιλικίας","LOC"
"989","τὸν","O"
"990","Εὐμενῆ","PERSON"
"991",",","O"
"992","λόγῳ","O"
"993","μὲν","O"
"994","ἐπὶ","O"
"995","τὴν","O"
"996","ἑαυτοῦ","O"
"997","σατραπείαν","O"
"998",",","O"
"999","ἔργῳ","O"
"1000","δὲ","O"
"1001","τὴν","O"
"1002","ὅμορον","O"
"1003","Ἀρμενίαν","LOC"
"1004","τεταραγμένην","O"
"1005","ὑπὸ","O"
"1006","Νεοπτολέμου","PERSON"
"1007","διὰ","O"
"1008","χειρὸς","O"
"1009","ἕξοντα","O"
"1010",".","O"
"1011","τοῦτον","O"
"1012","μὲν","O"
"1013","οὖν","O"
"1014","ὁ","O"
"1015","Εὐμενής","PERSON"
"1016",",","O"
"1017","καίπερ","O"
"1018","ὄγκῳ","O"
"1019","τινὶ","O"
"1020","καὶ","O"
"1021","φρονήματι","O"
"1022","κενῷ","O"
"1023","διεφθαρμένον","O"
"1024",",","O"
"1025","ἐπειρᾶτο","O"
"1026","ταῖς","O"
"1027","ὁμιλίαις","O"
"1028","κατέχειν","O"
"1029","αὐτὸς","O"
"1030","δὲ","O"
"1031","τὴν","O"
"1032","φάλαγγα","O"
"1033","τῶν","O"
"1034","Μακεδόνων","NORP"
"1035","ἐπηρμένην","O"
"1036","καὶ","O"
"1037","θρασεῖαν","O"
"1038","εὑρών","O"
"1039",",","O"
"1040","ὥσπερ","O"
"1041","ἀντίταγμα","O"
"1042","κατεσκεύαζεν","O"
"1043","αὐτῇ","O"
"1044","δύναμιν","O"
"1045","ἱππικήν","O"
"1046",",","O"
"1047","τῶν","O"
"1048","μὲν","O"
"1049","ἐγχωρίων","O"
"1050","τοῖς","O"
"1051","ἱππεύειν","O"
"1052","δυναμένοις","O"
"1053","ἀνεισφορίας","O"
"1054","διδοὺς","O"
"1055","καὶ","O"
"1056","ἀτελείας","O"
"1057",",","O"
"1058","τῶν","O"
"1059","δὲ","O"
"1060","περὶ","O"
"1061","αὑτὸν","O"
"1062","οἷς","O"
"1063","μάλιστα","O"
"1064","ἐπίστευεν","O"
"1065","ὠνητοὺς","O"
"1066","διανέμων","O"
"1067","ἵππους","O"
"1068",",","O"
"1069","φιλοτιμίαις","O"
