"ID","TOKEN","UPOS"
"331","τοὺς","DET"
"332","ὀφθαλμοὺς","NOUN"
"333","συμφορᾶς","NOUN"
"334",",","PUNCT"
"335","οὗτοι","ADJ"
"336","γὰρ","ADV"
"337","τοὺς","DET"
"338","τυφλοὺς","ADJ"
"339","ὁμήρους","NOUN"
"340","λέγουσιν","VERB"
"341",",","PUNCT"
"342","ἢ","CCONJ"
"343","διότι","SCONJ"
"344","παῖς","NOUN"
"345","ὢν","AUX"
"346","ὅμηρον","PROPN"
"347","ἐδόθη","VERB"
"348","βασιλεῖ","NOUN"
"349",",","PUNCT"
"350","ὅ","PRON"
"351","ἐστιν","AUX"
"352","ἐνέχυρον","NOUN"
"353",".","PUNCT"
"354","τυφλωθῆναι","VERB"
"355","δʼ","ADV"
"356","αὐτὸν","PRON"
"357","οὕτω","ADV"
"358","πως","ADV"
"359","λέγουσιν","VERB"
"360","·","PUNCT"
"361","ἐλθόντα","VERB"
"362","γὰρ","ADV"
"363","ἐπὶ","ADP"
"364","τὸν","DET"
"365","Ἀχιλλέως","PROPN"
"366","τάφον","NOUN"
"367","εὔξασθαι","VERB"
"368","θεάσασθαι","VERB"
"369","τὸν","DET"
"370","ἥρωα","NOUN"
"371","τοιοῦτον","DET"
"372","ὁποῖος","PRON"
"373","προῆλθεν","VERB"
"374","ἐπὶ","ADP"
"375","τὴν","DET"
"376","μάχην","NOUN"
"377","τοῖς","DET"
"378","δευτέροις","ADJ"
"379","ὅπλοις","NOUN"
"380","κεκοσμημένος","VERB"
"381","·","PUNCT"
"382","ὀφθέντος","VERB"
"383","δʼ","ADV"
"384","αὐτῷ","PRON"
"385","τοῦ","DET"
"386","Ἀχιλλέως","PROPN"
"387","τυφλωθῆναι","VERB"
"388","τὸν","DET"
"389","Ὅμηρον","PROPN"
"390","ὑπὸ","ADP"
"391","τῆς","DET"
"392","τῶν","DET"
"393","ὅπλων","NOUN"
"394","αὐγῆς","NOUN"
"395",",","PUNCT"
"396","ἐλεηθέντα","VERB"
"397","δʼ","ADV"
"398","ὑπὸ","ADP"
"399","Θέτιδος","PROPN"
"400","καὶ","CCONJ"
"401","Μουσῶν","NOUN"
"402","τιμηθῆναι","VERB"
"403","πρὸς","ADP"
"404","αὐτῶν","PRON"
"405","τῇ","DET"
"406","ποιητικῇ","PROPN"
"407",".","PUNCT"
"408","ἄλλοι","ADJ"
"409","δέ","ADV"
"410","φασι","VERB"
"411","τοῦτο","ADJ"
"412","αὐτὸν","PRON"
"413","πεπονθέναι","VERB"
"414","διὰ","ADP"
"415","μῆνιν","NOUN"
"416","τῆς","DET"
"417","Ἑλένης","PROPN"
"418","ὀργισθείσης","VERB"
"419","αὐτῷ","PRON"
"420","διότι","SCONJ"
"421","εἶπεν","VERB"
"422","αὐτὴν","PRON"
"423","καταλελοιπέναι","VERB"
"424","μὲν","ADV"
"425","τὸν","DET"
"426","πρότερον","ADJ"
"427","ἄνδρα","NOUN"
"428",",","PUNCT"
"429","ἠκολουθηκέναι","VERB"
"430","δʼ","ADV"
"431","Ἀλεξάνδρῳ","PROPN"
"432","·","PUNCT"
"433","οὕτως","ADV"
"434","γοῦν","ADV"
"435","ὅτι","SCONJ"
"436","καὶ","ADV"
"437","παρέστη","VERB"
"438","αὐτῷ","PRON"
"439","φασὶν","VERB"
"440","νυκτὸς","NOUN"
"441","ἡ","DET"
"442","ψυχὴ","NOUN"
"443","τῆς","DET"
"444","ἡρωίνης","NOUN"
"445","παραινοῦσα","VERB"
"446","καῦσαι","VERB"
"447","τὰς","DET"
"448","ποιήσεις","NOUN"
"449","αὐτοῦ","PRON"
"450",".","PUNCT"
"451","εἰ","SCONJ"
"452","τοῦτο","ADJ"
"453","ποιήσοι","VERB"
"454","πρόσχοι","VERB"
"455",".","PUNCT"
"456","τὸν","PRON"
"457","δὲ","ADV"
"458","μὴ","ADV"
"459","ἀνασχέσθαι","VERB"
"460","ποιῆσαι","VERB"
"461","τοῦτο","ADJ"
"462",".","PUNCT"
"463","ἀποθανεῖν","VERB"
"464","δʼ","ADV"
"465","αὐτὸν","PRON"
"466","λέγουσιν","VERB"
"467","ἐν","ADP"
"468","Ἴῳ","PROPN"
"469","τῇ","DET"
"470","νήσῳ","NOUN"
"471","ἀμηχανίᾳ","NOUN"
"472","περιπεσόντα","VERB"
"473","ἐπειδήπερ","SCONJ"
"474","τῶν","DET"
"475","παίδων","NOUN"
"476","τῶν","DET"
"477","ἁλιέων","NOUN"
"478","οὐχ","ADV"
"479","οἷός","ADJ"
"480","τʼ","ADV"
"481","ἐγένετο","VERB"
"482","αἴνιγμα","NOUN"
"483","λῦσαι","VERB"
"484","·","PUNCT"
"485","ἔστι","AUX"
"486","δὲ","ADV"
"487","τοῦτο","ADJ"
"488","·","PUNCT"
"489","ἅσσ","PRON"
"490","ἔλομεν","VERB"
"491","λιπόμεσθʼ","VERB"
"492","ἅσσ","PRON"
"493","οὐχ","ADV"
"494","ἕλομεν","VERB"
"495","φερόμεσθα","VERB"
"496",".","PUNCT"
"497","καὶ","CCONJ"
"498","αὐτοῦ","PRON"
"499","ἐπὶ","ADP"
"500","τῷ","DET"
"501","τάφῳ","NOUN"
"502","ἐπιγέγραπται","VERB"
"503","ἐπίγραμμα","NOUN"
"504","τοῦτο","DET"
"505","·","PUNCT"
"506","ἐνθάδε","ADV"
"507","τὴν","DET"
"508","ἱερὴν","ADJ"
"509","κεφαλὴν","NOUN"
"510","κατὰ","ADP"
"511","γαῖα","NOUN"
"512","καλύπτει","VERB"
"513","ἀνδρῶν","NOUN"
"514","ἡρώων","NOUN"
"515","κοσμήτορα","NOUN"
"516","θεῖον","ADJ"
"517","Ὅμηρον","PROPN"
"518",".","PUNCT"
