"ID","TOKEN","UPOS"
"175",",","PUNCT"
"176","ὧν","PRON"
"177","ἣ","PRON"
"178","μὲν","ADV"
"179","τοῦ","DET"
"180","πραγματικοῦ","ADJ"
"181","τόπου","NOUN"
"182","μᾶλλον","ADV"
"183","ἐφάπτεσθαι","VERB"
"184","δόξειεν","VERB"
"185","ἄν","ADV"
"186",",","PUNCT"
"187","ἣ","PRON"
"188","δὲ","ADV"
"189","τοῦ","DET"
"190","λεκτικοῦ","ADJ"
"191",",","PUNCT"
"192","καὶ","CCONJ"
"193","πάντων","ADJ"
"194","ὅσοι","PRON"
"195","τοῦ","DET"
"196","λέγειν","VERB"
"197","εὖ","ADV"
"198","στοχάζονται","VERB"
"199","περὶ","ADP"
"200","ἀμφοτέρας","DET"
"201","τὰς","DET"
"202","θεωρίας","NOUN"
"203","τοῦ","DET"
"204","λόγου","NOUN"
"205","ταύτας","DET"
"206","σπουδαζόντων","VERB"
"207","ἐξ","ADP"
"208","ἴσου","ADJ"
"209",",","PUNCT"
"210","ἡ","DET"
"211","μὲν","ADV"
"212","ἐπὶ","ADP"
"213","τὰ","DET"
"214","πράγματα","NOUN"
"215","καὶ","CCONJ"
"216","τὴν","DET"
"217","ἐν","ADP"
"218","τούτοις","ADJ"
"219","φρόνησιν","NOUN"
"220","ἄγουσα","VERB"
"221","ἡμᾶς","PRON"
"222","ἐπιστήμη","NOUN"
"223","βραδεῖά","ADJ"
"224","ἐστι","AUX"
"225","καὶ","CCONJ"
"226","χαλεπὴ","ADJ"
"227","νέοις","ADJ"
"228",",","PUNCT"
"229","μᾶλλον","ADV"
"230","δὲ","ADV"
"231","ἀδύνατος","ADJ"
"232","εἰς","ADP"
"233","ἀγενείων","ADJ"
"234","καὶ","CCONJ"
"235","μειρακίων","NOUN"
"236","πεσεῖν","VERB"
"237","ἡλικίαν","NOUN"
"238","·","PUNCT"
"239","ἀκμαζούσης","VERB"
"240","γὰρ","ADV"
"241","ἤδη","ADV"
"242","συνέσεώς","NOUN"
"243","ἐστι","AUX"
"244","καὶ","CCONJ"
"245","πολιαῖς","NOUN"
"246","κατηρτυμένης","VERB"
"247","ἡλικίας","NOUN"
"248","ἡ","DET"
"249","τούτων","DET"
"250","κατάληψις","NOUN"
"251","οἰκειοτέρα","ADJ"
"252",",","PUNCT"
"253","πολλῇ","ADJ"
"254","μὲν","ADV"
"255","ἱστορίᾳ","NOUN"
"256","λόγων","NOUN"
"257","τε","CCONJ"
"258","καὶ","CCONJ"
"259","ἔργων","NOUN"
"260",",","PUNCT"
"261","πολλῇ","ADJ"
"262","δὲ","ADV"
"263","πείρᾳ","NOUN"
"264","καὶ","CCONJ"
"265","συμφορᾷ","NOUN"
"266","παθῶν","NOUN"
"267","οἰκείων","ADJ"
"268","τε","CCONJ"
"269","καὶ","CCONJ"
"270","ἀλλοτρίων","ADJ"
"271","συναυξομένη","VERB"
"272","·","PUNCT"
"273","τὸ","DET"
"274","δὲ","ADV"
"275","περὶ","ADP"
"276","τὰς","DET"
"277","λέξεις","NOUN"
"278","φιλόκαλον","ADJ"
"279","καὶ","ADV"
"280","ταῖς","DET"
"281","νεαραῖς","ADJ"
"282","πέφυκε","VERB"
"283","συνανθεῖν","VERB"
"284","ἡλικίαις","NOUN"
"285",".","PUNCT"
"286","ἐπτόηται","VERB"
"287","γὰρ","ADV"
"288","ἅπασα","ADJ"
"289","νέου","ADJ"
"290","ψυχὴ","NOUN"
"291","περὶ","ADP"
"292","τὸν","DET"
"293","τῆς","DET"
"294","ἑρμηνείας","NOUN"
"295","ὡραϊσμόν","NOUN"
"296",",","PUNCT"
"297","ἀλόγους","ADJ"
"298","τινὰς","DET"
"299","καὶ","CCONJ"
"300","ὥσπερ","ADV"
"301","ἐνθουσιώδεις","ADJ"
"302","ἐπὶ","ADP"
"303","τοῦτο","ADJ"
"304","λαμβάνουσα","VERB"
"305","τὰς","DET"
"306","ὁρμάς","NOUN"
"307","·","PUNCT"
"308","οἷς","PRON"
"309","πολλῆς","ADJ"
"310","πάνυ","ADV"
"311","καὶ","CCONJ"
"312","ἔμφρονος","ADJ"
"313","δεῖ","VERB"
"314","τῆς","DET"
"315","πρώτης","ADJ"
"316","ἐπιστάσεώς","NOUN"
"317","τε","CCONJ"
"318","καὶ","CCONJ"
"319","ἀγωγῆς","NOUN"
"320",",","PUNCT"
"321","εἰ","SCONJ"
"322","μέλλουσι","VERB"
"323","μὴ","ADV"
"324","πᾶν","ADJ"
"325","ὅ","PRON"
"326","τι","DET"
"327","κεν","ADV"
"328","ἐπʼ","ADP"
"329","ἀκαιρίμαν","ADJ"
"330","γλῶσσαν","NOUN"
"331","ἔπος","NOUN"
"332","ἔλθῃ","VERB"
"333","λέγειν","VERB"
"334","μηδʼ","CCONJ"
"335","εἰκῇ","ADV"
"336","συνθήσειν","VERB"
"337","τὰ","DET"
"338","προστυχόντα","VERB"
"339","ἀλλήλοις","PRON"
"340",",","PUNCT"
"341","ἀλλʼ","CCONJ"
"342","ἐκλογῇ","NOUN"
"343","τε","CCONJ"
"344","χρήσεσθαι","VERB"
"345","καθαρῶν","ADJ"
"346","ἅμα","ADV"
"347","καὶ","CCONJ"
"348","γενναίων","ADJ"
"349","ὀνομάτων","NOUN"
"350","καὶ","CCONJ"
"351","συνθέσει","NOUN"
"352","ταῦτα","ADJ"
"353","κοσμήσειν","VERB"
"354","μεμιγμένον","VERB"
"355","ἐχούσῃ","VERB"
"356","τῷ","DET"
"357","σεμνῷ","ADJ"
"358","τὸ","DET"
"359","ἡδύ","ADJ"
"360",".","PUNCT"
"361","εἰς","ADP"
"362","δὴ","ADV"
"363","τοῦτο","DET"
"364","τὸ","DET"
"365","μέρος","NOUN"
"366",",","PUNCT"
"367","ὃ","PRON"
"368","δεῖ","VERB"
"369","πρῶτον","ADJ"
"370","νέοις","ADJ"
"371","ἀσκεῖσθαι","VERB"
"372",",","PUNCT"
"373","συμβάλλομαί","VERB"
"374","σοι","PRON"
"375","μέλος","NOUN"
"376","εἰς","ADP"
"377","ἔρωτα","NOUN"
"378","τὴν","DET"
"379","περὶ","ADP"
"380","τῆς","DET"
"381","συνθέσεως","NOUN"
"382","τῶν","DET"
"383","ὀνομάτων","NOUN"
"384","πραγματείαν","NOUN"
"385","ὀλίγοις","ADJ"
"386","μὲν","ADV"
"387","ἐπὶ","ADP"
"388","νοῦν","NOUN"
"389","ἐλθοῦσαν","VERB"
"390",",","PUNCT"
"391","ὅσοι","PRON"
"392","τῶν","DET"
"393","ἀρχαίων","ADJ"
"394","ῥητορικὰς","ADJ"
"395","ἢ","CCONJ"
"396","διαλεκτικὰς","ADJ"
"397","συνέγραψαν","VERB"
"398","τέχνας","NOUN"
"399",",","PUNCT"
"400","οὐδενὶ","ADJ"
"401","δʼ","ADV"
"402","ἀκριβῶς","ADV"
"403","οὐδʼ","CCONJ"
"404","ἀποχρώντως","ADV"
"405","μέχρι","ADP"
"406","τοῦ","DET"
"407","παρόντος","VERB"
"408","ἐξειργασμένην","VERB"
"409",",","PUNCT"
"410","ὡς","ADV"
"411","ἐγὼ","PRON"
"412","πείθομαι","VERB"
"413",".","PUNCT"
"414","ἐὰν","SCONJ"
"415","δʼ","ADV"
"416","ἐγγένηταί","VERB"
"417","μοι","PRON"
"418","σχολή","NOUN"
"419",",","PUNCT"
"420","καὶ","ADV"
"421","περὶ","ADP"
"422","τῆς","DET"
"423","ἐκλογῆς","NOUN"
"424","τῶν","DET"
"425","ὀνομάτων","NOUN"
"426","ἑτέραν","ADJ"
"427","ἐξοίσω","VERB"
"428","σοι","PRON"
"429","γραφήν","NOUN"
"430",",","PUNCT"
"431","ἵνα","SCONJ"
"432","τὸν","DET"
"433","λεκτικὸν","ADJ"
"434","τόπον","NOUN"
"435","τελείως","ADV"
"436","ἐξειργασμένον","VERB"
"437","ἔχῃς","VERB"
"438",".","PUNCT"
"439","ἐκείνην","DET"
"440","μὲν","ADV"
"441","οὖν","ADV"
"442","τὴν","DET"
"443","πραγματείαν","NOUN"
"444","εἰς","ADP"
"445","νέωτα","ADJ"
"446","πάλιν","ADV"
"447","ὥραις","NOUN"
"448","ταῖς","DET"
"449","αὐταῖς","DET"
"450","προσδέχου","VERB"
"451","θεῶν","NOUN"
"452","ἡμᾶς","PRON"
"453","φυλαττόντων","VERB"
"454","ἀσινεῖς","ADJ"
"455","τε","CCONJ"
"456","καὶ","CCONJ"
"457","ἀνόσους","ADJ"
"458",",","PUNCT"
"459","εἰ","SCONJ"
"460","δή","ADV"
"461","ποτε","ADV"
"462","ἡμῖν","PRON"
"463","ἄρα","ADV"
"464","τούτου","ADJ"
"465","πέπρωται","VERB"
"466","βεβαίως","ADV"
"467","τυχεῖν","VERB"
"468","·","PUNCT"
"469","νυνὶ","ADV"
"470","δὲ","ADV"
"471","ἣν","PRON"
"472","τὸ","DET"
"473","δαιμόνιον","NOUN"
"474","ἐπὶ","ADP"
"475","νοῦν","NOUN"
"476","ἤγαγέ","VERB"
"477","μοι","PRON"
"478","πραγματείαν","NOUN"
"479","δέχου","VERB"
"480",".","PUNCT"
"481","κεφάλαια","NOUN"
"482","δʼ","ADV"
"483","αὐτῆς","PRON"
"484","ἐστιν","AUX"
"485","ἃ","PRON"
"486","πρόκειταί","VERB"
"487","μοι","PRON"
"488","δεῖξαι","VERB"
"489","ταῦτα","ADJ"
"490",",","PUNCT"
"491","τίς","PRON"
"492","τε","CCONJ"
"493","ἐστὶν","AUX"
"494","ἡ","DET"
"495","τῆς","DET"
"496","συνθέσεως","NOUN"
"497","φύσις","NOUN"
"498","καὶ","CCONJ"
"499","τίνα","PRON"
"500","ἰσχὺν","NOUN"
"501","ἔχει","VERB"
"502",",","PUNCT"
"503","καὶ","CCONJ"
"504","τίνων","PRON"
"505","στοχάζεται","VERB"
"506","καὶ","CCONJ"
"507","πῶς","ADV"
"508","αὐτῶν","PRON"
"509","τυγχάνει","VERB"
"510",",","PUNCT"
"511","καὶ","CCONJ"
"512","τίνες","PRON"
"513","αἱ","DET"
"514","γενικώταται","ADJ"
"515","αὐτῆς","PRON"
"516","εἰσι","AUX"
"517","διαφοραὶ","NOUN"
"518","καὶ","CCONJ"
"519","τίς","PRON"
"520","ἑκάστης","ADJ"
"521","χαρακτὴρ","NOUN"
"522","καὶ","CCONJ"
"523","ποίαν","PRON"
"524","κρατίστην","ADJ"
"525","αὐτῶν","PRON"
"526","εἶναι","AUX"
"527","πείθομαι","VERB"
"528",",","PUNCT"
"529","καὶ","CCONJ"
"530","ἔτι","ADV"
"531","πρὸς","ADP"
"532","τούτοις","ADJ"
"533",",","PUNCT"
"534","τί","PRON"
"535","ποτʼ","DET"
"536","ἐστὶ","AUX"
"537","τὸ","DET"
"538","ποιητικὸν","ADJ"
"539","ἐκεῖνο","DET"
"540","καὶ","CCONJ"
"541","εὔγλωσσον","ADJ"
"542","καὶ","CCONJ"
"543","μελιχρὸν","ADJ"
"544","ἐν","ADP"
"545","ταῖς","DET"
"546","ἀκοαῖς","NOUN"
"547",",","PUNCT"
"548","ὃ","PRON"
"549","πέφυκε","VERB"
"550","τῇ","DET"
"551","συνθέσει","NOUN"
"552","τῆς","DET"
"553","πεζῆς","ADJ"
"554","λέξεως","NOUN"
"555","παρακολουθεῖν","VERB"
"556",",","PUNCT"
"557","ποιητικῆς","ADJ"
"558","τε","CCONJ"
"559","κατασκευῆς","NOUN"
"560","τὸν","DET"
"561","ἀποίητον","ADJ"
"562","ἐκμιμουμένης","VERB"
"563","λόγον","NOUN"
"564","καὶ","CCONJ"
"565","σφόδρα","ADV"
"566","ἐν","ADP"
"567","τῇ","DET"
"568","μιμήσει","NOUN"
"569","κατορθούσης","VERB"
"570","εὖ","ADV"
"571","τί","DET"
"572","τὸ","DET"
"573","κράτος","NOUN"
"574","καὶ","CCONJ"
"575","διὰ","ADP"
"576","ποίας","PRON"
"577","ἂν","ADV"
"578","ἐπιτηδεύσεως","NOUN"
"579","ἐγγένοιτο","VERB"
"580","ἑκάτερον","ADJ"
"581","αὐτῶν","PRON"
"582",".","PUNCT"
"583","τοιαυτὶ","ADJ"
"584","μὲν","ADV"
"585","δή","ADV"
"586","τινά","DET"
"587","ἐστιν","AUX"
"588","ὡς","ADV"
"589","τύπῳ","NOUN"
"590","περιλαβεῖν","VERB"
"591","ὑπὲρ","ADP"
"592","ὧν","PRON"
"593","μέλλω","VERB"
"594","λέγειν","VERB"
"595",".","PUNCT"
"596","ἄρχεται","VERB"
"597","δὲ","ADV"
"598","ἐνθένδʼ","ADV"
"599","ἡ","DET"
"600","πραγματεία","NOUN"
"601",".","PUNCT"
"602","ἡ","DET"
"603","σύνθεσις","NOUN"
"604","ἔστι","AUX"
"605","μέν","ADV"
"606",",","PUNCT"
"607","ὥσπερ","ADV"
"608","καὶ","ADV"
"609","αὐτὸ","DET"
"610","δηλοῖ","VERB"
"611","τοὔ","NOUN"
"612","νομα","NOUN"
"613",",","PUNCT"
"614","ποιά","PRON"
"615","τις","DET"
"616","θέσις","NOUN"
"617","παρʼ","ADP"
"618","ἄλληλα","PRON"
"619","τῶν","DET"
"620","τοῦ","DET"
"621","λόγου","NOUN"
"622","μορίων","NOUN"
"623",",","PUNCT"
"624","ἃ","PRON"
"625","δὴ","ADV"
"626","καὶ","ADV"
"627","στοιχεῖά","NOUN"
"628","τινες","ADJ"
"629","τῆς","DET"
"630","λέξεως","NOUN"
"631","καλοῦσιν","VERB"
"632",".","PUNCT"
"633","ταῦτα","ADJ"
"634","δὲ","ADV"
"635","Θεοδέκτης","PROPN"
"636","μὲν","ADV"
"637","καὶ","CCONJ"
"638","Ἀριστοτέλης","PROPN"
"639","καὶ","CCONJ"
"640","οἱ","DET"
"641","κατʼ","ADP"
"642","ἐκείνους","DET"
"643","φιλοσοφήσαντες","VERB"
"644","τοὺς","DET"
"645","χρόνους","NOUN"
"646","ἄχρι","ADP"
"647","τριῶν","NUM"
"648","προήγαγον","VERB"
"649",",","PUNCT"
"650","ὀνόματα","NOUN"
"651","καὶ","CCONJ"
"652","ῥήματα","NOUN"
"653","καὶ","CCONJ"
"654","συνδέσμους","NOUN"
"655","πρῶτα","ADJ"
"656","μέρη","NOUN"
"657","τῆς","DET"
"658","λέξεως","NOUN"
"659","ποιοῦντες","VERB"
"660",".","PUNCT"
"661","οἱ","DET"
"662","δὲ","ADV"
"663","μετὰ","ADP"
"664","τούτους","ADJ"
"665","γενόμενοι","VERB"
"666",",","PUNCT"
"667","καὶ","CCONJ"
"668","μάλιστα","ADV"
"669","οἱ","DET"
"670","τῆς","DET"
"671","Στωικῆς","ADJ"
"672","αἱρέσεως","NOUN"
"673","ἡγεμόνες","NOUN"
"674",",","PUNCT"
"675","ἕως","ADP"
"676","τεττάρων","NUM"
"677","προὐβίβασαν","VERB"
"678",",","PUNCT"
"679","χωρίσαντες","VERB"
"680","ἀπὸ","ADP"
"681","τῶν","DET"
"682","συνδέσμων","NOUN"
"683","τὰ","DET"
"684","ἄρθρα","NOUN"
"685",".","PUNCT"
"686","εἶθʼ","CCONJ"
"687","οἱ","DET"
"688","μεταγενέστεροι","ADJ"
"689","τὰ","DET"
"690","προσηγορικὰ","NOUN"
"691","διελόντες","VERB"
"692","ἀπὸ","ADP"
"693","τῶν","DET"
"694","ὀνοματικῶν","ADJ"
"695","πέντε","NUM"
"696","ἀπεφήναντο","VERB"
"697","τὰ","DET"
"698","πρῶτα","ADJ"
"699","μέρη","NOUN"
"700",".","PUNCT"
"701","ἕτεροι","ADJ"
"702","δὲ","ADV"
"703","καὶ","ADV"
"704","τὰς","DET"
"705","ἀντονομασίας","NOUN"
"706","ἀποζεύξαντες","VERB"
"707","ἀπὸ","ADP"
"708","τῶν","DET"
"709","ὀνομάτων","NOUN"
"710","ἕκτον","ADJ"
"711","στοιχεῖον","NOUN"
"712","τοῦτʼ","ADJ"
"713","ἐποίησαν","VERB"
"714",".","PUNCT"
"715","οἳ","PRON"
"716","δὲ","ADV"
"717","καὶ","CCONJ"
"718","τὰ","DET"
"719","ἐπιρρήματα","NOUN"
"720","διελόντες","VERB"
"721","ἀπὸ","ADP"
"722","τῶν","DET"
"723","ῥημάτων","NOUN"
"724","καὶ","CCONJ"
"725","τὰς","DET"
"726","προθέσεις","NOUN"
"727","ἀπὸ","ADP"
"728","τῶν","DET"
"729","συνδέσμων","NOUN"
"730","καὶ","CCONJ"
"731","τὰς","DET"
"732","μετοχὰς","NOUN"
"733","ἀπὸ","ADP"
"734","τῶν","DET"
"735","προσηγορικῶν","ADJ"
"736",",","PUNCT"
"737","οἳ","PRON"
"738","δὲ","ADV"
"739","καὶ","ADV"
"740","ἄλλας","ADJ"
"741","τινὰς","DET"
"742","προσαγαγόντες","VERB"
"743","τομὰς","NOUN"
"744","πολλὰ","ADJ"
"745","τὰ","DET"
"746","πρῶτα","ADJ"
"747","μόρια","NOUN"
"748","τῆς","DET"
"749","λέξεως","NOUN"
"750","ἐποίησαν","VERB"
"751","·","PUNCT"
"752","ὑπὲρ","ADP"
"753","ὧν","PRON"
"754","οὐ","ADV"
"755","μικρὸς","ADJ"
"756","ἂν","ADV"
"757","εἴη","AUX"
"758","λόγος","NOUN"
"759",".","PUNCT"
"760","πλὴν","ADV"
"761","ἥ","DET"
"762","γε","ADV"
"763","τῶν","DET"
"764","πρώτων","ADJ"
"765","εἴτε","CCONJ"
"766","τριῶν","NUM"
"767","ἢ","CCONJ"
"768","τεττάρων","NUM"
"769","εἴθʼ","CCONJ"
"770","ὅσων","PRON"
"771","δή","ADV"
"772","ποτε","ADV"
"773","ὄντων","AUX"
"774","μερῶν","NOUN"
"775","πλοκὴ","NOUN"
"776","καὶ","CCONJ"
"777","παράθεσις","NOUN"
"778","τὰ","DET"
"779","λεγόμενα","VERB"
"780","ποιεῖ","VERB"
"781","κῶλα","NOUN"
"782",",","PUNCT"
"783","ἔπειθʼ","ADV"
"784","ἡ","DET"
"785","τούτων","DET"
"786","ἁρμονία","NOUN"
"787","τὰς","DET"
"788","καλουμένας","VERB"
"789","συμπληροῖ","VERB"
"790","περιόδους","NOUN"
"791",",","PUNCT"
"792","αὗται","ADJ"
"793","δὲ","ADV"
"794","τὸν","DET"
"795","σύμπαντα","ADJ"
"796","τελειοῦσι","VERB"
"797","λόγον","NOUN"
"798",".","PUNCT"
"799","ἔστι","AUX"
"800","δὴ","ADV"
"801","τῆς","DET"
"802","συνθέσεως","NOUN"
"803","ἔργα","NOUN"
"804","τά","DET"
"805","τε","CCONJ"
"806","ὀνόματα","NOUN"
"807","οἰκείως","ADV"
"808","θεῖναι","VERB"
"809","παρʼ","ADP"
"810","ἄλληλα","PRON"
"811","καὶ","CCONJ"
"812","τοῖς","DET"
"813","κώλοις","NOUN"
"814","ἀποδοῦναι","VERB"
"815","τὴν","DET"
"816","προσήκουσαν","ADJ"
"817","ἁρμονίαν","NOUN"
"818","καὶ","CCONJ"
"819","ταῖς","DET"
"820","περιόδοις","NOUN"
"821","διαλαβεῖν","VERB"
"822","εὖ","ADV"
"823","τὸν","DET"
"824","λόγον","NOUN"
"825",".","PUNCT"
"826","δευτέρα","ADJ"
"827","δʼ","ADV"
"828","οὖσα","AUX"
"829","μοῖρα","NOUN"
"830","τῶν","DET"
"831","περὶ","ADP"
"832","τὸν","DET"
"833","λεκτικὸν","ADJ"
"834","τόπον","NOUN"
"835","θεωρημάτων","NOUN"
"836","κατὰ","ADP"
"837","γοῦν","ADV"
"838","τὴν","DET"
"839","τάξιν","NOUN"
"840","ʽἡγεῖται","VERB"
"841","γὰρ","ADV"
"842","ἡ","DET"
"843","τῶν","DET"
"844","ὀνομάτων","NOUN"
"845","ἐκλογὴ","NOUN"
"846","καὶ","CCONJ"
"847","προὑφίσταται","VERB"
"848","ταύτης","ADJ"
"849","κατὰ","ADP"
"850","φύσιν","NOUN"
"851","ἡδονὴν","NOUN"
"852","καὶ","CCONJ"
"853","πειθὼ","NOUN"
"854","καὶ","CCONJ"
"855","κράτος","NOUN"
"856","ἐν","ADP"
"857","τοῖς","DET"
"858","λόγοις","NOUN"
"859","οὐκ","ADV"
"860","ὀλίγῳ","ADJ"
"861","κρείττονʼ","ADJ"
"862","ἐκείνης","ADJ"
"863","ἔχει","VERB"
"864",".","PUNCT"
"865","καὶ","CCONJ"
"866","μηδεὶς","ADJ"
"867","ἡγήσηται","VERB"
"868","παράδοξον","ADJ"
"869",",","PUNCT"
"870","εἰ","SCONJ"
"871","πολλῶν","ADJ"
"872","καὶ","CCONJ"
"873","μεγάλων","ADJ"
"874","ὄντων","AUX"
"875","θεωρημάτων","NOUN"
"876","περὶ","ADP"
"877","τὴν","DET"
"878","ἐκλογήν","NOUN"
"879",",","PUNCT"
"880","ὑπὲρ","ADP"
"881","ὧν","PRON"
"882","πολὺς","ADJ"
"883","ἐγένετο","VERB"
"884","φιλοσόφοις","ADJ"
"885","τε","CCONJ"
"886","καὶ","CCONJ"
"887","πολιτικοῖς","ADJ"
"888","ἀνδράσι","NOUN"
"889","λόγος","NOUN"
"890",",","PUNCT"
"891","ἡ","DET"
"892","σύνθεσις","NOUN"
"893","δευτέραν","ADJ"
"894","ἔχουσα","VERB"
"895","χώραν","NOUN"
"896","τῇ","DET"
"897","τάξει","NOUN"
"898","καὶ","CCONJ"
"899","λόγων","NOUN"
"900","οὐδὲ","ADV"
"901","πολλοῦ","ADJ"
"902","δεῖ","VERB"
"903","τῶν","DET"
"904","ἴσων","ADJ"
"905","ἐκείνῃ","ADJ"
"906","τυχοῦσα","VERB"
"907","τοσαύτην","DET"
"908","ἰσχὺν","NOUN"
"909","ἔχει","VERB"
"910","καὶ","CCONJ"
"911","δύναμιν","NOUN"
"912","ὥστε","SCONJ"
"913","περιεῖναι","VERB"
"914","πάντων","DET"
"915","τῶν","DET"
"916","ἐκείνης","DET"
"917","ἔργων","NOUN"
"918","καὶ","CCONJ"
"919","κρατεῖν","VERB"
"920",",","PUNCT"
"921","ἐνθυμούμενος","VERB"
"922","ὅτι","SCONJ"
"923","καὶ","ADV"
"924","ἐπὶ","ADP"
"925","τῶν","DET"
"926","ἄλλων","ADJ"
"927","τεχνῶν","NOUN"
"928",",","PUNCT"
"929","ὅσαι","PRON"
"930","διαφόρους","ADJ"
"931","ὕλας","NOUN"
"932","λαμβάνουσαι","VERB"
"933","συμφορητὸν","ADJ"
"934","ἐκ","ADP"
"935","τούτων","ADJ"
"936","ποιοῦσι","VERB"
"937","τὸ","DET"
"938","τέλος","NOUN"
"939",",","PUNCT"
"940","ὡς","ADV"
"941","οἰκοδομική","ADJ"
"942","τε","CCONJ"
"943","καὶ","CCONJ"
"944","τεκτονικὴ","ADJ"
