"ID","TOKEN","UPOS"
"128","ταράσσει","VERB"
"129",".","PUNCT"
"130","Ἤρατο","VERB"
"131","Πὰν","ADJ"
"132","Ἀχῶς","PROPN"
"133","τᾶς","DET"
"134","γείτονος","ADJ"
"135",",","PUNCT"
"136","ἤρατο","VERB"
"137","δ","ADV"
"138","Ἀχὼ","PROPN"
"139","σκιρτατᾶ","ADJ"
"140","Σατύρω","PROPN"
"141",",","PUNCT"
"142","Σάτυρος","PROPN"
"143","δ","ADV"
"144","ἐπεμήνατο","VERB"
"145","Λύδᾳ","PROPN"
"146",".","PUNCT"
"147","ὡς","ADV"
"148","Ἀχὼ","PROPN"
"149","τὸν","DET"
"150","Πᾶνα","PROPN"
"151",",","PUNCT"
"152","τόσον","ADJ"
"153","Σάτυρος","PROPN"
"154","φλέγεν","VERB"
"155","Ἀχώ","PROPN"
"156",",","PUNCT"
"157","καὶ","CCONJ"
"158","Λύδα","PROPN"
"159","Σατυρίσκον","PROPN"
"160","·","PUNCT"
"161","Ἔρως","NOUN"
"162","δ","ADV"
"163","ἐσμύχετ","VERB"
"164","ἀμοιβᾷ","ADJ"
"165",".","PUNCT"
"166","ὅσσον","PRON"
"167","γὰρ","ADV"
"168","τήνων","NOUN"
"169","τις","ADJ"
"170","ἐμίσεε","VERB"
"171","τὸν","DET"
"172","φιλέοντα","VERB"
"173",",","PUNCT"
"174","τόσσον","ADJ"
"175","ὁμῶς","ADV"
"176","φιλέων","VERB"
"177","ἠχθαίρετο","VERB"
"178",",","PUNCT"
"179","πάσχε","VERB"
"180","δ","ADV"
"181","ἃ","PRON"
"182","ποίει","VERB"
"183",".","PUNCT"
"184","ταῦτα","ADJ"
"185","λέγω","VERB"
"186","πᾶσιν","DET"
"187","τὰ","DET"
"188","διδάγματα","NOUN"
"189","τοῖς","DET"
"190","ἀνεράστοις","ADJ"
"191","·","PUNCT"
"192","στέργετε","VERB"
"193","τὼς","DET"
"194","φιλέοντας","VERB"
"195",",","PUNCT"
"196","ἵν","SCONJ"
"197","ἢν","SCONJ"
"198","φιλέητε","VERB"
"199","φιλῆσθε","VERB"
"200",".","PUNCT"
"201","Ἀλφειὸς","PROPN"
"202","μετὰ","ADP"
"203","Πῖσαν","PROPN"
"204","ἐπὴν","SCONJ"
"205","κατὰ","ADP"
"206","πόντον","NOUN"
"207","ὁδεύῃ","VERB"
"208",",","PUNCT"
"209","ἔρχεται","VERB"
"210","εἰς","ADP"
"211","Ἀρέθοισαν","PROPN"
"212","ἄγων","VERB"
"213","κοτινηφόρον","ADJ"
"214","ὕδωρ","NOUN"
"215",",","PUNCT"
"216","ἕδνα","NOUN"
"217","φέρων","VERB"
"218","καλὰ","ADJ"
"219","φύλλα","NOUN"
"220","καὶ","CCONJ"
"221","ἄνθεα","NOUN"
"222","καὶ","CCONJ"
"223","κόνιν","NOUN"
"224","ἱράν","ADJ"
"225",",","PUNCT"
"226","καὶ","CCONJ"
"227","βαθὺς","ADJ"
"228","ἐμβαίνει","VERB"
"229","τοῖς","DET"
"230","κύμασι","NOUN"
"231",",","PUNCT"
"232","τὰν","DET"
"233","δὲ","ADV"
"234","θάλασσαν","NOUN"
"235","νέρθεν","ADV"
"236","ὑποτροχάει","VERB"
"237",",","PUNCT"
"238","κ","ADV"
"239","οὐ","ADV"
"240","μίγνυται","VERB"
"241","ὕδασιν","NOUN"
"242","ὕδωρ","NOUN"
"243",",","PUNCT"
"244","ἁ","PRON"
"245","δ","ADV"
"246","οὐκ","ADV"
"247","οἶδε","VERB"
"248","θάλασσα","NOUN"
"249","διερχομένω","VERB"
"250","ποταμοῖο","NOUN"
"251",".","PUNCT"
"252","κῶρος","NOUN"
"253","λινοθέτας","NOUN"
"254","κακομάχανος","ADJ"
"255","αἰνὰ","ADJ"
"256","διδάσκων","VERB"
"257","καὶ","CCONJ"
"258","ποταμὸν","NOUN"
"259","διὰ","ADP"
"260","φίλτρον","NOUN"
"261","Ἔρως","NOUN"
"262","ἐδίδαξε","VERB"
"263","κολυμβῆν","NOUN"
"264",".","PUNCT"
"265","ΕΙΣ","ADP"
"266","ΕΡΩΤΑ","NOUN"
"267","ΑΡΟΤΡΙΩΝΤΑ","VERB"
"268","Λαμπάδα","NOUN"
"269","θεὶς","VERB"
"270","καὶ","CCONJ"
"271","τόξα","NOUN"
"272","βοηλάτιν","NOUN"
"273","εἵλετο","VERB"
"274","ῥάβδον","NOUN"
"275","οὖλος","ADJ"
"276","Ἔρως","NOUN"
"277",",","PUNCT"
"278","πήρην","NOUN"
"279","δ","ADV"
"280","εἶχε","VERB"
"281","κατωμαδίην","ADJ"
"282",",","PUNCT"
"283","καὶ","CCONJ"
"284","ζεύξας","VERB"
"285","ταλαεργὸν","ADJ"
"286","ὑπὸ","ADP"
"287","ζυγὸν","NOUN"
"288","αὐχένα","NOUN"
"289","ταύρων","NOUN"
"290","ἔσπειρεν","VERB"
"291","Δηοῦς","ADJ"
"292","αὔλακα","NOUN"
"293","πυροφόρον","ADJ"
"294",".","PUNCT"
"295","εἶπε","VERB"
"296","δ","ADV"
"297","ἄνω","ADV"
"298","βλέψας","VERB"
"299","αὐτῷ","DET"
"300","Διί","PROPN"
"301","·","PUNCT"
"302","πλῆσον","VERB"
"303","ἀρούρας","NOUN"
"304",",","PUNCT"
"305","μή","ADV"
"306","σε","PRON"
"307","τὸν","DET"
"308","Εὐρώπης","PROPN"
"309","βοῦν","NOUN"
"310","ὑπ","ADP"
"311","ἄροτρα","NOUN"
"312","βάλω","VERB"
"313",".","PUNCT"
