"ID","TOKEN","UPOS"
"78","εἰπεῖν","VERB"
"79","ἰδίᾳ","ADJ"
"80","μὲν","ADV"
"81","ἄλλους","ADJ"
"82","ἄλλοις","ADJ"
"83","εἶναι","AUX"
"84","τροφέας","NOUN"
"85",",","PUNCT"
"86","οὓς","PRON"
"87","ἂν","ADV"
"88","ἡ","DET"
"89","τύχη","NOUN"
"90","καὶ","CCONJ"
"91","ὁ","DET"
"92","συμπίπτων","VERB"
"93","χρόνος","NOUN"
"94","ἑκάστοις","ADJ"
"95","παρασκευάσῃ","VERB"
"96",",","PUNCT"
"97","κοινοὺς","ADJ"
"98","δὲ","ADV"
"99","ἁπάντων","ADJ"
"100","τροφέας","NOUN"
"101","ὑμᾶς","PRON"
"102","εἶναι","AUX"
"103","καὶ","CCONJ"
"104","μόνους","ADJ"
"105","καὶ","CCONJ"
"106","πρό","ADP"
"107","γε","ADV"
"108","αὐτῶν","PRON"
"109","ἔτι","ADV"
"110","τῶν","DET"
"111","τροφέων","NOUN"
"112",",","PUNCT"
"113","ὥσπερ","ADV"
"114","οὓς","PRON"
"115","πατέρας","NOUN"
"116","πατέρων","NOUN"
"117","καλοῦσιν","VERB"
"118","οἱ","DET"
"119","ποιηταί","NOUN"
"120","·","PUNCT"
"121","διʼ","ADP"
"122","ἃ","PRON"
"123","καὶ","ADV"
"124","μόνα","ADJ"
"125","τὴν","DET"
"126","εὔνοιαν","NOUN"
"127","ἤρκει","VERB"
"128","παρὰ","ADP"
"129","πάντων","ADJ"
"130","ὑμῖν","PRON"
"131","εἶναι","AUX"
"132","κατὰ","ADP"
"133","φύσιν","NOUN"
"134",".","PUNCT"
"135","οὐ","ADV"
"136","μὴν","ADV"
"137","ἀλλʼ","CCONJ"
"138","οἷ","PRON"
"139","βλέπων","VERB"
"140","τὸ","DET"
"141","δίκαιον","ADJ"
"142","ἐποιούμην","VERB"
"143","καὶ","CCONJ"
"144","περὶ","ADP"
"145","ἧς","PRON"
"146","εἶχον","VERB"
"147","ἐν","ADP"
"148","νῷ","NOUN"
"149","τροφῆς","NOUN"
"150","εἰπεῖν","VERB"
"151",",","PUNCT"
"152","τῆς","DET"
"153","ὡς","ADV"
"154","ἀληθῶς","ADV"
"155","καθαρᾶς","ADJ"
"156","καὶ","CCONJ"
"157","διαφερόντως","ADV"
"158","ἀνθρώπου","NOUN"
"159",",","PUNCT"
"160","τῆς","DET"
"161","ἐν","ADP"
"162","μαθήμασι","NOUN"
"163","καὶ","CCONJ"
"164","λόγοις","NOUN"
"165",",","PUNCT"
"166","τίς","PRON"
"167","οὕτως","ADV"
"168","ἔξω","ADP"
"169","τούτων","ADJ"
"170","ἐστὶν","AUX"
"171","ὥστʼ","SCONJ"
"172","ἀγνοεῖν","VERB"
"173","παρʼ","ADP"
"174","ὑμῶν","PRON"
"175","οὖσαν","AUX"
"176","ἅπασι","ADJ"
"177","τὴν","DET"
"178","ἀρχήν","NOUN"
"179",";","PUNCT"
"180","ὥστε","ADV"
"181","εἰκὸς","ADJ"
"182","καὶ","ADV"
"183","τὸν","DET"
"184","περὶ","ADP"
"185","τούτων","DET"
"186","λόγον","NOUN"
"187","δεῦρο","ADV"
"188","κομίζειν","VERB"
"189","καὶ","CCONJ"
"190","τιμᾶν","VERB"
"191","τοῖς","DET"
"192","γιγνομένοις","VERB"
"193","τὴν","DET"
"194","πόλιν","NOUN"
"195",".","PUNCT"
"196","ὡς","ADV"
"197","τὰς","DET"
"198","μὲν","ADV"
"199","ἄλλας","ADJ"
"200","χάριτας","NOUN"
"201","δικαίας","ADJ"
"202","μὲν","ADV"
"203",",","PUNCT"
"204","οὐ","ADV"
"205","μὴν","ADV"
"206","τῶν","DET"
"207","πραγμάτων","NOUN"
"208","ἄντικρυς","ADV"
"209","εἶναι","AUX"
"210","συμβέβηκε","VERB"
"211",",","PUNCT"
"212","μόνην","ADJ"
"213","δὲ","ADV"
"214","ταύτην","ADJ"
"215","γνησίαν","ADJ"
"216","τῆς","DET"
"217","εὐεργεσίας","NOUN"
"218","ἔξεστι","VERB"
"219","προσειπεῖν","VERB"
"220",".","PUNCT"
"221","ἡ","DET"
"222","γὰρ","ADV"
"223","ὑπὲρ","ADP"
"224","λόγων","NOUN"
"225","λόγῳ","NOUN"
"226","γιγνομένη","VERB"
"227","χάρις","NOUN"
"228","οὐ","ADV"
"229","μόνον","ADJ"
"230","τὸ","DET"
"231","δίκαιον","ADJ"
"232","ἔχει","VERB"
"233","μεθʼ","ADP"
"234","ἑαυτῆς","PRON"
"235",",","PUNCT"
"236","ἀλλὰ","CCONJ"
"237","καὶ","ADV"
"238","τὴν","DET"
"239","ἀπὸ","ADP"
"240","τοῦ","DET"
"241","λόγου","NOUN"
"242","πρῶτον","ADJ"
"243","ἐπωνυμίαν","NOUN"
"244","βεβαιοῖ","VERB"
"245",",","PUNCT"
"246","μόνη","ADJ"
"247","γάρ","ADV"
"248","ἐστιν","AUX"
"249","ἀκριβῶς","ADV"
"250","εὔλογος","ADJ"
"251",".","PUNCT"
"252","μηδεὶς","ADJ"
"253","δὲ","ADV"
"254","ὑμῶν","PRON"
"255",",","PUNCT"
"256","ὦ","INTJ"
"257","νῦν","ADV"
"258","τε","CCONJ"
"259","παρόντες","VERB"
"260","τοῖς","DET"
"261","λόγοις","NOUN"
"262","καὶ","CCONJ"
"263","χρόνῳ","NOUN"
"264","συνεσόμενοι","VERB"
"265",",","PUNCT"
"266","μηδεμίαν","DET"
"267","προπέτειαν","NOUN"
"268","μηδὲ","CCONJ"
"269","εὐήθειαν","NOUN"
"270","καταγνῷ","VERB"
"271","τοῦ","DET"
"272","παντὸς","DET"
"273","ἐγχειρήματος","NOUN"
"274",",","PUNCT"
"275","εἰ","SCONJ"
"276","μήτε","CCONJ"
"277","προστησάμενοι","VERB"
"278","σχῆμα","NOUN"
"279","φαυλότερον","ADJ"
"280","τοῦ","DET"
"281","λόγου","NOUN"
"282","μήτε","CCONJ"
"283","ἃ","PRON"
"284","πολλὰ","ADJ"
"285","καὶ","CCONJ"
"286","ἐργώδη","ADJ"
"287","τῷ","DET"
"288","λόγῳ","NOUN"
"289","πρόσεστι","VERB"
"290","δείσαντες","VERB"
"291","ὑπέστημεν","VERB"
"292","ἐκ","ADP"
"293","τοῦ","DET"
"294","φανεροῦ","ADJ"
"295","τοσοῦτον","DET"
"296","ἀγῶνα","NOUN"
"297",".","PUNCT"
"298","μάλιστα","ADV"
"299","μὲν","ADV"
"300","γὰρ","ADV"
"301",",","PUNCT"
"302","εἰ","SCONJ"
"303","καὶ","ADV"
"304","τοῦτο","ADJ"
"305","ἄξιον","ADJ"
"306","αἰτίας","NOUN"
"307",",","PUNCT"
"308","οὐδὲ","ADV"
"309","τὰ","DET"
"310","πρὸς","ADP"
"311","τοὺς","DET"
"312","θεοὺς","NOUN"
"313","ἡμῖν","PRON"
"314","γε","ADV"
"315","παρεῖται","VERB"
"316","τὸ","DET"
"317","μὴ","ADV"
"318","οὐ","ADV"
"319","τετολμῆσθαι","VERB"
"320",".","PUNCT"
"321","ἔπειτʼ","ADV"
"322","οὐδέ","CCONJ"
"323","με","PRON"
"324","τοῦτο","ADJ"
"325","λέληθεν","VERB"
"326","ὡς","SCONJ"
"327","ἐργώδης","ADJ"
"328","ὁ","DET"
"329","λόγος","NOUN"
"330","καὶ","CCONJ"
"331","χαλεπὸς","ADJ"
"332","διενεγκεῖν","VERB"
"333","καὶ","CCONJ"
"334","τὰς","DET"
"335","ἐκδρομὰς","NOUN"
"336","ὁπόσας","PRON"
"337","ἔχει","VERB"
"338","·","PUNCT"
"339","ἃς","PRON"
"340","καὶ","CCONJ"
"341","συνιδεῖν","VERB"
"342","ἁπάσας","ADJ"
"343","καὶ","CCONJ"
"344","διελέσθαι","VERB"
"345","καθʼ","ADP"
"346","ἑκάστην","ADJ"
"347","καὶ","CCONJ"
"348","πληρῶσαι","VERB"
"349","διὰ","ADP"
"350","τέλους","NOUN"
"351","ἀδύνατον","ADJ"
"352","μὴ","ADV"
"353","οὐ","ADV"
"354","σὺν","ADP"
"355","μεγάλῃ","ADJ"
"356","καὶ","CCONJ"
"357","λαμπρᾷ","ADJ"
"358","τῇ","DET"
"359","τύχῃ","NOUN"
"360","·","PUNCT"
"361","πρὸς","ADP"
"362","δὲ","ADV"
"363","τούτοις","ADJ"
"364",",","PUNCT"
"365","ἐφʼ","ADP"
"366","ὅσοις","PRON"
"367","ἔθνεσι","NOUN"
"368","τοῖς","DET"
"369","περὶ","ADP"
"370","αὐτῶν","PRON"
"371","εἰρηκόσι","VERB"
"372","καὶ","CCONJ"
"373","προκατειληφόσι","VERB"
"374","τὰς","DET"
"375","ἀκοὰς","NOUN"
"376","ἐπερχόμεθα","VERB"
"377",",","PUNCT"
"378","μεῖζον","ADJ"
"379","ἔχοντες","VERB"
"380","ἔργον","NOUN"
"381","ὅ","PRON"
"382","τι","DET"
"383","φυλαξόμεθα","VERB"
"384","ἢ","ADV"
"385","ὅτῳ","PRON"
"386","χρησόμεθα","VERB"
"387","εὑρεῖν","VERB"
"388",".","PUNCT"
"389","ἄλλων","ADJ"
"390","γὰρ","ADV"
"391","ἄλλα","ADJ"
"392","κεκοσμηκότων","VERB"
"393","καὶ","CCONJ"
"394","διεξεληλυθότων","VERB"
"395","τὰ","DET"
"396","πᾶσι","ADJ"
"397","παρειμένα","VERB"
"398","πᾶσι","ADJ"
"399","καὶ","CCONJ"
"400","πεπλήρωται","VERB"
"401","·","PUNCT"
"402","καὶ","CCONJ"
"403","συμβαίνει","VERB"
"404","διπλοῦν","ADJ"
"405","τὸν","DET"
"406","ἀγῶνα","NOUN"
"407","γίγνεσθαι","VERB"
"408","τῷ","DET"
"409","μετὰ","ADP"
"410","πάντας","ADJ"
"411","ἐγχειροῦντι","VERB"
"412",",","PUNCT"
"413","καὶ","CCONJ"
"414","χωρὶς","ADV"
"415","πρὸς","ADP"
"416","ἕκαστον","ADJ"
"417","καὶ","CCONJ"
"418","κοινῇ","ADJ"
"419","πρὸς","ADP"
"420","ἅπαντας","ADJ"
"421",".","PUNCT"
"422","οὐ","ADV"
"423","μὴν","ADV"
"424","ἀλλʼ","CCONJ"
"425","αὐτό","DET"
"426","γε","ADV"
"427","τοῦτʼ","ADJ"
"428","ἐστὶ","AUX"
"429","τὸ","DET"
"430","καὶ","ADV"
"431","μόνον","ADJ"
"432","πεποιηκός","VERB"
"433","μοι","PRON"
"434","τὸν","DET"
"435","λόγον","NOUN"
"436",",","PUNCT"
"437","ὅτι","SCONJ"
"438","οὕτω","ADV"
"439","πολλοῖς","ADJ"
"440","καὶ","CCONJ"
"441","μεγάλοις","ADJ"
"442","τῆς","DET"
"443","πόλεως","NOUN"
"444","ὑπερεχούσης","VERB"
"445",",","PUNCT"
"446","καὶ","CCONJ"
"447","τόπον","NOUN"
"448","οὐδένα","DET"
"449","τοῖς","DET"
"450","βουλομένοις","VERB"
"451","εὐφημεῖν","VERB"
"452","ἀργὸν","ADJ"
"453","παρεικυίας","VERB"
"454",",","PUNCT"
"455","οὐδείς","ADJ"
"456","πω","ADV"
"457","μέχρι","ADP"
"458","τῆσδε","DET"
"459","τῆς","DET"
"460","ἡμέρας","NOUN"
"461","εἰς","ADP"
"462","ἅπαντα","ADJ"
"463","καθῆκεν","VERB"
"464","ἑαυτὸν","PRON"
"465","οὐδʼ","CCONJ"
"466","ἐθάρρησεν","VERB"
"467",".","PUNCT"
"468","ἀλλʼ","CCONJ"
"469","οἱ","PRON"
"470","μὲν","ADV"
"471","τοὺς","DET"
"472","ἄνω","ADV"
"473","χρόνους","NOUN"
"474","ἐν","ADP"
"475","τοῖς","DET"
"476","ποιήμασιν","NOUN"
"477","ᾁδουσι","VERB"
"478","καὶ","CCONJ"
"479","τὰ","DET"
"480","πρὸς","ADP"
"481","τοὺς","DET"
"482","θεοὺς","NOUN"
"483","κοινὰ","ADJ"
"484","τῇ","DET"
"485","πόλει","NOUN"
"486",",","PUNCT"
"487","καὶ","CCONJ"
"488","ταῦτʼ","ADJ"
"489","ἀπὸ","ADP"
"490","τοῦ","DET"
"491","παρείκοντος","VERB"
"492",",","PUNCT"
"493","οἱ","PRON"
"494","δὲ","ADV"
"495","τοὺς","DET"
"496","ἐπὶ","ADP"
"497","τῶν","DET"
"498","καιρῶν","NOUN"
"499","πολέμους","NOUN"
"500","πρὸς","ADP"
"501","Ἕλληνας","NOUN"
"502","καὶ","CCONJ"
"503","βαρβάρους","ADJ"
"504","ἀφηγοῦνται","VERB"
"505","μεμερισμένως","ADV"
"506","·","PUNCT"
"507","ἕτεροι","ADJ"
"508","δὲ","ADV"
"509","τὴν","DET"
"510","πολιτείαν","NOUN"
"511","καταλέγουσιν","VERB"
"512","·","PUNCT"
"513","οἱ","PRON"
"514","δὲ","ADV"
"515","ἐν","ADP"
"516","τοῖς","DET"
"517","ἐπιταφίοις","ADJ"
"518","λόγοις","NOUN"
"519","τῶν","DET"
"520","ἀποθανόντων","VERB"
"521","ἐνίους","ADJ"
"522","προσειρήκασιν","VERB"
"523",".","PUNCT"
"524","εἰσὶ","AUX"
"525","δὲ","ADV"
"526","οἳ","PRON"
"527","κ","ADP"
"528","ἀν","ADP"
"529","τούτοις","ADJ"
"530",",","PUNCT"
"531","οὐχ","ADV"
"532","ὡς","ADV"
"533","νομίζεται","VERB"
"534",",","PUNCT"
"535","διὰ","ADP"
"536","τῶν","DET"
"537","πράξεων","NOUN"
"538","ἦλθον","VERB"
"539",",","PUNCT"
"540","ἀλλʼ","CCONJ"
"541","ἑτέραν","ADJ"
"542","ἐτράποντο","VERB"
"543",",","PUNCT"
"544","δείσαντες","VERB"
"545",",","PUNCT"
"546","ἐμοὶ","PRON"
"547","δοκεῖν","VERB"
"548",",","PUNCT"
"549","ἐλάττους","ADJ"
"550","γενέσθαι","VERB"
"551","τῶν","DET"
"552","πραγμάτων","NOUN"
"553",",","PUNCT"
"554","οὐκ","ADV"
"555","ἔξω","ADV"
"556","μέν","ADV"
"557","που","ADV"
"558","συγγνώμης","NOUN"
"559","λαβόντες","VERB"
"560","φόβον","NOUN"
"561",",","PUNCT"
"562","ἀλλʼ","CCONJ"
"563","οὖν","ADV"
"564","οὕτω","ADV"
"565","πολλοῦ","ADJ"
"566","τινος","DET"
"567","ἐδέησαν","VERB"
"568","περὶ","ADP"
"569","πάντων","DET"
"570","γε","ADV"
"571","τῶν","DET"
"572","ὑπαρχόντων","VERB"
"573","τῇ","DET"
"574","πόλει","NOUN"
"575","διεξελθεῖν","VERB"
"576",".","PUNCT"
"577","καὶ","CCONJ"
"578","μὴν","ADV"
"579","οἱ","PRON"
"580","μὲν","ADV"
"581","τὴν","DET"
"582","σοφίαν","NOUN"
"583","αὐτῆς","PRON"
"584","ἐγκωμιάζουσιν","VERB"
"585",",","PUNCT"
"586","οἱ","PRON"
"587","δὲ","ADV"
"588","τὰς","DET"
"589","ἀποικίας","NOUN"
"590","καταλέγουσιν","VERB"
"591",",","PUNCT"
"592","ἕτεροι","ADJ"
"593","δὲ","ADV"
"594","αὖ","ADV"
"595","τὴν","DET"
"596","κοινότητα","NOUN"
"597","καὶ","CCONJ"
"598","φιλανθρωπίαν","NOUN"
"599","ὑμνοῦσι","VERB"
"600",",","PUNCT"
"601","καὶ","CCONJ"
"602","ταῦτα","ADJ"
"603","οἱ","PRON"
"604","μὲν","ADV"
"605","τοῖς","DET"
"606","συγγράμμασί","NOUN"
"607","που","ADV"
"608","τοῖς","DET"
"609","ἄλλοις","ADJ"
"610","ἐγκαταμιγνύντες","VERB"
"611",",","PUNCT"
"612","οἱ","PRON"
"613","δʼ","ADV"
"614","ἀπὸ","ADP"
"615","στόματος","NOUN"
"616","οὑτωσὶ","ADV"
"617","κατὰ","ADP"
"618","τὸ","DET"
"619","συμβαῖνον","VERB"
"620","τῆς","DET"
"621","μνήμης","NOUN"
"622",".","PUNCT"
"623","ὡς","ADV"
"624","δὲ","ADV"
"625","ἁπλῶς","ADV"
"626","εἰπεῖν","VERB"
"627",",","PUNCT"
"628","ἅπαντες","ADJ"
"629","ἢ","CCONJ"
"630","τῷ","DET"
"631","βουλήματι","NOUN"
"632","τῷ","DET"
"633","σφετέρῳ","ADJ"
"634","μεμετρήκασιν","VERB"
"635","ἢ","CCONJ"
"636","τῇ","DET"
"637","δυνάμει","NOUN"
"638","τὰ","DET"
"639","πρὸς","ADP"
"640","τὴν","DET"
"641","πόλιν","NOUN"
"642",",","PUNCT"
"643","οὐ","ADV"
"644","τῷ","DET"
"645","τῆς","DET"
"646","πόλεως","NOUN"
"647","μέτρῳ","NOUN"
"648","οὐδὲ","CCONJ"
"649","τῷ","DET"
"650","τῶν","DET"
"651","πραγμάτων","NOUN"
"652",",","PUNCT"
"653","ἀλλὰ","CCONJ"
"654","ὥσπερ","ADV"
"655","πελάγους","NOUN"
"656","ἀπείρου","ADJ"
"657","καὶ","CCONJ"
"658","τοῖς","DET"
"659","ὀφθαλμοῖς","NOUN"
"660","οὐχ","ADV"
"661","ὁρίζοντος","VERB"
"662","ἕκαστος","ADJ"
"663","ὅσον","PRON"
"664","καθορᾷ","VERB"
"665",",","PUNCT"
"666","τοῦτο","ADJ"
"667","θαυμάζει","VERB"
"668","·","PUNCT"
"669","καὶ","CCONJ"
"670","συμβέβηκεν","VERB"
"671","ὥσπερ","ADV"
"672","αἴνιγμα","NOUN"
"673","τῇ","DET"
"674","πόλει","NOUN"
"675","·","PUNCT"
"676","ᾗ","PRON"
"677","γὰρ","ADV"
"678","τοσοῦτον","ADJ"
"679","εὐφημιῶν","NOUN"
"680","καὶ","CCONJ"
"681","δόξης","NOUN"
"682","περίεστι","VERB"
"683",",","PUNCT"
"684","ταύτῃ","ADJ"
"685",",","PUNCT"
"686","κἂν","SCONJ"
"687","ὡς","ADV"
"688","ἐλάχιστον","ADJ"
"689","τούτων","ADJ"
"690","ὧν","PRON"
"691","μέτεστιν","VERB"
"692","εἴπῃ","VERB"
"693","τις","ADJ"
"694",",","PUNCT"
"695","οὐ","ADV"
"696","τοῦ","DET"
"697","παντὸς","ADJ"
"698","ἁμαρτήσεται","VERB"
"699",".","PUNCT"
"700","οὐ","ADV"
"701","δὴ","ADV"
"702","δίκαιον","ADJ"
"703","τὴν","DET"
"704","μόνην","ADJ"
"705","τοῦ","DET"
"706","τολμήματος","NOUN"
"707","αἰτίαν","NOUN"
"708","καὶ","CCONJ"
"709","διʼ","ADP"
"710","ἣν","PRON"
"711","εἰκότως","ADV"
"712","ἐδέησε","VERB"
"713","τοῦ","DET"
"714","νυνὶ","ADV"
"715","λόγου","NOUN"
"716",",","PUNCT"
"717","ταύτην","ADJ"
"718","ἐκείνης","DET"
"719","ἀξιῶσαι","VERB"
"720","τῆς","DET"
"721","αἰτίας","NOUN"
"722",",","PUNCT"
"723","ᾗ","PRON"
"724","τὸ","DET"
"725","τῆς","DET"
"726","μέμψεώς","NOUN"
"727","ἐστιν","AUX"
"728","ὄνομα","NOUN"
"729",".","PUNCT"
"730","ἔπειτα","ADV"
"731","εἰ","SCONJ"
"732","μὲν","ADV"
"733","μὴ","ADV"
"734","πολλῶν","ADJ"
"735","καὶ","CCONJ"
"736","καλῶν","ADJ"
"737","καὶ","CCONJ"
"738","μεγάλων","ADJ"
"739","ὄντων","AUX"
"740",",","PUNCT"
"741","οὐ","ADV"
"742","μὲν","ADV"
"743","οὖν","ADV"
"744","οὔτʼ","CCONJ"
"745","ἀπαριθμῆσαι","VERB"
"746","ῥᾳδίων","ADJ"
"747","οὔτε","CCONJ"
"748","μετρῆσαι","VERB"
"749","δυνατῶν","ADJ"
"750","τῶν","DET"
"751","εἰς","ADP"
"752","τοσοῦτον","ADJ"
"753","τὴν","DET"
"754","πόλιν","NOUN"
"755","ᾐρκότων","VERB"
"756",",","PUNCT"
"757","ἕν","NUM"
"758","τι","DET"
"759","καὶ","ADV"
"760","τοῦτο","DET"
"761","τὸ","DET"
"762","τῶν","DET"
"763","λόγων","NOUN"
"764","ἦν","AUX"
"765","ἀγαθὸν","ADJ"
"766",",","PUNCT"
"767","οὐκ","ADV"
"768","ἂν","ADV"
"769","ἴσως","ADV"
"770","ἥρμοττε","VERB"
"771","παρακινδυνεύειν","VERB"
"772",",","PUNCT"
"773","ἀλλʼ","CCONJ"
"774","ἐᾶν","VERB"
"775","ὅπως","ADV"
"776","ποτʼ","ADV"
"777","εἶχε","VERB"
"778","τὰ","DET"
"779","τῆς","DET"
"780","δόξης","NOUN"
"781","αὐτῇ","PRON"
"782","·","PUNCT"
"783","νυνὶ","ADV"
"784","δʼ","ADV"
"785","ὥσπερ","ADV"
"786","τῶν","DET"
"787","ἄλλων","ADJ"
"788","ἁπάντων","ADJ"
"789","ἡγεμὼν","NOUN"
"790","τοῖς","DET"
"791","Ἕλλησιν","NOUN"
"792",",","PUNCT"
"793","οἶμαι","VERB"
"794","δὲ","ADV"
"795","καὶ","ADV"
"796","τοῖς","DET"
"797","ἄλλοις","ADJ"
"798","ἀνθρώποις","NOUN"
"799",",","PUNCT"
"800","γεγένηται","VERB"
"801",",","PUNCT"
"802","οὕτως","ADV"
"803","ὅτι","SCONJ"
"804","καὶ","ADV"
"805","τῶν","DET"
"806","λόγων","NOUN"
"807","πρώτη","ADJ"
"808","γνώριμόν","ADJ"
"809","ἐστιν","AUX"
"810","·","PUNCT"
"811","ὥστε","ADV"
"812","οὔτʼ","CCONJ"
"813","ἀλλοτρίᾳ","ADJ"
"814","τῇ","DET"
"815","πείρᾳ","NOUN"
"816","χρώμεθα","VERB"
"817",",","PUNCT"
"818","οὐδʼ","CCONJ"
"819","ἑτέρωσε","ADV"
"820","φέρουσαν","VERB"
"821","ὁδὸν","NOUN"
"822","προειλόμεθα","VERB"
"823",",","PUNCT"
"824","ἀλλʼ","CCONJ"
"825","ἀκριβῶς","ADV"
"826","ἐπὶ","ADP"
"827","τὴν","DET"
"828","πόλιν","NOUN"
"829","καὶ","CCONJ"
"830","τοὺς","DET"
"831","Ἀθηναίους","ADJ"
"832",",","PUNCT"
"833","οὔτε","CCONJ"
"834","ἐλάττω","ADJ"
"835","τὰ","DET"
"836","τῆς","DET"
"837","πόλεως","NOUN"
"838","ποιοῦμεν","VERB"
"839",",","PUNCT"
"840","ἀλλʼ","CCONJ"
"841","ἕν","NUM"
"842","τι","DET"
"843","τῶν","DET"
"844","τῆς","DET"
"845","πόλεως","NOUN"
"846","ἐκτίνομεν","VERB"
"847",",","PUNCT"
"848","εἰς","ADP"
"849","ὅσον","PRON"
"850","ἐγχωρεῖ","VERB"
"851",".","PUNCT"
"852","εἰρημένον","VERB"
"853","δὲ","ADV"
"854","ὑπὸ","ADP"
"855","πολλῶν","ADJ"
"856","πολλάκις","ADV"
"857","ὡς","SCONJ"
"858","ἄρα","ADV"
"859","οὐ","ADV"
"860","ῥᾴδιον","ADJ"
"861","εὑρεῖν","VERB"
"862","ὅθεν","ADV"
"863","ἄρξεταί","VERB"
"864","τις","ADJ"
"865",",","PUNCT"
"866","ἐμὸν","ADJ"
"867",",","PUNCT"
"868","οὐκ","ADV"
"869","ἄλλου","ADJ"
"870","τοῦτον","DET"
"871","τὸν","DET"
"872","λόγον","NOUN"
"873","εἶναι","AUX"
"874","νομίζω","VERB"
"875","τῇ","DET"
"876","χρείᾳ","NOUN"
"877",".","PUNCT"
"878","οὐ","ADV"
"879","γὰρ","ADV"
"880","μόνον","ADJ"
"881","τῷ","DET"
"882","πρεσβυτάτην","ADJ"
"883","εἶναι","AUX"
"884","τῶν","DET"
"885","ἐν","ADP"
"886","μνήμῃ","NOUN"
"887","τὴν","DET"
"888","πόλιν","NOUN"
"889","συμβαίνει","VERB"
"890","καὶ","CCONJ"
"891","τὴν","DET"
"892","ἀρχὴν","NOUN"
"893","ἀνήκειν","VERB"
"894","εἰς","ADP"
"895","τὸ","DET"
"896","πλέον","ADJ"
"897","τοῦ","DET"
"898","φανεροῦ","ADJ"
"899","καὶ","CCONJ"
"900","προχείρου","ADJ"
"901","λαβεῖν","VERB"
"902",",","PUNCT"
"903","ἀλλʼ","CCONJ"
"904","ὅτι","SCONJ"
"905","καὶ","ADV"
"906","πολλὰς","ADJ"
"907","ὥσπερ","ADV"
"908","ἐν","ADP"
"909","κύκλῳ","ADV"
"910","τὰς","DET"
"911","ἀρχὰς","NOUN"
"912","ὁ","DET"
"913","λόγος","NOUN"
"914","προδείκνυσιν","VERB"
"915",",","PUNCT"
"916","ἃς","PRON"
"917","οὔτε","CCONJ"
"918","ὁμοῦ","ADV"
"919","ποιήσασθαι","VERB"
"920","δή","ADV"
"921","που","ADV"
"922","δυνατὸν","ADJ"
"923","οὔθʼ","CCONJ"
"924","ἥτις","PRON"
"925","ἀρχὴ","NOUN"
"926","ταῖς","DET"
"927","ἄλλαις","ADJ"
"928","εἶναι","AUX"
"929","νικήσει","VERB"
"930","ῥᾴδιον","ADJ"
"931","κρῖναι","VERB"
"932","·","PUNCT"
"933","ἄλλα","CCONJ"
"934","γὰρ","ADV"
"935","ἄλλων","ADJ"
"936","ἕνεκα","ADP"
"937","ἁρμόττειν","VERB"
"938","ὥς","ADV"
"939","γʼ","ADV"
"940","ἐκ","ADP"
"941","τοῦ","DET"
"942","προφαινομένου","VERB"
"943","πρῶτα","ADJ"
"944","λεχθῆναι","VERB"
"945","δόξαν","NOUN"
"946","παρίστησιν","VERB"
"947",".","PUNCT"
"948","ἣν","PRON"
"949","δὲ","ADV"
"950","ἁπασῶν","ADJ"
