"ID","TOKEN","UPOS"
"486","ἡμεῖς","PRON"
"487","πάντες","DET"
"488","ἀνεστράφημέν","VERB"
"489","ποτε","ADV"
"490","ἐν","ADP"
"491","ταῖς","DET"
"492","ἐπιθυμίαις","NOUN"
"493","τῆς","DET"
"494","σαρκὸς","NOUN"
"495","ἡμῶν","PRON"
"496",",","PUNCT"
"497","ποιοῦντες","VERB"
"498","τὰ","DET"
"499","θελήματα","NOUN"
"500","τῆς","DET"
"501","σαρκὸς","NOUN"
"502","καὶ","CCONJ"
"503","τῶν","DET"
"504","διανοιῶν","NOUN"
"505",",","PUNCT"
"506","καὶ","CCONJ"
"507","ἤμεθα","AUX"
"508","τέκνα","NOUN"
"509","φύσει","NOUN"
"510","ὀργῆς","NOUN"
"511","ὡς","ADV"
"512","καὶ","ADV"
"513","οἱ","DET"
"514","λοιποί","ADJ"
"515","·","PUNCT"
"516","—","ADV"
"517","ὁ","DET"
"518","δὲ","ADV"
"519","θεὸς","NOUN"
"520","πλούσιος","ADJ"
"521","ὢν","AUX"
"522","ἐν","ADP"
"523","ἐλέει","NOUN"
"524",",","PUNCT"
"525","διὰ","ADP"
"526","τὴν","DET"
"527","πολλὴν","ADJ"
"528","ἀγάπην","NOUN"
"529","αὐτοῦ","PRON"
"530","ἣν","PRON"
"531","ἠγάπησεν","VERB"
"532","ἡμᾶς","PRON"
"533",",","PUNCT"
"534","καὶ","CCONJ"
"535","ὄντας","AUX"
"536","ἡμᾶς","PRON"
"537","νεκροὺς","ADJ"
"538","τοῖς","DET"
"539","παραπτώμασιν","NOUN"
"540","συνεζωοποίησεν","VERB"
"541","τῷ","DET"
"542","χριστῷ","PROPN"
"543",",","PUNCT"
"544","—","SCONJ"
"545","χάριτί","NOUN"
"546","ἐστε","AUX"
"547","σεσωσμένοι","VERB"
"548",",","PUNCT"
"549","καὶ","CCONJ"
"550","—","SCONJ"
"551","συνήγειρεν","VERB"
"552","καὶ","CCONJ"
"553","συνεκάθισεν","VERB"
"554","ἐν","ADP"
"555","τοῖς","DET"
"556","ἐπουρανίοις","ADJ"
"557","ἐν","ADP"
"558","Χριστῷ","PROPN"
"559","Ἰησοῦ","PROPN"
"560",",","PUNCT"
"561","ἵνα","SCONJ"
"562","ἐνδείξηται","VERB"
"563","ἐν","ADP"
"564","τοῖς","DET"
"565","αἰῶσιν","NOUN"
"566","τοῖς","DET"
"567","ἐπερχομένοις","VERB"
"568","τὸ","DET"
"569","ὑπερβάλλον","VERB"
"570","πλοῦτος","NOUN"
"571","τῆς","DET"
"572","χάριτος","NOUN"
"573","αὐτοῦ","PRON"
"574","ἐν","ADP"
"575","χρηστότητι","NOUN"
"576","ἐφʼ","ADP"
"577","ἡμᾶς","PRON"
"578","ἐν","ADP"
"579","Χριστῷ","PROPN"
"580","Ἰησοῦ","PROPN"
"581",".","PUNCT"
"582","τῇ","DET"
"583","γὰρ","ADV"
"584","χάριτί","NOUN"
"585","ἐστε","AUX"
"586","σεσωσμένοι","VERB"
"587","διὰ","ADP"
"588","πίστεως","NOUN"
"589","·","PUNCT"
"590","καὶ","CCONJ"
"591","τοῦτο","ADJ"
"592","οὐκ","ADV"
"593","ἐξ","ADP"
"594","ὑμῶν","PRON"
"595",",","PUNCT"
"596","θεοῦ","NOUN"
"597","τὸ","DET"
"598","δῶρον","NOUN"
"599","·","PUNCT"
"600","οὐκ","ADV"
"601","ἐξ","ADP"
"602","ἔργων","NOUN"
"603",",","PUNCT"
"604","ἵνα","SCONJ"
"605","μή","ADV"
"606","τις","ADJ"
"607","καυχήσηται","VERB"
"608",".","PUNCT"
"609","αὐτοῦ","PRON"
"610","γάρ","ADV"
"611","ἐσμεν","AUX"
"612","ποίημα","NOUN"
"613",",","PUNCT"
"614","κτισθέντες","VERB"
"615","ἐν","ADP"
"616","Χριστῷ","PROPN"
"617","Ἰησοῦ","PROPN"
"618","ἐπὶ","ADP"
"619","ἔργοις","NOUN"
"620","ἀγαθοῖς","ADJ"
"621","οἷς","PRON"
"622","προητοίμασεν","VERB"
"623","ὁ","DET"
"624","θεὸς","NOUN"
"625","ἵνα","SCONJ"
"626","ἐν","ADP"
"627","αὐτοῖς","PRON"
"628","περιπατήσωμεν","VERB"
"629",".","PUNCT"
"630","Διὸ","ADV"
"631","μνημονεύετε","VERB"
"632","ὅτι","SCONJ"
"633","ποτὲ","ADV"
"634","ὑμεῖς","PRON"
"635","τὰ","DET"
"636","ἔθνη","NOUN"
"637","ἐν","ADP"
"638","σαρκί","NOUN"
"639",",","PUNCT"
"640","οἱ","DET"
"641","λεγόμενοι","VERB"
"642","ἀκροβυστία","NOUN"
"643","ὑπὸ","ADP"
"644","τῆς","DET"
"645","λεγομένης","VERB"
"646","περιτομῆς","NOUN"
"647","ἐν","ADP"
"648","σαρκὶ","NOUN"
"649","χειροποιήτου","ADJ"
"650",",","PUNCT"
"651","—","SCONJ"
"652","ὅτι","SCONJ"
"653","ἦτε","AUX"
"654","τῷ","DET"
"655","καιρῷ","NOUN"
"656","ἐκείνῳ","DET"
"657","χωρὶς","ADP"
"658","Χριστοῦ","PROPN"
"659",",","PUNCT"
"660","ἀπηλλοτριωμένοι","VERB"
"661","τῆς","DET"
"662","πολιτείας","NOUN"
"663","τοῦ","DET"
"664","Ἰσραὴλ","PROPN"
"665","καὶ","CCONJ"
"666","ξένοι","ADJ"
"667","τῶν","DET"
"668","διαθηκῶν","NOUN"
"669","τῆς","DET"
"670","ἐπαγγελίας","NOUN"
"671",",","PUNCT"
"672","ἐλπίδα","NOUN"
"673","μὴ","ADV"
"674","ἔχοντες","VERB"
"675","καὶ","CCONJ"
"676","ἄθεοι","ADJ"
"677","ἐν","ADP"
"678","τῷ","DET"
"679","κόσμῳ","NOUN"
"680",".","PUNCT"
"681","νυνὶ","ADV"
"682","δὲ","ADV"
"683","ἐν","ADP"
"684","Χριστῷ","PROPN"
"685","Ἰησοῦ","PROPN"
"686","ὑμεῖς","PRON"
"687","οἵ","DET"
"688","ποτε","ADV"
"689","ὄντες","AUX"
"690","μακρὰν","ADV"
"691","ἐγενήθητε","VERB"
"692","ἐγγὺς","ADV"
"693","ἐν","ADP"
"694","τῷ","DET"
"695","αἵματι","NOUN"
"696","τοῦ","DET"
"697","χριστοῦ","PROPN"
"698",".","PUNCT"
"699","Αὐτὸς","PRON"
"700","γάρ","ADV"
"701","ἐστιν","AUX"
"702","ἡ","DET"
"703","εἰρήνη","NOUN"
"704","ἡμῶν","PRON"
"705",",","PUNCT"
"706","ὁ","DET"
"707","ποιήσας","VERB"
"708","τὰ","DET"
"709","ἀμφότερα","ADJ"
"710","ἓν","NUM"
"711","καὶ","CCONJ"
"712","τὸ","DET"
"713","μεσότοιχον","NOUN"
"714","τοῦ","DET"
"715","φραγμοῦ","NOUN"
"716","λύσας","VERB"
"717",",","PUNCT"
"718","τὴν","DET"
"719","ἔχθραν","NOUN"
"720","ἐν","ADP"
"721","τῇ","DET"
"722","σαρκὶ","NOUN"
"723","αὐτοῦ","PRON"
"724",",","PUNCT"
"725","τὸν","DET"
"726","νόμον","NOUN"
"727","τῶν","DET"
"728","ἐντολῶν","NOUN"
"729","ἐν","ADP"
"730","δόγμασιν","NOUN"
"731","καταργήσας","VERB"
"732",",","PUNCT"
"733","ἵνα","SCONJ"
"734","τοὺς","DET"
"735","δύο","NUM"
"736","κτίσῃ","VERB"
"737","ἐν","ADP"
"738","αὑτῷ","PRON"
"739","εἰς","ADP"
"740","ἕνα","NUM"
"741","καινὸν","ADJ"
"742","ἄνθρωπον","NOUN"
"743","ποιῶν","VERB"
"744","εἰρήνην","NOUN"
"745",",","PUNCT"
"746","καὶ","CCONJ"
"747","ἀποκαταλλάξῃ","VERB"
"748","τοὺς","DET"
"749","ἀμφοτέρους","ADJ"
"750","ἐν","ADP"
"751","ἑνὶ","NUM"
"752","σώματι","NOUN"
"753","τῷ","DET"
"754","θεῷ","NOUN"
"755","διὰ","ADP"
"756","τοῦ","DET"
"757","σταυροῦ","NOUN"
"758","ἀποκτείνας","VERB"
"759","τὴν","DET"
"760","ἔχθραν","NOUN"
"761","ἐν","ADP"
"762","αὐτῷ","PRON"
"763","·","PUNCT"
"764","καὶ","CCONJ"
"765","ἐλθὼν","VERB"
"766","εὐηγγελίσατο","VERB"
"767","εἰρήνην","NOUN"
"768","ὑμῖν","PRON"
"769","τοῖς","DET"
"770","μακρὰν","ADV"
"771","καὶ","CCONJ"
"772","εἰρήνην","NOUN"
"773","τοῖς","DET"
"774","ἐγγύς","ADV"
"775","·","PUNCT"
"776","ὅτι","ADV"
"777","διʼ","ADP"
"778","αὐτοῦ","PRON"
"779","ἔχομεν","VERB"
"780","τὴν","DET"
"781","προσαγωγὴν","NOUN"
"782","οἱ","DET"
"783","ἀμφότεροι","ADJ"
"784","ἐν","ADP"
"785","ἑνὶ","NUM"
"786","πνεύματι","NOUN"
"787","πρὸς","ADP"
"788","τὸν","DET"
"789","πατέρα","NOUN"
"790",".","PUNCT"
"791","Ἄρα","ADV"
"792","οὖν","ADV"
"793","οὐκέτι","ADV"
"794","ἐστὲ","AUX"
"795","ξένοι","ADJ"
"796","καὶ","CCONJ"
"797","πάροικοι","ADJ"
"798",",","PUNCT"
"799","ἀλλὰ","CCONJ"
"800","ἐστὲ","AUX"
"801","συνπολῖται","NOUN"
"802","τῶν","DET"
"803","ἁγίων","ADJ"
"804","καὶ","CCONJ"
"805","οἰκεῖοι","ADJ"
"806","τοῦ","DET"
"807","θεοῦ","NOUN"
"808",",","PUNCT"
"809","ἐποικοδομηθέντες","VERB"
"810","ἐπὶ","ADP"
"811","τῷ","DET"
"812","θεμελίῳ","NOUN"
"813","τῶν","DET"
"814","ἀποστόλων","NOUN"
"815","καὶ","CCONJ"
"816","προφητῶν","NOUN"
"817",",","PUNCT"
"818","ὄντος","AUX"
"819","ἀκρογωνιαίου","ADJ"
"820","αὐτοῦ","PRON"
"821","Χριστοῦ","PROPN"
"822","Ἰησοῦ","PROPN"
"823",",","PUNCT"
"824","ἐν","ADP"
"825","ᾧ","PRON"
"826","πᾶσα","DET"
"827","οἰκοδομὴ","NOUN"
"828","συναρμολογουμένη","VERB"
"829","αὔξει","VERB"
"830","εἰς","ADP"
"831","ναὸν","NOUN"
"832","ἅγιον","ADJ"
"833","ἐν","ADP"
"834","κυρίῳ","NOUN"
"835",",","PUNCT"
"836","ἐν","ADP"
"837","ᾧ","PRON"
"838","καὶ","ADV"
"839","ὑμεῖς","PRON"
"840","συνοικοδομεῖσθε","VERB"
"841","εἰς","ADP"
"842","κατοικητήριον","NOUN"
"843","τοῦ","DET"
"844","θεοῦ","NOUN"
"845","ἐν","ADP"
"846","πνεύματι","NOUN"
"847",".","PUNCT"
"848","Τούτου","ADJ"
"849","χάριν","ADP"
"850","ἐγὼ","PRON"
"851","Παῦλος","PROPN"
"852","ὁ","DET"
"853","δέσμιος","NOUN"
"854","τοῦ","DET"
"855","χριστοῦ","PROPN"
"856","Ἰησοῦ","PROPN"
"857","ὑπὲρ","ADP"
"858","ὑμῶν","PRON"
"859","τῶν","DET"
"860","ἐθνῶν","NOUN"
"861",",","PUNCT"
"862","—","SCONJ"
"863","εἴ","SCONJ"
"864","γε","ADV"
"865","ἠκούσατε","VERB"
"866","τὴν","DET"
"867","οἰκονομίαν","NOUN"
"868","τῆς","DET"
"869","χάριτος","NOUN"
"870","τοῦ","DET"
"871","θεοῦ","NOUN"
"872","τῆς","DET"
"873","δοθείσης","VERB"
"874","μοι","PRON"
"875","εἰς","ADP"
"876","ὑμᾶς","PRON"
"877",",","PUNCT"
"878","ὅτι","SCONJ"
"879","κατὰ","ADP"
"880","ἀποκάλυψιν","NOUN"
"881","ἐγνωρίσθη","VERB"
"882","μοι","PRON"
"883","τὸ","DET"
"884","μυστήριον","NOUN"
"885",",","PUNCT"
"886","καθὼς","ADV"
"887","προέγραψα","VERB"
"888","ἐν","ADP"
"889","ὀλίγῳ","ADJ"
"890",",","PUNCT"
"891","πρὸς","ADP"
"892","ὃ","PRON"
"893","δύνασθε","VERB"
"894","ἀναγινώσκοντες","VERB"
"895","νοῆσαι","VERB"
"896","τὴν","DET"
"897","σύνεσίν","NOUN"
"898","μου","PRON"
"899","ἐν","ADP"
"900","τῷ","DET"
"901","μυστηρίῳ","NOUN"
"902","τοῦ","DET"
"903","χριστοῦ","PROPN"
"904",",","PUNCT"
"905","ὃ","PRON"
"906","ἑτέραις","ADJ"
"907","γενεαῖς","NOUN"
"908","οὐκ","ADV"
"909","ἐγνωρίσθη","VERB"
"910","τοῖς","DET"
"911","υἱοῖς","NOUN"
"912","τῶν","DET"
"913","ἀνθρώπων","NOUN"
"914","ὡς","ADV"
"915","νῦν","ADV"
"916","ἀπεκαλύφθη","VERB"
"917","τοῖς","DET"
"918","ἁγίοις","ADJ"
"919","ἀποστόλοις","NOUN"
"920","αὐτοῦ","PRON"
"921","καὶ","CCONJ"
"922","προφήταις","NOUN"
"923","ἐν","ADP"
"924","πνεύματι","NOUN"
"925",",","PUNCT"
"926","εἶναι","AUX"
"927","τὰ","DET"
"928","ἔθνη","NOUN"
"929","συνκληρονόμα","ADJ"
"930","καὶ","CCONJ"
"931","σύνσωμα","ADJ"
"932","καὶ","CCONJ"
"933","συνμέτοχα","ADJ"
"934","τῆς","DET"
"935","ἐπαγγελίας","NOUN"
"936","ἐν","ADP"
"937","Χριστῷ","PROPN"
