"ID","TOKEN","LEMMA"
"349","πρέπουσαν","πρέπω"
"350","κ","κ"
"351","ἀν","ἀν"
"352","τοῖς","ὁ"
"353","βιβλίοις","βιβλίον"
"354","τοῖς","ὁ"
"355","κατὰ","κατά"
"356","τὸν","ὁ"
"357","Ἰουλιανὸν","Ἰουλιανός"
"358","ἡ","ὁ"
"359","γραφὴ","γραφή"
"360","πεποίηται","ποιέω"
"361",",",","
"362","τὰ","ὁ"
"363","δὲ","δέ"
"364","καθ","καθ"
"365","ἕκαστον","ἕκαστος"
"366","νῦν","νῦν"
"367","ἐπεξελεύσεται","ἐπεξελεύσω"
"368",".","."
"369","Οὐδεὶς","οὐδείς"
"370","δὲ","δέ"
"371","τῶν","ὁ"
"372","συμμιξάντων","συμμείγνυμι"
"373","Λιβανίῳ","Λιβόνιας"
"374","καὶ","καί"
"375","συνουσίας","συνουσία"
"376","ἀξιωθέντων","ἀξιωθέντων"
"377","ἀπῆλθεν","ἀπέρχομαι"
"378","ἄδηκτος","ἄδηκτος"
"379",",",","
"380","ἀλλὰ","ἀλλά"
"381","τό","ὁ"
"382","τε","τε"
"383","ἦθος","ἦθος"
"384","εὐθὺς","εὐθύς"
"385","οἶός","οἶός"
"386","τις","τίς"
"387","ἦν","εἰμί"
"388","ἔγνωστο","ἔγνωστο"
"389",",",","
"390","καὶ","καί"
"391","συνεῖδεν","συνοράω"
"392","αὐτοῦ","αὐτός"
"393","τά","ὁ"
"394","τε","τε"
"395","τῆς","ὁ"
"396","ψυχῆς","ψυχή"
"397","ἐπί","ἐπί"
"398","τε","τε"
"399","τὸ","ὁ"
"400","χεῖρον","χείρων"
"401","καὶ","καί"
"402","τὸ","ὁ"
"403","κρεῖττον","κρείσσων"
"404","ῥέποντα","ῥέπω"
"405",",",","
"406","καὶ","καί"
"407","τοσοῦτος","τοσοῦτος"
"408","ἦν","εἰμί"
"409","ἐς","εἰς"
"410","τὴν","ὁ"
"411","πλάσιν","πλάσις"
"412","καὶ","καί"
"413","τὴν","ὁ"
"414","πρὸς","πρός"
"415","ἅπαντας","ἅπας"
"416","ἐξομοίωσιν","ἐξομοίωσις"
"417",".","."
"418","ὥστε","ὥστε"
"419","ὁ","ὁ"
"420","μὲν","μέν"
"421","πολύπους","πολύπους"
"422","λῆρος","λῆρος"
"423","ἠλέγχετο","ἐλέγχω"
"424",",",","
"425","τῶν","ὁ"
"426","δὲ","δέ"
"427","συγγιγνομένων","συγγίγνομαι"
"428","ἕκαστος","ἕκαστος"
"429","ἄλλον","ἄλλος"
"430","ἑαυτὸν","ἑαυτοῦ"
"431","ὁρᾶν","ὁράω"
"432","ὑπελάμβανεν","ὑπολαμβάνω"
"433",".","."
"434","ἔφασκον","φάσκω"
"435","γοῦν","γοῦν"
"436","αὐτὸν","αὐτός"
"437","οἱ","ὁ"
"438","πεπειραμένοι","πειράω"
"439","πίνακά","πίνακός"
"440","τινα","τίς"
"441","καὶ","καί"
"442","ἐκμαγεῖον","ἐκμαγεῖος"
"443","εἶναι","εἰμί"
"444","παντοδα","παντους"
"445","πῶν","πέω"
"446","ἠθῶν","ἦθος"
"447","καὶ","καί"
"448","ποικίλων","ποικίλος"
"449",",",","
"450","οὐδ","οὐδ"
"451","ἂν","ἄν"
"452","ἥλω","ἁλίσκομαι"
"453","ποτὲ","ποτε"
"454","πολλῶν","πολύς"
"455","καὶ","καί"
"456","διαφόρων","διάφορος"
"457","συνεληλυθότων","συνέρχομαι"
"458","ὅτῳ","ὅστις"
"459","μᾶλλον","μᾶλλον"
"460","τέρπεται","τέρπω"
"461",",",","
"462","ἀλλὰ","ἀλλά"
"463","κἀπὶ","ἐπί"
"464","τοῖς","ὁ"
"465","ἐναντίοις","ἐναντίος"
"466","ἐπῃνεῖτο","πῃνέω"
"467","παρὰ","παρά"
"468","τῶν","ὁ"
"469","τὸν","ὁ"
"470","ἐναντίον","ἐναντίον"
"471","ἐλαυνόντων","ἐλαύνω"
"472","βίον","βίος"
"473",",",","
"474","καὶ","καί"
"475","πᾶς","πᾶς"
"476","τις","τίς"
"477","αὐτὸν","αὐτός"
"478","τὰ","ὁ"
"479","σφέτερα","σφέτερος"
"480","θαυμάζειν","θαυμάζω"
"481","ᾤετο","οἴομαι"
"482",".","."
"483","οὕτω","οὕτως"
"484","πολύμορφόν","πολύμορφός"
"485","τι","τίς"
"486","χρῆμα","χρῆμα"
"487","καὶ","καί"
"488","ἀλλοπρόσαλλον","ἀλλοπρόσαλλος"
"489","ἦν","εἰμί"
"490",".","."
"491","γάμου","γάμος"
"492","δὲ","δέ"
"493","καὶ","καί"
"494","οὗτος","οὗτος"
"495","ἠμέλησε","ἀμελέω"
"496",",",","
"497","πλὴν","πλήν"
"498","ὅσα","ὅσος"
"499","γε","γε"
"500","αὐτῷ","αὐτός"
"501","γυνή","γυνή"
"502","τις","τίς"
"503","ξυνῆν","σύνειμι"
"504","οὐκ","οὐ"
"505","ἀπὸ","ἀπό"
"506","ὁμοίας","ὅμοιος"
"507","τῆς","ὁ"
"508","ἀξιώσεως","ἀξίωσις"
"509",".","."
"510","Ὁ","ὁ"
"511","δὲ","δέ"
"512","λόγος","λόγος"
"513","αὐτῷ","αὐτός"
"514","περὶ","περί"
"515","μὲν","μέν"
"516","τὰς","ὁ"
"517","μελέτας","μελέτη"
"518","παντελῶς","παντελής"
"519","ἀσθενὴς","ἀσθενής"
"520","καὶ","καί"
"521","τεθνηκὼς","θνῄσκω"
"522","καὶ","καί"
"523","ἄπνους","ἄπνος"
"524",",",","
"525","καὶ","καί"
"526","διαφαίνεταί","διαφαίνω"
"527","γε","γε"
"528","οὗτος","οὗτος"
"529","μὴ","μή"
"530","τετυχηκέναι","τυγχάνω"
"531","διδασκάλου","διδάσκαλος"
"532",",",","
"533","καὶ","καί"
"534","γὰρ","γάρ"
"535","τὰ","ὁ"
"536","πλεῖστα","πολύς"
"537","τῶν","ὁ"
"538","κοινῶν","κοινός"
"539","καὶ","καί"
"540","παιδὶ","παῖς"
"541","γνωρίμων","γνώριμος"
"542","περὶ","περί"
"543","τὰς","ὁ"
"544","μελέτας","μελέτη"
"545","ἠγνόει","ἀγνοέω"
"546",",",","
"547","περὶ","περί"
"548","δὲ","δέ"
"549","ἐπι","ἐπί"
"550","στολὰς","στολή"
"551","καὶ","καί"
"552","συνουσίας","συνουσία"
"553","ἑτέρας","ἕτερος"
"554","ἱκανῶς","ἱκανός"
"555","ἐπὶ","ἐπί"
"556","τὸν","ὁ"
"557","ἀρχαῖον","ἀρχαῖος"
"558","φέρει","φέρω"
"559","καὶ","καί"
"560","διεγείρεται","διεγείρομαι"
"561","τύπον","τύπος"
"562",",",","
"563","καὶ","καί"
"564","χάριτός","χάριτος"
"565","γε","γε"
"566","αὐτῷ","αὐτός"
"567","καὶ","καί"
"568","κωμι","κωμι"
"569","κῆς","κός"
"570","βωμολοχίας","βωμολοχία"
"571","ἀναπέπλησται","ἀναπέπλησται"
"572","τὰ","ὁ"
"573","συγγράμματα","σύγγραμμα"
"574",",",","
"575","καὶ","καί"
"576","ἡ","ὁ"
"577","κομ","κομ"
"578","ψότης","ψότης"
"579","περιτρέχει","περιτρέχω"
"580","πανταχόσε","πανταχῶς"
"581","διακονουμένη","διακονουμένη"
"582","τοῖς","ὁ"
"583","λόγοις","λόγος"
"584",".","."
"585","καὶ","καί"
"586","ὃ","ὁ"
"587","πάντες","πᾶς"
"588","οἱ","ὁ"
"589","Συροφοίνικες","Συροφοίνιξ"
"590","ἔχουσι","ἔχω"
"591","κατὰ","κατά"
"592","τὴν","ὁ"
"593","κοινὴν","κοινός"
"594","ἔντευξιν","ἔντευξις"
"595","ἡδὺ","ἡδύς"
"596","καὶ","καί"
"597","κεχαρισμένον","χαρίζω"
"598",",",","
"599","τοῦτο","οὗτος"
"600","παρ","παρ"
"601","ἐκείνου","ἐκεῖνος"
"602","λαβεῖν","λαμβάνω"
"603","μετὰ","μετά"
"604","δείας","δεία"
"605","ἔξεστιν","ἔξεστι"
"606",".","."
"607","οἱ","ὁ"
"608","μὲν","μέν"
"609","οὖν","οὖν"
"610","Ἀττικοὶ","Ἀττικός"
"611","μυκτῆρα","μυκτήρ"
"612","καὶ","καί"
"613","ἀστεἱσμὸν","ἀστεἱσμός"
"614","αὐτὸ","αὐτός"
"615","καλοῦσιν","καλέω"
"616",",",","
"617","ὁ","ὁ"
"618","δὲ","δέ"
"619","ὥσπερ","ὥσπερ"
"620","κορυφὴν","κορυφή"
"621","παιδείας","παιδεία"
"622","τοῦτο","οὗτος"
"623","ἐπετή","ἐπετή"
"624","δευσεν","δευμι"
"625","ἐκ","ἐκ"
"626","τῆς","ὁ"
"627","ἀρχαίας","ἀρχαῖος"
"628","κωμῳδίας","κωμῳδία"
"629","ὅλος","ὅλος"
"630","εἰς","εἰς"
"631","τὸ","ὁ"
"632","ἀπαγγέλλειν","ἀπαγγέλλω"
"633","εἱλκυσμένος","εἱλκυσμένος"
"634","καὶ","καί"
"635","τοῦ","ὁ"
"636","κατὰ","κατά"
"637","θύραν","θύρα"
"638","τερπνοῦ","τερπνός"
"639","καὶ","καί"
"640","γοητεύοντος","γοητεύω"
"641","τὴν","ὁ"
"642","ἀκοὴν","ἀκοή"
"643","γενόμενος","γίγνομαι"
"644",".","."
"645","παιδείας","παιδεία"
"646","δὲ","δέ"
"647","ὑπερβολὴν","ὑπερβολή"
"648","καὶ","καί"
"649","ἀνα","ἀνα"
"650","γνώσεώς","γνώσις"
"651","ἐστιν","εἰμί"
"652","εὑρεῖν","εὑρίσκω"
"653","ἐν","ἐν"
"654","τοῖς","ὁ"
"655","λόγοις","λόγος"
"656","λέξεσι","λέξις"
"657","κατεγλωττισμέναις","κατεγλωττισμένα"
"658","ἐντυγχάνοντα","ἐντυγχάνω"
"659",".","."
"660","τὰ","ὁ"
"661","γοῦν","γοῦν"
"662","Εὐπόλιδος","Εὔπολις"
"663","δένδρα","δένδρον"
"664",",",","
"665","Λαισποδίαν","Λαισποδία"
"666","καὶ","καί"
"667","Δαμασίαν","Δαμασίας"
"668",",",","
"669","οὐκ","οὐ"
"670","ἂν","ἄν"
"671","παρῆκεν","παρίημι"
"672",",",","
"673","εἰ","εἰ"
"674","τὰ","ὁ"
"675","ὀνόματα","ὄνομα"
"676","ἔγνω","γιγνώσκω"
"677","τῶν","ὁ"
"678","δέν","δέν"
"679","δρῶν","δράω"
"680","οἷς","ὅς"
"681","νῦν","νῦν"
"682","αὐτὰ","αὐτός"
"683","καλοῦσιν","καλέω"
"684","οἱ","ὁ"
"685","ἄνθρωποι","ἄνθρωπος"
"686",".","."
"687","οὕτω","οὕτως"
"688","λέξιν","λέξις"
"689","εὑρών","εὑρίσκω"
"690","τινα","τίς"
"691","περιττὴν","περισσός"
"692","καὶ","καί"
"693","ὑπ","ὑπ"
"694","ἀρχαιότητος","ἀρχαιότης"
"695","διαλανθάνουσαν","διαλανθάνω"
"696","ὡς","ὡς"
"697","ἀνάθημά","ἀνάθημα"
"698","τι","τίς"
"699","παλαιὸν","παλαιός"
"700","καθαίρων","καθαίρω"
"701","εἰς","εἰς"
"702","μέσον","μέσος"
"703","τε","τε"
"704","ἦγε","ἄγω"
"705","καὶ","καί"
"706","διακαθήρας","διακαθήρα"
"707","ἐκαλλώπιζεν","ἐκαλλώπιζεν"
"708","ὑπόθεσίν","ὑπόθεσις"
"709","τε","τε"
"710","αὐτῇ","αὐτός"
"711","περιπλάττων","περιπλάττων"
"712","ὅλην","ὅλος"
"713","καὶ","καί"
"714","διανοίας","διάνοια"
"715","ἀκολουθούσας","ἀκολουθούζω"
"716","ὥσπερ","ὥσπερ"
"717","ἅβρας","ἅβρας"
"718","τινὰς","τίς"
"719","καὶ","καί"
"720","θερα","θερας"
"721","παίνας","παίνας"
"722","δεσποίνῃ","δέσποινα"
"723","νεοπλούτῳ","νεοπλοῦτος"
"724","καὶ","καί"
"725","τὸ","ὁ"
"726","γῆρας","γῆρας"
"727","ἀπεξεσμένῃ","ἀπεξεσμένω"
"728",".","."
"729","ἐθαύμασε","θαυμάζω"
"730","μὲν","μέν"
"731","οὖν","οὖν"
"732","αὐτὸν","αὐτός"
"733","ἐπὶ","ἐπί"
"734","τούτοις","οὗτος"
"735","καὶ","καί"
"736","ὁ","ὁ"
"737","θειότατος","θεῖος"
"738","Ἰουλιανός","Ἰουλιανός"
"739",",",","
"740","ἐθαύμασε","θαυμάζω"
"741","δὲ","δέ"
"742","καὶ","καί"
"743","ὅσον","ὅσος"
"744","ἀνθρώπινον","ἀνθρώπινος"
"745","τὴν","ὁ"
"746","ἐν","ἐν"
"747","τοῖς","ὁ"
"748","λόγοις","λόγος"
"749","χάριν","χάρις"
"750",".","."
"751","καὶ","καί"
"752","πλεῖστά","πολύς"
"753","γε","γε"
"754","αὐτοῦ","αὐτός"
"755","περιφέρουσι","περιφέρω"
"756","βιβλία","βιβλίον"
"757",",",","
"758","καὶ","καί"
"759","ὁ","ὁ"
"760","νοῦν","νόος"
"761","ἔχων","ἔχω"
"762","ἀναλεγόμενος","ἄναλεγω"
"763","ἕκαστον","ἕκαστος"
"764","αὐτῶν","αὐτός"
"765","εἴσεται","οἶδα"
"766",".","."
"767","ἱκα","ἱκα"
"768","νὸς","νὸς"
"769","δὲ","δέ"
"770","ἦν","εἰμί"
"771","καὶ","καί"
"772","πολιτικοῖς","πολιτικός"
"773","ὁμιλῆσαι","ὁμιλέω"
"774","πράγμασι","πρᾶγμα"
"775","καὶ","καί"
"776","παρὰ","παρά"
"777","τοὺς","ὁ"
"778","λόγους","λόγος"
"779","ἓτερά","ἓτερος"
"780","τινα","τίς"
"781","συντολμῆσαι","συντολμέω"
"782","καὶ","καί"
"783","ῥᾳδιουργῆσαι","ῥᾳδιουργῆζω"
"784","εἰς","εἰς"
"785","τέρψιν","τέρψις"
"786","θεατρικωτέραν","θεατρικωτέρα"
"787",".","."
"788","τῶν","ὁ"
"789","δὲ","δέ"
"790","μετὰ","μετά"
"791","ταῦτα","οὗτος"
"792","βασιλέων","βασιλεύς"
"793","καὶ","καί"
"794","τῶν","ὁ"
"795","ἀξιωμάτων","ἀξίωμα"
"796","τὸ","ὁ"
"797","μέγιστον","μέγας"
"798","αὐτῷ","αὐτός"
"799","προσθέντων","προσθέντω"
"800",",",","
"801","τὸν","ὁ"
"802","γὰρ","γάρ"
"803","τῆς","ὁ"
"804","αὐλῆς","αὐλή"
"805","ἔπαρχον","ἐπάρχω"
"806","μέχρι","μέχρι"
"807","προσηγορίας","προσηγορία"
"808","ἔχειν","ἔχω"
"809","ἐκέλευον","κελεύω"
"810",",",","
"811","οὐκ","οὐ"
"812","ἀπεδέξατο","ἀποδέχομαι"
"813","φήσας","φημί"
"814","τὸν","ὁ"
"815","σοφιστὴν","σοφιστής"
"816","εἷναι","ἵημι"
"817","μείζονα","μέγας"
"818",".","."
"819","καὶ","καί"
"820","τοῦτό","οὗτος"
"821","ἐστιν","εἰμί"
"822","οὐκ","οὐ"
"823","ὀλίγος","ὀλίγος"
"824","ἔπαινος","ἔπαινος"
"825",",",","
"826","ὅτι","ὅτι"
"827","δόξης","δόξα"
"828","ἐλάττων","ἐλάσσων"
"829","ἀνὴρ","ἀνήρ"
"830","μόνης","μόνος"
"831","ἥττητο","ἡσσάομαι"
"832","τῆς","ὁ"
"833","περὶ","περί"
"834","τοὺς","ὁ"
"835","λόγους","λόγος"
"836",",",","
"837","τὴν","ὁ"
"838","δὲ","δέ"
"839","ἄλλην","ἄλλος"
"840","δημώδη","δημώδης"
"841","καὶ","καί"
"842","βάναυσον","βάναυσος"
"843","ὑπε","ὑπε"
"844","λάμβανεν","λάμβανεν"
"845",".","."
"846","ἀλλ","ἀλλ"
"847","ἐτελεύτησε","τελευτάω"
"848","καὶ","καί"
"849","οὗτος","οὗτος"
"850","εἰς","εἰς"
"851","γῆρας","γῆρας"
"852","ἀφικό","ἀφικό"
"853","μένος","μένος"
"854","μακρότατον","μακρός"
"855","καὶ","καί"
"856","θαῦμα","θαῦμα"
"857","οὐκ","οὐ"
"858","ὀλίγον","ὀλίγος"
"859","ἀπολιπὼν","ἀπολείπω"
"860","ἅπασιν","ἅπας"
"861",".","."
"862","Τούτῳ","οὗτος"
"863","δὲ","δέ"
"864","ὁ","ὁ"
"865","ταῦτα","οὗτος"
"866","γράφων","γράφω"
"867","οὐ","οὐ"
"868","συνεγένετο","συγγίγνομαι"
"869","ἄλλοτε","ἄλλοτε"
"870","ἄλλων","ἄλλος"
"871","ἐμποδισμάτων","ἐμποδισμάτω"
"872","ἐπηρείᾳ","ἐπηρεία"
