"ID","TOKEN","LEMMA"
"185","δυσπραξίαις","δυσπραξία"
"186",",",","
"187","ἢ","ἤ"
"188","τίς","τίς"
"189","ἂν","ἄν"
"190","ῥήτωρ","ῥήτωρ"
"191","ἱκανὸς","ἱκανός"
"192","γένοιτο","γίγνομαι"
"193","κατηγορῆσαι","κατηγορέω"
"194","τῶν","ὁ"
"195","Θηβαίοις","Θηβαῖος"
"196","ἡμαρτημένων","ἁμαρτάνω"
"197",";",";"
"198","ὅμως","ὅμως"
"199","δὲ","δέ"
"200","πειρατέον","πειράω"
"201","οὕτως","οὕτως"
"202","ὅπως","ὅπως"
"203","ἂν","ἄν"
"204","δυνώμεθα","δύω"
"205","φανερὰν","φανερός"
"206","καταστῆσαι","καθίστημι"
"207","τὴν","ὁ"
"208","τούτων","οὗτος"
"209","παρανομίαν","παρανομία"
"210",".","."
"211","πολὺ","πολύς"
"212","δὲ","δέ"
"213","μάλιστʼ","μάλιστα"
"214","ἀγανακτοῦμεν","ἀγανακτέω"
"215","ὅτι","ὅτι"
"216","τοσούτου","τοσοῦτος"
"217","δέομεν","δέω"
"218","τῶν","ὁ"
"219","ἴσων","ἴσος"
"220","ἀξιοῦσθαι","ἀξιόω"
"221","τοῖς","ὁ"
"222","ἄλλοις","ἄλλος"
"223","Ἕλλησιν","Ἕλλην"
"224",",",","
"225","ὥστʼ","ὥστε"
"226","εἰρήνης","εἰρήνη"
"227","οὔσης","εἰμί"
"228","καὶ","καί"
"229","συνθηκῶν","συνθήκη"
"230","γεγενημένων","γίγνομαι"
"231","οὐχ","οὐ"
"232","ὅπως","ὅπως"
"233","τῆς","ὁ"
"234","κοινῆς","κοινός"
"235","ἐλευθερίας","ἐλευθερία"
"236","μετέχομεν","μετέχω"
"237",",",","
"238","ἀλλʼ","ἀλλά"
"239","οὐδὲ","οὐδέ"
"240","δουλείας","δουλεία"
"241","μετρίας","μέτριος"
"242","τυχεῖν","τυγχάνω"
"243","ἠξιώθημεν","ἀξιόω"
"244",".","."
"245","δεόμεθʼ","δέω"
"246","οὖν","οὖν"
"247","ὑμῶν","ὑμεῖς"
"248",",",","
"249","ὦ","ὦ"
"250","ἄνδρες","ἀνήρ"
"251","Ἀθηναῖοι","Ἀθηναῖος"
"252",",",","
"253","μετʼ","μετά"
"254","εὐνοίας","εὔνοια"
"255","ἀκροάσασθαι","ἀκροάομαι"
"256","τῶν","ὁ"
"257","λεγομένων","λέγω"
"258",",",","
"259","ἐνθυμηθέντας","ἐνθυμέομαι"
"260","ὅτι","ὅτι"
"261","πάντων","πᾶς"
"262","ἂν","ἄν"
"263","ἡμῖν","ἡμεῖς"
"264","ἀλογώτατον","ἄλογος"
"265","εἴη","εἰμί"
"266","συμβεβηκός","συμβαίνω"
"267",",",","
"268","εἰ","εἰ"
"269","τοῖς","ὁ"
"270","μὲν","μέν"
"271","ἅπαντα","ἅπας"
"272","τὸν","ὁ"
"273","χρόνον","χρόνος"
"274","δυσμενῶς","δυσμενής"
"275","πρὸς","πρός"
"276","τὴν","ὁ"
"277","πόλιν","πόλις"
"278","ὑμῶν","ὑμεῖς"
"279","διακειμένοις","διάκειμαι"
"280","αἴτιοι","αἴτιος"
"281","γεγένησθε","γίγνομαι"
"282","τῆς","ὁ"
"283","ἐλευθερίας","ἐλευθερία"
"284",",",","
"285","ἡμεῖς","ἡμεῖς"
"286","δὲ","δέ"
"287","μηδʼ","μηδέ"
"288","ἱκετεύοντες","ἱκετεύω"
"289","ὑμᾶς","ὑμεῖς"
"290","τῶν","ὁ"
"291","αὐτῶν","αὐτός"
"292","τοῖς","ὁ"
"293","ἐχθίστοις","ἔχθιστος"
"294","τύχοιμεν","τυγχάνω"
"295",".","."
"296","περὶ","περί"
"297","μὲν","μέν"
"298","οὖν","οὖν"
"299","τῶν","ὁ"
"300","γεγενημένων","γίγνομαι"
"301","οὐκ","οὐ"
"302","οἶδʼ","οἶδα"
"303","ὅ","ὅς"
"304","τι","τίς"
"305","δεῖ","δεῖ"
"306","μακρολογεῖν","μακρολογέω"
"307","·","·"
"308","τίς","τίς"
"309","γὰρ","γάρ"
"310","οὐκ","οὐ"
"311","οἶδεν","οἶδα"
"312","ὅτι","ὅτι"
"313","καὶ","καί"
"314","τὴν","ὁ"
"315","χώραν","χώρα"
"316","ἡμῶν","ἡμεῖς"
"317","κατανενέμηνται","κατανέμω"
"318","καὶ","καί"
"319","τὴν","ὁ"
"320","πόλιν","πόλις"
"321","κατεσκάφασιν","κατασκάπτω"
"322",";",";"
"323","ἃ","ὅς"
"324","δὲ","δέ"
"325","λέγοντες","λέγω"
"326","ἐλπίζουσιν","ἐλπίζω"
"327","ἐξαπατήσειν","ἐξαπατήσω"
"328","ὑμᾶς","ὑμεῖς"
"329",",",","
"330","περὶ","περί"
"331","τούτων","οὗτος"
"332","πειρασόμεθα","πειράω"
"333","διδάσκειν","διδάσκω"
"334",".","."
"335","ἐνίοτε","ἐνίοτε"
"336","μὲν","μέν"
"337","γὰρ","γάρ"
"338","ἐπιχειροῦσι","ἐπιχειρέω"
"339","λέγειν","λέγω"
"340",",",","
"341","ὡς","ὡς"
"342","διὰ","διά"
"343","τοῦτο","οὗτος"
"344","πρὸς","πρός"
"345","ἡμᾶς","ἡμεῖς"
"346","οὕτω","οὕτως"
"347","προσηνέχθησαν","προσφέρω"
"348",",",","
"349","ὅτι","ὅτι"
"350","συντελεῖν","συντελέω"
"351","αὐτοῖς","αὐτός"
"352","οὐκ","οὐ"
"353","ἠθέλομεν","ἐθέλω"
"354",".","."
"355","ὑμεῖς","ὑμεῖς"
"356","δʼ","δέ"
"357","ἐνθυμεῖσθε","ἐνθυμέομαι"
"358","πρῶτον","πρῶτος"
"359","μὲν","μέν"
"360","εἰ","εἰ"
"361","δίκαιόν","δίκαιος"
"362","ἐστιν","εἰμί"
"363","ὑπὲρ","ὑπέρ"
"364","τηλικούτων","τηλικοῦτος"
"365","ἐγκλημάτων","ἔγκλημα"
"366","οὕτως","οὕτως"
"367","ἀνόμους","ἄνομος"
"368","καὶ","καί"
"369","δεινὰς","δεινός"
"370","ποιεῖσθαι","ποιέω"
"371","τὰς","ὁ"
"372","τιμωρίας","τιμωρία"
"373",",",","
"374","ἔπειτʼ","ἔπειτα"
"375","εἰ","εἰ"
"376","προσήκειν","προσήκω"
"377","ὑμῖν","ὑμεῖς"
"378","δοκεῖ","δοκέω"
"379","μὴ","μή"
"380","πεισθεῖσαν","πείθω"
"381","τὴν","ὁ"
"382","Πλαταιέων","Πλαταιεύς"
"383","πόλιν","πόλις"
"384",",",","
"385","ἀλλὰ","ἀλλά"
"386","βιασθεῖσαν","βιάζω"
"387","Θηβαίοις","Θηβαῖος"
"388","συντελεῖν","συντελέω"
"389",".","."
"390","ἐγὼ","ἐγώ"
"391","μὲν","μέν"
"392","γὰρ","γάρ"
"393","οὐδένας","οὐδείς"
"394","ἡγοῦμαι","ἡγέομαι"
"395","τολμηροτέρους","τολμηρός"
"396","εἶναι","εἰμί"
"397","τούτων","οὗτος"
"398",",",","
"399","οἵτινες","ὅστις"
"400","τὰς","ὁ"
"401","μὲν","μέν"
"402","ἰδίας","ἴδιος"
"403","ἡμῶν","ἡμεῖς"
"404","ἑκάστων","ἕκαστος"
"405","πόλεις","πόλις"
"406","ἀφανίζουσι","ἀφανίζω"
"407",",",","
"408","τῆς","ὁ"
"409","δὲ","δέ"
"410","σφετέρας","σφέτερος"
"411","αὐτῶν","αὐτός"
"412","πολιτείας","πολιτεία"
"413","οὐδὲν","οὐδείς"
"414","δεομένους","δέω"
"415","κοινωνεῖν","κοινωνέω"
"416","ἀναγκάζουσιν","ἀναγκάζω"
"417",".","."
"418","πρὸς","πρός"
"419","δὲ","δέ"
"420","τούτοις","οὗτος"
"421","οὐδʼ","οὐδέ"
"422","ὁμολογούμενα","ὁμολογέω"
"423","φαίνονται","φαίνω"
"424","διαπραττόμενοι","διαπράσσω"
"425","πρός","πρός"
"426","τε","τε"
"427","τοὺς","ὁ"
"428","ἄλλους","ἄλλος"
"429","καὶ","καί"
"430","πρὸς","πρός"
"431","ἡμᾶς","ἡμεῖς"
"432",".","."
"433","ἐχρῆν","χρή"
"434","γὰρ","γάρ"
"435","αὐτούς","αὐτός"
"436",",",","
"437","ἐπειδὴ","ἐπειδή"
"438","πείθειν","πείθω"
"439","ἡμῶν","ἡμεῖς"
"440","τὴν","ὁ"
"441","πόλιν","πόλις"
"442","οὐχ","οὐ"
"443","οἷοί","οἷος"
"444","τʼ","τε"
"445","ἦσαν","εἰμί"
"446",",",","
"447","ὥσπερ","ὥσπερ"
"448","τοὺς","ὁ"
"449","Θεσπιέας","Θεσπιεύς"
"450","καὶ","καί"
"451","τοὺς","ὁ"
"452","Ταναγραίους","Ταναγραῖος"
"453",",",","
"454","συντελεῖν","συντελέω"
"455","μόνον","μόνος"
"456","εἰς","εἰς"
"457","τὰς","ὁ"
"458","Θήβας","Θῆβαι"
"459","ἀναγκάζειν","ἀναγκάζω"
"460","·","·"
"461","οὐδὲν","οὐδείς"
"462","γὰρ","γάρ"
"463","ἂν","ἄν"
"464","τῶν","ὁ"
"465","ἀνηκέστων","ἀνήκεστος"
"466","κακῶν","κακός"
"467","ἦμεν","εἰμί"
"468","πεπονθότες","πάσχω"
"469",".","."
"470","νῦν","νῦν"
"471","δὲ","δέ"
"472","φανεροὶ","φανερός"
"473","γεγόνασιν","γίγνομαι"
"474","οὐ","οὐ"
"475","τοῦτο","οὗτος"
"476","διαπράξασθαι","διαπράσσω"
"477","βουληθέντες","βούλομαι"
"478",",",","
"479","ἀλλὰ","ἀλλά"
"480","τῆς","ὁ"
"481","χώρας","χώρα"
"482","ἡμῶν","ἡμεῖς"
"483","ἐπιθυμήσαντες","ἐπιθυμέω"
"484",".","."
"485","θαυμάζω","θαυμάζω"
"486","δὲ","δέ"
"487","πρὸς","πρός"
"488","τί","τίς"
"489","τῶν","ὁ"
"490","γεγενημένων","γίγνομαι"
"491","ἀναφέροντες","ἀναφέρω"
"492","καὶ","καί"
"493","πῶς","πῶς"
"494","ποτε","ποτε"
"495","τὸ","ὁ"
"496","δίκαιον","δίκαιος"
"497","κρίνοντες","κρίνω"
"498","ταῦτα","οὗτος"
"499","φήσουσι","φημί"
"500","προστάττειν","προστάσσω"
"501","ἡμῖν","ἡμεῖς"
"502",".","."
"503","εἰ","εἰ"
"504","μὲν","μέν"
"505","γὰρ","γάρ"
"506","τὰ","ὁ"
"507","πάτρια","πάτριος"
"508","σκοποῦσιν","σκοπέω"
"509",",",","
"510","οὐ","οὐ"
"511","τῶν","ὁ"
"512","ἄλλων","ἄλλος"
"513","αὐτοῖς","αὐτός"
"514","ἀρκτέον","ἄρχω"
"515",",",","
"516","ἀλλὰ","ἀλλά"
"517","πολὺ","πολύς"
"518","μᾶλλον","μᾶλλον"
"519","Ὀρχομενίοις","Ὀρχομένιος"
"520","φόρον","φόρος"
"521","οἰστέον","φέρω"
"522","·","·"
"523","οὕτω","οὕτως"
"524","γὰρ","γάρ"
"525","εἶχε","ἔχω"
"526","τὸ","ὁ"
"527","παλαιόν","παλαιός"
"528","·","·"
"529","εἰ","εἰ"
"530","δὲ","δέ"
"531","τὰς","ὁ"
"532","συνθήκας","συνθήκη"
"533","ἀξιοῦσιν","ἀξιόω"
"534","εἶναι","εἰμί"
"535","κυρίας","κυρία"
"536",",",","
"537","ὅπερ","ὅς"
"538","ἐστὶ","εἰμί"
"539","δίκαιον","δίκαιος"
"540",",",","
"541","πῶς","πῶς"
"542","οὐχ","οὐ"
"543","ὁμολογήσουσιν","ὁμολογέω"
"544","ἀδικεῖν","ἀδικέω"
"545","καὶ","καί"
"546","παραβαίνειν","παραβαίνω"
"547","αὐτάς","αὐτός"
"548",";",";"
"549","ὁμοίως","ὁμοίως"
"550","γὰρ","γάρ"
"551","τάς","ὁ"
"552","τε","τε"
"553","μικρὰς","μικρός"
"554","τῶν","ὁ"
"555","πόλεων","πόλις"
"556","καὶ","καί"
"557","τὰς","ὁ"
"558","μεγάλας","μέγας"
"559","αὐτονόμους","αὐτόνομος"
"560","εἶναι","εἰμί"
"561","κελεύουσιν","κελεύω"
"562",".","."
"563","οἶμαι","οἴομαι"
"564","δὲ","δέ"
"565","περὶ","περί"
"566","μὲν","μέν"
"567","τούτων","οὗτος"
"568","οὐ","οὐ"
"569","τολμήσειν","τολμάω"
"570","αὐτοὺς","αὐτός"
"571","ἀναισχυντεῖν","ἀναισχυντέω"
"572",",",","
"573","ἐπʼ","ἐπί"
"574","ἐκεῖνον","ἐκεῖνος"
"575","δὲ","δέ"
"576","τρέψεσθαι","τρέπω"
"577","τὸν","ὁ"
"578","λόγον","λόγος"
"579",",",","
"580","ὡς","ὡς"
"581","μετὰ","μετά"
"582","Λακεδαιμονίων","Λακεδαιμόνιος"
"583","ἐπολεμοῦμεν","πολεμέω"
"584",",",","
"585","καὶ","καί"
"586","πάσῃ","πᾶς"
"587","τῇ","ὁ"
"588","συμμαχίᾳ","συμμαχία"
"589","διαφθείραντες","διαφθείρω"
"590","ἡμᾶς","ἡμεῖς"
"591","τὰ","ὁ"
"592","συμφέροντα","συμφέρω"
"593","πεποιήκασιν","ποιέω"
"594",".","."
"595","ἐγὼ","ἐγώ"
"596","δʼ","δέ"
"597","ἡγοῦμαι","ἡγέομαι"
"598","μὲν","μέν"
"599","χρῆναι","χρή"
"600","μηδεμίαν","μηδείς"
"601","μήτʼ","μήτε"
"602","αἰτίαν","αἰτία"
"603","μήτε","μήτε"
"604","κατηγορίαν","κατηγορία"
"605","μεῖζον","μέγας"
"606","δύνασθαι","δύναμαι"
"607","τῶν","ὁ"
"608","ὅρκων","ὅρκος"
"609","καὶ","καί"
"610","τῶν","ὁ"
"611","συνθηκῶν","συνθήκη"
"612","·","·"
"613","οὐ","οὐ"
"614","μὴν","μείς"
"615","ἀλλʼ","ἀλλά"
"616","εἰ","εἰ"
"617","δεῖ","δεῖ"
"618","τινὰς","τίς"
"619","κακῶς","κακῶς"
"620","παθεῖν","πάσχω"
"621","διὰ","διά"
"622","τὴν","ὁ"
"623","Λακεδαιμονίων","Λακεδαιμόνιος"
"624","συμμαχίαν","συμμαχία"
"625",",",","
"626","οὐκ","οὐ"
"627","ἂν","ἄν"
"628","Πλαταιεῖς","Πλαταιεύς"
"629","ἐξ","ἐκ"
"630","ἁπάντων","ἅπας"
"631","τῶν","ὁ"
"632","Ἑλλήνων","Ἕλλην"
"633","προὐκρίθησαν","προκρίνω"
"634","δικαίως","δικαίως"
"635","·","·"
"636","οὐ","οὐ"
"637","γὰρ","γάρ"
"638","ἑκόντες","ἑκών"
"639",",",","
"640","ἀλλʼ","ἀλλά"
"641","ἀναγκασθέντες","ἀναγκάζω"
"642","αὐτοῖς","αὐτός"
"643","ἐδουλεύομεν","δουλεύω"
"644",".","."
"645","τίς","τίς"
"646","γὰρ","γάρ"
"647","ἂν","ἄν"
"648","πιστεύσειεν","πιστεύω"
"649","εἰς","εἰς"
"650","τοῦθʼ","οὗτος"
"651","ἡμᾶς","ἡμεῖς"
"652","ἀνοίας","ἄνοια"
"653","ἐλθεῖν","ἔρχομαι"
"654","ὥστε","ὥστε"
"655","περὶ","περί"
"656","πλείονος","πολύς"
"657","ποιήσασθαι","ποιέω"
"658","τοὺς","ὁ"
"659","ἐξανδραποδισαμένους","ἐξανδραποδίζω"
"660","ἡμῶν","ἡμεῖς"
"661","τὴν","ὁ"
"662","πατρίδα","πατρίς"
"663","μᾶλλον","μᾶλλον"
"664","ἢ","ἤ"
"665","τοὺς","ὁ"
"666","τῆς","ὁ"
"667","πόλεως","πόλις"
"668","τῆς","ὁ"
"669","αὑτῶν","αὐτός"
"670","μεταδόντας","μεταδόντης"
"671",";",";"
"672","ἀλλὰ","ἀλλά"
"673","γάρ","γάρ"
"674",",",","
"675","οἶμαι","οἴομαι"
"676",",",","
"677","χαλεπὸν","χαλεπός"
"678","ἦν","εἰμί"
"679","νεωτερίζειν","νεωτερίζω"
"680","αὐτοὺς","αὐτός"
"681","μὲν","μέν"
"682","μικρὰν","μικρός"
"683","πόλιν","πόλις"
"684","οἰκοῦντας","οἰκέω"
"685",",",","
"686","ἐκείνων","ἐκεῖνος"
"687","δʼ","δέ"
"688","οὕτω","οὕτως"
"689","μεγάλην","μέγας"
"690","δύναμιν","δύναμις"
"691","κεκτημένων","κτάομαι"
"692",",",","
"693","ἔτι","ἔτι"
"694","δὲ","δέ"
"695","πρὸς","πρός"
"696","τούτοις","οὗτος"
"697","ἁρμοστοῦ","ἁρμοστής"
"698","καθεστῶτος","καθίστημι"
"699","καὶ","καί"
"700","φρουρᾶς","φρουρά"
"701","ἐνούσης","ἔνειμι"
"702","καὶ","καί"
"703","τηλικούτου","τηλικοῦτος"
"704","στρατεύματος","στράτευμα"
"705","ὄντος","εἰμί"
"706","Θεσπιᾶσιν","Θεσπιαί"
"707",",",","
"708","ὑφʼ","ὑπό"
"709","ὧν","ὅς"
"710","οὐ","οὐ"
"711","μόνον","μόνος"
"712","ἂν","ἄν"
"713","θᾶττον","ταχύς"
"714","ἢ","ἤ"
"715","Θηβαίων","Θηβαῖος"
"716","διεφθάρημεν","διαφθείρω"
"717",",",","
"718","ἀλλὰ","ἀλλά"
"719","καὶ","καί"
"720","δικαιότερον","δίκαιος"
"721","·","·"
"722","τούτους","οὗτος"
"723","μὲν","μέν"
"724","γὰρ","γάρ"
"725","εἰρήνης","εἰρήνη"
"726","οὔσης","εἰμί"
"727","οὐ","οὐ"
"728","προσῆκε","προσήκω"
"729","μνησικακεῖν","μνησικακέω"
"730","περὶ","περί"
"731","τῶν","ὁ"
"732","τότε","τότε"
"733","γεγενημένων","γίγνομαι"
"734",",",","
"735","ἐκεῖνοι","ἐκεῖνος"
"736","δʼ","δέ"
"737","ἐν","ἐν"
"738","τῷ","ὁ"
"739","πολέμῳ","πόλεμος"
"740","προδοθέντες","προδίδωμι"
"741","εἰκότως","εἰκός"
"742","ἂν","ἄν"
"743","παρʼ","παρά"
"744","ἡμῶν","ἡμεῖς"
"745","τὴν","ὁ"
"746","μεγίστην","μέγας"
"747","δίκην","δίκη"
"748","ἐλάμβανον","λαμβάνω"
"749",".","."
"750","ἡγοῦμαι","ἡγέομαι"
"751","δʼ","δέ"
"752","ὑμᾶς","ὑμεῖς"
"753","οὐκ","οὐ"
"754","ἀγνοεῖν","ἀγνοέω"
"755","ὅτι","ὅτι"
"756","πολλοὶ","πολύς"
"757","καὶ","καί"
"758","τῶν","ὁ"
"759","ἄλλων","ἄλλος"
"760","Ἑλλήνων","Ἕλλην"
"761","τοῖς","ὁ"
"762","μὲν","μέν"
"763","σώμασι","σῶμα"
"764","μετʼ","μετά"
"765","ἐκείνων","ἐκεῖνος"
"766","ἀκολουθεῖν","ἀκολουθέω"
"767","ἠναγκάζοντο","ἀναγκάζω"
"768",",",","
"769","ταῖς","ὁ"
"770","δʼ","δέ"
"771","εὐνοίαις","εὔνοια"
"772","μεθʼ","μετά"
"773","ὑμῶν","ὑμεῖς"
"774","ἦσαν","εἰμί"
"775",".","."
"776","οὓς","ὅς"
"777","τίνα","τίς"
"778","χρὴ","χρή"
"779","προσδοκᾶν","προσδοκάω"
"780","γνώμην","γνώμη"
"781","ἕξειν","ἔχω"
"782",",",","
"783","ἢν","ἐάν"
"784","ἀκούσωσιν","ἀκούω"
"785","ὅτι","ὅτι"
"786","Θηβαῖοι","Θηβαῖος"
"787","τὸν","ὁ"
"788","δῆμον","δῆμος"
"789","τὸν","ὁ"
"790","Ἀθηναίων","Ἀθηναῖος"
"791","πεπείκασιν","πείθω"
"792","ὡς","ὡς"
"793","οὐδενός","οὐδείς"
"794","ἐστι","εἰμί"
"795","φειστέον","φείδομαι"
"796","τῶν","ὁ"
"797","ὑπὸ","ὑπό"
"798","Λακεδαιμονίοις","Λακεδαιμόνιος"
"799","γενομένων","γίγνομαι"
"800",";",";"
"801","ὁ","ὁ"
"802","γὰρ","γάρ"
"803","τούτων","οὗτος"
"804","λόγος","λόγος"
"805","οὐδὲν","οὐδείς"
"806","ἄλλʼ","ἄλλος"
"807","ἢ","ἤ"
"808","τοῦτο","οὗτος"
"809","φανήσεται","φαίνω"
"810","δυνάμενος","δύναμαι"
"811","·","·"
"812","οὐ","οὐ"
"813","γὰρ","γάρ"
"814","ἰδίαν","ἴδιος"
"815","κατηγορίαν","κατηγορία"
"816","ποιούμενοι","ποιέω"
"817","κατὰ","κατά"
"818","τῆς","ὁ"
"819","πόλεως","πόλις"
"820","τῆς","ὁ"
"821","ἡμετέρας","ἡμέτερος"
"822","ἀπολωλέκασιν","ἀπόλλυμι"
"823","αὐτήν","αὐτός"
"824",",",","
"825","ἀλλʼ","ἀλλά"
"826","ἣν","ὅς"
"827","ὁμοίως","ὁμοίως"
"828","καὶ","καί"
"829","κατʼ","κατά"
"830","ἐκείνων","ἐκεῖνος"
"831","ἕξουσιν","ἔχω"
"832","εἰπεῖν","λέγω"
"833",".","."
"834","ὑπὲρ","ὑπέρ"
"835","ὧν","ὅς"
"836","βουλεύεσθαι","βουλεύω"
"837","χρὴ","χρή"
"838","καὶ","καί"
"839","σκοπεῖν","σκοπέω"
"840",",",","
"841","ὅπως","ὅπως"
"842","μὴ","μή"
"843","τοὺς","ὁ"
"844","πρότερον","πρότερος"
"845","μισοῦντας","μισέω"
"846","τὴν","ὁ"
"847","ἀρχὴν","ἀρχή"
"848","τὴν","ὁ"
"849","Λακεδαιμονίων","Λακεδαιμόνιος"
"850","ἡ","ὁ"
"851","τούτων","οὗτος"
"852","ὕβρις","ὕβρις"
"853","διαλλάξει","διαλλάσσω"
