"ID","TOKEN","UPOS"
"273","χρόνον","NOUN"
"274","δυσμενῶς","ADV"
"275","πρὸς","ADP"
"276","τὴν","DET"
"277","πόλιν","NOUN"
"278","ὑμῶν","PRON"
"279","διακειμένοις","VERB"
"280","αἴτιοι","ADJ"
"281","γεγένησθε","VERB"
"282","τῆς","DET"
"283","ἐλευθερίας","NOUN"
"284",",","PUNCT"
"285","ἡμεῖς","PRON"
"286","δὲ","ADV"
"287","μηδʼ","CCONJ"
"288","ἱκετεύοντες","VERB"
"289","ὑμᾶς","PRON"
"290","τῶν","DET"
"291","αὐτῶν","DET"
"292","τοῖς","DET"
"293","ἐχθίστοις","ADJ"
"294","τύχοιμεν","VERB"
"295",".","PUNCT"
"296","περὶ","ADP"
"297","μὲν","ADV"
"298","οὖν","ADV"
"299","τῶν","DET"
"300","γεγενημένων","VERB"
"301","οὐκ","ADV"
"302","οἶδʼ","VERB"
"303","ὅ","PRON"
"304","τι","PRON"
"305","δεῖ","VERB"
"306","μακρολογεῖν","VERB"
"307","·","PUNCT"
"308","τίς","PRON"
"309","γὰρ","ADV"
"310","οὐκ","ADV"
"311","οἶδεν","VERB"
"312","ὅτι","SCONJ"
"313","καὶ","CCONJ"
"314","τὴν","DET"
"315","χώραν","NOUN"
"316","ἡμῶν","PRON"
"317","κατανενέμηνται","VERB"
"318","καὶ","CCONJ"
"319","τὴν","DET"
"320","πόλιν","NOUN"
"321","κατεσκάφασιν","VERB"
"322",";","PUNCT"
"323","ἃ","PRON"
"324","δὲ","ADV"
"325","λέγοντες","VERB"
"326","ἐλπίζουσιν","VERB"
"327","ἐξαπατήσειν","VERB"
"328","ὑμᾶς","PRON"
"329",",","PUNCT"
"330","περὶ","ADP"
"331","τούτων","ADJ"
"332","πειρασόμεθα","VERB"
"333","διδάσκειν","VERB"
"334",".","PUNCT"
"335","ἐνίοτε","ADV"
"336","μὲν","ADV"
"337","γὰρ","ADV"
"338","ἐπιχειροῦσι","VERB"
"339","λέγειν","VERB"
"340",",","PUNCT"
"341","ὡς","SCONJ"
"342","διὰ","ADP"
"343","τοῦτο","ADJ"
"344","πρὸς","ADP"
"345","ἡμᾶς","PRON"
"346","οὕτω","ADV"
"347","προσηνέχθησαν","VERB"
"348",",","PUNCT"
"349","ὅτι","SCONJ"
"350","συντελεῖν","VERB"
"351","αὐτοῖς","PRON"
"352","οὐκ","ADV"
"353","ἠθέλομεν","VERB"
"354",".","PUNCT"
"355","ὑμεῖς","PRON"
"356","δʼ","ADV"
"357","ἐνθυμεῖσθε","VERB"
"358","πρῶτον","ADJ"
"359","μὲν","ADV"
"360","εἰ","SCONJ"
"361","δίκαιόν","ADJ"
"362","ἐστιν","AUX"
"363","ὑπὲρ","ADP"
"364","τηλικούτων","DET"
"365","ἐγκλημάτων","NOUN"
"366","οὕτως","ADV"
"367","ἀνόμους","ADJ"
"368","καὶ","CCONJ"
"369","δεινὰς","ADJ"
"370","ποιεῖσθαι","VERB"
"371","τὰς","DET"
"372","τιμωρίας","NOUN"
"373",",","PUNCT"
"374","ἔπειτʼ","ADV"
"375","εἰ","SCONJ"
"376","προσήκειν","VERB"
"377","ὑμῖν","PRON"
"378","δοκεῖ","VERB"
"379","μὴ","ADV"
"380","πεισθεῖσαν","VERB"
"381","τὴν","DET"
"382","Πλαταιέων","NOUN"
"383","πόλιν","NOUN"
"384",",","PUNCT"
"385","ἀλλὰ","CCONJ"
"386","βιασθεῖσαν","VERB"
"387","Θηβαίοις","PROPN"
"388","συντελεῖν","VERB"
"389",".","PUNCT"
"390","ἐγὼ","PRON"
"391","μὲν","ADV"
"392","γὰρ","ADV"
"393","οὐδένας","ADJ"
"394","ἡγοῦμαι","VERB"
"395","τολμηροτέρους","ADJ"
"396","εἶναι","AUX"
"397","τούτων","ADJ"
"398",",","PUNCT"
"399","οἵτινες","PRON"
"400","τὰς","DET"
"401","μὲν","ADV"
"402","ἰδίας","ADJ"
"403","ἡμῶν","PRON"
"404","ἑκάστων","ADJ"
"405","πόλεις","NOUN"
"406","ἀφανίζουσι","VERB"
"407",",","PUNCT"
"408","τῆς","DET"
"409","δὲ","ADV"
"410","σφετέρας","ADJ"
"411","αὐτῶν","PRON"
"412","πολιτείας","NOUN"
"413","οὐδὲν","ADJ"
"414","δεομένους","VERB"
"415","κοινωνεῖν","VERB"
"416","ἀναγκάζουσιν","VERB"
"417",".","PUNCT"
"418","πρὸς","ADP"
"419","δὲ","ADV"
"420","τούτοις","ADJ"
"421","οὐδʼ","ADV"
"422","ὁμολογούμενα","ADJ"
"423","φαίνονται","VERB"
"424","διαπραττόμενοι","VERB"
"425","πρός","ADP"
"426","τε","CCONJ"
"427","τοὺς","DET"
"428","ἄλλους","ADJ"
"429","καὶ","CCONJ"
"430","πρὸς","ADP"
"431","ἡμᾶς","PRON"
"432",".","PUNCT"
"433","ἐχρῆν","VERB"
"434","γὰρ","ADV"
"435","αὐτούς","PRON"
"436",",","PUNCT"
"437","ἐπειδὴ","SCONJ"
"438","πείθειν","VERB"
"439","ἡμῶν","PRON"
"440","τὴν","DET"
"441","πόλιν","NOUN"
"442","οὐχ","ADV"
"443","οἷοί","ADJ"
"444","τʼ","ADV"
"445","ἦσαν","AUX"
"446",",","PUNCT"
"447","ὥσπερ","ADV"
"448","τοὺς","DET"
"449","Θεσπιέας","NOUN"
"450","καὶ","CCONJ"
"451","τοὺς","DET"
"452","Ταναγραίους","ADJ"
"453",",","PUNCT"
"454","συντελεῖν","VERB"
"455","μόνον","ADJ"
"456","εἰς","ADP"
"457","τὰς","DET"
"458","Θήβας","PROPN"
"459","ἀναγκάζειν","VERB"
"460","·","PUNCT"
"461","οὐδὲν","ADJ"
"462","γὰρ","ADV"
"463","ἂν","ADV"
"464","τῶν","DET"
"465","ἀνηκέστων","ADJ"
"466","κακῶν","ADJ"
"467","ἦμεν","AUX"
"468","πεπονθότες","VERB"
"469",".","PUNCT"
"470","νῦν","ADV"
"471","δὲ","ADV"
"472","φανεροὶ","ADJ"
"473","γεγόνασιν","VERB"
"474","οὐ","ADV"
"475","τοῦτο","ADJ"
"476","διαπράξασθαι","VERB"
"477","βουληθέντες","VERB"
"478",",","PUNCT"
"479","ἀλλὰ","CCONJ"
"480","τῆς","DET"
"481","χώρας","NOUN"
"482","ἡμῶν","PRON"
"483","ἐπιθυμήσαντες","VERB"
"484",".","PUNCT"
"485","θαυμάζω","VERB"
"486","δὲ","ADV"
"487","πρὸς","ADP"
"488","τί","PRON"
"489","τῶν","DET"
"490","γεγενημένων","VERB"
"491","ἀναφέροντες","VERB"
"492","καὶ","CCONJ"
"493","πῶς","ADV"
"494","ποτε","ADV"
"495","τὸ","DET"
"496","δίκαιον","ADJ"
"497","κρίνοντες","VERB"
"498","ταῦτα","ADJ"
"499","φήσουσι","VERB"
"500","προστάττειν","VERB"
"501","ἡμῖν","PRON"
"502",".","PUNCT"
"503","εἰ","SCONJ"
"504","μὲν","ADV"
"505","γὰρ","ADV"
"506","τὰ","DET"
"507","πάτρια","ADJ"
"508","σκοποῦσιν","VERB"
"509",",","PUNCT"
"510","οὐ","ADV"
"511","τῶν","DET"
"512","ἄλλων","ADJ"
"513","αὐτοῖς","PRON"
"514","ἀρκτέον","VERB"
"515",",","PUNCT"
"516","ἀλλὰ","CCONJ"
"517","πολὺ","ADJ"
"518","μᾶλλον","ADV"
"519","Ὀρχομενίοις","ADJ"
"520","φόρον","NOUN"
"521","οἰστέον","VERB"
"522","·","PUNCT"
"523","οὕτω","ADV"
"524","γὰρ","ADV"
"525","εἶχε","VERB"
"526","τὸ","DET"
"527","παλαιόν","ADJ"
"528","·","PUNCT"
"529","εἰ","SCONJ"
"530","δὲ","ADV"
"531","τὰς","DET"
"532","συνθήκας","NOUN"
"533","ἀξιοῦσιν","VERB"
"534","εἶναι","AUX"
"535","κυρίας","ADJ"
"536",",","PUNCT"
"537","ὅπερ","PRON"
"538","ἐστὶ","AUX"
"539","δίκαιον","ADJ"
"540",",","PUNCT"
"541","πῶς","ADV"
"542","οὐχ","ADV"
"543","ὁμολογήσουσιν","VERB"
"544","ἀδικεῖν","VERB"
"545","καὶ","CCONJ"
"546","παραβαίνειν","VERB"
"547","αὐτάς","PRON"
"548",";","PUNCT"
"549","ὁμοίως","ADV"
"550","γὰρ","ADV"
"551","τάς","DET"
"552","τε","CCONJ"
"553","μικρὰς","ADJ"
"554","τῶν","DET"
"555","πόλεων","NOUN"
"556","καὶ","CCONJ"
"557","τὰς","DET"
"558","μεγάλας","ADJ"
"559","αὐτονόμους","ADJ"
"560","εἶναι","AUX"
"561","κελεύουσιν","VERB"
"562",".","PUNCT"
"563","οἶμαι","VERB"
"564","δὲ","ADV"
"565","περὶ","ADP"
"566","μὲν","ADV"
"567","τούτων","ADJ"
"568","οὐ","ADV"
"569","τολμήσειν","VERB"
"570","αὐτοὺς","PRON"
"571","ἀναισχυντεῖν","VERB"
"572",",","PUNCT"
"573","ἐπʼ","ADP"
"574","ἐκεῖνον","DET"
"575","δὲ","ADV"
"576","τρέψεσθαι","VERB"
"577","τὸν","DET"
"578","λόγον","NOUN"
"579",",","PUNCT"
"580","ὡς","SCONJ"
"581","μετὰ","ADP"
"582","Λακεδαιμονίων","ADJ"
"583","ἐπολεμοῦμεν","VERB"
"584",",","PUNCT"
"585","καὶ","CCONJ"
"586","πάσῃ","DET"
"587","τῇ","DET"
"588","συμμαχίᾳ","NOUN"
"589","διαφθείραντες","VERB"
"590","ἡμᾶς","PRON"
"591","τὰ","DET"
"592","συμφέροντα","ADJ"
"593","πεποιήκασιν","VERB"
"594",".","PUNCT"
"595","ἐγὼ","PRON"
"596","δʼ","ADV"
"597","ἡγοῦμαι","VERB"
"598","μὲν","ADV"
"599","χρῆναι","VERB"
"600","μηδεμίαν","DET"
"601","μήτʼ","CCONJ"
"602","αἰτίαν","NOUN"
"603","μήτε","CCONJ"
"604","κατηγορίαν","NOUN"
"605","μεῖζον","ADJ"
"606","δύνασθαι","VERB"
"607","τῶν","DET"
"608","ὅρκων","NOUN"
"609","καὶ","CCONJ"
"610","τῶν","DET"
"611","συνθηκῶν","NOUN"
"612","·","PUNCT"
"613","οὐ","ADV"
"614","μὴν","ADV"
"615","ἀλλʼ","CCONJ"
"616","εἰ","SCONJ"
"617","δεῖ","VERB"
"618","τινὰς","ADJ"
"619","κακῶς","ADV"
"620","παθεῖν","VERB"
"621","διὰ","ADP"
"622","τὴν","DET"
"623","Λακεδαιμονίων","ADJ"
"624","συμμαχίαν","NOUN"
"625",",","PUNCT"
"626","οὐκ","ADV"
"627","ἂν","ADV"
"628","Πλαταιεῖς","NOUN"
"629","ἐξ","ADP"
"630","ἁπάντων","ADJ"
"631","τῶν","DET"
"632","Ἑλλήνων","NOUN"
"633","προὐκρίθησαν","VERB"
"634","δικαίως","ADV"
"635","·","PUNCT"
"636","οὐ","ADV"
"637","γὰρ","ADV"
"638","ἑκόντες","ADJ"
"639",",","PUNCT"
"640","ἀλλʼ","CCONJ"
"641","ἀναγκασθέντες","VERB"
"642","αὐτοῖς","PRON"
"643","ἐδουλεύομεν","VERB"
"644",".","PUNCT"
"645","τίς","PRON"
"646","γὰρ","ADV"
"647","ἂν","ADV"
"648","πιστεύσειεν","VERB"
"649","εἰς","ADP"
"650","τοῦθʼ","ADJ"
"651","ἡμᾶς","PRON"
"652","ἀνοίας","NOUN"
"653","ἐλθεῖν","VERB"
"654","ὥστε","SCONJ"
"655","περὶ","ADP"
"656","πλείονος","ADJ"
"657","ποιήσασθαι","VERB"
"658","τοὺς","DET"
"659","ἐξανδραποδισαμένους","VERB"
"660","ἡμῶν","PRON"
"661","τὴν","DET"
"662","πατρίδα","NOUN"
"663","μᾶλλον","ADV"
"664","ἢ","ADV"
"665","τοὺς","DET"
"666","τῆς","DET"
"667","πόλεως","NOUN"
"668","τῆς","DET"
"669","αὑτῶν","PRON"
"670","μεταδόντας","VERB"
"671",";","PUNCT"
"672","ἀλλὰ","CCONJ"
"673","γάρ","ADV"
"674",",","PUNCT"
"675","οἶμαι","INTJ"
"676",",","PUNCT"
"677","χαλεπὸν","ADJ"
"678","ἦν","AUX"
"679","νεωτερίζειν","VERB"
"680","αὐτοὺς","PRON"
"681","μὲν","ADV"
"682","μικρὰν","ADJ"
"683","πόλιν","NOUN"
"684","οἰκοῦντας","VERB"
"685",",","PUNCT"
"686","ἐκείνων","ADJ"
"687","δʼ","ADV"
"688","οὕτω","ADV"
"689","μεγάλην","ADJ"
"690","δύναμιν","NOUN"
"691","κεκτημένων","VERB"
"692",",","PUNCT"
"693","ἔτι","ADV"
"694","δὲ","ADV"
"695","πρὸς","ADP"
"696","τούτοις","ADJ"
"697","ἁρμοστοῦ","NOUN"
"698","καθεστῶτος","VERB"
"699","καὶ","CCONJ"
"700","φρουρᾶς","NOUN"
"701","ἐνούσης","VERB"
"702","καὶ","CCONJ"
"703","τηλικούτου","DET"
"704","στρατεύματος","NOUN"
"705","ὄντος","AUX"
"706","Θεσπιᾶσιν","NOUN"
"707",",","PUNCT"
"708","ὑφʼ","ADP"
"709","ὧν","PRON"
"710","οὐ","ADV"
"711","μόνον","ADJ"
"712","ἂν","ADV"
"713","θᾶττον","ADV"
"714","ἢ","ADV"
"715","Θηβαίων","ADJ"
"716","διεφθάρημεν","VERB"
"717",",","PUNCT"
"718","ἀλλὰ","CCONJ"
"719","καὶ","ADV"
"720","δικαιότερον","ADJ"
"721","·","PUNCT"
"722","τούτους","ADJ"
"723","μὲν","ADV"
"724","γὰρ","ADV"
"725","εἰρήνης","NOUN"
"726","οὔσης","AUX"
"727","οὐ","ADV"
"728","προσῆκε","VERB"
"729","μνησικακεῖν","VERB"
"730","περὶ","ADP"
"731","τῶν","DET"
"732","τότε","ADV"
"733","γεγενημένων","VERB"
"734",",","PUNCT"
"735","ἐκεῖνοι","ADJ"
"736","δʼ","ADV"
"737","ἐν","ADP"
"738","τῷ","DET"
"739","πολέμῳ","NOUN"
"740","προδοθέντες","VERB"
"741","εἰκότως","ADV"
"742","ἂν","ADV"
"743","παρʼ","ADP"
"744","ἡμῶν","PRON"
"745","τὴν","DET"
"746","μεγίστην","ADJ"
"747","δίκην","NOUN"
"748","ἐλάμβανον","VERB"
"749",".","PUNCT"
"750","ἡγοῦμαι","VERB"
"751","δʼ","ADV"
"752","ὑμᾶς","PRON"
"753","οὐκ","ADV"
"754","ἀγνοεῖν","VERB"
"755","ὅτι","SCONJ"
"756","πολλοὶ","ADJ"
"757","καὶ","ADV"
"758","τῶν","DET"
"759","ἄλλων","ADJ"
"760","Ἑλλήνων","NOUN"
"761","τοῖς","DET"
"762","μὲν","ADV"
"763","σώμασι","NOUN"
"764","μετʼ","ADP"
"765","ἐκείνων","ADJ"
"766","ἀκολουθεῖν","VERB"
"767","ἠναγκάζοντο","VERB"
"768",",","PUNCT"
"769","ταῖς","DET"
"770","δʼ","ADV"
"771","εὐνοίαις","NOUN"
"772","μεθʼ","ADP"
"773","ὑμῶν","PRON"
"774","ἦσαν","AUX"
"775",".","PUNCT"
"776","οὓς","PRON"
"777","τίνα","PRON"
"778","χρὴ","VERB"
"779","προσδοκᾶν","VERB"
"780","γνώμην","NOUN"
"781","ἕξειν","VERB"
"782",",","PUNCT"
"783","ἢν","SCONJ"
"784","ἀκούσωσιν","VERB"
"785","ὅτι","SCONJ"
"786","Θηβαῖοι","ADJ"
"787","τὸν","DET"
"788","δῆμον","NOUN"
"789","τὸν","DET"
"790","Ἀθηναίων","ADJ"
"791","πεπείκασιν","VERB"
"792","ὡς","SCONJ"
"793","οὐδενός","ADJ"
"794","ἐστι","AUX"
"795","φειστέον","VERB"
"796","τῶν","DET"
"797","ὑπὸ","ADP"
"798","Λακεδαιμονίοις","ADJ"
"799","γενομένων","VERB"
"800",";","PUNCT"
"801","ὁ","DET"
"802","γὰρ","ADV"
"803","τούτων","DET"
"804","λόγος","NOUN"
"805","οὐδὲν","ADJ"
"806","ἄλλʼ","CCONJ"
"807","ἢ","CCONJ"
"808","τοῦτο","ADJ"
"809","φανήσεται","VERB"
"810","δυνάμενος","VERB"
"811","·","PUNCT"
"812","οὐ","ADV"
"813","γὰρ","ADV"
"814","ἰδίαν","ADJ"
"815","κατηγορίαν","NOUN"
"816","ποιούμενοι","VERB"
"817","κατὰ","ADP"
"818","τῆς","DET"
"819","πόλεως","NOUN"
"820","τῆς","DET"
"821","ἡμετέρας","ADJ"
"822","ἀπολωλέκασιν","VERB"
"823","αὐτήν","PRON"
"824",",","PUNCT"
"825","ἀλλʼ","CCONJ"
"826","ἣν","SCONJ"
"827","ὁμοίως","ADV"
"828","καὶ","ADV"
"829","κατʼ","ADP"
"830","ἐκείνων","ADJ"
"831","ἕξουσιν","VERB"
"832","εἰπεῖν","VERB"
"833",".","PUNCT"
"834","ὑπὲρ","ADP"
"835","ὧν","PRON"
"836","βουλεύεσθαι","VERB"
"837","χρὴ","VERB"
"838","καὶ","CCONJ"
"839","σκοπεῖν","VERB"
"840",",","PUNCT"
"841","ὅπως","SCONJ"
"842","μὴ","ADV"
"843","τοὺς","DET"
"844","πρότερον","ADJ"
"845","μισοῦντας","VERB"
"846","τὴν","DET"
"847","ἀρχὴν","NOUN"
"848","τὴν","DET"
"849","Λακεδαιμονίων","ADJ"
"850","ἡ","DET"
"851","τούτων","DET"
"852","ὕβρις","NOUN"
"853","διαλλάξει","VERB"
"854","καὶ","CCONJ"
"855","ποιήσει","VERB"
"856","τὴν","DET"
"857","ἐκείνων","DET"
"858","συμμαχίαν","NOUN"
"859","αὑτῶν","PRON"
"860","νομίζειν","VERB"
"861","εἶναι","AUX"
"862","σωτηρίαν","NOUN"
"863",".","PUNCT"
"864","ἐνθυμεῖσθε","VERB"
"865","δʼ","ADV"
"866","ὅτι","SCONJ"
"867","τὸν","DET"
"868","πόλεμον","NOUN"
"869","ἀνείλεσθε","VERB"
"870","τὸν","DET"
"871","ὑπογυιότατον","ADJ"
"872","οὐχ","ADV"
"873","ὑπὲρ","ADP"
"874","τῆς","DET"
"875","ὑμετέρας","ADJ"
"876","οὐδʼ","CCONJ"
"877","ὑπὲρ","ADP"
"878","τῆς","DET"
"879","τῶν","DET"
"880","συμμάχων","NOUN"
"881","ἐλευθερίας","NOUN"
"882",",","PUNCT"
"883","ἅπασι","ADJ"
"884","γὰρ","ADV"
"885","ὑπῆρχεν","VERB"
"886","ὑμῖν","PRON"
"887",",","PUNCT"
"888","ἀλλʼ","CCONJ"
"889","ὑπὲρ","ADP"
"890","τῶν","DET"
"891","παρὰ","ADP"
"892","τοὺς","DET"
"893","ὅρκους","NOUN"
"894","καὶ","CCONJ"
"895","τὰς","DET"
"896","συνθήκας","NOUN"
"897","τῆς","DET"
"898","αὐτονομίας","NOUN"
"899","ἀποστερουμένων","VERB"
"900",".","PUNCT"
"901","ὃ","PRON"
"902","δὴ","ADV"
"903","καὶ","CCONJ"
"904","πάντων","ADJ"
"905","σχετλιώτατον","ADJ"
"906",",","PUNCT"
"907","εἰ","SCONJ"
"908","τὰς","DET"
"909","πόλεις","NOUN"
"910","ἃς","PRON"
"911","οὐκ","ADV"
"912","ᾤεσθε","VERB"
"913","δεῖν","VERB"
"914","Λακεδαιμονίοις","ADJ"
"915","δουλεύειν","VERB"
"916",",","PUNCT"
"917","ταύτας","ADJ"
"918","περιόψεσθε","VERB"
"919","νῦν","ADV"
"920","ὑπὸ","ADP"
"921","Θηβαίων","ADJ"
