"ID","TOKEN","UPOS"
"287","τούτων","ADJ"
"288","καὶ","CCONJ"
"289","εἴ","SCONJ"
"290","τι","DET"
"291","ἄλλο","ADJ"
"292","τοιοῦτον","DET"
"293","ἐν","ADP"
"294","τοῖς","DET"
"295","πρότερον","ADJ"
"296","εἰρημένοις","VERB"
"297","αἱ","DET"
"298","αἰτίαι","NOUN"
"299",".","PUNCT"
"300","Εἴπερ","SCONJ"
"301","γὰρ","ADV"
"302","ὁ","DET"
"303","ἴλιγγος","NOUN"
"304","γίνεται","VERB"
"305","εἴ","SCONJ"
"306","τις","ADJ"
"307","ἐν","ADP"
"308","τῷ","DET"
"309","αὐτῷ","ADJ"
"310","στρέφοιτο","VERB"
"311","τάχιστʼ","ADV"
"312","ἂν","ADV"
"313","καὶ","ADV"
"314","μάλιστα","ADV"
"315","τῶν","DET"
"316","λοιπῶν","ADJ"
"317","ἰλιγγιῴη","VERB"
"318","ὁ","DET"
"319","ἐγγυτάτω","ADV"
"320","ἢ","ADV"
"321","ὁ","DET"
"322","ἐν","ADP"
"323","ἐλάττονι","ADJ"
"324","κύκλῳ","NOUN"
"325","στρέφων","VERB"
"326",",","PUNCT"
"327","καὶ","CCONJ"
"328","ὅσῳ","PRON"
"329","ἂν","ADV"
"330","θᾶττον","ADJ"
"331","μᾶλλον","ADV"
"332",".","PUNCT"
"333","Διόπερ","ADV"
"334","καὶ","CCONJ"
"335","οἱ","DET"
"336","θέοντες","VERB"
"337","τῶν","DET"
"338","περιπατούντων","VERB"
"339","καὶ","CCONJ"
"340","οἱ","DET"
"341","ταχέως","ADV"
"342","τῶν","DET"
"343","βραδέως","ADV"
"344","·","PUNCT"
"345","θέουσι","VERB"
"346","γὰρ","ADV"
"347","ἐγκεκλικότες","VERB"
"348","πρὸς","ADP"
"349","τὸ","DET"
"350","κέντρον","NOUN"
"351","·","PUNCT"
"352","ὡς","ADV"
"353","ὅταν","ADV"
"354","κατʼ","ADP"
"355","εὐθὺ","ADJ"
"356","τὰ","DET"
"357","μήκη","NOUN"
"358","αὐτῶν","PRON"
"359","ἐκπίπτῃ","VERB"
"360","πρὸς","ADP"
"361","μίαν","NUM"
"362","κορυφὴν","NOUN"
"363","συνάπτειν","VERB"
"364","καὶ","CCONJ"
"365","γίνεσθαι","VERB"
"366","κῶνον","NOUN"
"367","βάσιν","NOUN"
"368","δʼ","ADV"
"369","εἶναι","AUX"
"370","τὸν","DET"
"371","κύκλον","NOUN"
"372",".","PUNCT"
"373","Διόπερ","ADV"
"374","συμβαίνει","VERB"
"375","καθάπερ","ADV"
"376","ἐν","ADP"
"377","τῷ","DET"
"378","αὐτῷ","ADJ"
"379","στρέφειν","VERB"
"380","τὴν","DET"
"381","κεφαλὴν","NOUN"
"382","καὶ","CCONJ"
"383","ὅσῳ","PRON"
"384","ἂν","ADV"
"385","ἐλάττω","ADJ"
"386","κύκλον","NOUN"
"387","μᾶλλον","ADV"
"388",",","PUNCT"
"389","ὀξύτερος","ADJ"
"390","γὰρ","ADV"
"391","ὁ","DET"
"392","κῶνος","NOUN"
"393",",","PUNCT"
"394","καὶ","CCONJ"
"395","ἐὰν","SCONJ"
"396","θᾶττον","ADV"
"397","πλεονάκις","ADV"
"398","ἐν","ADP"
"399","τῷ","DET"
"400","αὐτῷ","ADJ"
"401","γίνεσθαι","VERB"
"402","κατὰ","ADP"
"403","τὸν","DET"
"404","ἴσον","ADJ"
"405","χρόνον","NOUN"
"406","·","PUNCT"
"407","καὶ","CCONJ"
"408","τοῖς","DET"
"409","μακροτέροις","ADJ"
"410","δὲ","ADV"
"411","μᾶλλον","ADV"
"412","ὅσῳ","PRON"
"413","ἐγκλίνουσιν","VERB"
"414","·","PUNCT"
"415","ἐγγυτέρω","ADV"
"416","γὰρ","ADV"
"417","ἔχει","VERB"
"418","τὴν","DET"
"419","κεφαλὴν","NOUN"
"420","ὁ","DET"
"421","μείζων","ADJ"
"422","τῆς","DET"
"423","τοῦ","DET"
"424","κώνου","NOUN"
"425","κορυφῆς","NOUN"
"426",".","PUNCT"
"427","Διὸ","ADV"
"428","σχεδὸν","ADV"
"429","ὥσπερ","ADV"
"430","ἐν","ADP"
"431","τῷ","DET"
"432","αὐτῷ","ADJ"
"433","συμβαίνει","VERB"
"434","ἴσην","ADJ"
"435","ἔχοντα","VERB"
"436","τὴν","DET"
"437","κεφαλήν","NOUN"
"438","·","PUNCT"
"439","οὕτω","ADV"
"440","δὲ","ADV"
"441","μάλιστα","ADV"
"442","ὁ","DET"
"443","ἴλιγγος","NOUN"
"444",".","PUNCT"
"445","Καὶ","CCONJ"
"446","οἱ","DET"
"447","εἰς","ADP"
"448","τὰ","DET"
"449","ἀρίστερα","ADJ"
"450","θέοντες","VERB"
"451","ἔτι","ADV"
"452","μᾶλλον","ADV"
"453","ἔσω","ADV"
"454","νεύουσι","VERB"
"455","καὶ","CCONJ"
"456","ὀξυτέραν","ADJ"
"457","ποιοῦσι","VERB"
"458","γωνίαν","NOUN"
"459","πρὸς","ADP"
"460","τὸν","DET"
"461","κύκλον","NOUN"
"462","·","PUNCT"
"463","ἐμβριθέστερα","ADJ"
"464","γὰρ","ADV"
"465","ὄντα","AUX"
"466","τὰ","DET"
"467","δεξιὰ","ADJ"
"468","προσβιάζεται","VERB"
"469","μᾶλλον","ADV"
"470","ἐντὸς","ADV"
"471","διὰ","ADP"
"472","τὴν","DET"
"473","ἀσθένειαν","NOUN"
"474","τῶν","DET"
"475","ἀριστερῶν","ADJ"
"476",".","PUNCT"
"477","Καὶ","CCONJ"
"478","ἐὰν","SCONJ"
"479","μετὰ","ADP"
"480","πολλῶν","ADJ"
"481","θέωσι","VERB"
"482","μᾶλλον","ADV"
"483","καὶ","CCONJ"
"484","θᾶττον","ADV"
"485","ἢ","ADV"
"486","μόνοι","ADJ"
"487","·","PUNCT"
"488","πρὸς","ADP"
"489","γὰρ","ADV"
"490","τῇ","DET"
"491","κύκλῳ","ADV"
"492","περιφορᾷ","NOUN"
"493","καὶ","ADV"
"494","ἡ","DET"
"495","ὄψις","NOUN"
"496","αὐτὴ","DET"
"497","προσβάλλουσα","VERB"
"498","τοῖς","DET"
"499","θέουσι","VERB"
"500","καὶ","CCONJ"
"501","συνεχὴς","ADJ"
"502","οὖσα","AUX"
"503","ἐν","ADP"
"504","τῷ","DET"
"505","ἐγκεφάλῳ","NOUN"
"506","ποιεῖ","VERB"
"507","τινὰ","DET"
"508","κίνησιν","NOUN"
"509","ἑτέραν","ADJ"
"510","καὶ","CCONJ"
"511","ταραχήν","NOUN"
"512","·","PUNCT"
"513","ἀπὸ","ADP"
"514","γὰρ","ADV"
"515","τῶν","DET"
"516","ἔξω","ADV"
"517","διαδίδοται","VERB"
"518","καὶ","ADV"
"519","πρὸς","ADP"
"520","τὰ","DET"
"521","ἐντός","ADV"
"522","·","PUNCT"
"523","ὥστʼ","ADV"
"524","ἐπεὶ","SCONJ"
"525","καὶ","ADV"
"526","ἑκάτερον","ADJ"
"527","ποιεῖ","VERB"
"528","τὸν","DET"
"529","ἴλιγγον","NOUN"
"530",",","PUNCT"
"531","οἷον","PRON"
"532","ἥ","DET"
"533","τε","CCONJ"
"534","κύκλῳ","ADV"
"535","κίνησις","NOUN"
"536","τῆς","DET"
"537","κεφαλῆς","NOUN"
"538","καὶ","CCONJ"
"539","ἡ","DET"
"540","ὄψις","NOUN"
"541","συνεχῶς","ADV"
"542","βλέπουσα","VERB"
"543","τὸ","DET"
"544","κύκλῳ","ADV"
"545","κινούμενον","VERB"
"546","ἐξ","ADP"
"547","ἀμφοτέρων","ADJ"
"548","εὔλογον","ADJ"
"549","θᾶττον","ADV"
"550","καὶ","CCONJ"
"551","μᾶλλον","ADV"
"552","γίνεσθαι","VERB"
"553","τὸ","DET"
"554","πάθος","NOUN"
"555",".","PUNCT"
"556","Ὅτι","SCONJ"
"557","δὲ","ADV"
"558","διὰ","ADP"
"559","τὴν","DET"
"560","τῆς","DET"
"561","ὄψεως","NOUN"
"562","κίνησιν","NOUN"
"563","ἰλιγγιᾶν","NOUN"
"564","συμβαίνει","VERB"
"565","φανερὸν","ADJ"
"566","ἐκ","ADP"
"567","πολλῶν","ADJ"
"568",".","PUNCT"
"569","Οἵ","DET"
"570","τε","CCONJ"
"571","γὰρ","ADV"
"572","πλέοντες","VERB"
"573","θᾶττον","ADV"
"574","καὶ","CCONJ"
"575","μᾶλλον","ADV"
"576","ἰλιγγιῶσιν","VERB"
"577","ὅταν","ADV"
"578","ἐμβλέπωσι","VERB"
"579","τοῖς","DET"
"580","κύμασι","NOUN"
"581","καὶ","CCONJ"
"582","τῇ","DET"
"583","τῶν","DET"
"584","ὅλων","ADJ"
"585","ἄστρων","NOUN"
"586","κινήσει","NOUN"
"587",",","PUNCT"
"588","διὸ","ADV"
"589","καὶ","ADV"
"590","ἐγκαλύπτονται","VERB"
"591","τοῦτʼ","ADJ"
"592","εὐλαβούμενοι","VERB"
"593","·","PUNCT"
"594","καὶ","CCONJ"
"595","οἱ","DET"
"596","τὰς","DET"
"597","αἰώρας","NOUN"
"598","καὶ","CCONJ"
"599","τοὺς","DET"
"600","τροχοὺς","NOUN"
"601","θεωροῦντες","VERB"
"602","ἢ","CCONJ"
"603","καὶ","ADV"
"604","συμπεριφέροντες","VERB"
"605","τὴν","DET"
"606","ὄψιν","NOUN"
"607","ταχὺ","ADJ"
"608","σκοτοῦνται","VERB"
"609","·","PUNCT"
"610","συμβαίνει","VERB"
"611","γὰρ","ADV"
"612","κινουμένην","VERB"
"613","κύκλῳ","ADV"
"614","τὴν","DET"
"615","ὄψιν","NOUN"
"616","κινεῖν","VERB"
"617","τὰ","DET"
"618","ἐντὸς","ADV"
"619","ἀνωμάλως","ADV"
"620","καὶ","CCONJ"
"621","ταράττειν","VERB"
"622",".","PUNCT"
"623","Ἰλιγγιῶσι","VERB"
"624","δὲ","ADV"
"625","καὶ","ADV"
"626","οἱ","DET"
"627","τὰ","DET"
"628","ὑψηλὰ","ADJ"
"629","καὶ","CCONJ"
"630","τὰ","DET"
"631","μεγάλα","ADJ"
"632","καὶ","CCONJ"
"633","ἀπότομα","ADJ"
"634","ἀποβλέποντες","VERB"
"635","διὰ","ADP"
"636","τὸ","DET"
"637","συμβαίνειν","VERB"
"638","μακρὰν","ADV"
"639","ἀποτεινομένην","VERB"
"640","σείεσθαι","VERB"
"641","καὶ","CCONJ"
"642","κραδαίνεσθαι","VERB"
"643","τὴν","DET"
"644","ὄψιν","NOUN"
"645","·","PUNCT"
"646","σειομένη","VERB"
"647","δὲ","ADV"
"648","οὕτως","ADV"
"649","καὶ","CCONJ"
"650","κινουμένη","VERB"
"651","ταράττει","VERB"
"652","καὶ","CCONJ"
"653","κινεῖ","VERB"
"654","τὰ","DET"
"655","ἐντός","ADV"
"656",".","PUNCT"
"657","Ἀναβλέπουσι","VERB"
"658","δʼ","ADV"
"659","οὐ","ADV"
"660","συμβαίνει","VERB"
"661","τοῦτο","ADJ"
"662","διὰ","ADP"
"663","τὸ","DET"
"664","μὴ","ADV"
"665","ὡς","ADV"
"666","ἀποτείνειν","VERB"
"667","μακρὰν","ADV"
"668","ἀλλʼ","CCONJ"
"669","ἀποτέμνεσθαι","VERB"
"670","ἐν","ADP"
"671","τῷ","DET"
"672","φωτί","NOUN"
"673",".","PUNCT"
"674","Γίνεται","VERB"
"675","δʼ","ADV"
"676","ἴλιγγος","NOUN"
"677","καὶ","ADV"
"678","ὅταν","ADV"
"679","εἰς","ADP"
"680","τὸ","DET"
"681","αὐτὸ","PRON"
"682","βλέπωσι","VERB"
"683","καὶ","CCONJ"
"684","ἐπατενίζωσιν","VERB"
"685",".","PUNCT"
"686","Ὃ","PRON"
"687","καὶ","CCONJ"
"688","ἐπαπορεῖται","VERB"
"689","διὰ","ADP"
"690","τί","PRON"
"691","ποτε","ADV"
"692","κινουμένης","VERB"
"693","κύκλῳ","ADV"
"694","τῆς","DET"
"695","ὄψεως","NOUN"
"696","καὶ","CCONJ"
"697","ἠρεμούσης","VERB"
"698","συμβαίνει","VERB"
"699","τὸ","DET"
"700","αὐτὸ","DET"
"701","πάθος","NOUN"
"702","·","PUNCT"
"703","ἄτοπον","ADJ"
"704","γὰρ","ADV"
"705","τὸ","DET"
"706","ὑπʼ","ADP"
"707","ἐναντίων","ADJ"
"708",".","PUNCT"
"709","Αἴτιον","ADJ"
"710","δὲ","ADV"
"711","τοῦ","DET"
"712","μὲν","ADV"
"713","ἐν","ADP"
"714","τῇ","DET"
"715","κυκλοφορίᾳ","NOUN"
"716","τὸ","DET"
"717","εἰρημένον","VERB"
"718",",","PUNCT"
"719","τοῦ","PRON"
"720","δʼ","ADV"
"721","ἐν","ADP"
"722","τῇ","DET"
"723","ἐπιστάσει","NOUN"
"724","καὶ","CCONJ"
"725","τῷ","DET"
"726","ἀτενισμῷ","NOUN"
"727",",","PUNCT"
"728","διότι","SCONJ"
"729","τὰ","DET"
"730","ἐν","ADP"
"731","τῷ","DET"
"732","κινεῖσθαι","VERB"
"733","σωζόμενα","VERB"
"734","διίστησι","VERB"
"735","καὶ","CCONJ"
"736","ἡ","DET"
"737","στάσις","NOUN"
"738","·","PUNCT"
"739","τῆς","DET"
"740","ὄψεως","NOUN"
"741","δὲ","ADV"
"742","στάσης","VERB"
"743",",","PUNCT"
"744","ἑνὸς","NUM"
"745","μοοίου","NOUN"
"746",",","PUNCT"
"747","καὶ","ADV"
"748","τἆ","DET"
"749","λλα","DET"
"750","τὰ","DET"
"751","συνεχῆ","ADJ"
"752","ἐν","ADP"
"753","τῷ","DET"
"754","ἐγκεφάλῳ","PROPN"
"755","ἵσταται","VERB"
"756","·","PUNCT"
"757","διιστάμενα","VERB"
"758","δὲ","ADV"
"759","καὶ","CCONJ"
"760","χωριζόμενα","VERB"
"761","τὰ","DET"
"762","βαρέα","ADJ"
"763","καταβαρύνει","VERB"
"764","καὶ","CCONJ"
"765","ποιεῖ","VERB"
"766","τὸν","DET"
"767","ἴλιγγον","NOUN"
"768",".","PUNCT"
"769","Τὰ","DET"
"770","γὰρ","ADV"
"771","πεφυκότα","VERB"
"772","κινεῖσθαι","VERB"
"773","τήνδε","DET"
"774","τὴν","DET"
"775","κίνησιν","NOUN"
"776","σώζεται","VERB"
"777","καὶ","CCONJ"
"778","συμμένει","VERB"
"779","διὰ","ADP"
"780","ταύτην","ADJ"
"781","·","PUNCT"
"782","εἰ","SCONJ"
"783","δὲ","ADV"
"784","μὴ","ADV"
"785",",","PUNCT"
"786","καθάπερ","ADV"
"787","Ἡράκλειτός","PROPN"
"788","φησι","VERB"
"789",",","PUNCT"
"790","καὶ","ADV"
"791","ὁ","DET"
"792","κυκεὼν","NOUN"
"793","διίσταται","VERB"
"794","μὴ","ADV"
"795","κινούμενος","VERB"
"796",".","PUNCT"
"797","Εἴη","AUX"
"798","δʼ","ADV"
"799","ἂν","ADV"
"800","καὶ","ADV"
"801","τῇ","DET"
"802","κυκλοφορίᾳ","NOUN"
"803","αὐτὸ","DET"
"804","τοῦτʼ","ADJ"
"805","ἀποδιδόναι","VERB"
"806","·","PUNCT"
"807","διίστησι","VERB"
"808","γὰρ","ADV"
"809","ἡ","DET"
"810","δίνη","NOUN"
"811","τά","DET"
"812","τε","CCONJ"
"813","βαρέα","ADJ"
"814","καὶ","CCONJ"
"815","κοῦφα","ADJ"
"816","δέον","VERB"
"817","ἅμα","ADV"
"818","εἶναι","AUX"
"819","τὰ","PRON"
"820","μὲν","ADV"
"821","εἰς","ADP"
"822","τὸ","DET"
"823","μέσον","ADJ"
"824","ἄγουσα","VERB"
"825","τὰ","PRON"
"826","δʼ","ADV"
"827","εἰς","ADP"
"828","τὸ","DET"
"829","ἔσχατον","ADJ"
"830",".","PUNCT"
"831","Ποιεῖ","VERB"
"832","δὲ","ADV"
"833","καὶ","ADV"
"834","τὸ","DET"
"835","κύπτειν","VERB"
"836","ἰλίγγους","NOUN"
"837","διὰ","ADP"
"838","τοῦτο","ADJ"
"839","·","PUNCT"
"840","χωρίζεται","VERB"
"841","γὰρ","ADV"
"842","τὰ","DET"
"843","βαρέα","ADJ"
"844","καὶ","CCONJ"
"845","ἐλαφρὰ","ADJ"
"846",",","PUNCT"
"847","τὰ","PRON"
"848","μὲν","ADV"
"849","ἄνω","ADV"
"850","τὰ","PRON"
"851","δὲ","ADV"
"852","κάτω","ADV"
"853","·","PUNCT"
"854","δεῖ","VERB"
"855","δὲ","ADV"
"856","ἅμα","ADV"
"857","εἶναι","AUX"
"858","καθάπερ","ADV"
"859","ἐλέχθη","VERB"
"860",".","PUNCT"
"861","Ποιεῖ","VERB"
"862","δὲ","ADV"
"863","καὶ","ADV"
"864","ἄλλη","ADJ"
"865","τις","DET"
"866","ἐναντίωσις","NOUN"
"867","ὡς","ADV"
"868","δοκεῖ","VERB"
"869",",","PUNCT"
"870","οἷον","INTJ"
"871","ἡ","DET"
"872","τῆς","DET"
"873","ἐνδείας","NOUN"
"874","καὶ","CCONJ"
"875","σμονὴ","NOUN"
"876","περίττωσιν","NOUN"
"877","ἐποίησεν","VERB"
"878","ὥστε","SCONJ"
"879","πλήρεις","ADJ"
"880","γίνεσθαι","VERB"
"881","τοὺς","DET"
"882","πόρους","NOUN"
"883","·","PUNCT"
"884","ἀμφότερα","ADJ"
"885","γὰρ","ADV"
"886","ταῦτα","ADJ"
"887","καταβαρύνει","VERB"
"888","καὶ","CCONJ"
"889","ἐφίστησι","VERB"
"890","τὰς","DET"
"891","περιόδους","NOUN"
"892",",","PUNCT"
"893","ὅπερ","PRON"
"894","ἐστὶν","AUX"
"895","ὁ","DET"
"896","ἴλιγγος","NOUN"
"897","·","PUNCT"
"898","ἐπεὶ","ADV"
"899","καὶ","CCONJ"
"900","αἱ","DET"
"901","μέθαι","NOUN"
"902","καὶ","CCONJ"
"903","αἱ","DET"
"904","φαρμακεῖαι","NOUN"
"905","καὶ","CCONJ"
"906","ὅσα","PRON"
"907","ἄλλα","ADJ"
"908","τούτοις","ADJ"
"909","παραπλήσια","ADJ"
"910","διὰ","ADP"
"911","τοῦτο","ADJ"
"912","ποιεῖ","VERB"
"913","τοὺς","DET"
"914","ἰλίγγους","NOUN"
"915",".","PUNCT"
"916","Ὅθεν","ADV"
"917","καὶ","ADV"
"918","τὸ","DET"
"919","σημεῖόν","NOUN"
"920","τινες","ADJ"
"921","ἐπʼ","ADP"
"922","ἀμφοῖν","ADJ"
"923","κοινὸν","ADJ"
"924","λαμβάνουσιν","VERB"
"925","·","PUNCT"
"926","ὅταν","ADV"
"927","γὰρ","ADV"
"928","μὴ","ADV"
"929","δύνηταί","VERB"
"930","τις","ADJ"
"931","τοὺς","DET"
"932","στρωτῆρας","NOUN"
"933","ἢ","CCONJ"
"934","τὰς","DET"
"935","δοκοὺς","NOUN"
"936","ἀριθμεῖν","VERB"
"937",",","PUNCT"
"938","τὸν","PRON"
"939","μὲν","ADV"
"940","οὔπω","ADV"
"941","κεκαθάρθαι","VERB"
"942","τὸν","PRON"
"943","δὲ","ADV"
"944","μεθύειν","VERB"
"945","φασίν","VERB"
"946",".","PUNCT"
"947","Ἡ","DET"
"948","ὑγρότης","NOUN"
"949","γὰρ","ADV"
"950","ἡ","DET"
"951","ἀλλοτρία","ADJ"
"952","ἐμπεπτωκυῖα","VERB"
"953","ποιεῖ","VERB"
"954","τὴν","DET"
"955","ταραχήν","NOUN"
