"ID","TOKEN","UPOS"
"279","ἐξέρυθροι","ADJ"
"280","·","PUNCT"
"281","οἱ","PRON"
"282","δὲ","ADV"
"283","ἔξωχροι","ADJ"
"284","·","PUNCT"
"285","οἱ","PRON"
"286","δὲ","ADV"
"287","πελιοὶ","ADJ"
"288",",","PUNCT"
"289","καὶ","CCONJ"
"290","τὰ","DET"
"291","ἄλλα","ADJ"
"292","τὰ","DET"
"293","τοιαῦτα","ADJ"
"294",".","PUNCT"
"295","ἐναργέστατα","ADJ"
"296","γὰρ","ADV"
"297","ἐν","ADP"
"298","τούτοις","ADJ"
"299","ἀπό","ADP"
"300","τε","CCONJ"
"301","τῆς","DET"
"302","οὐσίας","NOUN"
"303","τοῦ","DET"
"304","πράγματος","NOUN"
"305","ἅμα","ADV"
"306","καὶ","CCONJ"
"307","ἀπὸ","ADP"
"308","τῆς","DET"
"309","διαγνώσεως","NOUN"
"310","εἰς","ADP"
"311","τὰς","DET"
"312","οἰκείας","ADJ"
"313","διαφορὰς","NOUN"
"314","ἐποιήσατο","VERB"
"315","τὴν","DET"
"316","διαίρεσιν","NOUN"
"317",".","PUNCT"
"318","ἡ","DET"
"319","μὲν","ADV"
"320","γὰρ","ADV"
"321","οὐσία","NOUN"
"322","τῶν","DET"
"323","πυρετῶν","NOUN"
"324","ἐν","ADP"
"325","τῷ","DET"
"326","γένει","NOUN"
"327","τῆς","DET"
"328","παρὰ","ADP"
"329","φύσιν","NOUN"
"330","θερμότητος","NOUN"
"331","·","PUNCT"
"332","αἱ","DET"
"333","διαφοραὶ","NOUN"
"334","δὲ","ADV"
"335","τῆς","DET"
"336","θερμασίας","NOUN"
"337",",","PUNCT"
"338","αἵ","PRON"
"339","τε","CCONJ"
"340","παρὰ","ADP"
"341","τὸ","DET"
"342","μᾶλλον","ADV"
"343","καὶ","CCONJ"
"344","τὸ","DET"
"345","ἧττόν","ADJ"
"346","εἰσι","AUX"
"347",",","PUNCT"
"348","καὶ","CCONJ"
"349","παρὰ","ADP"
"350","τὴν","DET"
"351","ὕλην","NOUN"
"352",",","PUNCT"
"353","ἐν","ADP"
"354","ᾗ","PRON"
"355","τὸ","DET"
"356","παρὰ","ADP"
"357","φύσιν","NOUN"
"358","τοῦτο","DET"
"359","θερμὸν","ADJ"
"360",",","PUNCT"
"361","καὶ","CCONJ"
"362","αἱ","DET"
"363","παρὰ","ADP"
"364","τὸν","DET"
"365","τρόπον","NOUN"
"366","αὐτοῦ","PRON"
"367","τῆς","DET"
"368","κινήσεως","NOUN"
"369",",","PUNCT"
"370","ἃς","PRON"
"371","ἁπάσας","ADJ"
"372","συμπλέξας","VERB"
"373","τῷ","DET"
"374","τρόπῳ","NOUN"
"375","τῆς","DET"
"376","διαγνώσεως","NOUN"
"377","ἔγραψεν","VERB"
"378",",","PUNCT"
"379","ὡς","ADV"
"380","ἐπὶ","ADP"
"381","προήκοντι","VERB"
"382","τῷ","DET"
"383","λόγῳ","NOUN"
"384","δείξομεν","VERB"
"385",".","PUNCT"
"386","αἱ","DET"
"387","μέντοι","ADV"
"388","δὴ","ADV"
"389","κατὰ","ADP"
"390","τὸ","DET"
"391","μᾶλλόν","ADV"
"392","τε","CCONJ"
"393","καὶ","CCONJ"
"394","ἧττον","ADJ"
"395","εὔδηλοί","ADJ"
"396","τε","CCONJ"
"397","καὶ","CCONJ"
"398","σύνηθες","ADJ"
"399","ἤδη","ADV"
"400","τοῖς","DET"
"401","ἰατροῖς","NOUN"
"402","ὀνομάζειν","VERB"
"403","ἐν","ADP"
"404","τούτῳ","DET"
"405","τῷ","DET"
"406","γένει","NOUN"
"407","τῆς","DET"
"408","διαφορᾶς","NOUN"
"409","τὸν","DET"
"410","μέγαν","ADJ"
"411","τε","CCONJ"
"412","καὶ","CCONJ"
"413","μικρὸν","ADJ"
"414","πυρετὸν","NOUN"
"415",",","PUNCT"
"416","οὐ","ADV"
"417","κυρίως","ADV"
"418","μὲν","ADV"
"419","ἐπὶ","ADP"
"420","ποιοῦ","PRON"
"421","πράγματος","NOUN"
"422","ὄνομα","NOUN"
"423","ποσότητος","NOUN"
"424","ἐπιφέρουσιν","VERB"
"425",",","PUNCT"
"426","ὅμως","ADV"
"427","δὲ","ADV"
"428","οὖν","ADV"
"429","εἰθισμένοι","VERB"
"430","οὕτω","ADV"
"431","ποιεῖν","VERB"
"432","οὐκ","ADV"
"433","ἐπὶ","ADP"
"434","τοῦ","DET"
"435","πυρετοῦ","NOUN"
"436","μόνον","ADJ"
"437",",","PUNCT"
"438","ἀλλὰ","CCONJ"
"439","καὶ","ADV"
"440","ἐπὶ","ADP"
"441","ἄλλων","ADJ"
"442","μυρίων","NUM"
"443","ἐν","ADP"
"444","ποιότητι","NOUN"
"445","μὲν","ADV"
"446","ἐχόντων","VERB"
"447","τὴν","DET"
"448","ὕπαρξιν","NOUN"
"449",",","PUNCT"
"450","ὀνομαζομένων","VERB"
"451","δὲ","ADV"
"452","μεγάλων","ADJ"
"453","τε","CCONJ"
"454","καὶ","CCONJ"
"455","μικρῶν","ADJ"
"456",".","PUNCT"
"457","αἱ","DET"
"458","δὲ","ADV"
"459","παρὰ","ADP"
"460","τὴν","DET"
"461","ὕλην","NOUN"
"462",",","PUNCT"
"463","ἐν","ADP"
"464","ᾗ","PRON"
"465","τὸ","DET"
"466","παρὰ","ADP"
"467","φύσιν","NOUN"
"468","τοῦτο","DET"
"469","θερμὸν","ADJ"
"470",",","PUNCT"
"471","οἰκειόταται","ADJ"
"472","διαφοραὶ","NOUN"
"473","τῆς","DET"
"474","παρὰ","ADP"
"475","φύσιν","NOUN"
"476","θερμασίας","NOUN"
"477","εἰσὶν","AUX"
"478",",","PUNCT"
"479","ἤτοι","CCONJ"
"480","τὸ","DET"
"481","σῶμα","NOUN"
"482","τῆς","DET"
"483","καρδίας","PROPN"
"484","αὐτὸ","PRON"
"485","κατειληφυίας","VERB"
"486","αὐτῆς","PRON"
"487",",","PUNCT"
"488","ἢ","CCONJ"
"489","τοὺς","DET"
"490","περιεχομένους","VERB"
"491","ἐν","ADP"
"492","ταῖς","DET"
"493","κοιλίας","NOUN"
"494","αὐτῆς","PRON"
"495","χυμούς","NOUN"
"496",".","PUNCT"
"497","λοιπὴ","ADJ"
"498","δὲ","ADV"
"499","καὶ","ADV"
"500","τρίτη","ADJ"
"501","τις","DET"
"502","ἐπ","ADP"
"503","αὐταῖς","PRON"
"504","διαφορὰ","NOUN"
"505",",","PUNCT"
"506","τῆς","DET"
"507","ἀερώδους","ADJ"
"508","οὐσίας","NOUN"
"509","μόνης","ADJ"
"510","ἐκτεθερμασμένης","VERB"
"511","ἱκανῶς","ADV"
"512",",","PUNCT"
"513","τῶν","DET"
"514","δὲ","ADV"
"515","ὑγρῶν","ADJ"
"516","καὶ","CCONJ"
"517","στερεῶν","ADJ"
"518","σωμάτων","NOUN"
"519","θερμαινομένων","VERB"
"520","μὲν","ADV"
"521","ἔτι","ADV"
"522",",","PUNCT"
"523","ἐκτεθερμασμένων","VERB"
"524","δὲ","ADV"
"525","οὐδέπω","ADV"
"526",".","PUNCT"
"527","διαφέρει","VERB"
"528","γὰρ","ADV"
"529","οὐ","ADV"
"530","σμικρῷ","ADJ"
"531","τὸ","DET"
"532","θερμαίνεσθαί","VERB"
"533","τι","ADJ"
"534","τοῦ","DET"
"535","τεθερμάνθαι","VERB"
"536",".","PUNCT"
"537","μάθοις","VERB"
"538","δ","ADV"
"539","ἂν","ADV"
"540","ἐναργέστατα","ADV"
"541","τὸ","DET"
"542","λεγόμενον","VERB"
"543","ἐπὶ","ADP"
"544","παραδειγμάτων","NOUN"
"545","τοιῶνδε","DET"
"546",".","PUNCT"
"547","νόησόν","VERB"
"548","μοι","PRON"
"549","θερμὸν","ADJ"
"550","ὕδωρ","NOUN"
"551","ἐμβεβλημένον","VERB"
"552","λέβητι","NOUN"
"553","ψυχρῷ","ADJ"
"554",",","PUNCT"
"555","κᾄπειτα","ADV"
"556","θερμαινόμενον","VERB"
"557","ὑπ","ADP"
"558","αὐτοῦ","PRON"
"559","τῇ","DET"
"560","γειτνιάσει","NOUN"
"561","τὸ","DET"
"562","τοῦ","DET"
"563","λέβητος","NOUN"
"564","σῶμα","NOUN"
"565",",","PUNCT"
"566","θερμὸν","ADJ"
"567","δὲ","ADV"
"568","ἀκριβῶς","ADV"
"569","ὅλον","ADJ"
"570","μηδέπω","ADV"
"571","γεγενημένον","VERB"
"572","·","PUNCT"
"573","αὖθις","ADV"
"574","οὖν","ADV"
"575","μοι","PRON"
"576","νόησον","VERB"
"577","εἰς","ADP"
"578","θερμὸν","ADJ"
"579","καὶ","CCONJ"
"580","διάπυρον","ADJ"
"581","λέβητα","NOUN"
"582","ψυχρὸν","ADJ"
"583","ὕδωρ","NOUN"
"584","ἐγκεχυμένον","VERB"
"585",",","PUNCT"
"586","εἶτα","ADV"
"587","θερμαινόμενον","VERB"
"588","ἔτι","ADV"
"589",",","PUNCT"
"590","θερμὸν","ADJ"
"591","μηδέπω","ADV"
"592","μηδὲ","ADV"
"593","αὐτὸ","ADJ"
"594","γεγενημένον","VERB"
"595",".","PUNCT"
"596","ἐπὶ","ADP"
"597","ταύταις","DET"
"598","ταῖς","DET"
"599","εἰκόσι","NUM"
"600","κατὰ","ADP"
"601","μὲν","ADV"
"602","τὴν","DET"
"603","δευτέραν","ADJ"
"604","ἡ","DET"
"605","πρώτη","ADJ"
"606","διαφορὰ","NOUN"
"607","τῶν","DET"
"608","πυρετῶν","NOUN"
"609","ἐστιν","AUX"
"610",",","PUNCT"
"611","οὓς","PRON"
"612","ἔφαμεν","VERB"
"613","αὐτὸ","DET"
"614","τῆς","DET"
"615","καρδίας","PROPN"
"616","τὸ","DET"
"617","σῶμα","NOUN"
"618","κατειληφέναι","VERB"
"619","·","PUNCT"
"620","κατὰ","ADP"
"621","δὲ","ADV"
"622","τὴν","DET"
"623","προτέραν","ADJ"
"624","ἡ","DET"
"625","τῶν","DET"
"626","ἐν","ADP"
"627","τοῖς","DET"
"628","χυμοῖς","NOUN"
"629","τοῖς","DET"
"630","κατ","ADP"
"631","αὐτό","PRON"
"632","·","PUNCT"
"633","ἡ","DET"
"634","δὲ","ADV"
"635","λοιπὴ","ADJ"
"636","καὶ","CCONJ"
"637","τρίτη","ADJ"
"638","πάντη","ADV"
"639","μὲν","ADV"
"640","οὐκ","ADV"
"641","ἔχει","VERB"
"642","ὅμοιον","ADJ"
"643","παράδειγμα","NOUN"
"644",",","PUNCT"
"645","σαφηνείας","NOUN"
"646","δ","ADV"
"647","ἕνεκα","ADP"
"648","φύσαν","VERB"
"649","ἐννόησόν","VERB"
"650","μοι","PRON"
"651","χαλκευτικὴν","ADJ"
"652","ἕλκουσαν","VERB"
"653","εἰς","ADP"
"654","ἑαυτὴν","PRON"
"655","ἀέρα","NOUN"
"656","πάνυ","ADV"
"657","θερμὸν","ADJ"
"658",",","PUNCT"
"659","εἶτα","ADV"
"660","θερμαινομένην","VERB"
"661","ἔτι","ADV"
"662","πρὸς","ADP"
"663","αὐτοῦ","PRON"
"664",",","PUNCT"
"665","ἐκτεθερμασμένην","VERB"
"666","δὲ","ADV"
"667","οὐδέπω","ADV"
"668",".","PUNCT"
"669","μᾶλλον","ADV"
"670","δ","ADV"
"671","ἂν","ADV"
"672","ἔτι","ADV"
"673","τὸ","DET"
"674","παράδειγμα","NOUN"
"675","τὴν","DET"
"676","τοῦ","DET"
"677","δηλουμένου","VERB"
"678","πράγματος","NOUN"
"679","ἐνδείξεται","VERB"
"680","φύσιν","NOUN"
"681",",","PUNCT"
"682","εἰ","SCONJ"
"683","περιεχόμενον","VERB"
"684","ὑγρὸν","ADJ"
"685","ἐν","ADP"
"686","τῇ","DET"
"687","φύσῃ","NOUN"
"688","νοήσῃς","VERB"
"689",",","PUNCT"
"690","καὶ","CCONJ"
"691","μᾶλλον","ADV"
"692","ἔτι","ADV"
"693",",","PUNCT"
"694","εἰ","SCONJ"
"695","τὰς","DET"
"696","ὀπὰς","NOUN"
"697","τῆς","DET"
"698","φύσης","NOUN"
"699",",","PUNCT"
"700","δι","ADP"
"701","ὧν","PRON"
"702","ἕλκει","VERB"
"703","τε","CCONJ"
"704","καὶ","CCONJ"
"705","ἐκπέμπει","VERB"
"706","τὸν","DET"
"707","ἀέρα","NOUN"
"708",",","PUNCT"
"709","στεγνὰς","ADJ"
"710","οὕτως","ADV"
"711","ἐργασάμενος","VERB"
"712",",","PUNCT"
"713","ὡς","ADV"
"714","ὑγρῷ","ADJ"
"715","μὲν","ADV"
"716","ἀβάτους","ADJ"
"717","ὑπάρχειν","VERB"
"718",",","PUNCT"
"719","ἀέρι","NOUN"
"720","δὲ","ADV"
"721","βασίμους","ADJ"
"722","·","PUNCT"
"723","ἐν","ADP"
"724","ᾧ","PRON"
"725","δὴ","ADV"
"726","καὶ","ADV"
"727","μάλιστα","ADV"
"728","διαφέρει","VERB"
"729","τὰ","DET"
"730","τῆς","DET"
"731","φύσεως","NOUN"
"732","ἔργα","NOUN"
"733","τῶν","DET"
"734","ὑπ","ADP"
"735","ἀνθρώπου","NOUN"
"736","γινομένων","VERB"
"737",".","PUNCT"
"738","ἀναμέμικται","VERB"
"739","γὰρ","ADV"
"740","ἔν","ADP"
"741","τε","CCONJ"
"742","ταῖς","DET"
"743","ἀρτηρίαις","NOUN"
"744","ἁπάσαις","DET"
"745","διὰ","ADP"
"746","πολλῶν","ADJ"
"747","ὀπῶν","NOUN"
"748","ἅμα","ADV"
"749","πνεούσαις","VERB"
"750","ἡ","DET"
"751","ἀερώδης","ADJ"
"752","οὐσία","NOUN"
"753","τῷ","DET"
"754","αἵματι","NOUN"
"755",",","PUNCT"
"756","καὶ","CCONJ"
"757","κατὰ","ADP"
"758","τὴν","DET"
"759","καρδίαν","PROPN"
"760","οὐδὲν","ADJ"
"761","ἧττον","ADJ"
"762",",","PUNCT"
"763","ὡς","ADV"
"764","ἂν","ADV"
"765","σύῤῥους","ADJ"
"766","ὑπάρχουσα","AUX"
"767","πάσαις","ADJ"
"768","αὐταῖς","PRON"
"769",".","PUNCT"
"770","Ἄρχεται","VERB"
"771","μὲν","ADV"
"772","οὖν","ADV"
"773","ἡ","DET"
"774","παρὰ","ADP"
"775","φύσιν","NOUN"
"776","αὕτη","DET"
"777","θερμότης","NOUN"
"778",",","PUNCT"
"779","ἥν","PRON"
"780","περ","ADV"
"781","καὶ","ADV"
"782","πυρετὸν","NOUN"
"783","ὀνομάζομεν","VERB"
"784",",","PUNCT"
"785","ἄλλοτε","ADV"
"786","ἐξ","ADP"
"787","ἄλλου","ADJ"
"788","τῶν","DET"
"789","εἰρημένων","VERB"
"790",",","PUNCT"
"791","ἐπινέμεται","VERB"
"792","δὲ","ADV"
"793","καὶ","CCONJ"
"794","συνδιατίθησι","VERB"
"795","τῷ","DET"
"796","πεπονθότι","VERB"
"797","τὰ","DET"
"798","λοιπὰ","ADJ"
"799","δύο","NUM"
"800","γένη","NOUN"
"801",".","PUNCT"
"802","ῥᾴστη","ADJ"
"803","μὲν","ADV"
"804","οὖν","ADV"
"805","ἡ","DET"
"806","ἐκ","ADP"
"807","τῶν","DET"
"808","ὑγρῶν","ADJ"
"809","εἰς","ADP"
"810","τὸ","DET"
"811","πνεῦμα","NOUN"
"812","μετάληψις","NOUN"
"813","τῆς","DET"
"814","θερμότητος","NOUN"
"815",",","PUNCT"
"816","ἧττον","ADJ"
"817","δ","ADV"
"818","ἑτοίμως","ADV"
"819","τῷ","DET"
"820","﻿","CCONJ"
"821","πνεύματι","NOUN"
"822","συνεκπυροῦται","VERB"
"823","τὰ","DET"
"824","ὑγρά","ADJ"
"825",".","PUNCT"
"826","καὶ","CCONJ"
"827","μέν","ADV"
"828","γε","ADV"
"829","καὶ","ADV"
"830","τὸ","DET"
"831","στερεὸν","ADJ"
"832","σῶμα","NOUN"
"833","τοῖς","DET"
"834","ὑγροῖς","ADJ"
"835","τε","CCONJ"
"836","καὶ","CCONJ"
"837","ἀερώδεσιν","ADJ"
"838","ἑτοιμότερον","ADV"
"839","μεταδίδωσι","VERB"
"840","·","PUNCT"
"841","τῆς","DET"
"842","θερμασίας","NOUN"
"843","ἢ","PRON"
"844","αὐτὸ","PRON"
"845","παρ","ADP"
"846","ἐκείνων","ADJ"
"847","λαμβάνει","VERB"
"848","·","PUNCT"
"849","πᾶσα","DET"
"850","μὲν","ADV"
"851","γὰρ","ADV"
"852","ἡ","DET"
"853","λεπτομερὴς","ADJ"
"854","οὐσία","NOUN"
"855","ῥᾷον","ADJ"
"856","ἀλλοιοῦται","VERB"
"857","τῆς","DET"
"858","παχυμεροῦς","ADJ"
"859","·","PUNCT"
"860","ἔστι","AUX"
"861","δὲ","ADV"
"862","λεπτομερεστάτη","ADJ"
"863","μὲν","ADV"
"864","ἡ","DET"
"865","τοῦ","DET"
"866","ἀέρος","NOUN"
"867",",","PUNCT"
"868","παχυμερεστάτη","ADJ"
"869","δὲ","ADV"
"870","ἡ","DET"
"871","τῶν","DET"
"872","στερεῶν","ADJ"
"873","σωμάτων","NOUN"
"874",",","PUNCT"
"875","ἐν","ADP"
"876","τῷ","DET"
"877","μεταξὺ","ADV"
"878","δὲ","ADV"
"879","ἀμφοῖν","ADJ"
"880","ἡ","DET"
"881","τῶν","DET"
"882","ὑγρῶν","ADJ"
"883",",","PUNCT"
"884","οὐδὲν","ADJ"
"885","δὲ","ADV"
"886","διαφέρει","VERB"
"887","ἔν","ADP"
"888","γε","ADV"
"889","τῇ","DET"
"890","παρούσῃ","VERB"
"891","διδασκαλίᾳ","NOUN"
"892","πνεῦμα","NOUN"
"893","λέγειν","VERB"
"894","ἢ","CCONJ"
"895","ἀέρα","NOUN"
"896","·","PUNCT"
"897","διώρισται","VERB"
"898","γὰρ","ADV"
"899","ὑπὲρ","ADP"
"900","αὐτῶν","PRON"
"901","ἀκριβεστέρως","ADV"
"902","ἑτέρωθι","ADV"
"903",".","PUNCT"
"904","νῦν","ADV"
"905","δὲ","ADV"
"906","ἀρκεῖ","VERB"
"907","τό","DET"
"908","γε","ADV"
"909","τοσοῦτον","ADJ"
"910","γινώσκειν","VERB"
"911",",","PUNCT"
"912","ὅπερ","PRON"
"913",",","PUNCT"
"914","οἶμαι","INTJ"
"915",",","PUNCT"
"916","καὶ","ADV"
"917","ὁ","DET"
"918","Ἱπποκράτης","PROPN"
"919","ἐνδεικνύμενος","VERB"
"920","ἔλεγε","VERB"
"921",",","PUNCT"
"922","τὰ","DET"
"923","ἴσχοντα","VERB"
"924","καὶ","CCONJ"
"925","τὰ","DET"
"926","ἐνισχόμενα","VERB"
"927","καὶ","CCONJ"
"928","τὰ","DET"
"929","ἐνορμῶντα","VERB"
"930","·","PUNCT"
"931","ἴσχοντα","VERB"
"932","μὲν","ADV"
"933","αὐτὰ","DET"
"934","τὰ","DET"
"935","στερεὰ","ADJ"
"936","μόρια","NOUN"
"937","τοῦ","DET"
"938","σώματος","NOUN"
"939",",","PUNCT"
"940","ἐνισχόμενα","VERB"
"941","δὲ","ADV"
"942","τὰ","DET"
"943","ὑγρὰ","ADJ"
"944",",","PUNCT"
"945","ἐνορμῶντα","VERB"
"946","δὲ","ADV"
"947","τὰ","DET"
"948","πνεύματα","NOUN"
"949","προσαγορεύων","VERB"
"950",".","PUNCT"
"951","ἄρχεται","VERB"
"952","μὲν","ADV"
"953","γὰρ","ADV"
"954","ἄλλοτε","ADV"
"955","ἐξ","ADP"
"956","ἄλλου","ADJ"
"957","τῶν","DET"
"958","εἰρημένων","VERB"
"959","ἡ","DET"
"960","πυρετώδης","ADJ"
