"ID","TOKEN","LEMMA"
"176",",",","
"177","ὁ","ὁ"
"178","δʼ","δέ"
"179","ὄρνις","ὄρνις"
"180","ἐπὶ","ἐπί"
"181","τὸ","ὁ"
"182","κοῖλον","κοῖλος"
"183",".","."
"184","καὶ","καί"
"185","ὁ","ὁ"
"186","ἄνθρωπος","ἄνθρωπος"
"187","αὐτὸς","αὐτός"
"188","ἑαυτῷ","ἑαυτοῦ"
"189","ἐναντίως","ἐναντίος"
"190","τὰ","ὁ"
"191","σκέλη","σκέλος"
"192","καὶ","καί"
"193","τοὺς","ὁ"
"194","βραχίονας","βραχίων"
"195","·","·"
"196","τοὺς","ὁ"
"197","μὲν","μέν"
"198","γὰρ","γάρ"
"199","ἐπὶ","ἐπί"
"200","τὸ","ὁ"
"201","κοῖλον","κοῖλος"
"202",",",","
"203","τὰ","ὁ"
"204","δὲ","δέ"
"205","γόνατα","γόνυ"
"206","ἐπὶ","ἐπί"
"207","τὴν","ὁ"
"208","περιφέρειαν","περιφέρεια"
"209","κάμπτει","κάμπτω"
"210",".","."
"211","καὶ","καί"
"212","τὰ","ὁ"
"213","τετράποδα","τετράπους"
"214","τὰ","ὁ"
"215","ζῳοτόκα","ζῳοτόκα"
"216","τοῖς","ὁ"
"217","τʼ","τε"
"218","ἀνθρώποις","ἄνθρωπος"
"219","ἐναντίως","ἐναντίος"
"220","κάμπτει","κάμπτω"
"221","καὶ","καί"
"222","αὐτὰ","αὐτός"
"223","αὐτοῖς","αὐτός"
"224","·","·"
"225","τὰ","ὁ"
"226","μὲν","μέν"
"227","γὰρ","γάρ"
"228","πρόσθια","πρόσθιος"
"229","σκέλη","σκέλος"
"230","ἐπὶ","ἐπί"
"231","τὸ","ὁ"
"232","κυρτὸν","κυρτός"
"233","τῆς","ὁ"
"234","περιφερείας","περιφέρεια"
"235","κάμπτει","κάμπτω"
"236",",",","
"237","τὰ","ὁ"
"238","δʼ","δέ"
"239","ὀπίσθια","ὀπίσθιος"
"240","ἐπὶ","ἐπί"
"241","τὸ","ὁ"
"242","κοῖλον","κοῖλος"
"243",".","."
"244","ἔτι","ἔτι"
"245","δὲ","δέ"
"246","τῶν","ὁ"
"247","τετραπόδων","τετράπους"
"248","ὅσα","ὅσος"
"249","μὴ","μή"
"250","ζῳοτοκεῖ","ζωοτοκέω"
"251","ἀλλʼ","ἀλλά"
"252","ᾠοτοκεῖ","ᾠοτοκέω"
"253",",",","
"254","ἰδίως","ἴδιος"
"255","καὶ","καί"
"256","εἰς","εἰς"
"257","τὸ","ὁ"
"258","πλάγιον","πλάγιον"
"259","κάμπτει","κάμπτω"
"260","πρὸς","πρός"
"261","δὲ","δέ"
"262","τούτοις","οὗτος"
"263","διὰ","διά"
"264","τίνʼ","τίς"
"265","αἰτίαν","αἰτία"
"266","τὰ","ὁ"
"267","τετράποδα","τετράπους"
"268","κινεῖται","κινέω"
"269","κατὰ","κατά"
"270","διάμετρον","διάμετρος"
"271","περὶ","περί"
"272","δὴ","δή"
"273","πάντων","πᾶς"
"274","τούτων","οὗτος"
"275",",",","
"276","καὶ","καί"
"277","ὅσα","ὅσος"
"278","ἄλλα","ἄλλος"
"279","συγγενῆ","συγγενής"
"280","τούτοις","οὗτος"
"281",",",","
"282","τὰς","ὁ"
"283","αἰτίας","αἰτία"
"284","θεωρητέον","θεωρέω"
"285",".","."
"286","ὅτι","ὅτι"
"287","μὲν","μέν"
"288","οὖν","οὖν"
"289","οὕτω","οὕτως"
"290","ταῦτα","οὗτος"
"291","συμβαίνει","συμβαίνω"
"292",",",","
"293","δῆλον","δῆλος"
"294","ἐκ","ἐκ"
"295","τῆς","ὁ"
"296","ἱστορίας","ἱστορία"
"297","τῆς","ὁ"
"298","φυσικῆς","φυσικός"
"299",",",","
"300","διότι","διότι"
"301","δέ","δέ"
"302",",",","
"303","νῦν","νῦν"
"304","σκεπτέον","σκοπέω"
"305",".","."
"306","Ἀρχὴ","ἀρχή"
"307","δὲ","δέ"
"308","τῆς","ὁ"
"309","σκέψεως","σκέψις"
"310","ὑποθεμένοις","ὑποθεμένος"
"311","οἷς","ὅς"
"312","εἰώθαμεν","εἴωθα"
"313","χρῆσθαι","χράω"
"314","πολλάκις","πολλάκις"
"315","πρὸς","πρός"
"316","τὴν","ὁ"
"317","μέθοδον","μέθοδος"
"318","τὴν","ὁ"
"319","φυσικήν","φυσικός"
"320",",",","
"321","λαβόντες","λαμβάνω"
"322","τὰ","ὁ"
"323","τοῦτον","οὗτος"
"324","ἔχοντα","ἔχω"
"325","τὸν","ὁ"
"326","τρόπον","τρόπος"
"327","ἐν","ἐν"
"328","πᾶσι","πᾶς"
"329","τοῖς","ὁ"
"330","τῆς","ὁ"
"331","φύσεως","φύσις"
"332","ἔργοις","ἔργον"
"333",",",","
"334","τούτων","οὗτος"
"335","δʼ","δέ"
"336","ἓν","εἷς"
"337","μέν","μέν"
"338","ἐστιν","εἰμί"
"339","ὅτι","ὅτι"
"340","ἡ","ὁ"
"341","φύσις","φύσις"
"342","οὐθὲν","οὐδείς"
"343","ποιεῖ","ποιέω"
"344","μάτην","μάτην"
"345",",",","
"346","ἀλλʼ","ἀλλά"
"347","ἀεὶ","ἀεί"
"348","ἐκ","ἐκ"
"349","τῶν","ὁ"
"350","ἐνδεχομένων","ἐνδέχομαι"
"351","τῇ","ὁ"
"352","οὐσίᾳ","οὐσία"
"353","περὶ","περί"
"354","ἕκαστον","ἕκαστος"
"355","γένος","γένος"
"356","ζῴου","ζῷον"
"357","τὸ","ὁ"
"358","ἄριστον","ἀγαθός"
"359","·","·"
"360","διόπερ","διόπερ"
"361","εἰ","εἰ"
"362","βέλτιον","βελτίων"
"363","ὡδί","ὧδε"
"364",",",","
"365","οὕτως","οὕτως"
"366","καὶ","καί"
"367","ἔχει","ἔχω"
"368","κατὰ","κατά"
"369","φύσιν","φύσις"
"370",".","."
"371","ἔτι","ἔτι"
"372","τὰς","ὁ"
"373","διαστάσεις","διάστασις"
"374","τοῦ","ὁ"
"375","μεγέθους","μέγεθος"
"376",",",","
"377","πόσαι","πόσος"
"378","καὶ","καί"
"379","ποῖαι","πόα"
"380","ποίοις","ποῖος"
"381","ὑπάρχουσι","ὑπάρχω"
"382",",",","
"383","δεῖ","δεῖ"
"384","λαβεῖν","λαμβάνω"
"385",".","."
"386","εἰσὶ","εἰμί"
"387","γὰρ","γάρ"
"388","διαστάσεις","διάστασις"
"389","μὲν","μέν"
"390","ἕξ","ἕξ"
"391",",",","
"392","συζυγίαι","συζυγία"
"393","δὲ","δέ"
"394","τρεῖς","τρεῖς"
"395",",",","
"396","μία","εἷς"
"397","μὲν","μέν"
"398","τὸ","ὁ"
"399","ἄνω","ἄνω"
"400","καὶ","καί"
"401","τὸ","ὁ"
"402","κάτω","κάτω"
"403",",",","
"404","δευτέρα","δεύτερος"
"405","δὲ","δέ"
"406","τὸ","ὁ"
"407","ἔμπροσθεν","ἔμπροσθεν"
"408","καὶ","καί"
"409","τὸ","ὁ"
"410","ὄπισθεν","ὄπισθεν"
"411",",",","
"412","τρίτη","τρίτος"
"413","δὲ","δέ"
"414","τὸ","ὁ"
"415","δεξιὸν","δεξιός"
"416","καὶ","καί"
"417","τὸ","ὁ"
"418","ἀριστερόν","ἀριστερός"
"419",".","."
"420","πρὸς","πρός"
"421","δὲ","δέ"
"422","τούτοις","οὗτος"
"423","ὅτι","ὅτι"
"424","τῶν","ὁ"
"425","κινήσεων","κινῆσις"
"426","τῶν","ὁ"
"427","κατὰ","κατά"
"428","τόπον","τόπος"
"429","ἀρχαὶ","ἀρχή"
"430","ὦσις","ὦσις"
"431","καὶ","καί"
"432","ἕλξις","ἕλξις"
"433",".","."
"434","καθʼ","κατά"
"435","αὐτὰς","αὐτός"
"436","μὲν","μέν"
"437","οὖν","οὖν"
"438","αὗται","οὗτος"
"439",",",","
"440","κατὰ","κατά"
"441","συμβεβηκὸς","συμβαίνω"
"442","δὲ","δέ"
"443","κινεῖται","κινέω"
"444","τὸ","ὁ"
"445","φερόμενον","φέρω"
"446","ὑπʼ","ὑπό"
"447","ἄλλου","ἄλλος"
"448","·","·"
"449","οὐ","οὐ"
"450","γὰρ","γάρ"
"451","αὐτὸ","αὐτός"
"452","δοκεῖ","δοκέω"
"453","κινεῖν","κινέω"
"454","αὐτό","αὐτός"
"455",",",","
"456","ἀλλʼ","ἀλλά"
"457","ὐπʼ","ὑπό"
"458","ἄλλου","ἄλλος"
"459","κίνεῖσθαι","κίνέω"
"460","τὸ","ὁ"
"461","ὑπό","ὑπό"
"462","τινος","τίς"
"463","φερόμενον","φέρω"
"464",".","."
"465","Τούτων","οὗτος"
"466","δὲ","δέ"
"467","διωρισμένων","διορίζω"
"468","λέγωμεν","λέγω"
"469","τὰ","ὁ"
"470","τούτων","οὗτος"
"471","ἐφεξῆς","ἐφεξῆς"
"472",".","."
"473","τῶν","ὁ"
"474","δὴ","δή"
"475","ζῴων","ζῷον"
"476","ὅσα","ὅσος"
"477","μεταβάλλει","μεταβάλλω"
"478","κατὰ","κατά"
"479","τόπον","τόπος"
"480",",",","
"481","τὰ","ὁ"
"482","μὲν","μέν"
"483","ἀθρόῳ","ἀθρόῳ"
"484",".","."
"485","παντὶ","πᾶς"
"486","τῷ","ὁ"
"487","σώματι","σῶμα"
"488","μεταβάλλει","μεταβάλλω"
"489",",",","
"490","καθάπερ","καθάπερ"
"491","τὰ","ὁ"
"492","ἁλλόμενα","ἁλλόμενα"
"493",",",","
"494","τὰ","ὁ"
"495","δὲ","δέ"
"496","μορίοις","μόριος"
"497",",",","
"498","καθάπερ","καθάπερ"
"499","τῶν","ὁ"
"500","πορευομένων","πορεύομαι"
"501","ἕκαστον","ἕκαστος"
"502",".","."
"503","ἐν","ἐν"
"504","ἀμφοτέραις","ἀμφότερος"
"505","δὲ","δέ"
"506","ταῖς","ὁ"
"507","μεταβολαῖς","μεταβολή"
"508","ταύταις","οὗτος"
"509","ἀεὶ","ἀεί"
"510","μεταβάλλει","μεταβάλλω"
"511","τὸ","ὁ"
"512","κινούμενον","κινέω"
"513","ἀποστηριζόμενον","ἀποστηριζόμενον"
"514","πρὸς","πρός"
"515","τὸ","ὁ"
"516","ὑποκείμενον","ὑπόκειμαι"
"517","αὐτῷ","αὐτός"
"518",".","."
"519","διόπερ","διόπερ"
"520","ἐάν","ἐάν"
"521","τε","τε"
"522","ὑποφέρηται","ὑποφέρομαι"
"523","τοῦτο","οὗτος"
"524","θᾶττον","ταχύς"
"525","ἢ","ἤ"
"526","ὥστʼ","ὥστε"
"527","ἔχειν","ἔχω"
"528","ἀπερείσασθαι","ἀπερείδω"
"529","τὸ","ὁ"
"530","ποιούμενον","ποιέω"
"531","ἐπʼ","ἐπί"
"532","αὐτοῦ","αὐτός"
"533","τὴν","ὁ"
"534","κίνησιν","κίνησις"
"535",",",","
"536","ἐάν","ἐάν"
"537","θʼ","θ"
"538","ὅλως","ὅλως"
"539","μηδεμίαν","μηδείς"
"540","ἔχῃ","ἔχω"
"541","τοῖς","ὁ"
"542","κινουμένοις","κινέω"
"543","ἀντέρεισιν","ἀντέρεισις"
"544",",",","
"545","οὐθὲν","οὐδείς"
"546","ἐπʼ","ἐπί"
"547","αὐτοῦ","αὐτός"
"548","δύναται","δύναμαι"
"549","κινεῖν","κινέω"
"550","ἑαυτό","ἑαυτοῦ"
"551",".","."
"552","καὶ","καί"
"553","γὰρ","γάρ"
"554","τὸ","ὁ"
"555","ἁλλόμενον","ἁλλόμενος"
"556","καὶ","καί"
"557","πρὸς","πρός"
"558","αὐτὸ","αὐτός"
"559","ἀπερειδόμενον","ἀπερειδόμενον"
"560","τὸ","ὁ"
"561","ἄνω","ἄνω"
"562","καὶ","καί"
"563","πρὸς","πρός"
"564","τὸ","ὁ"
"565","ὑπὸ","ὑπό"
"566","τοὺς","ὁ"
"567","πόδας","πούς"
"568","ποιεῖται","ποιέω"
"569","τὴν","ὁ"
"570","ἅλσιν","ἅλσις"
"571","·","·"
"572","ἔχει","ἔχω"
"573","γάρ","γάρ"
"574","τινα","τίς"
"575","ἀντέρεισιν","ἀντέρεισις"
"576","πρὸς","πρός"
"577","ἄλληλα","ἀλλήλων"
"578","τὰ","ὁ"
"579","μόρια","μόριον"
"580","ἐν","ἐν"
"581","ταῖς","ὁ"
"582","καμπαῖς","καμπός"
"583",",",","
"584","καὶ","καί"
"585","ὅλως","ὅλως"
"586","τὸ","ὁ"
"587","πιέζον","πιέζω"
"588","πρὸς","πρός"
"589","τὸ","ὁ"
"590","πιεζόμενον","πιέζω"
"591",".","."
"592","διὸ","διό"
"593","καὶ","καί"
"594","οἱ","ὁ"
"595","πένταθλοι","πένταθλος"
"596","ἅλλονται","ἅλλοντης"
"597","πλέον","πολύς"
"598","ἔχοντες","ἔχω"
"599","τοὺς","ὁ"
"600","ἁλτῆρας","ἁλτήρ"
"601","ἢ","ἤ"
"602","μὴ","μή"
"603","ἔχοντες","ἔχω"
"604",",",","
"605","καὶ","καί"
"606","οἱ","ὁ"
"607","θέοντες","θέω"
"608","θᾶττον","ταχύς"
"609","θέουσι","θέω"
"610","παρασείοντεσ","παρασείοντεσ"
"611","τὰς","ὁ"
"612","χεῖρας","χείρ"
"613","·","·"
"614","γίνεται","γίγνομαι"
"615","γάρ","γάρ"
"616","τις","τίς"
"617","ἀπέρεισις","ἀπέρεισις"
"618","ἐν","ἐν"
"619","τῇ","ὁ"
"620","διατάσει","διάτασις"
"621","πρὸς","πρός"
"622","τὰς","ὁ"
"623","χεῖρας","χείρ"
"624","καὶ","καί"
"625","τοὺς","ὁ"
"626","καρπούς","καρπός"
"627",".","."
"628","ἀεὶ","ἀεί"
"629","δὲ","δέ"
"630","τὸ","ὁ"
"631","κινούμενον","κινέω"
"632","δυσὶν","δύο"
"633","ἐλαχίστοις","ἐλάχιστος"
"634","χρώμενον","χράω"
"635","ὀργανικοῖς","ὀργανικός"
"636","μέρεσι","μέρος"
"637","ποιεῖται","ποιέω"
"638","τὴν","ὁ"
"639","μεταβολήν","μεταβολή"
"640",",",","
"641","τῷ","ὁ"
"642","μὲν","μέν"
"643","ὡσπερανεὶ","ὡσπερεί"
"644","θλίβοντι","θλίβω"
"645",",",","
"646","τῷ","ὁ"
"647","δὲ","δέ"
"648","θλιβομένῳ","θλιβάο"
"649",".","."
"650","τὸ","ὁ"
"651","μὲν","μέν"
"652","γὰρ","γάρ"
"653","μένον","μένω"
"654","θλίβεται","θλίβω"
"655","διὰ","διά"
"656","τὸ","ὁ"
"657","φέρειν","φέρω"
"658",",",","
"659","τὸ","ὁ"
"660","δʼ","δέ"
"661","αἰρόμενον","ἀείρω"
"662","τείνεται","τείνω"
"663","τῷ","ὁ"
"664","φέροντι","φέρω"
"665","τὸ","ὁ"
"666","φορτίον","φορτίον"
"667",".","."
"668","διόπερ","διόπερ"
"669","ἀμερὲς","ἀμερής"
"670","οὐδὲν","οὐδείς"
"671","οὕτω","οὕτως"
"672","κινηθῆναι","κινέω"
"673","δυνατόν","δυνατός"
"674","·","·"
"675","οὐ","οὐ"
"676","γὰρ","γάρ"
"677","ἔχει","ἔχω"
"678","τήν","ὁ"
"679","τε","τε"
"680","τοῦ","ὁ"
"681","πεισομένου","πεισάο"
"682","καὶ","καί"
"683","τὴν","ὁ"
"684","τοῦ","ὁ"
"685","ποιήσοντος","ποιήσοντος"
"686","ἐν","ἐν"
"687","αὑτῷ","ἑαυτοῦ"
"688","διάληψιν","διάληψις"
"689",".","."
"690","Ἐπεὶ","ἐπεί"
"691","δʼ","δέ"
"692","εἰσὶν","εἰμί"
"693","αἱ","ὁ"
"694","διαστάσεις","διαστάσω"
"695","τὸν","ὁ"
"696","ἀριθμὸν","ἀριθμός"
"697","ἕξ","ἕξ"
"698",",",","
"699","αἷς","ὅς"
"700","ὁρίζεσθαι","ὁρίζω"
"701","πέφυκε","φύω"
"702","τὰ","ὁ"
"703","ζῷα","ζῷον"
"704",",",","
"705","τό","ὁ"
"706","τε","τε"
"707","ἄνω","ἄνω"
"708","καὶ","καί"
"709","κάτω","κάτω"
"710","καὶ","καί"
"711","τὸ","ὁ"
"712","ἔμπροσθεν","ἔμπροσθεν"
"713","καὶ","καί"
"714","τὸ","ὁ"
"715","ὄπισθεν","ὄπισθεν"
"716",",",","
"717","ἔτι","ἔτι"
"718","δὲ","δέ"
"719","τὸ","ὁ"
"720","δεξιὸν","δεξιός"
"721","καὶ","καί"
"722","τὸ","ὁ"
"723","ἀριστερόν","ἀριστερός"
"724",",",","
"725","τὸ","ὁ"
"726","μὲν","μέν"
"727","ἄνω","ἄνω"
"728","καὶ","καί"
"729","κάτω","κάτω"
"730","μόριον","μόριον"
"731","πάντʼ","πᾶς"
"732","ἔχει","ἔχω"
"733","τὰ","ὁ"
"734","ζῶντα","ζῶ"
"735",".","."
"736","οὐ","οὐ"
"737","μόνον","μόνος"
"738","γὰρ","γάρ"
"739","ἐν","ἐν"
"740","τοῖς","ὁ"
"741","ζῴοις","ζῷον"
"742","ἐστὶ","εἰμί"
"743","τὸ","ὁ"
"744","ἄνω","ἄνω"
"745","καὶ","καί"
"746","κάτω","κάτω"
"747",",",","
"748","ἀλλὰ","ἀλλά"
"749","καὶ","καί"
"750","ἐν","ἐν"
"751","τοῖς","ὁ"
"752","φυτοῖς","φυτόν"
"753",".","."
"754","διείληπται","διαλαμβάνω"
"755","δʼ","δέ"
"756","ἔργῳ","ἔργον"
"757",",",","
"758","καὶ","καί"
"759","οὐ","οὐ"
"760","θέσει","θέσις"
"761","μόνον","μόνος"
"762","τῇ","ὁ"
"763","πρός","πρός"
"764","τε","τε"
"765","τὴν","ὁ"
"766","γῆν","γῆ"
"767","καὶ","καί"
"768","τὸν","ὁ"
"769","οὐρανόν","οὐρανός"
"770",".","."
"771","ὅθεν","ὅθεν"
"772","μὲν","μέν"
"773","γὰρ","γάρ"
"774","ἡ","ὁ"
"775","τῆς","ὁ"
"776","τροφῆς","τροφή"
"777","διάδοσις","διάδοσις"
"778","καὶ","καί"
"779","ἡ","ὁ"
"780","αὔξησις","αὔξησις"
"781","ἑκάστοις","ἕκαστος"
"782",",",","
"783","ἄνω","ἄνω"
"784","τοῦτʼ","οὗτος"
"785","ἐστι","εἰμί"
"786","·","·"
"787","πρὸς","πρός"
"788","ὃ","ὁ"
"789","δʼ","δέ"
"790","ἔσχατον","ἔσχατος"
"791","αὕτη","οὗτος"
"792","περαίνει","περαίνω"
"793",",",","
"794","τοῦτο","οὗτος"
"795","κάτω","κάτω"
"796",".","."
"797","τὸ","ὁ"
"798","μὲν","μέν"
"799","γὰρ","γάρ"
"800","ἀρχή","ἀρχή"
"801","τις","τίς"
"802",",",","
"803","τὸ","ὁ"
"804","δὲ","δέ"
"805","πέρας","πέρας"
"806","·","·"
"807","ἀρχὴ","ἀρχή"
"808","δὲ","δέ"
"809","τὸ","ὁ"
"810","ἄνω","ἄνω"
"811",".","."
"812","καίτοι","καίτοι"
"813","δόξειέ","δοκέω"
"814","γʼ","γε"
"815","ἂν","ἄν"
"816","τοῖς","ὁ"
"817","φυτοῖς","φυτόν"
"818","οἰκεῖον","οἰκεῖος"
"819","εἶναι","εἰμί"
"820","τὸ","ὁ"
"821","κάτω","κάτω"
"822","μᾶλλον","μᾶλλον"
"823","·","·"
"824","οὐχ","οὐ"
"825","ὁμοίως","ὁμοίως"
"826","γὰρ","γάρ"
"827","ἔχει","ἔχω"
"828","τῇ","ὁ"
"829","θέσει","θέσις"
"830","τὸ","ὁ"
"831","ἄνω","ἄνω"
"832","καὶ","καί"
"833","κάτω","κάτω"
"834","τούτοις","οὗτος"
"835","καὶ","καί"
"836","τοῖς","ὁ"
"837","ζῴοις","ζῷον"
"838",".","."
"839","ἔχει","ἔχω"
"840","δὲ","δέ"
"841","πρὸς","πρός"
"842","μὲν","μέν"
"843","τὸ","ὁ"
"844","ὅλον","ὅλος"
"845","οὐχ","οὐ"
"846","ὁμοίως","ὁμοίως"
"847",",",","
"848","κατὰ","κατά"
"849","δὲ","δέ"
"850","τὸ","ὁ"
"851","ἔργον","ἔργον"
"852","ὁμοίως","ὁμοίως"
"853",".","."
"854","αἱ","ὁ"
"855","γὰρ","γάρ"
"856","ῥίζαι","ῥίζα"
"857","εἰσὶ","εἰμί"
"858","τὸ","ὁ"
"859","ἄνω","ἄνω"
"860","τοῖς","ὁ"
"861","φυτοῖς","φυτόν"
"862","·","·"
"863","ἐκεῖθεν","ἐκεῖθεν"
"864","γὰρ","γάρ"
"865","ἡ","ὁ"
"866","τροφὴ","τροφή"
"867","διαδίδοται","διαδίδοται"
"868","τοῖς","ὁ"
"869","φυομένοις","φύω"
"870",",",","
"871","καὶ","καί"
"872","λαμβάνει","λαμβάνω"
"873","ταύταις","οὗτος"
"874","αὐτήν","αὐτός"
"875",",",","
"876","καθάπερ","καθάπερ"
"877","τὰ","ὁ"
"878","ζῷα","ζῷον"
"879","τοῖς","ὁ"
"880","στόμασιν","στόμα"
"881",".","."
"882","ὅσα","ὅσος"
"883","δὲ","δέ"
"884","μὴ","μή"
"885","μόνον","μόνος"
"886","ζῇ","ζῶ"
"887","ἀλλὰ","ἀλλά"
"888","καὶ","καί"
"889","ζῷά","ζῷον"
"890","ἐστι","εἰμί"
"891",",",","
"892","τοῖς","ὁ"
"893","τοιούτοις","τοιοῦτος"
"894","ὑπάρχει","ὑπάρχω"
"895","τό","ὁ"
"896","τε","τε"
"897","ἔμπροσθεν","ἔμπροσθεν"
"898","καὶ","καί"
"899","τὸ","ὁ"
"900","ὄπισθεν","ὄπισθεν"
"901",".","."
"902","αἴσθησιν","αἴσθησις"
"903","γὰρ","γάρ"
"904","ἔχει","ἔχω"
"905","ταῦτα","οὗτος"
"906","πάντα","πᾶς"
"907",",",","
"908","ὁρίζεται","ὁρίζω"
"909","δὲ","δέ"
"910","κατὰ","κατά"
"911","ταύτην","οὗτος"
"912","τό","ὁ"
"913","τε","τε"
"914","ὄπισθεν","ὄπισθεν"
"915","καὶ","καί"
"916","τὸ","ὁ"
"917","ἔμπροσθεν","ἔμπροσθεν"
"918","·","·"
"919","ἐφʼ","ἐπί"
"920","ὃ","ὁ"
"921","μὲν","μέν"
"922","γὰρ","γάρ"
"923","ἡ","ὁ"
"924","αἴσθησις","αἴσθησις"
"925","πέφυκε","φύω"
"926","καὶ","καί"
"927","ὅθεν","ὅθεν"
"928","ἐστὶν","εἰμί"
